t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
7.430000,0.200000,0.156055,0.010755,18.475850,31.150376,149.328712,0.122724,0.122741,0.122741,1000.000000
7.435000,0.200000,0.156109,0.010754,18.476246,31.151189,149.328770,0.122713,0.122731,0.122731,1000.000000
7.440000,0.200000,0.156163,0.010754,18.476641,31.151999,149.328829,0.122703,0.122720,0.122720,1000.000000
7.445000,0.200000,0.156217,0.010753,18.477035,31.152806,149.328888,0.122692,0.122709,0.122709,1000.000000
7.450000,0.200000,0.156270,0.010752,18.477427,31.153609,149.328947,0.122681,0.122699,0.122699,1000.000000
7.455000,0.200000,0.156324,0.010751,18.477817,31.154409,149.329006,0.122670,0.122688,0.122688,1000.000000
7.460000,0.200000,0.156378,0.010750,18.478205,31.155205,149.329066,0.122659,0.122677,0.122677,1000.000000
7.465000,0.200000,0.156432,0.010749,18.478592,31.155998,149.329126,0.122648,0.122666,0.122666,1000.000000
7.470000,0.200000,0.156485,0.010748,18.478977,31.156788,149.329186,0.122637,0.122655,0.122655,1000.000000
7.475000,0.200000,0.156539,0.010747,18.479360,31.157574,149.329246,0.122626,0.122644,0.122644,1000.000000
7.480000,0.200000,0.156593,0.010746,18.479742,31.158357,149.329307,0.122615,0.122633,0.122633,1000.000000
7.485000,0.200000,0.156647,0.010745,18.480122,31.159137,149.329368,0.122604,0.122622,0.122622,1000.000000
7.490000,0.200000,0.156700,0.010744,18.480500,31.159913,149.329429,0.122593,0.122611,0.122611,1000.000000
7.495000,0.200000,0.156754,0.010743,18.480877,31.160686,149.329490,0.122581,0.122600,0.122600,1000.000000
7.500000,0.200000,0.156808,0.010742,18.481253,31.161456,149.329552,0.122570,0.122588,0.122588,1000.000000
7.505000,0.200000,0.156862,0.010741,18.481626,31.162222,149.329614,0.122559,0.122577,0.122577,1000.000000
7.510000,0.200000,0.156915,0.010740,18.481998,31.162985,149.329676,0.122547,0.122566,0.122566,1000.000000
7.515000,0.200000,0.156969,0.010740,18.482369,31.163745,149.329739,0.122536,0.122554,0.122554,1000.000000
7.520000,0.200000,0.157023,0.010739,18.482738,31.164502,149.329801,0.122524,0.122543,0.122543,1000.000000
7.525000,0.200000,0.157076,0.010738,18.483105,31.165256,149.329864,0.122513,0.122532,0.122532,1000.000000
7.530000,0.200000,0.157130,0.010737,18.483471,31.166006,149.329927,0.122501,0.122520,0.122520,1000.000000
7.535000,0.200000,0.157184,0.010736,18.483835,31.166753,149.329991,0.122490,0.122508,0.122508,1000.000000
7.540000,0.200000,0.157237,0.010735,18.484197,31.167497,149.330055,0.122478,0.122497,0.122497,1000.000000
7.545000,0.200000,0.157291,0.010734,18.484558,31.168238,149.330119,0.122466,0.122485,0.122485,1000.000000
7.550000,0.200000,0.157345,0.010733,18.484918,31.168976,149.330183,0.122454,0.122473,0.122473,1000.000000
7.555000,0.200000,0.157398,0.010732,18.485276,31.169710,149.330248,0.122443,0.122462,0.122462,1000.000000
7.560000,0.200000,0.157452,0.010731,18.485632,31.170442,149.330312,0.122431,0.122450,0.122450,1000.000000
7.565000,0.200000,0.157506,0.010730,18.485987,31.171170,149.330377,0.122419,0.122438,0.122438,1000.000000
7.570000,0.200000,0.157559,0.010729,18.486341,31.171895,149.330443,0.122407,0.122426,0.122426,1000.000000
7.575000,0.200000,0.157613,0.010728,18.486693,31.172618,149.330508,0.122395,0.122414,0.122414,1000.000000
7.580000,0.200000,0.157667,0.010727,18.487043,31.173337,149.330574,0.122383,0.122402,0.122402,1000.000000
7.585000,0.200000,0.157720,0.010726,18.487392,31.174053,149.330640,0.122371,0.122390,0.122390,1000.000000
7.590000,0.200000,0.157774,0.010724,18.487739,31.174766,149.330707,0.122358,0.122378,0.122378,1000.000000
7.595000,0.200000,0.157827,0.010723,18.488085,31.175476,149.330773,0.122346,0.122366,0.122366,1000.000000
7.600000,0.200000,0.157881,0.010722,18.488430,31.176183,149.330840,0.122334,0.122354,0.122354,1000.000000
7.605000,0.200000,0.157935,0.010721,18.488773,31.176887,149.330907,0.122322,0.122341,0.122341,1000.000000
7.610000,0.200000,0.157988,0.010720,18.489114,31.177588,149.330975,0.122309,0.122329,0.122329,1000.000000
7.615000,0.200000,0.158042,0.010719,18.489454,31.178287,149.331042,0.122297,0.122317,0.122317,1000.000000
7.620000,0.200000,0.158095,0.010718,18.489793,31.178982,149.331110,0.122284,0.122304,0.122304,1000.000000
7.625000,0.200000,0.158149,0.010717,18.490130,31.179674,149.331178,0.122272,0.122292,0.122292,1000.000000
7.630000,0.200000,0.158203,0.010716,18.490466,31.180363,149.331247,0.122259,0.122280,0.122280,1000.000000
7.635000,0.200000,0.158256,0.010715,18.490800,31.181050,149.331315,0.122247,0.122267,0.122267,1000.000000
7.640000,0.200000,0.158310,0.010714,18.491133,31.181733,149.331384,0.122234,0.122254,0.122254,1000.000000
7.645000,0.200000,0.158363,0.010713,18.491465,31.182414,149.331454,0.122221,0.122242,0.122242,1000.000000
7.650000,0.200000,0.158417,0.010712,18.491795,31.183092,149.331523,0.122209,0.122229,0.122229,1000.000000
7.655000,0.200000,0.158470,0.010711,18.492123,31.183767,149.331593,0.122196,0.122216,0.122216,1000.000000
7.660000,0.200000,0.158524,0.010710,18.492450,31.184439,149.331663,0.122183,0.122204,0.122204,1000.000000
7.665000,0.200000,0.158578,0.010708,18.492776,31.185108,149.331733,0.122170,0.122191,0.122191,1000.000000
7.670000,0.200000,0.158631,0.010707,18.493101,31.185774,149.331803,0.122157,0.122178,0.122178,1000.000000
7.675000,0.200000,0.158685,0.010706,18.493424,31.186438,149.331874,0.122144,0.122165,0.122165,1000.000000
7.680000,0.200000,0.158738,0.010705,18.493745,31.187099,149.331945,0.122131,0.122152,0.122152,1000.000000
7.685000,0.200000,0.158792,0.010704,18.494066,31.187757,149.332016,0.122118,0.122139,0.122139,1000.000000
7.690000,0.200000,0.158845,0.010703,18.494385,31.188412,149.332088,0.122105,0.122126,0.122126,1000.000000
7.695000,0.200000,0.158899,0.010702,18.494702,31.189064,149.332160,0.122092,0.122113,0.122113,1000.000000
7.700000,0.200000,0.158952,0.010701,18.495018,31.189714,149.332232,0.122078,0.122100,0.122100,1000.000000
7.705000,0.200000,0.159006,0.010700,18.495333,31.190361,149.332304,0.122065,0.122087,0.122087,1000.000000
7.710000,0.200000,0.159059,0.010698,18.495647,31.191005,149.332376,0.122052,0.122073,0.122073,1000.000000
7.715000,0.200000,0.159113,0.010697,18.495959,31.191647,149.332449,0.122038,0.122060,0.122060,1000.000000
7.720000,0.200000,0.159166,0.010696,18.496270,31.192286,149.332522,0.122025,0.122047,0.122047,1000.000000
7.725000,0.200000,0.159220,0.010695,18.496579,31.192922,149.332595,0.122012,0.122033,0.122033,1000.000000
7.730000,0.200000,0.159273,0.010694,18.496888,31.193555,149.332669,0.121998,0.122020,0.122020,1000.000000
7.735000,0.200000,0.159327,0.010693,18.497195,31.194186,149.332743,0.121984,0.122006,0.122006,1000.000000
7.740000,0.200000,0.159380,0.010691,18.497500,31.194814,149.332817,0.121971,0.121993,0.121993,1000.000000
7.745000,0.200000,0.159434,0.010690,18.497805,31.195439,149.332891,0.121957,0.121979,0.121979,1000.000000
7.750000,0.200000,0.159487,0.010689,18.498108,31.196062,149.332966,0.121944,0.121966,0.121966,1000.000000
7.755000,0.200000,0.159540,0.010688,18.498409,31.196683,149.333041,0.121930,0.121952,0.121952,1000.000000
7.760000,0.200000,0.159594,0.010687,18.498710,31.197300,149.333116,0.121916,0.121938,0.121938,1000.000000
7.765000,0.200000,0.159647,0.010686,18.499009,31.197915,149.333191,0.121902,0.121925,0.121925,1000.000000
7.770000,0.200000,0.159701,0.010684,18.499307,31.198528,149.333267,0.121888,0.121911,0.121911,1000.000000
7.775000,0.200000,0.159754,0.010683,18.499603,31.199138,149.333342,0.121874,0.121897,0.121897,1000.000000
7.780000,0.200000,0.159808,0.010682,18.499899,31.199745,149.333418,0.121860,0.121883,0.121883,1000.000000
7.785000,0.200000,0.159861,0.010681,18.500193,31.200350,149.333495,0.121846,0.121869,0.121869,1000.000000
7.790000,0.200000,0.159914,0.010680,18.500486,31.200952,149.333571,0.121832,0.121855,0.121855,1000.000000
7.795000,0.200000,0.159968,0.010678,18.500777,31.201551,149.333648,0.121818,0.121841,0.121841,1000.000000
7.800000,0.200000,0.160021,0.010677,18.501068,31.202149,149.333725,0.121804,0.121827,0.121827,1000.000000
7.805000,0.200000,0.160075,0.010676,18.501357,31.202743,149.333803,0.121790,0.121813,0.121813,1000.000000
7.810000,0.200000,0.160128,0.010675,18.501645,31.203335,149.333880,0.121775,0.121799,0.121799,1000.000000
7.815000,0.200000,0.160181,0.010674,18.501931,31.203925,149.333958,0.121761,0.121784,0.121784,1000.000000
7.820000,0.200000,0.160235,0.010672,18.502217,31.204512,149.334036,0.121747,0.121770,0.121770,1000.000000
7.825000,0.200000,0.160288,0.010671,18.502501,31.205097,149.334115,0.121732,0.121756,0.121756,1000.000000
7.830000,0.200000,0.160341,0.010670,18.502784,31.205679,149.334193,0.121718,0.121741,0.121741,1000.000000
7.835000,0.200000,0.160395,0.010669,18.503066,31.206259,149.334272,0.121703,0.121727,0.121727,1000.000000
7.840000,0.200000,0.160448,0.010667,18.503347,31.206837,149.334351,0.121689,0.121712,0.121712,1000.000000
7.845000,0.200000,0.160501,0.010666,18.503626,31.207412,149.334431,0.121674,0.121698,0.121698,1000.000000
7.850000,0.200000,0.160555,0.010665,18.503904,31.207984,149.334510,0.121660,0.121683,0.121683,1000.000000
7.855000,0.200000,0.160608,0.010664,18.504181,31.208554,149.334590,0.121645,0.121669,0.121669,1000.000000
7.860000,0.200000,0.160661,0.010662,18.504457,31.209122,149.334670,0.121630,0.121654,0.121654,1000.000000
7.865000,0.200000,0.160715,0.010661,18.504732,31.209688,149.334751,0.121615,0.121639,0.121639,1000.000000
7.870000,0.200000,0.160768,0.010660,18.505006,31.210251,149.334831,0.121601,0.121625,0.121625,1000.000000
7.875000,0.200000,0.160821,0.010659,18.505278,31.210811,149.334912,0.121586,0.121610,0.121610,1000.000000
7.880000,0.200000,0.160875,0.010657,18.505549,31.211370,149.334993,0.121571,0.121595,0.121595,1000.000000
7.885000,0.200000,0.160928,0.010656,18.505820,31.211926,149.335075,0.121556,0.121580,0.121580,1000.000000
7.890000,0.200000,0.160981,0.010655,18.506088,31.212479,149.335156,0.121541,0.121565,0.121565,1000.000000
7.895000,0.200000,0.161034,0.010653,18.506356,31.213031,149.335238,0.121526,0.121550,0.121550,1000.000000
7.900000,0.200000,0.161088,0.010652,18.506623,31.213580,149.335320,0.121511,0.121535,0.121535,1000.000000
7.905000,0.200000,0.161141,0.010651,18.506889,31.214126,149.335403,0.121496,0.121520,0.121520,1000.000000
7.910000,0.200000,0.161194,0.010650,18.507153,31.214671,149.335485,0.121480,0.121505,0.121505,1000.000000
7.915000,0.200000,0.161247,0.010648,18.507416,31.215213,149.335568,0.121465,0.121490,0.121490,1000.000000
7.920000,0.200000,0.161301,0.010647,18.507678,31.215753,149.335651,0.121450,0.121475,0.121475,1000.000000
7.925000,0.200000,0.161354,0.010646,18.507940,31.216291,149.335735,0.121435,0.121459,0.121459,1000.000000
7.930000,0.200000,0.161407,0.010644,18.508200,31.216826,149.335818,0.121419,0.121444,0.121444,1000.000000
7.935000,0.200000,0.161460,0.010643,18.508458,31.217359,149.335902,0.121404,0.121429,0.121429,1000.000000
7.940000,0.200000,0.161514,0.010642,18.508716,31.217890,149.335986,0.121388,0.121413,0.121413,1000.000000
7.945000,0.200000,0.161567,0.010640,18.508973,31.218419,149.336071,0.121373,0.121398,0.121398,1000.000000
7.950000,0.200000,0.161620,0.010639,18.509229,31.218946,149.336155,0.121357,0.121382,0.121382,1000.000000
7.955000,0.200000,0.161673,0.010638,18.509483,31.219470,149.336240,0.121342,0.121367,0.121367,1000.000000
7.960000,0.200000,0.161726,0.010636,18.509736,31.219992,149.336325,0.121326,0.121351,0.121351,1000.000000
7.965000,0.200000,0.161779,0.010635,18.509989,31.220512,149.336411,0.121310,0.121336,0.121336,1000.000000
7.970000,0.200000,0.161833,0.010634,18.510240,31.221030,149.336496,0.121294,0.121320,0.121320,1000.000000
7.975000,0.200000,0.161886,0.010632,18.510490,31.221546,149.336582,0.121279,0.121304,0.121304,1000.000000
7.980000,0.200000,0.161939,0.010631,18.510740,31.222059,149.336668,0.121263,0.121288,0.121288,1000.000000
7.985000,0.200000,0.161992,0.010629,18.510988,31.222571,149.336755,0.121247,0.121273,0.121273,1000.000000
7.990000,0.200000,0.162045,0.010628,18.511235,31.223080,149.336841,0.121231,0.121257,0.121257,1000.000000
7.995000,0.200000,0.162098,0.010627,18.511481,31.223587,149.336928,0.121215,0.121241,0.121241,1000.000000
8.000000,0.200000,0.162152,0.010625,18.511726,31.224092,149.337015,0.121199,0.121225,0.121225,1000.000000
8.005000,0.200000,0.162205,0.010624,18.511970,31.224595,149.337103,0.121183,0.121209,0.121209,1000.000000
8.010000,0.200000,0.162258,0.010623,18.512213,31.225096,149.337190,0.121167,0.121193,0.121193,1000.000000
8.015000,0.200000,0.162311,0.010621,18.512455,31.225595,149.337278,0.121151,0.121177,0.121177,1000.000000
8.020000,0.200000,0.162364,0.010620,18.512696,31.226091,149.337366,0.121134,0.121161,0.121161,1000.000000
8.025000,0.200000,0.162417,0.010618,18.512935,31.226586,149.337454,0.121118,0.121144,0.121144,1000.000000
8.030000,0.200000,0.162470,0.010617,18.513174,31.227079,149.337543,0.121102,0.121128,0.121128,1000.000000
8.035000,0.200000,0.162523,0.010616,18.513412,31.227569,149.337632,0.121086,0.121112,0.121112,1000.000000
8.040000,0.200000,0.162576,0.010614,18.513649,31.228058,149.337721,0.121069,0.121096,0.121096,1000.000000
8.045000,0.200000,0.162629,0.010613,18.513885,31.228544,149.337810,0.121053,0.121079,0.121079,1000.000000
8.050000,0.200000,0.162682,0.010611,18.514120,31.229029,149.337900,0.121036,0.121063,0.121063,1000.000000
8.055000,0.200000,0.162736,0.010610,18.514354,31.229511,149.337990,0.121020,0.121046,0.121046,1000.000000
8.060000,0.200000,0.162789,0.010609,18.514587,31.229992,149.338080,0.121003,0.121030,0.121030,1000.000000
8.065000,0.200000,0.162842,0.010607,18.514818,31.230470,149.338170,0.120987,0.121013,0.121013,1000.000000
8.070000,0.200000,0.162895,0.010606,18.515049,31.230946,149.338261,0.120970,0.120997,0.120997,1000.000000
8.075000,0.200000,0.162948,0.010604,18.515279,31.231421,149.338351,0.120953,0.120980,0.120980,1000.000000
8.080000,0.200000,0.163001,0.010603,18.515508,31.231893,149.338443,0.120936,0.120964,0.120964,1000.000000
8.085000,0.200000,0.163054,0.010601,18.515736,31.232364,149.338534,0.120920,0.120947,0.120947,1000.000000
8.090000,0.200000,0.163107,0.010600,18.515963,31.232833,149.338625,0.120903,0.120930,0.120930,1000.000000
8.095000,0.200000,0.163160,0.010598,18.516190,31.233299,149.338717,0.120886,0.120913,0.120913,1000.000000
8.100000,0.200000,0.163213,0.010597,18.516415,31.233764,149.338809,0.120869,0.120896,0.120896,1000.000000
8.105000,0.200000,0.163266,0.010595,18.516639,31.234227,149.338901,0.120852,0.120879,0.120879,1000.000000
8.110000,0.200000,0.163319,0.010594,18.516862,31.234688,149.338994,0.120835,0.120862,0.120862,1000.000000
8.115000,0.200000,0.163372,0.010593,18.517084,31.235147,149.339087,0.120818,0.120845,0.120845,1000.000000
8.120000,0.200000,0.163425,0.010591,18.517306,31.235604,149.339180,0.120801,0.120828,0.120828,1000.000000
8.125000,0.200000,0.163477,0.010590,18.517526,31.236059,149.339273,0.120784,0.120811,0.120811,1000.000000
8.130000,0.200000,0.163530,0.010588,18.517746,31.236513,149.339367,0.120766,0.120794,0.120794,1000.000000
8.135000,0.200000,0.163583,0.010587,18.517964,31.236964,149.339460,0.120749,0.120777,0.120777,1000.000000
8.140000,0.200000,0.163636,0.010585,18.518182,31.237414,149.339554,0.120732,0.120760,0.120760,1000.000000
8.145000,0.200000,0.163689,0.010584,18.518399,31.237862,149.339649,0.120715,0.120743,0.120743,1000.000000
8.150000,0.200000,0.163742,0.010582,18.518615,31.238308,149.339743,0.120697,0.120725,0.120725,1000.000000
8.155000,0.200000,0.163795,0.010581,18.518830,31.238752,149.339838,0.120680,0.120708,0.120708,1000.000000
8.160000,0.200000,0.163848,0.010579,18.519044,31.239194,149.339933,0.120662,0.120690,0.120690,1000.000000
8.165000,0.200000,0.163901,0.010578,18.519257,31.239634,149.340028,0.120645,0.120673,0.120673,1000.000000
8.170000,0.200000,0.163954,0.010576,18.519469,31.240073,149.340123,0.120627,0.120656,0.120656,1000.000000
8.175000,0.200000,0.164007,0.010575,18.519681,31.240510,149.340219,0.120610,0.120638,0.120638,1000.000000
8.180000,0.200000,0.164059,0.010573,18.519891,31.240945,149.340315,0.120592,0.120620,0.120620,1000.000000
8.185000,0.200000,0.164112,0.010572,18.520101,31.241378,149.340411,0.120574,0.120603,0.120603,1000.000000
8.190000,0.200000,0.164165,0.010570,18.520310,31.241810,149.340508,0.120556,0.120585,0.120585,1000.000000
8.195000,0.200000,0.164218,0.010568,18.520517,31.242239,149.340604,0.120539,0.120567,0.120567,1000.000000
8.200000,0.200000,0.164271,0.010567,18.520724,31.242667,149.340701,0.120521,0.120550,0.120550,1000.000000
8.205000,0.200000,0.164324,0.010565,18.520931,31.243093,149.340798,0.120503,0.120532,0.120532,1000.000000
8.210000,0.200000,0.164377,0.010564,18.521136,31.243518,149.340896,0.120485,0.120514,0.120514,1000.000000
8.215000,0.200000,0.164429,0.010562,18.521340,31.243941,149.340993,0.120467,0.120496,0.120496,1000.000000
8.220000,0.200000,0.164482,0.010561,18.521544,31.244361,149.341091,0.120449,0.120478,0.120478,1000.000000
8.225000,0.200000,0.164535,0.010559,18.521747,31.244781,149.341189,0.120431,0.120460,0.120460,1000.000000
8.230000,0.200000,0.164588,0.010558,18.521948,31.245198,149.341288,0.120413,0.120442,0.120442,1000.000000
8.235000,0.200000,0.164641,0.010556,18.522149,31.245614,149.341386,0.120395,0.120424,0.120424,1000.000000
8.240000,0.200000,0.164693,0.010554,18.522350,31.246028,149.341485,0.120377,0.120406,0.120406,1000.000000
8.245000,0.200000,0.164746,0.010553,18.522549,31.246441,149.341584,0.120358,0.120388,0.120388,1000.000000
8.250000,0.200000,0.164799,0.010551,18.522747,31.246851,149.341683,0.120340,0.120370,0.120370,1000.000000
8.255000,0.200000,0.164852,0.010550,18.522945,31.247260,149.341783,0.120322,0.120351,0.120351,1000.000000
8.260000,0.200000,0.164904,0.010548,18.523142,31.247668,149.341883,0.120303,0.120333,0.120333,1000.000000
8.265000,0.200000,0.164957,0.010547,18.523338,31.248073,149.341983,0.120285,0.120315,0.120315,1000.000000
8.270000,0.200000,0.165010,0.010545,18.523533,31.248477,149.342083,0.120266,0.120296,0.120296,1000.000000
8.275000,0.200000,0.165063,0.010543,18.523728,31.248880,149.342184,0.120248,0.120278,0.120278,1000.000000
8.280000,0.200000,0.165115,0.010542,18.523921,31.249280,149.342284,0.120229,0.120259,0.120259,1000.000000
8.285000,0.200000,0.165168,0.010540,18.524114,31.249680,149.342385,0.120211,0.120241,0.120241,1000.000000
8.290000,0.200000,0.165221,0.010539,18.524306,31.250077,149.342487,0.120192,0.120222,0.120222,1000.000000
8.295000,0.200000,0.165273,0.010537,18.524497,31.250473,149.342588,0.120174,0.120204,0.120204,1000.000000
8.300000,0.200000,0.165326,0.010535,18.524687,31.250867,149.342690,0.120155,0.120185,0.120185,1000.000000
8.305000,0.200000,0.165379,0.010534,18.524877,31.251260,149.342792,0.120136,0.120166,0.120166,1000.000000
8.310000,0.200000,0.165431,0.010532,18.525066,31.251651,149.342894,0.120117,0.120148,0.120148,1000.000000
8.315000,0.200000,0.165484,0.010530,18.525254,31.252040,149.342996,0.120098,0.120129,0.120129,1000.000000
8.320000,0.200000,0.165537,0.010529,18.525441,31.252428,149.343099,0.120079,0.120110,0.120110,1000.000000
8.325000,0.200000,0.165589,0.010527,18.525628,31.252815,149.343202,0.120061,0.120091,0.120091,1000.000000
8.330000,0.200000,0.165642,0.010526,18.525813,31.253199,149.343305,0.120042,0.120072,0.120072,1000.000000
8.335000,0.200000,0.165695,0.010524,18.525998,31.253582,149.343409,0.120023,0.120053,0.120053,1000.000000
8.340000,0.200000,0.165747,0.010522,18.526182,31.253964,149.343512,0.120003,0.120034,0.120034,1000.000000
8.345000,0.200000,0.165800,0.010521,18.526366,31.254344,149.343616,0.119984,0.120015,0.120015,1000.000000
8.350000,0.200000,0.165852,0.010519,18.526548,31.254723,149.343720,0.119965,0.119996,0.119996,1000.000000
8.355000,0.200000,0.165905,0.010517,18.526730,31.255100,149.343824,0.119946,0.119977,0.119977,1000.000000
8.360000,0.200000,0.165958,0.010516,18.526911,31.255475,149.343929,0.119927,0.119958,0.119958,1000.000000
8.365000,0.200000,0.166010,0.010514,18.527092,31.255849,149.344034,0.119907,0.119939,0.119939,1000.000000
8.370000,0.200000,0.166063,0.010512,18.527271,31.256221,149.344139,0.119888,0.119919,0.119919,1000.000000
8.375000,0.200000,0.166115,0.010511,18.527450,31.256592,149.344244,0.119869,0.119900,0.119900,1000.000000
8.380000,0.200000,0.166168,0.010509,18.527628,31.256962,149.344350,0.119849,0.119881,0.119881,1000.000000
8.385000,0.200000,0.166220,0.010507,18.527806,31.257330,149.344455,0.119830,0.119861,0.119861,1000.000000
8.390000,0.200000,0.166273,0.010506,18.527982,31.257696,149.344561,0.119810,0.119842,0.119842,1000.000000
8.395000,0.200000,0.166325,0.010504,18.528158,31.258061,149.344668,0.119791,0.119822,0.119822,1000.000000
8.400000,0.200000,0.166378,0.010502,18.528333,31.258424,149.344774,0.119771,0.119803,0.119803,1000.000000
8.405000,0.200000,0.166430,0.010500,18.528508,31.258786,149.344881,0.119751,0.119783,0.119783,1000.000000
8.410000,0.200000,0.166483,0.010499,18.528681,31.259147,149.344988,0.119732,0.119764,0.119764,1000.000000
8.415000,0.200000,0.166535,0.010497,18.528855,31.259506,149.345095,0.119712,0.119744,0.119744,1000.000000
8.420000,0.200000,0.166588,0.010495,18.529027,31.259864,149.345202,0.119692,0.119724,0.119724,1000.000000
8.425000,0.200000,0.166640,0.010494,18.529198,31.260220,149.345310,0.119672,0.119705,0.119705,1000.000000
8.430000,0.200000,0.166693,0.010492,18.529369,31.260575,149.345418,0.119653,0.119685,0.119685,1000.000000
8.435000,0.200000,0.166745,0.010490,18.529539,31.260928,149.345526,0.119633,0.119665,0.119665,1000.000000
8.440000,0.200000,0.166798,0.010488,18.529709,31.261280,149.345634,0.119613,0.119645,0.119645,1000.000000
8.445000,0.200000,0.166850,0.010487,18.529878,31.261630,149.345743,0.119593,0.119625,0.119625,1000.000000
8.450000,0.200000,0.166903,0.010485,18.530046,31.261979,149.345852,0.119573,0.119605,0.119605,1000.000000
8.455000,0.200000,0.166955,0.010483,18.530213,31.262327,149.345961,0.119553,0.119585,0.119585,1000.000000
8.460000,0.200000,0.167007,0.010482,18.530380,31.262673,149.346070,0.119533,0.119565,0.119565,1000.000000
8.465000,0.200000,0.167060,0.010480,18.530546,31.263018,149.346180,0.119512,0.119545,0.119545,1000.000000
8.470000,0.200000,0.167112,0.010478,18.530711,31.263362,149.346290,0.119492,0.119525,0.119525,1000.000000
8.475000,0.200000,0.167165,0.010476,18.530876,31.263704,149.346400,0.119472,0.119505,0.119505,1000.000000
8.480000,0.200000,0.167217,0.010475,18.531040,31.264045,149.346510,0.119452,0.119484,0.119484,1000.000000
8.485000,0.200000,0.167269,0.010473,18.531203,31.264384,149.346620,0.119431,0.119464,0.119464,1000.000000
8.490000,0.200000,0.167322,0.010471,18.531366,31.264722,149.346731,0.119411,0.119444,0.119444,1000.000000
8.495000,0.200000,0.167374,0.010469,18.531528,31.265059,149.346842,0.119391,0.119424,0.119424,1000.000000
8.500000,0.200000,0.167426,0.010467,18.531689,31.265394,149.346953,0.119370,0.119403,0.119403,1000.000000
8.505000,0.200000,0.167479,0.010466,18.531850,31.265728,149.347064,0.119350,0.119383,0.119383,1000.000000
8.510000,0.200000,0.167531,0.010464,18.532010,31.266061,149.347176,0.119329,0.119362,0.119362,1000.000000
8.515000,0.200000,0.167583,0.010462,18.532169,31.266392,149.347288,0.119308,0.119342,0.119342,1000.000000
8.520000,0.200000,0.167636,0.010460,18.532328,31.266722,149.347400,0.119288,0.119321,0.119321,1000.000000
8.525000,0.200000,0.167688,0.010459,18.532486,31.267051,149.347512,0.119267,0.119301,0.119301,1000.000000
8.530000,0.200000,0.167740,0.010457,18.532643,31.267378,149.347625,0.119246,0.119280,0.119280,1000.000000
8.535000,0.200000,0.167793,0.010455,18.532800,31.267704,149.347738,0.119226,0.119259,0.119259,1000.000000
8.540000,0.200000,0.167845,0.010453,18.532956,31.268029,149.347851,0.119205,0.119238,0.119238,1000.000000
8.545000,0.200000,0.167897,0.010451,18.533111,31.268352,149.347964,0.119184,0.119218,0.119218,1000.000000
8.550000,0.200000,0.167949,0.010450,18.533266,31.268675,149.348078,0.119163,0.119197,0.119197,1000.000000
8.555000,0.200000,0.168002,0.010448,18.533420,31.268995,149.348191,0.119142,0.119176,0.119176,1000.000000
8.560000,0.200000,0.168054,0.010446,18.533574,31.269315,149.348305,0.119121,0.119155,0.119155,1000.000000
8.565000,0.200000,0.168106,0.010444,18.533727,31.269633,149.348419,0.119100,0.119134,0.119134,1000.000000
8.570000,0.200000,0.168158,0.010442,18.533879,31.269951,149.348534,0.119079,0.119113,0.119113,1000.000000
8.575000,0.200000,0.168210,0.010440,18.534030,31.270266,149.348649,0.119058,0.119092,0.119092,1000.000000
8.580000,0.200000,0.168263,0.010439,18.534181,31.270581,149.348763,0.119037,0.119071,0.119071,1000.000000
8.585000,0.200000,0.168315,0.010437,18.534332,31.270894,149.348879,0.119016,0.119050,0.119050,1000.000000
8.590000,0.200000,0.168367,0.010435,18.534482,31.271206,149.348994,0.118994,0.119029,0.119029,1000.000000
8.595000,0.200000,0.168419,0.010433,18.534631,31.271517,149.349109,0.118973,0.119007,0.119007,1000.000000
8.600000,0.200000,0.168471,0.010431,18.534779,31.271827,149.349225,0.118952,0.118986,0.118986,1000.000000
8.605000,0.200000,0.168523,0.010429,18.534927,31.272135,149.349341,0.118930,0.118965,0.118965,1000.000000
8.610000,0.200000,0.168576,0.010427,18.535075,31.272442,149.349458,0.118909,0.118944,0.118944,1000.000000
8.615000,0.200000,0.168628,0.010426,18.535222,31.272748,149.349574,0.118888,0.118922,0.118922,1000.000000
8.620000,0.200000,0.168680,0.010424,18.535368,31.273053,149.349691,0.118866,0.118901,0.118901,1000.000000
8.625000,0.200000,0.168732,0.010422,18.535513,31.273357,149.349808,0.118844,0.118879,0.118879,1000.000000
8.630000,0.200000,0.168784,0.010420,18.535658,31.273659,149.349925,0.118823,0.118858,0.118858,1000.000000
8.635000,0.200000,0.168836,0.010418,18.535803,31.273960,149.350042,0.118801,0.118836,0.118836,1000.000000
8.640000,0.200000,0.168888,0.010416,18.535947,31.274260,149.350160,0.118780,0.118815,0.118815,1000.000000
8.645000,0.200000,0.168940,0.010414,18.536090,31.274559,149.350278,0.118758,0.118793,0.118793,1000.000000
8.650000,0.200000,0.168992,0.010413,18.536232,31.274857,149.350396,0.118736,0.118771,0.118771,1000.000000
8.655000,0.200000,0.169044,0.010411,18.536375,31.275153,149.350514,0.118714,0.118750,0.118750,1000.000000
8.660000,0.200000,0.169097,0.010409,18.536516,31.275448,149.350633,0.118693,0.118728,0.118728,1000.000000
8.665000,0.200000,0.169149,0.010407,18.536657,31.275743,149.350752,0.118671,0.118706,0.118706,1000.000000
8.670000,0.200000,0.169201,0.010405,18.536797,31.276036,149.350871,0.118649,0.118684,0.118684,1000.000000
