t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
2.525000,0.200000,0.173471,0.030939,15.532196,31.626434,148.058670,0.349011,0.350696,0.350696,0.000000
2.530000,0.200000,0.173625,0.030847,15.532838,31.628040,148.064394,0.347973,0.349654,0.349654,0.000000
2.535000,0.200000,0.173779,0.030756,15.533476,31.629637,148.070105,0.346938,0.348615,0.348615,0.000000
2.540000,0.200000,0.173933,0.030666,15.534110,31.631225,148.075802,0.345905,0.347578,0.347578,0.000000
2.545000,0.200000,0.174086,0.030575,15.534740,31.632805,148.081485,0.344875,0.346543,0.346543,0.000000
2.550000,0.200000,0.174238,0.030484,15.535366,31.634376,148.087155,0.343847,0.345511,0.345511,0.000000
2.555000,0.200000,0.174391,0.030394,15.535989,31.635939,148.092812,0.342821,0.344482,0.344482,0.000000
2.560000,0.200000,0.174542,0.030304,15.536608,31.637494,148.098455,0.341798,0.343455,0.343455,0.000000
2.565000,0.200000,0.174694,0.030214,15.537223,31.639041,148.104085,0.340777,0.342430,0.342430,0.000000
2.570000,0.200000,0.174845,0.030125,15.537835,31.640579,148.109702,0.339759,0.341408,0.341408,0.000000
2.575000,0.200000,0.174995,0.030036,15.538443,31.642110,148.115305,0.338744,0.340388,0.340388,0.000000
2.580000,0.200000,0.175145,0.029946,15.539047,31.643633,148.120895,0.338930,0.339371,0.339371,0.000000
2.585000,0.200000,0.175294,0.029878,15.540100,31.644720,148.125990,0.337919,0.338864,0.338864,0.000000
2.590000,0.200000,0.175444,0.029882,15.540877,31.646063,148.129953,0.336908,0.338392,0.338392,0.000000
2.595000,0.200000,0.175593,0.029797,15.540627,31.648368,148.133786,0.335897,0.337573,0.337573,0.000000
2.600000,0.200000,0.175742,0.029682,15.541671,31.649417,148.138127,0.334890,0.336569,0.336569,0.000000
2.605000,0.200000,0.175890,0.029629,15.542230,31.650921,148.142983,0.333884,0.335530,0.335530,0.000000
2.610000,0.200000,0.176038,0.029513,15.542438,31.652744,148.148150,0.332881,0.334506,0.334506,0.000000
2.615000,0.200000,0.176185,0.029424,15.543508,31.653731,148.153468,0.331881,0.333498,0.333498,0.000000
2.620000,0.200000,0.176332,0.029359,15.543805,31.655451,148.158855,0.330883,0.332497,0.332497,0.000000
2.625000,0.200000,0.176479,0.029245,15.544300,31.656967,148.164273,0.329887,0.331499,0.331499,0.000000
2.630000,0.200000,0.176625,0.029171,15.545188,31.658099,148.169707,0.328894,0.330502,0.330502,0.000000
2.635000,0.200000,0.176770,0.029090,15.545422,31.659849,148.175146,0.327903,0.329508,0.329508,0.000000
2.640000,0.200000,0.176916,0.028984,15.546114,31.661147,148.180584,0.326915,0.328515,0.328515,0.000000
2.645000,0.200000,0.177060,0.028915,15.546788,31.662455,148.186016,0.325929,0.327525,0.327525,0.000000
2.650000,0.200000,0.177205,0.028822,15.547090,31.664110,148.191439,0.324945,0.326538,0.326538,0.000000
2.655000,0.200000,0.177349,0.028728,15.547851,31.665314,148.196851,0.323964,0.325553,0.325553,0.000000
2.660000,0.200000,0.177492,0.028656,15.548357,31.666756,148.202253,0.322985,0.324570,0.324570,0.000000
2.665000,0.200000,0.177635,0.028559,15.548780,31.668267,148.207642,0.322008,0.323590,0.323590,0.000000
2.670000,0.200000,0.177778,0.028475,15.549509,31.669474,148.213019,0.321035,0.322612,0.322612,0.000000
2.675000,0.200000,0.177920,0.028397,15.549927,31.670974,148.218383,0.320063,0.321636,0.321636,0.000000
2.680000,0.200000,0.178062,0.028301,15.550458,31.672354,148.223735,0.319093,0.320663,0.320663,0.000000
2.685000,0.200000,0.178203,0.028222,15.551105,31.673615,148.229074,0.318126,0.319692,0.319692,0.000000
2.690000,0.200000,0.178344,0.028139,15.551508,31.675102,148.234401,0.317161,0.318724,0.318724,0.000000
2.695000,0.200000,0.178484,0.028047,15.552101,31.676396,148.239714,0.316199,0.317757,0.317757,0.000000
2.700000,0.200000,0.178624,0.027970,15.552660,31.677716,148.245015,0.315239,0.316794,0.316794,0.000000
2.705000,0.200000,0.178764,0.027882,15.553093,31.679149,148.250304,0.314281,0.315832,0.315832,0.000000
2.710000,0.200000,0.178903,0.027796,15.553700,31.680405,148.255580,0.313326,0.314873,0.314873,0.000000
2.715000,0.200000,0.179042,0.027717,15.554193,31.681763,148.260843,0.312373,0.313916,0.313916,0.000000
2.720000,0.200000,0.179180,0.027629,15.554671,31.683127,148.266093,0.311422,0.312962,0.312962,0.000000
2.725000,0.200000,0.179318,0.027546,15.555255,31.684381,148.271331,0.310474,0.312009,0.312009,0.000000
2.730000,0.200000,0.179456,0.027466,15.555716,31.685746,148.276557,0.309528,0.311060,0.311060,0.000000
2.735000,0.200000,0.179593,0.027378,15.556230,31.687052,148.281770,0.308584,0.310112,0.310112,0.000000
2.740000,0.200000,0.179730,0.027298,15.556775,31.688319,148.286970,0.307642,0.309167,0.309167,0.000000
2.745000,0.200000,0.179866,0.027216,15.557230,31.689666,148.292158,0.306703,0.308224,0.308224,0.000000
2.750000,0.200000,0.180002,0.027131,15.557761,31.690931,148.297334,0.305766,0.307283,0.307283,0.000000
2.755000,0.200000,0.180137,0.027051,15.558269,31.692212,148.302497,0.304831,0.306345,0.306345,0.000000
2.760000,0.200000,0.180272,0.026967,15.558734,31.693526,148.307648,0.303899,0.305409,0.305409,0.000000
2.765000,0.200000,0.180407,0.026885,15.559263,31.694770,148.312786,0.302969,0.304475,0.304475,0.000000
2.770000,0.200000,0.180541,0.026805,15.559743,31.696055,148.317912,0.302041,0.303543,0.303543,0.000000
2.775000,0.200000,0.180675,0.026722,15.560222,31.697333,148.323026,0.301115,0.302614,0.302614,0.000000
2.780000,0.200000,0.180808,0.026641,15.560737,31.698570,148.328127,0.300192,0.301687,0.301687,0.000000
2.785000,0.200000,0.180941,0.026560,15.561203,31.699847,148.333216,0.299271,0.300762,0.300762,0.000000
2.790000,0.200000,0.181074,0.026478,15.561691,31.701094,148.338293,0.298352,0.299840,0.299840,0.000000
2.795000,0.200000,0.181206,0.026398,15.562187,31.702327,148.343358,0.297436,0.298920,0.298920,0.000000
2.800000,0.200000,0.181338,0.026318,15.562648,31.703587,148.348411,0.296521,0.298002,0.298002,0.000000
2.805000,0.200000,0.181469,0.026236,15.563138,31.704811,148.353451,0.295609,0.297086,0.297086,0.000000
2.810000,0.200000,0.181600,0.026157,15.563615,31.706041,148.358479,0.294699,0.296173,0.296173,0.000000
2.815000,0.200000,0.181731,0.026077,15.564077,31.707279,148.363495,0.293792,0.295261,0.295261,0.000000
2.820000,0.200000,0.181861,0.025997,15.564562,31.708487,148.368499,0.292886,0.294352,0.294352,0.000000
2.825000,0.200000,0.181991,0.025918,15.565026,31.709710,148.373491,0.291983,0.293445,0.293445,0.000000
2.830000,0.200000,0.182120,0.025838,15.565490,31.710925,148.378471,0.291082,0.292541,0.292541,0.000000
2.835000,0.200000,0.182249,0.025759,15.565965,31.712122,148.383439,0.290183,0.291639,0.291639,0.000000
2.840000,0.200000,0.182378,0.025680,15.566420,31.713333,148.388395,0.289287,0.290738,0.290738,0.000000
2.845000,0.200000,0.182506,0.025600,15.566884,31.714528,148.393339,0.288392,0.289840,0.289840,0.000000
2.850000,0.200000,0.182634,0.025522,15.567348,31.715717,148.398271,0.287500,0.288945,0.288945,0.000000
2.855000,0.200000,0.182761,0.025444,15.567799,31.716913,148.403191,0.286610,0.288051,0.288051,0.000000
2.860000,0.200000,0.182888,0.025365,15.568260,31.718091,148.408099,0.285722,0.287160,0.287160,0.000000
2.865000,0.200000,0.183015,0.025287,15.568713,31.719271,148.412995,0.284836,0.286271,0.286271,0.000000
2.870000,0.200000,0.183141,0.025209,15.569161,31.720450,148.417880,0.283953,0.285384,0.285384,0.000000
2.875000,0.200000,0.183267,0.025131,15.569616,31.721615,148.422752,0.283072,0.284499,0.284499,0.000000
2.880000,0.200000,0.183392,0.025054,15.570062,31.722784,148.427613,0.282192,0.283616,0.283616,0.000000
2.885000,0.200000,0.183517,0.024976,15.570507,31.723946,148.432462,0.281315,0.282736,0.282736,0.000000
2.890000,0.200000,0.183642,0.024899,15.570955,31.725100,148.437299,0.280441,0.281857,0.281857,0.000000
2.895000,0.200000,0.183766,0.024822,15.571395,31.726256,148.442125,0.279568,0.280981,0.280981,0.000000
2.900000,0.200000,0.183890,0.024745,15.571837,31.727403,148.446939,0.278697,0.280107,0.280107,0.000000
2.905000,0.200000,0.184014,0.024669,15.572277,31.728546,148.451741,0.277829,0.279235,0.279235,0.000000
2.910000,0.200000,0.184137,0.024593,15.572712,31.729688,148.456532,0.276963,0.278365,0.278365,0.000000
2.915000,0.200000,0.184260,0.024516,15.573149,31.730822,148.461311,0.276099,0.277498,0.277498,0.000000
2.920000,0.200000,0.184382,0.024440,15.573583,31.731954,148.466078,0.275237,0.276632,0.276632,0.000000
2.925000,0.200000,0.184504,0.024364,15.574013,31.733082,148.470834,0.274377,0.275769,0.275769,0.000000
2.930000,0.200000,0.184626,0.024289,15.574446,31.734204,148.475578,0.273519,0.274908,0.274908,0.000000
2.935000,0.200000,0.184747,0.024213,15.574873,31.735324,148.480311,0.272663,0.274049,0.274049,0.000000
2.940000,0.200000,0.184868,0.024138,15.575300,31.736439,148.485032,0.271810,0.273192,0.273192,0.000000
2.945000,0.200000,0.184989,0.024063,15.575726,31.737549,148.489742,0.270958,0.272337,0.272337,0.000000
2.950000,0.200000,0.185109,0.023988,15.576148,31.738657,148.494440,0.270109,0.271484,0.271484,0.000000
2.955000,0.200000,0.185228,0.023913,15.576570,31.739759,148.499127,0.269262,0.270634,0.270634,0.000000
2.960000,0.200000,0.185348,0.023838,15.576991,31.740858,148.503802,0.268417,0.269785,0.269785,0.000000
2.965000,0.200000,0.185467,0.023764,15.577408,31.741954,148.508466,0.267574,0.268939,0.268939,0.000000
2.970000,0.200000,0.185585,0.023690,15.577826,31.743044,148.513119,0.266733,0.268094,0.268094,0.000000
2.975000,0.200000,0.185704,0.023616,15.578241,31.744131,148.517760,0.265894,0.267252,0.267252,0.000000
2.980000,0.200000,0.185822,0.023542,15.578654,31.745215,148.522390,0.265057,0.266412,0.266412,0.000000
2.985000,0.200000,0.185939,0.023468,15.579067,31.746294,148.527009,0.264222,0.265574,0.265574,0.000000
2.990000,0.200000,0.186056,0.023395,15.579477,31.747370,148.531616,0.263389,0.264738,0.264738,0.000000
2.995000,0.200000,0.186173,0.023321,15.579886,31.748442,148.536212,0.262559,0.263904,0.263904,0.000000
3.000000,0.200000,0.186289,0.023248,15.580294,31.749509,148.540797,0.261730,0.263072,0.263072,0.000000
3.005000,0.200000,0.186406,0.023175,15.580699,31.750574,148.545371,0.260904,0.262242,0.262242,0.000000
3.010000,0.200000,0.186521,0.023103,15.581103,31.751634,148.549934,0.260079,0.261414,0.261414,0.000000
3.015000,0.200000,0.186637,0.023030,15.581506,31.752691,148.554485,0.259257,0.260589,0.260589,0.000000
3.020000,0.200000,0.186752,0.022957,15.581907,31.753744,148.559025,0.258437,0.259765,0.259765,0.000000
3.025000,0.200000,0.186866,0.022885,15.582307,31.754793,148.563555,0.257618,0.258943,0.258943,0.000000
3.030000,0.200000,0.186980,0.022813,15.582705,31.755839,148.568073,0.256802,0.258124,0.258124,0.000000
3.035000,0.200000,0.187094,0.022741,15.583101,31.756881,148.572580,0.255988,0.257306,0.257306,0.000000
3.040000,0.200000,0.187208,0.022670,15.583496,31.757920,148.577076,0.255175,0.256491,0.256491,0.000000
3.045000,0.200000,0.187321,0.022598,15.583890,31.758955,148.581561,0.254365,0.255677,0.255677,0.000000
3.050000,0.200000,0.187434,0.022527,15.584282,31.759986,148.586035,0.253557,0.254866,0.254866,0.000000
3.055000,0.200000,0.187546,0.022455,15.584673,31.761014,148.590498,0.252751,0.254056,0.254056,0.000000
3.060000,0.200000,0.187658,0.022384,15.585062,31.762038,148.594950,0.251946,0.253249,0.253249,0.000000
3.065000,0.200000,0.187770,0.022314,15.585450,31.763059,148.599391,0.251144,0.252443,0.252443,0.000000
3.070000,0.200000,0.187881,0.022243,15.585836,31.764076,148.603822,0.250344,0.251640,0.251640,0.000000
3.075000,0.200000,0.187993,0.022172,15.586221,31.765090,148.608241,0.249546,0.250838,0.250838,0.000000
3.080000,0.200000,0.188103,0.022102,15.586604,31.766100,148.612649,0.248749,0.250039,0.250039,0.000000
3.085000,0.200000,0.188214,0.022032,15.586987,31.767107,148.617047,0.247955,0.249241,0.249241,0.000000
3.090000,0.200000,0.188324,0.021962,15.587367,31.768111,148.621434,0.247163,0.248446,0.248446,0.000000
3.095000,0.200000,0.188433,0.021892,15.587747,31.769111,148.625810,0.246372,0.247652,0.247652,0.000000
3.100000,0.200000,0.188542,0.021822,15.588124,31.770108,148.630176,0.245584,0.246861,0.246861,0.000000
3.105000,0.200000,0.188651,0.021753,15.588501,31.771101,148.634530,0.244798,0.246071,0.246071,0.000000
3.110000,0.200000,0.188760,0.021684,15.588876,31.772091,148.638874,0.244013,0.245283,0.245283,0.000000
3.115000,0.200000,0.188868,0.021614,15.589250,31.773078,148.643207,0.243231,0.244498,0.244498,0.000000
3.120000,0.200000,0.188976,0.021546,15.589623,31.774061,148.647530,0.242450,0.243714,0.243714,0.000000
3.125000,0.200000,0.189084,0.021477,15.589994,31.775041,148.651842,0.241672,0.242932,0.242932,0.000000
3.130000,0.200000,0.189191,0.021408,15.590364,31.776018,148.656143,0.240895,0.242153,0.242153,0.000000
3.135000,0.200000,0.189298,0.021340,15.590732,31.776992,148.660434,0.240120,0.241375,0.241375,0.000000
3.140000,0.200000,0.189404,0.021271,15.591099,31.777962,148.664714,0.239348,0.240599,0.240599,0.000000
3.145000,0.200000,0.189510,0.021203,15.591465,31.778929,148.668983,0.238577,0.239825,0.239825,0.000000
3.150000,0.200000,0.189616,0.021135,15.591830,31.779893,148.673242,0.237808,0.239053,0.239053,0.000000
3.155000,0.200000,0.189722,0.021068,15.592193,31.780854,148.677491,0.237041,0.238283,0.238283,0.000000
3.160000,0.200000,0.189827,0.021000,15.592555,31.781812,148.681729,0.236276,0.237515,0.237515,0.000000
3.165000,0.200000,0.189932,0.020933,15.592916,31.782766,148.685956,0.235513,0.236748,0.236748,0.000000
3.170000,0.200000,0.190036,0.020865,15.593275,31.783717,148.690173,0.234751,0.235984,0.235984,0.000000
3.175000,0.200000,0.190140,0.020798,15.593633,31.784665,148.694380,0.233992,0.235222,0.235222,0.000000
3.180000,0.200000,0.190244,0.020731,15.593990,31.785610,148.698576,0.233235,0.234461,0.234461,0.000000
3.185000,0.200000,0.190348,0.020664,15.594346,31.786552,148.702762,0.232479,0.233703,0.233703,0.000000
3.190000,0.200000,0.190451,0.020598,15.594700,31.787491,148.706937,0.231726,0.232946,0.232946,0.000000
3.195000,0.200000,0.190554,0.020531,15.595053,31.788427,148.711103,0.230974,0.232191,0.232191,0.000000
3.200000,0.200000,0.190656,0.020465,15.595405,31.789359,148.715257,0.230224,0.231438,0.231438,0.000000
3.205000,0.200000,0.190758,0.020399,15.595756,31.790289,148.719402,0.229476,0.230687,0.230687,0.000000
3.210000,0.200000,0.190860,0.020333,15.596105,31.791215,148.723536,0.228730,0.229938,0.229938,0.000000
3.215000,0.200000,0.190962,0.020267,15.596453,31.792139,148.727660,0.227986,0.229191,0.229191,0.000000
3.220000,0.200000,0.191063,0.020202,15.596800,31.793060,148.731774,0.227243,0.228445,0.228445,0.000000
3.225000,0.200000,0.191164,0.020136,15.597146,31.793977,148.735877,0.226503,0.227702,0.227702,0.000000
3.230000,0.200000,0.191264,0.020071,15.597491,31.794892,148.739971,0.225764,0.226960,0.226960,0.000000
3.235000,0.200000,0.191364,0.020006,15.597834,31.795803,148.744054,0.225027,0.226221,0.226221,0.000000
3.240000,0.200000,0.191464,0.019941,15.598176,31.796712,148.748127,0.224293,0.225483,0.225483,0.000000
3.245000,0.200000,0.191564,0.019876,15.598517,31.797618,148.752190,0.223560,0.224747,0.224747,0.000000
3.250000,0.200000,0.191663,0.019811,15.598857,31.798521,148.756243,0.222828,0.224012,0.224012,0.000000
3.255000,0.200000,0.191762,0.019747,15.599196,31.799420,148.760285,0.222099,0.223280,0.223280,0.000000
3.260000,0.200000,0.191861,0.019682,15.599533,31.800317,148.764318,0.221371,0.222550,0.222550,0.000000
3.265000,0.200000,0.191959,0.019618,15.599870,31.801212,148.768341,0.220646,0.221821,0.221821,0.000000
3.270000,0.200000,0.192057,0.019554,15.600205,31.802103,148.772353,0.219922,0.221094,0.221094,0.000000
3.275000,0.200000,0.192154,0.019490,15.600539,31.802991,148.776356,0.219200,0.220369,0.220369,0.000000
3.280000,0.200000,0.192252,0.019427,15.600872,31.803877,148.780349,0.218480,0.219646,0.219646,0.000000
3.285000,0.200000,0.192349,0.019363,15.601204,31.804759,148.784331,0.217761,0.218924,0.218924,0.000000
3.290000,0.200000,0.192445,0.019300,15.601534,31.805639,148.788304,0.217045,0.218205,0.218205,0.000000
3.295000,0.200000,0.192542,0.019237,15.601864,31.806516,148.792267,0.216330,0.217487,0.217487,0.000000
3.300000,0.200000,0.192638,0.019173,15.602192,31.807391,148.796220,0.215617,0.216771,0.216771,0.000000
3.305000,0.200000,0.192733,0.019111,15.602519,31.808262,148.800163,0.214906,0.216057,0.216057,0.000000
3.310000,0.200000,0.192829,0.019048,15.602845,31.809131,148.804096,0.214196,0.215345,0.215345,0.000000
3.315000,0.200000,0.192924,0.018985,15.603171,31.809997,148.808020,0.213489,0.214634,0.214634,0.000000
3.320000,0.200000,0.193019,0.018923,15.603494,31.810860,148.811933,0.212783,0.213926,0.213926,0.000000
3.325000,0.200000,0.193113,0.018861,15.603817,31.811720,148.815837,0.212079,0.213219,0.213219,0.000000
3.330000,0.200000,0.193207,0.018798,15.604139,31.812578,148.819731,0.211377,0.212514,0.212514,0.000000
3.335000,0.200000,0.193301,0.018736,15.604460,31.813433,148.823615,0.210676,0.211810,0.211810,0.000000
3.340000,0.200000,0.193395,0.018675,15.604779,31.814285,148.827490,0.209977,0.211109,0.211109,0.000000
3.345000,0.200000,0.193488,0.018613,15.605098,31.815134,148.831355,0.209280,0.210409,0.210409,0.000000
3.350000,0.200000,0.193581,0.018551,15.605415,31.815981,148.835210,0.208585,0.209711,0.209711,0.000000
3.355000,0.200000,0.193673,0.018490,15.605732,31.816825,148.839056,0.207892,0.209015,0.209015,0.000000
3.360000,0.200000,0.193766,0.018429,15.606047,31.817667,148.842892,0.207200,0.208320,0.208320,0.000000
3.365000,0.200000,0.193858,0.018368,15.606361,31.818506,148.846718,0.206510,0.207628,0.207628,0.000000
3.370000,0.200000,0.193949,0.018307,15.606674,31.819342,148.850535,0.205822,0.206937,0.206937,0.000000
3.375000,0.200000,0.194041,0.018246,15.606986,31.820175,148.854342,0.205136,0.206247,0.206247,0.000000
3.380000,0.200000,0.194132,0.018186,15.607298,31.821006,148.858139,0.204451,0.205560,0.205560,0.000000
3.385000,0.200000,0.194223,0.018125,15.607608,31.821835,148.861927,0.203768,0.204874,0.204874,0.000000
3.390000,0.200000,0.194313,0.018065,15.607917,31.822660,148.865706,0.203087,0.204190,0.204190,0.000000
3.395000,0.200000,0.194403,0.018005,15.608225,31.823483,148.869475,0.202408,0.203508,0.203508,0.000000
3.400000,0.200000,0.194493,0.017945,15.608532,31.824304,148.873234,0.201730,0.202828,0.202828,0.000000
3.405000,0.200000,0.194583,0.017885,15.608837,31.825122,148.876984,0.201054,0.202149,0.202149,0.000000
3.410000,0.200000,0.194672,0.017825,15.609142,31.825937,148.880725,0.200380,0.201472,0.201472,0.000000
3.415000,0.200000,0.194761,0.017766,15.609446,31.826750,148.884456,0.199707,0.200797,0.200797,0.000000
3.420000,0.200000,0.194850,0.017706,15.609749,31.827560,148.888178,0.199037,0.200123,0.200123,0.000000
3.425000,0.200000,0.194938,0.017647,15.610051,31.828367,148.891891,0.198368,0.199451,0.199451,0.000000
3.430000,0.200000,0.195026,0.017588,15.610352,31.829173,148.895594,0.197700,0.198781,0.198781,0.000000
3.435000,0.200000,0.195114,0.017529,15.610652,31.829975,148.899287,0.197034,0.198112,0.198112,0.000000
3.440000,0.200000,0.195201,0.017470,15.610950,31.830775,148.902972,0.196370,0.197446,0.197446,0.000000
3.445000,0.200000,0.195289,0.017412,15.611248,31.831573,148.906647,0.195708,0.196781,0.196781,0.000000
3.450000,0.200000,0.195375,0.017353,15.611545,31.832368,148.910313,0.195047,0.196117,0.196117,0.000000
3.455000,0.200000,0.195462,0.017295,15.611841,31.833160,148.913969,0.194389,0.195456,0.195456,0.000000
3.460000,0.200000,0.195548,0.017237,15.612136,31.833950,148.917617,0.193731,0.194796,0.194796,0.000000
3.465000,0.200000,0.195634,0.017179,15.612430,31.834738,148.921255,0.193076,0.194137,0.194137,0.000000
3.470000,0.200000,0.195720,0.017121,15.612723,31.835523,148.924884,0.192422,0.193481,0.193481,0.000000
3.475000,0.200000,0.195806,0.017063,15.613015,31.836306,148.928504,0.191770,0.192826,0.192826,0.000000
3.480000,0.200000,0.195891,0.017006,15.613306,31.837086,148.932114,0.191119,0.192173,0.192173,0.000000
3.485000,0.200000,0.195976,0.016948,15.613596,31.837864,148.935716,0.190470,0.191521,0.191521,0.000000
3.490000,0.200000,0.196060,0.016891,15.613885,31.838639,148.939308,0.189823,0.190871,0.190871,0.000000
3.495000,0.200000,0.196145,0.016834,15.614173,31.839412,148.942892,0.189177,0.190223,0.190223,0.000000
3.500000,0.200000,0.196229,0.016777,15.614460,31.840183,148.946466,0.188533,0.189576,0.189576,0.000000
3.505000,0.200000,0.196312,0.016720,15.614746,31.840951,148.950031,0.187891,0.188931,0.188931,0.000000
3.510000,0.200000,0.196396,0.016663,15.615032,31.841716,148.953587,0.187251,0.188288,0.188288,0.000000
3.515000,0.200000,0.196479,0.016606,15.615316,31.842480,148.957134,0.186612,0.187646,0.187646,0.000000
3.520000,0.200000,0.196562,0.016550,15.615599,31.843241,148.960672,0.185974,0.187006,0.187006,0.000000
3.525000,0.200000,0.196645,0.016494,15.615882,31.843999,148.964201,0.185338,0.186368,0.186368,0.000000
3.530000,0.200000,0.196727,0.016438,15.616163,31.844755,148.967722,0.184704,0.185731,0.185731,0.000000
3.535000,0.200000,0.196809,0.016382,15.616444,31.845509,148.971233,0.184072,0.185096,0.185096,0.000000
3.540000,0.200000,0.196891,0.016326,15.616724,31.846261,148.974735,0.183441,0.184463,0.184463,0.000000
3.545000,0.200000,0.196972,0.016270,15.617002,31.847010,148.978228,0.182812,0.183831,0.183831,0.000000
3.550000,0.200000,0.197053,0.016214,15.617280,31.847757,148.981713,0.182184,0.183201,0.183201,0.000000
3.555000,0.200000,0.197134,0.016159,15.617557,31.848501,148.985189,0.181558,0.182572,0.182572,0.000000
3.560000,0.200000,0.197215,0.016104,15.617833,31.849243,148.988655,0.180934,0.181945,0.181945,0.000000
3.565000,0.200000,0.197295,0.016048,15.618108,31.849983,148.992113,0.180311,0.181320,0.181320,0.000000
3.570000,0.200000,0.197375,0.015993,15.618382,31.850721,148.995563,0.179690,0.180696,0.180696,0.000000
3.575000,0.200000,0.197455,0.015939,15.618656,31.851456,148.999003,0.179071,0.180074,0.180074,0.000000
3.580000,0.200000,0.197535,0.015884,15.618928,31.852189,149.002435,0.178453,0.179453,0.179453,0.000000
3.585000,0.200000,0.197614,0.015829,15.619200,31.852919,149.005857,0.177836,0.178834,0.178834,0.000000
3.590000,0.200000,0.197693,0.015775,15.619470,31.853648,149.009272,0.177221,0.178217,0.178217,0.000000
3.595000,0.200000,0.197772,0.015720,15.619740,31.854374,149.012677,0.176608,0.177601,0.177601,0.000000
3.600000,0.200000,0.197850,0.015666,15.620009,31.855098,149.016074,0.175997,0.176987,0.176987,0.000000
3.605000,0.200000,0.197929,0.015612,15.620277,31.855819,149.019462,0.175387,0.176374,0.176374,0.000000
3.610000,0.200000,0.198006,0.015558,15.620544,31.856538,149.022841,0.174778,0.175763,0.175763,0.000000
3.615000,0.200000,0.198084,0.015505,15.620810,31.857256,149.026212,0.174171,0.175154,0.175154,0.000000
3.620000,0.200000,0.198161,0.015451,15.621075,31.857970,149.029574,0.173566,0.174546,0.174546,0.000000
3.625000,0.200000,0.198239,0.015397,15.621339,31.858683,149.032928,0.172962,0.173940,0.173940,0.000000
3.630000,0.200000,0.198315,0.015344,15.621603,31.859393,149.036273,0.172360,0.173335,0.173335,0.000000
3.635000,0.200000,0.198392,0.015291,15.621866,31.860102,149.039609,0.171759,0.172732,0.172732,0.000000
3.640000,0.200000,0.198468,0.015238,15.622127,31.860808,149.042937,0.171160,0.172130,0.172130,0.000000
3.645000,0.200000,0.198544,0.015185,15.622388,31.861511,149.046256,0.170563,0.171530,0.171530,0.000000
3.650000,0.200000,0.198620,0.015132,15.622648,31.862213,149.049567,0.169967,0.170932,0.170932,0.000000
3.655000,0.200000,0.198696,0.015079,15.622908,31.862912,149.052869,0.169372,0.170335,0.170335,0.000000
3.660000,0.200000,0.198771,0.015027,15.623166,31.863609,149.056163,0.168779,0.169739,0.169739,0.000000
3.665000,0.200000,0.198846,0.014974,15.623424,31.864304,149.059449,0.168188,0.169146,0.169146,0.000000
3.670000,0.200000,0.198921,0.014922,15.623680,31.864997,149.062726,0.167598,0.168553,0.168553,0.000000
3.675000,0.200000,0.198995,0.014870,15.623936,31.865688,149.065994,0.167010,0.167962,0.167962,0.000000
3.680000,0.200000,0.199069,0.014818,15.624191,31.866377,149.069254,0.166423,0.167373,0.167373,0.000000
3.685000,0.200000,0.199143,0.014766,15.624445,31.867063,149.072506,0.165838,0.166786,0.166786,0.000000
3.690000,0.200000,0.199217,0.014714,15.624698,31.867747,149.075750,0.165254,0.166199,0.166199,0.000000
3.695000,0.200000,0.199291,0.014663,15.624951,31.868429,149.078985,0.164672,0.165615,0.165615,0.000000
3.700000,0.200000,0.199364,0.014611,15.625202,31.869109,149.082212,0.164091,0.165031,0.165031,0.000000
3.705000,0.200000,0.199437,0.014560,15.625453,31.869787,149.085430,0.163512,0.164450,0.164450,0.000000
3.710000,0.200000,0.199509,0.014509,15.625703,31.870463,149.088640,0.162934,0.163870,0.163870,0.000000
3.715000,0.200000,0.199582,0.014458,15.625952,31.871136,149.091842,0.162358,0.163291,0.163291,0.000000
3.720000,0.200000,0.199654,0.014407,15.626201,31.871808,149.095036,0.161783,0.162714,0.162714,0.000000
3.725000,0.200000,0.199726,0.014356,15.626448,31.872477,149.098221,0.161210,0.162138,0.162138,0.000000
3.730000,0.200000,0.199797,0.014305,15.626695,31.873145,149.101399,0.160638,0.161564,0.161564,0.000000
3.735000,0.200000,0.199869,0.014255,15.626941,31.873810,149.104568,0.160068,0.160992,0.160992,0.000000
3.740000,0.200000,0.199940,0.014204,15.627186,31.874473,149.107728,0.159499,0.160420,0.160420,0.000000
3.745000,0.200000,0.200011,0.014154,15.627430,31.875134,149.110881,0.158932,0.159851,0.159851,0.000000
3.750000,0.200000,0.200082,0.014104,15.627673,31.875793,149.114026,0.158366,0.159283,0.159283,0.000000
3.755000,0.200000,0.200152,0.014054,15.627916,31.876450,149.117162,0.157802,0.158716,0.158716,0.000000
3.760000,0.200000,0.200222,0.014004,15.628158,31.877105,149.120291,0.157239,0.158151,0.158151,0.000000
3.765000,0.200000,0.200292,0.013954,15.628399,31.877757,149.123411,0.156678,0.157587,0.157587,0.000000
3.770000,0.200000,0.200362,0.013904,15.628639,31.878408,149.126523,0.156118,0.157025,0.157025,0.000000
3.775000,0.200000,0.200431,0.013855,15.628878,31.879057,149.129627,0.155560,0.156464,0.156464,0.000000
3.780000,0.200000,0.200500,0.013806,15.629117,31.879704,149.132723,0.155003,0.155905,0.155905,0.000000
3.785000,0.200000,0.200569,0.013756,15.629355,31.880348,149.135811,0.154447,0.155347,0.155347,0.000000
