t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
3.700000,0.200000,0.176087,0.012731,14.842642,32.529767,147.752413,0.272579,0.122838,0.122838,0.000000
3.705000,0.200000,0.175938,-0.045703,15.853550,31.825142,148.489918,1.000000,-0.073825,-0.073825,0.000000
3.710000,0.200000,0.175920,0.050229,16.429397,31.328033,148.696274,-0.160810,0.426952,0.426952,0.000000
3.715000,0.200000,0.176309,0.072571,15.235277,32.471348,148.152023,-0.686492,0.396971,0.396971,0.000000
3.720000,0.200000,0.176388,-0.042095,15.107942,32.727763,148.528246,0.832731,-0.195809,-0.195809,0.000000
3.725000,0.200000,0.176125,-0.027361,16.739690,32.011947,148.753186,0.772519,0.023946,0.023946,0.000000
3.730000,0.200000,0.176305,0.088181,16.452881,32.281827,148.512641,-0.910188,0.565725,0.565725,0.000000
3.735000,0.200000,0.176693,0.031859,15.058259,33.599623,148.228733,-0.357806,0.082160,0.082160,0.000000
3.740000,0.200000,0.176498,-0.085166,16.183654,33.553998,148.425311,1.000000,-0.416888,-0.416888,0.000000
3.745000,0.200000,0.176245,0.011687,17.694461,33.198507,148.582768,-0.060235,0.110558,0.110558,0.000000
3.750000,0.200000,0.176560,0.078492,16.430518,34.381122,148.471760,-1.000000,0.334848,0.334848,0.000000
3.755000,0.200000,0.176679,-0.042585,15.939330,35.075251,148.711836,0.436232,-0.282913,-0.282913,0.000000
3.760000,0.200000,0.176332,-0.056352,17.944607,34.792614,148.493938,0.814289,-0.250788,-0.250788,0.000000
3.765000,0.200000,0.176367,0.064437,17.954858,35.022113,148.726337,-0.859506,0.364477,0.364477,0.000000
3.770000,0.200000,0.176704,0.035073,16.586802,36.277871,148.579401,-0.645257,0.056416,0.056416,0.000000
3.775000,0.200000,0.176542,-0.083511,17.427762,36.627208,148.573811,1.000000,-0.505501,-0.505501,0.000000
3.780000,0.200000,0.176224,-0.011432,19.236980,36.436664,148.485530,0.252123,0.002627,0.002627,0.000000
3.785000,0.200000,0.176479,0.086328,18.319344,37.245979,148.445010,-1.000000,0.426449,0.426449,0.000000
3.790000,0.200000,0.176723,-0.012847,17.298123,38.221104,148.588475,0.113109,-0.144656,-0.144656,0.000000
3.795000,0.200000,0.176415,-0.073135,19.066921,37.932350,148.496214,1.000000,-0.331764,-0.331764,0.000000
3.800000,0.200000,0.176333,0.047984,19.680216,37.834987,148.736172,-0.503548,0.302612,0.302612,0.000000
3.805000,0.200000,0.176699,0.061151,18.257639,39.081563,148.454713,-0.885696,0.231961,0.231961,0.000000
3.810000,0.200000,0.176674,-0.068078,18.416457,39.504484,148.675675,0.894831,-0.423410,-0.423410,0.000000
3.815000,0.200000,0.176319,-0.034604,20.450052,39.134335,148.509471,0.633712,-0.085245,-0.085245,0.000000
3.820000,0.200000,0.176502,0.090456,19.931934,39.554851,148.507242,-1.000000,0.504013,0.504013,0.000000
3.825000,0.200000,0.176864,0.019262,18.476874,40.812672,148.395720,-0.261713,-0.001104,-0.001104,0.000000
3.830000,0.200000,0.176614,-0.088591,19.884060,40.664235,148.446339,1.000000,-0.429464,-0.429464,0.000000
3.835000,0.200000,0.176392,0.022190,21.186832,40.383042,148.621740,-0.323374,0.140616,0.140616,0.000000
3.840000,0.200000,0.176724,0.071270,19.739809,41.646345,148.555372,-1.000000,0.241195,0.241195,0.000000
3.845000,0.200000,0.176760,-0.062026,19.544063,42.275852,148.767310,0.624644,-0.397436,-0.397436,0.000000
3.850000,0.200000,0.176375,-0.049232,21.710384,41.931587,148.472527,0.662895,-0.214192,-0.214192,0.000000
3.855000,0.200000,0.176478,0.075820,21.356299,42.352076,148.691380,-1.000000,0.382646,0.382646,0.000000
3.860000,0.200000,0.176801,0.018873,19.953766,43.558500,148.655234,-0.502779,-0.034969,-0.034969,0.000000
3.865000,0.200000,0.176562,-0.089447,21.209981,43.739663,148.506347,1.000000,-0.528127,-0.528127,0.000000
3.870000,0.200000,0.176282,0.003085,22.739693,43.646647,148.498971,-0.057353,0.039612,0.039612,0.000000
3.875000,0.200000,0.176560,0.076487,21.592977,44.593264,148.516510,-1.000000,0.318500,0.318500,0.000000
3.880000,0.200000,0.176700,-0.036278,20.921790,45.377438,148.759377,0.250844,-0.278491,-0.278491,0.000000
3.885000,0.200000,0.176351,-0.064583,22.857846,45.119018,148.501183,0.832006,-0.324152,-0.324152,0.000000
3.890000,0.200000,0.176329,0.053928,23.062799,45.295726,148.766538,-0.776776,0.290355,0.290355,0.000000
3.895000,0.200000,0.176650,0.039867,21.688178,46.428899,148.676551,-0.760676,0.069798,0.069798,0.000000
3.900000,0.200000,0.176521,-0.080356,22.284047,46.852156,148.681519,0.954332,-0.515526,-0.515526,0.000000
3.905000,0.200000,0.176177,-0.022350,24.174781,46.595259,148.507558,0.351908,-0.050895,-0.050895,0.000000
3.910000,0.200000,0.176398,0.087633,23.382637,47.183360,148.527293,-1.000000,0.432142,0.432142,0.000000
3.915000,0.200000,0.176685,-0.002432,22.126494,48.235963,148.614921,-0.010539,-0.109410,-0.109410,0.000000
3.920000,0.200000,0.176386,-0.080601,23.794767,47.893781,148.548404,1.000000,-0.366836,-0.366836,0.000000
3.925000,0.200000,0.176257,0.041443,24.610135,47.676591,148.773430,-0.389326,0.249786,0.249786,0.000000
3.930000,0.200000,0.176623,0.066538,23.113691,48.844011,148.522667,-0.933348,0.259003,0.259003,0.000000
3.935000,0.200000,0.176630,-0.063458,23.106197,49.247936,148.751543,0.841302,-0.394063,-0.394063,0.000000
3.940000,0.200000,0.176273,-0.039331,25.111178,48.758600,148.587093,0.710574,-0.108391,-0.108391,0.000000
3.945000,0.200000,0.176434,0.089596,24.676462,49.018814,148.587285,-1.000000,0.507129,0.507129,0.000000
3.950000,0.200000,0.176821,0.027444,23.090271,50.239882,148.416318,-0.412576,0.022275,0.022275,0.000000
3.955000,0.200000,0.176585,-0.093826,24.352876,50.157638,148.463079,0.977117,-0.481753,-0.481753,0.000000
3.960000,0.200000,0.176310,0.011041,25.877007,49.831285,148.561046,-0.303844,0.064940,0.064940,0.000000
3.965000,0.200000,0.176618,0.072798,24.423743,51.028300,148.637539,-1.000000,0.214002,0.214002,0.000000
3.970000,0.200000,0.176666,-0.061487,24.098950,51.726551,148.841920,0.491106,-0.393962,-0.393962,0.000000
3.975000,0.200000,0.176271,-0.053147,26.271619,51.289260,148.518422,0.597176,-0.264232,-0.264232,0.000000
3.980000,0.200000,0.176347,0.068279,25.909436,51.788351,148.800816,-1.000000,0.297439,0.297439,0.000000
3.985000,0.200000,0.176627,0.011521,24.583734,52.883356,148.864072,-0.483535,-0.085659,-0.085659,0.000000
3.990000,0.200000,0.176378,-0.086446,25.832779,53.050402,148.619353,0.994068,-0.531547,-0.531547,0.000000
3.995000,0.200000,0.176113,0.003777,27.225442,52.947886,148.604708,-0.093233,0.048511,0.048511,0.000000
4.000000,0.200000,0.176384,0.075201,26.110673,53.759625,148.591704,-1.000000,0.307136,0.307136,0.000000
4.005000,0.200000,0.176524,-0.036326,25.391055,54.557466,148.820356,0.229533,-0.294206,-0.294206,0.000000
4.010000,0.200000,0.176167,-0.067083,27.313803,54.228781,148.545320,0.848618,-0.339349,-0.339349,0.000000
4.015000,0.200000,0.176138,0.053955,27.537377,54.359832,148.797880,-0.790230,0.287296,0.287296,0.000000
4.020000,0.200000,0.176467,0.042108,26.091640,55.451548,148.705330,-0.808644,0.068980,0.068980,0.000000
4.025000,0.200000,0.176338,-0.083205,26.644504,55.867478,148.702053,0.976070,-0.538838,-0.538838,0.000000
4.030000,0.200000,0.175975,-0.025081,28.588909,55.509744,148.510617,0.382530,-0.064717,-0.064717,0.000000
4.035000,0.200000,0.176199,0.091377,27.765815,56.033179,148.533534,-1.000000,0.446992,0.446992,0.000000
4.040000,0.200000,0.176507,0.000553,26.396183,57.071259,148.602917,0.053327,-0.092260,-0.092260,0.000000
4.045000,0.200000,0.176209,-0.081785,28.058335,56.546956,148.609790,1.000000,-0.333484,-0.333484,0.000000
4.050000,0.200000,0.176092,0.047639,28.842737,56.198743,148.832533,-0.516704,0.278870,0.278870,0.000000
4.055000,0.200000,0.176483,0.066339,27.144768,57.437356,148.582695,-0.987538,0.214400,0.214400,0.000000
4.060000,0.200000,0.176445,-0.077532,27.300301,57.822027,148.749272,1.000000,-0.474560,-0.474560,0.000000
4.065000,0.200000,0.176050,-0.036600,29.466919,57.203770,148.549708,0.661504,-0.087742,-0.087742,0.000000
4.070000,0.200000,0.176264,0.102003,28.787952,57.547027,148.495286,-0.834896,0.547620,0.547620,0.000000
4.075000,0.200000,0.176674,0.025517,27.157551,58.623193,148.269126,-0.013211,0.098208,0.098208,0.000000
4.080000,0.200000,0.176458,-0.077682,28.472419,57.873022,148.660558,1.000000,-0.242194,-0.242194,0.000000
4.085000,0.200000,0.176324,0.043059,29.424273,57.233274,148.909397,-0.316499,0.277932,0.277932,0.000000
4.090000,0.200000,0.176722,0.073674,27.740972,58.420485,148.580949,-0.953547,0.282934,0.282934,0.000000
4.095000,0.200000,0.176739,-0.066071,27.699671,58.731442,148.804664,0.949486,-0.378224,-0.378224,0.000000
4.100000,0.200000,0.176374,-0.036742,29.746253,57.983395,148.696060,0.752429,-0.063197,-0.063197,0.000000
4.105000,0.200000,0.176575,0.100811,29.188062,58.185454,148.559780,-0.855618,0.570536,0.570536,0.000000
4.110000,0.200000,0.177007,0.033369,27.491693,59.283914,148.254183,-0.168841,0.118105,0.118105,0.000000
4.115000,0.200000,0.176805,-0.083222,28.684679,58.711866,148.607742,1.000000,-0.306507,-0.306507,0.000000
4.120000,0.200000,0.176613,0.030257,29.888150,58.046190,148.854584,-0.281288,0.205215,0.205215,0.000000
4.125000,0.200000,0.176984,0.076557,28.261232,59.220596,148.632909,-1.000000,0.271273,0.271273,0.000000
4.130000,0.200000,0.177025,-0.064087,28.051468,59.690608,148.839139,0.783246,-0.383255,-0.383255,0.000000
4.135000,0.200000,0.176639,-0.045304,30.179431,58.985920,148.646166,0.741495,-0.144902,-0.144902,0.000000
4.140000,0.200000,0.176791,0.090585,29.705417,59.239942,148.684486,-1.000000,0.486027,0.486027,0.000000
4.145000,0.200000,0.177184,0.027897,28.042563,60.391594,148.501460,-0.390849,0.024792,0.024792,0.000000
4.150000,0.200000,0.176947,-0.093799,29.283592,60.185961,148.560111,0.977599,-0.467621,-0.467621,0.000000
4.155000,0.200000,0.176679,0.013509,30.742654,59.756588,148.669538,-0.340410,0.077051,0.077051,0.000000
4.160000,0.200000,0.176995,0.072877,29.224155,60.923879,148.711447,-1.000000,0.202472,0.202472,0.000000
4.165000,0.200000,0.177033,-0.064962,28.922512,61.580896,148.893264,0.537222,-0.410475,-0.410475,0.000000
4.170000,0.200000,0.176629,-0.051737,31.090056,60.996710,148.585091,0.581021,-0.251275,-0.251275,0.000000
4.175000,0.200000,0.176723,0.072058,30.637084,61.488146,148.839478,-1.000000,0.310820,0.310820,0.000000
4.180000,0.200000,0.177010,0.010419,29.267477,62.536327,148.885281,-0.478510,-0.084701,-0.084701,0.000000
4.185000,0.200000,0.176753,-0.087019,30.528772,62.556771,148.667344,0.996586,-0.531228,-0.531228,0.000000
4.190000,0.200000,0.176494,0.005678,31.842247,62.403321,148.664128,-0.127958,0.050739,0.050739,0.000000
4.195000,0.200000,0.176768,0.074119,30.687775,63.161665,148.647129,-1.000000,0.294120,0.294120,0.000000
4.200000,0.200000,0.176898,-0.038381,29.982269,63.921214,148.868314,0.252788,-0.309360,-0.309360,0.000000
4.205000,0.200000,0.176537,-0.066460,31.878844,63.490069,148.602025,0.837744,-0.335108,-0.335108,0.000000
4.210000,0.200000,0.176516,0.055639,32.048606,63.592449,148.842961,-0.819832,0.292878,0.292878,0.000000
4.215000,0.200000,0.176848,0.041588,30.554381,64.633987,148.750738,-0.810146,0.056094,0.056094,0.000000
4.220000,0.200000,0.176710,-0.085778,31.120536,64.997103,148.729514,1.000000,-0.553952,-0.553952,0.000000
4.225000,0.200000,0.176341,-0.024107,33.044959,64.532835,148.552540,0.368818,-0.060540,-0.060540,0.000000
4.230000,0.200000,0.176576,0.093717,32.155960,65.020547,148.555640,-0.979028,0.451489,0.451489,0.000000
4.235000,0.200000,0.176890,0.000279,30.745911,65.997498,148.621991,0.126864,-0.084947,-0.084947,0.000000
4.240000,0.200000,0.176591,-0.080041,32.407444,65.300323,148.686498,1.000000,-0.294497,-0.294497,0.000000
4.245000,0.200000,0.176497,0.054143,33.097770,64.870163,148.895490,-0.564108,0.314802,0.314802,0.000000
4.250000,0.200000,0.176910,0.066603,31.279120,66.087463,148.605727,-0.961382,0.206221,0.206221,0.000000
4.255000,0.200000,0.176854,-0.082701,31.518332,66.364690,148.771102,1.000000,-0.484876,-0.484876,0.000000
4.260000,0.200000,0.176456,-0.032492,33.659800,65.641579,148.592182,0.647484,-0.085623,-0.085623,0.000000
4.265000,0.200000,0.176686,0.102130,32.850330,66.017527,148.531718,-0.832681,0.544559,0.544559,0.000000
4.270000,0.200000,0.177085,0.023390,31.266250,66.923079,148.314692,0.026445,0.093953,0.093953,0.000000
4.275000,0.200000,0.176873,-0.074665,32.544507,66.142665,148.711633,1.000000,-0.226572,-0.226572,0.000000
4.280000,0.200000,0.176752,0.044523,33.433746,65.464558,148.947488,-0.249898,0.295925,0.295925,0.000000
4.285000,0.200000,0.177157,0.076421,31.751177,66.502017,148.567908,-0.907956,0.317746,0.317746,0.000000
4.290000,0.200000,0.177200,-0.059811,31.613758,66.743615,148.814435,0.933212,-0.328600,-0.328600,0.000000
4.295000,0.200000,0.176855,-0.035768,33.551521,65.861327,148.793840,0.797980,-0.039847,-0.039847,0.000000
4.300000,0.200000,0.177055,0.101726,33.030035,65.914236,148.597869,-0.839702,0.589592,0.589592,0.000000
4.305000,0.200000,0.177507,0.039291,31.240321,66.939454,148.245207,-0.232243,0.141223,0.141223,0.000000
4.310000,0.200000,0.177319,-0.085335,32.338330,66.385238,148.615984,1.000000,-0.320976,-0.320976,0.000000
4.315000,0.200000,0.177102,0.025416,33.649968,65.632498,148.855247,-0.267062,0.179079,0.179079,0.000000
4.320000,0.200000,0.177469,0.079114,31.997131,66.763698,148.675232,-1.000000,0.266258,0.266258,0.000000
4.325000,0.200000,0.177520,-0.064014,31.700961,67.260187,148.880785,0.726535,-0.378060,-0.378060,0.000000
4.330000,0.200000,0.177127,-0.047205,33.841993,66.443811,148.689146,0.716350,-0.165352,-0.165352,0.000000
4.335000,0.200000,0.177270,0.088187,33.336678,66.720711,148.764689,-1.000000,0.450785,0.450785,0.000000
4.340000,0.200000,0.177646,0.024700,31.689452,67.801694,148.619012,-0.412765,0.004256,0.004256,0.000000
4.345000,0.200000,0.177404,-0.092987,32.921276,67.570069,148.630251,0.991724,-0.481458,-0.481458,0.000000
4.350000,0.200000,0.177137,0.012516,34.326054,67.140899,148.716043,-0.302918,0.074334,0.074334,0.000000
4.355000,0.200000,0.177449,0.074030,32.853457,68.188678,148.728212,-1.000000,0.222585,0.222585,0.000000
4.360000,0.200000,0.177507,-0.060071,32.446069,68.844249,148.921220,0.485775,-0.390923,-0.390923,0.000000
4.365000,0.200000,0.177109,-0.054740,34.543070,68.188896,148.637916,0.634380,-0.266394,-0.266394,0.000000
4.370000,0.200000,0.177184,0.069817,34.187304,68.582701,148.879169,-1.000000,0.310311,0.310311,0.000000
4.375000,0.200000,0.177483,0.016324,32.752464,69.617950,148.900160,-0.542863,-0.070018,-0.070018,0.000000
4.380000,0.200000,0.177240,-0.089526,33.887800,69.655112,148.702905,1.000000,-0.550779,-0.550779,0.000000
4.385000,0.200000,0.176953,0.000532,35.322251,69.378585,148.664872,-0.033694,0.024649,0.024649,0.000000
4.390000,0.200000,0.177225,0.078788,34.162666,70.078717,148.654189,-1.000000,0.324670,0.324670,0.000000
4.395000,0.200000,0.177391,-0.031923,33.311113,70.838590,148.865866,0.184525,-0.267248,-0.267248,0.000000
4.400000,0.200000,0.177038,-0.069390,35.142943,70.299850,148.655577,0.893360,-0.347465,-0.347465,0.000000
4.405000,0.200000,0.176997,0.052993,35.404655,70.315242,148.879844,-0.757077,0.286979,0.286979,0.000000
4.410000,0.200000,0.177339,0.047951,33.881393,71.288574,148.743085,-0.875718,0.094596,0.094596,0.000000
4.415000,0.200000,0.177231,-0.083225,34.269035,71.662474,148.779212,0.977541,-0.546245,-0.546245,0.000000
4.420000,0.200000,0.176848,-0.030374,36.242461,71.082189,148.584580,0.467352,-0.087855,-0.087855,0.000000
4.425000,0.200000,0.177065,0.095537,35.433406,71.449675,148.594990,-0.947368,0.472533,0.472533,0.000000
4.430000,0.200000,0.177415,0.010060,33.883358,72.424526,148.575131,0.030149,-0.033156,-0.033156,0.000000
4.435000,0.200000,0.177140,-0.082392,35.403009,71.707777,148.717494,1.000000,-0.304925,-0.304925,0.000000
4.440000,0.200000,0.177014,0.047438,36.235169,71.174467,148.931388,-0.527819,0.278113,0.278113,0.000000
4.445000,0.200000,0.177418,0.069311,34.412930,72.350002,148.677279,-1.000000,0.204386,0.204386,0.000000
4.450000,0.200000,0.177377,-0.081672,34.534563,72.682690,148.829037,1.000000,-0.487459,-0.487459,0.000000
4.455000,0.200000,0.176967,-0.036271,36.712390,71.845840,148.638458,0.646494,-0.095577,-0.095577,0.000000
4.460000,0.200000,0.177192,0.104217,35.910293,72.166706,148.578767,-0.796385,0.539433,0.539433,0.000000
4.465000,0.200000,0.177604,0.024666,34.235980,73.062619,148.345468,0.066873,0.108146,0.108146,0.000000
4.470000,0.200000,0.177393,-0.073697,35.532738,72.154732,148.774226,1.000000,-0.192835,-0.192835,0.000000
4.475000,0.200000,0.177290,0.049613,36.360451,71.420515,148.992250,-0.298636,0.320295,0.320295,0.000000
4.480000,0.200000,0.177711,0.075907,34.576254,72.460934,148.594586,-0.888804,0.303922,0.303922,0.000000
4.485000,0.200000,0.177733,-0.065001,34.527688,72.621969,148.843587,1.000000,-0.343120,-0.343120,0.000000
4.490000,0.200000,0.177384,-0.031159,36.472180,71.645236,148.839807,0.760214,-0.012284,-0.012284,0.000000
4.495000,0.200000,0.177616,0.106732,35.804393,71.723258,148.580506,-0.752631,0.605825,0.605825,0.000000
4.500000,0.200000,0.178071,0.037229,34.028550,72.608673,148.209172,-0.049789,0.172995,0.172995,0.000000
4.505000,0.200000,0.177896,-0.076045,35.144787,71.797872,148.698112,1.000000,-0.209958,-0.209958,0.000000
4.510000,0.200000,0.177746,0.039138,36.196502,70.946939,148.962712,-0.202825,0.273278,0.273278,0.000000
4.515000,0.200000,0.178151,0.080656,34.472704,71.970414,148.608276,-0.992395,0.323087,0.323087,0.000000
4.520000,0.200000,0.178210,-0.060178,34.223642,72.287242,148.832201,0.902610,-0.346786,-0.346786,0.000000
4.525000,0.200000,0.177841,-0.042598,36.247717,71.355325,148.762525,0.868773,-0.082666,-0.082666,0.000000
4.530000,0.200000,0.178022,0.102136,35.785823,71.334356,148.625958,-0.832570,0.593445,0.593445,0.000000
4.535000,0.200000,0.178498,0.046278,33.882004,72.344475,148.227111,-0.328042,0.169985,0.169985,0.000000
4.540000,0.200000,0.178325,-0.088061,34.878031,71.832922,148.606865,1.000000,-0.345650,-0.345650,0.000000
4.545000,0.200000,0.178075,0.018451,36.329099,71.010118,148.830457,-0.238434,0.139193,0.139193,0.000000
4.550000,0.200000,0.178430,0.081350,34.688060,72.113647,148.711532,-1.000000,0.261979,0.261979,0.000000
4.555000,0.200000,0.178497,-0.062295,34.285805,72.660214,148.919241,0.733518,-0.366784,-0.366784,0.000000
4.560000,0.200000,0.178100,-0.048747,36.441778,71.709336,148.750579,0.770237,-0.155824,-0.155824,0.000000
4.565000,0.200000,0.178248,0.092197,35.940199,71.913663,148.780263,-1.000000,0.478199,0.478199,0.000000
4.570000,0.200000,0.178651,0.029451,34.185158,72.989749,148.576367,-0.367712,0.029271,0.029271,0.000000
4.575000,0.200000,0.178415,-0.094531,35.393288,72.645546,148.658332,0.964862,-0.454162,-0.454162,0.000000
4.580000,0.200000,0.178151,0.016000,36.798431,72.089109,148.778858,-0.399442,0.083208,0.083208,0.000000
4.585000,0.200000,0.178475,0.071955,35.188555,73.261222,148.810590,-1.000000,0.175409,0.175409,0.000000
4.590000,0.200000,0.178491,-0.070854,34.952248,73.859436,148.957489,0.600080,-0.439199,-0.439199,0.000000
4.595000,0.200000,0.178077,-0.048723,37.108050,73.094036,148.666498,0.527630,-0.234877,-0.234877,0.000000
4.600000,0.200000,0.178197,0.076196,36.508988,73.617756,148.891172,-1.000000,0.316196,0.316196,0.000000
4.605000,0.200000,0.178481,0.005882,35.129101,74.599816,148.933553,-0.441299,-0.097093,-0.097093,0.000000
4.610000,0.200000,0.178208,-0.086060,36.437641,74.411503,148.738170,0.967406,-0.522818,-0.522818,0.000000
4.615000,0.200000,0.177970,0.009897,37.572886,74.242918,148.758983,-0.213697,0.053483,0.053483,0.000000
4.620000,0.200000,0.178239,0.068198,36.386242,74.958158,148.757987,-1.000000,0.251052,0.251052,0.000000
4.625000,0.200000,0.178335,-0.043772,35.795128,75.649389,148.962051,0.319827,-0.351959,-0.351959,0.000000
4.630000,0.200000,0.177970,-0.063192,37.629682,75.127730,148.685933,0.788124,-0.321367,-0.321367,0.000000
4.635000,0.200000,0.177968,0.058133,37.691004,75.209466,148.910533,-0.869295,0.301832,0.301832,0.000000
4.640000,0.200000,0.178299,0.038537,36.160681,76.194703,148.830953,-0.783057,0.025947,0.025947,0.000000
4.645000,0.200000,0.178140,-0.088958,36.784161,76.458085,148.771974,1.000000,-0.571075,-0.571075,0.000000
4.650000,0.200000,0.177773,-0.020858,38.627692,75.888158,148.619025,0.319698,-0.057945,-0.057945,0.000000
4.655000,0.200000,0.178018,0.092874,37.645578,76.368267,148.619375,-0.993682,0.434990,0.434990,0.000000
4.660000,0.200000,0.178316,-0.003736,36.268053,77.258874,148.702168,0.164140,-0.111499,-0.111499,0.000000
4.665000,0.200000,0.178008,-0.079157,37.931543,76.472902,148.746281,1.000000,-0.293012,-0.293012,0.000000
4.670000,0.200000,0.177926,0.056808,38.543727,76.017099,148.939192,-0.579906,0.328766,0.328766,0.000000
4.675000,0.200000,0.178348,0.067420,36.669620,77.133648,148.634139,-0.956571,0.206507,0.206507,0.000000
4.680000,0.200000,0.178289,-0.083942,36.889510,77.350073,148.808814,1.000000,-0.488751,-0.488751,0.000000
4.685000,0.200000,0.177888,-0.031868,38.991241,76.484052,148.656720,0.657288,-0.086564,-0.086564,0.000000
4.690000,0.200000,0.178124,0.103339,38.131662,76.798043,148.581770,-0.811643,0.548889,0.548889,0.000000
4.695000,0.200000,0.178532,0.025514,36.495158,77.583300,148.344947,0.030701,0.107528,0.107528,0.000000
4.700000,0.200000,0.178328,-0.073787,37.717306,76.749162,148.763481,1.000000,-0.213623,-0.213623,0.000000
4.705000,0.200000,0.178209,0.044731,38.600869,75.988817,148.992219,-0.225986,0.301274,0.301274,0.000000
4.710000,0.200000,0.178621,0.078989,36.869638,76.918465,148.599191,-0.920021,0.328406,0.328406,0.000000
4.715000,0.200000,0.178675,-0.058863,36.661685,77.139435,148.841640,0.936862,-0.323578,-0.323578,0.000000
4.720000,0.200000,0.178325,-0.037261,38.588235,76.130724,148.843296,0.837283,-0.040330,-0.040330,0.000000
4.725000,0.200000,0.178527,0.104405,38.060476,76.064374,148.628944,-0.793106,0.605958,0.605958,0.000000
4.730000,0.200000,0.179003,0.045160,36.155685,76.984912,148.227257,-0.242554,0.178590,0.178590,0.000000
4.735000,0.200000,0.178835,-0.084468,37.163863,76.354059,148.652671,1.000000,-0.298037,-0.298037,0.000000
4.740000,0.200000,0.178614,0.024857,38.492978,75.471497,148.906924,-0.230558,0.182132,0.182132,0.000000
4.745000,0.200000,0.178987,0.081949,36.800872,76.527826,148.707732,-1.000000,0.279339,0.279339,0.000000
4.750000,0.200000,0.179053,-0.062436,36.431026,76.995213,148.916899,0.755453,-0.363370,-0.363370,0.000000
4.755000,0.200000,0.178660,-0.047383,38.543203,76.005612,148.773075,0.769116,-0.147761,-0.147761,0.000000
4.760000,0.200000,0.178813,0.092878,38.028125,76.170392,148.786099,-0.993609,0.486384,0.486384,0.000000
4.765000,0.200000,0.179220,0.030702,36.248396,77.206511,148.573904,-0.366396,0.034564,0.034564,0.000000
4.770000,0.200000,0.178987,-0.094714,37.428885,76.827676,148.676679,0.961678,-0.450796,-0.450796,0.000000
4.775000,0.200000,0.178722,0.016105,38.831493,76.220996,148.803410,-0.405862,0.082995,0.082995,0.000000
4.780000,0.200000,0.179048,0.072212,37.199127,77.389434,148.834198,-1.000000,0.171265,0.171265,0.000000
4.785000,0.200000,0.179062,-0.071847,36.963129,77.970232,148.977801,0.609064,-0.442792,-0.442792,0.000000
4.790000,0.200000,0.178646,-0.048138,39.108808,77.140008,148.697094,0.516103,-0.232222,-0.232222,0.000000
4.795000,0.200000,0.178770,0.076915,38.476766,77.669267,148.913099,-1.000000,0.315389,0.315389,0.000000
4.800000,0.200000,0.179053,0.004823,37.095183,78.630933,148.953921,-0.432416,-0.100635,-0.100635,0.000000
4.805000,0.200000,0.178777,-0.085699,38.406036,78.382423,148.765680,0.958622,-0.520753,-0.520753,0.000000
4.810000,0.200000,0.178545,0.010871,39.493214,78.201564,148.791516,-0.233904,0.053500,0.053500,0.000000
4.815000,0.200000,0.178812,0.066668,38.299662,78.902159,148.792906,-1.000000,0.240120,0.240120,0.000000
4.820000,0.200000,0.178900,-0.044967,37.735503,79.573537,148.988517,0.334705,-0.362294,-0.362294,0.000000
4.825000,0.200000,0.178534,-0.062316,39.544306,79.017050,148.714527,0.774703,-0.318537,-0.318537,0.000000
4.830000,0.200000,0.178536,0.058539,39.578909,79.090528,148.933502,-0.878634,0.302838,0.302838,0.000000
4.835000,0.200000,0.178866,0.037830,38.041675,80.055356,148.856566,-0.776662,0.018923,0.018923,0.000000
4.840000,0.200000,0.178703,-0.089470,38.669659,80.283245,148.792634,1.000000,-0.574338,-0.574338,0.000000
4.845000,0.200000,0.178338,-0.020046,40.483983,79.674284,148.647728,0.305678,-0.056945,-0.056945,0.000000
4.850000,0.200000,0.178584,0.092606,39.479998,80.145239,148.644144,-0.998342,0.430136,0.430136,0.000000
4.855000,0.200000,0.178878,-0.004765,38.107133,81.015388,148.729834,0.171986,-0.119400,-0.119400,0.000000
4.860000,0.200000,0.178568,-0.079081,39.769125,80.197357,148.767861,1.000000,-0.294022,-0.294022,0.000000
4.865000,0.200000,0.178488,0.057457,40.360599,79.732661,148.955339,-0.587911,0.331418,0.331418,0.000000
4.870000,0.200000,0.178912,0.067594,38.468034,80.820289,148.648444,-0.959274,0.204665,0.204665,0.000000
4.875000,0.200000,0.178853,-0.084612,38.682920,81.020267,148.823251,1.000000,-0.493157,-0.493157,0.000000
4.880000,0.200000,0.178450,-0.031828,40.774857,80.108467,148.675758,0.639929,-0.089153,-0.089153,0.000000
4.885000,0.200000,0.178686,0.103257,39.892649,80.418643,148.606471,-0.813072,0.540961,0.540961,0.000000
4.890000,0.200000,0.179090,0.024251,38.249497,81.178210,148.384098,0.047381,0.099250,0.099250,0.000000
4.895000,0.200000,0.178882,-0.073676,39.488553,80.312402,148.792736,1.000000,-0.209814,-0.209814,0.000000
4.900000,0.200000,0.178769,0.046431,40.340642,79.544658,149.011396,-0.249095,0.308530,0.308530,0.000000
4.905000,0.200000,0.179185,0.078751,38.574303,80.458747,148.615412,-0.919254,0.321725,0.321725,0.000000
4.910000,0.200000,0.179232,-0.060912,38.389708,80.657763,148.857776,0.966382,-0.333307,-0.333307,0.000000
4.915000,0.200000,0.178879,-0.036105,40.323412,79.600090,148.862711,0.824867,-0.031543,-0.031543,0.000000
4.920000,0.200000,0.179092,0.106877,39.741406,79.525764,148.625026,-0.750099,0.613754,0.613754,0.000000
