t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
5.815000,0.100000,0.126721,-0.010483,62.730687,128.167416,149.635324,-0.163534,-0.163888,-0.163888,0.000000
5.820000,0.100000,0.126669,-0.010467,62.751310,128.209490,149.636166,-0.163315,-0.163669,-0.163669,0.000000
5.825000,0.100000,0.126616,-0.010451,62.771767,128.251223,149.637004,-0.163096,-0.163450,-0.163450,0.000000
5.830000,0.100000,0.126564,-0.010435,62.792059,128.292618,149.637838,-0.162877,-0.163231,-0.163231,0.000000
5.835000,0.100000,0.126512,-0.010419,62.812186,128.333678,149.638669,-0.162659,-0.163012,-0.163012,0.000000
5.840000,0.100000,0.126460,-0.010403,62.832150,128.374406,149.639495,-0.162441,-0.162794,-0.162794,0.000000
5.845000,0.100000,0.126408,-0.010387,62.851954,128.414805,149.640317,-0.162223,-0.162576,-0.162576,0.000000
5.850000,0.100000,0.126356,-0.010371,62.871597,128.454877,149.641136,-0.162006,-0.162358,-0.162358,0.000000
5.855000,0.100000,0.126304,-0.010355,62.891082,128.494626,149.641950,-0.161789,-0.162140,-0.162140,0.000000
5.860000,0.100000,0.126252,-0.010339,62.910410,128.534054,149.642761,-0.161572,-0.161923,-0.161923,0.000000
5.865000,0.100000,0.126201,-0.010324,62.929582,128.573164,149.643568,-0.161355,-0.161706,-0.161706,0.000000
5.870000,0.100000,0.126149,-0.010308,62.948599,128.611958,149.644371,-0.161138,-0.161489,-0.161489,0.000000
5.875000,0.100000,0.126098,-0.010292,62.967463,128.650439,149.645170,-0.160922,-0.161272,-0.161272,0.000000
5.880000,0.100000,0.126046,-0.010277,62.986176,128.688611,149.645966,-0.160706,-0.161056,-0.161056,0.000000
5.885000,0.100000,0.125995,-0.010261,63.004738,128.726475,149.646758,-0.160490,-0.160840,-0.160840,0.000000
5.890000,0.100000,0.125944,-0.010246,63.023151,128.764034,149.647546,-0.160275,-0.160624,-0.160624,0.000000
5.895000,0.100000,0.125892,-0.010230,63.041416,128.801292,149.648331,-0.160059,-0.160408,-0.160408,0.000000
5.900000,0.100000,0.125841,-0.010215,63.059534,128.838250,149.649111,-0.159844,-0.160192,-0.160192,0.000000
5.905000,0.100000,0.125790,-0.010199,63.077506,128.874911,149.649889,-0.159629,-0.159977,-0.159977,0.000000
5.910000,0.100000,0.125739,-0.010184,63.095335,128.911277,149.650663,-0.159415,-0.159762,-0.159762,0.000000
5.915000,0.100000,0.125688,-0.010168,63.113021,128.947352,149.651433,-0.159201,-0.159547,-0.159547,0.000000
5.920000,0.100000,0.125638,-0.010153,63.130564,128.983137,149.652200,-0.158986,-0.159333,-0.159333,0.000000
5.925000,0.100000,0.125587,-0.010138,63.147968,129.018636,149.652963,-0.158772,-0.159119,-0.159119,0.000000
5.930000,0.100000,0.125536,-0.010122,63.165232,129.053850,149.653723,-0.158559,-0.158905,-0.158905,0.000000
5.935000,0.100000,0.125486,-0.010107,63.182358,129.088782,149.654479,-0.158345,-0.158691,-0.158691,0.000000
5.940000,0.100000,0.125435,-0.010092,63.199347,129.123434,149.655232,-0.158132,-0.158477,-0.158477,0.000000
5.945000,0.100000,0.125385,-0.010076,63.216201,129.157810,149.655982,-0.157919,-0.158264,-0.158264,0.000000
5.950000,0.100000,0.125334,-0.010061,63.232919,129.191910,149.656728,-0.157706,-0.158051,-0.158051,0.000000
5.955000,0.100000,0.125284,-0.010046,63.249505,129.225739,149.657471,-0.157494,-0.157838,-0.157838,0.000000
5.960000,0.100000,0.125234,-0.010031,63.265958,129.259297,149.658211,-0.157282,-0.157625,-0.157625,0.000000
5.965000,0.100000,0.125184,-0.010016,63.282280,129.292587,149.658948,-0.157070,-0.157413,-0.157413,0.000000
5.970000,0.100000,0.125134,-0.010001,63.298472,129.325612,149.659681,-0.156858,-0.157201,-0.157201,0.000000
5.975000,0.100000,0.125084,-0.009986,63.314535,129.358373,149.660411,-0.156646,-0.156989,-0.156989,0.000000
5.980000,0.100000,0.125034,-0.009971,63.330470,129.390874,149.661138,-0.156435,-0.156777,-0.156777,0.000000
5.985000,0.100000,0.124984,-0.009956,63.346279,129.423116,149.661861,-0.156224,-0.156565,-0.156565,0.000000
5.990000,0.100000,0.124934,-0.009941,63.361962,129.455102,149.662582,-0.156013,-0.156354,-0.156354,0.000000
5.995000,0.100000,0.124885,-0.009926,63.377520,129.486833,149.663299,-0.155802,-0.156143,-0.156143,0.000000
6.000000,0.100000,0.124835,-0.009911,63.392955,129.518312,149.664013,-0.155591,-0.155932,-0.155932,0.000000
6.005000,0.100000,0.124786,-0.009896,63.408267,129.549541,149.664724,-0.155381,-0.155722,-0.155722,0.000000
6.010000,0.100000,0.124736,-0.009881,63.423459,129.580522,149.665432,-0.155171,-0.155511,-0.155511,0.000000
6.015000,0.100000,0.124687,-0.009867,63.438529,129.611258,149.666138,-0.154961,-0.155301,-0.155301,0.000000
6.020000,0.100000,0.124638,-0.009852,63.453481,129.641750,149.666840,-0.154752,-0.155091,-0.155091,0.000000
6.025000,0.100000,0.124588,-0.009837,63.468314,129.672001,149.667539,-0.154542,-0.154881,-0.154881,0.000000
6.030000,0.100000,0.124539,-0.009822,63.483030,129.702012,149.668235,-0.154333,-0.154672,-0.154672,0.000000
6.035000,0.100000,0.124490,-0.009808,63.497630,129.731785,149.668928,-0.154124,-0.154463,-0.154463,0.000000
6.040000,0.100000,0.124441,-0.009793,63.512114,129.761324,149.669618,-0.153916,-0.154253,-0.154253,0.000000
6.045000,0.100000,0.124392,-0.009778,63.526484,129.790628,149.670306,-0.153707,-0.154045,-0.154045,0.000000
6.050000,0.100000,0.124343,-0.009764,63.540741,129.819702,149.670990,-0.153499,-0.153836,-0.153836,0.000000
6.055000,0.100000,0.124295,-0.009749,63.554886,129.848546,149.671672,-0.153291,-0.153628,-0.153628,0.000000
6.060000,0.100000,0.124246,-0.009735,63.568919,129.877163,149.672351,-0.153083,-0.153419,-0.153419,0.000000
6.065000,0.100000,0.124197,-0.009720,63.582841,129.905554,149.673027,-0.152875,-0.153211,-0.153211,0.000000
6.070000,0.100000,0.124149,-0.009706,63.596654,129.933722,149.673700,-0.152668,-0.153004,-0.153004,0.000000
6.075000,0.100000,0.124100,-0.009691,63.610359,129.961668,149.674371,-0.152461,-0.152796,-0.152796,0.000000
6.080000,0.100000,0.124052,-0.009677,63.623956,129.989394,149.675039,-0.152254,-0.152589,-0.152589,0.000000
6.085000,0.100000,0.124003,-0.009662,63.637446,130.016903,149.675704,-0.152047,-0.152382,-0.152382,0.000000
6.090000,0.100000,0.123955,-0.009648,63.650831,130.044195,149.676366,-0.151841,-0.152175,-0.152175,0.000000
6.095000,0.100000,0.123907,-0.009633,63.664110,130.071273,149.677026,-0.151634,-0.151968,-0.151968,0.000000
6.100000,0.100000,0.123859,-0.009619,63.677286,130.098139,149.677683,-0.151428,-0.151762,-0.151762,0.000000
6.105000,0.100000,0.123811,-0.009605,63.690358,130.124795,149.678337,-0.151222,-0.151556,-0.151556,0.000000
6.110000,0.100000,0.123763,-0.009590,63.703329,130.151241,149.678989,-0.151017,-0.151350,-0.151350,0.000000
6.115000,0.100000,0.123715,-0.009576,63.716197,130.177481,149.679638,-0.150811,-0.151144,-0.151144,0.000000
6.120000,0.100000,0.123667,-0.009562,63.728966,130.203515,149.680285,-0.150606,-0.150938,-0.150938,0.000000
6.125000,0.100000,0.123619,-0.009548,63.741635,130.229346,149.680929,-0.150401,-0.150733,-0.150733,0.000000
6.130000,0.100000,0.123571,-0.009534,63.754204,130.254976,149.681571,-0.150196,-0.150528,-0.150528,0.000000
6.135000,0.100000,0.123524,-0.009519,63.766676,130.280405,149.682210,-0.149991,-0.150323,-0.150323,0.000000
6.140000,0.100000,0.123476,-0.009505,63.779051,130.305636,149.682846,-0.149787,-0.150118,-0.150118,0.000000
6.145000,0.100000,0.123429,-0.009491,63.791330,130.330670,149.683480,-0.149583,-0.149913,-0.149913,0.000000
6.150000,0.100000,0.123381,-0.009477,63.803513,130.355510,149.684112,-0.149379,-0.149709,-0.149709,0.000000
6.155000,0.100000,0.123334,-0.009463,63.815601,130.380156,149.684741,-0.149175,-0.149505,-0.149505,0.000000
6.160000,0.100000,0.123287,-0.009449,63.827596,130.404610,149.685368,-0.148971,-0.149301,-0.149301,0.000000
6.165000,0.100000,0.123239,-0.009435,63.839497,130.428875,149.685992,-0.148768,-0.149097,-0.149097,0.000000
6.170000,0.100000,0.123192,-0.009421,63.851307,130.452951,149.686614,-0.148565,-0.148894,-0.148894,0.000000
6.175000,0.100000,0.123145,-0.009407,63.863024,130.476840,149.687233,-0.148362,-0.148690,-0.148690,0.000000
6.180000,0.100000,0.123098,-0.009393,63.874651,130.500544,149.687851,-0.148159,-0.148487,-0.148487,0.000000
6.185000,0.100000,0.123051,-0.009379,63.886188,130.524065,149.688465,-0.147956,-0.148284,-0.148284,0.000000
6.190000,0.100000,0.123004,-0.009365,63.897636,130.547403,149.689078,-0.147754,-0.148082,-0.148082,0.000000
6.195000,0.100000,0.122958,-0.009351,63.908996,130.570561,149.689688,-0.147552,-0.147879,-0.147879,0.000000
6.200000,0.100000,0.122911,-0.009338,63.920268,130.593540,149.690296,-0.147350,-0.147677,-0.147677,0.000000
6.205000,0.100000,0.122864,-0.009324,63.931452,130.616341,149.690902,-0.147148,-0.147475,-0.147475,0.000000
6.210000,0.100000,0.122818,-0.009310,63.942551,130.638966,149.691505,-0.146947,-0.147273,-0.147273,0.000000
6.215000,0.100000,0.122771,-0.009296,63.953564,130.661417,149.692107,-0.146745,-0.147071,-0.147071,0.000000
6.220000,0.100000,0.122725,-0.009282,63.964493,130.683695,149.692706,-0.146544,-0.146870,-0.146870,0.000000
6.225000,0.100000,0.122678,-0.009269,63.975337,130.705801,149.693303,-0.146343,-0.146669,-0.146669,0.000000
6.230000,0.100000,0.122632,-0.009255,63.986098,130.727738,149.693897,-0.146143,-0.146467,-0.146467,0.000000
6.235000,0.100000,0.122586,-0.009241,63.996777,130.749505,149.694490,-0.145942,-0.146267,-0.146267,0.000000
6.240000,0.100000,0.122540,-0.009228,64.007374,130.771105,149.695080,-0.145742,-0.146066,-0.146066,0.000000
6.245000,0.100000,0.122494,-0.009214,64.017889,130.792540,149.695668,-0.145542,-0.145865,-0.145865,0.000000
6.250000,0.100000,0.122448,-0.009200,64.028324,130.813810,149.696254,-0.145342,-0.145665,-0.145665,0.000000
6.255000,0.100000,0.122402,-0.009187,64.038679,130.834917,149.696838,-0.145142,-0.145465,-0.145465,0.000000
6.260000,0.100000,0.122356,-0.009173,64.048955,130.855862,149.697420,-0.144942,-0.145265,-0.145265,0.000000
6.265000,0.100000,0.122310,-0.009160,64.059152,130.876647,149.698000,-0.144743,-0.145066,-0.145066,0.000000
6.270000,0.100000,0.122264,-0.009146,64.069272,130.897274,149.698578,-0.144544,-0.144866,-0.144866,0.000000
6.275000,0.100000,0.122218,-0.009133,64.079314,130.917742,149.699154,-0.144345,-0.144667,-0.144667,0.000000
6.280000,0.100000,0.122173,-0.009119,64.089280,130.938054,149.699727,-0.144146,-0.144468,-0.144468,0.000000
6.285000,0.100000,0.122127,-0.009106,64.099169,130.958212,149.700299,-0.143948,-0.144269,-0.144269,0.000000
6.290000,0.100000,0.122082,-0.009092,64.108984,130.978215,149.700869,-0.143749,-0.144070,-0.144070,0.000000
6.295000,0.100000,0.122036,-0.009079,64.118724,130.998067,149.701436,-0.143551,-0.143872,-0.143872,0.000000
6.300000,0.100000,0.121991,-0.009065,64.128390,131.017767,149.702002,-0.143353,-0.143674,-0.143674,0.000000
6.305000,0.100000,0.121946,-0.009052,64.137983,131.037318,149.702566,-0.143155,-0.143476,-0.143476,0.000000
6.310000,0.100000,0.121900,-0.009039,64.147503,131.056720,149.703128,-0.142958,-0.143278,-0.143278,0.000000
6.315000,0.100000,0.121855,-0.009025,64.156950,131.075974,149.703688,-0.142761,-0.143080,-0.143080,0.000000
6.320000,0.100000,0.121810,-0.009012,64.166327,131.095083,149.704246,-0.142563,-0.142882,-0.142882,0.000000
6.325000,0.100000,0.121765,-0.008999,64.175632,131.114047,149.704802,-0.142366,-0.142685,-0.142685,0.000000
6.330000,0.100000,0.121720,-0.008985,64.184867,131.132867,149.705356,-0.142170,-0.142488,-0.142488,0.000000
6.335000,0.100000,0.121675,-0.008972,64.194032,131.151545,149.705909,-0.141973,-0.142291,-0.142291,0.000000
6.340000,0.100000,0.121630,-0.008959,64.203128,131.170081,149.706459,-0.141777,-0.142094,-0.142094,0.000000
6.345000,0.100000,0.121586,-0.008946,64.212156,131.188478,149.707008,-0.141580,-0.141898,-0.141898,0.000000
6.350000,0.100000,0.121541,-0.008933,64.221115,131.206735,149.707555,-0.141384,-0.141702,-0.141702,0.000000
6.355000,0.100000,0.121496,-0.008919,64.230007,131.224855,149.708100,-0.141189,-0.141506,-0.141506,0.000000
6.360000,0.100000,0.121452,-0.008906,64.238832,131.242839,149.708644,-0.140993,-0.141310,-0.141310,0.000000
6.365000,0.100000,0.121407,-0.008893,64.247591,131.260687,149.709185,-0.140798,-0.141114,-0.141114,0.000000
6.370000,0.100000,0.121363,-0.008880,64.256284,131.278401,149.709725,-0.140602,-0.140918,-0.140918,0.000000
6.375000,0.100000,0.121318,-0.008867,64.264912,131.295981,149.710263,-0.140407,-0.140723,-0.140723,0.000000
6.380000,0.100000,0.121274,-0.008854,64.273475,131.313430,149.710799,-0.140212,-0.140528,-0.140528,0.000000
6.385000,0.100000,0.121230,-0.008841,64.281974,131.330748,149.711334,-0.140018,-0.140333,-0.140333,0.000000
6.390000,0.100000,0.121186,-0.008828,64.290410,131.347936,149.711866,-0.139823,-0.140138,-0.140138,0.000000
6.395000,0.100000,0.121142,-0.008815,64.298782,131.364995,149.712397,-0.139629,-0.139943,-0.139943,0.000000
6.400000,0.100000,0.121098,-0.008802,64.307092,131.381927,149.712927,-0.139435,-0.139749,-0.139749,0.000000
6.405000,0.100000,0.121054,-0.008789,64.315340,131.398732,149.713454,-0.139241,-0.139555,-0.139555,0.000000
6.410000,0.100000,0.121010,-0.008776,64.323526,131.415411,149.713980,-0.139047,-0.139361,-0.139361,0.000000
6.415000,0.100000,0.120966,-0.008763,64.331652,131.431966,149.714505,-0.138854,-0.139167,-0.139167,0.000000
6.420000,0.100000,0.120922,-0.008750,64.339716,131.448397,149.715028,-0.138660,-0.138973,-0.138973,0.000000
6.425000,0.100000,0.120878,-0.008737,64.347721,131.464706,149.715549,-0.138467,-0.138780,-0.138780,0.000000
6.430000,0.100000,0.120835,-0.008724,64.355667,131.480894,149.716068,-0.138274,-0.138587,-0.138587,0.000000
6.435000,0.100000,0.120791,-0.008711,64.363553,131.496961,149.716586,-0.138081,-0.138393,-0.138393,0.000000
6.440000,0.100000,0.120748,-0.008699,64.371381,131.512909,149.717102,-0.137889,-0.138201,-0.138201,0.000000
6.445000,0.100000,0.120704,-0.008686,64.379151,131.528738,149.717617,-0.137696,-0.138008,-0.138008,0.000000
6.450000,0.100000,0.120661,-0.008673,64.386864,131.544450,149.718130,-0.137504,-0.137815,-0.137815,0.000000
6.455000,0.100000,0.120617,-0.008660,64.394519,131.560046,149.718641,-0.137312,-0.137623,-0.137623,0.000000
6.460000,0.100000,0.120574,-0.008647,64.402118,131.575526,149.719151,-0.137120,-0.137431,-0.137431,0.000000
6.465000,0.100000,0.120531,-0.008635,64.409661,131.590891,149.719660,-0.136929,-0.137239,-0.137239,0.000000
6.470000,0.100000,0.120488,-0.008622,64.417148,131.606143,149.720166,-0.136737,-0.137047,-0.137047,0.000000
6.475000,0.100000,0.120445,-0.008609,64.424580,131.621282,149.720672,-0.136546,-0.136856,-0.136856,0.000000
6.480000,0.100000,0.120402,-0.008597,64.431957,131.636310,149.721176,-0.136355,-0.136664,-0.136664,0.000000
6.485000,0.100000,0.120359,-0.008584,64.439280,131.651226,149.721678,-0.136164,-0.136473,-0.136473,0.000000
6.490000,0.100000,0.120316,-0.008571,64.446550,131.666033,149.722179,-0.135973,-0.136282,-0.136282,0.000000
6.495000,0.100000,0.120273,-0.008559,64.453765,131.680731,149.722678,-0.135783,-0.136091,-0.136091,0.000000
6.500000,0.100000,0.120230,-0.008546,64.460928,131.695321,149.723176,-0.135592,-0.135900,-0.135900,0.000000
6.505000,0.100000,0.120188,-0.008533,64.468039,131.709804,149.723672,-0.135402,-0.135710,-0.135710,0.000000
6.510000,0.100000,0.120145,-0.008521,64.475097,131.724180,149.724167,-0.135212,-0.135520,-0.135520,0.000000
6.515000,0.100000,0.120102,-0.008508,64.482104,131.738451,149.724661,-0.135022,-0.135329,-0.135329,0.000000
6.520000,0.100000,0.120060,-0.008496,64.489059,131.752618,149.725153,-0.134833,-0.135140,-0.135140,0.000000
6.525000,0.100000,0.120017,-0.008483,64.495964,131.766680,149.725643,-0.134643,-0.134950,-0.134950,0.000000
6.530000,0.100000,0.119975,-0.008471,64.502818,131.780640,149.726133,-0.134454,-0.134760,-0.134760,0.000000
6.535000,0.100000,0.119933,-0.008458,64.509622,131.794498,149.726620,-0.134265,-0.134571,-0.134571,0.000000
6.540000,0.100000,0.119890,-0.008446,64.516377,131.808255,149.727107,-0.134076,-0.134382,-0.134382,0.000000
6.545000,0.100000,0.119848,-0.008433,64.523083,131.821912,149.727592,-0.133887,-0.134193,-0.134193,0.000000
6.550000,0.100000,0.119806,-0.008421,64.529740,131.835469,149.728075,-0.133699,-0.134004,-0.134004,0.000000
6.555000,0.100000,0.119764,-0.008408,64.536349,131.848927,149.728558,-0.133510,-0.133815,-0.133815,0.000000
6.560000,0.100000,0.119722,-0.008396,64.542909,131.862288,149.729039,-0.133322,-0.133627,-0.133627,0.000000
6.565000,0.100000,0.119680,-0.008384,64.549422,131.875551,149.729518,-0.133134,-0.133438,-0.133438,0.000000
6.570000,0.100000,0.119638,-0.008371,64.555888,131.888718,149.729997,-0.132946,-0.133250,-0.133250,0.000000
6.575000,0.100000,0.119596,-0.008359,64.562308,131.901790,149.730474,-0.132759,-0.133062,-0.133062,0.000000
6.580000,0.100000,0.119555,-0.008346,64.568681,131.914767,149.730949,-0.132571,-0.132875,-0.132875,0.000000
6.585000,0.100000,0.119513,-0.008334,64.575007,131.927651,149.731423,-0.132384,-0.132687,-0.132687,0.000000
6.590000,0.100000,0.119471,-0.008322,64.581289,131.940441,149.731896,-0.132197,-0.132500,-0.132500,0.000000
6.595000,0.100000,0.119430,-0.008310,64.587525,131.953138,149.732368,-0.132010,-0.132313,-0.132313,0.000000
6.600000,0.100000,0.119388,-0.008297,64.593716,131.965744,149.732839,-0.131823,-0.132126,-0.132126,0.000000
6.605000,0.100000,0.119347,-0.008285,64.599862,131.978259,149.733308,-0.131637,-0.131939,-0.131939,0.000000
6.610000,0.100000,0.119305,-0.008273,64.605965,131.990684,149.733776,-0.131450,-0.131752,-0.131752,0.000000
6.615000,0.100000,0.119264,-0.008261,64.612023,132.003020,149.734242,-0.131264,-0.131566,-0.131566,0.000000
6.620000,0.100000,0.119223,-0.008248,64.618039,132.015267,149.734708,-0.131078,-0.131379,-0.131379,0.000000
6.625000,0.100000,0.119182,-0.008236,64.624011,132.027426,149.735172,-0.130892,-0.131193,-0.131193,0.000000
6.630000,0.100000,0.119140,-0.008224,64.629940,132.039498,149.735635,-0.130707,-0.131007,-0.131007,0.000000
6.635000,0.100000,0.119099,-0.008212,64.635827,132.051483,149.736096,-0.130521,-0.130821,-0.130821,0.000000
6.640000,0.100000,0.119058,-0.008200,64.641672,132.063382,149.736557,-0.130336,-0.130636,-0.130636,0.000000
6.645000,0.100000,0.119017,-0.008188,64.647475,132.075196,149.737016,-0.130151,-0.130450,-0.130450,0.000000
6.650000,0.100000,0.118976,-0.008175,64.653237,132.086926,149.737474,-0.129966,-0.130265,-0.130265,0.000000
6.655000,0.100000,0.118936,-0.008163,64.658958,132.098572,149.737931,-0.129781,-0.130080,-0.130080,0.000000
6.660000,0.100000,0.118895,-0.008151,64.664638,132.110135,149.738386,-0.129597,-0.129895,-0.129895,0.000000
6.665000,0.100000,0.118854,-0.008139,64.670278,132.121616,149.738841,-0.129412,-0.129711,-0.129711,0.000000
6.670000,0.100000,0.118813,-0.008127,64.675878,132.133015,149.739294,-0.129228,-0.129526,-0.129526,0.000000
6.675000,0.100000,0.118773,-0.008115,64.681438,132.144333,149.739746,-0.129044,-0.129342,-0.129342,0.000000
6.680000,0.100000,0.118732,-0.008103,64.686958,132.155570,149.740197,-0.128860,-0.129158,-0.129158,0.000000
6.685000,0.100000,0.118692,-0.008091,64.692440,132.166728,149.740647,-0.128676,-0.128974,-0.128974,0.000000
6.690000,0.100000,0.118651,-0.008079,64.697883,132.177806,149.741096,-0.128493,-0.128790,-0.128790,0.000000
6.695000,0.100000,0.118611,-0.008067,64.703287,132.188806,149.741543,-0.128309,-0.128606,-0.128606,0.000000
6.700000,0.100000,0.118571,-0.008055,64.708653,132.199728,149.741990,-0.128126,-0.128423,-0.128423,0.000000
6.705000,0.100000,0.118530,-0.008043,64.713982,132.210573,149.742435,-0.127943,-0.128239,-0.128239,0.000000
6.710000,0.100000,0.118490,-0.008031,64.719273,132.221342,149.742879,-0.127760,-0.128056,-0.128056,0.000000
6.715000,0.100000,0.118450,-0.008019,64.724526,132.232034,149.743322,-0.127578,-0.127873,-0.127873,0.000000
6.720000,0.100000,0.118410,-0.008008,64.729743,132.242651,149.743764,-0.127395,-0.127691,-0.127691,0.000000
6.725000,0.100000,0.118370,-0.007996,64.734923,132.253194,149.744205,-0.127213,-0.127508,-0.127508,0.000000
6.730000,0.100000,0.118330,-0.007984,64.740067,132.263662,149.744645,-0.127031,-0.127326,-0.127326,0.000000
6.735000,0.100000,0.118290,-0.007972,64.745175,132.274056,149.745084,-0.126849,-0.127143,-0.127143,0.000000
6.740000,0.100000,0.118250,-0.007960,64.750247,132.284378,149.745521,-0.126667,-0.126961,-0.126961,0.000000
6.745000,0.100000,0.118211,-0.007948,64.755283,132.294627,149.745958,-0.126486,-0.126780,-0.126780,0.000000
6.750000,0.100000,0.118171,-0.007937,64.760285,132.304805,149.746393,-0.126304,-0.126598,-0.126598,0.000000
6.755000,0.100000,0.118131,-0.007925,64.765251,132.314911,149.746828,-0.126123,-0.126416,-0.126416,0.000000
6.760000,0.100000,0.118092,-0.007913,64.770183,132.324946,149.747261,-0.125942,-0.126235,-0.126235,0.000000
6.765000,0.100000,0.118052,-0.007901,64.775081,132.334912,149.747694,-0.125761,-0.126054,-0.126054,0.000000
6.770000,0.100000,0.118013,-0.007890,64.779944,132.344808,149.748125,-0.125580,-0.125873,-0.125873,0.000000
6.775000,0.100000,0.117973,-0.007878,64.784774,132.354635,149.748555,-0.125400,-0.125692,-0.125692,0.000000
6.780000,0.100000,0.117934,-0.007866,64.789570,132.364393,149.748985,-0.125219,-0.125511,-0.125511,0.000000
6.785000,0.100000,0.117894,-0.007854,64.794333,132.374084,149.749413,-0.125039,-0.125331,-0.125331,0.000000
6.790000,0.100000,0.117855,-0.007843,64.799063,132.383707,149.749840,-0.124859,-0.125151,-0.125151,0.000000
6.795000,0.100000,0.117816,-0.007831,64.803760,132.393263,149.750267,-0.124679,-0.124970,-0.124970,0.000000
6.800000,0.100000,0.117777,-0.007819,64.808424,132.402754,149.750692,-0.124500,-0.124790,-0.124790,0.000000
6.805000,0.100000,0.117738,-0.007808,64.813057,132.412178,149.751116,-0.124320,-0.124611,-0.124611,0.000000
6.810000,0.100000,0.117699,-0.007796,64.817657,132.421537,149.751539,-0.124141,-0.124431,-0.124431,0.000000
6.815000,0.100000,0.117660,-0.007785,64.822226,132.430832,149.751962,-0.123962,-0.124252,-0.124252,0.000000
6.820000,0.100000,0.117621,-0.007773,64.826764,132.440062,149.752383,-0.123783,-0.124072,-0.124072,0.000000
6.825000,0.100000,0.117582,-0.007761,64.831270,132.449229,149.752804,-0.123604,-0.123893,-0.123893,0.000000
6.830000,0.100000,0.117543,-0.007750,64.835745,132.458332,149.753223,-0.123425,-0.123714,-0.123714,0.000000
6.835000,0.100000,0.117505,-0.007738,64.840190,132.467373,149.753641,-0.123247,-0.123536,-0.123536,0.000000
6.840000,0.100000,0.117466,-0.007727,64.844604,132.476352,149.754059,-0.123068,-0.123357,-0.123357,0.000000
6.845000,0.100000,0.117427,-0.007715,64.848987,132.485269,149.754476,-0.122890,-0.123179,-0.123179,0.000000
6.850000,0.100000,0.117389,-0.007704,64.853341,132.494124,149.754891,-0.122712,-0.123000,-0.123000,0.000000
6.855000,0.100000,0.117350,-0.007692,64.857665,132.502919,149.755306,-0.122535,-0.122822,-0.122822,0.000000
6.860000,0.100000,0.117312,-0.007681,64.861960,132.511654,149.755720,-0.122357,-0.122644,-0.122644,0.000000
6.865000,0.100000,0.117274,-0.007669,64.866225,132.520329,149.756133,-0.122179,-0.122467,-0.122467,0.000000
6.870000,0.100000,0.117235,-0.007658,64.870462,132.528945,149.756545,-0.122002,-0.122289,-0.122289,0.000000
6.875000,0.100000,0.117197,-0.007646,64.874669,132.537502,149.756956,-0.121825,-0.122112,-0.122112,0.000000
6.880000,0.100000,0.117159,-0.007635,64.878848,132.546000,149.757366,-0.121648,-0.121934,-0.121934,0.000000
6.885000,0.100000,0.117121,-0.007624,64.882998,132.554441,149.757775,-0.121471,-0.121757,-0.121757,0.000000
6.890000,0.100000,0.117083,-0.007612,64.887121,132.562824,149.758183,-0.121295,-0.121581,-0.121581,0.000000
6.895000,0.100000,0.117045,-0.007601,64.891215,132.571151,149.758591,-0.121118,-0.121404,-0.121404,0.000000
6.900000,0.100000,0.117007,-0.007589,64.895282,132.579420,149.758997,-0.120942,-0.121227,-0.121227,0.000000
6.905000,0.100000,0.116969,-0.007578,64.899321,132.587634,149.759403,-0.120766,-0.121051,-0.121051,0.000000
6.910000,0.100000,0.116931,-0.007567,64.903333,132.595792,149.759808,-0.120590,-0.120875,-0.120875,0.000000
6.915000,0.100000,0.116893,-0.007555,64.907318,132.603895,149.760212,-0.120414,-0.120699,-0.120699,0.000000
6.920000,0.100000,0.116855,-0.007544,64.911276,132.611943,149.760615,-0.120239,-0.120523,-0.120523,0.000000
6.925000,0.100000,0.116818,-0.007533,64.915208,132.619936,149.761017,-0.120063,-0.120347,-0.120347,0.000000
6.930000,0.100000,0.116780,-0.007521,64.919113,132.627876,149.761418,-0.119888,-0.120172,-0.120172,0.000000
6.935000,0.100000,0.116742,-0.007510,64.922991,132.635762,149.761819,-0.119713,-0.119996,-0.119996,0.000000
6.940000,0.100000,0.116705,-0.007499,64.926844,132.643595,149.762219,-0.119538,-0.119821,-0.119821,0.000000
6.945000,0.100000,0.116667,-0.007488,64.930671,132.651375,149.762617,-0.119363,-0.119646,-0.119646,0.000000
6.950000,0.100000,0.116630,-0.007476,64.934472,132.659103,149.763015,-0.119189,-0.119471,-0.119471,0.000000
6.955000,0.100000,0.116593,-0.007465,64.938248,132.666780,149.763413,-0.119014,-0.119297,-0.119297,0.000000
6.960000,0.100000,0.116555,-0.007454,64.941999,132.674404,149.763809,-0.118840,-0.119122,-0.119122,0.000000
6.965000,0.100000,0.116518,-0.007443,64.945725,132.681978,149.764204,-0.118666,-0.118948,-0.118948,0.000000
6.970000,0.100000,0.116481,-0.007432,64.949426,132.689501,149.764599,-0.118492,-0.118774,-0.118774,0.000000
6.975000,0.100000,0.116444,-0.007420,64.953102,132.696974,149.764993,-0.118319,-0.118600,-0.118600,0.000000
6.980000,0.100000,0.116407,-0.007409,64.956754,132.704397,149.765386,-0.118145,-0.118426,-0.118426,0.000000
6.985000,0.100000,0.116370,-0.007398,64.960381,132.711770,149.765778,-0.117972,-0.118252,-0.118252,0.000000
6.990000,0.100000,0.116333,-0.007387,64.963985,132.719094,149.766170,-0.117798,-0.118079,-0.118079,0.000000
