t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
1.220000,0.100000,0.100870,0.232551,30.230323,55.956587,149.089376,-1.000000,0.034278,0.034278,0.000000
1.225000,0.100000,0.101560,-0.111474,24.023034,61.007520,148.928753,1.000000,-0.574197,-0.574197,0.000000
1.230000,0.100000,0.100417,-0.134401,32.838293,56.441872,148.567515,-1.000000,-0.111182,-0.111182,0.000000
1.235000,0.100000,0.101022,0.235173,27.779966,59.943499,149.034210,0.520679,-0.150600,-0.150600,0.000000
1.240000,0.100000,0.101041,-0.229786,27.305927,60.846022,149.090244,0.883204,-0.069758,-0.069758,0.000000
1.245000,0.100000,0.100403,0.119611,33.368258,56.543333,148.976254,-1.000000,0.484099,0.484099,0.000000
1.250000,0.100000,0.101555,0.132623,25.019643,61.825479,148.652524,1.000000,0.043637,0.043637,0.000000
1.255000,0.100000,0.100932,-0.238891,30.222623,58.420681,149.060937,-0.767524,0.131154,0.131154,0.000000
1.260000,0.100000,0.100926,0.236910,30.767594,57.911495,149.156058,-0.940445,-0.033156,-0.033156,0.000000
1.265000,0.100000,0.101543,-0.133549,25.062618,62.805892,148.863211,1.000000,-0.615350,-0.615350,0.000000
1.270000,0.100000,0.100388,-0.116709,33.927623,58.217331,148.514813,-1.000000,-0.107094,-0.107094,0.000000
1.275000,0.100000,0.101051,0.229747,28.408663,62.011897,149.001076,0.670900,-0.141399,-0.141399,0.000000
1.280000,0.100000,0.101011,-0.233369,28.484373,62.433534,149.133513,0.717896,-0.002117,-0.002117,0.000000
1.285000,0.100000,0.100448,0.141611,34.074102,58.373469,148.925309,-1.000000,0.482309,0.482309,0.000000
1.290000,0.100000,0.101592,0.106776,25.659676,63.720965,148.705224,1.000000,-0.007178,-0.007178,0.000000
1.295000,0.100000,0.100882,-0.233147,31.508349,59.979036,149.058107,-0.935012,0.105160,0.105160,0.000000
1.300000,0.100000,0.100951,0.241315,31.287084,60.042744,149.203921,-0.734095,-0.108751,-0.108751,0.000000
1.305000,0.100000,0.101479,-0.157342,26.233380,64.623413,148.818424,1.000000,-0.601409,-0.601409,0.000000
1.310000,0.100000,0.100346,-0.086703,35.005425,59.903642,148.596833,-1.000000,-0.039125,-0.039125,0.000000
1.315000,0.100000,0.101102,0.223380,28.852249,64.040991,149.006335,0.865445,-0.108619,-0.108619,0.000000
1.320000,0.100000,0.100980,-0.238698,29.702684,63.792570,149.198808,0.463203,0.085489,0.085489,0.000000
1.325000,0.100000,0.100520,0.170606,34.626132,60.106759,148.864711,-1.000000,0.459213,0.459213,0.000000
1.330000,0.100000,0.101638,0.067841,26.177410,65.551896,148.804906,1.000000,-0.093136,-0.093136,0.000000
1.335000,0.100000,0.100805,-0.223500,32.936418,61.364512,149.044093,-1.000000,0.064645,0.064645,0.000000
1.340000,0.100000,0.100987,0.249732,31.664096,62.182437,149.230067,-0.482710,-0.142427,-0.142427,0.000000
1.345000,0.100000,0.101422,-0.181339,27.394565,66.179021,148.866584,1.000000,-0.520496,-0.520496,0.000000
1.350000,0.100000,0.100341,-0.046829,35.913657,61.291818,148.815113,-1.000000,0.066707,0.066707,0.000000
1.355000,0.100000,0.101210,0.213342,29.050018,65.807065,149.035768,1.000000,-0.067772,-0.067772,0.000000
1.360000,0.100000,0.100986,-0.245027,30.855405,64.802555,149.241749,0.182518,0.145359,0.145359,0.000000
1.365000,0.100000,0.100630,0.197401,34.956383,61.638743,148.867245,-1.000000,0.395493,0.395493,0.000000
1.370000,0.100000,0.101689,0.022029,26.670516,67.126158,148.929869,1.000000,-0.201358,-0.201358,0.000000
1.375000,0.100000,0.100735,-0.207829,34.304157,62.557698,149.001600,-1.000000,0.019601,0.019601,0.000000
1.380000,0.100000,0.101044,0.255807,31.895825,64.169927,149.237734,-0.232911,-0.147107,-0.147107,0.000000
1.385000,0.100000,0.101380,-0.201719,28.517265,67.415207,148.960488,1.000000,-0.409432,-0.409432,0.000000
1.390000,0.100000,0.100381,-0.003603,36.615512,62.457990,149.015297,-1.000000,0.182787,0.182787,0.000000
1.395000,0.100000,0.101356,0.199336,29.133374,67.291838,149.016578,1.000000,-0.026814,-0.026814,0.000000
1.400000,0.100000,0.101023,-0.250067,31.869620,65.601644,149.254239,-0.054383,0.146571,0.146571,0.000000
1.405000,0.100000,0.100748,0.212365,35.145289,63.037950,148.973686,-1.000000,0.288798,0.288798,0.000000
1.410000,0.100000,0.101713,-0.020237,27.286627,68.448895,149.073556,1.000000,-0.311595,-0.311595,0.000000
1.415000,0.100000,0.100679,-0.187803,35.451884,63.717014,148.973933,-1.000000,-0.019085,-0.019085,0.000000
1.420000,0.100000,0.101092,0.254259,32.115982,65.977220,149.246147,-0.020886,-0.148149,-0.148149,0.000000
1.425000,0.100000,0.101332,-0.214995,29.609654,68.501628,149.044253,1.000000,-0.313569,-0.313569,0.000000
1.430000,0.100000,0.100425,0.034164,37.179706,63.629425,149.120083,-1.000000,0.281633,0.281633,0.000000
1.435000,0.100000,0.101473,0.183592,29.310413,68.635444,148.957453,1.000000,0.007842,0.007842,0.000000
1.440000,0.100000,0.101054,-0.249910,32.796637,66.391445,149.237804,-0.257649,0.147489,0.147489,0.000000
1.445000,0.100000,0.100854,0.222203,35.309432,64.381819,149.048354,-1.000000,0.197271,0.197271,0.000000
1.450000,0.100000,0.101725,-0.055249,27.958005,69.662764,149.114411,1.000000,-0.406150,-0.406150,0.000000
1.455000,0.100000,0.100640,-0.168797,36.433819,64.882724,148.899658,-1.000000,-0.052267,-0.052267,0.000000
1.460000,0.100000,0.101132,0.249361,32.390694,67.640334,149.221046,0.162948,-0.149042,-0.149042,0.000000
1.465000,0.100000,0.101288,-0.223038,30.634040,69.546146,149.096536,1.000000,-0.230509,-0.230509,0.000000
1.470000,0.100000,0.100472,0.065854,37.692572,64.807874,149.141553,-1.000000,0.367306,0.367306,0.000000
1.475000,0.100000,0.101573,0.169254,29.568171,69.904083,148.861140,1.000000,0.037884,0.037884,0.000000
1.480000,0.100000,0.101087,-0.247841,33.645261,67.221563,149.193855,-0.435447,0.148287,0.148287,0.000000
1.485000,0.100000,0.100950,0.228644,35.508343,65.686169,149.095539,-1.000000,0.117257,0.117257,0.000000
1.490000,0.100000,0.101738,-0.083568,28.645875,70.846172,149.080954,1.000000,-0.488833,-0.488833,0.000000
1.495000,0.100000,0.100616,-0.152740,37.314434,66.070133,148.794725,-1.000000,-0.081286,-0.081286,0.000000
1.500000,0.100000,0.101168,0.243941,32.734899,69.210242,149.168984,0.324014,-0.149825,-0.149825,0.000000
1.505000,0.100000,0.101257,-0.228005,31.587907,70.607567,149.123667,1.000000,-0.157745,-0.157745,0.000000
1.510000,0.100000,0.100521,0.092514,38.206969,66.000381,149.097700,-1.000000,0.442363,0.442363,0.000000
1.515000,0.100000,0.101666,0.157161,29.885672,71.152208,148.739396,1.000000,0.064205,0.064205,0.000000
1.520000,0.100000,0.101125,-0.245669,34.444508,68.110723,149.130751,-0.592647,0.148986,0.148986,0.000000
1.525000,0.100000,0.101041,0.233381,35.763510,66.975267,149.122413,-1.000000,0.046550,0.046550,0.000000
1.530000,0.100000,0.101757,-0.106878,29.330835,72.043432,149.004005,1.000000,-0.561917,-0.561917,0.000000
1.535000,0.100000,0.100606,-0.139703,38.144837,67.280560,148.675258,-1.000000,-0.106939,-0.106939,0.000000
1.540000,0.100000,0.101205,0.239296,33.137238,70.729330,149.103261,0.465547,-0.150519,-0.150519,0.000000
1.545000,0.100000,0.101240,-0.231606,32.486096,71.708031,149.135085,0.904098,-0.093782,-0.093782,0.000000
1.550000,0.100000,0.100572,0.113609,38.706421,67.258659,149.050062,-1.000000,0.467740,0.467740,0.000000
1.555000,0.100000,0.101729,0.139102,30.269110,72.482112,148.724708,1.000000,0.044140,0.044140,0.000000
1.560000,0.100000,0.101119,-0.242405,35.353636,69.125238,149.111691,-0.742489,0.134231,0.134231,0.000000
1.565000,0.100000,0.101094,0.237657,36.065487,68.442120,149.181188,-0.996132,-0.021054,-0.021054,0.000000
1.570000,0.100000,0.101735,-0.129690,30.115722,73.374176,148.922578,1.000000,-0.627394,-0.627394,0.000000
1.575000,0.100000,0.100562,-0.125370,39.022569,68.637440,148.565145,-1.000000,-0.128294,-0.128294,0.000000
1.580000,0.100000,0.101207,0.233482,33.602214,72.380050,149.040222,0.609695,-0.150298,-0.150298,0.000000
1.585000,0.100000,0.101187,-0.234370,33.462661,72.929390,149.148588,0.761927,-0.028978,-0.028978,0.000000
1.590000,0.100000,0.100591,0.134450,39.235168,68.690561,148.988360,-1.000000,0.474416,0.474416,0.000000
1.595000,0.100000,0.101744,0.116131,30.736107,73.979154,148.747379,1.000000,0.003548,0.003548,0.000000
1.600000,0.100000,0.101057,-0.237293,36.401991,70.302946,149.101782,-0.896082,0.112071,0.112071,0.000000
1.605000,0.100000,0.101100,0.241619,36.422040,70.144297,149.226585,-0.813617,-0.090543,-0.090543,0.000000
1.610000,0.100000,0.101659,-0.151515,31.059962,74.784881,148.883667,1.000000,-0.617827,-0.617827,0.000000
1.615000,0.100000,0.100504,-0.098290,39.894886,69.948978,148.629610,-1.000000,-0.069154,-0.069154,0.000000
1.620000,0.100000,0.101234,0.227502,33.895665,73.996975,149.053663,0.788977,-0.121335,-0.121335,0.000000
1.625000,0.100000,0.101139,-0.239066,34.459465,73.944837,149.228326,0.538204,0.051712,0.051712,0.000000
1.630000,0.100000,0.100637,0.161065,39.627719,70.027930,148.944117,-1.000000,0.457975,0.457975,0.000000
1.635000,0.100000,0.101769,0.081354,31.092772,75.421471,148.838649,1.000000,-0.070610,-0.070610,0.000000
1.640000,0.100000,0.100970,-0.228826,37.579165,71.323339,149.098351,-1.000000,0.076517,0.076517,0.000000
1.645000,0.100000,0.101114,0.248577,36.640642,71.872469,149.259274,-0.573463,-0.140161,-0.140161,0.000000
1.650000,0.100000,0.101580,-0.175713,32.028232,76.015884,148.897532,1.000000,-0.559779,-0.559779,0.000000
1.655000,0.100000,0.100469,-0.061221,40.673287,71.052972,148.793406,-1.000000,0.024990,0.024990,0.000000
1.660000,0.100000,0.101306,0.218635,33.977644,75.460556,149.068661,0.999492,-0.082601,-0.082601,0.000000
1.665000,0.100000,0.101116,-0.244269,35.468548,74.651365,149.262666,0.244755,0.144652,0.144652,0.000000
1.670000,0.100000,0.100733,0.193203,39.815189,71.199795,148.868676,-1.000000,0.423906,0.423906,0.000000
1.675000,0.100000,0.101825,0.035296,31.339798,76.696362,148.906120,1.000000,-0.172133,-0.172133,0.000000
1.680000,0.100000,0.100890,-0.215438,38.813393,72.112496,149.036477,-1.000000,0.029836,0.029836,0.000000
1.685000,0.100000,0.101167,0.257598,36.685056,73.503465,149.256655,-0.311209,-0.146842,-0.146842,0.000000
1.690000,0.100000,0.101537,-0.198440,32.958059,76.915053,148.981061,1.000000,-0.444198,-0.444198,0.000000
1.695000,0.100000,0.100501,-0.016462,41.247484,71.849438,149.013394,-1.000000,0.146633,0.146633,0.000000
1.700000,0.100000,0.101455,0.205672,33.840339,76.611176,149.067171,1.000000,-0.039540,-0.039540,0.000000
1.705000,0.100000,0.101150,-0.251417,36.323432,75.078121,149.285310,-0.002182,0.146209,0.146209,0.000000
1.710000,0.100000,0.100848,0.210003,39.839785,72.249946,148.982382,-1.000000,0.312896,0.312896,0.000000
1.715000,0.100000,0.101847,-0.009293,31.760367,77.709247,149.079535,1.000000,-0.286984,-0.286984,0.000000
1.720000,0.100000,0.100822,-0.195313,39.839142,72.899680,149.029659,-1.000000,-0.010496,-0.010496,0.000000
1.725000,0.100000,0.101212,0.257417,36.709718,74.994611,149.279096,-0.090075,-0.147941,-0.147941,0.000000
1.730000,0.100000,0.101480,-0.213584,33.898745,77.666523,149.071220,1.000000,-0.344225,-0.344225,0.000000
1.735000,0.100000,0.100538,0.023350,41.666743,72.682069,149.143970,-1.000000,0.249724,0.249724,0.000000
1.740000,0.100000,0.101572,0.189599,33.818608,77.632749,149.022066,1.000000,-0.003395,-0.003395,0.000000
1.745000,0.100000,0.101174,-0.252042,37.107646,75.510794,149.277544,-0.212601,0.147167,0.147167,0.000000
1.750000,0.100000,0.100951,0.221020,39.830801,73.273730,149.063218,-1.000000,0.218107,0.218107,0.000000
1.755000,0.100000,0.101854,-0.046507,32.262218,78.603711,149.144240,1.000000,-0.384889,-0.384889,0.000000
1.760000,0.100000,0.100772,-0.175365,40.687241,73.712040,148.971153,-1.000000,-0.044850,-0.044850,0.000000
1.765000,0.100000,0.101247,0.252788,36.793503,76.347839,149.263841,0.100967,-0.148864,-0.148864,0.000000
1.770000,0.100000,0.101427,-0.222725,34.784509,78.375095,149.127477,1.000000,-0.257928,-0.257928,0.000000
1.775000,0.100000,0.100578,0.056815,42.022314,73.532042,149.180915,-1.000000,0.338745,0.338745,0.000000
1.780000,0.100000,0.101670,0.174537,33.891445,78.576317,148.932850,1.000000,0.027822,0.027822,0.000000
1.785000,0.100000,0.101200,-0.250082,37.812065,75.990453,149.237669,-0.395953,0.147996,0.147996,0.000000
1.790000,0.100000,0.101044,0.228088,39.853792,74.262843,149.113440,-1.000000,0.135555,0.135555,0.000000
1.795000,0.100000,0.101858,-0.076599,32.789485,79.454097,149.131379,1.000000,-0.470176,-0.470176,0.000000
1.800000,0.100000,0.100738,-0.158187,41.420009,74.550538,148.879692,-1.000000,-0.074779,-0.074779,0.000000
1.805000,0.100000,0.101277,0.247087,36.950241,77.598132,149.221762,0.268147,-0.149670,-0.149670,0.000000
1.810000,0.100000,0.101386,-0.228208,35.597926,79.093191,149.158888,1.000000,-0.182431,-0.182431,0.000000
1.815000,0.100000,0.100620,0.084827,42.367075,74.389430,149.152579,-1.000000,0.416635,0.416635,0.000000
1.820000,0.100000,0.101758,0.161702,34.028736,79.484880,148.818158,1.000000,0.055138,0.055138,0.000000
1.825000,0.100000,0.101230,-0.247731,38.457166,76.523650,149.180161,-0.557733,0.148723,0.148723,0.000000
1.830000,0.100000,0.101130,0.233087,39.928943,75.225170,149.144122,-1.000000,0.062753,0.062753,0.000000
1.835000,0.100000,0.101869,-0.101069,33.311901,80.302672,149.064992,1.000000,-0.545408,-0.545408,0.000000
1.840000,0.100000,0.100719,-0.144268,42.087856,75.407344,148.767196,-1.000000,-0.101184,-0.101184,0.000000
1.845000,0.100000,0.101308,0.242023,37.168082,78.780026,149.161436,0.415098,-0.150383,-0.150383,0.000000
1.850000,0.100000,0.101359,-0.231934,36.344981,79.840884,149.172085,0.932984,-0.116055,-0.116055,0.000000
1.855000,0.100000,0.100665,0.107383,42.701087,75.286423,149.104750,-1.000000,0.456744,0.456744,0.000000
1.860000,0.100000,0.101824,0.145481,34.228194,80.445853,148.770617,1.000000,0.048966,0.048966,0.000000
1.865000,0.100000,0.101232,-0.244703,39.162799,77.159995,149.147094,-0.708475,0.138622,0.138622,0.000000
1.870000,0.100000,0.101188,0.237316,40.053418,76.303545,149.192356,-1.000000,-0.005215,-0.005215,0.000000
1.875000,0.100000,0.101853,-0.123796,33.897603,81.245141,148.986500,1.000000,-0.613721,-0.613721,0.000000
1.880000,0.100000,0.100680,-0.130533,42.775226,76.371484,148.656202,-1.000000,-0.124839,-0.124839,0.000000
1.885000,0.100000,0.101314,0.236452,37.447496,80.038591,149.098398,0.557841,-0.150864,-0.150864,0.000000
1.890000,0.100000,0.101311,-0.234739,37.128891,80.685386,149.181709,0.796056,-0.051814,-0.051814,0.000000
1.895000,0.100000,0.100687,0.127866,43.048690,76.325471,149.052785,-1.000000,0.465143,0.465143,0.000000
1.900000,0.100000,0.101844,0.123363,34.509392,81.560976,148.793026,1.000000,0.010576,0.010576,0.000000
1.905000,0.100000,0.101176,-0.239993,40.012063,77.956449,149.140920,-0.860176,0.117305,0.117305,0.000000
1.910000,0.100000,0.101198,0.241259,40.231143,77.615890,149.246679,-0.873976,-0.073847,-0.073847,0.000000
1.915000,0.100000,0.101783,-0.145967,34.635213,82.297192,148.940397,1.000000,-0.627327,-0.627327,0.000000
1.920000,0.100000,0.100616,-0.107193,43.488212,77.375904,148.667000,-1.000000,-0.090910,-0.090910,0.000000
1.925000,0.100000,0.101322,0.230212,37.634866,81.342103,149.092477,0.727450,-0.130959,-0.130959,0.000000
1.930000,0.100000,0.101250,-0.238619,37.968626,81.446411,149.241558,0.597454,0.024435,0.024435,0.000000
1.935000,0.100000,0.100715,0.152892,43.321147,77.373596,149.000232,-1.000000,0.456359,0.456359,0.000000
1.940000,0.100000,0.101855,0.091895,34.748579,82.709077,148.858152,1.000000,-0.053044,-0.053044,0.000000
1.945000,0.100000,0.101086,-0.232284,40.997417,78.705649,149.133672,-1.000000,0.085888,0.085888,0.000000
1.950000,0.100000,0.101199,0.246804,40.329610,79.037803,149.277795,-0.642143,-0.138335,-0.138335,0.000000
1.955000,0.100000,0.101689,-0.170566,35.460159,83.283701,148.922229,1.000000,-0.589517,-0.589517,0.000000
1.960000,0.100000,0.100557,-0.072291,44.169506,78.265187,148.783549,-1.000000,-0.006605,-0.006605,0.000000
1.965000,0.100000,0.101367,0.222143,37.631600,82.580989,149.096082,0.937421,-0.093834,-0.093834,0.000000
1.970000,0.100000,0.101203,-0.243835,38.851052,81.961132,149.284712,0.315782,0.118006,0.118006,0.000000
1.975000,0.100000,0.100784,0.184585,43.423737,78.311754,148.925841,-1.000000,0.427752,0.427752,0.000000
1.980000,0.100000,0.101889,0.047758,34.880980,83.770613,148.929141,1.000000,-0.149123,-0.149123,0.000000
1.985000,0.100000,0.100987,-0.220094,42.100292,79.267691,149.089938,-1.000000,0.041084,0.041084,0.000000
1.990000,0.100000,0.101229,0.256246,40.281781,80.418963,149.284452,-0.387624,-0.144982,-0.144982,0.000000
1.995000,0.100000,0.101627,-0.192912,36.259235,83.975707,149.004251,1.000000,-0.477516,-0.477516,0.000000
2.000000,0.200000,0.100565,-0.029134,44.650314,78.865814,149.009326,1.000000,0.111391,0.111391,0.000000
2.005000,0.200000,0.101535,0.249437,38.143307,82.436075,148.392910,1.000000,0.794471,0.794471,0.000000
2.010000,0.200000,0.101825,-0.085462,38.908255,80.254331,147.135895,1.000000,1.000000,1.000000,0.000000
2.015000,0.200000,0.101987,0.206390,40.860678,77.220318,146.322182,1.000000,1.000000,1.000000,0.000000
2.020000,0.200000,0.103035,0.093545,35.446526,79.236483,145.808293,1.000000,1.000000,1.000000,0.000000
2.025000,0.200000,0.102987,0.001880,39.178905,75.023858,145.498517,1.000000,1.000000,1.000000,0.000000
2.030000,0.200000,0.103678,0.218777,36.724424,75.108162,145.326498,1.000000,1.000000,1.000000,0.000000
2.035000,0.200000,0.104281,0.002134,35.054842,74.665029,145.190312,1.000000,1.000000,1.000000,0.000000
2.040000,0.200000,0.104385,0.113230,37.504349,71.435828,145.125215,1.000000,1.000000,1.000000,0.000000
2.045000,0.200000,0.105232,0.143503,33.802677,72.485599,145.075020,1.000000,1.000000,1.000000,0.000000
2.050000,0.200000,0.105493,0.010058,34.989476,70.175709,145.030353,1.000000,1.000000,1.000000,0.000000
2.055000,0.200000,0.105923,0.163891,34.755467,68.903319,145.016896,1.000000,1.000000,1.000000,0.000000
2.060000,0.200000,0.106612,0.068003,32.411516,69.116475,144.986850,1.000000,1.000000,1.000000,0.000000
2.065000,0.200000,0.106811,0.068413,34.114233,66.548297,144.960767,1.000000,1.000000,1.000000,0.000000
2.070000,0.200000,0.107450,0.147275,32.184570,66.554411,144.936876,1.000000,1.000000,1.000000,0.000000
2.075000,0.200000,0.107905,0.040984,31.796403,65.501333,144.892437,1.000000,1.000000,1.000000,0.000000
2.080000,0.200000,0.108238,0.117338,32.397302,63.798062,144.857500,1.000000,1.000000,1.000000,0.000000
2.085000,0.200000,0.108886,0.103280,30.433740,63.921925,144.811373,1.000000,1.000000,1.000000,0.000000
2.090000,0.200000,0.109213,0.058241,31.108869,62.214535,144.757404,1.000000,1.000000,1.000000,0.000000
2.095000,0.200000,0.109705,0.129717,30.425585,61.504175,144.708833,1.000000,1.000000,1.000000,0.000000
2.100000,0.200000,0.110242,0.071472,29.398050,61.056877,144.645826,1.000000,1.000000,1.000000,0.000000
2.105000,0.200000,0.110581,0.089339,29.989266,59.495696,144.584367,1.000000,1.000000,1.000000,0.000000
2.110000,0.200000,0.111145,0.113612,28.744125,59.267774,144.520141,1.000000,1.000000,1.000000,0.000000
2.115000,0.200000,0.111571,0.066105,28.630078,58.256001,144.446176,1.000000,1.000000,1.000000,0.000000
2.120000,0.200000,0.111991,0.108744,28.567525,57.241367,144.375800,1.000000,1.000000,1.000000,0.000000
2.125000,0.200000,0.112533,0.091226,27.529023,56.946110,144.297584,1.000000,1.000000,1.000000,0.000000
2.130000,0.200000,0.112917,0.078683,27.772509,55.757978,144.216121,1.000000,1.000000,1.000000,0.000000
2.135000,0.200000,0.113407,0.109523,27.155293,55.216879,144.135244,1.000000,1.000000,1.000000,0.000000
2.140000,0.200000,0.113885,0.078711,26.643576,54.619237,144.046522,1.000000,1.000000,1.000000,0.000000
