t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
6.255000,0.100000,0.093486,0.005602,15.593123,31.832120,149.650143,0.063132,0.063168,0.063168,0.000000
6.260000,0.100000,0.093514,0.005600,15.593393,31.832677,149.650264,0.063111,0.063146,0.063146,0.000000
6.265000,0.100000,0.093542,0.005598,15.593662,31.833232,149.650384,0.063089,0.063124,0.063124,0.000000
6.270000,0.100000,0.093570,0.005596,15.593930,31.833786,149.650505,0.063067,0.063102,0.063102,0.000000
6.275000,0.100000,0.093598,0.005594,15.594198,31.834339,149.650626,0.063045,0.063080,0.063080,0.000000
6.280000,0.100000,0.093626,0.005592,15.594465,31.834891,149.650747,0.063023,0.063059,0.063059,0.000000
6.285000,0.100000,0.093654,0.005590,15.594731,31.835441,149.650868,0.063001,0.063037,0.063037,0.000000
6.290000,0.100000,0.093682,0.005588,15.594997,31.835991,149.650989,0.062979,0.063015,0.063015,0.000000
6.295000,0.100000,0.093710,0.005586,15.595262,31.836538,149.651111,0.062957,0.062993,0.062993,0.000000
6.300000,0.100000,0.093738,0.005585,15.595526,31.837085,149.651232,0.062935,0.062971,0.062971,0.000000
6.305000,0.100000,0.093766,0.005583,15.595790,31.837631,149.651353,0.062914,0.062949,0.062949,0.000000
6.310000,0.100000,0.093794,0.005581,15.596054,31.838175,149.651475,0.062892,0.062927,0.062927,0.000000
6.315000,0.100000,0.093822,0.005579,15.596316,31.838718,149.651597,0.062869,0.062905,0.062905,0.000000
6.320000,0.100000,0.093849,0.005577,15.596578,31.839259,149.651718,0.062847,0.062883,0.062883,0.000000
6.325000,0.100000,0.093877,0.005575,15.596840,31.839800,149.651840,0.062825,0.062861,0.062861,0.000000
6.330000,0.100000,0.093905,0.005573,15.597100,31.840339,149.651962,0.062803,0.062839,0.062839,0.000000
6.335000,0.100000,0.093933,0.005571,15.597361,31.840877,149.652084,0.062781,0.062817,0.062817,0.000000
6.340000,0.100000,0.093961,0.005569,15.597620,31.841413,149.652206,0.062759,0.062795,0.062795,0.000000
6.345000,0.100000,0.093989,0.005567,15.597879,31.841949,149.652329,0.062737,0.062773,0.062773,0.000000
6.350000,0.100000,0.094017,0.005565,15.598138,31.842483,149.652451,0.062715,0.062751,0.062751,0.000000
6.355000,0.100000,0.094044,0.005563,15.598396,31.843016,149.652573,0.062693,0.062729,0.062729,0.000000
6.360000,0.100000,0.094072,0.005561,15.598653,31.843548,149.652696,0.062671,0.062706,0.062706,0.000000
6.365000,0.100000,0.094100,0.005559,15.598909,31.844078,149.652819,0.062648,0.062684,0.062684,0.000000
6.370000,0.100000,0.094128,0.005557,15.599165,31.844608,149.652941,0.062626,0.062662,0.062662,0.000000
6.375000,0.100000,0.094156,0.005555,15.599421,31.845136,149.653064,0.062604,0.062640,0.062640,0.000000
6.380000,0.100000,0.094183,0.005553,15.599676,31.845663,149.653187,0.062582,0.062618,0.062618,0.000000
6.385000,0.100000,0.094211,0.005551,15.599930,31.846189,149.653310,0.062559,0.062595,0.062595,0.000000
6.390000,0.100000,0.094239,0.005549,15.600183,31.846713,149.653433,0.062537,0.062573,0.062573,0.000000
6.395000,0.100000,0.094267,0.005547,15.600436,31.847237,149.653556,0.062515,0.062551,0.062551,0.000000
6.400000,0.100000,0.094294,0.005545,15.600689,31.847759,149.653680,0.062493,0.062529,0.062529,0.000000
6.405000,0.100000,0.094322,0.005544,15.600941,31.848280,149.653803,0.062470,0.062506,0.062506,0.000000
6.410000,0.100000,0.094350,0.005542,15.601192,31.848799,149.653927,0.062448,0.062484,0.062484,0.000000
6.415000,0.100000,0.094378,0.005540,15.601443,31.849318,149.654050,0.062426,0.062462,0.062462,0.000000
6.420000,0.100000,0.094405,0.005538,15.601693,31.849835,149.654174,0.062403,0.062439,0.062439,0.000000
6.425000,0.100000,0.094433,0.005536,15.601942,31.850352,149.654298,0.062381,0.062417,0.062417,0.000000
6.430000,0.100000,0.094461,0.005534,15.602191,31.850867,149.654422,0.062358,0.062395,0.062395,0.000000
6.435000,0.100000,0.094488,0.005532,15.602440,31.851380,149.654546,0.062336,0.062372,0.062372,0.000000
6.440000,0.100000,0.094516,0.005530,15.602688,31.851893,149.654670,0.062313,0.062350,0.062350,0.000000
6.445000,0.100000,0.094544,0.005528,15.602935,31.852405,149.654794,0.062291,0.062327,0.062327,0.000000
6.450000,0.100000,0.094571,0.005526,15.603181,31.852915,149.654918,0.062268,0.062305,0.062305,0.000000
6.455000,0.100000,0.094599,0.005524,15.603427,31.853424,149.655043,0.062246,0.062282,0.062282,0.000000
6.460000,0.100000,0.094626,0.005522,15.603673,31.853932,149.655167,0.062223,0.062260,0.062260,0.000000
6.465000,0.100000,0.094654,0.005520,15.603918,31.854439,149.655292,0.062201,0.062237,0.062237,0.000000
6.470000,0.100000,0.094682,0.005518,15.604162,31.854945,149.655416,0.062178,0.062215,0.062215,0.000000
6.475000,0.100000,0.094709,0.005516,15.604406,31.855449,149.655541,0.062156,0.062192,0.062192,0.000000
6.480000,0.100000,0.094737,0.005514,15.604649,31.855953,149.655666,0.062133,0.062170,0.062170,0.000000
6.485000,0.100000,0.094764,0.005512,15.604892,31.856455,149.655791,0.062111,0.062147,0.062147,0.000000
6.490000,0.100000,0.094792,0.005510,15.605134,31.856956,149.655916,0.062088,0.062125,0.062125,0.000000
6.495000,0.100000,0.094819,0.005508,15.605376,31.857456,149.656041,0.062065,0.062102,0.062102,0.000000
6.500000,0.100000,0.094847,0.005506,15.605617,31.857955,149.656166,0.062043,0.062079,0.062079,0.000000
6.505000,0.100000,0.094874,0.005504,15.605857,31.858453,149.656292,0.062020,0.062057,0.062057,0.000000
6.510000,0.100000,0.094902,0.005502,15.606097,31.858949,149.656417,0.061997,0.062034,0.062034,0.000000
6.515000,0.100000,0.094929,0.005500,15.606336,31.859445,149.656542,0.061975,0.062011,0.062011,0.000000
6.520000,0.100000,0.094957,0.005498,15.606575,31.859939,149.656668,0.061952,0.061989,0.061989,0.000000
6.525000,0.100000,0.094984,0.005496,15.606813,31.860432,149.656794,0.061929,0.061966,0.061966,0.000000
6.530000,0.100000,0.095012,0.005494,15.607051,31.860924,149.656920,0.061906,0.061943,0.061943,0.000000
6.535000,0.100000,0.095039,0.005492,15.607288,31.861415,149.657045,0.061883,0.061920,0.061920,0.000000
6.540000,0.100000,0.095067,0.005490,15.607525,31.861905,149.657171,0.061861,0.061898,0.061898,0.000000
6.545000,0.100000,0.095094,0.005488,15.607761,31.862394,149.657298,0.061838,0.061875,0.061875,0.000000
6.550000,0.100000,0.095122,0.005486,15.607996,31.862882,149.657424,0.061815,0.061852,0.061852,0.000000
6.555000,0.100000,0.095149,0.005484,15.608231,31.863368,149.657550,0.061792,0.061829,0.061829,0.000000
6.560000,0.100000,0.095177,0.005482,15.608466,31.863854,149.657676,0.061769,0.061806,0.061806,0.000000
6.565000,0.100000,0.095204,0.005480,15.608700,31.864338,149.657803,0.061746,0.061783,0.061783,0.000000
6.570000,0.100000,0.095231,0.005478,15.608933,31.864821,149.657929,0.061724,0.061761,0.061761,0.000000
6.575000,0.100000,0.095259,0.005476,15.609166,31.865303,149.658056,0.061701,0.061738,0.061738,0.000000
6.580000,0.100000,0.095286,0.005474,15.609398,31.865784,149.658183,0.061678,0.061715,0.061715,0.000000
6.585000,0.100000,0.095313,0.005472,15.609630,31.866264,149.658310,0.061655,0.061692,0.061692,0.000000
6.590000,0.100000,0.095341,0.005470,15.609861,31.866743,149.658437,0.061632,0.061669,0.061669,0.000000
6.595000,0.100000,0.095368,0.005468,15.610091,31.867221,149.658564,0.061609,0.061646,0.061646,0.000000
6.600000,0.100000,0.095396,0.005465,15.610322,31.867698,149.658691,0.061586,0.061623,0.061623,0.000000
6.605000,0.100000,0.095423,0.005463,15.610551,31.868173,149.658818,0.061563,0.061600,0.061600,0.000000
6.610000,0.100000,0.095450,0.005461,15.610780,31.868648,149.658945,0.061540,0.061577,0.061577,0.000000
6.615000,0.100000,0.095477,0.005459,15.611009,31.869121,149.659073,0.061517,0.061554,0.061554,0.000000
6.620000,0.100000,0.095505,0.005457,15.611237,31.869594,149.659200,0.061494,0.061531,0.061531,0.000000
6.625000,0.100000,0.095532,0.005455,15.611464,31.870065,149.659328,0.061470,0.061508,0.061508,0.000000
6.630000,0.100000,0.095559,0.005453,15.611691,31.870535,149.659455,0.061447,0.061485,0.061485,0.000000
6.635000,0.100000,0.095587,0.005451,15.611918,31.871005,149.659583,0.061424,0.061462,0.061462,0.000000
6.640000,0.100000,0.095614,0.005449,15.612144,31.871473,149.659711,0.061401,0.061439,0.061439,0.000000
6.645000,0.100000,0.095641,0.005447,15.612369,31.871940,149.659839,0.061378,0.061415,0.061415,0.000000
6.650000,0.100000,0.095668,0.005445,15.612594,31.872406,149.659967,0.061355,0.061392,0.061392,0.000000
6.655000,0.100000,0.095695,0.005443,15.612818,31.872871,149.660095,0.061332,0.061369,0.061369,0.000000
6.660000,0.100000,0.095723,0.005441,15.613042,31.873335,149.660223,0.061308,0.061346,0.061346,0.000000
6.665000,0.100000,0.095750,0.005439,15.613265,31.873798,149.660352,0.061285,0.061323,0.061323,0.000000
6.670000,0.100000,0.095777,0.005437,15.613488,31.874260,149.660480,0.061262,0.061300,0.061300,0.000000
6.675000,0.100000,0.095804,0.005435,15.613710,31.874721,149.660608,0.061239,0.061276,0.061276,0.000000
6.680000,0.100000,0.095831,0.005433,15.613932,31.875180,149.660737,0.061215,0.061253,0.061253,0.000000
6.685000,0.100000,0.095859,0.005431,15.614154,31.875639,149.660866,0.061192,0.061230,0.061230,0.000000
6.690000,0.100000,0.095886,0.005429,15.614374,31.876097,149.660994,0.061169,0.061207,0.061207,0.000000
6.695000,0.100000,0.095913,0.005427,15.614595,31.876554,149.661123,0.061146,0.061183,0.061183,0.000000
6.700000,0.100000,0.095940,0.005425,15.614814,31.877009,149.661252,0.061122,0.061160,0.061160,0.000000
6.705000,0.100000,0.095967,0.005423,15.615034,31.877464,149.661381,0.061099,0.061137,0.061137,0.000000
6.710000,0.100000,0.095994,0.005420,15.615252,31.877918,149.661510,0.061075,0.061113,0.061113,0.000000
6.715000,0.100000,0.096021,0.005418,15.615471,31.878370,149.661640,0.061052,0.061090,0.061090,0.000000
6.720000,0.100000,0.096048,0.005416,15.615688,31.878822,149.661769,0.061029,0.061067,0.061067,0.000000
6.725000,0.100000,0.096075,0.005414,15.615906,31.879272,149.661898,0.061005,0.061043,0.061043,0.000000
6.730000,0.100000,0.096103,0.005412,15.616122,31.879722,149.662028,0.060982,0.061020,0.061020,0.000000
6.735000,0.100000,0.096130,0.005410,15.616339,31.880171,149.662157,0.060958,0.060996,0.060996,0.000000
6.740000,0.100000,0.096157,0.005408,15.616554,31.880618,149.662287,0.060935,0.060973,0.060973,0.000000
6.745000,0.100000,0.096184,0.005406,15.616770,31.881065,149.662417,0.060911,0.060949,0.060949,0.000000
6.750000,0.100000,0.096211,0.005404,15.616985,31.881510,149.662547,0.060888,0.060926,0.060926,0.000000
6.755000,0.100000,0.096238,0.005402,15.617199,31.881955,149.662677,0.060864,0.060902,0.060902,0.000000
6.760000,0.100000,0.096265,0.005400,15.617413,31.882398,149.662807,0.060841,0.060879,0.060879,0.000000
6.765000,0.100000,0.096292,0.005398,15.617626,31.882841,149.662937,0.060817,0.060855,0.060855,0.000000
6.770000,0.100000,0.096319,0.005396,15.617839,31.883282,149.663067,0.060794,0.060832,0.060832,0.000000
6.775000,0.100000,0.096346,0.005393,15.618051,31.883723,149.663197,0.060770,0.060808,0.060808,0.000000
6.780000,0.100000,0.096373,0.005391,15.618263,31.884163,149.663328,0.060747,0.060785,0.060785,0.000000
6.785000,0.100000,0.096400,0.005389,15.618474,31.884601,149.663458,0.060723,0.060761,0.060761,0.000000
6.790000,0.100000,0.096427,0.005387,15.618685,31.885039,149.663589,0.060699,0.060737,0.060737,0.000000
6.795000,0.100000,0.096453,0.005385,15.618896,31.885476,149.663720,0.060676,0.060714,0.060714,0.000000
6.800000,0.100000,0.096480,0.005383,15.619106,31.885911,149.663850,0.060652,0.060690,0.060690,0.000000
6.805000,0.100000,0.096507,0.005381,15.619315,31.886346,149.663981,0.060628,0.060667,0.060667,0.000000
6.810000,0.100000,0.096534,0.005379,15.619524,31.886780,149.664112,0.060605,0.060643,0.060643,0.000000
6.815000,0.100000,0.096561,0.005377,15.619733,31.887212,149.664243,0.060581,0.060619,0.060619,0.000000
6.820000,0.100000,0.096588,0.005375,15.619941,31.887644,149.664374,0.060557,0.060596,0.060596,0.000000
6.825000,0.100000,0.096615,0.005373,15.620148,31.888075,149.664505,0.060533,0.060572,0.060572,0.000000
6.830000,0.100000,0.096642,0.005371,15.620355,31.888505,149.664637,0.060510,0.060548,0.060548,0.000000
6.835000,0.100000,0.096669,0.005368,15.620562,31.888934,149.664768,0.060486,0.060524,0.060524,0.000000
6.840000,0.100000,0.096695,0.005366,15.620768,31.889362,149.664900,0.060462,0.060501,0.060501,0.000000
6.845000,0.100000,0.096722,0.005364,15.620974,31.889789,149.665031,0.060438,0.060477,0.060477,0.000000
6.850000,0.100000,0.096749,0.005362,15.621179,31.890215,149.665163,0.060414,0.060453,0.060453,0.000000
6.855000,0.100000,0.096776,0.005360,15.621384,31.890640,149.665294,0.060391,0.060429,0.060429,0.000000
6.860000,0.100000,0.096803,0.005358,15.621588,31.891064,149.665426,0.060367,0.060405,0.060405,0.000000
6.865000,0.100000,0.096829,0.005356,15.621792,31.891487,149.665558,0.060343,0.060381,0.060381,0.000000
6.870000,0.100000,0.096856,0.005354,15.621995,31.891910,149.665690,0.060319,0.060358,0.060358,0.000000
6.875000,0.100000,0.096883,0.005352,15.622198,31.892331,149.665822,0.060295,0.060334,0.060334,0.000000
6.880000,0.100000,0.096910,0.005349,15.622400,31.892751,149.665954,0.060271,0.060310,0.060310,0.000000
6.885000,0.100000,0.096936,0.005347,15.622602,31.893171,149.666087,0.060247,0.060286,0.060286,0.000000
6.890000,0.100000,0.096963,0.005345,15.622804,31.893589,149.666219,0.060223,0.060262,0.060262,0.000000
6.895000,0.100000,0.096990,0.005343,15.623005,31.894007,149.666351,0.060199,0.060238,0.060238,0.000000
6.900000,0.100000,0.097017,0.005341,15.623205,31.894424,149.666484,0.060175,0.060214,0.060214,0.000000
6.905000,0.100000,0.097043,0.005339,15.623405,31.894840,149.666617,0.060151,0.060190,0.060190,0.000000
6.910000,0.100000,0.097070,0.005337,15.623605,31.895254,149.666749,0.060127,0.060166,0.060166,0.000000
6.915000,0.100000,0.097097,0.005335,15.623804,31.895668,149.666882,0.060103,0.060142,0.060142,0.000000
6.920000,0.100000,0.097123,0.005332,15.624003,31.896081,149.667015,0.060079,0.060118,0.060118,0.000000
6.925000,0.100000,0.097150,0.005330,15.624201,31.896493,149.667148,0.060055,0.060094,0.060094,0.000000
6.930000,0.100000,0.097177,0.005328,15.624399,31.896904,149.667281,0.060031,0.060070,0.060070,0.000000
6.935000,0.100000,0.097203,0.005326,15.624597,31.897315,149.667414,0.060007,0.060046,0.060046,0.000000
6.940000,0.100000,0.097230,0.005324,15.624794,31.897724,149.667547,0.059983,0.060022,0.060022,0.000000
6.945000,0.100000,0.097257,0.005322,15.624990,31.898133,149.667680,0.059959,0.059998,0.059998,0.000000
6.950000,0.100000,0.097283,0.005320,15.625186,31.898540,149.667814,0.059935,0.059974,0.059974,0.000000
6.955000,0.100000,0.097310,0.005318,15.625382,31.898947,149.667947,0.059910,0.059949,0.059949,0.000000
6.960000,0.100000,0.097336,0.005315,15.625577,31.899352,149.668081,0.059886,0.059925,0.059925,0.000000
6.965000,0.100000,0.097363,0.005313,15.625772,31.899757,149.668215,0.059862,0.059901,0.059901,0.000000
6.970000,0.100000,0.097389,0.005311,15.625966,31.900161,149.668348,0.059838,0.059877,0.059877,0.000000
6.975000,0.100000,0.097416,0.005309,15.626160,31.900564,149.668482,0.059814,0.059853,0.059853,0.000000
6.980000,0.100000,0.097443,0.005307,15.626354,31.900966,149.668616,0.059789,0.059829,0.059829,0.000000
6.985000,0.100000,0.097469,0.005305,15.626547,31.901368,149.668750,0.059765,0.059804,0.059804,0.000000
6.990000,0.100000,0.097496,0.005303,15.626739,31.901768,149.668884,0.059741,0.059780,0.059780,0.000000
6.995000,0.100000,0.097522,0.005300,15.626931,31.902168,149.669018,0.059717,0.059756,0.059756,0.000000
7.000000,0.250000,0.097549,0.005298,15.627123,31.902566,149.669152,0.743709,0.059732,0.059732,0.000000
7.005000,0.250000,0.097590,0.017985,15.932762,31.700076,149.392988,0.625665,0.349223,0.349223,0.000000
7.010000,0.250000,0.097810,0.069050,15.935885,31.702527,148.524847,0.533058,0.607335,0.607335,0.000000
7.015000,0.250000,0.098153,0.055003,15.391816,32.062604,147.738110,0.460457,0.624581,0.624581,0.000000
7.020000,0.250000,0.098364,0.039906,15.783861,31.792437,147.375256,0.404548,0.536912,0.536912,0.000000
7.025000,0.250000,0.098604,0.050490,15.577531,31.925759,147.357735,0.360915,0.448105,0.448105,0.000000
7.030000,0.250000,0.098792,0.024526,15.528874,31.952414,147.506933,0.327193,0.385834,0.385834,0.000000
7.035000,0.250000,0.098921,0.033492,15.791513,31.772743,147.705742,0.301227,0.344527,0.344527,0.000000
7.040000,0.250000,0.099102,0.031228,15.488199,31.974281,147.899585,0.280798,0.315077,0.315077,0.000000
7.045000,0.250000,0.099213,0.018391,15.686948,31.838170,148.071777,0.265225,0.292293,0.292293,0.000000
7.050000,0.250000,0.099339,0.031401,15.671947,31.847540,148.219829,0.253046,0.274254,0.274254,0.000000
7.055000,0.250000,0.099474,0.019354,15.526437,31.944425,148.343279,0.243539,0.260082,0.260082,0.000000
7.060000,0.250000,0.099561,0.020866,15.739059,31.800561,148.445061,0.236366,0.249012,0.249012,0.000000
7.065000,0.250000,0.099689,0.025826,15.572566,31.912816,148.527557,0.230616,0.240487,0.240487,0.000000
7.070000,0.250000,0.099788,0.015371,15.622246,31.878858,148.593334,0.226280,0.233888,0.233888,0.000000
7.075000,0.250000,0.099882,0.023608,15.695663,31.829548,148.645883,0.222943,0.228774,0.228774,0.000000
7.080000,0.250000,0.099999,0.019727,15.554650,31.924872,148.687139,0.220252,0.224848,0.224848,0.000000
7.085000,0.250000,0.100082,0.016975,15.686182,31.836062,148.719561,0.218321,0.221786,0.221786,0.000000
7.090000,0.250000,0.100186,0.023138,15.626232,31.877055,148.745077,0.216735,0.219437,0.219437,0.000000
7.095000,0.250000,0.100286,0.016382,15.598055,31.896236,148.764765,0.215532,0.217631,0.217631,0.000000
7.100000,0.250000,0.100372,0.019897,15.687668,31.835994,148.780244,0.214674,0.216224,0.216224,0.000000
7.105000,0.250000,0.100479,0.020398,15.589849,31.902626,148.792199,0.213922,0.215166,0.215166,0.000000
7.110000,0.250000,0.100567,0.016453,15.648431,31.863188,148.801375,0.213432,0.214343,0.214343,0.000000
7.115000,0.250000,0.100661,0.021180,15.651531,31.861605,148.808588,0.213036,0.213719,0.213719,0.000000
7.120000,0.250000,0.100762,0.017882,15.598581,31.897824,148.814004,0.212710,0.213256,0.213256,0.000000
7.125000,0.250000,0.100848,0.018264,15.668716,31.850642,148.818206,0.212535,0.212895,0.212895,0.000000
7.130000,0.250000,0.100948,0.020422,15.618286,31.885344,148.821433,0.212347,0.212638,0.212638,0.000000
7.135000,0.250000,0.101041,0.017086,15.628499,31.878721,148.823786,0.212245,0.212447,0.212447,0.000000
7.140000,0.250000,0.101131,0.019760,15.657586,31.859439,148.825644,0.212189,0.212306,0.212306,0.000000
7.145000,0.250000,0.101231,0.018889,15.609903,31.892238,148.826964,0.212115,0.212218,0.212218,0.000000
7.150000,0.250000,0.101320,0.017797,15.650873,31.864752,148.827920,0.212117,0.212153,0.212153,0.000000
7.155000,0.250000,0.101416,0.020000,15.635753,31.875507,148.828649,0.212101,0.212118,0.212118,0.000000
7.160000,0.250000,0.101511,0.017909,15.622355,31.884974,148.829082,0.212101,0.212105,0.212105,0.000000
7.165000,0.250000,0.101601,0.018895,15.653828,31.863971,148.829401,0.212137,0.212100,0.212100,0.000000
7.170000,0.250000,0.101699,0.019314,15.622777,31.885538,148.829576,0.212143,0.212115,0.212115,0.000000
7.175000,0.250000,0.101791,0.017917,15.639025,31.874822,148.829618,0.212185,0.212135,0.212135,0.000000
7.180000,0.250000,0.101884,0.019471,15.643554,31.872172,148.829632,0.212222,0.212161,0.212161,0.000000
7.185000,0.250000,0.101980,0.018541,15.624200,31.885742,148.829540,0.212251,0.212197,0.212197,0.000000
7.190000,0.250000,0.102071,0.018507,15.647191,31.870440,148.829419,0.212306,0.212232,0.212232,0.000000
7.195000,0.250000,0.102167,0.019348,15.632702,31.880744,148.829274,0.212342,0.212274,0.212274,0.000000
7.200000,0.250000,0.102261,0.018245,15.633518,31.880539,148.829068,0.212388,0.212317,0.212317,0.000000
7.205000,0.250000,0.102353,0.019048,15.645077,31.873043,148.828874,0.212442,0.212361,0.212361,0.000000
7.210000,0.250000,0.102449,0.018898,15.629146,31.884309,148.828645,0.212481,0.212409,0.212409,0.000000
7.215000,0.250000,0.102542,0.018439,15.641525,31.876204,148.828399,0.212537,0.212455,0.212455,0.000000
7.220000,0.250000,0.102636,0.019203,15.638578,31.878615,148.828164,0.212584,0.212504,0.212504,0.000000
7.225000,0.250000,0.102731,0.018565,15.632614,31.883049,148.827896,0.212631,0.212554,0.212554,0.000000
7.230000,0.250000,0.102824,0.018802,15.643646,31.875866,148.827639,0.212687,0.212602,0.212602,0.000000
7.235000,0.250000,0.102919,0.019031,15.634133,31.882754,148.827377,0.212731,0.212653,0.212653,0.000000
7.240000,0.250000,0.103012,0.018534,15.638205,31.880309,148.827100,0.212784,0.212703,0.212703,0.000000
7.245000,0.250000,0.103106,0.019030,15.641127,31.878677,148.826837,0.212836,0.212752,0.212752,0.000000
7.250000,0.250000,0.103201,0.018790,15.634170,31.883799,148.826560,0.212882,0.212804,0.212804,0.000000
7.255000,0.250000,0.103295,0.018713,15.641584,31.879059,148.826285,0.212937,0.212853,0.212853,0.000000
7.260000,0.250000,0.103389,0.019034,15.637810,31.882008,148.826016,0.212984,0.212904,0.212904,0.000000
7.265000,0.250000,0.103483,0.018677,15.637114,31.882823,148.825734,0.213034,0.212954,0.212954,0.000000
7.270000,0.250000,0.103577,0.018905,15.641659,31.880049,148.825463,0.213087,0.213004,0.213004,0.000000
7.275000,0.250000,0.103672,0.018911,15.636501,31.883936,148.825187,0.213134,0.213055,0.213055,0.000000
7.280000,0.250000,0.103766,0.018725,15.640084,31.881804,148.824909,0.213186,0.213105,0.213105,0.000000
7.285000,0.250000,0.103860,0.018986,15.639981,31.882217,148.824638,0.213236,0.213154,0.213154,0.000000
7.290000,0.250000,0.103955,0.018803,15.637513,31.884243,148.824360,0.213284,0.213205,0.213205,0.000000
7.295000,0.250000,0.104049,0.018846,15.641350,31.881931,148.824087,0.213336,0.213254,0.213254,0.000000
7.300000,0.250000,0.104143,0.018956,15.638630,31.884135,148.823815,0.213384,0.213304,0.213304,0.000000
7.305000,0.250000,0.104238,0.018784,15.639483,31.883866,148.823539,0.213434,0.213354,0.213354,0.000000
7.310000,0.250000,0.104332,0.018938,15.641013,31.883136,148.823269,0.213484,0.213403,0.213403,0.000000
7.315000,0.250000,0.104427,0.018889,15.638615,31.885108,148.822995,0.213532,0.213453,0.213453,0.000000
7.320000,0.250000,0.104521,0.018840,15.640964,31.883801,148.822723,0.213582,0.213502,0.213502,0.000000
7.325000,0.250000,0.104615,0.018961,15.640189,31.884653,148.822454,0.213631,0.213551,0.213551,0.000000
7.330000,0.250000,0.104710,0.018852,15.639643,31.885338,148.822181,0.213679,0.213601,0.213601,0.000000
7.335000,0.250000,0.104804,0.018912,15.641413,31.884424,148.821913,0.213729,0.213649,0.213649,0.000000
7.340000,0.250000,0.104899,0.018937,15.639854,31.885809,148.821644,0.213777,0.213699,0.213699,0.000000
7.345000,0.250000,0.104993,0.018866,15.640847,31.885422,148.821374,0.213826,0.213747,0.213747,0.000000
7.350000,0.250000,0.105088,0.018954,15.641187,31.885490,148.821107,0.213875,0.213796,0.213796,0.000000
7.355000,0.250000,0.105183,0.018908,15.640258,31.886430,148.820839,0.213922,0.213845,0.213845,0.000000
7.360000,0.250000,0.105277,0.018910,15.641592,31.885801,148.820572,0.213971,0.213893,0.213893,0.000000
7.365000,0.250000,0.105372,0.018960,15.640931,31.886553,148.820307,0.214019,0.213941,0.213941,0.000000
7.370000,0.250000,0.105467,0.018905,15.641060,31.886753,148.820040,0.214067,0.213989,0.213989,0.000000
7.375000,0.250000,0.105561,0.018951,15.641797,31.886531,148.819776,0.214115,0.214037,0.214037,0.000000
7.380000,0.250000,0.105656,0.018949,15.641044,31.887339,148.819512,0.214163,0.214086,0.214086,0.000000
7.385000,0.250000,0.105751,0.018926,15.641790,31.887103,148.819248,0.214211,0.214133,0.214133,0.000000
7.390000,0.250000,0.105845,0.018972,15.641763,31.887404,148.818986,0.214258,0.214181,0.214181,0.000000
7.395000,0.250000,0.105940,0.018943,15.641515,31.887854,148.818723,0.214305,0.214229,0.214229,0.000000
7.400000,0.250000,0.106035,0.018957,15.642213,31.887645,148.818461,0.214353,0.214276,0.214276,0.000000
7.405000,0.250000,0.106130,0.018976,15.641816,31.888195,148.818200,0.214400,0.214324,0.214324,0.000000
7.410000,0.250000,0.106225,0.018952,15.642099,31.888269,148.817939,0.214447,0.214371,0.214371,0.000000
7.415000,0.250000,0.106319,0.018982,15.642383,31.888340,148.817680,0.214494,0.214418,0.214418,0.000000
7.420000,0.250000,0.106414,0.018975,15.642091,31.888810,148.817420,0.214541,0.214465,0.214465,0.000000
7.425000,0.250000,0.106509,0.018972,15.642572,31.888739,148.817162,0.214588,0.214512,0.214512,0.000000
7.430000,0.250000,0.106604,0.018995,15.642492,31.889057,148.816904,0.214634,0.214559,0.214559,0.000000
7.435000,0.250000,0.106699,0.018980,15.642515,31.889300,148.816646,0.214681,0.214606,0.214606,0.000000
7.440000,0.250000,0.106794,0.018994,15.642869,31.889311,148.816390,0.214727,0.214652,0.214652,0.000000
7.445000,0.250000,0.106889,0.019000,15.642687,31.889694,148.816134,0.214774,0.214699,0.214699,0.000000
7.450000,0.250000,0.106984,0.018993,15.642947,31.889765,148.815878,0.214820,0.214745,0.214745,0.000000
7.455000,0.250000,0.107079,0.019011,15.643060,31.889937,148.815624,0.214866,0.214791,0.214791,0.000000
7.460000,0.250000,0.107174,0.019006,15.642996,31.890230,148.815369,0.214912,0.214837,0.214837,0.000000
7.465000,0.250000,0.107269,0.019011,15.643291,31.890270,148.815116,0.214958,0.214883,0.214883,0.000000
7.470000,0.250000,0.107364,0.019022,15.643249,31.890545,148.814863,0.215003,0.214929,0.214929,0.000000
7.475000,0.250000,0.107459,0.019016,15.643357,31.890711,148.814611,0.215049,0.214975,0.214975,0.000000
7.480000,0.250000,0.107554,0.019027,15.643544,31.890820,148.814359,0.215094,0.215021,0.215021,0.000000
7.485000,0.250000,0.107649,0.019030,15.643495,31.891092,148.814108,0.215140,0.215066,0.215066,0.000000
7.490000,0.250000,0.107745,0.019030,15.643695,31.891188,148.813858,0.215185,0.215112,0.215112,0.000000
7.495000,0.250000,0.107840,0.019040,15.643756,31.891379,148.813608,0.215230,0.215157,0.215157,0.000000
7.500000,0.250000,0.107935,0.019039,15.643792,31.891585,148.813359,0.215275,0.215202,0.215202,0.000000
7.505000,0.250000,0.108030,0.019045,15.643976,31.891686,148.813110,0.215320,0.215247,0.215247,0.000000
7.510000,0.250000,0.108125,0.019051,15.643980,31.891911,148.812862,0.215365,0.215292,0.215292,0.000000
7.515000,0.250000,0.108221,0.019050,15.644099,31.892053,148.812615,0.215410,0.215337,0.215337,0.000000
