t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
5.825000,0.100000,0.270626,0.079629,13.112638,26.528275,123.643015,0.985797,0.987163,0.987163,0.000000
5.830000,0.100000,0.271024,0.079427,13.113157,26.525451,123.664190,0.986750,0.985894,0.985894,0.000000
5.835000,0.100000,0.271421,0.079528,13.113939,26.522772,123.686547,0.983573,0.986015,0.986015,0.000000
5.840000,0.100000,0.271819,0.079545,13.111665,26.524983,123.708923,0.981608,0.985173,0.985173,0.000000
5.845000,0.100000,0.272216,0.079253,13.110716,26.525488,123.734911,0.983814,0.983149,0.983149,0.000000
5.850000,0.100000,0.272612,0.079192,13.112971,26.521761,123.764263,0.982803,0.982726,0.982726,0.000000
5.855000,0.100000,0.273009,0.079382,13.112631,26.522464,123.792968,0.978423,0.982937,0.982937,0.000000
5.860000,0.100000,0.273405,0.079199,13.110088,26.526722,123.823048,0.979169,0.981032,0.981032,0.000000
5.865000,0.100000,0.273800,0.078893,13.111787,26.525024,123.858180,0.981514,0.979312,0.979312,0.000000
5.870000,0.100000,0.274195,0.079067,13.114480,26.522538,123.894439,0.977298,0.979915,0.979915,0.000000
5.875000,0.100000,0.274591,0.079172,13.112246,26.527901,123.929319,0.974108,0.979281,0.979281,0.000000
5.880000,0.100000,0.274986,0.078760,13.111371,26.531444,123.968378,0.977946,0.976523,0.976523,0.000000
5.885000,0.100000,0.275379,0.078651,13.115870,26.527520,124.012033,0.977538,0.976092,0.976092,0.000000
5.890000,0.100000,0.275773,0.079002,13.116836,26.529669,124.053736,0.970949,0.977059,0.977059,0.000000
5.895000,0.100000,0.276168,0.078806,13.113580,26.538448,124.095849,0.971893,0.974750,0.974750,0.000000
5.900000,0.100000,0.276561,0.078325,13.116557,26.538136,124.144798,0.976597,0.972264,0.972264,0.000000
5.905000,0.100000,0.276953,0.078593,13.122004,26.534967,124.195062,0.971052,0.973584,0.973584,0.000000
5.910000,0.100000,0.277347,0.078859,13.119646,26.544218,124.241691,0.965675,0.973437,0.973437,0.000000
5.915000,0.100000,0.277740,0.078272,13.118255,26.552094,124.293127,0.971917,0.969574,0.969574,0.000000
5.920000,0.100000,0.278130,0.078059,13.125725,26.547143,124.351322,0.972892,0.968999,0.968999,0.000000
5.925000,0.100000,0.278522,0.078659,13.128621,26.550161,124.405756,0.962886,0.971223,0.971223,0.000000
5.930000,0.100000,0.278915,0.078477,13.123800,26.565180,124.458772,0.963678,0.968463,0.968463,0.000000
5.935000,0.100000,0.279305,0.077709,13.127951,26.566645,124.521341,0.972292,0.964673,0.964673,0.000000
5.940000,0.100000,0.279694,0.078089,13.137391,26.561102,124.585980,0.965154,0.967015,0.967015,0.000000
5.945000,0.100000,0.280087,0.078639,13.134696,26.574956,124.643393,0.955943,0.967851,0.967851,0.000000
5.950000,0.100000,0.280478,0.077804,13.131660,26.589187,124.706168,0.965624,0.962331,0.962331,0.000000
5.955000,0.100000,0.280865,0.077379,13.143019,26.581872,124.779415,0.969426,0.961297,0.961297,0.000000
5.960000,0.100000,0.281255,0.078360,13.148902,26.584365,124.846491,0.954198,0.965560,0.965560,0.000000
5.965000,0.100000,0.281647,0.078258,13.141159,26.608088,124.908798,0.953983,0.962379,0.962379,0.000000
5.970000,0.100000,0.282035,0.077023,13.146011,26.612146,124.984731,0.968960,0.956385,0.956385,0.000000
5.975000,0.100000,0.282421,0.077520,13.161339,26.601312,125.064634,0.960143,0.960120,0.960120,0.000000
5.980000,0.100000,0.282811,0.078557,13.158140,26.620362,125.131666,0.944332,0.962817,0.962817,0.000000
5.985000,0.100000,0.283202,0.077380,13.151474,26.644269,125.204198,0.958770,0.954839,0.954839,0.000000
5.990000,0.100000,0.283586,0.076552,13.167885,26.632662,125.293457,0.968002,0.952698,0.952698,0.000000
5.995000,0.100000,0.283972,0.078104,13.178615,26.631848,125.373499,0.944903,0.960212,0.960212,0.000000
6.000000,0.100000,0.284364,0.078219,13.165887,26.667887,125.442784,0.941863,0.956828,0.956828,0.000000
6.005000,0.100000,0.284750,0.076239,13.170290,26.676310,125.531657,0.967048,0.947153,0.947153,0.000000
6.010000,0.100000,0.285131,0.076818,13.194440,26.655390,125.628607,0.956961,0.952684,0.952684,0.000000
6.015000,0.100000,0.285521,0.078679,13.190831,26.679825,125.703901,0.929960,0.958769,0.958769,0.000000
6.020000,0.100000,0.285912,0.077051,13.177183,26.718951,125.783684,0.950705,0.947205,0.947205,0.000000
6.025000,0.100000,0.286291,0.075479,13.200050,26.700497,125.890568,0.969967,0.942706,0.942706,0.000000
6.030000,0.100000,0.286674,0.077878,13.218897,26.691189,125.984707,0.935205,0.955320,0.955320,0.000000
6.035000,0.100000,0.287067,0.078480,13.198170,26.744835,126.057582,0.925720,0.952367,0.952367,0.000000
6.040000,0.100000,0.287451,0.075320,13.199717,26.761326,126.158554,0.967066,0.936610,0.936610,0.000000
6.045000,0.100000,0.287827,0.075861,13.237228,26.722637,126.275798,0.957264,0.944268,0.944268,0.000000
6.050000,0.100000,0.288215,0.079097,13.233997,26.751595,126.357881,0.911545,0.956361,0.956361,0.000000
6.055000,0.100000,0.288608,0.076916,13.207815,26.815196,126.440816,0.940119,0.939684,0.939684,0.000000
6.060000,0.100000,0.288983,0.074011,13.238674,26.786836,126.567827,0.977414,0.930487,0.930487,0.000000
6.065000,0.100000,0.289360,0.077634,13.271346,26.759692,126.678694,0.925722,0.950994,0.950994,0.000000
6.070000,0.100000,0.289756,0.079236,13.238344,26.838581,126.750136,0.902897,0.949940,0.949940,0.000000
6.075000,0.100000,0.290140,0.074235,13.232338,26.870546,126.861410,0.969504,0.924245,0.924245,0.000000
6.080000,0.100000,0.290507,0.074437,13.290178,26.801988,127.004568,0.963941,0.934038,0.934038,0.000000
6.085000,0.100000,0.290895,0.079943,13.289654,26.832208,127.092083,0.887275,0.956586,0.956586,0.000000
6.090000,0.100000,0.291292,0.077161,13.241875,26.935652,127.171335,0.924503,0.932833,0.932833,0.000000
6.095000,0.100000,0.291661,0.071912,13.281998,26.894363,127.322113,0.993577,0.914678,0.914678,0.000000
6.100000,0.100000,0.292031,0.077258,13.338356,26.832871,127.455067,0.917958,0.947219,0.947219,0.000000
6.105000,0.100000,0.292431,0.080806,13.287246,26.947739,127.517590,0.869011,0.951162,0.951162,0.000000
6.110000,0.100000,0.292817,0.072972,13.264859,27.009466,127.635364,0.974581,0.909389,0.909389,0.000000
6.115000,0.100000,0.293173,0.072178,13.353601,26.892275,127.813863,0.981999,0.920448,0.920448,0.000000
6.120000,0.100000,0.293558,0.081390,13.361283,26.915407,127.906155,0.854704,0.960927,0.960927,0.000000
6.125000,0.100000,0.293964,0.078134,13.277257,27.084017,127.970228,0.899162,0.927812,0.927812,0.000000
6.130000,0.100000,0.294327,0.068825,13.326700,27.028268,128.149730,1.000000,0.893071,0.893071,0.000000
6.135000,0.100000,0.294684,0.076146,13.417129,26.914057,128.324973,0.920008,0.933756,0.933756,0.000000
6.140000,0.100000,0.295087,0.082124,13.344937,27.071065,128.395374,0.838138,0.950267,0.950267,0.000000
6.145000,0.100000,0.295475,0.072119,13.310721,27.156535,128.514260,0.973694,0.898651,0.898651,0.000000
6.150000,0.100000,0.295823,0.070441,13.420143,27.006820,128.719702,0.992792,0.907527,0.907527,0.000000
6.155000,0.100000,0.296205,0.082061,13.435655,27.022751,128.821603,0.832570,0.960451,0.960451,0.000000
6.160000,0.100000,0.296616,0.078815,13.329422,27.235210,128.878162,0.877413,0.922919,0.922919,0.000000
6.165000,0.100000,0.296976,0.066786,13.381785,27.176369,129.077787,1.000000,0.876294,0.876294,0.000000
6.170000,0.100000,0.297322,0.075029,13.495556,27.025704,129.286201,0.922188,0.920884,0.920884,0.000000
6.175000,0.100000,0.297725,0.082851,13.413977,27.205941,129.366877,0.815256,0.947416,0.947416,0.000000
6.180000,0.100000,0.298115,0.071744,13.369725,27.313365,129.486825,0.966175,0.890210,0.890210,0.000000
6.185000,0.100000,0.298458,0.069045,13.489906,27.147041,129.712704,0.999028,0.895173,0.895173,0.000000
6.190000,0.100000,0.298836,0.082084,13.515665,27.150876,129.827994,0.819313,0.956411,0.956411,0.000000
6.195000,0.100000,0.299250,0.079432,13.396768,27.392435,129.881838,0.856402,0.918786,0.918786,0.000000
6.200000,0.100000,0.299608,0.065529,13.445432,27.342205,130.094091,1.000000,0.862892,0.862892,0.000000
6.205000,0.100000,0.299947,0.073827,13.577561,27.162184,130.328301,0.925717,0.909798,0.909798,0.000000
6.210000,0.100000,0.300000,0.000000,14.920653,24.986942,130.421917,1.000000,0.945479,0.945479,0.000000
6.215000,0.100000,0.300000,0.000000,16.011274,23.370442,130.473166,1.000000,0.970128,0.970128,0.000000
6.220000,0.100000,0.300000,0.000000,16.729006,22.471001,130.463263,1.000000,0.993926,0.993926,0.000000
6.225000,0.100000,0.300000,0.000000,17.212045,22.015935,130.421298,1.000000,1.000000,1.000000,0.000000
6.230000,0.100000,0.300000,0.000000,17.537456,21.845554,130.380703,1.000000,1.000000,1.000000,0.000000
6.235000,0.100000,0.300000,0.000000,17.769291,21.835625,130.343968,1.000000,1.000000,1.000000,0.000000
6.240000,0.100000,0.300000,0.000000,17.946180,21.912420,130.309970,1.000000,1.000000,1.000000,0.000000
6.245000,0.100000,0.300000,0.000000,18.089950,22.034604,130.278153,1.000000,1.000000,1.000000,0.000000
6.250000,0.100000,0.300000,0.000000,18.213031,22.178992,130.248191,1.000000,1.000000,1.000000,0.000000
6.255000,0.100000,0.300000,0.000000,18.322547,22.332639,130.219870,1.000000,1.000000,1.000000,0.000000
6.260000,0.100000,0.300000,0.000000,18.422619,22.488373,130.193046,1.000000,1.000000,1.000000,0.000000
6.265000,0.100000,0.300000,0.000000,18.515661,22.642284,130.167609,1.000000,1.000000,1.000000,0.000000
6.270000,0.100000,0.300000,0.000000,18.603121,22.792299,130.143474,1.000000,1.000000,1.000000,0.000000
6.275000,0.100000,0.300000,0.000000,18.685892,22.937375,130.120569,1.000000,1.000000,1.000000,0.000000
6.280000,0.100000,0.300000,0.000000,18.764553,23.077046,130.098832,1.000000,1.000000,1.000000,0.000000
6.285000,0.100000,0.300000,0.000000,18.839497,23.211169,130.078205,1.000000,1.000000,1.000000,0.000000
6.290000,0.100000,0.300000,0.000000,18.911013,23.339772,130.058637,1.000000,1.000000,1.000000,0.000000
6.295000,0.100000,0.300000,0.000000,18.979323,23.462982,130.040079,1.000000,1.000000,1.000000,0.000000
6.300000,0.100000,0.300000,0.000000,19.044613,23.580970,130.022484,1.000000,1.000000,1.000000,0.000000
6.305000,0.100000,0.300000,0.000000,19.107043,23.693930,130.005809,1.000000,1.000000,1.000000,0.000000
6.310000,0.100000,0.300000,0.000000,19.166753,23.802066,129.990011,1.000000,1.000000,1.000000,0.000000
6.315000,0.100000,0.300000,0.000000,19.223876,23.905581,129.975053,1.000000,1.000000,1.000000,0.000000
6.320000,0.100000,0.300000,0.000000,19.278531,24.004672,129.960895,1.000000,1.000000,1.000000,0.000000
6.325000,0.100000,0.300000,0.000000,19.330833,24.099534,129.947501,1.000000,1.000000,1.000000,0.000000
6.330000,0.100000,0.300000,0.000000,19.380888,24.190350,129.934838,1.000000,1.000000,1.000000,0.000000
6.335000,0.100000,0.300000,0.000000,19.428799,24.277299,129.922873,1.000000,1.000000,1.000000,0.000000
6.340000,0.100000,0.300000,0.000000,19.474660,24.360550,129.911573,1.000000,1.000000,1.000000,0.000000
6.345000,0.100000,0.300000,0.000000,19.518565,24.440265,129.900909,1.000000,1.000000,1.000000,0.000000
6.350000,0.100000,0.300000,0.000000,19.560599,24.516601,129.890852,1.000000,1.000000,1.000000,0.000000
6.355000,0.100000,0.300000,0.000000,19.600846,24.589703,129.881375,1.000000,1.000000,1.000000,0.000000
6.360000,0.100000,0.300000,0.000000,19.639385,24.659715,129.872452,1.000000,1.000000,1.000000,0.000000
6.365000,0.100000,0.300000,0.000000,19.676291,24.726771,129.864057,1.000000,1.000000,1.000000,0.000000
6.370000,0.100000,0.300000,0.000000,19.711636,24.790998,129.856167,1.000000,1.000000,1.000000,0.000000
6.375000,0.100000,0.300000,0.000000,19.745488,24.852522,129.848758,1.000000,1.000000,1.000000,0.000000
6.380000,0.100000,0.300000,0.000000,19.777914,24.911457,129.841809,1.000000,1.000000,1.000000,0.000000
6.385000,0.100000,0.300000,0.000000,19.808974,24.967918,129.835298,1.000000,1.000000,1.000000,0.000000
6.390000,0.100000,0.300000,0.000000,19.838729,25.022010,129.829206,1.000000,1.000000,1.000000,0.000000
6.395000,0.100000,0.300000,0.000000,19.867235,25.073837,129.823514,1.000000,1.000000,1.000000,0.000000
6.400000,0.100000,0.300000,0.000000,19.894547,25.123495,129.818202,1.000000,1.000000,1.000000,0.000000
6.405000,0.100000,0.300000,0.000000,19.920717,25.171078,129.813255,1.000000,1.000000,1.000000,0.000000
6.410000,0.100000,0.300000,0.000000,19.945793,25.216676,129.808654,1.000000,1.000000,1.000000,0.000000
6.415000,0.100000,0.300000,0.000000,19.969823,25.260373,129.804384,1.000000,1.000000,1.000000,0.000000
6.420000,0.100000,0.300000,0.000000,19.992852,25.302251,129.800429,1.000000,1.000000,1.000000,0.000000
6.425000,0.100000,0.300000,0.000000,20.014924,25.342388,129.796776,1.000000,1.000000,1.000000,0.000000
6.430000,0.100000,0.300000,0.000000,20.036078,25.380858,129.793409,1.000000,1.000000,1.000000,0.000000
6.435000,0.100000,0.300000,0.000000,20.056356,25.417733,129.790316,1.000000,1.000000,1.000000,0.000000
6.440000,0.100000,0.300000,0.000000,20.075794,25.453081,129.787483,1.000000,1.000000,1.000000,0.000000
6.445000,0.100000,0.300000,0.000000,20.094428,25.486966,129.784899,1.000000,1.000000,1.000000,0.000000
6.450000,0.100000,0.300000,0.000000,20.112293,25.519451,129.782551,1.000000,1.000000,1.000000,0.000000
6.455000,0.100000,0.300000,0.000000,20.129422,25.550596,129.780429,1.000000,1.000000,1.000000,0.000000
6.460000,0.100000,0.300000,0.000000,20.145845,25.580457,129.778521,1.000000,1.000000,1.000000,0.000000
6.465000,0.100000,0.300000,0.000000,20.161593,25.609090,129.776818,1.000000,1.000000,1.000000,0.000000
6.470000,0.100000,0.300000,0.000000,20.176695,25.636545,129.775309,1.000000,1.000000,1.000000,0.000000
6.475000,0.100000,0.300000,0.000000,20.191178,25.662873,129.773986,1.000000,1.000000,1.000000,0.000000
6.480000,0.100000,0.300000,0.000000,20.205068,25.688122,129.772838,1.000000,1.000000,1.000000,0.000000
6.485000,0.100000,0.300000,0.000000,20.218391,25.712337,129.771859,1.000000,1.000000,1.000000,0.000000
6.490000,0.100000,0.300000,0.000000,20.231171,25.735562,129.771039,1.000000,1.000000,1.000000,0.000000
6.495000,0.100000,0.300000,0.000000,20.243430,25.757839,129.770370,1.000000,1.000000,1.000000,0.000000
6.500000,0.100000,0.300000,0.000000,20.255190,25.779208,129.769846,1.000000,1.000000,1.000000,0.000000
6.505000,0.100000,0.300000,0.000000,20.266473,25.799706,129.769459,1.000000,1.000000,1.000000,0.000000
6.510000,0.100000,0.300000,0.000000,20.277299,25.819371,129.769201,1.000000,1.000000,1.000000,0.000000
6.515000,0.100000,0.300000,0.000000,20.287687,25.838238,129.769068,1.000000,1.000000,1.000000,0.000000
6.520000,0.100000,0.300000,0.000000,20.297655,25.856341,129.769051,1.000000,1.000000,1.000000,0.000000
6.525000,0.100000,0.300000,0.000000,20.307222,25.873710,129.769146,1.000000,1.000000,1.000000,0.000000
6.530000,0.100000,0.300000,0.000000,20.316403,25.890378,129.769346,1.000000,1.000000,1.000000,0.000000
6.535000,0.100000,0.300000,0.000000,20.325216,25.906374,129.769646,1.000000,1.000000,1.000000,0.000000
6.540000,0.100000,0.300000,0.000000,20.333675,25.921725,129.770041,1.000000,1.000000,1.000000,0.000000
6.545000,0.100000,0.300000,0.000000,20.341795,25.936459,129.770526,1.000000,1.000000,1.000000,0.000000
6.550000,0.100000,0.300000,0.000000,20.349592,25.950602,129.771096,1.000000,1.000000,1.000000,0.000000
6.555000,0.100000,0.300000,0.000000,20.357077,25.964178,129.771746,1.000000,1.000000,1.000000,0.000000
6.560000,0.100000,0.300000,0.000000,20.364265,25.977211,129.772472,1.000000,1.000000,1.000000,0.000000
6.565000,0.100000,0.300000,0.000000,20.371167,25.989724,129.773270,1.000000,1.000000,1.000000,0.000000
6.570000,0.100000,0.300000,0.000000,20.377796,26.001738,129.774136,1.000000,1.000000,1.000000,0.000000
6.575000,0.100000,0.300000,0.000000,20.384163,26.013275,129.775066,1.000000,1.000000,1.000000,0.000000
6.580000,0.100000,0.300000,0.000000,20.390279,26.024353,129.776057,1.000000,1.000000,1.000000,0.000000
6.585000,0.100000,0.300000,0.000000,20.396154,26.034993,129.777104,1.000000,1.000000,1.000000,0.000000
6.590000,0.100000,0.300000,0.000000,20.401798,26.045212,129.778206,1.000000,1.000000,1.000000,0.000000
6.595000,0.100000,0.300000,0.000000,20.407221,26.055028,129.779357,1.000000,1.000000,1.000000,0.000000
6.600000,0.100000,0.300000,0.000000,20.412433,26.064458,129.780556,1.000000,1.000000,1.000000,0.000000
6.605000,0.100000,0.300000,0.000000,20.417441,26.073518,129.781799,1.000000,1.000000,1.000000,0.000000
6.610000,0.100000,0.300000,0.000000,20.422255,26.082223,129.783084,1.000000,1.000000,1.000000,0.000000
6.615000,0.100000,0.300000,0.000000,20.426882,26.090587,129.784409,1.000000,1.000000,1.000000,0.000000
6.620000,0.100000,0.300000,0.000000,20.431330,26.098626,129.785770,1.000000,1.000000,1.000000,0.000000
6.625000,0.100000,0.300000,0.000000,20.435607,26.106351,129.787164,1.000000,1.000000,1.000000,0.000000
6.630000,0.100000,0.300000,0.000000,20.439719,26.113778,129.788591,1.000000,1.000000,1.000000,0.000000
6.635000,0.100000,0.300000,0.000000,20.443673,26.120916,129.790048,1.000000,1.000000,1.000000,0.000000
6.640000,0.100000,0.300000,0.000000,20.447477,26.127780,129.791532,1.000000,1.000000,1.000000,0.000000
6.645000,0.100000,0.300000,0.000000,20.451135,26.134379,129.793042,1.000000,1.000000,1.000000,0.000000
6.650000,0.100000,0.300000,0.000000,20.454655,26.140726,129.794575,1.000000,1.000000,1.000000,0.000000
6.655000,0.100000,0.300000,0.000000,20.458041,26.146829,129.796130,1.000000,1.000000,1.000000,0.000000
6.660000,0.100000,0.300000,0.000000,20.461300,26.152700,129.797705,1.000000,1.000000,1.000000,0.000000
6.665000,0.100000,0.300000,0.000000,20.464436,26.158347,129.799299,1.000000,1.000000,1.000000,0.000000
6.670000,0.100000,0.300000,0.000000,20.467455,26.163781,129.800910,1.000000,1.000000,1.000000,0.000000
6.675000,0.100000,0.300000,0.000000,20.470361,26.169009,129.802536,1.000000,1.000000,1.000000,0.000000
6.680000,0.100000,0.300000,0.000000,20.473159,26.174040,129.804176,1.000000,1.000000,1.000000,0.000000
6.685000,0.100000,0.300000,0.000000,20.475853,26.178883,129.805829,1.000000,1.000000,1.000000,0.000000
6.690000,0.100000,0.300000,0.000000,20.478448,26.183545,129.807493,1.000000,1.000000,1.000000,0.000000
6.695000,0.100000,0.300000,0.000000,20.480947,26.188033,129.809167,1.000000,1.000000,1.000000,0.000000
6.700000,0.100000,0.300000,0.000000,20.483355,26.192354,129.810849,1.000000,1.000000,1.000000,0.000000
6.705000,0.100000,0.300000,0.000000,20.485676,26.196516,129.812540,1.000000,1.000000,1.000000,0.000000
6.710000,0.100000,0.300000,0.000000,20.487912,26.200524,129.814238,1.000000,1.000000,1.000000,0.000000
6.715000,0.100000,0.300000,0.000000,20.490067,26.204386,129.815941,1.000000,1.000000,1.000000,0.000000
6.720000,0.100000,0.300000,0.000000,20.492145,26.208106,129.817648,1.000000,1.000000,1.000000,0.000000
6.725000,0.100000,0.300000,0.000000,20.494148,26.211692,129.819360,1.000000,1.000000,1.000000,0.000000
6.730000,0.100000,0.300000,0.000000,20.496080,26.215147,129.821075,1.000000,1.000000,1.000000,0.000000
6.735000,0.100000,0.300000,0.000000,20.497943,26.218478,129.822791,1.000000,1.000000,1.000000,0.000000
6.740000,0.100000,0.300000,0.000000,20.499741,26.221689,129.824509,1.000000,1.000000,1.000000,0.000000
6.745000,0.100000,0.300000,0.000000,20.501475,26.224786,129.826228,1.000000,1.000000,1.000000,0.000000
6.750000,0.100000,0.300000,0.000000,20.503150,26.227772,129.827946,1.000000,1.000000,1.000000,0.000000
6.755000,0.100000,0.300000,0.000000,20.504765,26.230653,129.829664,1.000000,1.000000,1.000000,0.000000
6.760000,0.100000,0.300000,0.000000,20.506326,26.233432,129.831380,1.000000,1.000000,1.000000,0.000000
6.765000,0.100000,0.300000,0.000000,20.507832,26.236115,129.833094,1.000000,1.000000,1.000000,0.000000
6.770000,0.100000,0.300000,0.000000,20.509287,26.238704,129.834805,1.000000,1.000000,1.000000,0.000000
6.775000,0.100000,0.300000,0.000000,20.510693,26.241203,129.836513,1.000000,1.000000,1.000000,0.000000
6.780000,0.100000,0.300000,0.000000,20.512051,26.243616,129.838218,1.000000,1.000000,1.000000,0.000000
6.785000,0.100000,0.300000,0.000000,20.513364,26.245946,129.839918,1.000000,1.000000,1.000000,0.000000
6.790000,0.100000,0.300000,0.000000,20.514633,26.248197,129.841614,1.000000,1.000000,1.000000,0.000000
6.795000,0.100000,0.300000,0.000000,20.515860,26.250372,129.843305,1.000000,1.000000,1.000000,0.000000
6.800000,0.100000,0.300000,0.000000,20.517047,26.252474,129.844990,1.000000,1.000000,1.000000,0.000000
6.805000,0.100000,0.300000,0.000000,20.518195,26.254505,129.846669,1.000000,1.000000,1.000000,0.000000
6.810000,0.100000,0.300000,0.000000,20.519305,26.256469,129.848342,1.000000,1.000000,1.000000,0.000000
6.815000,0.100000,0.300000,0.000000,20.520380,26.258368,129.850009,1.000000,1.000000,1.000000,0.000000
6.820000,0.100000,0.300000,0.000000,20.521421,26.260205,129.851668,1.000000,1.000000,1.000000,0.000000
6.825000,0.100000,0.300000,0.000000,20.522428,26.261982,129.853321,1.000000,1.000000,1.000000,0.000000
6.830000,0.100000,0.300000,0.000000,20.523404,26.263702,129.854965,1.000000,1.000000,1.000000,0.000000
6.835000,0.100000,0.300000,0.000000,20.524349,26.265366,129.856603,1.000000,1.000000,1.000000,0.000000
6.840000,0.100000,0.300000,0.000000,20.525265,26.266978,129.858232,1.000000,1.000000,1.000000,0.000000
6.845000,0.100000,0.300000,0.000000,20.526152,26.268538,129.859852,1.000000,1.000000,1.000000,0.000000
6.850000,0.100000,0.300000,0.000000,20.527013,26.270049,129.861465,1.000000,1.000000,1.000000,0.000000
6.855000,0.100000,0.300000,0.000000,20.527847,26.271514,129.863068,1.000000,1.000000,1.000000,0.000000
6.860000,0.100000,0.300000,0.000000,20.528657,26.272933,129.864663,1.000000,1.000000,1.000000,0.000000
6.865000,0.100000,0.300000,0.000000,20.529442,26.274308,129.866249,1.000000,1.000000,1.000000,0.000000
6.870000,0.100000,0.300000,0.000000,20.530204,26.275641,129.867825,1.000000,1.000000,1.000000,0.000000
6.875000,0.100000,0.300000,0.000000,20.530944,26.276935,129.869392,1.000000,1.000000,1.000000,0.000000
6.880000,0.100000,0.300000,0.000000,20.531662,26.278189,129.870950,1.000000,1.000000,1.000000,0.000000
6.885000,0.100000,0.300000,0.000000,20.532360,26.279407,129.872498,1.000000,1.000000,1.000000,0.000000
6.890000,0.100000,0.300000,0.000000,20.533038,26.280588,129.874036,1.000000,1.000000,1.000000,0.000000
6.895000,0.100000,0.300000,0.000000,20.533696,26.281735,129.875565,1.000000,1.000000,1.000000,0.000000
6.900000,0.100000,0.300000,0.000000,20.534337,26.282849,129.877083,1.000000,1.000000,1.000000,0.000000
6.905000,0.100000,0.300000,0.000000,20.534959,26.283931,129.878591,1.000000,1.000000,1.000000,0.000000
6.910000,0.100000,0.300000,0.000000,20.535564,26.284982,129.880089,1.000000,1.000000,1.000000,0.000000
6.915000,0.100000,0.300000,0.000000,20.536153,26.286004,129.881577,1.000000,1.000000,1.000000,0.000000
6.920000,0.100000,0.300000,0.000000,20.536726,26.286997,129.883055,1.000000,1.000000,1.000000,0.000000
6.925000,0.100000,0.300000,0.000000,20.537284,26.287963,129.884522,1.000000,1.000000,1.000000,0.000000
6.930000,0.100000,0.300000,0.000000,20.537827,26.288902,129.885979,1.000000,1.000000,1.000000,0.000000
6.935000,0.100000,0.300000,0.000000,20.538356,26.289816,129.887425,1.000000,1.000000,1.000000,0.000000
6.940000,0.100000,0.300000,0.000000,20.538872,26.290706,129.888861,1.000000,1.000000,1.000000,0.000000
6.945000,0.100000,0.300000,0.000000,20.539374,26.291572,129.890286,1.000000,1.000000,1.000000,0.000000
6.950000,0.100000,0.300000,0.000000,20.539863,26.292415,129.891701,1.000000,1.000000,1.000000,0.000000
6.955000,0.100000,0.300000,0.000000,20.540340,26.293236,129.893105,1.000000,1.000000,1.000000,0.000000
6.960000,0.100000,0.300000,0.000000,20.540806,26.294036,129.894499,1.000000,1.000000,1.000000,0.000000
6.965000,0.100000,0.300000,0.000000,20.541260,26.294816,129.895882,1.000000,1.000000,1.000000,0.000000
6.970000,0.100000,0.300000,0.000000,20.541703,26.295576,129.897254,1.000000,1.000000,1.000000,0.000000
6.975000,0.100000,0.300000,0.000000,20.542135,26.296318,129.898616,1.000000,1.000000,1.000000,0.000000
6.980000,0.100000,0.300000,0.000000,20.542558,26.297041,129.899967,1.000000,1.000000,1.000000,0.000000
6.985000,0.100000,0.300000,0.000000,20.542970,26.297746,129.901307,1.000000,1.000000,1.000000,0.000000
6.990000,0.100000,0.300000,0.000000,20.543373,26.298434,129.902637,1.000000,1.000000,1.000000,0.000000
6.995000,0.100000,0.300000,0.000000,20.543766,26.299107,129.903957,1.000000,1.000000,1.000000,0.000000
7.000000,0.250000,0.300000,0.000000,20.544151,26.299763,129.905265,1.000000,1.000000,1.000000,0.000000
7.005000,0.250000,0.300000,0.000000,20.544527,26.300404,129.906563,1.000000,1.000000,1.000000,0.000000
7.010000,0.250000,0.300000,0.000000,20.544895,26.301030,129.907851,1.000000,1.000000,1.000000,0.000000
7.015000,0.250000,0.300000,0.000000,20.545255,26.301642,129.909128,1.000000,1.000000,1.000000,0.000000
7.020000,0.250000,0.300000,0.000000,20.545607,26.302240,129.910395,1.000000,1.000000,1.000000,0.000000
7.025000,0.250000,0.300000,0.000000,20.545951,26.302825,129.911651,1.000000,1.000000,1.000000,0.000000
7.030000,0.250000,0.300000,0.000000,20.546288,26.303397,129.912897,1.000000,1.000000,1.000000,0.000000
7.035000,0.250000,0.300000,0.000000,20.546619,26.303957,129.914133,1.000000,1.000000,1.000000,0.000000
7.040000,0.250000,0.300000,0.000000,20.546942,26.304504,129.915358,1.000000,1.000000,1.000000,0.000000
7.045000,0.250000,0.300000,0.000000,20.547259,26.305040,129.916573,1.000000,1.000000,1.000000,0.000000
7.050000,0.250000,0.300000,0.000000,20.547569,26.305565,129.917778,1.000000,1.000000,1.000000,0.000000
7.055000,0.250000,0.300000,0.000000,20.547874,26.306079,129.918972,1.000000,1.000000,1.000000,0.000000
7.060000,0.250000,0.300000,0.000000,20.548172,26.306582,129.920157,1.000000,1.000000,1.000000,0.000000
7.065000,0.250000,0.300000,0.000000,20.548464,26.307075,129.921331,1.000000,1.000000,1.000000,0.000000
7.070000,0.250000,0.300000,0.000000,20.548751,26.307558,129.922495,1.000000,1.000000,1.000000,0.000000
7.075000,0.250000,0.300000,0.000000,20.549033,26.308032,129.923649,1.000000,1.000000,1.000000,0.000000
7.080000,0.250000,0.300000,0.000000,20.549309,26.308497,129.924793,1.000000,1.000000,1.000000,0.000000
7.085000,0.250000,0.300000,0.000000,20.549580,26.308952,129.925928,1.000000,1.000000,1.000000,0.000000
