t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
6.465000,0.100000,0.100061,0.052375,50.916310,102.800619,148.575234,-0.294985,0.479015,0.479015,0.000000
6.470000,0.100000,0.100369,0.047108,49.589916,102.761920,148.417708,-1.000000,0.215926,0.215926,0.000000
6.475000,0.100000,0.100342,-0.055503,49.609543,102.873250,148.757338,-0.188277,-0.462217,-0.462217,0.000000
6.480000,0.100000,0.100026,-0.047374,50.907125,102.868861,148.483467,0.834615,-0.587447,-0.587447,0.000000
6.485000,0.100000,0.099940,0.007556,50.946963,103.268788,148.726906,0.319436,0.085230,0.085230,0.000000
6.490000,0.100000,0.100093,0.055557,50.744049,102.606100,148.568997,-0.394765,0.473546,0.473546,0.000000
6.495000,0.100000,0.100384,0.036364,49.417081,102.677775,148.504488,-1.000000,0.137240,0.137240,0.000000
6.500000,0.100000,0.100300,-0.061879,49.719416,102.736559,148.775162,0.009039,-0.525085,-0.525085,0.000000
6.505000,0.100000,0.099993,-0.040283,50.920739,102.808471,148.492137,0.830879,-0.522923,-0.522923,0.000000
6.510000,0.100000,0.099943,0.014295,50.884349,103.112560,148.786864,0.228070,0.173518,0.173518,0.000000
6.515000,0.100000,0.100129,0.059801,50.548318,102.434220,148.527792,-0.526491,0.468598,0.468598,0.000000
6.520000,0.100000,0.100399,0.023074,49.238845,102.619626,148.584608,-1.000000,0.042586,0.042586,0.000000
6.525000,0.100000,0.100248,-0.068405,49.864015,102.617983,148.740905,0.234601,-0.603699,-0.603699,0.000000
6.530000,0.100000,0.099952,-0.033248,50.946297,102.788213,148.463875,0.828045,-0.451844,-0.451844,0.000000
6.535000,0.100000,0.099940,0.022760,50.860730,102.945621,148.786400,0.135600,0.274825,0.274825,0.000000
6.540000,0.100000,0.100171,0.065601,50.316294,102.280586,148.433200,-0.704053,0.469001,0.469001,0.000000
6.545000,0.100000,0.100414,0.007004,49.048492,102.572631,148.632895,-0.995302,-0.071195,-0.071195,0.000000
6.550000,0.100000,0.100189,-0.075249,50.027900,102.510881,148.621993,0.481993,-0.701749,-0.701749,0.000000
6.555000,0.100000,0.099902,-0.026770,50.984591,102.794085,148.375577,0.833958,-0.377205,-0.377205,0.000000
6.560000,0.100000,0.099930,0.033756,50.874674,102.752264,148.688757,0.039542,0.390074,0.390074,0.000000
6.565000,0.100000,0.100222,0.072872,50.031306,102.135041,148.259265,-0.935919,0.476512,0.476512,0.000000
6.570000,0.100000,0.100432,-0.011755,48.857733,102.493798,148.566871,-0.930217,-0.207513,-0.207513,0.000000
6.575000,0.100000,0.100126,-0.082029,50.204443,102.387560,148.409269,0.732054,-0.799691,-0.799691,0.000000
6.580000,0.100000,0.099854,-0.018353,51.021221,102.772046,148.249190,0.822397,-0.283530,-0.283530,0.000000
6.585000,0.100000,0.099932,0.046811,50.851629,102.513592,148.502358,-0.095161,0.508380,0.508380,0.000000
6.590000,0.100000,0.100284,0.077094,49.686492,101.982596,148.051212,-1.000000,0.461928,0.461928,0.000000
6.595000,0.100000,0.100445,-0.030255,48.758553,102.296559,148.466783,-0.847015,-0.293717,-0.293717,0.000000
6.600000,0.100000,0.100096,-0.076905,50.316832,102.143382,148.270315,0.848207,-0.821407,-0.821407,0.000000
6.605000,0.100000,0.099866,-0.013567,50.840792,102.687082,148.204531,0.702583,-0.211517,-0.211517,0.000000
6.610000,0.100000,0.099950,0.049261,50.794495,102.224278,148.420501,-0.105474,0.525551,0.525551,0.000000
6.615000,0.100000,0.100316,0.075216,49.459586,101.853241,148.038325,-1.000000,0.426334,0.426334,0.000000
6.620000,0.100000,0.100438,-0.038319,48.760139,102.080108,148.480741,-0.733465,-0.317483,-0.317483,0.000000
6.625000,0.100000,0.100093,-0.068593,50.302717,101.934977,148.286460,0.840758,-0.779518,-0.779518,0.000000
6.630000,0.100000,0.099899,-0.010956,50.649460,102.524145,148.281960,0.597810,-0.162628,-0.162628,0.000000
6.635000,0.100000,0.099979,0.047404,50.679044,101.986090,148.469753,-0.100271,0.497573,0.497573,0.000000
6.640000,0.100000,0.100328,0.069324,49.337579,101.728858,148.152807,-1.000000,0.381399,0.381399,0.000000
6.645000,0.100000,0.100421,-0.040834,48.790702,101.918505,148.573459,-0.612029,-0.334720,-0.334720,0.000000
6.650000,0.100000,0.100088,-0.063271,50.258846,101.809377,148.360617,0.823202,-0.729304,-0.729304,0.000000
6.655000,0.100000,0.099918,-0.007423,50.545821,102.355648,148.401258,0.537071,-0.113007,-0.113007,0.000000
6.660000,0.100000,0.100009,0.047960,50.538915,101.804548,148.529280,-0.149044,0.484841,0.484841,0.000000
6.665000,0.100000,0.100342,0.062414,49.220321,101.615951,148.255922,-1.000000,0.331570,0.331570,0.000000
6.670000,0.100000,0.100401,-0.044679,48.830818,101.792824,148.656831,-0.484043,-0.369602,-0.369602,0.000000
6.675000,0.100000,0.100074,-0.058701,50.250237,101.719412,148.414602,0.827353,-0.684608,-0.684608,0.000000
6.680000,0.100000,0.099928,-0.002736,50.470761,102.221302,148.513295,0.473935,-0.052502,-0.052502,0.000000
6.685000,0.100000,0.100038,0.050200,50.402369,101.642519,148.555743,-0.223740,0.482700,0.482700,0.000000
6.690000,0.100000,0.100359,0.054775,49.084532,101.531632,148.336576,-1.000000,0.273822,0.273822,0.000000
6.695000,0.100000,0.100375,-0.050260,48.898970,101.683102,148.711825,-0.335936,-0.416403,-0.416403,0.000000
6.700000,0.100000,0.100053,-0.053096,50.268269,101.652889,148.446128,0.834250,-0.636201,-0.636201,0.000000
6.705000,0.100000,0.099937,0.002543,50.397528,102.112757,148.621054,0.395752,0.017794,0.017794,0.000000
6.710000,0.100000,0.100069,0.052942,50.265877,101.492141,148.561201,-0.309513,0.479253,0.479253,0.000000
6.715000,0.100000,0.100376,0.045658,48.941853,101.478695,148.417906,-1.000000,0.205544,0.205544,0.000000
6.720000,0.100000,0.100341,-0.056504,49.005150,101.589302,148.751510,-0.161055,-0.470993,-0.470993,0.000000
6.725000,0.100000,0.100025,-0.046436,50.301041,101.617645,148.469187,0.835004,-0.578680,-0.578680,0.000000
6.730000,0.100000,0.099944,0.008464,50.335705,102.015313,148.721810,0.307273,0.097741,0.097741,0.000000
6.735000,0.100000,0.100102,0.056216,50.118193,101.358273,148.552231,-0.413427,0.473454,0.473454,0.000000
6.740000,0.100000,0.100390,0.034525,48.796293,101.454402,148.506232,-1.000000,0.124325,0.124325,0.000000
6.745000,0.100000,0.100296,-0.062902,49.148711,101.512877,148.763447,0.040996,-0.536071,-0.536071,0.000000
6.750000,0.100000,0.099991,-0.039322,50.344430,101.619833,148.474212,0.831337,-0.512859,-0.512859,0.000000
6.755000,0.100000,0.099946,0.015457,50.304463,101.912357,148.778397,0.215267,0.188205,0.188205,0.000000
6.760000,0.100000,0.100138,0.060669,49.944436,101.243630,148.506261,-0.551445,0.469154,0.469154,0.000000
6.765000,0.100000,0.100404,0.020834,48.641918,101.452083,148.585905,-1.000000,0.026821,0.026821,0.000000
6.770000,0.100000,0.100243,-0.069476,49.323467,101.451750,148.716443,0.270161,-0.617727,-0.617727,0.000000
6.775000,0.100000,0.099948,-0.032390,50.399023,101.658853,148.437052,0.830061,-0.441339,-0.441339,0.000000
6.780000,0.100000,0.099941,0.024298,50.313041,101.794814,148.765478,0.122554,0.291758,0.291758,0.000000
6.785000,0.100000,0.100181,0.066735,49.731122,101.145149,148.400449,-0.737449,0.470901,0.470901,0.000000
6.790000,0.100000,0.100420,0.004361,48.476533,101.453288,148.618085,-0.987834,-0.090281,-0.090281,0.000000
6.795000,0.100000,0.100183,-0.076364,49.516226,101.398765,148.581319,0.518473,-0.716519,-0.716519,0.000000
6.800000,0.100000,0.099897,-0.025695,50.465257,101.716840,148.341057,0.834676,-0.364395,-0.364395,0.000000
6.805000,0.100000,0.099932,0.035691,50.350125,101.648902,148.651697,0.021114,0.407991,0.407991,0.000000
6.810000,0.100000,0.100234,0.073660,49.463174,101.054015,148.218041,-0.972218,0.475946,0.475946,0.000000
6.815000,0.100000,0.100436,-0.014902,48.317711,101.424816,148.546298,-0.913780,-0.230518,-0.230518,0.000000
6.820000,0.100000,0.100118,-0.082871,49.724569,101.333250,148.361585,0.770173,-0.812941,-0.812941,0.000000
6.825000,0.100000,0.099849,-0.016996,50.528303,101.749728,148.215584,0.819490,-0.266490,-0.266490,0.000000
6.830000,0.100000,0.099936,0.049115,50.350041,101.460104,148.458002,-0.119386,0.527069,0.527069,0.000000
6.835000,0.100000,0.100297,0.077391,49.136202,100.959341,148.008639,-1.000000,0.457742,0.457742,0.000000
6.840000,0.100000,0.100448,-0.033212,48.264636,101.261492,148.442969,-0.829689,-0.304706,-0.304706,0.000000
6.845000,0.100000,0.100095,-0.075295,49.850957,101.121596,148.241174,0.857246,-0.819041,-0.819041,0.000000
6.850000,0.100000,0.099874,-0.013075,50.329571,101.708531,148.189375,0.677693,-0.200566,-0.200566,0.000000
6.855000,0.100000,0.099956,0.049056,50.315410,101.219853,148.406896,-0.100185,0.522367,0.522367,0.000000
6.860000,0.100000,0.100321,0.074482,48.967110,100.889488,148.041457,-1.000000,0.419281,0.419281,0.000000
6.865000,0.100000,0.100438,-0.039083,48.305919,101.105821,148.485132,-0.711452,-0.319362,-0.319362,0.000000
6.870000,0.100000,0.100095,-0.067307,49.841934,100.983386,148.285607,0.835362,-0.769959,-0.769959,0.000000
6.875000,0.100000,0.099906,-0.010573,50.178550,101.584656,148.288105,0.584645,-0.154548,-0.154548,0.000000
6.880000,0.100000,0.099985,0.047258,50.213776,101.045601,148.472448,-0.103202,0.493289,0.493289,0.000000
6.885000,0.100000,0.100331,0.068140,48.879513,100.812853,148.165863,-1.000000,0.373504,0.373504,0.000000
6.890000,0.100000,0.100420,-0.041244,48.361039,101.001626,148.583329,-0.590403,-0.338747,-0.338747,0.000000
6.895000,0.100000,0.100088,-0.062514,49.822708,100.915887,148.361701,0.821240,-0.720875,-0.720875,0.000000
6.900000,0.100000,0.099921,-0.006792,50.109760,101.464085,148.409708,0.528884,-0.103779,-0.103779,0.000000
6.905000,0.100000,0.100015,0.048293,50.094253,100.915729,148.529237,-0.160328,0.484247,0.484247,0.000000
6.910000,0.100000,0.100346,0.061202,48.780986,100.746210,148.263815,-1.000000,0.323004,0.323004,0.000000
6.915000,0.100000,0.100399,-0.045506,48.423585,100.923981,148.663581,-0.461187,-0.376544,-0.376544,0.000000
6.920000,0.100000,0.100072,-0.057922,49.842320,100.871924,148.411766,0.829100,-0.677052,-0.677052,0.000000
6.925000,0.100000,0.099931,-0.001925,50.055888,101.376530,148.521266,0.463205,-0.041369,-0.041369,0.000000
6.930000,0.100000,0.100045,0.050732,49.978197,100.796004,148.549382,-0.237959,0.483024,0.483024,0.000000
6.935000,0.100000,0.100364,0.053380,48.661534,100.706691,148.341928,-1.000000,0.263573,0.263573,0.000000
6.940000,0.100000,0.100372,-0.051303,48.517127,100.855722,148.712852,-0.308812,-0.425053,-0.425053,0.000000
6.945000,0.100000,0.100050,-0.052105,49.882635,100.848649,148.439821,0.835266,-0.627433,-0.627433,0.000000
6.950000,0.100000,0.099940,0.003450,50.001303,101.307574,148.628580,0.382630,0.030526,0.030526,0.000000
6.955000,0.100000,0.100075,0.053525,49.858836,100.685064,148.552697,-0.325851,0.479015,0.479015,0.000000
6.960000,0.100000,0.100380,0.043964,48.536235,100.694916,148.424960,-1.000000,0.193277,0.193277,0.000000
6.965000,0.100000,0.100335,-0.057623,48.647598,100.801702,148.750645,-0.129164,-0.481080,-0.481080,0.000000
6.970000,0.100000,0.100021,-0.045303,49.935644,100.855184,148.462149,0.835320,-0.568291,-0.568291,0.000000
6.975000,0.100000,0.099946,0.009557,49.960062,101.243833,148.724641,0.292518,0.112367,0.112367,0.000000
6.980000,0.100000,0.100109,0.056943,49.723881,100.588733,148.539297,-0.434823,0.473064,0.473064,0.000000
6.985000,0.100000,0.100394,0.032382,48.406050,100.708369,148.513871,-1.000000,0.109136,0.109136,0.000000
6.990000,0.100000,0.100289,-0.064038,48.814355,100.762423,148.753757,0.078178,-0.548816,-0.548816,0.000000
6.995000,0.100000,0.099985,-0.038175,49.997519,100.898109,148.461329,0.831533,-0.501103,-0.501103,0.000000
7.000000,0.250000,0.099947,0.016814,49.950544,101.172286,148.775516,1.000000,0.205169,0.205169,0.000000
7.005000,0.250000,0.100165,0.077683,49.832429,100.020097,148.210371,1.000000,0.808100,0.808100,0.000000
7.010000,0.250000,0.100693,0.117278,48.418327,98.821427,147.131137,1.000000,1.000000,1.000000,0.000000
7.015000,0.250000,0.101185,0.078625,47.504753,97.185806,146.381801,1.000000,1.000000,1.000000,0.000000
7.020000,0.250000,0.101608,0.101496,47.157298,95.215370,145.935633,1.000000,1.000000,1.000000,0.000000
7.025000,0.250000,0.102150,0.101520,45.813237,93.965857,145.659905,1.000000,1.000000,1.000000,0.000000
7.030000,0.250000,0.102584,0.081916,45.391874,92.128378,145.486248,1.000000,1.000000,1.000000,0.000000
7.035000,0.250000,0.103063,0.107987,44.601024,90.588429,145.377986,-1.000000,1.000000,1.000000,0.000000
7.040000,0.250000,0.103525,0.049328,42.896874,90.393868,146.005498,-1.000000,0.153486,0.153486,0.000000
7.045000,0.250000,0.103356,-0.101258,43.596471,90.575341,147.010121,-1.000000,-0.747338,-0.747338,0.000000
7.050000,0.250000,0.102908,-0.053071,45.321443,91.171599,146.844574,-1.000000,-1.000000,-1.000000,0.000000
7.055000,0.250000,0.102704,-0.057346,44.858558,93.331931,146.691664,-1.000000,-1.000000,-1.000000,0.000000
7.060000,0.250000,0.102273,-0.093692,46.303831,94.120392,146.625641,0.274925,-1.000000,-1.000000,0.000000
7.065000,0.250000,0.101971,-0.022594,47.097595,94.943881,146.915349,1.000000,-0.461272,-0.461272,0.000000
7.070000,0.250000,0.101982,0.024010,47.056671,94.964782,147.758404,1.000000,0.420295,0.420295,0.000000
7.075000,0.250000,0.102300,0.108003,46.741239,93.616654,147.224641,1.000000,0.951562,0.951562,0.000000
7.080000,0.250000,0.102906,0.107950,44.914774,92.738927,146.415854,1.000000,1.000000,1.000000,0.000000
7.085000,0.250000,0.103306,0.070130,44.809441,90.723107,145.928308,1.000000,1.000000,1.000000,0.000000
7.090000,0.250000,0.103785,0.119101,44.029269,89.217556,145.637860,1.000000,1.000000,1.000000,0.000000
7.095000,0.250000,0.104321,0.083767,42.793678,88.063226,145.451667,1.000000,1.000000,1.000000,0.000000
7.100000,0.250000,0.104712,0.090175,42.777069,86.111085,145.336380,1.000000,1.000000,1.000000,0.000000
7.105000,0.250000,0.105249,0.110577,41.546440,85.039898,145.261456,1.000000,1.000000,1.000000,0.000000
7.110000,0.250000,0.105708,0.077485,40.982957,83.544952,145.206737,1.000000,1.000000,1.000000,0.000000
7.115000,0.250000,0.106149,0.104665,40.578577,81.982888,145.171673,1.000000,1.000000,1.000000,0.000000
7.120000,0.250000,0.106678,0.095397,39.453965,80.960287,145.142068,1.000000,1.000000,1.000000,0.000000
7.125000,0.250000,0.107102,0.084921,39.208966,79.363653,145.118445,1.000000,1.000000,1.000000,0.000000
7.130000,0.250000,0.107592,0.106368,38.429262,78.181409,145.100480,1.000000,1.000000,1.000000,0.000000
7.135000,0.250000,0.108080,0.086058,37.680121,77.013959,145.081369,1.000000,1.000000,1.000000,0.000000
7.140000,0.250000,0.108514,0.095091,37.378171,75.572009,145.066369,1.000000,1.000000,1.000000,0.000000
7.145000,0.250000,0.109020,0.099598,36.497040,74.574618,145.051627,1.000000,1.000000,1.000000,0.000000
7.150000,0.250000,0.109473,0.085755,36.060887,73.299092,145.036453,1.000000,1.000000,1.000000,0.000000
7.155000,0.250000,0.109936,0.100172,35.554069,72.111337,145.024049,1.000000,1.000000,1.000000,0.000000
7.160000,0.250000,0.110428,0.092142,34.813731,71.123194,145.010177,1.000000,1.000000,1.000000,0.000000
7.165000,0.250000,0.110871,0.090536,34.483852,69.879098,144.997348,1.000000,1.000000,1.000000,0.000000
7.170000,0.250000,0.111354,0.099032,33.841737,68.892202,144.981500,1.000000,1.000000,1.000000,0.000000
7.175000,0.250000,0.111823,0.088741,33.313578,67.856639,144.958444,1.000000,1.000000,1.000000,0.000000
7.180000,0.250000,0.112275,0.095028,32.931813,66.750776,144.931237,1.000000,1.000000,1.000000,0.000000
7.185000,0.250000,0.112760,0.094899,32.299143,65.856715,144.898358,1.000000,1.000000,1.000000,0.000000
7.190000,0.250000,0.113214,0.089502,31.915014,64.815896,144.859944,1.000000,1.000000,1.000000,0.000000
7.195000,0.250000,0.113680,0.096421,31.446182,63.868251,144.817702,1.000000,1.000000,1.000000,0.000000
7.200000,0.250000,0.114154,0.091390,30.919101,62.992496,144.769872,1.000000,1.000000,1.000000,0.000000
7.205000,0.250000,0.114606,0.091945,30.574446,62.015586,144.717961,1.000000,1.000000,1.000000,0.000000
7.210000,0.250000,0.115078,0.095036,30.071318,61.183204,144.662010,1.000000,1.000000,1.000000,0.000000
7.215000,0.250000,0.115540,0.090128,29.659898,60.312717,144.601276,1.000000,1.000000,1.000000,0.000000
7.220000,0.250000,0.115997,0.093679,29.291900,59.439814,144.537247,1.000000,1.000000,1.000000,0.000000
7.225000,0.250000,0.116467,0.092708,28.822902,58.668055,144.469102,1.000000,1.000000,1.000000,0.000000
7.230000,0.250000,0.116922,0.090670,28.482676,57.829557,144.397201,1.000000,1.000000,1.000000,0.000000
7.235000,0.250000,0.117384,0.093794,28.087676,57.058398,144.322245,1.000000,1.000000,1.000000,0.000000
7.240000,0.250000,0.117848,0.091005,27.688325,56.316211,144.243494,1.000000,1.000000,1.000000,0.000000
7.245000,0.250000,0.118301,0.091708,27.369869,55.540636,144.161806,1.000000,1.000000,1.000000,0.000000
7.250000,0.250000,0.118765,0.092730,26.977857,54.844486,144.077118,1.000000,1.000000,1.000000,0.000000
7.255000,0.250000,0.119222,0.090431,26.643814,54.129966,143.989241,1.000000,1.000000,1.000000,0.000000
7.260000,0.250000,0.119678,0.092228,26.322614,53.430521,143.898900,1.000000,1.000000,1.000000,0.000000
7.265000,0.250000,0.120139,0.091410,25.963790,52.782407,143.805715,1.000000,1.000000,1.000000,0.000000
7.270000,0.250000,0.120592,0.090618,25.670282,52.108977,143.709984,1.000000,1.000000,1.000000,0.000000
7.275000,0.250000,0.121049,0.091964,25.348591,51.479427,143.612018,1.000000,1.000000,1.000000,0.000000
7.280000,0.250000,0.121506,0.090491,25.035122,50.865682,143.511540,1.000000,1.000000,1.000000,0.000000
7.285000,0.250000,0.121958,0.090930,24.759229,50.245772,143.409020,1.000000,1.000000,1.000000,0.000000
7.290000,0.250000,0.122415,0.091213,24.451848,49.670692,143.304428,1.000000,1.000000,1.000000,0.000000
7.295000,0.250000,0.122868,0.090113,24.178241,49.090914,143.197755,1.000000,1.000000,1.000000,0.000000
7.300000,0.250000,0.123320,0.090949,23.910003,48.527631,143.089371,1.000000,1.000000,1.000000,0.000000
7.305000,0.250000,0.123774,0.090410,23.629535,47.993304,142.979124,1.000000,1.000000,1.000000,0.000000
7.310000,0.250000,0.124225,0.090057,23.382773,47.452971,142.867217,1.000000,1.000000,1.000000,0.000000
7.315000,0.250000,0.124677,0.090606,23.124019,46.940807,142.753814,1.000000,1.000000,1.000000,0.000000
7.320000,0.250000,0.125128,0.089829,22.874123,46.440343,142.638827,1.000000,1.000000,1.000000,0.000000
7.325000,0.250000,0.125577,0.090029,22.643366,45.943574,142.522518,1.000000,1.000000,1.000000,0.000000
7.330000,0.250000,0.126028,0.090063,22.400639,45.473621,142.404895,1.000000,1.000000,1.000000,0.000000
7.335000,0.250000,0.126476,0.089504,22.177303,45.006104,142.285997,1.000000,1.000000,1.000000,0.000000
7.340000,0.250000,0.126925,0.089854,21.958007,44.552500,142.166024,1.000000,1.000000,1.000000,0.000000
7.345000,0.250000,0.127373,0.089521,21.736193,44.117246,142.044934,1.000000,1.000000,1.000000,0.000000
7.350000,0.250000,0.127820,0.089321,21.532613,43.684109,141.922856,1.000000,1.000000,1.000000,0.000000
7.355000,0.250000,0.128267,0.089519,21.325411,43.269527,141.799892,1.000000,1.000000,1.000000,0.000000
7.360000,0.250000,0.128714,0.089095,21.125210,42.864814,141.676029,1.000000,1.000000,1.000000,0.000000
7.365000,0.250000,0.129159,0.089148,20.935963,42.466662,141.551418,1.000000,1.000000,1.000000,0.000000
7.370000,0.250000,0.129605,0.089103,20.743347,42.085711,141.426086,1.000000,1.000000,1.000000,0.000000
7.375000,0.250000,0.130050,0.088792,20.562148,41.710112,141.300077,1.000000,1.000000,1.000000,0.000000
7.380000,0.250000,0.130494,0.088909,20.384765,41.345491,141.173508,1.000000,1.000000,1.000000,0.000000
7.385000,0.250000,0.130938,0.088698,20.208345,40.993625,141.046382,1.000000,1.000000,1.000000,0.000000
7.390000,0.250000,0.131381,0.088557,20.042464,40.646746,140.918784,1.000000,1.000000,1.000000,0.000000
7.395000,0.250000,0.131824,0.088602,19.876787,40.312606,140.790780,1.000000,1.000000,1.000000,0.000000
7.400000,0.250000,0.132267,0.088353,19.716292,39.986912,140.662385,1.000000,1.000000,1.000000,0.000000
7.405000,0.250000,0.132708,0.088331,19.562777,39.667994,140.533690,1.000000,1.000000,1.000000,0.000000
7.410000,0.250000,0.133150,0.088265,19.409454,39.360834,140.404726,1.000000,1.000000,1.000000,0.000000
7.415000,0.250000,0.133591,0.088070,19.263188,39.059698,140.275532,1.000000,1.000000,1.000000,0.000000
7.420000,0.250000,0.134031,0.088080,19.120456,38.767103,140.146181,1.000000,1.000000,1.000000,0.000000
7.425000,0.250000,0.134471,0.087938,18.979749,38.483896,140.016691,1.000000,1.000000,1.000000,0.000000
7.430000,0.250000,0.134910,0.087825,18.845586,38.206226,139.887115,1.000000,1.000000,1.000000,0.000000
7.435000,0.250000,0.135350,0.087804,18.713115,37.937665,139.757503,1.000000,1.000000,1.000000,0.000000
7.440000,0.250000,0.135788,0.087644,18.584482,37.676193,139.627876,1.000000,1.000000,1.000000,0.000000
7.445000,0.250000,0.136226,0.087589,18.460654,37.420796,139.498290,1.000000,1.000000,1.000000,0.000000
7.450000,0.250000,0.136664,0.087519,18.338319,37.173835,139.368773,1.000000,1.000000,1.000000,0.000000
7.455000,0.250000,0.137101,0.087385,18.220607,36.932534,139.239356,1.000000,1.000000,1.000000,0.000000
7.460000,0.250000,0.137538,0.087348,18.105983,36.697889,139.110086,1.000000,1.000000,1.000000,0.000000
7.465000,0.250000,0.137975,0.087243,17.993532,36.470361,138.980984,1.000000,1.000000,1.000000,0.000000
7.470000,0.250000,0.138411,0.087147,17.885414,36.247975,138.852086,1.000000,1.000000,1.000000,0.000000
7.475000,0.250000,0.138846,0.087100,17.779371,36.032318,138.723425,1.000000,1.000000,1.000000,0.000000
7.480000,0.250000,0.139281,0.086987,17.676227,35.822476,138.595022,1.000000,1.000000,1.000000,0.000000
7.485000,0.250000,0.139716,0.086921,17.576549,35.617775,138.466912,1.000000,1.000000,1.000000,0.000000
7.490000,0.250000,0.140151,0.086853,17.478687,35.419324,138.339120,1.000000,1.000000,1.000000,0.000000
7.495000,0.250000,0.140585,0.086752,17.384023,35.225778,138.211667,1.000000,1.000000,1.000000,0.000000
7.500000,0.250000,0.141018,0.086697,17.291935,35.037441,138.084585,1.000000,1.000000,1.000000,0.000000
7.505000,0.250000,0.141452,0.086614,17.201837,34.854574,137.957891,1.000000,1.000000,1.000000,0.000000
7.510000,0.250000,0.141884,0.086532,17.114762,34.676136,137.831609,1.000000,1.000000,1.000000,0.000000
7.515000,0.250000,0.142317,0.086475,17.029670,34.502784,137.705763,1.000000,1.000000,1.000000,0.000000
7.520000,0.250000,0.142749,0.086389,16.946809,34.334115,137.580369,1.000000,1.000000,1.000000,0.000000
7.525000,0.250000,0.143181,0.086322,16.866518,34.169670,137.455450,1.000000,1.000000,1.000000,0.000000
7.530000,0.250000,0.143612,0.086258,16.787962,34.009952,137.331023,1.000000,1.000000,1.000000,0.000000
7.535000,0.250000,0.144043,0.086177,16.711718,33.854304,137.207105,1.000000,1.000000,1.000000,0.000000
7.540000,0.250000,0.144474,0.086118,16.637559,33.702748,137.083715,1.000000,1.000000,1.000000,0.000000
7.545000,0.250000,0.144905,0.086048,16.565109,33.555423,136.960868,1.000000,1.000000,1.000000,0.000000
7.550000,0.250000,0.145335,0.085976,16.494847,33.411765,136.838578,1.000000,1.000000,1.000000,0.000000
7.555000,0.250000,0.145764,0.085919,16.426305,33.272010,136.716862,1.000000,1.000000,1.000000,0.000000
7.560000,0.250000,0.146194,0.085848,16.359505,33.135978,136.595731,1.000000,1.000000,1.000000,0.000000
7.565000,0.250000,0.146623,0.085785,16.294640,33.003360,136.475199,1.000000,1.000000,1.000000,0.000000
7.570000,0.250000,0.147052,0.085726,16.231287,32.874363,136.355280,1.000000,1.000000,1.000000,0.000000
7.575000,0.250000,0.147480,0.085658,16.169661,32.748662,136.235983,1.000000,1.000000,1.000000,0.000000
7.580000,0.250000,0.147908,0.085601,16.109690,32.626181,136.117321,1.000000,1.000000,1.000000,0.000000
7.585000,0.250000,0.148336,0.085540,16.051137,32.506982,135.999304,1.000000,1.000000,1.000000,0.000000
7.590000,0.250000,0.148764,0.085478,15.994214,32.390754,135.881940,1.000000,1.000000,1.000000,0.000000
7.595000,0.250000,0.149191,0.085423,15.938711,32.277550,135.765241,1.000000,1.000000,1.000000,0.000000
7.600000,0.250000,0.149618,0.085362,15.884579,32.167283,135.649213,1.000000,1.000000,1.000000,0.000000
7.605000,0.250000,0.150045,0.085305,15.831921,32.059747,135.533866,1.000000,1.000000,1.000000,0.000000
7.610000,0.250000,0.150471,0.085251,15.780522,31.955010,135.419207,1.000000,1.000000,1.000000,0.000000
7.615000,0.250000,0.150897,0.085192,15.730440,31.852903,135.305242,1.000000,1.000000,1.000000,0.000000
7.620000,0.250000,0.151323,0.085139,15.681659,31.753333,135.191979,1.000000,1.000000,1.000000,0.000000
7.625000,0.250000,0.151748,0.085085,15.634033,31.656315,135.079423,1.000000,1.000000,1.000000,0.000000
7.630000,0.250000,0.152174,0.085030,15.587643,31.561675,134.967580,1.000000,1.000000,1.000000,0.000000
7.635000,0.250000,0.152599,0.084979,15.542398,31.469392,134.856455,1.000000,1.000000,1.000000,0.000000
7.640000,0.250000,0.153023,0.084926,15.498238,31.379417,134.746053,1.000000,1.000000,1.000000,0.000000
7.645000,0.250000,0.153448,0.084874,15.455209,31.291615,134.636379,1.000000,1.000000,1.000000,0.000000
7.650000,0.250000,0.153872,0.084825,15.413201,31.205988,134.527435,1.000000,1.000000,1.000000,0.000000
7.655000,0.250000,0.154296,0.084774,15.372215,31.122445,134.419226,1.000000,1.000000,1.000000,0.000000
7.660000,0.250000,0.154720,0.084725,15.332246,31.040903,134.311755,1.000000,1.000000,1.000000,0.000000
7.665000,0.250000,0.155143,0.084676,15.293207,30.961352,134.205025,1.000000,1.000000,1.000000,0.000000
7.670000,0.250000,0.155567,0.084627,15.255121,30.883690,134.099037,1.000000,1.000000,1.000000,0.000000
7.675000,0.250000,0.155990,0.084581,15.217944,30.807875,133.993795,1.000000,1.000000,1.000000,0.000000
7.680000,0.250000,0.156413,0.084534,15.181627,30.733872,133.889300,1.000000,1.000000,1.000000,0.000000
7.685000,0.250000,0.156835,0.084487,15.146186,30.661592,133.785553,1.000000,1.000000,1.000000,0.000000
7.690000,0.250000,0.157257,0.084442,15.111563,30.591013,133.682556,1.000000,1.000000,1.000000,0.000000
7.695000,0.250000,0.157679,0.084397,15.077740,30.522080,133.580310,1.000000,1.000000,1.000000,0.000000
7.700000,0.250000,0.158101,0.084352,15.044712,30.454727,133.478816,1.000000,1.000000,1.000000,0.000000
7.705000,0.250000,0.158523,0.084309,15.012429,30.388934,133.378073,1.000000,1.000000,1.000000,0.000000
