t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
9.645000,0.250000,0.249645,0.001285,14.992797,30.620464,149.916018,0.014158,0.014578,0.014578,0.000000
9.650000,0.250000,0.249651,0.001262,14.993184,30.621321,149.917525,0.013903,0.014317,0.014317,0.000000
9.655000,0.250000,0.249658,0.001240,14.993563,30.622163,149.919004,0.013654,0.014060,0.014060,0.000000
9.660000,0.250000,0.249664,0.001217,14.993936,30.622988,149.920457,0.013409,0.013808,0.013808,0.000000
9.665000,0.250000,0.249670,0.001195,14.994302,30.623799,149.921884,0.013168,0.013560,0.013560,0.000000
9.670000,0.250000,0.249676,0.001174,14.994661,30.624595,149.923285,0.012932,0.013317,0.013317,0.000000
9.675000,0.250000,0.249682,0.001153,14.995013,30.625377,149.924662,0.012700,0.013078,0.013078,0.000000
9.680000,0.250000,0.249687,0.001132,14.995359,30.626144,149.926013,0.012472,0.012843,0.012843,0.000000
9.685000,0.250000,0.249693,0.001112,14.995699,30.626897,149.927341,0.012248,0.012613,0.012613,0.000000
9.690000,0.250000,0.249698,0.001092,14.996033,30.627637,149.928644,0.012029,0.012386,0.012386,0.000000
9.695000,0.250000,0.249704,0.001072,14.996360,30.628363,149.929924,0.011813,0.012164,0.012164,0.000000
9.700000,0.250000,0.249709,0.001053,14.996682,30.629076,149.931182,0.011601,0.011946,0.011946,0.000000
9.705000,0.250000,0.249714,0.001034,14.996997,30.629775,149.932416,0.011393,0.011731,0.011731,0.000000
9.710000,0.250000,0.249720,0.001016,14.997307,30.630462,149.933629,0.011188,0.011521,0.011521,0.000000
9.715000,0.250000,0.249725,0.000998,14.997611,30.631137,149.934820,0.010987,0.011314,0.011314,0.000000
9.720000,0.250000,0.249730,0.000980,14.997910,30.631799,149.935989,0.010790,0.011111,0.011111,0.000000
9.725000,0.250000,0.249734,0.000962,14.998203,30.632449,149.937138,0.010597,0.010912,0.010912,0.000000
9.730000,0.250000,0.249739,0.000945,14.998491,30.633088,149.938265,0.010406,0.010716,0.010716,0.000000
9.735000,0.250000,0.249744,0.000928,14.998774,30.633715,149.939373,0.010220,0.010524,0.010524,0.000000
9.740000,0.250000,0.249748,0.000911,14.999051,30.634330,149.940461,0.010036,0.010335,0.010335,0.000000
9.745000,0.250000,0.249753,0.000895,14.999324,30.634934,149.941529,0.009856,0.010149,0.010149,0.000000
9.750000,0.250000,0.249757,0.000879,14.999591,30.635527,149.942578,0.009679,0.009967,0.009967,0.000000
9.755000,0.250000,0.249762,0.000863,14.999854,30.636110,149.943609,0.009505,0.009788,0.009788,0.000000
9.760000,0.250000,0.249766,0.000848,15.000112,30.636682,149.944620,0.009335,0.009613,0.009613,0.000000
9.765000,0.250000,0.249770,0.000832,15.000365,30.637243,149.945614,0.009167,0.009440,0.009440,0.000000
9.770000,0.250000,0.249774,0.000817,15.000614,30.637795,149.946590,0.009003,0.009271,0.009271,0.000000
9.775000,0.250000,0.249778,0.000803,15.000858,30.638336,149.947548,0.008841,0.009104,0.009104,0.000000
9.780000,0.250000,0.249782,0.000788,15.001097,30.638867,149.948490,0.008683,0.008941,0.008941,0.000000
9.785000,0.250000,0.249786,0.000774,15.001332,30.639389,149.949414,0.008527,0.008780,0.008780,0.000000
9.790000,0.250000,0.249790,0.000760,15.001563,30.639901,149.950322,0.008374,0.008623,0.008623,0.000000
9.795000,0.250000,0.249794,0.000747,15.001790,30.640404,149.951213,0.008223,0.008468,0.008468,0.000000
9.800000,0.250000,0.249798,0.000733,15.002013,30.640898,149.952088,0.008076,0.008316,0.008316,0.000000
9.805000,0.250000,0.249801,0.000720,15.002232,30.641383,149.952948,0.007931,0.008167,0.008167,0.000000
9.810000,0.250000,0.249805,0.000707,15.002446,30.641859,149.953793,0.007789,0.008020,0.008020,0.000000
9.815000,0.250000,0.249808,0.000695,15.002657,30.642327,149.954622,0.007649,0.007876,0.007876,0.000000
9.820000,0.250000,0.249812,0.000682,15.002864,30.642786,149.955436,0.007512,0.007735,0.007735,0.000000
9.825000,0.250000,0.249815,0.000670,15.003067,30.643237,149.956236,0.007377,0.007596,0.007596,0.000000
9.830000,0.250000,0.249818,0.000658,15.003267,30.643679,149.957021,0.007244,0.007460,0.007460,0.000000
9.835000,0.250000,0.249822,0.000646,15.003463,30.644114,149.957792,0.007114,0.007326,0.007326,0.000000
9.840000,0.250000,0.249825,0.000634,15.003655,30.644541,149.958550,0.006987,0.007194,0.007194,0.000000
9.845000,0.250000,0.249828,0.000623,15.003844,30.644960,149.959294,0.006861,0.007065,0.007065,0.000000
9.850000,0.250000,0.249831,0.000612,15.004029,30.645371,149.960024,0.006738,0.006939,0.006939,0.000000
9.855000,0.250000,0.249834,0.000601,15.004211,30.645775,149.960741,0.006617,0.006814,0.006814,0.000000
9.860000,0.250000,0.249837,0.000590,15.004390,30.646171,149.961446,0.006498,0.006692,0.006692,0.000000
9.865000,0.250000,0.249840,0.000579,15.004566,30.646561,149.962138,0.006382,0.006572,0.006572,0.000000
9.870000,0.250000,0.249843,0.000569,15.004738,30.646943,149.962817,0.006267,0.006454,0.006454,0.000000
9.875000,0.250000,0.249846,0.000559,15.004907,30.647319,149.963485,0.006155,0.006338,0.006338,0.000000
9.880000,0.250000,0.249848,0.000549,15.005073,30.647687,149.964140,0.006044,0.006224,0.006224,0.000000
9.885000,0.250000,0.249851,0.000539,15.005236,30.648049,149.964783,0.005936,0.006112,0.006112,0.000000
9.890000,0.250000,0.249854,0.000529,15.005397,30.648405,149.965415,0.005829,0.006003,0.006003,0.000000
9.895000,0.250000,0.249856,0.000520,15.005554,30.648754,149.966036,0.005725,0.005895,0.005895,0.000000
9.900000,0.250000,0.249859,0.000510,15.005708,30.649097,149.966646,0.005622,0.005789,0.005789,0.000000
9.905000,0.250000,0.249862,0.000501,15.005860,30.649433,149.967244,0.005521,0.005685,0.005685,0.000000
9.910000,0.250000,0.249864,0.000492,15.006009,30.649764,149.967832,0.005422,0.005583,0.005583,0.000000
9.915000,0.250000,0.249867,0.000484,15.006155,30.650088,149.968409,0.005325,0.005483,0.005483,0.000000
9.920000,0.250000,0.249869,0.000475,15.006299,30.650407,149.968976,0.005229,0.005385,0.005385,0.000000
9.925000,0.250000,0.249871,0.000466,15.006440,30.650719,149.969533,0.005135,0.005288,0.005288,0.000000
9.930000,0.250000,0.249874,0.000458,15.006578,30.651027,149.970080,0.005043,0.005193,0.005193,0.000000
9.935000,0.250000,0.249876,0.000450,15.006714,30.651328,149.970617,0.004952,0.005100,0.005100,0.000000
9.940000,0.250000,0.249878,0.000442,15.006848,30.651624,149.971144,0.004864,0.005008,0.005008,0.000000
9.945000,0.250000,0.249880,0.000434,15.006979,30.651915,149.971662,0.004776,0.004918,0.004918,0.000000
9.950000,0.250000,0.249882,0.000426,15.007108,30.652201,149.972171,0.004691,0.004830,0.004830,0.000000
9.955000,0.250000,0.249885,0.000418,15.007234,30.652481,149.972670,0.004606,0.004743,0.004743,0.000000
9.960000,0.250000,0.249887,0.000411,15.007358,30.652757,149.973161,0.004524,0.004658,0.004658,0.000000
9.965000,0.250000,0.249889,0.000403,15.007480,30.653027,149.973642,0.004442,0.004575,0.004575,0.000000
9.970000,0.250000,0.249891,0.000396,15.007600,30.653293,149.974115,0.004363,0.004493,0.004493,0.000000
9.975000,0.250000,0.249893,0.000389,15.007717,30.653553,149.974580,0.004284,0.004412,0.004412,0.000000
9.980000,0.250000,0.249895,0.000382,15.007832,30.653809,149.975036,0.004208,0.004333,0.004333,0.000000
9.985000,0.250000,0.249896,0.000375,15.007946,30.654061,149.975484,0.004132,0.004255,0.004255,0.000000
9.990000,0.250000,0.249898,0.000368,15.008057,30.654308,149.975924,0.004058,0.004179,0.004179,0.000000
9.995000,0.250000,0.249900,0.000362,15.008166,30.654550,149.976356,0.003985,0.004104,0.004104,0.000000
10.000000,0.200000,0.249902,0.000355,15.008273,30.654788,149.976781,-1.000000,0.004030,0.004030,0.000000
10.005000,0.200000,0.249885,-0.015798,14.963546,31.632409,149.610706,-1.000000,-0.420957,-0.420957,0.000000
10.010000,0.200000,0.249625,-0.091021,15.911305,34.056482,148.367140,-1.000000,-0.873173,-0.873173,0.000000
10.015000,0.200000,0.249108,-0.096338,18.062543,36.351378,147.064710,-1.000000,-1.000000,-1.000000,0.000000
10.020000,0.200000,0.248729,-0.064838,19.325134,39.829640,146.255676,-1.000000,-1.000000,-1.000000,0.000000
10.025000,0.200000,0.248333,-0.096922,20.661809,43.030549,145.807318,-1.000000,-1.000000,-1.000000,0.000000
10.030000,0.200000,0.247850,-0.084694,22.470698,45.451889,145.563280,-1.000000,-1.000000,-1.000000,0.000000
10.035000,0.200000,0.247486,-0.071328,23.541075,48.712903,145.444086,-1.000000,-1.000000,-1.000000,0.000000
10.040000,0.200000,0.247062,-0.095870,24.945554,51.394174,145.401933,-1.000000,-1.000000,-1.000000,0.000000
10.045000,0.200000,0.246613,-0.077789,26.457051,53.807790,145.399659,-1.000000,-1.000000,-1.000000,0.000000
10.050000,0.200000,0.246247,-0.077429,27.455688,56.773529,145.425517,-1.000000,-1.000000,-1.000000,0.000000
10.055000,0.200000,0.245811,-0.091829,28.846101,59.101163,145.467478,-1.000000,-1.000000,-1.000000,0.000000
10.060000,0.200000,0.245392,-0.074611,30.103119,61.490498,145.515250,-1.000000,-1.000000,-1.000000,0.000000
10.065000,0.200000,0.245015,-0.081555,31.086604,64.123476,145.570499,-1.000000,-1.000000,-1.000000,0.000000
10.070000,0.200000,0.244581,-0.086770,32.394604,66.220559,145.627712,-1.000000,-1.000000,-1.000000,0.000000
10.075000,0.200000,0.244183,-0.074016,33.457131,68.533226,145.684554,-1.000000,-1.000000,-1.000000,0.000000
10.080000,0.200000,0.243796,-0.083344,34.438521,70.844426,145.744019,-1.000000,-1.000000,-1.000000,0.000000
10.085000,0.200000,0.243372,-0.082073,35.622946,72.789635,145.801966,-1.000000,-1.000000,-1.000000,0.000000
10.090000,0.200000,0.242987,-0.074764,36.549574,74.971215,145.859119,-1.000000,-1.000000,-1.000000,0.000000
10.095000,0.200000,0.242593,-0.083140,37.516366,77.000962,145.917204,-1.000000,-1.000000,-1.000000,0.000000
10.100000,0.200000,0.242182,-0.078435,38.563047,78.833535,145.973040,-1.000000,-1.000000,-1.000000,0.000000
10.105000,0.200000,0.241804,-0.075840,39.399613,80.844782,146.028545,-1.000000,-1.000000,-1.000000,0.000000
10.110000,0.200000,0.241407,-0.081604,40.329239,82.643634,146.083978,-1.000000,-1.000000,-1.000000,0.000000
10.115000,0.200000,0.241010,-0.076001,41.244158,84.374380,146.137298,-1.000000,-1.000000,-1.000000,0.000000
10.120000,0.200000,0.240634,-0.076591,42.019879,86.196712,146.190600,-1.000000,-1.000000,-1.000000,0.000000
10.125000,0.200000,0.240240,-0.079426,42.890672,87.811767,146.243128,-1.000000,-1.000000,-1.000000,0.000000
10.130000,0.200000,0.239856,-0.074570,43.691173,89.435583,146.293968,-1.000000,-1.000000,-1.000000,0.000000
10.135000,0.200000,0.239480,-0.076724,44.420166,91.069039,146.344814,-1.000000,-1.000000,-1.000000,0.000000
10.140000,0.200000,0.239092,-0.077152,45.217315,92.536766,146.394455,-1.000000,-1.000000,-1.000000,0.000000
10.145000,0.200000,0.238716,-0.073794,45.924302,94.043269,146.442869,-1.000000,-1.000000,-1.000000,0.000000
10.150000,0.200000,0.238342,-0.076228,46.609924,95.500766,146.491103,-1.000000,-1.000000,-1.000000,0.000000
10.155000,0.200000,0.237961,-0.075119,47.327182,96.845318,146.537954,-1.000000,-1.000000,-1.000000,0.000000
10.160000,0.200000,0.237592,-0.073328,47.959756,98.225961,146.583942,-1.000000,-1.000000,-1.000000,0.000000
10.165000,0.200000,0.237221,-0.075252,48.599556,99.526857,146.629478,-1.000000,-1.000000,-1.000000,0.000000
10.170000,0.200000,0.236847,-0.073469,49.238130,100.761922,146.673646,-1.000000,-1.000000,-1.000000,0.000000
10.175000,0.200000,0.236483,-0.072909,49.810889,102.013457,146.717171,-1.000000,-1.000000,-1.000000,0.000000
10.180000,0.200000,0.236115,-0.074006,50.400766,103.178265,146.759983,-1.000000,-1.000000,-1.000000,0.000000
10.185000,0.200000,0.235749,-0.072199,50.966861,104.310512,146.801556,-1.000000,-1.000000,-1.000000,0.000000
10.190000,0.200000,0.235389,-0.072389,51.489382,105.435577,146.842568,-1.000000,-1.000000,-1.000000,0.000000
10.195000,0.200000,0.235025,-0.072683,52.026303,106.482604,146.882677,-1.000000,-1.000000,-1.000000,0.000000
10.200000,0.200000,0.234666,-0.071228,52.528472,107.515211,146.921716,-1.000000,-1.000000,-1.000000,0.000000
10.205000,0.200000,0.234309,-0.071719,53.006174,108.521146,146.960176,-1.000000,-1.000000,-1.000000,0.000000
10.210000,0.200000,0.233950,-0.071422,53.489419,109.465037,146.997633,-1.000000,-1.000000,-1.000000,0.000000
10.215000,0.200000,0.233596,-0.070449,53.936452,110.400439,147.034179,-1.000000,-1.000000,-1.000000,0.000000
10.220000,0.200000,0.233243,-0.070921,54.372042,111.297393,147.070073,-1.000000,-1.000000,-1.000000,0.000000
10.225000,0.200000,0.232889,-0.070300,54.803313,112.149105,147.104948,-1.000000,-1.000000,-1.000000,0.000000
10.230000,0.200000,0.232540,-0.069768,55.202930,112.990624,147.139027,-1.000000,-1.000000,-1.000000,0.000000
10.235000,0.200000,0.232190,-0.070049,55.597837,113.789719,147.172373,-1.000000,-1.000000,-1.000000,0.000000
10.240000,0.200000,0.231841,-0.069337,55.980694,114.557317,147.204741,-1.000000,-1.000000,-1.000000,0.000000
10.245000,0.200000,0.231495,-0.069120,56.339019,115.309779,147.236381,-1.000000,-1.000000,-1.000000,0.000000
10.250000,0.200000,0.231149,-0.069167,56.694471,116.021749,147.267225,-1.000000,-1.000000,-1.000000,0.000000
10.255000,0.200000,0.230805,-0.068521,57.033514,116.711464,147.297162,-1.000000,-1.000000,-1.000000,0.000000
10.260000,0.200000,0.230463,-0.068476,57.355124,117.381087,147.326400,-1.000000,-1.000000,-1.000000,0.000000
10.265000,0.200000,0.230121,-0.068325,57.672770,118.015518,147.354813,-1.000000,-1.000000,-1.000000,0.000000
10.270000,0.200000,0.229780,-0.067821,57.972877,118.632704,147.382397,-1.000000,-1.000000,-1.000000,0.000000
10.275000,0.200000,0.229441,-0.067830,58.261154,119.226600,147.409287,-1.000000,-1.000000,-1.000000,0.000000
10.280000,0.200000,0.229103,-0.067555,58.543265,119.791694,147.435355,-1.000000,-1.000000,-1.000000,0.000000
10.285000,0.200000,0.228766,-0.067205,58.809048,120.341484,147.460666,-1.000000,-1.000000,-1.000000,0.000000
10.290000,0.200000,0.228430,-0.067193,59.066636,120.867064,147.485281,-1.000000,-1.000000,-1.000000,0.000000
10.295000,0.200000,0.228095,-0.066870,59.316018,121.369752,147.509106,-1.000000,-1.000000,-1.000000,0.000000
10.300000,0.200000,0.227761,-0.066647,59.551536,121.857385,147.532231,-1.000000,-1.000000,-1.000000,0.000000
10.305000,0.200000,0.227428,-0.066581,59.780724,122.321860,147.554662,-1.000000,-1.000000,-1.000000,0.000000
10.310000,0.200000,0.227096,-0.066270,60.000496,122.768083,147.576351,-1.000000,-1.000000,-1.000000,0.000000
10.315000,0.200000,0.226765,-0.066130,60.209176,123.198961,147.597385,-1.000000,-1.000000,-1.000000,0.000000
10.320000,0.200000,0.226434,-0.066011,60.412162,123.609012,147.617739,-1.000000,-1.000000,-1.000000,0.000000
10.325000,0.200000,0.226105,-0.065744,60.605498,124.004029,147.637406,-1.000000,-1.000000,-1.000000,0.000000
10.330000,0.200000,0.225777,-0.065648,60.790208,124.383615,147.656453,-1.000000,-1.000000,-1.000000,0.000000
10.335000,0.200000,0.225449,-0.065492,60.969219,124.745246,147.674847,-1.000000,-1.000000,-1.000000,0.000000
10.340000,0.200000,0.225122,-0.065281,61.139148,125.093874,147.692610,-1.000000,-1.000000,-1.000000,0.000000
10.345000,0.200000,0.224796,-0.065198,61.302323,125.427517,147.709784,-0.989867,-1.000000,-1.000000,0.000000
10.350000,0.200000,0.224470,-0.064905,61.461909,125.742549,147.727971,-0.976852,-0.995711,-0.995711,0.000000
10.355000,0.200000,0.224148,-0.064017,61.614401,126.041807,147.751335,-0.963969,-0.985638,-0.985638,0.000000
10.360000,0.200000,0.223830,-0.063004,61.755529,126.329824,147.781228,-0.951300,-0.972700,-0.972700,0.000000
10.365000,0.200000,0.223517,-0.062105,61.890367,126.601606,147.815786,-0.938817,-0.959395,-0.959395,0.000000
10.370000,0.200000,0.223209,-0.061111,62.018468,126.859421,147.852541,-0.926523,-0.946521,-0.946521,0.000000
10.375000,0.200000,0.222906,-0.060230,62.138863,127.105909,147.889894,-0.914420,-0.934058,-0.934058,0.000000
10.380000,0.200000,0.222607,-0.059397,62.254918,127.338428,147.926989,-0.902481,-0.921857,-0.921857,0.000000
10.385000,0.200000,0.222312,-0.058489,62.364793,127.560359,147.963434,-0.890719,-0.909835,-0.909835,0.000000
10.390000,0.200000,0.222022,-0.057684,62.468871,127.772242,147.999100,-0.879129,-0.897972,-0.897972,0.000000
10.395000,0.200000,0.221735,-0.056870,62.569146,127.972728,148.033887,-0.867696,-0.886276,-0.886276,0.000000
10.400000,0.200000,0.221453,-0.056030,62.663884,128.164781,148.067765,-0.856432,-0.874745,-0.874745,0.000000
10.405000,0.200000,0.221175,-0.055275,62.754302,128.347782,148.100751,-0.845326,-0.863377,-0.863377,0.000000
10.410000,0.200000,0.220900,-0.054489,62.841198,128.521618,148.132839,-0.834372,-0.852173,-0.852173,0.000000
10.415000,0.200000,0.220630,-0.053713,62.923385,128.688419,148.164064,-0.823576,-0.841125,-0.841125,0.000000
10.420000,0.200000,0.220363,-0.052993,63.002272,128.847211,148.194463,-0.812928,-0.830233,-0.830233,0.000000
10.425000,0.200000,0.220100,-0.052241,63.077844,128.998691,148.224054,-0.802426,-0.819493,-0.819493,0.000000
10.430000,0.200000,0.219841,-0.051520,63.149565,129.144079,148.252883,-0.792073,-0.808901,-0.808901,0.000000
10.435000,0.200000,0.219585,-0.050828,63.218637,129.282544,148.280980,-0.781859,-0.798457,-0.798457,0.000000
10.440000,0.200000,0.219333,-0.050115,63.284636,129.415134,148.308369,-0.771786,-0.788157,-0.788157,0.000000
10.445000,0.200000,0.219084,-0.049439,63.347569,129.542332,148.335089,-0.761852,-0.777997,-0.777997,0.000000
10.450000,0.200000,0.218838,-0.048773,63.408246,129.663676,148.361163,-0.752050,-0.767977,-0.767977,0.000000
10.455000,0.200000,0.218596,-0.048099,63.466161,129.780205,148.386617,-0.742384,-0.758094,-0.758094,0.000000
10.460000,0.200000,0.218357,-0.047460,63.521652,129.891936,148.411482,-0.732848,-0.748344,-0.748344,0.000000
10.465000,0.200000,0.218121,-0.046819,63.575132,129.998792,148.435776,-0.723439,-0.738728,-0.738728,0.000000
10.470000,0.200000,0.217889,-0.046183,63.626212,130.101597,148.459524,-0.714158,-0.729240,-0.729240,0.000000
10.475000,0.200000,0.217659,-0.045573,63.675349,130.200160,148.482750,-0.705001,-0.719881,-0.719881,0.000000
10.480000,0.200000,0.217433,-0.044959,63.722658,130.294689,148.505469,-0.695966,-0.710648,-0.710648,0.000000
10.485000,0.200000,0.217210,-0.044358,63.767934,130.385722,148.527704,-0.687053,-0.701538,-0.701538,0.000000
10.490000,0.200000,0.216989,-0.043774,63.811611,130.473052,148.549473,-0.678258,-0.692549,-0.692549,0.000000
10.495000,0.200000,0.216772,-0.043187,63.853625,130.557030,148.570790,-0.669579,-0.683681,-0.683681,0.000000
10.500000,0.200000,0.216558,-0.042617,63.893950,130.637941,148.591675,-0.661017,-0.674931,-0.674931,0.000000
10.505000,0.200000,0.216346,-0.042056,63.932911,130.715657,148.612141,-0.652566,-0.666297,-0.666297,0.000000
10.510000,0.200000,0.216137,-0.041496,63.970378,130.790557,148.632202,-0.644228,-0.657777,-0.657777,0.000000
10.515000,0.200000,0.215931,-0.040953,64.006451,130.862743,148.651873,-0.636000,-0.649370,-0.649370,0.000000
10.520000,0.200000,0.215727,-0.040415,64.041324,130.932197,148.671167,-0.627879,-0.641074,-0.641074,0.000000
10.525000,0.200000,0.215527,-0.039881,64.074880,130.999248,148.690095,-0.619866,-0.632886,-0.632886,0.000000
10.530000,0.200000,0.215329,-0.039362,64.107276,131.063896,148.708671,-0.611957,-0.624807,-0.624807,0.000000
10.535000,0.200000,0.215133,-0.038845,64.138598,131.126219,148.726903,-0.604152,-0.616834,-0.616834,0.000000
10.540000,0.200000,0.214940,-0.038336,64.168778,131.186456,148.744804,-0.596449,-0.608965,-0.608965,0.000000
10.545000,0.200000,0.214750,-0.037838,64.197978,131.244575,148.762384,-0.588847,-0.601199,-0.601199,0.000000
10.550000,0.200000,0.214562,-0.037343,64.226210,131.300712,148.779651,-0.581344,-0.593535,-0.593535,0.000000
10.555000,0.200000,0.214376,-0.036857,64.253463,131.355013,148.796615,-0.573939,-0.585971,-0.585971,0.000000
10.560000,0.200000,0.214193,-0.036379,64.279870,131.407460,148.813285,-0.566630,-0.578505,-0.578505,0.000000
10.565000,0.200000,0.214012,-0.035905,64.305408,131.458203,148.829668,-0.559415,-0.571137,-0.571137,0.000000
10.570000,0.200000,0.213834,-0.035440,64.330111,131.507319,148.845773,-0.552295,-0.563864,-0.563864,0.000000
10.575000,0.200000,0.213658,-0.034981,64.354068,131.554819,148.861607,-0.545267,-0.556686,-0.556686,0.000000
10.580000,0.200000,0.213484,-0.034527,64.377252,131.600840,148.877178,-0.538330,-0.549601,-0.549601,0.000000
10.585000,0.200000,0.213313,-0.034082,64.399721,131.645415,148.892492,-0.531482,-0.542608,-0.542608,0.000000
10.590000,0.200000,0.213143,-0.033641,64.421523,131.688583,148.907556,-0.524723,-0.535705,-0.535705,0.000000
10.595000,0.200000,0.212976,-0.033206,64.442643,131.730453,148.922376,-0.518052,-0.528892,-0.528892,0.000000
10.600000,0.200000,0.212811,-0.032778,64.463144,131.771038,148.936958,-0.511467,-0.522166,-0.522166,0.000000
10.605000,0.200000,0.212649,-0.032355,64.483046,131.810397,148.951308,-0.504966,-0.515528,-0.515528,0.000000
10.610000,0.200000,0.212488,-0.031938,64.502350,131.848606,148.965431,-0.498549,-0.508975,-0.508975,0.000000
10.615000,0.200000,0.212329,-0.031528,64.521110,131.885675,148.979333,-0.492215,-0.502506,-0.502506,0.000000
10.620000,0.200000,0.212173,-0.031122,64.539332,131.921670,148.993019,-0.485963,-0.496121,-0.496121,0.000000
10.625000,0.200000,0.212018,-0.030722,64.557031,131.956639,149.006494,-0.479790,-0.489818,-0.489818,0.000000
10.630000,0.200000,0.211865,-0.030327,64.574247,131.990599,149.019762,-0.473697,-0.483597,-0.483597,0.000000
10.635000,0.200000,0.211715,-0.029938,64.590980,132.023612,149.032828,-0.467683,-0.477455,-0.477455,0.000000
10.640000,0.200000,0.211566,-0.029554,64.607254,132.055707,149.045697,-0.461745,-0.471392,-0.471392,0.000000
10.645000,0.200000,0.211419,-0.029175,64.623095,132.086907,149.058372,-0.455884,-0.465407,-0.465407,0.000000
10.650000,0.200000,0.211274,-0.028801,64.638504,132.117266,149.070857,-0.450098,-0.459498,-0.459498,0.000000
10.655000,0.200000,0.211131,-0.028432,64.653507,132.146802,149.083158,-0.444386,-0.453666,-0.453666,0.000000
10.660000,0.200000,0.210990,-0.028068,64.668120,132.175545,149.095276,-0.438747,-0.447908,-0.447908,0.000000
10.665000,0.200000,0.210850,-0.027708,64.682348,132.203535,149.107217,-0.433180,-0.442224,-0.442224,0.000000
10.670000,0.200000,0.210713,-0.027354,64.696214,132.230787,149.118983,-0.427684,-0.436613,-0.436613,0.000000
10.675000,0.200000,0.210577,-0.027004,64.709728,132.257333,149.130578,-0.422259,-0.431073,-0.431073,0.000000
10.680000,0.200000,0.210443,-0.026659,64.722897,132.283201,149.142005,-0.416903,-0.425605,-0.425605,0.000000
10.685000,0.200000,0.210310,-0.026319,64.735743,132.308407,149.153268,-0.411616,-0.420206,-0.420206,0.000000
10.690000,0.200000,0.210180,-0.025982,64.748270,132.332982,149.164369,-0.406396,-0.414877,-0.414877,0.000000
10.695000,0.200000,0.210050,-0.025651,64.760489,132.356945,149.175312,-0.401243,-0.409615,-0.409615,0.000000
10.700000,0.200000,0.209923,-0.025323,64.772415,132.380314,149.186099,-0.396155,-0.404421,-0.404421,0.000000
10.705000,0.200000,0.209797,-0.025000,64.784053,132.403114,149.196734,-0.391133,-0.399293,-0.399293,0.000000
10.710000,0.200000,0.209673,-0.024681,64.795415,132.425361,149.207218,-0.386174,-0.394230,-0.394230,0.000000
10.715000,0.200000,0.209550,-0.024367,64.806511,132.447073,149.217555,-0.381279,-0.389232,-0.389232,0.000000
10.720000,0.200000,0.209429,-0.024056,64.817346,132.468272,149.227748,-0.376446,-0.384298,-0.384298,0.000000
10.725000,0.200000,0.209310,-0.023750,64.827932,132.488970,149.237798,-0.371675,-0.379427,-0.379427,0.000000
10.730000,0.200000,0.209192,-0.023447,64.838276,132.509184,149.247709,-0.366964,-0.374617,-0.374617,0.000000
10.735000,0.200000,0.209075,-0.023148,64.848384,132.528933,149.257482,-0.362314,-0.369869,-0.369869,0.000000
10.740000,0.200000,0.208960,-0.022854,64.858267,132.548227,149.267120,-0.357723,-0.365182,-0.365182,0.000000
10.745000,0.200000,0.208847,-0.022563,64.867928,132.567084,149.276625,-0.353190,-0.360554,-0.360554,0.000000
10.750000,0.200000,0.208735,-0.022276,64.877375,132.585516,149.286000,-0.348715,-0.355985,-0.355985,0.000000
10.755000,0.200000,0.208624,-0.021992,64.886617,132.603535,149.295246,-0.344296,-0.351474,-0.351474,0.000000
10.760000,0.200000,0.208515,-0.021712,64.895656,132.621157,149.304366,-0.339934,-0.347021,-0.347021,0.000000
10.765000,0.200000,0.208407,-0.021436,64.904502,132.638391,149.313362,-0.335628,-0.342625,-0.342625,0.000000
10.770000,0.200000,0.208300,-0.021164,64.913158,132.655249,149.322235,-0.331376,-0.338284,-0.338284,0.000000
10.775000,0.200000,0.208195,-0.020895,64.921631,132.671744,149.330988,-0.327179,-0.333998,-0.333998,0.000000
10.780000,0.200000,0.208091,-0.020629,64.929926,132.687885,149.339623,-0.323034,-0.329767,-0.329767,0.000000
10.785000,0.200000,0.207989,-0.020367,64.938048,132.703683,149.348141,-0.318943,-0.325590,-0.325590,0.000000
10.790000,0.200000,0.207888,-0.020108,64.946001,132.719149,149.356544,-0.314903,-0.321466,-0.321466,0.000000
10.795000,0.200000,0.207788,-0.019853,64.953792,132.734290,149.364834,-0.310915,-0.317394,-0.317394,0.000000
10.800000,0.200000,0.207689,-0.019600,64.961424,132.749117,149.373013,-0.306977,-0.313374,-0.313374,0.000000
10.805000,0.200000,0.207592,-0.019351,64.968901,132.763639,149.381083,-0.303089,-0.309405,-0.309405,0.000000
10.810000,0.200000,0.207496,-0.019106,64.976228,132.777863,149.389045,-0.299251,-0.305487,-0.305487,0.000000
10.815000,0.200000,0.207401,-0.018863,64.983409,132.791799,149.396900,-0.295462,-0.301618,-0.301618,0.000000
10.820000,0.200000,0.207307,-0.018624,64.990448,132.805454,149.404651,-0.291720,-0.297799,-0.297799,0.000000
10.825000,0.200000,0.207215,-0.018387,64.997349,132.818835,149.412298,-0.288026,-0.294027,-0.294027,0.000000
10.830000,0.200000,0.207123,-0.018154,65.004115,132.831951,149.419844,-0.284379,-0.290304,-0.290304,0.000000
10.835000,0.200000,0.207033,-0.017924,65.010751,132.844808,149.427290,-0.280778,-0.286628,-0.286628,0.000000
10.840000,0.200000,0.206944,-0.017696,65.017258,132.857414,149.434638,-0.277223,-0.282999,-0.282999,0.000000
10.845000,0.200000,0.206856,-0.017472,65.023641,132.869774,149.441888,-0.273713,-0.279416,-0.279416,0.000000
