t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
5.155000,0.200000,0.050873,-0.054329,67.804723,132.001926,148.268782,-0.982977,-0.908916,-0.908916,1000.000000
5.160000,0.200000,0.050594,-0.061225,67.633755,132.091720,148.236990,-1.000000,-0.965004,-0.965004,1000.000000
5.165000,0.200000,0.050267,-0.065310,67.808248,131.995664,148.187822,-0.900097,-0.993632,-0.993632,1000.000000
5.170000,0.200000,0.049963,-0.058158,67.751302,132.021969,148.158719,-1.000000,-0.960445,-0.960445,1000.000000
5.175000,0.200000,0.049665,-0.061334,67.723797,132.031512,148.163789,-0.876943,-0.957512,-0.957512,1000.000000
5.180000,0.200000,0.049358,-0.059835,67.786694,131.993952,148.168283,-1.000000,-0.932734,-0.932734,1000.000000
5.185000,0.200000,0.049071,-0.056603,67.718310,132.026990,148.184075,-0.817432,-0.944032,-0.944032,1000.000000
5.190000,0.200000,0.048773,-0.061815,67.759032,132.001996,148.193938,-1.000000,-0.905340,-0.905340,1000.000000
5.195000,0.200000,0.048486,-0.052450,67.776673,131.991953,148.220959,-0.959238,-0.918407,-0.918407,1000.000000
5.200000,0.200000,0.048205,-0.063444,67.626058,132.068805,148.208338,-1.000000,-0.956814,-0.956814,1000.000000
5.205000,0.200000,0.047878,-0.062227,67.829625,131.959422,148.178822,-0.920157,-0.982267,-0.982267,1000.000000
5.210000,0.200000,0.047584,-0.059051,67.682929,132.033000,148.156237,-1.000000,-0.964464,-0.964464,1000.000000
5.215000,0.200000,0.047274,-0.063099,67.757912,131.989324,148.155804,-0.896153,-0.966189,-0.966189,1000.000000
5.220000,0.200000,0.046971,-0.058325,67.754446,131.987726,148.155655,-1.000000,-0.944665,-0.944665,1000.000000
5.225000,0.200000,0.046679,-0.059679,67.703310,132.011109,148.168071,-0.852384,-0.953157,-0.953157,1000.000000
5.230000,0.200000,0.046373,-0.060781,67.772202,131.972223,148.174838,-1.000000,-0.922803,-0.922803,1000.000000
5.235000,0.200000,0.046088,-0.054714,67.727464,131.994343,148.195777,-0.789365,-0.933960,-0.933960,1000.000000
5.240000,0.200000,0.045797,-0.061565,67.727431,131.992525,148.209208,-1.000000,-0.889957,-0.889957,1000.000000
5.245000,0.200000,0.045511,-0.051452,67.790410,131.960935,148.241117,-0.947077,-0.905687,-0.905687,1000.000000
5.250000,0.200000,0.045237,-0.062550,67.596193,132.061188,148.227272,-1.000000,-0.947732,-0.947732,1000.000000
5.255000,0.200000,0.044910,-0.062552,67.832178,131.938287,148.195264,-0.906046,-0.976943,-0.976943,1000.000000
5.260000,0.200000,0.044618,-0.058026,67.675852,132.017440,148.169560,-1.000000,-0.957299,-0.957299,1000.000000
5.265000,0.200000,0.044311,-0.063040,67.745896,131.978282,148.168883,-0.890615,-0.960133,-0.960133,1000.000000
5.270000,0.200000,0.044008,-0.057988,67.754011,131.972028,148.166567,-1.000000,-0.940420,-0.940420,1000.000000
5.275000,0.200000,0.043718,-0.059408,67.691366,132.002085,148.176814,-0.843930,-0.950721,-0.950721,1000.000000
5.280000,0.200000,0.043413,-0.060855,67.771948,131.958686,148.181916,-1.000000,-0.918695,-0.918695,1000.000000
5.285000,0.200000,0.043129,-0.054047,67.721837,131.984167,148.202926,-0.775760,-0.930297,-0.930297,1000.000000
5.290000,0.200000,0.042839,-0.061637,67.722332,131.982891,148.216852,-1.000000,-0.883011,-0.883011,1000.000000
5.295000,0.200000,0.042555,-0.050561,67.791542,131.949495,148.250841,-0.938309,-0.899574,-0.899574,1000.000000
5.300000,0.200000,0.042284,-0.062576,67.582944,132.056457,148.236920,-1.000000,-0.942053,-0.942053,1000.000000
5.305000,0.200000,0.041957,-0.062114,67.838719,131.926202,148.204552,-0.895703,-0.973028,-0.973028,1000.000000
5.310000,0.200000,0.041668,-0.057727,67.664029,132.014328,148.178006,-1.000000,-0.951873,-0.951873,1000.000000
5.315000,0.200000,0.041361,-0.062850,67.750058,131.968378,148.177822,-0.881365,-0.955606,-0.955606,1000.000000
5.320000,0.200000,0.041061,-0.057483,67.747661,131.968295,148.175024,-1.000000,-0.935096,-0.935096,1000.000000
5.325000,0.200000,0.040772,-0.059324,67.689559,131.996251,148.185559,-0.841059,-0.946605,-0.946605,1000.000000
5.330000,0.200000,0.040467,-0.060545,67.770148,131.954139,148.189170,-1.000000,-0.916266,-0.916266,1000.000000
5.335000,0.200000,0.040184,-0.054070,67.716576,131.981464,148.208517,-0.775098,-0.929085,-0.929085,1000.000000
5.340000,0.200000,0.039894,-0.061627,67.723869,131.977204,148.220597,-1.000000,-0.882521,-0.882521,1000.000000
5.345000,0.200000,0.039611,-0.050413,67.786665,131.947858,148.253230,-0.933982,-0.899377,-0.899377,1000.000000
5.350000,0.200000,0.039340,-0.062765,67.583570,132.050742,148.238935,-1.000000,-0.940204,-0.940204,1000.000000
5.355000,0.200000,0.039013,-0.061590,67.839236,131.922829,148.207233,-0.876454,-0.971104,-0.971104,1000.000000
5.360000,0.200000,0.038726,-0.057707,67.662694,132.010853,148.183166,-1.000000,-0.943048,-0.943048,1000.000000
5.365000,0.200000,0.038421,-0.061724,67.756354,131.962395,148.188162,-0.867260,-0.946917,-0.946917,1000.000000
5.370000,0.200000,0.038126,-0.057301,67.736221,131.971742,148.187223,-1.000000,-0.926147,-0.926147,1000.000000
5.375000,0.200000,0.037837,-0.058803,67.699673,131.989233,148.198841,-0.829441,-0.940207,-0.940207,1000.000000
5.380000,0.200000,0.037537,-0.060040,67.761621,131.957691,148.201374,-1.000000,-0.909578,-0.909578,1000.000000
5.385000,0.200000,0.037254,-0.053949,67.720870,131.978759,148.220509,-0.768541,-0.924037,-0.924037,1000.000000
5.390000,0.200000,0.036966,-0.061162,67.722837,131.977769,148.230774,-1.000000,-0.878285,-0.878285,1000.000000
5.395000,0.200000,0.036684,-0.050340,67.784571,131.949745,148.262106,-0.929911,-0.896536,-0.896536,1000.000000
5.400000,0.200000,0.036413,-0.062689,67.586471,132.048998,148.245940,-1.000000,-0.937740,-0.937740,1000.000000
5.405000,0.200000,0.036088,-0.061249,67.838472,131.925086,148.213037,-0.847778,-0.969376,-0.969376,1000.000000
5.410000,0.200000,0.035802,-0.057519,67.670915,132.007589,148.191366,-1.000000,-0.930440,-0.930440,1000.000000
5.415000,0.200000,0.035502,-0.060018,67.760785,131.962378,148.203819,-0.840496,-0.934055,-0.934055,1000.000000
5.420000,0.200000,0.035211,-0.057164,67.729252,131.977781,148.206476,-1.000000,-0.910333,-0.910333,1000.000000
5.425000,0.200000,0.034925,-0.057376,67.715033,131.984988,148.221533,-0.805939,-0.928045,-0.928045,1000.000000
5.430000,0.200000,0.034631,-0.059574,67.748828,131.968542,148.223578,-1.000000,-0.896058,-0.896058,1000.000000
5.435000,0.200000,0.034350,-0.053190,67.736720,131.976070,148.243394,-0.753445,-0.913697,-0.913697,1000.000000
5.440000,0.200000,0.034067,-0.060460,67.714362,131.987777,148.251060,-1.000000,-0.868871,-0.868871,1000.000000
5.445000,0.200000,0.033786,-0.050138,67.792701,131.952575,148.280662,-0.924693,-0.889952,-0.889952,1000.000000
5.450000,0.200000,0.033517,-0.062236,67.585302,132.055447,148.260533,-1.000000,-0.933744,-0.933744,1000.000000
5.455000,0.200000,0.033193,-0.061254,67.841386,131.931633,148.224140,-1.000000,-0.967234,-0.967234,1000.000000
5.460000,0.200000,0.032905,-0.059641,67.617375,132.040019,148.177832,-1.000000,-0.994449,-0.994449,1000.000000
5.465000,0.200000,0.032575,-0.068247,67.768466,131.962717,148.139641,-0.945217,-1.000000,-1.000000,1000.000000
5.470000,0.200000,0.032263,-0.057232,67.756988,131.965053,148.121998,-1.000000,-0.977881,-0.977881,1000.000000
5.475000,0.200000,0.031966,-0.063778,67.657889,132.008405,148.126061,-1.000000,-0.975878,-0.975878,1000.000000
5.480000,0.200000,0.031644,-0.062108,67.776021,131.947293,148.119166,-1.000000,-0.991323,-0.991323,1000.000000
5.485000,0.200000,0.031340,-0.061983,67.662312,131.997832,148.106209,-0.918770,-0.999662,-0.999662,1000.000000
5.490000,0.200000,0.031018,-0.064108,67.774144,131.939026,148.106714,-1.000000,-0.966938,-0.966938,1000.000000
5.495000,0.200000,0.030721,-0.056357,67.709561,131.967122,148.125326,-0.904524,-0.964154,-0.964154,1000.000000
5.500000,0.200000,0.030420,-0.064221,67.691015,131.972487,148.138176,-1.000000,-0.946728,-0.946728,1000.000000
5.505000,0.200000,0.030114,-0.056574,67.772921,131.931809,148.153668,-0.928592,-0.956512,-0.956512,1000.000000
5.510000,0.200000,0.029824,-0.062458,67.631909,131.997312,148.153667,-1.000000,-0.956440,-0.956440,1000.000000
5.515000,0.200000,0.029507,-0.060748,67.787824,131.921258,148.153626,-0.974454,-0.968422,-0.968422,1000.000000
5.520000,0.200000,0.029213,-0.060433,67.639501,131.990381,148.140842,-1.000000,-0.980344,-0.980344,1000.000000
5.525000,0.200000,0.028893,-0.064968,67.743158,131.938119,148.127870,-0.983664,-0.989354,-0.989354,1000.000000
5.530000,0.200000,0.028584,-0.059833,67.705027,131.953772,148.114286,-1.000000,-0.990960,-0.990960,1000.000000
5.535000,0.200000,0.028273,-0.064695,67.681879,131.961065,148.106979,-1.000000,-0.993375,-0.993375,1000.000000
5.540000,0.200000,0.027953,-0.061869,67.739072,131.930581,148.098517,-1.000000,-0.998127,-0.998127,1000.000000
5.545000,0.200000,0.027645,-0.063130,67.664900,131.961868,148.091380,-0.906810,-1.000000,-1.000000,1000.000000
5.550000,0.200000,0.027325,-0.062555,67.765919,131.910405,148.099294,-1.000000,-0.960869,-0.960869,1000.000000
5.555000,0.200000,0.027032,-0.056712,67.682471,131.947921,148.125660,-0.853086,-0.958188,-0.958188,1000.000000
5.560000,0.200000,0.026730,-0.063079,67.713872,131.931233,148.147646,-1.000000,-0.922914,-0.922914,1000.000000
5.565000,0.200000,0.026437,-0.053605,67.742778,131.918456,148.178636,-0.865371,-0.933314,-0.933314,1000.000000
5.570000,0.200000,0.026153,-0.062594,67.634093,131.969760,148.187849,-1.000000,-0.921774,-0.921774,1000.000000
5.575000,0.200000,0.025847,-0.056302,67.792769,131.897066,148.199089,-0.913565,-0.939849,-0.939849,1000.000000
5.580000,0.200000,0.025565,-0.060678,67.602992,131.987041,148.189026,-1.000000,-0.945751,-0.945751,1000.000000
5.585000,0.200000,0.025249,-0.061530,67.781765,131.904084,148.180763,-0.952309,-0.962283,-0.962283,1000.000000
5.590000,0.200000,0.024956,-0.059104,67.645261,131.968265,148.161829,-1.000000,-0.969633,-0.969633,1000.000000
5.595000,0.200000,0.024642,-0.064391,67.721883,131.931477,148.148467,-1.000000,-0.979744,-0.979744,1000.000000
5.600000,0.200000,0.024332,-0.060154,67.698673,131.941279,148.128341,-1.000000,-0.994744,-0.994744,1000.000000
5.605000,0.200000,0.024020,-0.065247,67.672684,131.950691,148.109697,-1.000000,-1.000000,-1.000000,1000.000000
5.610000,0.200000,0.023698,-0.061981,67.741025,131.916269,148.096859,-1.000000,-1.000000,-1.000000,1000.000000
5.615000,0.200000,0.023390,-0.062994,67.655519,131.952600,148.089714,-1.000000,-1.000000,-1.000000,1000.000000
5.620000,0.200000,0.023068,-0.064072,67.728486,131.915332,148.085413,-1.000000,-1.000000,-1.000000,1000.000000
5.625000,0.200000,0.022757,-0.061553,67.680070,131.934525,148.082554,-1.000000,-1.000000,-1.000000,1000.000000
5.630000,0.200000,0.022441,-0.064605,67.691307,131.925745,148.081253,-1.000000,-1.000000,-1.000000,1000.000000
5.635000,0.200000,0.022124,-0.061897,67.708952,131.914566,148.079945,-1.000000,-1.000000,-1.000000,1000.000000
5.640000,0.200000,0.021812,-0.063632,67.667693,131.930254,148.079500,-1.000000,-1.000000,-1.000000,1000.000000
5.645000,0.200000,0.021492,-0.063136,67.713586,131.906164,148.078969,-0.982639,-1.000000,-1.000000,1000.000000
5.650000,0.200000,0.021181,-0.062234,67.677965,131.919683,148.081010,-1.000000,-0.992652,-0.992652,1000.000000
5.655000,0.200000,0.020867,-0.062978,67.695139,131.909226,148.086402,-0.905165,-0.992181,-0.992181,1000.000000
5.660000,0.200000,0.020556,-0.060956,67.717430,131.897117,148.099721,-1.000000,-0.957078,-0.957078,1000.000000
5.665000,0.200000,0.020260,-0.058516,67.678560,131.914208,148.127145,-1.000000,-0.957192,-0.957192,1000.000000
5.670000,0.200000,0.019955,-0.063572,67.654771,131.924502,148.127496,-1.000000,-0.985233,-0.985233,1000.000000
5.675000,0.200000,0.019637,-0.062618,67.711871,131.897963,148.111147,-1.000000,-0.999728,-0.999728,1000.000000
5.680000,0.200000,0.019326,-0.062926,67.661810,131.919306,148.097281,-1.000000,-1.000000,-1.000000,1000.000000
5.685000,0.200000,0.019007,-0.063717,67.702469,131.898999,148.089269,-0.960368,-1.000000,-1.000000,1000.000000
5.690000,0.200000,0.018694,-0.061592,67.691919,131.902003,148.089821,-1.000000,-0.983279,-0.983279,1000.000000
5.695000,0.200000,0.018386,-0.061823,67.679055,131.906305,148.099721,-1.000000,-0.982177,-0.982177,1000.000000
5.700000,0.200000,0.018075,-0.062772,67.677266,131.905828,148.099188,-0.900272,-0.993654,-0.993654,1000.000000
5.705000,0.200000,0.017761,-0.061616,67.721176,131.884966,148.105903,-1.000000,-0.957573,-0.957573,1000.000000
5.710000,0.200000,0.017466,-0.057764,67.675541,131.905584,148.131028,-1.000000,-0.956062,-0.956062,1000.000000
5.715000,0.200000,0.017163,-0.064058,67.643809,131.919779,148.130399,-1.000000,-0.984563,-0.984563,1000.000000
5.720000,0.200000,0.016842,-0.062320,67.718274,131.886402,148.112888,-1.000000,-0.999576,-0.999576,1000.000000
5.725000,0.200000,0.016533,-0.062972,67.647757,131.916988,148.098182,-1.000000,-1.000000,-1.000000,1000.000000
5.730000,0.200000,0.016212,-0.063896,67.708095,131.888550,148.089647,-0.949163,-1.000000,-1.000000,1000.000000
5.735000,0.200000,0.015901,-0.061098,67.687803,131.896258,148.091408,-1.000000,-0.978539,-0.978539,1000.000000
5.740000,0.200000,0.015595,-0.061604,67.676619,131.900204,148.104765,-1.000000,-0.977132,-0.977132,1000.000000
5.745000,0.200000,0.015285,-0.062546,67.672708,131.901223,148.104441,-1.000000,-0.991859,-0.991859,1000.000000
5.750000,0.200000,0.014970,-0.063238,67.679504,131.897262,148.095644,-1.000000,-0.999724,-0.999724,1000.000000
5.755000,0.200000,0.014654,-0.062975,67.681749,131.895016,148.087907,-1.000000,-1.000000,-1.000000,1000.000000
5.760000,0.200000,0.014339,-0.063113,67.676712,131.895741,148.083440,-1.000000,-1.000000,-1.000000,1000.000000
5.765000,0.200000,0.014024,-0.063089,67.680801,131.892347,148.080781,-1.000000,-1.000000,-1.000000,1000.000000
5.770000,0.200000,0.013709,-0.063009,67.676228,131.892752,148.079186,-1.000000,-1.000000,-1.000000,1000.000000
5.775000,0.200000,0.013393,-0.063154,67.677934,131.890385,148.078232,-1.000000,-1.000000,-1.000000,1000.000000
5.780000,0.200000,0.013078,-0.062988,67.676766,131.889338,148.077617,-1.000000,-1.000000,-1.000000,1000.000000
5.785000,0.200000,0.012762,-0.063133,67.675070,131.888546,148.077250,-1.000000,-1.000000,-1.000000,1000.000000
5.790000,0.200000,0.012447,-0.063038,67.676636,131.886392,148.076985,-1.000000,-1.000000,-1.000000,1000.000000
5.795000,0.200000,0.012132,-0.063072,67.673501,131.886339,148.076814,-1.000000,-1.000000,-1.000000,1000.000000
5.800000,0.200000,0.011816,-0.063097,67.675267,131.884201,148.076684,-1.000000,-1.000000,-1.000000,1000.000000
5.805000,0.200000,0.011501,-0.063030,67.673137,131.883821,148.076577,-1.000000,-1.000000,-1.000000,1000.000000
5.810000,0.200000,0.011186,-0.063117,67.673285,131.882489,148.076500,-1.000000,-1.000000,-1.000000,1000.000000
5.815000,0.200000,0.010870,-0.063033,67.673057,131.881385,148.076418,-1.000000,-1.000000,-1.000000,1000.000000
5.820000,0.200000,0.010555,-0.063096,67.671632,131.880838,148.076360,-1.000000,-1.000000,-1.000000,1000.000000
5.825000,0.200000,0.010239,-0.063064,67.672500,131.879351,148.076295,-1.000000,-1.000000,-1.000000,1000.000000
5.830000,0.200000,0.009924,-0.063064,67.670741,131.879043,148.076240,-1.000000,-1.000000,-1.000000,1000.000000
5.835000,0.200000,0.009609,-0.063091,67.671374,131.877744,148.076189,-1.000000,-1.000000,-1.000000,1000.000000
5.840000,0.200000,0.009293,-0.063048,67.670385,131.877190,148.076135,-1.000000,-1.000000,-1.000000,1000.000000
5.845000,0.200000,0.008978,-0.063095,67.670095,131.876369,148.076092,-1.000000,-1.000000,-1.000000,1000.000000
5.850000,0.200000,0.008663,-0.063055,67.670068,131.875479,148.076042,-1.000000,-1.000000,-1.000000,1000.000000
5.855000,0.200000,0.008347,-0.063081,67.669098,131.875026,148.076001,-1.000000,-1.000000,-1.000000,1000.000000
5.860000,0.200000,0.008032,-0.063072,67.669479,131.874032,148.075958,-1.000000,-1.000000,-1.000000,1000.000000
5.865000,0.200000,0.007717,-0.063066,67.668508,131.873649,148.075917,-1.000000,-1.000000,-1.000000,1000.000000
5.870000,0.200000,0.007401,-0.063084,67.668652,131.872821,148.075880,-1.000000,-1.000000,-1.000000,1000.000000
5.875000,0.200000,0.007086,-0.063060,67.668154,131.872300,148.075841,-1.000000,-1.000000,-1.000000,1000.000000
5.880000,0.200000,0.006771,-0.063084,67.667819,131.871736,148.075808,-1.000000,-1.000000,-1.000000,1000.000000
5.885000,0.200000,0.006455,-0.063066,67.667789,131.871075,148.075772,-1.000000,-1.000000,-1.000000,1000.000000
5.890000,0.200000,0.006140,-0.063076,67.667173,131.870687,148.075741,-1.000000,-1.000000,-1.000000,1000.000000
5.895000,0.200000,0.005824,-0.063074,67.667291,131.870016,148.075709,-1.000000,-1.000000,-1.000000,1000.000000
5.900000,0.200000,0.005509,-0.063069,67.666740,131.869652,148.075679,-1.000000,-1.000000,-1.000000,1000.000000
5.905000,0.200000,0.005194,-0.063079,67.666704,131.869095,148.075651,-1.000000,-1.000000,-1.000000,1000.000000
5.910000,0.200000,0.004878,-0.063067,67.666418,131.868668,148.075622,-1.000000,-1.000000,-1.000000,1000.000000
5.915000,0.200000,0.004563,-0.063078,67.666147,131.868255,148.075596,-1.000000,-1.000000,-1.000000,1000.000000
5.920000,0.200000,0.004248,-0.063070,67.666086,131.867775,148.075570,-1.000000,-1.000000,-1.000000,1000.000000
5.925000,0.200000,0.003932,-0.063074,67.665701,131.867452,148.075546,-1.000000,-1.000000,-1.000000,1000.000000
5.930000,0.200000,0.003617,-0.063075,67.665699,131.866988,148.075523,-1.000000,-1.000000,-1.000000,1000.000000
5.935000,0.200000,0.003302,-0.063071,67.665369,131.866680,148.075500,-1.000000,-1.000000,-1.000000,1000.000000
5.940000,0.200000,0.002986,-0.063077,67.665283,131.866288,148.075479,-1.000000,-1.000000,-1.000000,1000.000000
5.945000,0.200000,0.002671,-0.063070,67.665095,131.865956,148.075458,-1.000000,-1.000000,-1.000000,1000.000000
5.950000,0.200000,0.002355,-0.063076,67.664897,131.865644,148.075438,-1.000000,-1.000000,-1.000000,1000.000000
5.955000,0.200000,0.002040,-0.063072,67.664822,131.865298,148.075419,-1.000000,-1.000000,-1.000000,1000.000000
5.960000,0.200000,0.001725,-0.063074,67.664578,131.865037,148.075401,-1.000000,-1.000000,-1.000000,1000.000000
5.965000,0.200000,0.001409,-0.063074,67.664530,131.864709,148.075383,-1.000000,-1.000000,-1.000000,1000.000000
5.970000,0.200000,0.001094,-0.063073,67.664321,131.864462,148.075366,-1.000000,-1.000000,-1.000000,1000.000000
5.975000,0.200000,0.000779,-0.063075,67.664233,131.864178,148.075350,-1.000000,-1.000000,-1.000000,1000.000000
5.980000,0.200000,0.000463,-0.063072,67.664098,131.863927,148.075334,-1.000000,-1.000000,-1.000000,1000.000000
5.985000,0.200000,0.000148,-0.063075,67.663959,131.863689,148.075320,-1.000000,-1.000000,-1.000000,1000.000000
5.990000,0.200000,0.000000,0.000000,66.387956,132.383048,148.078395,-1.000000,-1.000000,-1.000000,1000.000000
5.995000,0.200000,0.000000,0.000000,64.506531,133.133914,148.100549,1.000000,-1.000000,-1.000000,1000.000000
6.000000,0.200000,0.000000,0.000000,64.649411,133.060091,148.391439,1.000000,-0.153484,-0.153484,1000.000000
6.005000,0.200000,0.000000,0.000000,67.394762,130.999520,148.352623,0.252711,0.747340,0.747340,1000.000000
6.010000,0.200000,0.000299,0.132619,67.203535,128.917933,147.619241,1.000000,0.751546,0.751546,1000.000000
6.015000,0.200000,0.000761,0.013664,64.674329,128.121930,147.347367,-1.000000,0.742033,0.742033,1000.000000
6.020000,0.200000,0.000838,0.055821,65.778034,126.400089,147.603058,1.000000,0.062742,0.062742,1000.000000
6.025000,0.200000,0.000952,-0.044604,64.271546,127.007275,148.475340,-1.000000,0.096628,0.096628,1000.000000
6.030000,0.200000,0.000822,0.037037,66.094196,126.031787,148.912800,1.000000,-0.152713,-0.152713,1000.000000
6.035000,0.200000,0.000952,-0.032477,64.092966,126.879729,149.206891,-1.000000,0.096242,0.096242,1000.000000
6.040000,0.200000,0.000822,0.029226,66.013996,125.813756,149.331215,0.876833,-0.115814,-0.115814,1000.000000
6.045000,0.200000,0.000956,-0.024036,63.996722,126.678446,149.477841,-1.000000,0.063276,0.063276,1000.000000
6.050000,0.200000,0.000816,0.014041,65.834613,125.752442,149.547778,0.477531,-0.167723,-0.167723,1000.000000
6.055000,0.200000,0.000900,-0.024397,64.020201,126.575050,149.518110,-1.000000,-0.126924,-0.126924,1000.000000
6.060000,0.200000,0.000704,-0.013482,65.721082,125.931027,149.548480,-1.000000,-0.349604,-0.349604,1000.000000
6.065000,0.200000,0.000676,-0.042320,63.892860,126.871682,149.170922,-1.000000,-0.813691,-0.813691,1000.000000
6.070000,0.200000,0.000230,-0.093581,65.734036,126.389030,148.660264,-1.000000,-1.000000,-1.000000,1000.000000
6.075000,0.200000,0.000000,0.000000,64.965777,126.971570,148.304116,-1.000000,-1.000000,-1.000000,1000.000000
6.080000,0.200000,0.000000,0.000000,62.603638,128.172919,148.119583,-1.000000,-1.000000,-1.000000,1000.000000
6.085000,0.200000,0.000000,0.000000,61.577489,128.803946,148.029111,1.000000,-1.000000,-1.000000,1000.000000
6.090000,0.200000,0.000000,0.000000,62.133143,128.710705,148.287339,0.299067,-0.153576,-0.153576,1000.000000
6.095000,0.200000,0.000000,0.000000,64.684604,127.061370,148.501930,1.000000,0.450616,0.450616,1000.000000
6.100000,0.200000,0.000110,0.075820,65.876435,125.069951,148.054761,1.000000,0.752125,0.752125,1000.000000
6.105000,0.200000,0.000646,0.095625,63.196374,123.975302,147.303998,1.000000,0.966299,0.966299,1000.000000
6.110000,0.200000,0.000976,0.067366,63.420472,121.416928,146.646045,1.000000,1.000000,1.000000,1000.000000
6.115000,0.200000,0.001480,0.113690,61.649599,119.706895,146.243308,1.000000,1.000000,1.000000,1000.000000
6.120000,0.200000,0.001897,0.060937,60.906131,117.617825,145.985750,1.000000,1.000000,1.000000,1000.000000
6.125000,0.200000,0.002311,0.108991,60.211820,115.548033,145.830084,1.000000,1.000000,1.000000,1000.000000
6.130000,0.200000,0.002803,0.074268,58.644445,113.882626,145.720445,1.000000,1.000000,1.000000,1000.000000
6.135000,0.200000,0.003171,0.091505,58.521627,111.658063,145.649943,1.000000,1.000000,1.000000,1000.000000
6.140000,0.200000,0.003679,0.092424,56.819393,110.131986,145.596868,1.000000,1.000000,1.000000,1000.000000
6.145000,0.200000,0.004063,0.076927,56.557405,108.046186,145.555196,1.000000,1.000000,1.000000,1000.000000
6.150000,0.200000,0.004534,0.101757,55.310657,106.411888,145.524420,1.000000,1.000000,1.000000,1000.000000
6.155000,0.200000,0.004967,0.074406,54.533334,104.621424,145.493476,1.000000,1.000000,1.000000,1000.000000
6.160000,0.200000,0.005392,0.098651,53.862658,102.825020,145.470638,1.000000,1.000000,1.000000,1000.000000
6.165000,0.200000,0.005863,0.082128,52.685234,101.281419,145.445520,1.000000,1.000000,1.000000,1000.000000
6.170000,0.200000,0.006266,0.089134,52.297886,99.442619,145.424514,1.000000,1.000000,1.000000,1000.000000
6.175000,0.200000,0.006742,0.091686,51.100634,97.984581,145.403608,1.000000,1.000000,1.000000,1000.000000
6.180000,0.200000,0.007158,0.081939,50.616887,96.261595,145.382713,1.000000,1.000000,1.000000,1000.000000
6.185000,0.200000,0.007613,0.095837,49.699170,94.760055,145.364461,1.000000,1.000000,1.000000,1000.000000
6.190000,0.200000,0.008055,0.081574,48.945617,93.225351,145.344175,1.000000,1.000000,1.000000,1000.000000
6.195000,0.200000,0.008486,0.093315,48.336750,91.664885,145.326928,1.000000,1.000000,1.000000,1000.000000
6.200000,0.200000,0.008946,0.086303,47.408319,90.277026,145.308185,1.000000,1.000000,1.000000,1000.000000
6.205000,0.200000,0.009369,0.088039,46.926265,88.732784,145.290949,1.000000,1.000000,1.000000,1000.000000
6.210000,0.200000,0.009829,0.091184,46.037073,87.398483,145.274024,1.000000,1.000000,1.000000,1000.000000
6.215000,0.200000,0.010260,0.084780,45.483442,85.953786,145.256796,1.000000,1.000000,1.000000,1000.000000
6.220000,0.200000,0.010707,0.092605,44.773739,84.610416,145.241185,1.000000,1.000000,1.000000,1000.000000
6.225000,0.200000,0.011154,0.085401,44.084489,83.291568,145.224570,1.000000,1.000000,1.000000,1000.000000
6.230000,0.200000,0.011589,0.090588,43.537934,81.943709,145.209543,1.000000,1.000000,1.000000,1000.000000
6.235000,0.200000,0.012043,0.088293,42.790646,80.715721,145.194071,1.000000,1.000000,1.000000,1000.000000
6.240000,0.200000,0.012476,0.087736,42.292658,79.410978,145.179247,1.000000,1.000000,1.000000,1000.000000
6.245000,0.200000,0.012927,0.090588,41.605108,78.220776,145.164967,1.000000,1.000000,1.000000,1000.000000
6.250000,0.200000,0.013367,0.086514,41.058749,76.999768,145.150471,1.000000,1.000000,1.000000,1000.000000
6.255000,0.200000,0.013810,0.090712,40.486211,75.821026,145.137035,1.000000,1.000000,1.000000,1000.000000
6.260000,0.200000,0.014258,0.087393,39.880997,74.686885,145.123221,1.000000,1.000000,1.000000,1000.000000
6.265000,0.200000,0.014696,0.089235,39.391488,73.531509,145.110248,1.000000,1.000000,1.000000,1000.000000
6.270000,0.200000,0.015145,0.089052,38.785209,72.457188,145.097334,1.000000,1.000000,1.000000,1000.000000
6.275000,0.200000,0.015584,0.087814,38.310004,71.353640,145.084698,1.000000,1.000000,1.000000,1000.000000
6.280000,0.200000,0.016030,0.089935,37.762236,70.310915,145.072614,1.000000,1.000000,1.000000,1000.000000
6.285000,0.200000,0.016474,0.087565,37.260739,69.275585,145.060443,1.000000,1.000000,1.000000,1000.000000
6.290000,0.200000,0.016916,0.089561,36.784237,68.256790,145.048954,1.000000,1.000000,1.000000,1000.000000
6.295000,0.200000,0.017362,0.088323,36.267561,67.283164,145.037431,1.000000,1.000000,1.000000,1000.000000
6.300000,0.200000,0.017802,0.088601,35.831384,66.300212,145.026355,1.000000,1.000000,1.000000,1000.000000
6.305000,0.200000,0.018249,0.089149,35.337324,65.369684,145.015535,1.000000,1.000000,1.000000,1000.000000
6.310000,0.200000,0.018690,0.088004,34.904538,64.437433,145.004857,1.000000,1.000000,1.000000,1000.000000
6.315000,0.200000,0.019134,0.089317,34.458038,63.536956,144.993938,1.000000,1.000000,1.000000,1000.000000
6.320000,0.200000,0.019578,0.088130,34.017354,62.658884,144.978549,1.000000,1.000000,1.000000,1000.000000
6.325000,0.200000,0.020019,0.088855,33.613060,61.788949,144.958681,1.000000,1.000000,1.000000,1000.000000
6.330000,0.200000,0.020464,0.088620,33.179988,60.956275,144.934265,1.000000,1.000000,1.000000,1000.000000
