t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
7.755000,0.200000,0.200259,-0.000001,16.426054,26.998699,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
7.760000,0.200000,0.200259,-0.000001,16.426076,26.998745,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
7.765000,0.200000,0.200259,-0.000001,16.426098,26.998790,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
7.770000,0.200000,0.200259,-0.000001,16.426121,26.998836,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
7.775000,0.200000,0.200259,-0.000001,16.426143,26.998882,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
7.780000,0.200000,0.200259,-0.000001,16.426165,26.998927,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
7.785000,0.200000,0.200259,-0.000001,16.426188,26.998973,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
7.790000,0.200000,0.200259,-0.000001,16.426210,26.999018,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
7.795000,0.200000,0.200259,-0.000001,16.426232,26.999064,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
7.800000,0.200000,0.200259,-0.000001,16.426254,26.999109,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
7.805000,0.200000,0.200259,-0.000001,16.426277,26.999155,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
7.810000,0.200000,0.200259,-0.000001,16.426299,26.999200,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
7.815000,0.200000,0.200259,-0.000001,16.426321,26.999246,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
7.820000,0.200000,0.200259,-0.000001,16.426343,26.999291,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
7.825000,0.200000,0.200259,-0.000001,16.426366,26.999337,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
7.830000,0.200000,0.200259,-0.000001,16.426388,26.999382,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
7.835000,0.200000,0.200259,-0.000001,16.426410,26.999428,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
7.840000,0.200000,0.200259,-0.000001,16.426433,26.999473,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
7.845000,0.200000,0.200259,-0.000001,16.426455,26.999519,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
7.850000,0.200000,0.200259,-0.000001,16.426477,26.999564,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
7.855000,0.200000,0.200259,-0.000001,16.426499,26.999609,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
7.860000,0.200000,0.200259,-0.000001,16.426522,26.999655,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
7.865000,0.200000,0.200259,-0.000001,16.426544,26.999700,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
7.870000,0.200000,0.200259,-0.000001,16.426566,26.999746,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
7.875000,0.200000,0.200259,-0.000001,16.426588,26.999791,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
7.880000,0.200000,0.200259,-0.000001,16.426611,26.999837,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
7.885000,0.200000,0.200259,-0.000001,16.426633,26.999882,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
7.890000,0.200000,0.200259,-0.000001,16.426655,26.999928,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
7.895000,0.200000,0.200259,-0.000001,16.426678,26.999973,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
7.900000,0.200000,0.200259,-0.000001,16.426700,27.000019,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
7.905000,0.200000,0.200259,-0.000001,16.426722,27.000064,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
7.910000,0.200000,0.200259,-0.000001,16.426744,27.000110,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
7.915000,0.200000,0.200259,-0.000001,16.426767,27.000155,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
7.920000,0.200000,0.200259,-0.000001,16.426789,27.000201,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
7.925000,0.200000,0.200259,-0.000001,16.426811,27.000246,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
7.930000,0.200000,0.200258,-0.000001,16.426833,27.000292,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
7.935000,0.200000,0.200258,-0.000001,16.426856,27.000337,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
7.940000,0.200000,0.200258,-0.000001,16.426878,27.000383,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
7.945000,0.200000,0.200258,-0.000001,16.426900,27.000428,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
7.950000,0.200000,0.200258,-0.000001,16.426922,27.000474,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
7.955000,0.200000,0.200258,-0.000001,16.426945,27.000519,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
7.960000,0.200000,0.200258,-0.000001,16.426967,27.000565,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
7.965000,0.200000,0.200258,-0.000001,16.426989,27.000610,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
7.970000,0.200000,0.200258,-0.000001,16.427011,27.000656,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
7.975000,0.200000,0.200258,-0.000001,16.427034,27.000701,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
7.980000,0.200000,0.200258,-0.000001,16.427056,27.000746,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
7.985000,0.200000,0.200258,-0.000001,16.427078,27.000792,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
7.990000,0.200000,0.200258,-0.000001,16.427101,27.000837,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
7.995000,0.200000,0.200258,-0.000001,16.427123,27.000883,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.000000,0.200000,0.200258,-0.000001,16.427145,27.000928,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.005000,0.200000,0.200258,-0.000001,16.427167,27.000974,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.010000,0.200000,0.200258,-0.000001,16.427190,27.001019,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.015000,0.200000,0.200258,-0.000001,16.427212,27.001065,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.020000,0.200000,0.200258,-0.000001,16.427234,27.001110,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.025000,0.200000,0.200258,-0.000001,16.427256,27.001156,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.030000,0.200000,0.200258,-0.000001,16.427279,27.001201,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.035000,0.200000,0.200258,-0.000001,16.427301,27.001247,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.040000,0.200000,0.200258,-0.000001,16.427323,27.001292,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.045000,0.200000,0.200258,-0.000001,16.427345,27.001337,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.050000,0.200000,0.200258,-0.000001,16.427368,27.001383,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.055000,0.200000,0.200258,-0.000001,16.427390,27.001428,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.060000,0.200000,0.200258,-0.000001,16.427412,27.001474,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.065000,0.200000,0.200258,-0.000001,16.427434,27.001519,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.070000,0.200000,0.200258,-0.000001,16.427457,27.001565,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.075000,0.200000,0.200258,-0.000001,16.427479,27.001610,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.080000,0.200000,0.200258,-0.000001,16.427501,27.001656,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.085000,0.200000,0.200258,-0.000001,16.427523,27.001701,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.090000,0.200000,0.200258,-0.000001,16.427546,27.001746,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.095000,0.200000,0.200258,-0.000001,16.427568,27.001792,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.100000,0.200000,0.200258,-0.000001,16.427590,27.001837,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.105000,0.200000,0.200258,-0.000001,16.427612,27.001883,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.110000,0.200000,0.200258,-0.000001,16.427635,27.001928,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.115000,0.200000,0.200258,-0.000001,16.427657,27.001974,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.120000,0.200000,0.200258,-0.000001,16.427679,27.002019,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.125000,0.200000,0.200258,-0.000001,16.427701,27.002065,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.130000,0.200000,0.200258,-0.000001,16.427724,27.002110,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.135000,0.200000,0.200258,-0.000001,16.427746,27.002155,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.140000,0.200000,0.200258,-0.000001,16.427768,27.002201,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.145000,0.200000,0.200258,-0.000001,16.427790,27.002246,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.150000,0.200000,0.200258,-0.000001,16.427813,27.002292,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.155000,0.200000,0.200258,-0.000001,16.427835,27.002337,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.160000,0.200000,0.200258,-0.000001,16.427857,27.002383,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.165000,0.200000,0.200258,-0.000001,16.427879,27.002428,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.170000,0.200000,0.200258,-0.000001,16.427901,27.002473,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.175000,0.200000,0.200258,-0.000001,16.427924,27.002519,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.180000,0.200000,0.200258,-0.000001,16.427946,27.002564,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.185000,0.200000,0.200258,-0.000001,16.427968,27.002610,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.190000,0.200000,0.200258,-0.000001,16.427990,27.002655,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.195000,0.200000,0.200258,-0.000001,16.428013,27.002701,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.200000,0.200000,0.200258,-0.000001,16.428035,27.002746,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.205000,0.200000,0.200258,-0.000001,16.428057,27.002791,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.210000,0.200000,0.200258,-0.000001,16.428079,27.002837,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.215000,0.200000,0.200258,-0.000001,16.428102,27.002882,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.220000,0.200000,0.200258,-0.000001,16.428124,27.002928,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.225000,0.200000,0.200258,-0.000001,16.428146,27.002973,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.230000,0.200000,0.200258,-0.000001,16.428168,27.003019,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.235000,0.200000,0.200258,-0.000001,16.428191,27.003064,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.240000,0.200000,0.200258,-0.000001,16.428213,27.003109,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.245000,0.200000,0.200258,-0.000001,16.428235,27.003155,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.250000,0.200000,0.200258,-0.000001,16.428257,27.003200,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.255000,0.200000,0.200258,-0.000001,16.428280,27.003246,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.260000,0.200000,0.200258,-0.000001,16.428302,27.003291,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.265000,0.200000,0.200258,-0.000001,16.428324,27.003336,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.270000,0.200000,0.200258,-0.000001,16.428346,27.003382,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.275000,0.200000,0.200258,-0.000001,16.428368,27.003427,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.280000,0.200000,0.200258,-0.000001,16.428391,27.003473,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.285000,0.200000,0.200258,-0.000001,16.428413,27.003518,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.290000,0.200000,0.200258,-0.000001,16.428435,27.003563,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.295000,0.200000,0.200258,-0.000001,16.428457,27.003609,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.300000,0.200000,0.200258,-0.000001,16.428480,27.003654,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.305000,0.200000,0.200258,-0.000001,16.428502,27.003700,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.310000,0.200000,0.200258,-0.000001,16.428524,27.003745,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.315000,0.200000,0.200258,-0.000001,16.428546,27.003790,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.320000,0.200000,0.200258,-0.000001,16.428568,27.003836,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.325000,0.200000,0.200258,-0.000001,16.428591,27.003881,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.330000,0.200000,0.200258,-0.000001,16.428613,27.003927,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.335000,0.200000,0.200258,-0.000001,16.428635,27.003972,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.340000,0.200000,0.200258,-0.000001,16.428657,27.004017,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.345000,0.200000,0.200258,-0.000001,16.428680,27.004063,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.350000,0.200000,0.200258,-0.000001,16.428702,27.004108,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.355000,0.200000,0.200258,-0.000001,16.428724,27.004154,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.360000,0.200000,0.200258,-0.000001,16.428746,27.004199,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.365000,0.200000,0.200258,-0.000001,16.428768,27.004244,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.370000,0.200000,0.200258,-0.000001,16.428791,27.004290,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.375000,0.200000,0.200258,-0.000001,16.428813,27.004335,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.380000,0.200000,0.200258,-0.000001,16.428835,27.004381,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.385000,0.200000,0.200258,-0.000001,16.428857,27.004426,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.390000,0.200000,0.200258,-0.000001,16.428880,27.004471,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.395000,0.200000,0.200258,-0.000001,16.428902,27.004517,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.400000,0.200000,0.200258,-0.000001,16.428924,27.004562,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.405000,0.200000,0.200258,-0.000001,16.428946,27.004607,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.410000,0.200000,0.200258,-0.000001,16.428968,27.004653,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.415000,0.200000,0.200258,-0.000001,16.428991,27.004698,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.420000,0.200000,0.200258,-0.000001,16.429013,27.004744,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.425000,0.200000,0.200258,-0.000001,16.429035,27.004789,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.430000,0.200000,0.200258,-0.000001,16.429057,27.004834,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.435000,0.200000,0.200258,-0.000001,16.429080,27.004880,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.440000,0.200000,0.200258,-0.000001,16.429102,27.004925,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.445000,0.200000,0.200258,-0.000001,16.429124,27.004970,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.450000,0.200000,0.200258,-0.000001,16.429146,27.005016,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.455000,0.200000,0.200258,-0.000001,16.429168,27.005061,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.460000,0.200000,0.200258,-0.000001,16.429191,27.005107,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.465000,0.200000,0.200258,-0.000001,16.429213,27.005152,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.470000,0.200000,0.200258,-0.000001,16.429235,27.005197,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.475000,0.200000,0.200258,-0.000001,16.429257,27.005243,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.480000,0.200000,0.200258,-0.000001,16.429279,27.005288,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.485000,0.200000,0.200258,-0.000001,16.429302,27.005333,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.490000,0.200000,0.200258,-0.000001,16.429324,27.005379,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.495000,0.200000,0.200258,-0.000001,16.429346,27.005424,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.500000,0.200000,0.200258,-0.000001,16.429368,27.005470,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.505000,0.200000,0.200258,-0.000001,16.429391,27.005515,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.510000,0.200000,0.200258,-0.000001,16.429413,27.005560,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.515000,0.200000,0.200258,-0.000001,16.429435,27.005606,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.520000,0.200000,0.200258,-0.000001,16.429457,27.005651,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.525000,0.200000,0.200258,-0.000001,16.429479,27.005696,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.530000,0.200000,0.200258,-0.000001,16.429502,27.005742,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.535000,0.200000,0.200258,-0.000001,16.429524,27.005787,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.540000,0.200000,0.200258,-0.000001,16.429546,27.005832,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.545000,0.200000,0.200258,-0.000001,16.429568,27.005878,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.550000,0.200000,0.200258,-0.000001,16.429590,27.005923,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.555000,0.200000,0.200258,-0.000001,16.429613,27.005968,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.560000,0.200000,0.200258,-0.000001,16.429635,27.006014,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.565000,0.200000,0.200258,-0.000001,16.429657,27.006059,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.570000,0.200000,0.200258,-0.000001,16.429679,27.006105,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.575000,0.200000,0.200258,-0.000001,16.429701,27.006150,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.580000,0.200000,0.200258,-0.000001,16.429724,27.006195,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.585000,0.200000,0.200258,-0.000001,16.429746,27.006241,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.590000,0.200000,0.200258,-0.000001,16.429768,27.006286,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.595000,0.200000,0.200258,-0.000001,16.429790,27.006331,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.600000,0.200000,0.200258,-0.000001,16.429812,27.006377,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.605000,0.200000,0.200258,-0.000001,16.429835,27.006422,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.610000,0.200000,0.200258,-0.000001,16.429857,27.006467,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.615000,0.200000,0.200258,-0.000001,16.429879,27.006513,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.620000,0.200000,0.200258,-0.000001,16.429901,27.006558,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.625000,0.200000,0.200258,-0.000001,16.429923,27.006603,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.630000,0.200000,0.200258,-0.000001,16.429946,27.006649,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.635000,0.200000,0.200258,-0.000001,16.429968,27.006694,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.640000,0.200000,0.200258,-0.000001,16.429990,27.006739,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.645000,0.200000,0.200258,-0.000001,16.430012,27.006785,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.650000,0.200000,0.200258,-0.000001,16.430034,27.006830,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.655000,0.200000,0.200258,-0.000001,16.430057,27.006875,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.660000,0.200000,0.200258,-0.000001,16.430079,27.006921,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.665000,0.200000,0.200258,-0.000001,16.430101,27.006966,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.670000,0.200000,0.200258,-0.000001,16.430123,27.007011,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.675000,0.200000,0.200258,-0.000001,16.430145,27.007057,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.680000,0.200000,0.200258,-0.000001,16.430167,27.007102,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.685000,0.200000,0.200258,-0.000001,16.430190,27.007147,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.690000,0.200000,0.200258,-0.000001,16.430212,27.007193,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.695000,0.200000,0.200258,-0.000001,16.430234,27.007238,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.700000,0.200000,0.200258,-0.000001,16.430256,27.007283,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.705000,0.200000,0.200258,-0.000001,16.430278,27.007329,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.710000,0.200000,0.200258,-0.000001,16.430301,27.007374,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.715000,0.200000,0.200258,-0.000001,16.430323,27.007419,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.720000,0.200000,0.200258,-0.000001,16.430345,27.007465,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.725000,0.200000,0.200258,-0.000001,16.430367,27.007510,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.730000,0.200000,0.200258,-0.000001,16.430389,27.007555,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.735000,0.200000,0.200258,-0.000001,16.430412,27.007600,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.740000,0.200000,0.200258,-0.000001,16.430434,27.007646,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.745000,0.200000,0.200258,-0.000001,16.430456,27.007691,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.750000,0.200000,0.200258,-0.000001,16.430478,27.007736,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.755000,0.200000,0.200258,-0.000001,16.430500,27.007782,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.760000,0.200000,0.200258,-0.000001,16.430522,27.007827,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.765000,0.200000,0.200258,-0.000001,16.430545,27.007872,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.770000,0.200000,0.200258,-0.000001,16.430567,27.007918,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.775000,0.200000,0.200258,-0.000001,16.430589,27.007963,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.780000,0.200000,0.200258,-0.000001,16.430611,27.008008,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.785000,0.200000,0.200258,-0.000001,16.430633,27.008054,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.790000,0.200000,0.200258,-0.000001,16.430656,27.008099,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.795000,0.200000,0.200258,-0.000001,16.430678,27.008144,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.800000,0.200000,0.200258,-0.000001,16.430700,27.008190,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.805000,0.200000,0.200258,-0.000001,16.430722,27.008235,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.810000,0.200000,0.200258,-0.000001,16.430744,27.008280,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.815000,0.200000,0.200258,-0.000001,16.430766,27.008325,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.820000,0.200000,0.200258,-0.000001,16.430789,27.008371,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.825000,0.200000,0.200258,-0.000001,16.430811,27.008416,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.830000,0.200000,0.200258,-0.000001,16.430833,27.008461,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.835000,0.200000,0.200257,-0.000001,16.430855,27.008507,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.840000,0.200000,0.200257,-0.000001,16.430877,27.008552,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.845000,0.200000,0.200257,-0.000001,16.430900,27.008597,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.850000,0.200000,0.200257,-0.000001,16.430922,27.008643,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.855000,0.200000,0.200257,-0.000001,16.430944,27.008688,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.860000,0.200000,0.200257,-0.000001,16.430966,27.008733,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.865000,0.200000,0.200257,-0.000001,16.430988,27.008778,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.870000,0.200000,0.200257,-0.000001,16.431010,27.008824,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.875000,0.200000,0.200257,-0.000001,16.431033,27.008869,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.880000,0.200000,0.200257,-0.000001,16.431055,27.008914,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.885000,0.200000,0.200257,-0.000001,16.431077,27.008960,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.890000,0.200000,0.200257,-0.000001,16.431099,27.009005,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.895000,0.200000,0.200257,-0.000001,16.431121,27.009050,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.900000,0.200000,0.200257,-0.000001,16.431143,27.009095,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.905000,0.200000,0.200257,-0.000001,16.431166,27.009141,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
8.910000,0.200000,0.200257,-0.000001,16.431188,27.009186,149.999927,-0.000014,-0.000014,-0.000014,1000.000000
