t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
7.590000,0.200000,0.214254,-0.000039,18.486184,31.207002,149.998378,-0.000647,-0.000476,-0.000476,1000.000000
7.595000,0.200000,0.214254,-0.000048,18.487003,31.208716,149.997921,-0.000753,-0.000582,-0.000582,1000.000000
7.600000,0.200000,0.214254,-0.000056,18.487995,31.210761,149.997428,-0.000857,-0.000688,-0.000688,1000.000000
7.605000,0.200000,0.214254,-0.000065,18.489150,31.213147,149.996912,-0.000962,-0.000793,-0.000793,1000.000000
7.610000,0.200000,0.214253,-0.000074,18.490466,31.215872,149.996385,-0.001066,-0.000897,-0.000897,1000.000000
7.615000,0.200000,0.214253,-0.000082,18.491953,31.218926,149.995851,-0.001170,-0.001002,-0.001002,1000.000000
7.620000,0.200000,0.214252,-0.000091,18.493598,31.222319,149.995314,-0.001273,-0.001106,-0.001106,1000.000000
7.625000,0.200000,0.214252,-0.000099,18.495407,31.226044,149.994775,-0.001376,-0.001209,-0.001209,1000.000000
7.630000,0.200000,0.214251,-0.000108,18.497382,31.230098,149.994236,-0.001479,-0.001313,-0.001313,1000.000000
7.635000,0.200000,0.214251,-0.000116,18.499514,31.234487,149.993698,-0.001581,-0.001416,-0.001416,1000.000000
7.640000,0.200000,0.214250,-0.000125,18.501810,31.239203,149.993161,-0.001683,-0.001518,-0.001518,1000.000000
7.645000,0.200000,0.214250,-0.000133,18.504268,31.244246,149.992626,-0.001785,-0.001620,-0.001620,1000.000000
7.650000,0.200000,0.214249,-0.000141,18.506883,31.249620,149.992092,-0.001887,-0.001722,-0.001722,1000.000000
7.655000,0.200000,0.214248,-0.000150,18.509660,31.255316,149.991560,-0.001988,-0.001824,-0.001824,1000.000000
7.660000,0.200000,0.214248,-0.000158,18.512596,31.261339,149.991029,-0.002088,-0.001925,-0.001925,1000.000000
7.665000,0.200000,0.214247,-0.000166,18.515689,31.267686,149.990500,-0.002189,-0.002026,-0.002026,1000.000000
7.670000,0.200000,0.214246,-0.000175,18.518942,31.274354,149.989973,-0.002289,-0.002127,-0.002127,1000.000000
7.675000,0.200000,0.214245,-0.000183,18.522351,31.281345,149.989448,-0.002388,-0.002227,-0.002227,1000.000000
7.680000,0.200000,0.214244,-0.000191,18.525917,31.288657,149.988924,-0.002488,-0.002327,-0.002327,1000.000000
7.685000,0.200000,0.214243,-0.000199,18.529640,31.296286,149.988403,-0.002587,-0.002426,-0.002426,1000.000000
7.690000,0.200000,0.214242,-0.000208,18.533518,31.304235,149.987883,-0.002685,-0.002526,-0.002526,1000.000000
7.695000,0.200000,0.214241,-0.000216,18.537552,31.312500,149.987365,-0.002784,-0.002624,-0.002624,1000.000000
7.700000,0.200000,0.214240,-0.000224,18.541740,31.321080,149.986849,-0.002882,-0.002723,-0.002723,1000.000000
7.705000,0.200000,0.214239,-0.000232,18.546082,31.329976,149.986334,-0.002979,-0.002821,-0.002821,1000.000000
7.710000,0.200000,0.214238,-0.000240,18.550578,31.339185,149.985822,-0.003077,-0.002919,-0.002919,1000.000000
7.715000,0.200000,0.214236,-0.000248,18.555227,31.348706,149.985311,-0.003174,-0.003017,-0.003017,1000.000000
7.720000,0.200000,0.214235,-0.000256,18.560028,31.358539,149.984802,-0.003270,-0.003114,-0.003114,1000.000000
7.725000,0.200000,0.214234,-0.000264,18.564981,31.368681,149.984294,-0.003367,-0.003211,-0.003211,1000.000000
7.730000,0.200000,0.214232,-0.000272,18.570085,31.379133,149.983789,-0.003463,-0.003307,-0.003307,1000.000000
7.735000,0.200000,0.214231,-0.000280,18.575340,31.389892,149.983285,-0.003559,-0.003404,-0.003404,1000.000000
7.740000,0.200000,0.214230,-0.000288,18.580746,31.400958,149.982783,-0.003654,-0.003499,-0.003499,1000.000000
7.745000,0.200000,0.214228,-0.000296,18.586300,31.412329,149.982283,-0.003749,-0.003595,-0.003595,1000.000000
7.750000,0.200000,0.214227,-0.000303,18.592004,31.424005,149.981785,-0.003844,-0.003690,-0.003690,1000.000000
7.755000,0.200000,0.214225,-0.000311,18.597857,31.435984,149.981288,-0.003938,-0.003785,-0.003785,1000.000000
7.760000,0.200000,0.214224,-0.000319,18.603857,31.448265,149.980794,-0.004032,-0.003880,-0.003880,1000.000000
7.765000,0.200000,0.214222,-0.000327,18.610005,31.460848,149.980301,-0.004126,-0.003974,-0.003974,1000.000000
7.770000,0.200000,0.214220,-0.000334,18.616299,31.473729,149.979809,-0.004219,-0.004068,-0.004068,1000.000000
7.775000,0.200000,0.214219,-0.000342,18.622740,31.486910,149.979320,-0.004312,-0.004162,-0.004162,1000.000000
7.780000,0.200000,0.214217,-0.000350,18.629326,31.500388,149.978832,-0.004405,-0.004255,-0.004255,1000.000000
7.785000,0.200000,0.214215,-0.000358,18.636058,31.514163,149.978346,-0.004498,-0.004348,-0.004348,1000.000000
7.790000,0.200000,0.214213,-0.000365,18.642934,31.528233,149.977862,-0.004590,-0.004441,-0.004441,1000.000000
7.795000,0.200000,0.214211,-0.000373,18.649955,31.542597,149.977380,-0.004682,-0.004533,-0.004533,1000.000000
7.800000,0.200000,0.214210,-0.000380,18.657119,31.557254,149.976899,-0.004773,-0.004625,-0.004625,1000.000000
7.805000,0.200000,0.214208,-0.000388,18.664425,31.572203,149.976420,-0.004864,-0.004717,-0.004717,1000.000000
7.810000,0.200000,0.214206,-0.000395,18.671875,31.587443,149.975943,-0.004955,-0.004808,-0.004808,1000.000000
7.815000,0.200000,0.214204,-0.000403,18.679466,31.602973,149.975467,-0.005046,-0.004899,-0.004899,1000.000000
7.820000,0.200000,0.214202,-0.000410,18.687198,31.618791,149.974994,-0.005136,-0.004990,-0.004990,1000.000000
7.825000,0.200000,0.214200,-0.000418,18.695071,31.634896,149.974522,-0.005226,-0.005080,-0.005080,1000.000000
7.830000,0.200000,0.214197,-0.000425,18.703084,31.651288,149.974051,-0.005316,-0.005170,-0.005170,1000.000000
7.835000,0.200000,0.214195,-0.000433,18.711237,31.667965,149.973583,-0.005405,-0.005260,-0.005260,1000.000000
7.840000,0.200000,0.214193,-0.000440,18.719530,31.684926,149.973116,-0.005494,-0.005350,-0.005350,1000.000000
7.845000,0.200000,0.214191,-0.000447,18.727960,31.702169,149.972651,-0.005583,-0.005439,-0.005439,1000.000000
7.850000,0.200000,0.214189,-0.000455,18.736529,31.719695,149.972188,-0.005671,-0.005528,-0.005528,1000.000000
7.855000,0.200000,0.214186,-0.000462,18.745235,31.737501,149.971726,-0.005759,-0.005616,-0.005616,1000.000000
7.860000,0.200000,0.214184,-0.000469,18.754078,31.755587,149.971266,-0.005847,-0.005705,-0.005705,1000.000000
7.865000,0.200000,0.214182,-0.000476,18.763057,31.773951,149.970808,-0.005934,-0.005793,-0.005793,1000.000000
7.870000,0.200000,0.214179,-0.000484,18.772172,31.792593,149.970352,-0.006021,-0.005880,-0.005880,1000.000000
7.875000,0.200000,0.214177,-0.000491,18.781422,31.811511,149.969897,-0.006108,-0.005968,-0.005968,1000.000000
7.880000,0.200000,0.214174,-0.000498,18.790807,31.830703,149.969444,-0.006195,-0.006055,-0.006055,1000.000000
7.885000,0.200000,0.214172,-0.000505,18.800327,31.850170,149.968993,-0.006281,-0.006141,-0.006141,1000.000000
7.890000,0.200000,0.214169,-0.000512,18.809979,31.869910,149.968543,-0.006367,-0.006228,-0.006228,1000.000000
7.895000,0.200000,0.214167,-0.000519,18.819765,31.889921,149.968095,-0.006453,-0.006314,-0.006314,1000.000000
7.900000,0.200000,0.214164,-0.000526,18.829684,31.910203,149.967649,-0.006538,-0.006400,-0.006400,1000.000000
7.905000,0.200000,0.214161,-0.000533,18.839734,31.930755,149.967205,-0.006623,-0.006485,-0.006485,1000.000000
7.910000,0.200000,0.214159,-0.000540,18.849916,31.951574,149.966762,-0.006708,-0.006570,-0.006570,1000.000000
7.915000,0.200000,0.214156,-0.000547,18.860229,31.972662,149.966321,-0.006792,-0.006655,-0.006655,1000.000000
7.920000,0.200000,0.214153,-0.000554,18.870672,31.994015,149.965881,-0.006876,-0.006740,-0.006740,1000.000000
7.925000,0.200000,0.214151,-0.000561,18.881245,32.015634,149.965443,-0.006960,-0.006824,-0.006824,1000.000000
7.930000,0.200000,0.214148,-0.000568,18.891947,32.037516,149.965007,-0.007043,-0.006908,-0.006908,1000.000000
7.935000,0.200000,0.214145,-0.000575,18.902778,32.059661,149.964573,-0.007127,-0.006992,-0.006992,1000.000000
7.940000,0.200000,0.214142,-0.000582,18.913737,32.082069,149.964140,-0.007210,-0.007075,-0.007075,1000.000000
7.945000,0.200000,0.214139,-0.000589,18.924824,32.104736,149.963709,-0.007292,-0.007158,-0.007158,1000.000000
7.950000,0.200000,0.214136,-0.000596,18.936038,32.127664,149.963280,-0.007375,-0.007241,-0.007241,1000.000000
7.955000,0.200000,0.214133,-0.000602,18.947379,32.150850,149.962852,-0.007457,-0.007324,-0.007324,1000.000000
7.960000,0.200000,0.214130,-0.000609,18.958845,32.174293,149.962426,-0.007538,-0.007406,-0.007406,1000.000000
7.965000,0.200000,0.214127,-0.000616,18.970437,32.197993,149.962002,-0.007620,-0.007488,-0.007488,1000.000000
7.970000,0.200000,0.214124,-0.000623,18.982154,32.221948,149.961579,-0.007701,-0.007569,-0.007569,1000.000000
7.975000,0.200000,0.214121,-0.000629,18.993996,32.246156,149.961158,-0.007782,-0.007651,-0.007651,1000.000000
7.980000,0.200000,0.214118,-0.000636,19.005961,32.270618,149.960739,-0.007862,-0.007732,-0.007732,1000.000000
7.985000,0.200000,0.214114,-0.000643,19.018050,32.295332,149.960321,-0.007943,-0.007813,-0.007813,1000.000000
7.990000,0.200000,0.214111,-0.000649,19.030262,32.320297,149.959905,-0.008023,-0.007893,-0.007893,1000.000000
7.995000,0.200000,0.214108,-0.000656,19.042596,32.345512,149.959490,-0.008102,-0.007973,-0.007973,1000.000000
8.000000,0.200000,0.214105,-0.000662,19.055052,32.370975,149.959077,-0.008182,-0.008053,-0.008053,1000.000000
8.005000,0.200000,0.214101,-0.000669,19.067629,32.396686,149.958666,-0.008261,-0.008133,-0.008133,1000.000000
8.010000,0.200000,0.214098,-0.000675,19.080327,32.422643,149.958257,-0.008340,-0.008212,-0.008212,1000.000000
8.015000,0.200000,0.214095,-0.000682,19.093145,32.448846,149.957849,-0.008418,-0.008291,-0.008291,1000.000000
8.020000,0.200000,0.214091,-0.000688,19.106082,32.475293,149.957443,-0.008497,-0.008370,-0.008370,1000.000000
8.025000,0.200000,0.214088,-0.000695,19.119139,32.501983,149.957038,-0.008575,-0.008448,-0.008448,1000.000000
8.030000,0.200000,0.214084,-0.000701,19.132314,32.528916,149.956635,-0.008652,-0.008526,-0.008526,1000.000000
8.035000,0.200000,0.214081,-0.000708,19.145608,32.556090,149.956233,-0.008730,-0.008604,-0.008604,1000.000000
8.040000,0.200000,0.214077,-0.000714,19.159019,32.583503,149.955834,-0.008807,-0.008682,-0.008682,1000.000000
8.045000,0.200000,0.214074,-0.000720,19.172547,32.611156,149.955435,-0.008884,-0.008759,-0.008759,1000.000000
8.050000,0.200000,0.214070,-0.000727,19.186192,32.639047,149.955039,-0.008960,-0.008836,-0.008836,1000.000000
8.055000,0.200000,0.214066,-0.000733,19.199952,32.667174,149.954644,-0.009037,-0.008913,-0.008913,1000.000000
8.060000,0.200000,0.214063,-0.000739,19.213828,32.695538,149.954250,-0.009113,-0.008989,-0.008989,1000.000000
8.065000,0.200000,0.214059,-0.000746,19.227819,32.724136,149.953859,-0.009188,-0.009066,-0.009066,1000.000000
8.070000,0.200000,0.214055,-0.000752,19.241925,32.752968,149.953468,-0.009264,-0.009142,-0.009142,1000.000000
8.075000,0.200000,0.214051,-0.000758,19.256144,32.782032,149.953080,-0.009339,-0.009217,-0.009217,1000.000000
8.080000,0.200000,0.214048,-0.000764,19.270477,32.811328,149.952693,-0.009414,-0.009293,-0.009293,1000.000000
8.085000,0.200000,0.214044,-0.000771,19.284923,32.840854,149.952307,-0.009489,-0.009368,-0.009368,1000.000000
8.090000,0.200000,0.214040,-0.000777,19.299481,32.870610,149.951924,-0.009563,-0.009442,-0.009442,1000.000000
8.095000,0.200000,0.214036,-0.000783,19.314151,32.900595,149.951541,-0.009637,-0.009517,-0.009517,1000.000000
8.100000,0.200000,0.214032,-0.000789,19.328932,32.930806,149.951161,-0.009711,-0.009591,-0.009591,1000.000000
8.105000,0.200000,0.214028,-0.000795,19.343824,32.961244,149.950782,-0.009784,-0.009665,-0.009665,1000.000000
8.110000,0.200000,0.214024,-0.000801,19.358826,32.991907,149.950404,-0.009858,-0.009739,-0.009739,1000.000000
8.115000,0.200000,0.214020,-0.000807,19.373938,33.022794,149.950028,-0.009931,-0.009812,-0.009812,1000.000000
8.120000,0.200000,0.214016,-0.000813,19.389160,33.053905,149.949654,-0.010003,-0.009885,-0.009885,1000.000000
8.125000,0.200000,0.214012,-0.000819,19.404490,33.085237,149.949281,-0.010076,-0.009958,-0.009958,1000.000000
8.130000,0.200000,0.214008,-0.000825,19.419928,33.116791,149.948910,-0.010148,-0.010031,-0.010031,1000.000000
8.135000,0.200000,0.214004,-0.000831,19.435474,33.148564,149.948540,-0.010220,-0.010103,-0.010103,1000.000000
8.140000,0.200000,0.213999,-0.000837,19.451128,33.180557,149.948172,-0.010291,-0.010175,-0.010175,1000.000000
8.145000,0.200000,0.213995,-0.000843,19.466888,33.212767,149.947805,-0.010363,-0.010247,-0.010247,1000.000000
8.150000,0.200000,0.213991,-0.000849,19.482754,33.245195,149.947440,-0.010434,-0.010319,-0.010319,1000.000000
8.155000,0.200000,0.213987,-0.000855,19.498726,33.277838,149.947077,-0.010505,-0.010390,-0.010390,1000.000000
8.160000,0.200000,0.213982,-0.000860,19.514804,33.310696,149.946715,-0.010575,-0.010461,-0.010461,1000.000000
8.165000,0.200000,0.213978,-0.000866,19.530986,33.343768,149.946354,-0.010646,-0.010532,-0.010532,1000.000000
8.170000,0.200000,0.213974,-0.000872,19.547272,33.377053,149.945995,-0.010716,-0.010602,-0.010602,1000.000000
8.175000,0.200000,0.213969,-0.000878,19.563662,33.410550,149.945638,-0.010785,-0.010672,-0.010672,1000.000000
8.180000,0.200000,0.213965,-0.000884,19.580155,33.444257,149.945282,-0.010855,-0.010742,-0.010742,1000.000000
8.185000,0.200000,0.213961,-0.000889,19.596751,33.478174,149.944928,-0.010924,-0.010812,-0.010812,1000.000000
8.190000,0.200000,0.213956,-0.000895,19.613449,33.512300,149.944575,-0.010993,-0.010881,-0.010881,1000.000000
8.195000,0.200000,0.213952,-0.000901,19.630249,33.546633,149.944224,-0.011062,-0.010951,-0.010951,1000.000000
8.200000,0.200000,0.213947,-0.000906,19.647150,33.581173,149.943874,-0.011130,-0.011019,-0.011019,1000.000000
8.205000,0.200000,0.213943,-0.000912,19.664152,33.615919,149.943526,-0.011199,-0.011088,-0.011088,1000.000000
8.210000,0.200000,0.213938,-0.000918,19.681254,33.650869,149.943179,-0.011266,-0.011156,-0.011156,1000.000000
8.215000,0.200000,0.213933,-0.000923,19.698456,33.686023,149.942834,-0.011334,-0.011225,-0.011225,1000.000000
8.220000,0.200000,0.213929,-0.000929,19.715756,33.721380,149.942490,-0.011402,-0.011292,-0.011292,1000.000000
8.225000,0.200000,0.213924,-0.000934,19.733156,33.756939,149.942148,-0.011469,-0.011360,-0.011360,1000.000000
8.230000,0.200000,0.213919,-0.000940,19.750654,33.792698,149.941807,-0.011536,-0.011427,-0.011427,1000.000000
8.235000,0.200000,0.213915,-0.000945,19.768250,33.828656,149.941468,-0.011602,-0.011494,-0.011494,1000.000000
8.240000,0.200000,0.213910,-0.000951,19.785943,33.864813,149.941130,-0.011669,-0.011561,-0.011561,1000.000000
8.245000,0.200000,0.213905,-0.000956,19.803733,33.901168,149.940794,-0.011735,-0.011628,-0.011628,1000.000000
8.250000,0.200000,0.213900,-0.000962,19.821619,33.937720,149.940459,-0.011801,-0.011694,-0.011694,1000.000000
8.255000,0.200000,0.213896,-0.000967,19.839601,33.974467,149.940126,-0.011866,-0.011760,-0.011760,1000.000000
8.260000,0.200000,0.213891,-0.000973,19.857678,34.011409,149.939794,-0.011932,-0.011826,-0.011826,1000.000000
8.265000,0.200000,0.213886,-0.000978,19.875850,34.048545,149.939464,-0.011997,-0.011891,-0.011891,1000.000000
8.270000,0.200000,0.213881,-0.000983,19.894117,34.085873,149.939135,-0.012062,-0.011957,-0.011957,1000.000000
8.275000,0.200000,0.213876,-0.000989,19.912477,34.123393,149.938807,-0.012126,-0.012022,-0.012022,1000.000000
8.280000,0.200000,0.213871,-0.000994,19.930931,34.161103,149.938481,-0.012191,-0.012087,-0.012087,1000.000000
8.285000,0.200000,0.213866,-0.000999,19.949478,34.199004,149.938157,-0.012255,-0.012151,-0.012151,1000.000000
8.290000,0.200000,0.213861,-0.001005,19.968117,34.237093,149.937834,-0.012319,-0.012215,-0.012215,1000.000000
8.295000,0.200000,0.213856,-0.001010,19.986848,34.275370,149.937512,-0.012382,-0.012279,-0.012279,1000.000000
8.300000,0.200000,0.213851,-0.001015,20.005671,34.313834,149.937192,-0.012446,-0.012343,-0.012343,1000.000000
8.305000,0.200000,0.213846,-0.001020,20.024584,34.352483,149.936873,-0.012509,-0.012407,-0.012407,1000.000000
8.310000,0.200000,0.213841,-0.001026,20.043589,34.391318,149.936556,-0.012572,-0.012470,-0.012470,1000.000000
8.315000,0.200000,0.213836,-0.001031,20.062683,34.430336,149.936240,-0.012634,-0.012533,-0.012533,1000.000000
8.320000,0.200000,0.213830,-0.001036,20.081867,34.469538,149.935926,-0.012697,-0.012596,-0.012596,1000.000000
8.325000,0.200000,0.213825,-0.001041,20.101140,34.508921,149.935613,-0.012759,-0.012658,-0.012658,1000.000000
8.330000,0.200000,0.213820,-0.001046,20.120501,34.548485,149.935301,-0.012821,-0.012721,-0.012721,1000.000000
8.335000,0.200000,0.213815,-0.001051,20.139951,34.588230,149.934991,-0.012883,-0.012783,-0.012783,1000.000000
8.340000,0.200000,0.213810,-0.001056,20.159489,34.628153,149.934683,-0.012944,-0.012844,-0.012844,1000.000000
8.345000,0.200000,0.213804,-0.001061,20.179113,34.668255,149.934375,-0.013005,-0.012906,-0.012906,1000.000000
8.350000,0.200000,0.213799,-0.001066,20.198825,34.708534,149.934069,-0.013066,-0.012967,-0.012967,1000.000000
8.355000,0.200000,0.213794,-0.001072,20.218623,34.748989,149.933765,-0.013127,-0.013028,-0.013028,1000.000000
8.360000,0.200000,0.213788,-0.001077,20.238507,34.789619,149.933462,-0.013187,-0.013089,-0.013089,1000.000000
8.365000,0.200000,0.213783,-0.001081,20.258476,34.830424,149.933160,-0.013247,-0.013150,-0.013150,1000.000000
8.370000,0.200000,0.213777,-0.001086,20.278530,34.871402,149.932860,-0.013307,-0.013210,-0.013210,1000.000000
8.375000,0.200000,0.213772,-0.001091,20.298668,34.912553,149.932561,-0.013367,-0.013270,-0.013270,1000.000000
8.380000,0.200000,0.213766,-0.001096,20.318891,34.953875,149.932264,-0.013427,-0.013330,-0.013330,1000.000000
8.385000,0.200000,0.213761,-0.001101,20.339197,34.995368,149.931968,-0.013486,-0.013390,-0.013390,1000.000000
8.390000,0.200000,0.213755,-0.001106,20.359586,35.037031,149.931673,-0.013545,-0.013449,-0.013449,1000.000000
8.395000,0.200000,0.213750,-0.001111,20.380058,35.078862,149.931380,-0.013604,-0.013508,-0.013508,1000.000000
8.400000,0.200000,0.213744,-0.001116,20.400612,35.120861,149.931088,-0.013662,-0.013567,-0.013567,1000.000000
8.405000,0.200000,0.213739,-0.001121,20.421248,35.163027,149.930798,-0.013721,-0.013626,-0.013626,1000.000000
8.410000,0.200000,0.213733,-0.001125,20.441965,35.205359,149.930509,-0.013779,-0.013685,-0.013685,1000.000000
8.415000,0.200000,0.213728,-0.001130,20.462763,35.247855,149.930221,-0.013837,-0.013743,-0.013743,1000.000000
8.420000,0.200000,0.213722,-0.001135,20.483641,35.290516,149.929935,-0.013894,-0.013801,-0.013801,1000.000000
8.425000,0.200000,0.213716,-0.001140,20.504599,35.333341,149.929650,-0.013951,-0.013859,-0.013859,1000.000000
8.430000,0.200000,0.213710,-0.001144,20.525637,35.376327,149.929366,-0.014009,-0.013916,-0.013916,1000.000000
8.435000,0.200000,0.213705,-0.001149,20.546753,35.419475,149.929084,-0.014066,-0.013973,-0.013973,1000.000000
8.440000,0.200000,0.213699,-0.001154,20.567949,35.462783,149.928803,-0.014122,-0.014030,-0.014030,1000.000000
8.445000,0.200000,0.213693,-0.001158,20.589222,35.506251,149.928523,-0.014179,-0.014087,-0.014087,1000.000000
8.450000,0.200000,0.213687,-0.001163,20.610573,35.549877,149.928245,-0.014235,-0.014144,-0.014144,1000.000000
8.455000,0.200000,0.213682,-0.001168,20.632001,35.593661,149.927968,-0.014291,-0.014200,-0.014200,1000.000000
8.460000,0.200000,0.213676,-0.001172,20.653507,35.637602,149.927693,-0.014347,-0.014256,-0.014256,1000.000000
8.465000,0.200000,0.213670,-0.001177,20.675088,35.681699,149.927418,-0.014402,-0.014312,-0.014312,1000.000000
8.470000,0.200000,0.213664,-0.001181,20.696745,35.725951,149.927146,-0.014458,-0.014368,-0.014368,1000.000000
8.475000,0.200000,0.213658,-0.001186,20.718478,35.770357,149.926874,-0.014513,-0.014423,-0.014423,1000.000000
8.480000,0.200000,0.213652,-0.001191,20.740286,35.814917,149.926604,-0.014567,-0.014479,-0.014479,1000.000000
8.485000,0.200000,0.213646,-0.001195,20.762169,35.859628,149.926335,-0.014622,-0.014534,-0.014534,1000.000000
8.490000,0.200000,0.213640,-0.001200,20.784126,35.904491,149.926067,-0.014677,-0.014588,-0.014588,1000.000000
8.495000,0.200000,0.213634,-0.001204,20.806156,35.949505,149.925801,-0.014731,-0.014643,-0.014643,1000.000000
8.500000,0.200000,0.213628,-0.001208,20.828260,35.994668,149.925536,-0.014785,-0.014697,-0.014697,1000.000000
8.505000,0.200000,0.213622,-0.001213,20.850437,36.039980,149.925273,-0.014838,-0.014751,-0.014751,1000.000000
8.510000,0.200000,0.213616,-0.001217,20.872686,36.085441,149.925010,-0.014892,-0.014805,-0.014805,1000.000000
8.515000,0.200000,0.213610,-0.001222,20.895007,36.131048,149.924749,-0.014945,-0.014859,-0.014859,1000.000000
8.520000,0.200000,0.213604,-0.001226,20.917400,36.176801,149.924490,-0.014998,-0.014912,-0.014912,1000.000000
8.525000,0.200000,0.213598,-0.001230,20.939864,36.222700,149.924231,-0.015051,-0.014966,-0.014966,1000.000000
8.530000,0.200000,0.213591,-0.001235,20.962398,36.268743,149.923974,-0.015104,-0.015018,-0.015018,1000.000000
8.535000,0.200000,0.213585,-0.001239,20.985003,36.314929,149.923719,-0.015156,-0.015071,-0.015071,1000.000000
8.540000,0.200000,0.213579,-0.001243,21.007678,36.361259,149.923464,-0.015208,-0.015124,-0.015124,1000.000000
8.545000,0.200000,0.213573,-0.001248,21.030423,36.407730,149.923211,-0.015260,-0.015176,-0.015176,1000.000000
8.550000,0.200000,0.213567,-0.001252,21.053236,36.454342,149.922959,-0.015312,-0.015228,-0.015228,1000.000000
8.555000,0.200000,0.213560,-0.001256,21.076118,36.501094,149.922708,-0.015364,-0.015280,-0.015280,1000.000000
8.560000,0.200000,0.213554,-0.001261,21.099068,36.547986,149.922459,-0.015415,-0.015332,-0.015332,1000.000000
8.565000,0.200000,0.213548,-0.001265,21.122086,36.595016,149.922211,-0.015466,-0.015383,-0.015383,1000.000000
8.570000,0.200000,0.213541,-0.001269,21.145172,36.642184,149.921964,-0.015517,-0.015434,-0.015434,1000.000000
8.575000,0.200000,0.213535,-0.001273,21.168324,36.689488,149.921718,-0.015568,-0.015485,-0.015485,1000.000000
8.580000,0.200000,0.213529,-0.001277,21.191543,36.736928,149.921474,-0.015618,-0.015536,-0.015536,1000.000000
8.585000,0.200000,0.213522,-0.001281,21.214828,36.784503,149.921231,-0.015668,-0.015587,-0.015587,1000.000000
8.590000,0.200000,0.213516,-0.001286,21.238179,36.832212,149.920989,-0.015718,-0.015637,-0.015637,1000.000000
8.595000,0.200000,0.213509,-0.001290,21.261595,36.880055,149.920749,-0.015768,-0.015687,-0.015687,1000.000000
8.600000,0.200000,0.213503,-0.001294,21.285076,36.928030,149.920509,-0.015818,-0.015737,-0.015737,1000.000000
8.605000,0.200000,0.213496,-0.001298,21.308621,36.976137,149.920271,-0.015867,-0.015787,-0.015787,1000.000000
8.610000,0.200000,0.213490,-0.001302,21.332231,37.024375,149.920035,-0.015916,-0.015837,-0.015837,1000.000000
8.615000,0.200000,0.213483,-0.001306,21.355904,37.072742,149.919799,-0.015965,-0.015886,-0.015886,1000.000000
8.620000,0.200000,0.213477,-0.001310,21.379641,37.121239,149.919565,-0.016014,-0.015935,-0.015935,1000.000000
8.625000,0.200000,0.213470,-0.001314,21.403440,37.169865,149.919332,-0.016063,-0.015984,-0.015984,1000.000000
8.630000,0.200000,0.213464,-0.001318,21.427302,37.218617,149.919100,-0.016111,-0.016033,-0.016033,1000.000000
8.635000,0.200000,0.213457,-0.001322,21.451226,37.267497,149.918869,-0.016159,-0.016081,-0.016081,1000.000000
8.640000,0.200000,0.213451,-0.001326,21.475211,37.316502,149.918640,-0.016207,-0.016129,-0.016129,1000.000000
8.645000,0.200000,0.213444,-0.001330,21.499258,37.365633,149.918412,-0.016255,-0.016177,-0.016177,1000.000000
8.650000,0.200000,0.213437,-0.001334,21.523366,37.414888,149.918185,-0.016302,-0.016225,-0.016225,1000.000000
8.655000,0.200000,0.213431,-0.001338,21.547534,37.464266,149.917959,-0.016350,-0.016273,-0.016273,1000.000000
8.660000,0.200000,0.213424,-0.001341,21.571762,37.513767,149.917734,-0.016397,-0.016320,-0.016320,1000.000000
8.665000,0.200000,0.213417,-0.001345,21.596050,37.563389,149.917511,-0.016444,-0.016368,-0.016368,1000.000000
8.670000,0.200000,0.213410,-0.001349,21.620397,37.613133,149.917289,-0.016490,-0.016415,-0.016415,1000.000000
8.675000,0.200000,0.213404,-0.001353,21.644804,37.662997,149.917068,-0.016537,-0.016461,-0.016461,1000.000000
8.680000,0.200000,0.213397,-0.001357,21.669268,37.712981,149.916848,-0.016583,-0.016508,-0.016508,1000.000000
8.685000,0.200000,0.213390,-0.001361,21.693791,37.763083,149.916630,-0.016629,-0.016554,-0.016554,1000.000000
8.690000,0.200000,0.213383,-0.001364,21.718371,37.813303,149.916412,-0.016675,-0.016601,-0.016601,1000.000000
8.695000,0.200000,0.213376,-0.001368,21.743009,37.863640,149.916196,-0.016721,-0.016647,-0.016647,1000.000000
8.700000,0.200000,0.213370,-0.001372,21.767704,37.914093,149.915981,-0.016766,-0.016692,-0.016692,1000.000000
8.705000,0.200000,0.213363,-0.001376,21.792455,37.964662,149.915767,-0.016811,-0.016738,-0.016738,1000.000000
8.710000,0.200000,0.213356,-0.001379,21.817263,38.015345,149.915555,-0.016856,-0.016783,-0.016783,1000.000000
8.715000,0.200000,0.213349,-0.001383,21.842126,38.066143,149.915343,-0.016901,-0.016829,-0.016829,1000.000000
8.720000,0.200000,0.213342,-0.001387,21.867045,38.117053,149.915133,-0.016946,-0.016874,-0.016874,1000.000000
8.725000,0.200000,0.213335,-0.001390,21.892018,38.168076,149.914924,-0.016990,-0.016918,-0.016918,1000.000000
8.730000,0.200000,0.213328,-0.001394,21.917047,38.219211,149.914716,-0.017035,-0.016963,-0.016963,1000.000000
8.735000,0.200000,0.213321,-0.001398,21.942130,38.270456,149.914509,-0.017079,-0.017007,-0.017007,1000.000000
8.740000,0.200000,0.213314,-0.001401,21.967266,38.321811,149.914303,-0.017123,-0.017052,-0.017052,1000.000000
8.745000,0.200000,0.213307,-0.001405,21.992456,38.373276,149.914099,-0.017166,-0.017096,-0.017096,1000.000000
