t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
6.205000,0.100000,0.101620,-0.249024,53.946429,108.706749,149.328730,-0.493097,0.148183,0.148183,0.000000
6.210000,0.100000,0.101482,0.229126,55.728635,106.988856,149.235545,-1.000000,0.093020,0.093020,0.000000
6.215000,0.100000,0.102263,-0.086792,48.755329,111.971459,149.255662,1.000000,-0.514697,-0.514697,0.000000
6.220000,0.100000,0.101131,-0.152330,57.256198,106.693290,149.075212,-1.000000,-0.090499,-0.090499,0.000000
6.225000,0.100000,0.101690,0.244728,52.591058,109.836945,149.361197,0.312617,-0.150141,-0.150141,0.000000
6.230000,0.100000,0.101777,-0.228844,51.350051,110.953238,149.352572,0.983510,-0.161146,-0.161146,0.000000
6.235000,0.100000,0.101040,0.092697,57.887022,106.190064,149.288204,-1.000000,0.431041,0.431041,0.000000
6.240000,0.100000,0.102187,0.157628,49.409614,111.052813,148.939163,1.000000,0.055115,0.055115,0.000000
6.245000,0.100000,0.101643,-0.246978,53.944944,107.952145,149.270758,-0.648479,0.146231,0.146231,0.000000
6.250000,0.100000,0.101557,0.233753,55.195298,106.673316,149.259435,-1.000000,0.023058,0.023058,0.000000
6.255000,0.100000,0.102267,-0.109607,48.626556,111.497115,149.194175,1.000000,-0.586518,-0.586518,0.000000
6.260000,0.100000,0.101108,-0.139287,57.246004,106.204175,148.980735,-1.000000,-0.115627,-0.115627,0.000000
6.265000,0.100000,0.101713,0.239893,52.164417,109.652628,149.308983,0.455314,-0.150780,-0.150780,0.000000
6.270000,0.100000,0.101746,-0.232234,51.433337,110.392678,149.353779,0.851008,-0.096752,-0.096752,0.000000
6.275000,0.100000,0.101076,0.113037,57.559727,105.802647,149.245762,-1.000000,0.441409,0.441409,0.000000
6.280000,0.100000,0.102225,0.136478,49.001156,110.782609,148.957331,1.000000,0.018742,0.018742,0.000000
6.285000,0.100000,0.101604,-0.243050,54.100529,107.343662,149.269588,-0.801221,0.125618,0.125618,0.000000
6.290000,0.100000,0.101582,0.237974,54.702738,106.598234,149.324012,-0.985751,-0.045997,-0.045997,0.000000
6.295000,0.100000,0.102212,-0.133213,48.635736,111.178509,149.145655,1.000000,-0.648015,-0.648015,0.000000
6.300000,0.100000,0.101036,-0.122861,57.308867,105.901319,148.906921,-1.000000,-0.132271,-0.132271,0.000000
6.305000,0.100000,0.101690,0.233022,51.795115,109.653595,149.266901,0.609639,-0.148805,-0.148805,0.000000
6.310000,0.100000,0.101663,-0.234799,51.639210,109.967296,149.365424,0.696044,-0.027545,-0.027545,0.000000
6.315000,0.100000,0.101072,0.135364,57.262296,105.597200,149.182720,-1.000000,0.447002,0.447002,0.000000
6.320000,0.100000,0.102214,0.111025,48.669263,110.679084,148.975634,1.000000,-0.026129,-0.026129,0.000000
6.325000,0.100000,0.101510,-0.236874,54.384962,106.873766,149.259238,-0.962683,0.101430,0.101430,0.000000
6.330000,0.100000,0.101563,0.241879,54.242645,106.724289,149.357800,-0.783957,-0.119130,-0.119130,0.000000
6.335000,0.100000,0.102104,-0.156249,48.805601,110.936666,149.113007,1.000000,-0.633644,-0.633644,0.000000
6.340000,0.100000,0.100951,-0.093272,57.414495,105.640270,148.953568,-1.000000,-0.065558,-0.065558,0.000000
6.345000,0.100000,0.101696,0.226343,51.288458,109.704390,149.261472,0.804573,-0.116749,-0.116749,0.000000
6.350000,0.100000,0.101589,-0.239609,51.912302,109.424545,149.411968,0.452839,0.060067,0.060067,0.000000
6.355000,0.100000,0.101100,0.164218,56.863902,105.370366,149.116453,-1.000000,0.428986,0.428986,0.000000
6.360000,0.100000,0.102218,0.072871,48.264437,110.619249,149.040253,1.000000,-0.106801,-0.106801,0.000000
6.365000,0.100000,0.101393,-0.227190,54.847884,106.310103,149.252075,-1.000000,0.062777,0.062777,0.000000
6.370000,0.100000,0.101558,0.250480,53.686593,106.914532,149.382715,-0.546842,-0.141041,-0.141041,0.000000
6.375000,0.100000,0.102013,-0.178480,49.020368,110.577190,149.157295,1.000000,-0.546601,-0.546601,0.000000
6.380000,0.100000,0.100914,-0.054903,57.438038,105.275780,149.108295,-1.000000,0.038121,0.038121,0.000000
6.385000,0.100000,0.101766,0.216615,50.627385,109.642905,149.265300,1.000000,-0.078073,-0.078073,0.000000
6.390000,0.100000,0.101561,-0.244575,52.193412,108.643286,149.422217,0.168621,0.144950,0.144950,0.000000
6.395000,0.100000,0.101190,0.195176,56.305415,105.044059,149.045105,-1.000000,0.391173,0.391173,0.000000
6.400000,0.100000,0.102264,0.026929,47.821720,110.416211,149.091574,1.000000,-0.206739,-0.206739,0.000000
6.405000,0.100000,0.101309,-0.212629,55.320751,105.582630,149.202340,-1.000000,0.017560,0.017560,0.000000
6.410000,0.100000,0.101606,0.258249,52.989680,107.037935,149.383540,-0.291654,-0.147237,-0.147237,0.000000
6.415000,0.100000,0.101962,-0.200601,49.250167,110.018270,149.213562,1.000000,-0.434012,-0.434012,0.000000
6.420000,0.100000,0.100939,-0.010905,57.346479,104.755244,149.249825,-1.000000,0.156498,0.156498,0.000000
6.425000,0.100000,0.101904,0.203599,49.837128,109.409668,149.225187,1.000000,-0.036189,-0.036189,0.000000
6.430000,0.100000,0.101589,-0.251192,52.374644,107.726086,149.413211,-0.070962,0.146246,0.146246,0.000000
6.435000,0.100000,0.101296,0.211148,55.690397,104.781787,149.127935,-1.000000,0.283226,0.283226,0.000000
6.440000,0.100000,0.102277,-0.016529,47.631194,110.131062,149.225360,1.000000,-0.318259,-0.318259,0.000000
6.445000,0.100000,0.101238,-0.192236,55.663792,105.035277,149.198172,-1.000000,-0.021575,-0.021575,0.000000
6.450000,0.100000,0.101643,0.257153,52.371295,107.184333,149.403674,-0.075813,-0.148290,-0.148290,0.000000
6.455000,0.100000,0.101899,-0.214888,49.559461,109.484299,149.276976,1.000000,-0.336462,-0.336462,0.000000
6.460000,0.100000,0.100970,0.027782,57.163772,104.379471,149.324570,-1.000000,0.257102,0.257102,0.000000
6.465000,0.100000,0.102011,0.188008,49.219963,109.169525,149.156459,1.000000,-0.000913,-0.000913,0.000000
6.470000,0.100000,0.101607,-0.251680,52.538135,106.934776,149.384559,-0.275600,0.147181,0.147181,0.000000
6.475000,0.100000,0.101390,0.221496,55.102576,104.597647,149.186249,-1.000000,0.191022,0.191022,0.000000
6.480000,0.100000,0.102276,-0.052340,47.548601,109.807419,149.271803,1.000000,-0.413484,-0.413484,0.000000
6.485000,0.100000,0.101185,-0.172611,55.874913,104.599272,149.150834,-1.000000,-0.054987,-0.054987,0.000000
6.490000,0.100000,0.101671,0.252097,51.858126,107.274152,149.393090,0.111106,-0.149187,-0.149187,0.000000
6.495000,0.100000,0.101841,-0.223313,49.843414,108.988600,149.315088,1.000000,-0.252058,-0.252058,0.000000
6.500000,0.100000,0.101003,0.060083,56.943554,104.055614,149.332173,-1.000000,0.344184,0.344184,0.000000
6.505000,0.100000,0.102101,0.173699,48.716054,108.900303,149.057957,1.000000,0.029627,0.029627,0.000000
6.510000,0.100000,0.101627,-0.249881,52.642040,106.232951,149.333871,-0.454228,0.147994,0.147994,0.000000
6.515000,0.100000,0.101475,0.228086,54.568184,104.413331,149.221709,-1.000000,0.110578,0.110578,0.000000
6.520000,0.100000,0.102275,-0.080937,47.490317,109.458473,149.252338,1.000000,-0.496584,-0.496584,0.000000
6.525000,0.100000,0.101149,-0.156150,55.986963,104.212098,149.072523,-1.000000,-0.084148,-0.084148,0.000000
6.530000,0.100000,0.101695,0.246416,51.429718,107.281290,149.356034,0.274852,-0.149972,-0.149972,0.000000
6.535000,0.100000,0.101797,-0.228320,50.057067,108.520911,149.331801,1.000000,-0.178136,-0.178136,0.000000
6.540000,0.100000,0.101040,0.087092,56.713413,103.722989,149.285337,-1.000000,0.420461,0.420461,0.000000
6.545000,0.100000,0.102183,0.161726,48.268333,108.595942,148.938920,1.000000,0.056379,0.056379,0.000000
6.550000,0.100000,0.101654,-0.247970,52.686488,105.576486,149.269401,-0.612019,0.148707,0.148707,0.000000
6.555000,0.100000,0.101554,0.232903,54.081949,104.191105,149.241208,-1.000000,0.039554,0.039554,0.000000
6.560000,0.100000,0.102283,-0.104261,47.409477,109.088978,149.193609,1.000000,-0.569971,-0.569971,0.000000
6.565000,0.100000,0.101127,-0.142976,56.035310,103.824672,148.977571,-1.000000,-0.109903,-0.109903,0.000000
6.570000,0.100000,0.101722,0.241658,51.049789,107.207640,149.304682,0.418723,-0.150666,-0.150666,0.000000
6.575000,0.100000,0.101769,-0.231930,50.194682,108.061765,149.335230,0.884247,-0.113166,-0.113166,0.000000
6.580000,0.100000,0.101079,0.107970,56.443939,103.428986,149.245430,-1.000000,0.438498,0.438498,0.000000
6.585000,0.100000,0.102229,0.141968,47.899254,108.407868,148.942734,1.000000,0.027750,0.027750,0.000000
6.590000,0.100000,0.101627,-0.244434,52.868025,105.052980,149.261703,-0.764290,0.130783,0.130783,0.000000
6.595000,0.100000,0.101589,0.237207,53.636736,104.181609,149.302383,-1.000000,-0.029243,-0.029243,0.000000
6.600000,0.100000,0.102239,-0.127770,47.445427,108.860373,149.138876,1.000000,-0.637720,-0.637720,0.000000
6.605000,0.100000,0.101062,-0.127908,56.142944,103.610796,148.890474,-1.000000,-0.133123,-0.133123,0.000000
6.610000,0.100000,0.101703,0.235105,50.739299,107.296411,149.255792,0.568568,-0.151019,-0.151019,0.000000
6.615000,0.100000,0.101692,-0.234469,50.434532,107.739611,149.342046,0.738577,-0.045928,-0.045928,0.000000
6.620000,0.100000,0.101079,0.129485,56.207172,103.314853,149.188626,-1.000000,0.446370,0.446370,0.000000
6.625000,0.100000,0.102224,0.118101,47.617781,108.391719,148.960073,1.000000,-0.013452,-0.013452,0.000000
6.630000,0.100000,0.101542,-0.238906,53.177362,104.686916,149.254199,-0.920444,0.108101,0.108101,0.000000
6.635000,0.100000,0.101574,0.241083,53.239757,104.382780,149.343707,-0.840156,-0.099982,-0.099982,0.000000
6.640000,0.100000,0.102139,-0.150387,47.637989,108.730481,149.103576,1.000000,-0.638897,-0.638897,0.000000
6.645000,0.100000,0.100977,-0.101634,56.295503,103.463968,148.913817,-1.000000,-0.084575,-0.084575,0.000000
6.650000,0.100000,0.101698,0.228508,50.329082,107.454390,149.248446,0.751639,-0.125688,-0.125688,0.000000
6.655000,0.100000,0.101613,-0.238691,50.744155,107.347975,149.389098,0.519485,0.036311,0.036311,0.000000
6.660000,0.100000,0.101095,0.156490,55.894427,103.212438,149.125597,-1.000000,0.434192,0.434192,0.000000
6.665000,0.100000,0.102221,0.083361,47.288514,108.439616,149.021956,1.000000,-0.084599,-0.084599,0.000000
6.670000,0.100000,0.101427,-0.230241,53.652541,104.268626,149.250938,-1.000000,0.073372,0.073372,0.000000
6.675000,0.100000,0.101562,0.248364,52.766093,104.679610,149.373195,-0.609001,-0.139380,-0.139380,0.000000
6.680000,0.100000,0.102039,-0.173338,47.901748,108.526336,149.124900,1.000000,-0.573875,-0.573875,0.000000
6.685000,0.100000,0.100921,-0.065332,56.403745,103.241154,149.043275,-1.000000,0.009338,0.009338,0.000000
6.690000,0.100000,0.101746,0.219641,49.761512,107.544726,149.251341,0.956166,-0.088275,-0.088275,0.000000
6.695000,0.100000,0.101568,-0.243662,51.085908,106.738159,149.410952,0.240372,0.126072,0.126072,0.000000
6.700000,0.100000,0.101167,0.187849,55.429473,103.021211,149.049161,-1.000000,0.403388,0.403388,0.000000
6.705000,0.100000,0.102254,0.038779,46.897479,108.385488,149.068840,1.000000,-0.180567,-0.180567,0.000000
6.710000,0.100000,0.101330,-0.216956,54.189501,103.684798,149.203756,-1.000000,0.029003,0.029003,0.000000
6.715000,0.100000,0.101594,0.256906,52.153530,104.931097,149.375394,-0.356520,-0.145820,-0.145820,0.000000
6.720000,0.100000,0.101976,-0.195476,48.178121,108.116138,149.183278,1.000000,-0.462704,-0.462704,0.000000
6.725000,0.100000,0.100931,-0.022234,56.384640,102.848401,149.203469,-1.000000,0.126397,0.126397,0.000000
6.730000,0.100000,0.101869,0.207315,49.040758,107.447742,149.229606,1.000000,-0.046828,-0.046828,0.000000
6.735000,0.100000,0.101581,-0.250034,51.339280,105.940216,149.409713,-0.010008,0.145922,0.145922,0.000000
6.740000,0.100000,0.101268,0.207389,54.869582,102.837296,149.100504,-1.000000,0.310690,0.310690,0.000000
6.745000,0.100000,0.102273,-0.005642,46.692599,108.212778,149.191796,1.000000,-0.289887,-0.289887,0.000000
6.750000,0.100000,0.101253,-0.197736,54.614755,103.189394,149.192663,-1.000000,-0.011619,-0.011619,0.000000
6.755000,0.100000,0.101632,0.257901,51.559216,105.171710,149.393819,-0.130903,-0.148022,-0.148022,0.000000
6.760000,0.100000,0.101914,-0.211747,48.517578,107.666521,149.248741,1.000000,-0.361355,-0.361355,0.000000
6.765000,0.100000,0.100959,0.017904,56.264999,102.527368,149.303539,-1.000000,0.231427,0.231427,0.000000
6.770000,0.100000,0.101982,0.192164,48.426108,107.299080,149.170919,1.000000,-0.009916,-0.009916,0.000000
6.775000,0.100000,0.101599,-0.251856,51.552309,105.206114,149.388199,-0.223082,0.146942,0.146942,0.000000
6.780000,0.100000,0.101363,0.219061,54.315048,102.722828,149.166716,-1.000000,0.214677,0.214677,0.000000
6.785000,0.100000,0.102273,-0.043383,46.629236,107.983446,149.258302,1.000000,-0.389050,-0.389050,0.000000
6.790000,0.100000,0.101194,-0.177786,54.900928,102.817020,149.153244,-1.000000,-0.046413,-0.046413,0.000000
6.795000,0.100000,0.101661,0.253681,51.063297,105.365169,149.388930,0.063344,-0.148957,-0.148957,0.000000
6.800000,0.100000,0.101853,-0.221523,48.852173,107.246096,149.293529,1.000000,-0.273631,-0.273631,0.000000
6.805000,0.100000,0.100990,0.051903,56.093288,102.272737,149.322780,-1.000000,0.321930,0.321930,0.000000
6.810000,0.100000,0.102074,0.177431,47.934205,107.120903,149.076242,1.000000,0.021823,0.021823,0.000000
6.815000,0.100000,0.101618,-0.250567,51.713013,104.563459,149.341236,-0.408063,0.147786,0.147786,0.000000
6.820000,0.100000,0.101449,0.226609,53.805377,102.620354,149.207195,-1.000000,0.131354,0.131354,0.000000
6.825000,0.100000,0.102271,-0.073878,46.606939,107.722657,149.254204,1.000000,-0.475116,-0.475116,0.000000
6.830000,0.100000,0.101152,-0.160422,55.079412,102.502778,149.081040,-1.000000,-0.076613,-0.076613,0.000000
6.835000,0.100000,0.101685,0.248079,50.654003,105.478589,149.357599,0.233004,-0.149769,-0.149769,0.000000
6.840000,0.100000,0.101803,-0.227360,49.125537,106.852329,149.316351,1.000000,-0.197041,-0.197041,0.000000
6.845000,0.100000,0.101025,0.080277,55.904009,102.024542,149.291644,-1.000000,0.400961,0.400961,0.000000
6.850000,0.100000,0.102157,0.164794,47.513350,106.907624,148.963221,1.000000,0.049541,0.049541,0.000000
6.855000,0.100000,0.101641,-0.248609,51.813060,103.977222,149.281191,-0.570964,0.148525,0.148525,0.000000
6.860000,0.100000,0.101528,0.231844,53.345427,102.488847,149.231610,-1.000000,0.058015,0.058015,0.000000
6.865000,0.100000,0.102275,-0.098505,46.573701,107.440111,149.202952,1.000000,-0.550888,-0.550888,0.000000
6.870000,0.100000,0.101126,-0.146389,55.183872,102.200552,148.988165,-1.000000,-0.103204,-0.103204,0.000000
6.875000,0.100000,0.101709,0.243022,50.303616,105.509101,149.308766,0.382007,-0.150485,-0.150485,0.000000
6.880000,0.100000,0.101769,-0.231244,49.323029,106.472633,149.323572,0.918734,-0.129766,-0.129766,0.000000
6.885000,0.100000,0.101062,0.102754,55.685446,101.799914,149.249853,-1.000000,0.435978,0.435978,0.000000
6.890000,0.100000,0.102213,0.147464,47.162936,106.764004,148.931028,1.000000,0.037282,0.037282,0.000000
6.895000,0.100000,0.101629,-0.245551,51.990628,103.497151,149.256684,-0.723986,0.136150,0.136150,0.000000
6.900000,0.100000,0.101575,0.236221,52.928913,102.494249,149.281743,-1.000000,-0.011047,-0.011047,0.000000
6.905000,0.100000,0.102246,-0.121713,46.613724,107.251385,149.143051,1.000000,-0.619902,-0.619902,0.000000
6.910000,0.100000,0.101074,-0.132062,55.312119,102.018427,148.896136,-1.000000,-0.127034,-0.127034,0.000000
6.915000,0.100000,0.101703,0.237074,50.015655,105.629231,149.257266,0.529401,-0.150936,-0.150936,0.000000
6.920000,0.100000,0.101707,-0.234042,49.568685,106.191622,149.329071,0.777907,-0.063511,-0.063511,0.000000
6.925000,0.100000,0.101073,0.123888,55.477371,101.713985,149.196088,-1.000000,0.444841,0.444841,0.000000
6.930000,0.100000,0.102220,0.124548,46.896203,106.780657,148.948654,1.000000,-0.002117,-0.002117,0.000000
6.935000,0.100000,0.101558,-0.240614,52.306654,103.169334,149.252210,-0.878628,0.114231,0.114231,0.000000
6.940000,0.100000,0.101572,0.240257,52.558151,102.719956,149.332393,-0.890755,-0.081062,-0.081062,0.000000
6.945000,0.100000,0.102160,-0.144685,46.802618,107.180612,149.101811,1.000000,-0.641902,-0.641902,0.000000
6.950000,0.100000,0.100991,-0.109213,55.494269,101.939539,148.885682,-1.000000,-0.101093,-0.101093,0.000000
6.955000,0.100000,0.101690,0.230372,49.679395,105.856069,149.240446,0.702456,-0.133720,-0.133720,0.000000
6.960000,0.100000,0.101625,-0.237685,49.901221,105.908100,149.368309,0.581446,0.014180,0.014180,0.000000
6.965000,0.100000,0.101080,0.149277,55.229352,101.697080,149.135406,-1.000000,0.438969,0.438969,0.000000
6.970000,0.100000,0.102213,0.093064,46.624269,106.894008,148.996690,1.000000,-0.063982,-0.063982,0.000000
6.975000,0.100000,0.101450,-0.232804,52.773955,102.853424,149.244942,-1.000000,0.083221,0.083221,0.000000
6.980000,0.100000,0.101555,0.246111,52.144169,103.082639,149.361633,-0.664895,-0.137832,-0.137832,0.000000
6.985000,0.100000,0.102052,-0.168343,47.098859,107.090722,149.096091,1.000000,-0.598428,-0.598428,0.000000
6.990000,0.100000,0.100920,-0.074858,55.668479,101.822638,148.983491,-1.000000,-0.016566,-0.016566,0.000000
6.995000,0.100000,0.101720,0.222318,49.185764,106.060552,149.237010,0.908447,-0.097456,-0.097456,0.000000
7.000000,0.250000,0.101565,-0.242750,50.283795,105.434433,149.398017,1.000000,0.105584,0.105584,0.000000
7.005000,0.250000,0.101150,0.194124,55.067813,101.184436,148.825015,1.000000,0.704844,0.704844,0.000000
7.010000,0.250000,0.102493,0.148785,46.621500,104.845407,147.622049,1.000000,1.000000,1.000000,0.000000
7.015000,0.250000,0.102326,-0.067715,51.226345,99.327631,146.677113,1.000000,1.000000,1.000000,0.000000
7.020000,0.250000,0.102955,0.274406,49.092801,98.492111,146.149693,1.000000,1.000000,1.000000,0.000000
7.025000,0.250000,0.103774,-0.008890,45.464893,98.705863,145.784322,1.000000,1.000000,1.000000,0.000000
7.030000,0.250000,0.103669,0.088015,49.491214,93.716081,145.584805,1.000000,1.000000,1.000000,0.000000
7.035000,0.250000,0.104649,0.192615,44.499350,94.980871,145.456668,1.000000,1.000000,1.000000,0.000000
7.040000,0.250000,0.104934,-0.029188,45.338400,92.252725,145.351510,1.000000,1.000000,1.000000,0.000000
7.045000,0.250000,0.105251,0.181921,45.873879,89.796462,145.310184,1.000000,1.000000,1.000000,0.000000
7.050000,0.250000,0.106102,0.082347,42.030272,90.407476,145.256884,1.000000,1.000000,1.000000,0.000000
7.055000,0.250000,0.106207,0.040207,44.366596,86.768812,145.222867,1.000000,1.000000,1.000000,0.000000
7.060000,0.250000,0.106868,0.179289,42.098512,86.387668,145.207000,1.000000,1.000000,1.000000,0.000000
7.065000,0.250000,0.107402,0.027561,40.920528,85.274862,145.171945,1.000000,1.000000,1.000000,0.000000
7.070000,0.250000,0.107642,0.114889,42.153460,82.528213,145.160610,1.000000,1.000000,1.000000,0.000000
7.075000,0.250000,0.108380,0.123888,39.304607,82.680410,145.141794,1.000000,1.000000,1.000000,0.000000
7.080000,0.250000,0.108695,0.038919,39.957757,80.407272,145.118871,1.000000,1.000000,1.000000,0.000000
7.085000,0.250000,0.109160,0.144699,39.367477,79.059649,145.111387,1.000000,1.000000,1.000000,0.000000
7.090000,0.250000,0.109775,0.073807,37.576303,78.589532,145.089493,1.000000,1.000000,1.000000,0.000000
7.095000,0.250000,0.110063,0.080117,38.463500,76.267468,145.076124,1.000000,1.000000,1.000000,0.000000
7.100000,0.250000,0.110661,0.130351,36.823055,75.777812,145.065041,1.000000,1.000000,1.000000,0.000000
7.105000,0.250000,0.111116,0.057869,36.368358,74.476073,145.045363,1.000000,1.000000,1.000000,0.000000
7.110000,0.250000,0.111502,0.112257,36.476987,72.817647,145.036527,1.000000,1.000000,1.000000,0.000000
7.115000,0.250000,0.112097,0.099879,34.895269,72.397704,145.021627,1.000000,1.000000,1.000000,0.000000
7.120000,0.250000,0.112471,0.070776,35.132375,70.711526,145.006948,1.000000,1.000000,1.000000,0.000000
7.125000,0.250000,0.112963,0.119390,34.399415,69.760813,144.998002,1.000000,1.000000,1.000000,0.000000
7.130000,0.250000,0.113480,0.078765,33.483575,68.970198,144.977562,1.000000,1.000000,1.000000,0.000000
7.135000,0.250000,0.113864,0.091868,33.654374,67.434788,144.955475,1.000000,1.000000,1.000000,0.000000
7.140000,0.250000,0.114402,0.107954,32.577134,66.833306,144.928599,1.000000,1.000000,1.000000,0.000000
7.145000,0.250000,0.114845,0.075424,32.286966,65.691990,144.892358,1.000000,1.000000,1.000000,0.000000
7.150000,0.250000,0.115284,0.104724,32.029253,64.563678,144.856036,1.000000,1.000000,1.000000,0.000000
7.155000,0.250000,0.115806,0.092699,31.112169,63.942645,144.811801,1.000000,1.000000,1.000000,0.000000
7.160000,0.250000,0.116219,0.083861,31.073980,62.713058,144.762906,1.000000,1.000000,1.000000,0.000000
7.165000,0.250000,0.116705,0.105159,30.459016,61.936741,144.712135,1.000000,1.000000,1.000000,0.000000
7.170000,0.250000,0.117184,0.084065,29.909159,61.139242,144.653709,1.000000,1.000000,1.000000,0.000000
7.175000,0.250000,0.117610,0.093782,29.785731,60.060950,144.593482,1.000000,1.000000,1.000000,0.000000
7.180000,0.250000,0.118109,0.098158,29.080347,59.437994,144.529081,1.000000,1.000000,1.000000,0.000000
7.185000,0.250000,0.118554,0.083954,28.818439,58.515246,144.459303,1.000000,1.000000,1.000000,0.000000
7.190000,0.250000,0.119008,0.098612,28.488450,57.672566,144.388198,1.000000,1.000000,1.000000,0.000000
7.195000,0.250000,0.119494,0.090796,27.910958,57.037726,144.311945,1.000000,1.000000,1.000000,0.000000
7.200000,0.250000,0.119928,0.088494,27.744825,56.125136,144.232677,1.000000,1.000000,1.000000,0.000000
7.205000,0.250000,0.120401,0.097632,27.274664,55.464970,144.151228,1.000000,1.000000,1.000000,0.000000
7.210000,0.250000,0.120864,0.087197,26.890472,54.764407,144.065192,1.000000,1.000000,1.000000,0.000000
7.215000,0.250000,0.121307,0.092888,26.674397,53.964815,143.977462,1.000000,1.000000,1.000000,0.000000
7.220000,0.250000,0.121783,0.093738,26.195097,53.385591,143.886673,1.000000,1.000000,1.000000,0.000000
7.225000,0.250000,0.122230,0.087522,25.947463,52.656075,143.792624,1.000000,1.000000,1.000000,0.000000
7.230000,0.250000,0.122685,0.094560,25.642351,51.994184,143.697105,1.000000,1.000000,1.000000,0.000000
7.235000,0.250000,0.123152,0.090165,25.246171,51.422365,143.598336,1.000000,1.000000,1.000000,0.000000
7.240000,0.250000,0.123595,0.089675,25.041813,50.728728,143.497529,1.000000,1.000000,1.000000,0.000000
7.245000,0.250000,0.124058,0.093592,24.688055,50.170065,143.394943,1.000000,1.000000,1.000000,0.000000
7.250000,0.250000,0.124513,0.088527,24.394029,49.586613,143.289591,1.000000,1.000000,1.000000,0.000000
7.255000,0.250000,0.124959,0.091494,24.169981,48.971792,143.182883,1.000000,1.000000,1.000000,0.000000
7.260000,0.250000,0.125421,0.091475,23.828738,48.466036,143.074136,1.000000,1.000000,1.000000,0.000000
7.265000,0.250000,0.125869,0.088669,23.604367,47.890953,142.963389,1.000000,1.000000,1.000000,0.000000
7.270000,0.250000,0.126320,0.091964,23.347693,47.360634,142.851469,1.000000,1.000000,1.000000,0.000000
7.275000,0.250000,0.126777,0.089658,23.057697,46.874198,142.737572,1.000000,1.000000,1.000000,0.000000
7.280000,0.250000,0.127222,0.089551,22.858803,46.336826,142.622347,1.000000,1.000000,1.000000,0.000000
7.285000,0.250000,0.127676,0.091248,22.590245,45.871286,142.505902,1.000000,1.000000,1.000000,0.000000
7.290000,0.250000,0.128126,0.088786,22.356467,45.396269,142.387835,1.000000,1.000000,1.000000,0.000000
7.295000,0.250000,0.128572,0.090210,22.155141,44.914021,142.268840,1.000000,1.000000,1.000000,0.000000
7.300000,0.250000,0.129024,0.090065,21.902277,44.488311,142.148610,1.000000,1.000000,1.000000,0.000000
7.305000,0.250000,0.129470,0.088724,21.707781,44.033814,142.027215,1.000000,1.000000,1.000000,0.000000
7.310000,0.250000,0.129918,0.090232,21.498978,43.606878,141.905059,1.000000,1.000000,1.000000,0.000000
7.315000,0.250000,0.130367,0.089060,21.278077,43.204759,141.781795,1.000000,1.000000,1.000000,0.000000
7.320000,0.250000,0.130810,0.088982,21.101991,42.783238,141.657761,1.000000,1.000000,1.000000,0.000000
7.325000,0.250000,0.131258,0.089722,20.895192,42.400767,141.533027,1.000000,1.000000,1.000000,0.000000
7.330000,0.250000,0.131704,0.088504,20.707286,42.017899,141.407433,1.000000,1.000000,1.000000,0.000000
7.335000,0.250000,0.132147,0.089129,20.536640,41.635998,141.281329,1.000000,1.000000,1.000000,0.000000
7.340000,0.250000,0.132593,0.089013,20.343865,41.285281,141.154595,1.000000,1.000000,1.000000,0.000000
7.345000,0.250000,0.133036,0.088323,20.180480,40.924926,141.027284,1.000000,1.000000,1.000000,0.000000
7.350000,0.250000,0.133479,0.088988,20.012622,40.581491,140.899611,1.000000,1.000000,1.000000,0.000000
7.355000,0.250000,0.133923,0.088395,19.840660,40.254015,140.771433,1.000000,1.000000,1.000000,0.000000
7.360000,0.250000,0.134364,0.088294,19.691785,39.920887,140.642926,1.000000,1.000000,1.000000,0.000000
7.365000,0.250000,0.134807,0.088609,19.530518,39.609879,140.514147,1.000000,1.000000,1.000000,0.000000
7.370000,0.250000,0.135249,0.087987,19.379373,39.302619,140.385036,1.000000,1.000000,1.000000,0.000000
7.375000,0.250000,0.135689,0.088222,19.238591,38.998838,140.255776,1.000000,1.000000,1.000000,0.000000
7.380000,0.250000,0.136130,0.088142,19.088882,38.713448,140.126331,1.000000,1.000000,1.000000,0.000000
7.385000,0.250000,0.136570,0.087757,18.954335,38.426908,139.996739,1.000000,1.000000,1.000000,0.000000
7.390000,0.250000,0.137009,0.088026,18.819857,38.151131,139.867117,1.000000,1.000000,1.000000,0.000000
7.395000,0.250000,0.137449,0.087717,18.684430,37.886479,139.737416,1.000000,1.000000,1.000000,0.000000
7.400000,0.250000,0.137887,0.087606,18.561528,37.621947,139.607729,1.000000,1.000000,1.000000,0.000000
7.405000,0.250000,0.138325,0.087726,18.434533,37.370645,139.478102,1.000000,1.000000,1.000000,0.000000
7.410000,0.250000,0.138763,0.087391,18.313134,37.124389,139.348516,1.000000,1.000000,1.000000,0.000000
7.415000,0.250000,0.139200,0.087447,18.198473,36.882112,139.219070,1.000000,1.000000,1.000000,0.000000
7.420000,0.250000,0.139637,0.087387,18.080793,36.651385,139.089762,1.000000,1.000000,1.000000,0.000000
7.425000,0.250000,0.140073,0.087153,17.971259,36.422889,138.960619,1.000000,1.000000,1.000000,0.000000
7.430000,0.250000,0.140509,0.087239,17.863504,36.201624,138.831709,1.000000,1.000000,1.000000,0.000000
7.435000,0.250000,0.140945,0.087067,17.756097,35.988433,138.703019,1.000000,1.000000,1.000000,0.000000
