t_s,T_out_C,phi_out,n_occ,u_fan_ms,Ta_sp_C,phi_room,phi_measured,omega_room_gkg,phi_in,H_gh,Tp_C,Re,Sh,hm,ref_phi,error_pct
9390.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.576283,0.575446,9.495723,0.206431,316.522999,22.044558,30513.025844,95.269874,0.024650,0.450000,-12.544559
9420.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.576698,0.575866,9.502669,0.206580,316.445348,22.049383,30512.533062,95.269240,0.024650,0.450000,-12.586556
9450.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.577111,0.576283,9.509575,0.206729,316.368153,22.054178,30512.043205,95.268610,0.024650,0.450000,-12.628311
9480.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.577521,0.576698,9.516441,0.206877,316.291412,22.058946,30511.556256,95.267983,0.024650,0.450000,-12.669828
9510.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.577930,0.577111,9.523268,0.207024,316.215122,22.063685,30511.072197,95.267360,0.024650,0.450000,-12.711106
9540.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.578335,0.577521,9.530056,0.207170,316.139279,22.068397,30510.591010,95.266741,0.024650,0.450000,-12.752148
9570.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.578739,0.577930,9.536805,0.207316,316.063882,22.073080,30510.112678,95.266125,0.024651,0.450000,-12.792955
9600.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.579140,0.578335,9.543516,0.207461,315.988927,22.077736,30509.637181,95.265513,0.024651,0.450000,-12.833528
9630.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.579539,0.578739,9.550189,0.207604,315.914412,22.082364,30509.164504,95.264905,0.024651,0.450000,-12.873868
9660.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.579935,0.579140,9.556823,0.207747,315.840335,22.086966,30508.694628,95.264300,0.024651,0.450000,-12.913977
9690.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.580329,0.579539,9.563420,0.207889,315.766692,22.091540,30508.227536,95.263699,0.024651,0.450000,-12.953856
9720.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.580721,0.579935,9.569979,0.208031,315.693481,22.096087,30507.763211,95.263101,0.024651,0.450000,-12.993507
9750.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.581111,0.580329,9.576500,0.208171,315.620699,22.100607,30507.301636,95.262507,0.024651,0.450000,-13.032931
9780.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.581499,0.580721,9.582984,0.208311,315.548344,22.105101,30506.842793,95.261916,0.024651,0.450000,-13.072129
9810.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.581884,0.581111,9.589432,0.208450,315.476413,22.109568,30506.386667,95.261329,0.024652,0.450000,-13.111102
9840.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.582267,0.581499,9.595842,0.208588,315.404903,22.114009,30505.933240,95.260746,0.024652,0.450000,-13.149852
9870.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.582648,0.581884,9.602216,0.208725,315.333813,22.118423,30505.482496,95.260165,0.024652,0.450000,-13.188380
9900.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.583026,0.582267,9.608553,0.208862,315.263139,22.122812,30505.034418,95.259589,0.024652,0.450000,-13.226687
9930.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.583403,0.582648,9.614855,0.208998,315.192879,22.127175,30504.588989,95.259015,0.024652,0.450000,-13.264775
9960.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.583777,0.583026,9.621120,0.209133,315.123030,22.131512,30504.146194,95.258445,0.024652,0.450000,-13.302645
9990.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.584150,0.583403,9.627350,0.209267,315.053591,22.135824,30503.706016,95.257879,0.024652,0.450000,-13.340298
10020.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.584520,0.583777,9.633544,0.209400,314.984558,22.140110,30503.268439,95.257315,0.024652,0.450000,-13.377736
10050.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.584888,0.584150,9.639703,0.209533,314.915929,22.144372,30502.833447,95.256755,0.024652,0.450000,-13.414959
10080.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.585254,0.584520,9.645826,0.209665,314.847701,22.148608,30502.401025,95.256199,0.024653,0.450000,-13.451969
10110.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.585617,0.584888,9.651915,0.209796,314.779873,22.152819,30501.971156,95.255645,0.024653,0.450000,-13.488767
10140.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.585979,0.585254,9.657969,0.209926,314.712441,22.157006,30501.543824,95.255095,0.024653,0.450000,-13.525354
10170.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.586339,0.585617,9.663988,0.210056,314.645404,22.161167,30501.119015,95.254548,0.024653,0.450000,-13.561732
10200.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.586696,0.585979,9.669973,0.210185,314.578759,22.165305,30500.696712,95.254005,0.024653,0.450000,-13.597902
10230.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.587052,0.586339,9.675924,0.210313,314.512503,22.169418,30500.276901,95.253464,0.024653,0.450000,-13.633865
10260.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.587405,0.586696,9.681841,0.210441,314.446635,22.173507,30499.859566,95.252927,0.024653,0.450000,-13.669622
10290.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.587757,0.587052,9.687724,0.210567,314.381151,22.177572,30499.444692,95.252393,0.024653,0.450000,-13.705174
10320.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.588106,0.587405,9.693574,0.210693,314.316050,22.181613,30499.032263,95.251862,0.024653,0.450000,-13.740523
10350.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.588454,0.587757,9.699390,0.210818,314.251330,22.185631,30498.622266,95.251334,0.024654,0.450000,-13.775669
10380.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.588799,0.588106,9.705173,0.210943,314.186987,22.189625,30498.214684,95.250809,0.024654,0.450000,-13.810615
10410.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.589143,0.588454,9.710923,0.211067,314.123021,22.193595,30497.809504,95.250287,0.024654,0.450000,-13.845360
10440.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.589484,0.588799,9.716641,0.211190,314.059427,22.197542,30497.406710,95.249769,0.024654,0.450000,-13.879907
10470.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.589824,0.589143,9.722326,0.211312,313.996206,22.201466,30497.006288,95.249253,0.024654,0.450000,-13.914256
10500.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.590161,0.589484,9.727978,0.211434,313.933353,22.205367,30496.608224,95.248741,0.024654,0.450000,-13.948408
10530.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.590497,0.589824,9.733598,0.211555,313.870866,22.209246,30496.212503,95.248231,0.024654,0.450000,-13.982366
10560.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.590831,0.590161,9.739186,0.211676,313.808745,22.213101,30495.819110,95.247725,0.024654,0.450000,-14.016129
10590.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.591163,0.590497,9.744742,0.211795,313.746986,22.216934,30495.428032,95.247221,0.024654,0.450000,-14.049698
10620.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.591493,0.590831,9.750267,0.211914,313.685587,22.220744,30495.039255,95.246721,0.024655,0.450000,-14.083076
10650.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.591821,0.591163,9.755760,0.212032,313.624546,22.224533,30494.652764,95.246223,0.024655,0.450000,-14.116263
10680.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.592147,0.591493,9.761222,0.212150,313.563861,22.228298,30494.268546,95.245728,0.024655,0.450000,-14.149260
10710.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.592471,0.591821,9.766652,0.212267,313.503530,22.232042,30493.886586,95.245236,0.024655,0.450000,-14.182069
10740.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.592794,0.592147,9.772052,0.212383,313.443551,22.235764,30493.506871,95.244747,0.024655,0.450000,-14.214689
10770.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.593114,0.592471,9.777421,0.212499,313.383921,22.239465,30493.129388,95.244261,0.024655,0.450000,-14.247124
