t_s,T_out_C,phi_out,n_occ,u_fan_ms,Ta_sp_C,phi_room,phi_measured,omega_room_gkg,phi_in,H_gh,Tp_C,Re,Sh,hm,ref_phi,error_pct
9450.000000,-10.000000,0.350000,0.000000,1.335168,40.000000,0.440748,0.440533,7.236462,0.157957,211.407833,20.436374,11703.013030,58.973257,0.015198,0.450000,0.946687
9480.000000,-10.000000,0.350000,0.000000,1.334331,40.000000,0.440854,0.440641,7.238222,0.157995,211.328650,20.437684,11695.624306,58.954661,0.015193,0.450000,0.935871
9510.000000,-10.000000,0.350000,0.000000,1.333502,40.000000,0.440959,0.440748,7.239963,0.158033,211.250235,20.438981,11688.307653,58.936240,0.015189,0.450000,0.925167
9540.000000,-10.000000,0.350000,0.000000,1.332681,40.000000,0.441063,0.440854,7.241686,0.158071,211.172580,20.440264,11681.062373,58.917993,0.015184,0.450000,0.914574
9570.000000,-10.000000,0.350000,0.000000,1.331869,40.000000,0.441166,0.440959,7.243391,0.158108,211.095677,20.441534,11673.887769,58.899918,0.015179,0.450000,0.904091
9600.000000,-10.000000,0.350000,0.000000,1.331064,40.000000,0.441267,0.441063,7.245079,0.158145,211.019520,20.442791,11666.783156,58.882015,0.015175,0.450000,0.893717
9630.000000,-10.000000,0.350000,0.000000,1.330267,40.000000,0.441368,0.441166,7.246749,0.158181,210.944102,20.444034,11659.747851,58.864280,0.015170,0.450000,0.883450
9660.000000,-10.000000,0.350000,0.000000,1.329477,40.000000,0.441467,0.441267,7.248402,0.158217,210.869415,20.445265,11652.781181,58.846714,0.015166,0.450000,0.873289
9690.000000,-10.000000,0.350000,0.000000,1.328696,40.000000,0.441566,0.441368,7.250038,0.158253,210.795453,20.446483,11645.882478,58.829313,0.015161,0.450000,0.863234
9720.000000,-10.000000,0.350000,0.000000,1.327922,40.000000,0.441663,0.441467,7.251656,0.158288,210.722209,20.447688,11639.051080,58.812077,0.015157,0.450000,0.853284
9750.000000,-10.000000,0.350000,0.000000,1.327155,40.000000,0.441760,0.441566,7.253258,0.158323,210.649675,20.448880,11632.286332,58.795005,0.015153,0.450000,0.843437
9780.000000,-10.000000,0.350000,0.000000,1.326396,40.000000,0.441855,0.441663,7.254843,0.158358,210.577846,20.450060,11625.587585,58.778094,0.015148,0.450000,0.833692
9810.000000,-10.000000,0.350000,0.000000,1.325644,40.000000,0.441949,0.441760,7.256412,0.158392,210.506714,20.451228,11618.954196,58.761343,0.015144,0.450000,0.824048
9840.000000,-10.000000,0.350000,0.000000,1.324900,40.000000,0.442043,0.441855,7.257964,0.158426,210.436273,20.452384,11612.385528,58.744750,0.015140,0.450000,0.814505
9870.000000,-10.000000,0.350000,0.000000,1.324163,40.000000,0.442135,0.441949,7.259501,0.158459,210.366516,20.453527,11605.880952,58.728315,0.015136,0.450000,0.805061
9900.000000,-10.000000,0.350000,0.000000,1.323433,40.000000,0.442227,0.442043,7.261021,0.158492,210.297437,20.454659,11599.439842,58.712036,0.015131,0.450000,0.795715
9930.000000,-10.000000,0.350000,0.000000,1.322711,40.000000,0.442317,0.442135,7.262525,0.158525,210.229029,20.455778,11593.061580,58.695911,0.015127,0.450000,0.786467
9960.000000,-10.000000,0.350000,0.000000,1.321995,40.000000,0.442407,0.442227,7.264014,0.158558,210.161287,20.456886,11586.745554,58.679940,0.015123,0.450000,0.777315
9990.000000,-10.000000,0.350000,0.000000,1.321286,40.000000,0.442496,0.442317,7.265487,0.158590,210.094202,20.457983,11580.491156,58.664119,0.015119,0.450000,0.768258
10020.000000,-10.000000,0.350000,0.000000,1.320584,40.000000,0.442583,0.442407,7.266945,0.158622,210.027770,20.459068,11574.297787,58.648449,0.015115,0.450000,0.759296
10050.000000,-10.000000,0.350000,0.000000,1.319889,40.000000,0.442670,0.442496,7.268388,0.158653,209.961984,20.460141,11568.164850,58.632927,0.015111,0.450000,0.750427
10080.000000,-10.000000,0.350000,0.000000,1.319201,40.000000,0.442756,0.442583,7.269815,0.158684,209.896838,20.461204,11562.091757,58.617553,0.015107,0.450000,0.741651
10110.000000,-10.000000,0.350000,0.000000,1.318520,40.000000,0.442841,0.442670,7.271228,0.158715,209.832325,20.462255,11556.077923,58.602325,0.015103,0.450000,0.732967
10140.000000,-10.000000,0.350000,0.000000,1.317845,40.000000,0.442925,0.442756,7.272626,0.158745,209.768441,20.463295,11550.122771,58.587242,0.015100,0.450000,0.724373
10170.000000,-10.000000,0.350000,0.000000,1.317177,40.000000,0.443009,0.442841,7.274009,0.158776,209.705178,20.464324,11544.225729,58.572302,0.015096,0.450000,0.715869
10200.000000,-10.000000,0.350000,0.000000,1.316515,40.000000,0.443091,0.442925,7.275378,0.158805,209.642530,20.465343,11538.386228,58.557503,0.015092,0.450000,0.707453
10230.000000,-10.000000,0.350000,0.000000,1.315859,40.000000,0.443173,0.443009,7.276732,0.158835,209.580493,20.466350,11532.603707,58.542846,0.015088,0.450000,0.699126
10260.000000,-10.000000,0.350000,0.000000,1.315211,40.000000,0.443253,0.443091,7.278073,0.158864,209.519059,20.467348,11526.877611,58.528328,0.015085,0.450000,0.690886
10290.000000,-10.000000,0.350000,0.000000,1.314568,40.000000,0.443333,0.443173,7.279399,0.158893,209.458224,20.468334,11521.207388,58.513948,0.015081,0.450000,0.682732
10320.000000,-10.000000,0.350000,0.000000,1.313932,40.000000,0.443412,0.443253,7.280711,0.158922,209.397982,20.469311,11515.592492,58.499705,0.015077,0.450000,0.674664
10350.000000,-10.000000,0.350000,0.000000,1.313301,40.000000,0.443490,0.443333,7.282010,0.158950,209.338326,20.470277,11510.032384,58.485597,0.015074,0.450000,0.666680
10380.000000,-10.000000,0.350000,0.000000,1.312677,40.000000,0.443568,0.443412,7.283295,0.158978,209.279251,20.471233,11504.526528,58.471624,0.015070,0.450000,0.658779
10410.000000,-10.000000,0.350000,0.000000,1.312060,40.000000,0.443644,0.443490,7.284567,0.159006,209.220752,20.472178,11499.074395,58.457783,0.015067,0.450000,0.650962
10440.000000,-10.000000,0.350000,0.000000,1.311448,40.000000,0.443720,0.443568,7.285825,0.159033,209.162823,20.473114,11493.675458,58.444075,0.015063,0.450000,0.643226
10470.000000,-10.000000,0.350000,0.000000,1.310842,40.000000,0.443795,0.443644,7.287070,0.159060,209.105459,20.474040,11488.329200,58.430497,0.015060,0.450000,0.635572
10500.000000,-10.000000,0.350000,0.000000,1.310242,40.000000,0.443869,0.443720,7.288302,0.159087,209.048654,20.474957,11483.035104,58.417048,0.015056,0.450000,0.627998
10530.000000,-10.000000,0.350000,0.000000,1.309647,40.000000,0.443942,0.443795,7.289521,0.159114,208.992403,20.475863,11477.792662,58.403727,0.015053,0.450000,0.620503
10560.000000,-10.000000,0.350000,0.000000,1.309059,40.000000,0.444015,0.443869,7.290727,0.159140,208.936701,20.476760,11472.601367,58.390534,0.015049,0.450000,0.613088
10590.000000,-10.000000,0.350000,0.000000,1.308476,40.000000,0.444087,0.443942,7.291920,0.159166,208.881542,20.477648,11467.460721,58.377466,0.015046,0.450000,0.605750
10620.000000,-10.000000,0.350000,0.000000,1.307899,40.000000,0.444158,0.444015,7.293101,0.159192,208.826921,20.478526,11462.370227,58.364523,0.015043,0.450000,0.598489
10650.000000,-10.000000,0.350000,0.000000,1.307328,40.000000,0.444228,0.444087,7.294270,0.159217,208.772832,20.479395,11457.329396,58.351703,0.015040,0.450000,0.591305
10680.000000,-10.000000,0.350000,0.000000,1.306762,40.000000,0.444298,0.444158,7.295426,0.159243,208.719272,20.480255,11452.337742,58.339005,0.015036,0.450000,0.584197
10710.000000,-10.000000,0.350000,0.000000,1.306202,40.000000,0.444367,0.444228,7.296570,0.159268,208.666234,20.481106,11447.394783,58.326429,0.015033,0.450000,0.577163
10740.000000,-10.000000,0.350000,0.000000,1.305647,40.000000,0.444435,0.444298,7.297702,0.159292,208.613714,20.481947,11442.500044,58.313972,0.015030,0.450000,0.570204
10770.000000,-10.000000,0.350000,0.000000,1.305098,40.000000,0.444502,0.444367,7.298822,0.159317,208.561707,20.482780,11437.653052,58.301635,0.015027,0.450000,0.563317
