t_s,T_out_C,phi_out,n_occ,u_fan_ms,Ta_sp_C,phi_room,phi_measured,omega_room_gkg,phi_in,H_gh,Tp_C,Re,Sh,hm,ref_phi,error_pct
9450.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.406447,0.406363,6.667248,0.145684,186.554099,20.014063,8777.673789,51.067108,0.013147,0.450000,4.363676
9480.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.406489,0.406405,6.667937,0.145699,186.549680,20.014583,8777.658416,51.067071,0.013147,0.450000,4.359474
9510.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.406530,0.406447,6.668623,0.145714,186.545284,20.015100,8777.643120,51.067035,0.013147,0.450000,4.355293
9540.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.406571,0.406489,6.669306,0.145729,186.540910,20.015614,8777.627903,51.066998,0.013147,0.450000,4.351133
9570.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.406612,0.406530,6.669985,0.145744,186.536558,20.016126,8777.612763,51.066962,0.013147,0.450000,4.346995
9600.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.406653,0.406571,6.670661,0.145758,186.532228,20.016635,8777.597699,51.066926,0.013147,0.450000,4.342877
9630.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.406694,0.406612,6.671334,0.145773,186.527920,20.017142,8777.582712,51.066890,0.013147,0.450000,4.338780
9660.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.406734,0.406653,6.672003,0.145787,186.523634,20.017646,8777.567801,51.066854,0.013147,0.450000,4.334704
9690.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.406774,0.406694,6.672668,0.145802,186.519370,20.018147,8777.552966,51.066819,0.013147,0.450000,4.330648
9720.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.406814,0.406734,6.673330,0.145816,186.515127,20.018646,8777.538206,51.066783,0.013147,0.450000,4.326613
9750.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.406854,0.406774,6.673989,0.145831,186.510906,20.019142,8777.523521,51.066748,0.013147,0.450000,4.322599
9780.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.406893,0.406814,6.674645,0.145845,186.506706,20.019636,8777.508911,51.066713,0.013147,0.450000,4.318604
9810.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.406933,0.406854,6.675297,0.145859,186.502528,20.020127,8777.494374,51.066679,0.013147,0.450000,4.314630
9840.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.406972,0.406893,6.675946,0.145873,186.498370,20.020616,8777.479912,51.066644,0.013147,0.450000,4.310676
9870.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.407011,0.406933,6.676592,0.145887,186.494234,20.021103,8777.465523,51.066610,0.013147,0.450000,4.306742
9900.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.407049,0.406972,6.677234,0.145901,186.490119,20.021587,8777.451207,51.066575,0.013147,0.450000,4.302827
9930.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.407088,0.407011,6.677874,0.145915,186.486024,20.022068,8777.436963,51.066541,0.013147,0.450000,4.298933
9960.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.407126,0.407049,6.678510,0.145929,186.481951,20.022547,8777.422792,51.066507,0.013147,0.450000,4.295058
9990.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.407164,0.407088,6.679142,0.145943,186.477898,20.023024,8777.408692,51.066474,0.013147,0.450000,4.291203
10020.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.407202,0.407126,6.679772,0.145956,186.473865,20.023498,8777.394665,51.066440,0.013147,0.450000,4.287367
10050.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.407240,0.407164,6.680398,0.145970,186.469853,20.023970,8777.380708,51.066407,0.013147,0.450000,4.283551
10080.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.407278,0.407202,6.681021,0.145983,186.465861,20.024439,8777.366822,51.066373,0.013147,0.450000,4.279754
10110.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.407315,0.407240,6.681642,0.145997,186.461890,20.024906,8777.353007,51.066340,0.013147,0.450000,4.275976
10140.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.407352,0.407278,6.682258,0.146010,186.457938,20.025371,8777.339261,51.066307,0.013147,0.450000,4.272217
10170.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.407389,0.407315,6.682872,0.146024,186.454007,20.025833,8777.325586,51.066275,0.013147,0.450000,4.268477
10200.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.407426,0.407352,6.683483,0.146037,186.450096,20.026293,8777.311980,51.066242,0.013147,0.450000,4.264756
10230.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.407463,0.407389,6.684091,0.146050,186.446204,20.026750,8777.298443,51.066210,0.013147,0.450000,4.261054
10260.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.407499,0.407426,6.684695,0.146063,186.442332,20.027206,8777.284974,51.066177,0.013147,0.450000,4.257371
10290.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.407536,0.407463,6.685297,0.146076,186.438480,20.027659,8777.271574,51.066145,0.013147,0.450000,4.253706
10320.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.407572,0.407499,6.685895,0.146089,186.434647,20.028109,8777.258242,51.066114,0.013147,0.450000,4.250060
10350.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.407608,0.407536,6.686491,0.146102,186.430834,20.028558,8777.244977,51.066082,0.013147,0.450000,4.246432
10380.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.407643,0.407572,6.687083,0.146115,186.427040,20.029004,8777.231780,51.066050,0.013147,0.450000,4.242823
10410.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.407679,0.407608,6.687672,0.146128,186.423265,20.029448,8777.218650,51.066019,0.013147,0.450000,4.239232
10440.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.407714,0.407643,6.688259,0.146141,186.419509,20.029889,8777.205586,51.065987,0.013147,0.450000,4.235658
10470.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.407750,0.407679,6.688842,0.146153,186.415773,20.030328,8777.192588,51.065956,0.013147,0.450000,4.232103
10500.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.407785,0.407714,6.689423,0.146166,186.412055,20.030766,8777.179657,51.065925,0.013147,0.450000,4.228566
10530.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.407819,0.407750,6.690001,0.146179,186.408356,20.031201,8777.166791,51.065895,0.013147,0.450000,4.225047
10560.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.407854,0.407785,6.690575,0.146191,186.404676,20.031633,8777.153990,51.065864,0.013147,0.450000,4.221546
10590.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.407889,0.407819,6.691147,0.146203,186.401014,20.032064,8777.141254,51.065834,0.013147,0.450000,4.218062
10620.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.407923,0.407854,6.691716,0.146216,186.397371,20.032492,8777.128583,51.065803,0.013147,0.450000,4.214596
10650.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.407957,0.407889,6.692282,0.146228,186.393747,20.032918,8777.115976,51.065773,0.013147,0.450000,4.211147
10680.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.407991,0.407923,6.692845,0.146240,186.390141,20.033342,8777.103433,51.065743,0.013147,0.450000,4.207716
10710.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.408025,0.407957,6.693406,0.146253,186.386553,20.033764,8777.090954,51.065713,0.013147,0.450000,4.204302
10740.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.408058,0.407991,6.693963,0.146265,186.382983,20.034184,8777.078538,51.065683,0.013147,0.450000,4.200906
10770.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.408092,0.408025,6.694518,0.146277,186.379432,20.034601,8777.066184,51.065654,0.013147,0.450000,4.197526
