t_s,T_out_C,phi_out,n_occ,u_fan_ms,Ta_sp_C,phi_room,phi_measured,omega_room_gkg,phi_in,H_gh,Tp_C,Re,Sh,hm,ref_phi,error_pct
4710.000000,-10.000000,0.350000,0.000000,1.027499,40.000000,0.320490,0.319481,5.245340,0.114706,198.515247,18.918997,9052.467338,51.843254,0.013311,0.450000,13.051932
4740.000000,-10.000000,0.350000,0.000000,1.027984,40.000000,0.320991,0.319986,5.253615,0.114886,198.506289,18.925502,9056.539170,51.855014,0.013314,0.450000,13.001358
4770.000000,-10.000000,0.350000,0.000000,1.028470,40.000000,0.321491,0.320490,5.261854,0.115066,198.497696,18.931978,9060.625200,51.866811,0.013317,0.450000,12.951003
4800.000000,-10.000000,0.350000,0.000000,1.028958,40.000000,0.321988,0.320991,5.270058,0.115245,198.489459,18.938424,9064.725009,51.878645,0.013320,0.450000,12.900867
4830.000000,-10.000000,0.350000,0.000000,1.029448,40.000000,0.322482,0.321491,5.278226,0.115423,198.481574,18.944840,9068.838184,51.890514,0.013324,0.450000,12.850948
4860.000000,-10.000000,0.350000,0.000000,1.029938,40.000000,0.322975,0.321988,5.286360,0.115600,198.474035,18.951228,9072.964320,51.902418,0.013327,0.450000,12.801245
4890.000000,-10.000000,0.350000,0.000000,1.030430,40.000000,0.323466,0.322482,5.294458,0.115777,198.466835,18.957586,9077.103019,51.914354,0.013330,0.450000,12.751758
4920.000000,-10.000000,0.350000,0.000000,1.030923,40.000000,0.323954,0.322975,5.302522,0.115953,198.459969,18.963915,9081.253887,51.926321,0.013333,0.450000,12.702484
4950.000000,-10.000000,0.350000,0.000000,1.031418,40.000000,0.324441,0.323466,5.310551,0.116128,198.453432,18.970216,9085.416540,51.938320,0.013337,0.450000,12.653423
4980.000000,-10.000000,0.350000,0.000000,1.031914,40.000000,0.324925,0.323954,5.318546,0.116302,198.447217,18.976488,9089.590596,51.950347,0.013340,0.450000,12.604574
5010.000000,-10.000000,0.350000,0.000000,1.032411,40.000000,0.325407,0.324441,5.326507,0.116476,198.441320,18.982732,9093.775684,51.962403,0.013343,0.450000,12.555934
5040.000000,-10.000000,0.350000,0.000000,1.032909,40.000000,0.325887,0.324925,5.334434,0.116649,198.435735,18.988948,9097.971435,51.974487,0.013347,0.450000,12.507504
5070.000000,-10.000000,0.350000,0.000000,1.033408,40.000000,0.326365,0.325407,5.342327,0.116821,198.430457,18.995136,9102.177488,51.986596,0.013350,0.450000,12.459282
5100.000000,-10.000000,0.350000,0.000000,1.033908,40.000000,0.326841,0.325887,5.350187,0.116992,198.425481,19.001295,9106.393487,51.998731,0.013353,0.450000,12.411267
5130.000000,-10.000000,0.350000,0.000000,1.034409,40.000000,0.327315,0.326365,5.358013,0.117163,198.420801,19.007428,9110.619084,52.010890,0.013356,0.450000,12.363457
5160.000000,-10.000000,0.350000,0.000000,1.034911,40.000000,0.327787,0.326841,5.365806,0.117333,198.416413,19.013532,9114.853935,52.023073,0.013360,0.450000,12.315852
5190.000000,-10.000000,0.350000,0.000000,1.035415,40.000000,0.328257,0.327315,5.373566,0.117502,198.412312,19.019609,9119.097700,52.035277,0.013363,0.450000,12.268451
5220.000000,-10.000000,0.350000,0.000000,1.035919,40.000000,0.328725,0.327787,5.381293,0.117671,198.408492,19.025660,9123.350047,52.047503,0.013366,0.450000,12.221251
5250.000000,-10.000000,0.350000,0.000000,1.036423,40.000000,0.329191,0.328257,5.388987,0.117838,198.404949,19.031683,9127.610650,52.059749,0.013370,0.450000,12.174254
5280.000000,-10.000000,0.350000,0.000000,1.036929,40.000000,0.329655,0.328725,5.396649,0.118005,198.401679,19.037679,9131.879186,52.072015,0.013373,0.450000,12.127456
5310.000000,-10.000000,0.350000,0.000000,1.037436,40.000000,0.330117,0.329191,5.404279,0.118172,198.398676,19.043648,9136.155339,52.084299,0.013377,0.450000,12.080857
5340.000000,-10.000000,0.350000,0.000000,1.037943,40.000000,0.330578,0.329655,5.411876,0.118337,198.395936,19.049591,9140.438797,52.096600,0.013380,0.450000,12.034457
5370.000000,-10.000000,0.350000,0.000000,1.038451,40.000000,0.331036,0.330117,5.419441,0.118502,198.393455,19.055507,9144.729255,52.108919,0.013383,0.450000,11.988253
5400.000000,-10.000000,0.350000,0.000000,1.038960,40.000000,0.331492,0.330578,5.426975,0.118666,198.391228,19.061397,9149.026411,52.121253,0.013387,0.450000,11.942246
5430.000000,-10.000000,0.350000,0.000000,1.039469,40.000000,0.331946,0.331036,5.434477,0.118830,198.389251,19.067261,9153.329968,52.133602,0.013390,0.450000,11.896433
5460.000000,-10.000000,0.350000,0.000000,1.039979,40.000000,0.332398,0.331492,5.441947,0.118993,198.387519,19.073099,9157.639637,52.145965,0.013393,0.450000,11.850814
5490.000000,-10.000000,0.350000,0.000000,1.040489,40.000000,0.332849,0.331946,5.449386,0.119155,198.386029,19.078911,9161.955129,52.158342,0.013397,0.450000,11.805388
5520.000000,-10.000000,0.350000,0.000000,1.041000,40.000000,0.333297,0.332398,5.456794,0.119316,198.384776,19.084697,9166.276164,52.170731,0.013400,0.450000,11.760154
5550.000000,-10.000000,0.350000,0.000000,1.041512,40.000000,0.333744,0.332849,5.464171,0.119477,198.383756,19.090458,9170.602465,52.183132,0.013403,0.450000,11.715110
5580.000000,-10.000000,0.350000,0.000000,1.042024,40.000000,0.334189,0.333297,5.471517,0.119637,198.382965,19.096194,9174.933758,52.195544,0.013407,0.450000,11.670257
5610.000000,-10.000000,0.350000,0.000000,1.042537,40.000000,0.334632,0.333744,5.478832,0.119797,198.382399,19.101904,9179.269777,52.207965,0.013410,0.450000,11.625592
5640.000000,-10.000000,0.350000,0.000000,1.043050,40.000000,0.335073,0.334189,5.486117,0.119955,198.382054,19.107589,9183.610256,52.220397,0.013414,0.450000,11.581115
5670.000000,-10.000000,0.350000,0.000000,1.043563,40.000000,0.335512,0.334632,5.493371,0.120114,198.381927,19.113249,9187.954939,52.232837,0.013417,0.450000,11.536825
5700.000000,-10.000000,0.350000,0.000000,1.044077,40.000000,0.335949,0.335073,5.500595,0.120271,198.382013,19.118884,9192.303569,52.245285,0.013420,0.450000,11.492720
5730.000000,-10.000000,0.350000,0.000000,1.044591,40.000000,0.336385,0.335512,5.507789,0.120428,198.382309,19.124494,9196.655896,52.257740,0.013424,0.450000,11.448801
5760.000000,-10.000000,0.350000,0.000000,1.045106,40.000000,0.336819,0.335949,5.514954,0.120584,198.382812,19.130080,9201.011674,52.270202,0.013427,0.450000,11.405065
5790.000000,-10.000000,0.350000,0.000000,1.045620,40.000000,0.337250,0.336385,5.522088,0.120739,198.383517,19.135641,9205.370660,52.282669,0.013431,0.450000,11.361513
5820.000000,-10.000000,0.350000,0.000000,1.046135,40.000000,0.337681,0.336819,5.529193,0.120894,198.384421,19.141179,9209.732617,52.295142,0.013434,0.450000,11.318142
5850.000000,-10.000000,0.350000,0.000000,1.046651,40.000000,0.338109,0.337250,5.536268,0.121048,198.385521,19.146692,9214.097309,52.307619,0.013437,0.450000,11.274953
5880.000000,-10.000000,0.350000,0.000000,1.047166,40.000000,0.338535,0.337681,5.543314,0.121202,198.386813,19.152180,9218.464508,52.320101,0.013441,0.450000,11.231944
5910.000000,-10.000000,0.350000,0.000000,1.047682,40.000000,0.338960,0.338109,5.550331,0.121355,198.388293,19.157645,9222.833985,52.332585,0.013444,0.450000,11.189114
5940.000000,-10.000000,0.350000,0.000000,1.048198,40.000000,0.339383,0.338535,5.557319,0.121507,198.389959,19.163087,9227.205520,52.345072,0.013447,0.450000,11.146462
5970.000000,-10.000000,0.350000,0.000000,1.048714,40.000000,0.339804,0.338960,5.564278,0.121659,198.391807,19.168504,9231.578893,52.357560,0.013451,0.450000,11.103988
6000.000000,-10.000000,0.350000,0.000000,1.049230,40.000000,0.340224,0.339383,5.571209,0.121810,198.393835,19.173898,9235.953888,52.370050,0.013454,0.450000,11.061690
6030.000000,-10.000000,0.350000,0.000000,1.049746,40.000000,0.340642,0.339804,5.578111,0.121960,198.396038,19.179269,9240.330294,52.382541,0.013458,0.450000,11.019568
6060.000000,-10.000000,0.350000,0.000000,1.050263,40.000000,0.341058,0.340224,5.584984,0.122110,198.398413,19.184616,9244.707904,52.395032,0.013461,0.450000,10.977621
6090.000000,-10.000000,0.350000,0.000000,1.050779,40.000000,0.341472,0.340642,5.591829,0.122259,198.400958,19.189940,9249.086513,52.407523,0.013464,0.450000,10.935848
6120.000000,-10.000000,0.350000,0.000000,1.051295,40.000000,0.341884,0.341058,5.598646,0.122407,198.403670,19.195242,9253.465919,52.420012,0.013468,0.450000,10.894247
6150.000000,-10.000000,0.350000,0.000000,1.051812,40.000000,0.342295,0.341472,5.605435,0.122555,198.406545,19.200520,9257.845926,52.432500,0.013471,0.450000,10.852819
6180.000000,-10.000000,0.350000,0.000000,1.052328,40.000000,0.342704,0.341884,5.612196,0.122703,198.409581,19.205775,9262.226339,52.444986,0.013475,0.450000,10.811561
6210.000000,-10.000000,0.350000,0.000000,1.052844,40.000000,0.343112,0.342295,5.618929,0.122849,198.412775,19.211008,9266.606967,52.457469,0.013478,0.450000,10.770475
6240.000000,-10.000000,0.350000,0.000000,1.053361,40.000000,0.343518,0.342704,5.625635,0.122995,198.416123,19.216219,9270.987622,52.469949,0.013481,0.450000,10.729557
6270.000000,-10.000000,0.350000,0.000000,1.053877,40.000000,0.343922,0.343112,5.632313,0.123141,198.419624,19.221406,9275.368121,52.482426,0.013485,0.450000,10.688809
6300.000000,-10.000000,0.350000,0.000000,1.054393,40.000000,0.344324,0.343518,5.638964,0.123286,198.423274,19.226572,9279.748281,52.494898,0.013488,0.450000,10.648228
6330.000000,-10.000000,0.350000,0.000000,1.054909,40.000000,0.344725,0.343922,5.645588,0.123430,198.427070,19.231716,9284.127925,52.507365,0.013491,0.450000,10.607814
6360.000000,-10.000000,0.350000,0.000000,1.055425,40.000000,0.345124,0.344324,5.652185,0.123574,198.431011,19.236837,9288.506878,52.519828,0.013495,0.450000,10.567567
6390.000000,-10.000000,0.350000,0.000000,1.055940,40.000000,0.345522,0.344725,5.658755,0.123717,198.435092,19.241936,9292.884967,52.532284,0.013498,0.450000,10.527485
6420.000000,-10.000000,0.350000,0.000000,1.056456,40.000000,0.345918,0.345124,5.665298,0.123859,198.439313,19.247014,9297.262023,52.544735,0.013502,0.450000,10.487567
6450.000000,-10.000000,0.350000,0.000000,1.056971,40.000000,0.346312,0.345522,5.671814,0.124001,198.443670,19.252070,9301.637881,52.557178,0.013505,0.450000,10.447813
6480.000000,-10.000000,0.350000,0.000000,1.057486,40.000000,0.346705,0.345918,5.678304,0.124143,198.448160,19.257104,9306.012376,52.569615,0.013508,0.450000,10.408222
6510.000000,-10.000000,0.350000,0.000000,1.058001,40.000000,0.347096,0.346312,5.684768,0.124283,198.452781,19.262117,9310.385349,52.582044,0.013512,0.450000,10.368793
6540.000000,-10.000000,0.350000,0.000000,1.058516,40.000000,0.347485,0.346705,5.691205,0.124423,198.457532,19.267108,9314.756641,52.594466,0.013515,0.450000,10.329526
6570.000000,-10.000000,0.350000,0.000000,1.059030,40.000000,0.347873,0.347096,5.697616,0.124563,198.462408,19.272079,9319.126098,52.606879,0.013518,0.450000,10.290419
6600.000000,-10.000000,0.350000,0.000000,1.059544,40.000000,0.348259,0.347485,5.704001,0.124702,198.467409,19.277028,9323.493567,52.619283,0.013522,0.450000,10.251471
6630.000000,-10.000000,0.350000,0.000000,1.060058,40.000000,0.348644,0.347873,5.710360,0.124841,198.472531,19.281955,9327.858899,52.631678,0.013525,0.450000,10.212683
6660.000000,-10.000000,0.350000,0.000000,1.060571,40.000000,0.349027,0.348259,5.716693,0.124979,198.477773,19.286862,9332.221947,52.644063,0.013528,0.450000,10.174053
6690.000000,-10.000000,0.350000,0.000000,1.061084,40.000000,0.349409,0.348644,5.723001,0.125116,198.483131,19.291749,9336.582566,52.656438,0.013532,0.450000,10.135580
6720.000000,-10.000000,0.350000,0.000000,1.061597,40.000000,0.349789,0.349027,5.729283,0.125253,198.488605,19.296614,9340.940615,52.668803,0.013535,0.450000,10.097264
6750.000000,-10.000000,0.350000,0.000000,1.062109,40.000000,0.350168,0.349409,5.735540,0.125389,198.494192,19.301459,9345.295954,52.681157,0.013538,0.450000,10.059104
6780.000000,-10.000000,0.350000,0.000000,1.062621,40.000000,0.350544,0.349789,5.741772,0.125525,198.499889,19.306283,9349.648446,52.693500,0.013542,0.450000,10.021099
6810.000000,-10.000000,0.350000,0.000000,1.063133,40.000000,0.350920,0.350168,5.747978,0.125660,198.505694,19.311087,9353.997957,52.705832,0.013545,0.450000,9.983249
6840.000000,-10.000000,0.350000,0.000000,1.063644,40.000000,0.351294,0.350544,5.754159,0.125794,198.511606,19.315871,9358.344354,52.718151,0.013548,0.450000,9.945552
6870.000000,-10.000000,0.350000,0.000000,1.064155,40.000000,0.351666,0.350920,5.760316,0.125928,198.517622,19.320634,9362.687509,52.730458,0.013552,0.450000,9.908008
6900.000000,-10.000000,0.350000,0.000000,1.064665,40.000000,0.352037,0.351294,5.766447,0.126062,198.523741,19.325378,9367.027293,52.742753,0.013555,0.450000,9.870616
6930.000000,-10.000000,0.350000,0.000000,1.065175,40.000000,0.352407,0.351666,5.772554,0.126195,198.529960,19.330101,9371.363582,52.755034,0.013558,0.450000,9.833376
6960.000000,-10.000000,0.350000,0.000000,1.065684,40.000000,0.352774,0.352037,5.778637,0.126327,198.536278,19.334805,9375.696252,52.767303,0.013562,0.450000,9.796287
6990.000000,-10.000000,0.350000,0.000000,1.066193,40.000000,0.353141,0.352407,5.784694,0.126459,198.542691,19.339488,9380.025184,52.779557,0.013565,0.450000,9.759347
7020.000000,-10.000000,0.350000,0.000000,1.066702,40.000000,0.353506,0.352774,5.790728,0.126590,198.549200,19.344152,9384.350257,52.791798,0.013568,0.450000,9.722557
7050.000000,-10.000000,0.350000,0.000000,1.067210,40.000000,0.353869,0.353141,5.796737,0.126721,198.555801,19.348797,9388.671357,52.804025,0.013572,0.450000,9.685916
7080.000000,-10.000000,0.350000,0.000000,1.067717,40.000000,0.354231,0.353506,5.802723,0.126852,198.562493,19.353421,9392.988369,52.816237,0.013575,0.450000,9.649422
7110.000000,-10.000000,0.350000,0.000000,1.068224,40.000000,0.354592,0.353869,5.808684,0.126981,198.569274,19.358027,9397.301180,52.828434,0.013578,0.450000,9.613076
7140.000000,-10.000000,0.350000,0.000000,1.068730,40.000000,0.354951,0.354231,5.814621,0.127111,198.576142,19.362613,9401.609681,52.840616,0.013581,0.450000,9.576876
7170.000000,-10.000000,0.350000,0.000000,1.069236,40.000000,0.355309,0.354592,5.820535,0.127239,198.583096,19.367180,9405.913764,52.852782,0.013585,0.450000,9.540822
7200.000000,-10.000000,0.350000,0.000000,1.069741,40.000000,0.355665,0.354951,5.826425,0.127367,198.590134,19.371728,9410.213322,52.864933,0.013588,0.450000,9.504913
7230.000000,-10.000000,0.350000,0.000000,1.070246,40.000000,0.356019,0.355309,5.832291,0.127495,198.597254,19.376257,9414.508251,52.877067,0.013591,0.450000,9.469149
7260.000000,-10.000000,0.350000,0.000000,1.070750,40.000000,0.356373,0.355665,5.838134,0.127622,198.604454,19.380767,9418.798449,52.889186,0.013595,0.450000,9.433528
7290.000000,-10.000000,0.350000,0.000000,1.071253,40.000000,0.356725,0.356019,5.843953,0.127749,198.611733,19.385258,9423.083816,52.901287,0.013598,0.450000,9.398050
7320.000000,-10.000000,0.350000,0.000000,1.071756,40.000000,0.357075,0.356373,5.849750,0.127875,198.619089,19.389731,9427.364253,52.913372,0.013601,0.450000,9.362715
7350.000000,-10.000000,0.350000,0.000000,1.072258,40.000000,0.357424,0.356725,5.855523,0.128001,198.626521,19.394184,9431.639663,52.925440,0.013604,0.450000,9.327522
7380.000000,-10.000000,0.350000,0.000000,1.072760,40.000000,0.357772,0.357075,5.861273,0.128126,198.634026,19.398620,9435.909953,52.937491,0.013608,0.450000,9.292470
7410.000000,-10.000000,0.350000,0.000000,1.073261,40.000000,0.358118,0.357424,5.867001,0.128251,198.641604,19.403036,9440.175028,52.949524,0.013611,0.450000,9.257558
7440.000000,-10.000000,0.350000,0.000000,1.073761,40.000000,0.358463,0.357772,5.872705,0.128375,198.649253,19.407435,9444.434798,52.961539,0.013614,0.450000,9.222786
7470.000000,-10.000000,0.350000,0.000000,1.074261,40.000000,0.358807,0.358118,5.878387,0.128498,198.656972,19.411815,9448.689173,52.973536,0.013617,0.450000,9.188153
7500.000000,-10.000000,0.350000,0.000000,1.074759,40.000000,0.359149,0.358463,5.884046,0.128622,198.664758,19.416177,9452.938065,52.985514,0.013621,0.450000,9.153659
7530.000000,-10.000000,0.350000,0.000000,1.075258,40.000000,0.359490,0.358807,5.889683,0.128744,198.672611,19.420521,9457.181388,52.997474,0.013624,0.450000,9.119302
7560.000000,-10.000000,0.350000,0.000000,1.075755,40.000000,0.359829,0.359149,5.895297,0.128866,198.680529,19.424847,9461.419057,53.009416,0.013627,0.450000,9.085083
7590.000000,-10.000000,0.350000,0.000000,1.076252,40.000000,0.360168,0.359490,5.900889,0.128988,198.688510,19.429155,9465.650990,53.021338,0.013630,0.450000,9.051000
7620.000000,-10.000000,0.350000,0.000000,1.076748,40.000000,0.360504,0.359829,5.906459,0.129109,198.696554,19.433445,9469.877105,53.033241,0.013633,0.450000,9.017054
7650.000000,-10.000000,0.350000,0.000000,1.077244,40.000000,0.360840,0.360168,5.912007,0.129230,198.704659,19.437717,9474.097323,53.045125,0.013637,0.450000,8.983242
7680.000000,-10.000000,0.350000,0.000000,1.077738,40.000000,0.361174,0.360504,5.917533,0.129350,198.712823,19.441972,9478.311566,53.056989,0.013640,0.450000,8.949566
7710.000000,-10.000000,0.350000,0.000000,1.078232,40.000000,0.361507,0.360840,5.923037,0.129470,198.721045,19.446209,9482.519756,53.068834,0.013643,0.450000,8.916023
7740.000000,-10.000000,0.350000,0.000000,1.078725,40.000000,0.361838,0.361174,5.928519,0.129589,198.729325,19.450429,9486.721819,53.080658,0.013646,0.450000,8.882614
7770.000000,-10.000000,0.350000,0.000000,1.079218,40.000000,0.362168,0.361507,5.933979,0.129708,198.737660,19.454631,9490.917681,53.092462,0.013649,0.450000,8.849338
7800.000000,-10.000000,0.350000,0.000000,1.079709,40.000000,0.362497,0.361838,5.939418,0.129826,198.746049,19.458816,9495.107271,53.104246,0.013653,0.450000,8.816194
7830.000000,-10.000000,0.350000,0.000000,1.080200,40.000000,0.362824,0.362168,5.944835,0.129944,198.754491,19.462984,9499.290516,53.116009,0.013656,0.450000,8.783182
7860.000000,-10.000000,0.350000,0.000000,1.080690,40.000000,0.363151,0.362497,5.950231,0.130062,198.762986,19.467134,9503.467349,53.127752,0.013659,0.450000,8.750301
7890.000000,-10.000000,0.350000,0.000000,1.081180,40.000000,0.363476,0.362824,5.955606,0.130179,198.771531,19.471268,9507.637700,53.139473,0.013662,0.450000,8.717551
7920.000000,-10.000000,0.350000,0.000000,1.081668,40.000000,0.363799,0.363151,5.960960,0.130295,198.780125,19.475384,9511.801504,53.151174,0.013665,0.450000,8.684930
7950.000000,-10.000000,0.350000,0.000000,1.082156,40.000000,0.364122,0.363476,5.966292,0.130411,198.788768,19.479484,9515.958695,53.162853,0.013668,0.450000,8.652438
7980.000000,-10.000000,0.350000,0.000000,1.082643,40.000000,0.364443,0.363799,5.971603,0.130527,198.797458,19.483567,9520.109210,53.174510,0.013671,0.450000,8.620076
8010.000000,-10.000000,0.350000,0.000000,1.083129,40.000000,0.364762,0.364122,5.976894,0.130642,198.806194,19.487633,9524.252986,53.186147,0.013675,0.450000,8.587841
8040.000000,-10.000000,0.350000,0.000000,1.083614,40.000000,0.365081,0.364443,5.982164,0.130756,198.814975,19.491682,9528.389962,53.197761,0.013678,0.450000,8.555734
8070.000000,-10.000000,0.350000,0.000000,1.084099,40.000000,0.365398,0.364762,5.987412,0.130871,198.823799,19.495715,9532.520077,53.209354,0.013681,0.450000,8.523754
8100.000000,-10.000000,0.350000,0.000000,1.084582,40.000000,0.365714,0.365081,5.992641,0.130984,198.832667,19.499731,9536.643273,53.220924,0.013684,0.450000,8.491901
8130.000000,-10.000000,0.350000,0.000000,1.085065,40.000000,0.366029,0.365398,5.997848,0.131098,198.841576,19.503731,9540.759493,53.232472,0.013687,0.450000,8.460173
8160.000000,-10.000000,0.350000,0.000000,1.085547,40.000000,0.366343,0.365714,6.003036,0.131210,198.850526,19.507715,9544.868681,53.243998,0.013690,0.450000,8.428570
8190.000000,-10.000000,0.350000,0.000000,1.086028,40.000000,0.366655,0.366029,6.008203,0.131323,198.859515,19.511682,9548.970780,53.255502,0.013693,0.450000,8.397093
8220.000000,-10.000000,0.350000,0.000000,1.086508,40.000000,0.366966,0.366343,6.013349,0.131435,198.868543,19.515633,9553.065738,53.266983,0.013696,0.450000,8.365739
8250.000000,-10.000000,0.350000,0.000000,1.086988,40.000000,0.367276,0.366655,6.018476,0.131546,198.877608,19.519568,9557.153502,53.278441,0.013699,0.450000,8.334509
8280.000000,-10.000000,0.350000,0.000000,1.087466,40.000000,0.367584,0.366966,6.023582,0.131657,198.886710,19.523487,9561.234019,53.289876,0.013702,0.450000,8.303402
8310.000000,-10.000000,0.350000,0.000000,1.087944,40.000000,0.367892,0.367276,6.028668,0.131768,198.895848,19.527390,9565.307241,53.301289,0.013705,0.450000,8.272418
8340.000000,-10.000000,0.350000,0.000000,1.088421,40.000000,0.368198,0.367584,6.033735,0.131878,198.905020,19.531277,9569.373117,53.312678,0.013709,0.450000,8.241555
8370.000000,-10.000000,0.350000,0.000000,1.088896,40.000000,0.368503,0.367892,6.038781,0.131988,198.914226,19.535148,9573.431598,53.324044,0.013712,0.450000,8.210814
8400.000000,-10.000000,0.350000,0.000000,1.089371,40.000000,0.368807,0.368198,6.043808,0.132097,198.923465,19.539003,9577.482639,53.335387,0.013715,0.450000,8.180194
8430.000000,-10.000000,0.350000,0.000000,1.089845,40.000000,0.369109,0.368503,6.048815,0.132206,198.932736,19.542843,9581.526193,53.346706,0.013718,0.450000,8.149694
8460.000000,-10.000000,0.350000,0.000000,1.090319,40.000000,0.369411,0.368807,6.053803,0.132315,198.942038,19.546667,9585.562214,53.358001,0.013721,0.450000,8.119314
8490.000000,-10.000000,0.350000,0.000000,1.090791,40.000000,0.369711,0.369109,6.058771,0.132423,198.951370,19.550476,9589.590659,53.369273,0.013724,0.450000,8.089054
8520.000000,-10.000000,0.350000,0.000000,1.091262,40.000000,0.370010,0.369411,6.063720,0.132530,198.960731,19.554269,9593.611485,53.380522,0.013727,0.450000,8.058912
8550.000000,-10.000000,0.350000,0.000000,1.091733,40.000000,0.370308,0.369711,6.068649,0.132638,198.970120,19.558047,9597.624649,53.391746,0.013730,0.450000,8.028888
8580.000000,-10.000000,0.350000,0.000000,1.092202,40.000000,0.370605,0.370010,6.073559,0.132744,198.979537,19.561810,9601.630112,53.402946,0.013733,0.450000,7.998982
8610.000000,-10.000000,0.350000,0.000000,1.092671,40.000000,0.370900,0.370308,6.078450,0.132851,198.988981,19.565557,9605.627831,53.414123,0.013736,0.450000,7.969193
8640.000000,-10.000000,0.350000,0.000000,1.093138,40.000000,0.371195,0.370605,6.083322,0.132957,198.998450,19.569289,9609.617770,53.425275,0.013739,0.450000,7.939521
8670.000000,-10.000000,0.350000,0.000000,1.093605,40.000000,0.371488,0.370900,6.088175,0.133062,199.007945,19.573006,9613.599888,53.436403,0.013742,0.450000,7.909965
8700.000000,-10.000000,0.350000,0.000000,1.094071,40.000000,0.371780,0.371195,6.093009,0.133167,199.017464,19.576708,9617.574150,53.447506,0.013745,0.450000,7.880525
8730.000000,-10.000000,0.350000,0.000000,1.094536,40.000000,0.372071,0.371488,6.097825,0.133272,199.027006,19.580395,9621.540518,53.458585,0.013748,0.450000,7.851200
8760.000000,-10.000000,0.350000,0.000000,1.094999,40.000000,0.372361,0.371780,6.102621,0.133376,199.036572,19.584067,9625.498958,53.469640,0.013751,0.450000,7.821989
8790.000000,-10.000000,0.350000,0.000000,1.095462,40.000000,0.372650,0.372071,6.107399,0.133480,199.046159,19.587725,9629.449434,53.480670,0.013754,0.450000,7.792893
8820.000000,-10.000000,0.350000,0.000000,1.095924,40.000000,0.372937,0.372361,6.112158,0.133584,199.055767,19.591367,9633.391914,53.491675,0.013757,0.450000,7.763910
8850.000000,-10.000000,0.350000,0.000000,1.096385,40.000000,0.373224,0.372650,6.116899,0.133687,199.065396,19.594995,9637.326363,53.502656,0.013760,0.450000,7.735041
8880.000000,-10.000000,0.350000,0.000000,1.096845,40.000000,0.373509,0.372937,6.121622,0.133790,199.075045,19.598609,9641.252751,53.513611,0.013763,0.450000,7.706284
8910.000000,-10.000000,0.350000,0.000000,1.097305,40.000000,0.373793,0.373224,6.126326,0.133892,199.084713,19.602207,9645.171046,53.524542,0.013765,0.450000,7.677639
8940.000000,-10.000000,0.350000,0.000000,1.097763,40.000000,0.374076,0.373509,6.131012,0.133994,199.094399,19.605792,9649.081217,53.535448,0.013768,0.450000,7.649106
8970.000000,-10.000000,0.350000,0.000000,1.098220,40.000000,0.374358,0.373793,6.135679,0.134095,199.104103,19.609362,9652.983236,53.546329,0.013771,0.450000,7.620685
9000.000000,-10.000000,0.350000,0.000000,1.098676,40.000000,0.374639,0.374076,6.140329,0.134196,199.113824,19.612917,9656.877073,53.557185,0.013774,0.450000,7.592373
9030.000000,-10.000000,0.350000,0.000000,1.099131,40.000000,0.374919,0.374358,6.144960,0.134297,199.123562,19.616458,9660.762700,53.568016,0.013777,0.450000,7.564173
9060.000000,-10.000000,0.350000,0.000000,1.099585,40.000000,0.375198,0.374639,6.149574,0.134397,199.133315,19.619985,9664.640091,53.578821,0.013780,0.450000,7.536082
9090.000000,-10.000000,0.350000,0.000000,1.100039,40.000000,0.375475,0.374919,6.154170,0.134497,199.143083,19.623498,9668.509218,53.589601,0.013783,0.450000,7.508100
9120.000000,-10.000000,0.350000,0.000000,1.100491,40.000000,0.375752,0.375198,6.158747,0.134597,199.152866,19.626997,9672.370057,53.600356,0.013786,0.450000,7.480227
9150.000000,-10.000000,0.350000,0.000000,1.103610,40.000000,0.376029,0.375475,6.163341,0.134696,199.403837,19.630482,9699.671545,53.676006,0.013805,0.450000,7.452462
9180.000000,-10.000000,0.350000,0.000000,1.103941,40.000000,0.376306,0.375752,6.167916,0.134795,199.402579,19.633978,9702.468112,53.683799,0.013807,0.450000,7.424805
9210.000000,-10.000000,0.350000,0.000000,1.104272,40.000000,0.376581,0.376029,6.172471,0.134894,199.401375,19.637459,9705.258566,53.691575,0.013810,0.450000,7.397054
9240.000000,-10.000000,0.350000,0.000000,1.104581,40.000000,0.376855,0.376306,6.177007,0.134993,199.398390,19.640925,9707.864299,53.698838,0.013812,0.450000,7.369419
9270.000000,-10.000000,0.350000,0.000000,1.104891,40.000000,0.377128,0.376581,6.181523,0.135091,199.395545,19.644376,9710.472101,53.706105,0.013814,0.450000,7.341901
9300.000000,-10.000000,0.350000,0.000000,1.105201,40.000000,0.377400,0.376855,6.186020,0.135189,199.392837,19.647811,9713.081924,53.713377,0.013816,0.450000,7.314501
9330.000000,-10.000000,0.350000,0.000000,1.105511,40.000000,0.377670,0.377128,6.190498,0.135286,199.390281,19.651232,9715.695080,53.720657,0.013818,0.450000,7.287217
9360.000000,-10.000000,0.350000,0.000000,1.105821,40.000000,0.377939,0.377400,6.194958,0.135383,199.387875,19.654637,9718.311460,53.727945,0.013820,0.450000,7.260050
9390.000000,-10.000000,0.350000,0.000000,1.106132,40.000000,0.378208,0.377670,6.199398,0.135480,199.385616,19.658028,9720.930953,53.735240,0.013822,0.450000,7.232998
9420.000000,-10.000000,0.350000,0.000000,1.106443,40.000000,0.378475,0.377939,6.203819,0.135576,199.383502,19.661404,9723.553442,53.742542,0.013824,0.450000,7.206062
