t_s,T_out_C,phi_out,n_occ,u_fan_ms,Ta_sp_C,phi_room,phi_measured,omega_room_gkg,phi_in,H_gh,Tp_C,Re,Sh,hm,ref_phi,error_pct
9420.000000,-20.000000,0.200000,0.000000,2.394655,40.000000,0.461991,0.461037,7.589490,0.165440,279.764860,20.690771,20971.662090,78.950625,0.020359,0.450000,-1.103692
9450.000000,-20.000000,0.200000,0.000000,2.393396,40.000000,0.462463,0.461516,7.597340,0.165610,279.615211,20.696537,20960.236382,78.929250,0.020354,0.450000,-1.151551
9480.000000,-20.000000,0.200000,0.000000,2.392118,40.000000,0.462932,0.461991,7.605137,0.165779,279.464922,20.702262,20948.635002,78.907538,0.020349,0.450000,-1.199085
9510.000000,-20.000000,0.200000,0.000000,2.390819,40.000000,0.463397,0.462463,7.612880,0.165947,279.313999,20.707948,20936.859334,78.885490,0.020343,0.450000,-1.246294
9540.000000,-20.000000,0.200000,0.000000,2.389500,40.000000,0.463860,0.462932,7.620570,0.166114,279.162449,20.713593,20924.910758,78.863110,0.020338,0.450000,-1.293180
9570.000000,-20.000000,0.200000,0.000000,2.388161,40.000000,0.464319,0.463397,7.628206,0.166280,279.010281,20.719197,20912.790649,78.840398,0.020332,0.450000,-1.339744
9600.000000,-20.000000,0.200000,0.000000,2.386802,40.000000,0.464775,0.463860,7.635790,0.166445,278.857500,20.724762,20900.500377,78.817358,0.020327,0.450000,-1.385985
9630.000000,-20.000000,0.200000,0.000000,2.385423,40.000000,0.465228,0.464319,7.643321,0.166608,278.704114,20.730287,20888.041310,78.793992,0.020321,0.450000,-1.431906
9660.000000,-20.000000,0.200000,0.000000,2.384025,40.000000,0.465678,0.464775,7.650799,0.166770,278.550131,20.735772,20875.414808,78.770302,0.020315,0.450000,-1.477507
9690.000000,-20.000000,0.200000,0.000000,2.382608,40.000000,0.466124,0.465228,7.658224,0.166931,278.395555,20.741218,20862.622230,78.746290,0.020309,0.450000,-1.522788
9720.000000,-20.000000,0.200000,0.000000,2.381172,40.000000,0.466567,0.465678,7.665597,0.167092,278.240396,20.746624,20849.664930,78.721959,0.020303,0.450000,-1.567752
9750.000000,-20.000000,0.200000,0.000000,2.379716,40.000000,0.467007,0.466124,7.672917,0.167250,278.084659,20.751991,20836.544256,78.697311,0.020297,0.450000,-1.612398
9780.000000,-20.000000,0.200000,0.000000,2.378242,40.000000,0.467444,0.466567,7.680186,0.167408,277.928351,20.757318,20823.261553,78.672348,0.020291,0.450000,-1.656727
9810.000000,-20.000000,0.200000,0.000000,2.376748,40.000000,0.467878,0.467007,7.687402,0.167565,277.771479,20.762606,20809.818162,78.647072,0.020285,0.450000,-1.700740
9840.000000,-20.000000,0.200000,0.000000,2.375237,40.000000,0.468309,0.467444,7.694566,0.167720,277.614049,20.767856,20796.215419,78.621486,0.020278,0.450000,-1.744438
9870.000000,-20.000000,0.200000,0.000000,2.373707,40.000000,0.468737,0.467878,7.701679,0.167875,277.456069,20.773066,20782.454655,78.595591,0.020272,0.450000,-1.787823
9900.000000,-20.000000,0.200000,0.000000,2.372158,40.000000,0.469161,0.468309,7.708740,0.168028,277.297544,20.778238,20768.537198,78.569391,0.020265,0.450000,-1.830894
9930.000000,-20.000000,0.200000,0.000000,2.370592,40.000000,0.469582,0.468737,7.715749,0.168180,277.138481,20.783371,20754.464371,78.542887,0.020259,0.450000,-1.873653
9960.000000,-20.000000,0.200000,0.000000,2.369007,40.000000,0.470001,0.469161,7.722707,0.168331,276.978887,20.788465,20740.237493,78.516081,0.020252,0.450000,-1.916100
9990.000000,-20.000000,0.200000,0.000000,2.367405,40.000000,0.470416,0.469582,7.729614,0.168481,276.818768,20.793522,20725.857878,78.488976,0.020245,0.450000,-1.958237
10020.000000,-20.000000,0.200000,0.000000,2.365785,40.000000,0.470828,0.470001,7.736469,0.168630,276.658130,20.798539,20711.326837,78.461573,0.020239,0.450000,-2.000064
10050.000000,-20.000000,0.200000,0.000000,2.364148,40.000000,0.471237,0.470416,7.743274,0.168778,276.496980,20.803519,20696.645674,78.433876,0.020232,0.450000,-2.041582
10080.000000,-20.000000,0.200000,0.000000,2.362493,40.000000,0.471643,0.470828,7.750028,0.168924,276.335323,20.808461,20681.815692,78.405885,0.020225,0.450000,-2.082792
10110.000000,-20.000000,0.200000,0.000000,2.360821,40.000000,0.472046,0.471237,7.756731,0.169070,276.173167,20.813365,20666.838188,78.377604,0.020218,0.450000,-2.123695
10140.000000,-20.000000,0.200000,0.000000,2.359132,40.000000,0.472446,0.471643,7.763384,0.169214,276.010518,20.818231,20651.714454,78.349034,0.020211,0.450000,-2.164292
10170.000000,-20.000000,0.200000,0.000000,2.357426,40.000000,0.472843,0.472046,7.769986,0.169358,275.847380,20.823060,20636.445778,78.320178,0.020203,0.450000,-2.204583
10200.000000,-20.000000,0.200000,0.000000,2.355703,40.000000,0.473236,0.472446,7.776538,0.169500,275.683762,20.827851,20621.033446,78.291037,0.020196,0.450000,-2.244570
10230.000000,-20.000000,0.200000,0.000000,2.353964,40.000000,0.473627,0.472843,7.783040,0.169641,275.519668,20.832605,20605.478736,78.261614,0.020189,0.450000,-2.284253
10260.000000,-20.000000,0.200000,0.000000,2.352208,40.000000,0.474015,0.473236,7.789492,0.169781,275.355104,20.837321,20589.782924,78.231910,0.020181,0.450000,-2.323633
10290.000000,-20.000000,0.200000,0.000000,2.350436,40.000000,0.474400,0.473627,7.795894,0.169920,275.190077,20.842001,20573.947281,78.201929,0.020174,0.450000,-2.362712
10320.000000,-20.000000,0.200000,0.000000,2.348648,40.000000,0.474781,0.474015,7.802247,0.170058,275.024593,20.846643,20557.973075,78.171672,0.020166,0.450000,-2.401489
10350.000000,-20.000000,0.200000,0.000000,2.346844,40.000000,0.475160,0.474400,7.808550,0.170195,274.858657,20.851249,20541.861567,78.141141,0.020159,0.450000,-2.439967
10380.000000,-20.000000,0.200000,0.000000,2.345023,40.000000,0.475536,0.474781,7.814804,0.170331,274.692275,20.855817,20525.614015,78.110338,0.020151,0.450000,-2.478145
10410.000000,-20.000000,0.200000,0.000000,2.343187,40.000000,0.475909,0.475160,7.821008,0.170465,274.525453,20.860349,20509.231674,78.079265,0.020143,0.450000,-2.516025
10440.000000,-20.000000,0.200000,0.000000,2.341336,40.000000,0.476279,0.475536,7.827164,0.170599,274.358197,20.864845,20492.715793,78.047925,0.020135,0.450000,-2.553607
10470.000000,-20.000000,0.200000,0.000000,2.339469,40.000000,0.476646,0.475909,7.833270,0.170732,274.190512,20.869304,20476.067618,78.016319,0.020127,0.450000,-2.590893
10500.000000,-20.000000,0.200000,0.000000,2.337586,40.000000,0.477010,0.476279,7.839328,0.170863,274.022405,20.873728,20459.288388,77.984449,0.020119,0.450000,-2.627883
10530.000000,-20.000000,0.200000,0.000000,2.335689,40.000000,0.477371,0.476646,7.845337,0.170994,273.853880,20.878114,20442.379341,77.952318,0.020111,0.450000,-2.664578
10560.000000,-20.000000,0.200000,0.000000,2.333776,40.000000,0.477729,0.477010,7.851297,0.171123,273.684944,20.882465,20425.341709,77.919927,0.020103,0.450000,-2.700980
10590.000000,-20.000000,0.200000,0.000000,2.331849,40.000000,0.478084,0.477371,7.857209,0.171252,273.515602,20.886781,20408.176720,77.887279,0.020095,0.450000,-2.737088
10620.000000,-20.000000,0.200000,0.000000,2.329907,40.000000,0.478437,0.477729,7.863073,0.171379,273.345859,20.891060,20390.885598,77.854375,0.020087,0.450000,-2.772904
10650.000000,-20.000000,0.200000,0.000000,2.327950,40.000000,0.478786,0.478084,7.868889,0.171505,273.175721,20.895304,20373.469562,77.821218,0.020078,0.450000,-2.808429
10680.000000,-20.000000,0.200000,0.000000,2.325979,40.000000,0.479133,0.478437,7.874657,0.171631,273.005194,20.899512,20355.929826,77.787809,0.020070,0.450000,-2.843664
10710.000000,-20.000000,0.200000,0.000000,2.323993,40.000000,0.479476,0.478786,7.880377,0.171755,272.834283,20.903685,20338.267603,77.754151,0.020061,0.450000,-2.878609
10740.000000,-20.000000,0.200000,0.000000,2.321993,40.000000,0.479817,0.479133,7.886050,0.171878,272.662993,20.907822,20320.484098,77.720246,0.020053,0.450000,-2.913266
10770.000000,-20.000000,0.200000,0.000000,2.319980,40.000000,0.480155,0.479476,7.891675,0.172000,272.491329,20.911925,20302.580514,77.686095,0.020044,0.450000,-2.947635
