t_s,T_out_C,phi_out,n_occ,u_fan_ms,Ta_sp_C,phi_room,phi_measured,omega_room_gkg,phi_in,H_gh,Tp_C,Re,Sh,hm,ref_phi,error_pct
9420.000000,-10.000000,0.350000,0.000000,2.060351,40.000000,0.467408,0.466622,7.679584,0.167411,258.686221,20.757426,18039.892048,73.225899,0.018886,0.450000,-1.662159
9450.000000,-10.000000,0.350000,0.000000,2.058920,40.000000,0.467797,0.467016,7.686054,0.167552,258.538253,20.762168,18027.072844,73.199980,0.018880,0.450000,-1.701633
9480.000000,-10.000000,0.350000,0.000000,2.057472,40.000000,0.468183,0.467408,7.692476,0.167691,258.389690,20.766875,18014.111258,73.173762,0.018873,0.450000,-1.740819
9510.000000,-10.000000,0.350000,0.000000,2.056008,40.000000,0.468567,0.467797,7.698851,0.167830,258.240537,20.771546,18001.008518,73.147247,0.018867,0.450000,-1.779717
9540.000000,-10.000000,0.350000,0.000000,2.054528,40.000000,0.468947,0.468183,7.705179,0.167967,258.090803,20.776182,17987.765850,73.120437,0.018860,0.450000,-1.818328
9570.000000,-10.000000,0.350000,0.000000,2.053031,40.000000,0.469324,0.468567,7.711459,0.168103,257.940492,20.780782,17974.384475,73.093334,0.018853,0.450000,-1.856653
9600.000000,-10.000000,0.350000,0.000000,2.051518,40.000000,0.469699,0.468947,7.717692,0.168239,257.789612,20.785347,17960.865611,73.065941,0.018846,0.450000,-1.894693
9630.000000,-10.000000,0.350000,0.000000,2.049990,40.000000,0.470071,0.469324,7.723878,0.168373,257.638170,20.789878,17947.210473,73.038259,0.018839,0.450000,-1.932448
9660.000000,-10.000000,0.350000,0.000000,2.048446,40.000000,0.470440,0.469699,7.730018,0.168506,257.486172,20.794373,17933.420270,73.010290,0.018832,0.450000,-1.969918
9690.000000,-10.000000,0.350000,0.000000,2.046886,40.000000,0.470806,0.470071,7.736110,0.168639,257.333623,20.798833,17919.496209,72.982038,0.018825,0.450000,-2.007106
9720.000000,-10.000000,0.350000,0.000000,2.045311,40.000000,0.471170,0.470440,7.742156,0.168770,257.180532,20.803258,17905.439492,72.953503,0.018818,0.450000,-2.044011
9750.000000,-10.000000,0.350000,0.000000,2.043720,40.000000,0.471530,0.470806,7.748155,0.168900,257.026904,20.807649,17891.251320,72.924689,0.018811,0.450000,-2.080634
9780.000000,-10.000000,0.350000,0.000000,2.042114,40.000000,0.471888,0.471170,7.754108,0.169030,256.872745,20.812006,17876.932887,72.895596,0.018803,0.450000,-2.116976
9810.000000,-10.000000,0.350000,0.000000,2.040494,40.000000,0.472243,0.471530,7.760015,0.169158,256.718062,20.816327,17862.485384,72.866228,0.018796,0.450000,-2.153037
9840.000000,-10.000000,0.350000,0.000000,2.038858,40.000000,0.472595,0.471888,7.765876,0.169285,256.562861,20.820615,17847.910000,72.836586,0.018789,0.450000,-2.188819
9870.000000,-10.000000,0.350000,0.000000,2.037208,40.000000,0.472945,0.472243,7.771690,0.169411,256.407149,20.824868,17833.207918,72.806672,0.018781,0.450000,-2.224322
9900.000000,-10.000000,0.350000,0.000000,2.035543,40.000000,0.473292,0.472595,7.777459,0.169537,256.250931,20.829087,17818.380318,72.776489,0.018774,0.450000,-2.259547
9930.000000,-10.000000,0.350000,0.000000,2.033863,40.000000,0.473636,0.472945,7.783181,0.169661,256.094213,20.833272,17803.428378,72.746039,0.018766,0.450000,-2.294495
9960.000000,-10.000000,0.350000,0.000000,2.032169,40.000000,0.473977,0.473292,7.788858,0.169784,255.937002,20.837424,17788.353269,72.715323,0.018758,0.450000,-2.329165
9990.000000,-10.000000,0.350000,0.000000,2.030461,40.000000,0.474315,0.473636,7.794490,0.169907,255.779304,20.841541,17773.156161,72.684344,0.018750,0.450000,-2.363560
10020.000000,-10.000000,0.350000,0.000000,2.028739,40.000000,0.474651,0.473977,7.800076,0.170028,255.621125,20.845625,17757.838218,72.653103,0.018742,0.450000,-2.397680
10050.000000,-10.000000,0.350000,0.000000,2.027003,40.000000,0.474984,0.474315,7.805617,0.170148,255.462470,20.849675,17742.400602,72.621604,0.018735,0.450000,-2.431525
10080.000000,-10.000000,0.350000,0.000000,2.025253,40.000000,0.475314,0.474651,7.811112,0.170268,255.303346,20.853691,17726.844471,72.589847,0.018727,0.450000,-2.465097
10110.000000,-10.000000,0.350000,0.000000,2.023490,40.000000,0.475642,0.474984,7.816563,0.170386,255.143759,20.857674,17711.170978,72.557835,0.018718,0.450000,-2.498396
10140.000000,-10.000000,0.350000,0.000000,2.021713,40.000000,0.475967,0.475314,7.821968,0.170503,254.983714,20.861624,17695.381273,72.525569,0.018710,0.450000,-2.531422
10170.000000,-10.000000,0.350000,0.000000,2.019922,40.000000,0.476289,0.475642,7.827329,0.170620,254.823218,20.865541,17679.476502,72.493053,0.018702,0.450000,-2.564178
10200.000000,-10.000000,0.350000,0.000000,2.018118,40.000000,0.476608,0.475967,7.832645,0.170735,254.662276,20.869424,17663.457809,72.460288,0.018694,0.450000,-2.596662
10230.000000,-10.000000,0.350000,0.000000,2.016301,40.000000,0.476925,0.476289,7.837917,0.170850,254.500893,20.873275,17647.326330,72.427275,0.018686,0.450000,-2.628877
10260.000000,-10.000000,0.350000,0.000000,2.014471,40.000000,0.477239,0.476608,7.843144,0.170963,254.339076,20.877093,17631.083202,72.394017,0.018677,0.450000,-2.660823
10290.000000,-10.000000,0.350000,0.000000,2.012628,40.000000,0.477551,0.476925,7.848326,0.171076,254.176831,20.880878,17614.729555,72.360516,0.018669,0.450000,-2.692500
10320.000000,-10.000000,0.350000,0.000000,2.010773,40.000000,0.477859,0.477239,7.853465,0.171188,254.014163,20.884630,17598.266517,72.326774,0.018660,0.450000,-2.723910
10350.000000,-10.000000,0.350000,0.000000,2.008904,40.000000,0.478165,0.477551,7.858559,0.171298,253.851077,20.888350,17581.695210,72.292793,0.018652,0.450000,-2.755053
10380.000000,-10.000000,0.350000,0.000000,2.007023,40.000000,0.478469,0.477859,7.863610,0.171408,253.687579,20.892037,17565.016755,72.258574,0.018643,0.450000,-2.785930
10410.000000,-10.000000,0.350000,0.000000,2.005130,40.000000,0.478770,0.478165,7.868617,0.171517,253.523676,20.895692,17548.232268,72.224121,0.018634,0.450000,-2.816541
10440.000000,-10.000000,0.350000,0.000000,2.003225,40.000000,0.479068,0.478469,7.873580,0.171625,253.359371,20.899315,17531.342860,72.189434,0.018625,0.450000,-2.846889
10470.000000,-10.000000,0.350000,0.000000,2.001307,40.000000,0.479364,0.478770,7.878499,0.171732,253.194672,20.902905,17514.349639,72.154515,0.018616,0.450000,-2.876972
10500.000000,-10.000000,0.350000,0.000000,1.999378,40.000000,0.479656,0.479068,7.883375,0.171838,253.029583,20.906464,17497.253711,72.119367,0.018608,0.450000,-2.906793
10530.000000,-10.000000,0.350000,0.000000,1.997436,40.000000,0.479947,0.479364,7.888208,0.171943,252.864109,20.909990,17480.056176,72.083992,0.018599,0.450000,-2.936351
10560.000000,-10.000000,0.350000,0.000000,1.995483,40.000000,0.480235,0.479656,7.892998,0.172047,252.698257,20.913485,17462.758131,72.048391,0.018590,0.450000,-2.965648
10590.000000,-10.000000,0.350000,0.000000,1.993518,40.000000,0.480520,0.479947,7.897744,0.172150,252.532031,20.916948,17445.360668,72.012567,0.018581,0.450000,-2.994684
10620.000000,-10.000000,0.350000,0.000000,1.991542,40.000000,0.480802,0.480235,7.902448,0.172252,252.365438,20.920380,17427.864877,71.976521,0.018571,0.450000,-3.023461
10650.000000,-10.000000,0.350000,0.000000,1.989554,40.000000,0.481082,0.480520,7.907109,0.172353,252.198481,20.923780,17410.271845,71.940255,0.018562,0.450000,-3.051979
10680.000000,-10.000000,0.350000,0.000000,1.987555,40.000000,0.481360,0.480802,7.911727,0.172454,252.031167,20.927149,17392.582651,71.903771,0.018553,0.450000,-3.080238
10710.000000,-10.000000,0.350000,0.000000,1.985545,40.000000,0.481635,0.481082,7.916303,0.172553,251.863501,20.930486,17374.798375,71.867071,0.018544,0.450000,-3.108240
10740.000000,-10.000000,0.350000,0.000000,1.983524,40.000000,0.481907,0.481360,7.920836,0.172652,251.695487,20.933792,17356.920090,71.830157,0.018534,0.450000,-3.135985
10770.000000,-10.000000,0.350000,0.000000,1.981492,40.000000,0.482177,0.481635,7.925327,0.172749,251.527132,20.937067,17338.948866,71.793031,0.018525,0.450000,-3.163474
