t_s,T_out_C,phi_out,n_occ,u_fan_ms,Ta_sp_C,phi_room,phi_measured,omega_room_gkg,phi_in,H_gh,Tp_C,Re,Sh,hm,ref_phi,error_pct
9420.000000,-10.000000,0.350000,0.000000,1.608657,40.000000,0.455835,0.455433,7.487147,0.163331,230.072877,20.619333,14091.518248,64.715575,0.016685,0.450000,-0.543274
9450.000000,-10.000000,0.350000,0.000000,1.608086,40.000000,0.456034,0.455635,7.490456,0.163403,230.005640,20.621771,14086.398120,64.703864,0.016683,0.450000,-0.563460
9480.000000,-10.000000,0.350000,0.000000,1.607506,40.000000,0.456232,0.455835,7.493741,0.163475,229.937979,20.624192,14081.203930,64.691980,0.016680,0.450000,-0.583506
9510.000000,-10.000000,0.350000,0.000000,1.606918,40.000000,0.456428,0.456034,7.497004,0.163545,229.869899,20.626596,14075.936290,64.679924,0.016677,0.450000,-0.603412
9540.000000,-10.000000,0.350000,0.000000,1.606321,40.000000,0.456623,0.456232,7.500244,0.163616,229.801404,20.628982,14070.595812,64.667699,0.016674,0.450000,-0.623179
9570.000000,-10.000000,0.350000,0.000000,1.605716,40.000000,0.456816,0.456428,7.503460,0.163686,229.732497,20.631352,14065.183106,64.655305,0.016670,0.450000,-0.642805
9600.000000,-10.000000,0.350000,0.000000,1.605102,40.000000,0.457009,0.456623,7.506653,0.163755,229.663185,20.633704,14059.698780,64.642744,0.016667,0.450000,-0.662293
9630.000000,-10.000000,0.350000,0.000000,1.604481,40.000000,0.457199,0.456816,7.509824,0.163824,229.593470,20.636039,14054.143440,64.630017,0.016664,0.450000,-0.681642
9660.000000,-10.000000,0.350000,0.000000,1.603851,40.000000,0.457389,0.457009,7.512971,0.163892,229.523358,20.638357,14048.517692,64.617125,0.016661,0.450000,-0.700852
9690.000000,-10.000000,0.350000,0.000000,1.603213,40.000000,0.457577,0.457199,7.516096,0.163960,229.452853,20.640658,14042.822141,64.604069,0.016658,0.450000,-0.719923
9720.000000,-10.000000,0.350000,0.000000,1.602567,40.000000,0.457763,0.457389,7.519198,0.164028,229.381959,20.642943,14037.057387,64.590851,0.016654,0.450000,-0.738856
9750.000000,-10.000000,0.350000,0.000000,1.601913,40.000000,0.457948,0.457577,7.522277,0.164094,229.310680,20.645210,14031.224034,64.577472,0.016651,0.450000,-0.757652
9780.000000,-10.000000,0.350000,0.000000,1.601252,40.000000,0.458132,0.457763,7.525333,0.164161,229.239020,20.647460,14025.322679,64.563934,0.016648,0.450000,-0.776309
9810.000000,-10.000000,0.350000,0.000000,1.600582,40.000000,0.458315,0.457948,7.528366,0.164227,229.166984,20.649694,14019.353920,64.550237,0.016644,0.450000,-0.794829
9840.000000,-10.000000,0.350000,0.000000,1.599905,40.000000,0.458496,0.458132,7.531377,0.164292,229.094576,20.651911,14013.318355,64.536383,0.016641,0.450000,-0.813212
9870.000000,-10.000000,0.350000,0.000000,1.599220,40.000000,0.458675,0.458315,7.534365,0.164357,229.021801,20.654111,14007.216577,64.522373,0.016637,0.450000,-0.831458
9900.000000,-10.000000,0.350000,0.000000,1.598528,40.000000,0.458854,0.458496,7.537330,0.164421,228.948661,20.656294,14001.049180,64.508209,0.016634,0.450000,-0.849567
9930.000000,-10.000000,0.350000,0.000000,1.597828,40.000000,0.459031,0.458675,7.540273,0.164485,228.875163,20.658460,13994.816756,64.493891,0.016630,0.450000,-0.867540
9960.000000,-10.000000,0.350000,0.000000,1.597121,40.000000,0.459206,0.458854,7.543193,0.164549,228.801308,20.660610,13988.519895,64.479422,0.016626,0.450000,-0.885377
9990.000000,-10.000000,0.350000,0.000000,1.596406,40.000000,0.459381,0.459031,7.546091,0.164612,228.727103,20.662743,13982.159186,64.464801,0.016623,0.450000,-0.903077
10020.000000,-10.000000,0.350000,0.000000,1.595684,40.000000,0.459554,0.459206,7.548967,0.164674,228.652550,20.664860,13975.735215,64.450031,0.016619,0.450000,-0.920642
10050.000000,-10.000000,0.350000,0.000000,1.594954,40.000000,0.459725,0.459381,7.551820,0.164736,228.577655,20.666960,13969.248569,64.435113,0.016615,0.450000,-0.938072
10080.000000,-10.000000,0.350000,0.000000,1.594218,40.000000,0.459896,0.459554,7.554650,0.164798,228.502420,20.669043,13962.699831,64.420047,0.016611,0.450000,-0.955367
10110.000000,-10.000000,0.350000,0.000000,1.593474,40.000000,0.460064,0.459725,7.557459,0.164859,228.426851,20.671110,13956.089583,64.404836,0.016607,0.450000,-0.972527
10140.000000,-10.000000,0.350000,0.000000,1.592724,40.000000,0.460232,0.459896,7.560245,0.164919,228.350950,20.673161,13949.418406,64.389480,0.016604,0.450000,-0.989552
10170.000000,-10.000000,0.350000,0.000000,1.591966,40.000000,0.460398,0.460064,7.563009,0.164979,228.274723,20.675195,13942.686879,64.373981,0.016600,0.450000,-1.006443
10200.000000,-10.000000,0.350000,0.000000,1.591201,40.000000,0.460563,0.460232,7.565751,0.165039,228.198173,20.677213,13935.895580,64.358340,0.016596,0.450000,-1.023201
10230.000000,-10.000000,0.350000,0.000000,1.590430,40.000000,0.460727,0.460398,7.568470,0.165098,228.121303,20.679214,13929.045085,64.342558,0.016592,0.450000,-1.039824
10260.000000,-10.000000,0.350000,0.000000,1.589651,40.000000,0.460889,0.460563,7.571168,0.165157,228.044119,20.681200,13922.135968,64.326637,0.016588,0.450000,-1.056315
10290.000000,-10.000000,0.350000,0.000000,1.588866,40.000000,0.461050,0.460727,7.573844,0.165215,227.966623,20.683169,13915.168801,64.310576,0.016584,0.450000,-1.072672
10320.000000,-10.000000,0.350000,0.000000,1.588075,40.000000,0.461209,0.460889,7.576497,0.165273,227.888821,20.685121,13908.144156,64.294379,0.016580,0.450000,-1.088896
10350.000000,-10.000000,0.350000,0.000000,1.587277,40.000000,0.461368,0.461050,7.579129,0.165330,227.810715,20.687058,13901.062602,64.278046,0.016575,0.450000,-1.104988
10380.000000,-10.000000,0.350000,0.000000,1.586472,40.000000,0.461525,0.461209,7.581739,0.165387,227.732310,20.688978,13893.924707,64.261578,0.016571,0.450000,-1.120948
10410.000000,-10.000000,0.350000,0.000000,1.585661,40.000000,0.461680,0.461368,7.584327,0.165443,227.653609,20.690883,13886.731036,64.244976,0.016567,0.450000,-1.136776
10440.000000,-10.000000,0.350000,0.000000,1.584843,40.000000,0.461835,0.461525,7.586894,0.165499,227.574617,20.692771,13879.482155,64.228242,0.016563,0.450000,-1.152472
10470.000000,-10.000000,0.350000,0.000000,1.584019,40.000000,0.461988,0.461680,7.589438,0.165554,227.495337,20.694643,13872.178626,64.211377,0.016559,0.450000,-1.168038
10500.000000,-10.000000,0.350000,0.000000,1.583189,40.000000,0.462139,0.461835,7.591961,0.165609,227.415772,20.696499,13864.821010,64.194381,0.016554,0.450000,-1.183472
10530.000000,-10.000000,0.350000,0.000000,1.582352,40.000000,0.462290,0.461988,7.594463,0.165663,227.335928,20.698340,13857.409867,64.177257,0.016550,0.450000,-1.198775
10560.000000,-10.000000,0.350000,0.000000,1.581510,40.000000,0.462439,0.462139,7.596943,0.165717,227.255807,20.700164,13849.945754,64.160006,0.016546,0.450000,-1.213948
10590.000000,-10.000000,0.350000,0.000000,1.580661,40.000000,0.462587,0.462290,7.599401,0.165771,227.175413,20.701973,13842.429228,64.142627,0.016541,0.450000,-1.228991
10620.000000,-10.000000,0.350000,0.000000,1.579806,40.000000,0.462733,0.462439,7.601838,0.165824,227.094751,20.703765,13834.860842,64.125124,0.016537,0.450000,-1.243905
10650.000000,-10.000000,0.350000,0.000000,1.578946,40.000000,0.462879,0.462587,7.604254,0.165876,227.013823,20.705542,13827.241150,64.107497,0.016532,0.450000,-1.258689
10680.000000,-10.000000,0.350000,0.000000,1.578079,40.000000,0.463023,0.462733,7.606648,0.165928,226.932634,20.707304,13819.570703,64.089747,0.016528,0.450000,-1.273344
10710.000000,-10.000000,0.350000,0.000000,1.577207,40.000000,0.463165,0.462879,7.609021,0.165980,226.851187,20.709049,13811.850049,64.071875,0.016523,0.450000,-1.287870
10740.000000,-10.000000,0.350000,0.000000,1.576328,40.000000,0.463307,0.463023,7.611372,0.166031,226.769485,20.710779,13804.079737,64.053882,0.016519,0.450000,-1.302267
10770.000000,-10.000000,0.350000,0.000000,1.575445,40.000000,0.463447,0.463165,7.613703,0.166082,226.687534,20.712494,13796.260312,64.035770,0.016514,0.450000,-1.316537
