t_s,T_out_C,phi_out,n_occ,u_fan_ms,Ta_sp_C,phi_room,phi_measured,omega_room_gkg,phi_in,H_gh,Tp_C,Re,Sh,hm,ref_phi,error_pct
9450.000000,-20.000000,0.200000,0.000000,1.369232,40.000000,0.409427,0.409072,6.716653,0.146704,217.943151,20.049395,12017.241524,59.752836,0.015384,0.450000,4.092809
9480.000000,-20.000000,0.200000,0.000000,1.369108,40.000000,0.409603,0.409250,6.719570,0.146767,217.911450,20.051591,12016.066788,59.749955,0.015384,0.450000,4.075016
9510.000000,-20.000000,0.200000,0.000000,1.368989,40.000000,0.409778,0.409427,6.722471,0.146830,217.880214,20.053774,12014.929993,59.747168,0.015383,0.450000,4.057324
9540.000000,-20.000000,0.200000,0.000000,1.368874,40.000000,0.409952,0.409603,6.725355,0.146893,217.849439,20.055945,12013.830584,59.744473,0.015382,0.450000,4.039733
9570.000000,-20.000000,0.200000,0.000000,1.368763,40.000000,0.410124,0.409778,6.728223,0.146955,217.819118,20.058104,12012.768015,59.741869,0.015382,0.450000,4.022241
9600.000000,-20.000000,0.200000,0.000000,1.368656,40.000000,0.410296,0.409952,6.731075,0.147017,217.789245,20.060250,12011.741742,59.739355,0.015381,0.450000,4.004848
9630.000000,-20.000000,0.200000,0.000000,1.368553,40.000000,0.410467,0.410124,6.733911,0.147079,217.759814,20.062383,12010.751235,59.736930,0.015381,0.450000,3.987554
9660.000000,-20.000000,0.200000,0.000000,1.368453,40.000000,0.410638,0.410296,6.736731,0.147140,217.730820,20.064505,12009.795965,59.734593,0.015380,0.450000,3.970356
9690.000000,-20.000000,0.200000,0.000000,1.368358,40.000000,0.410807,0.410467,6.739535,0.147201,217.702257,20.066615,12008.875415,59.732341,0.015380,0.450000,3.953255
9720.000000,-20.000000,0.200000,0.000000,1.368267,40.000000,0.410975,0.410638,6.742324,0.147262,217.674120,20.068713,12007.989072,59.730174,0.015379,0.450000,3.936249
9750.000000,-20.000000,0.200000,0.000000,1.368179,40.000000,0.411142,0.410807,6.745097,0.147322,217.646402,20.070799,12007.136430,59.728090,0.015379,0.450000,3.919339
9780.000000,-20.000000,0.200000,0.000000,1.368096,40.000000,0.411308,0.410975,6.747855,0.147382,217.619098,20.072873,12006.316992,59.726089,0.015378,0.450000,3.902522
9810.000000,-20.000000,0.200000,0.000000,1.368015,40.000000,0.411474,0.411142,6.750598,0.147442,217.592203,20.074935,12005.530264,59.724169,0.015378,0.450000,3.885799
9840.000000,-20.000000,0.200000,0.000000,1.367939,40.000000,0.411638,0.411308,6.753325,0.147501,217.565711,20.076986,12004.775762,59.722329,0.015377,0.450000,3.869169
9870.000000,-20.000000,0.200000,0.000000,1.367866,40.000000,0.411802,0.411474,6.756038,0.147560,217.539618,20.079026,12004.053008,59.720568,0.015377,0.450000,3.852631
9900.000000,-20.000000,0.200000,0.000000,1.367797,40.000000,0.411964,0.411638,6.758736,0.147619,217.513917,20.081054,12003.361527,59.718884,0.015377,0.450000,3.836183
9930.000000,-20.000000,0.200000,0.000000,1.367731,40.000000,0.412126,0.411802,6.761419,0.147677,217.488604,20.083071,12002.700856,59.717276,0.015376,0.450000,3.819827
9960.000000,-20.000000,0.200000,0.000000,1.367668,40.000000,0.412287,0.411964,6.764087,0.147735,217.463674,20.085076,12002.070533,59.715744,0.015376,0.450000,3.803560
9990.000000,-20.000000,0.200000,0.000000,1.367609,40.000000,0.412447,0.412126,6.766741,0.147793,217.439122,20.087071,12001.470104,59.714286,0.015376,0.450000,3.787383
10020.000000,-20.000000,0.200000,0.000000,1.367553,40.000000,0.412606,0.412287,6.769380,0.147850,217.414943,20.089054,12000.899123,59.712901,0.015375,0.450000,3.771293
10050.000000,-20.000000,0.200000,0.000000,1.367500,40.000000,0.412765,0.412447,6.772005,0.147907,217.391131,20.091027,12000.357148,59.711588,0.015375,0.450000,3.755292
10080.000000,-20.000000,0.200000,0.000000,1.367451,40.000000,0.412922,0.412606,6.774616,0.147964,217.367683,20.092989,11999.843742,59.710345,0.015375,0.450000,3.739377
10110.000000,-20.000000,0.200000,0.000000,1.367404,40.000000,0.413079,0.412765,6.777213,0.148020,217.344593,20.094940,11999.358476,59.709173,0.015375,0.450000,3.723549
10140.000000,-20.000000,0.200000,0.000000,1.367361,40.000000,0.413234,0.412922,6.779796,0.148076,217.321856,20.096880,11998.900925,59.708069,0.015375,0.450000,3.707807
10170.000000,-20.000000,0.200000,0.000000,1.367321,40.000000,0.413389,0.413079,6.782365,0.148132,217.299469,20.098810,11998.470672,59.707033,0.015374,0.450000,3.692150
10200.000000,-20.000000,0.200000,0.000000,1.367284,40.000000,0.413543,0.413234,6.784920,0.148188,217.277426,20.100729,11998.067302,59.706063,0.015374,0.450000,3.676577
10230.000000,-20.000000,0.200000,0.000000,1.367250,40.000000,0.413696,0.413389,6.787461,0.148243,217.255723,20.102638,11997.690408,59.705160,0.015374,0.450000,3.661088
10260.000000,-20.000000,0.200000,0.000000,1.367219,40.000000,0.413849,0.413543,6.789989,0.148298,217.234355,20.104536,11997.339589,59.704321,0.015374,0.450000,3.645682
10290.000000,-20.000000,0.200000,0.000000,1.367190,40.000000,0.414000,0.413696,6.792504,0.148352,217.213318,20.106424,11997.014448,59.703545,0.015374,0.450000,3.630358
10320.000000,-20.000000,0.200000,0.000000,1.367165,40.000000,0.414151,0.413849,6.795005,0.148407,217.192608,20.108302,11996.714593,59.702833,0.015374,0.450000,3.615117
10350.000000,-20.000000,0.200000,0.000000,1.367142,40.000000,0.414301,0.414000,6.797493,0.148461,217.172221,20.110170,11996.439637,59.702182,0.015374,0.450000,3.599957
10380.000000,-20.000000,0.200000,0.000000,1.367122,40.000000,0.414450,0.414151,6.799968,0.148515,217.152151,20.112028,11996.189201,59.701592,0.015373,0.450000,3.584877
10410.000000,-20.000000,0.200000,0.000000,1.367105,40.000000,0.414599,0.414301,6.802429,0.148568,217.132396,20.113876,11995.962908,59.701061,0.015373,0.450000,3.569877
10440.000000,-20.000000,0.200000,0.000000,1.367090,40.000000,0.414746,0.414450,6.804878,0.148621,217.112950,20.115714,11995.760386,59.700590,0.015373,0.450000,3.554957
10470.000000,-20.000000,0.200000,0.000000,1.367078,40.000000,0.414893,0.414599,6.807314,0.148674,217.093810,20.117542,11995.581271,59.700177,0.015373,0.450000,3.540115
10500.000000,-20.000000,0.200000,0.000000,1.367069,40.000000,0.415039,0.414746,6.809737,0.148727,217.074972,20.119360,11995.425201,59.699821,0.015373,0.450000,3.525352
10530.000000,-20.000000,0.200000,0.000000,1.367062,40.000000,0.415185,0.414893,6.812148,0.148779,217.056432,20.121169,11995.291819,59.699522,0.015373,0.450000,3.510667
10560.000000,-20.000000,0.200000,0.000000,1.367057,40.000000,0.415329,0.415039,6.814546,0.148831,217.038185,20.122968,11995.180774,59.699277,0.015373,0.450000,3.496058
10590.000000,-20.000000,0.200000,0.000000,1.367055,40.000000,0.415473,0.415185,6.816931,0.148883,217.020229,20.124758,11995.091719,59.699088,0.015373,0.450000,3.481526
10620.000000,-20.000000,0.200000,0.000000,1.367056,40.000000,0.415616,0.415329,6.819304,0.148935,217.002559,20.126538,11995.024311,59.698952,0.015373,0.450000,3.467070
10650.000000,-20.000000,0.200000,0.000000,1.367059,40.000000,0.415758,0.415473,6.821665,0.148986,216.985171,20.128309,11994.978214,59.698868,0.015373,0.450000,3.452689
10680.000000,-20.000000,0.200000,0.000000,1.367064,40.000000,0.415900,0.415616,6.824013,0.149037,216.968062,20.130071,11994.953093,59.698837,0.015373,0.450000,3.438383
10710.000000,-20.000000,0.200000,0.000000,1.367072,40.000000,0.416041,0.415758,6.826349,0.149088,216.951228,20.131823,11994.948621,59.698857,0.015373,0.450000,3.424152
10740.000000,-20.000000,0.200000,0.000000,1.367082,40.000000,0.416181,0.415900,6.828674,0.149138,216.934665,20.133566,11994.964471,59.698928,0.015374,0.450000,3.409994
10770.000000,-20.000000,0.200000,0.000000,1.367094,40.000000,0.416320,0.416041,6.830986,0.149188,216.918370,20.135300,11995.000326,59.699048,0.015374,0.450000,3.395909
