t_s,T_out_C,phi_out,n_occ,u_fan_ms,Ta_sp_C,phi_room,phi_measured,omega_room_gkg,phi_in,H_gh,Tp_C,Re,Sh,hm,ref_phi,error_pct
9450.000000,-10.000000,0.350000,0.000000,1.170070,40.000000,0.423197,0.423029,6.945076,0.151673,199.890923,20.220954,10263.332833,55.223329,0.014224,0.450000,2.697091
9480.000000,-10.000000,0.350000,0.000000,1.170352,40.000000,0.423281,0.423113,6.946463,0.151703,199.905487,20.221988,10265.770779,55.229905,0.014226,0.450000,2.688687
9510.000000,-10.000000,0.350000,0.000000,1.170632,40.000000,0.423364,0.423197,6.947846,0.151733,199.919968,20.223019,10268.198082,55.236451,0.014228,0.450000,2.680306
9540.000000,-10.000000,0.350000,0.000000,1.170912,40.000000,0.423447,0.423281,6.949225,0.151763,199.934367,20.224047,10270.614803,55.242967,0.014229,0.450000,2.671948
9570.000000,-10.000000,0.350000,0.000000,1.171190,40.000000,0.423530,0.423364,6.950601,0.151793,199.948683,20.225073,10273.021004,55.249455,0.014231,0.450000,2.663612
9600.000000,-10.000000,0.350000,0.000000,1.171468,40.000000,0.423613,0.423447,6.951973,0.151823,199.962918,20.226095,10275.416747,55.255914,0.014233,0.450000,2.655299
9630.000000,-10.000000,0.350000,0.000000,1.171744,40.000000,0.423695,0.423530,6.953341,0.151852,199.977072,20.227115,10277.802091,55.262344,0.014234,0.450000,2.647009
9660.000000,-10.000000,0.350000,0.000000,1.172018,40.000000,0.423777,0.423613,6.954706,0.151882,199.991145,20.228132,10280.177098,55.268745,0.014236,0.450000,2.638742
9690.000000,-10.000000,0.350000,0.000000,1.172292,40.000000,0.423859,0.423695,6.956067,0.151911,200.005139,20.229146,10282.541826,55.275118,0.014238,0.450000,2.630497
9720.000000,-10.000000,0.350000,0.000000,1.172564,40.000000,0.423941,0.423777,6.957424,0.151941,200.019053,20.230158,10284.896336,55.281463,0.014239,0.450000,2.622274
9750.000000,-10.000000,0.350000,0.000000,1.172836,40.000000,0.424023,0.423859,6.958777,0.151970,200.032890,20.231166,10287.240686,55.287780,0.014241,0.450000,2.614075
9780.000000,-10.000000,0.350000,0.000000,1.173106,40.000000,0.424104,0.423941,6.960126,0.151999,200.046648,20.232172,10289.574934,55.294069,0.014243,0.450000,2.605898
9810.000000,-10.000000,0.350000,0.000000,1.173375,40.000000,0.424185,0.424023,6.961472,0.152029,200.060329,20.233175,10291.899139,55.300330,0.014244,0.450000,2.597743
9840.000000,-10.000000,0.350000,0.000000,1.173642,40.000000,0.424266,0.424104,6.962814,0.152058,200.073933,20.234175,10294.213357,55.306563,0.014246,0.450000,2.589611
9870.000000,-10.000000,0.350000,0.000000,1.173909,40.000000,0.424347,0.424185,6.964153,0.152087,200.087461,20.235172,10296.517647,55.312770,0.014248,0.450000,2.581501
9900.000000,-10.000000,0.350000,0.000000,1.174175,40.000000,0.424427,0.424266,6.965487,0.152116,200.100913,20.236166,10298.812064,55.318948,0.014249,0.450000,2.573414
9930.000000,-10.000000,0.350000,0.000000,1.174439,40.000000,0.424507,0.424347,6.966818,0.152144,200.114291,20.237158,10301.096665,55.325100,0.014251,0.450000,2.565349
9960.000000,-10.000000,0.350000,0.000000,1.174702,40.000000,0.424587,0.424427,6.968145,0.152173,200.127594,20.238147,10303.371505,55.331225,0.014253,0.450000,2.557307
9990.000000,-10.000000,0.350000,0.000000,1.174964,40.000000,0.424667,0.424507,6.969469,0.152202,200.140823,20.239133,10305.636640,55.337323,0.014254,0.450000,2.549287
10020.000000,-10.000000,0.350000,0.000000,1.175226,40.000000,0.424746,0.424587,6.970789,0.152230,200.153978,20.240116,10307.892125,55.343395,0.014256,0.450000,2.541289
10050.000000,-10.000000,0.350000,0.000000,1.175485,40.000000,0.424826,0.424667,6.972105,0.152259,200.167061,20.241097,10310.138014,55.349440,0.014257,0.450000,2.533313
10080.000000,-10.000000,0.350000,0.000000,1.175744,40.000000,0.424905,0.424746,6.973418,0.152287,200.180071,20.242075,10312.374362,55.355458,0.014259,0.450000,2.525360
10110.000000,-10.000000,0.350000,0.000000,1.176002,40.000000,0.424984,0.424826,6.974726,0.152316,200.193010,20.243050,10314.601221,55.361451,0.014260,0.450000,2.517429
10140.000000,-10.000000,0.350000,0.000000,1.176259,40.000000,0.425062,0.424905,6.976032,0.152344,200.205878,20.244022,10316.818646,55.367417,0.014262,0.450000,2.509520
10170.000000,-10.000000,0.350000,0.000000,1.176514,40.000000,0.425141,0.424984,6.977333,0.152372,200.218674,20.244991,10319.026690,55.373358,0.014264,0.450000,2.501634
10200.000000,-10.000000,0.350000,0.000000,1.176769,40.000000,0.425219,0.425062,6.978631,0.152400,200.231401,20.245958,10321.225404,55.379273,0.014265,0.450000,2.493769
10230.000000,-10.000000,0.350000,0.000000,1.177022,40.000000,0.425297,0.425141,6.979925,0.152428,200.244058,20.246922,10323.414841,55.385162,0.014267,0.450000,2.485927
10260.000000,-10.000000,0.350000,0.000000,1.177275,40.000000,0.425375,0.425219,6.981216,0.152456,200.256646,20.247883,10325.595052,55.391026,0.014268,0.450000,2.478106
10290.000000,-10.000000,0.350000,0.000000,1.177526,40.000000,0.425452,0.425297,6.982503,0.152484,200.269165,20.248842,10327.766090,55.396865,0.014270,0.450000,2.470308
10320.000000,-10.000000,0.350000,0.000000,1.177776,40.000000,0.425530,0.425375,6.983786,0.152512,200.281616,20.249797,10329.928004,55.402679,0.014271,0.450000,2.462532
10350.000000,-10.000000,0.350000,0.000000,1.178026,40.000000,0.425607,0.425452,6.985066,0.152540,200.293999,20.250750,10332.080846,55.408467,0.014273,0.450000,2.454777
10380.000000,-10.000000,0.350000,0.000000,1.178274,40.000000,0.425684,0.425530,6.986342,0.152567,200.306316,20.251701,10334.224665,55.414231,0.014274,0.450000,2.447045
10410.000000,-10.000000,0.350000,0.000000,1.178521,40.000000,0.425760,0.425607,6.987614,0.152595,200.318565,20.252648,10336.359512,55.419970,0.014276,0.450000,2.439334
10440.000000,-10.000000,0.350000,0.000000,1.178767,40.000000,0.425837,0.425684,6.988883,0.152622,200.330749,20.253593,10338.485436,55.425685,0.014277,0.450000,2.431645
10470.000000,-10.000000,0.350000,0.000000,1.179012,40.000000,0.425913,0.425760,6.990148,0.152650,200.342867,20.254535,10340.602485,55.431375,0.014279,0.450000,2.423978
10500.000000,-10.000000,0.350000,0.000000,1.179256,40.000000,0.425989,0.425837,6.991410,0.152677,200.354919,20.255474,10342.710709,55.437041,0.014280,0.450000,2.416333
10530.000000,-10.000000,0.350000,0.000000,1.179499,40.000000,0.426065,0.425913,6.992668,0.152704,200.366907,20.256411,10344.810157,55.442682,0.014282,0.450000,2.408710
10560.000000,-10.000000,0.350000,0.000000,1.179741,40.000000,0.426140,0.425989,6.993922,0.152731,200.378830,20.257345,10346.900875,55.448300,0.014283,0.450000,2.401108
10590.000000,-10.000000,0.350000,0.000000,1.179983,40.000000,0.426216,0.426065,6.995173,0.152759,200.390690,20.258276,10348.982912,55.453894,0.014285,0.450000,2.393528
10620.000000,-10.000000,0.350000,0.000000,1.180223,40.000000,0.426291,0.426140,6.996421,0.152786,200.402486,20.259205,10351.056315,55.459464,0.014286,0.450000,2.385970
10650.000000,-10.000000,0.350000,0.000000,1.180462,40.000000,0.426366,0.426216,6.997664,0.152813,200.414220,20.260131,10353.121131,55.465011,0.014288,0.450000,2.378433
10680.000000,-10.000000,0.350000,0.000000,1.180700,40.000000,0.426440,0.426291,6.998904,0.152839,200.425891,20.261054,10355.177406,55.470534,0.014289,0.450000,2.370918
10710.000000,-10.000000,0.350000,0.000000,1.180937,40.000000,0.426515,0.426366,7.000141,0.152866,200.437500,20.261974,10357.225187,55.476034,0.014291,0.450000,2.363424
10740.000000,-10.000000,0.350000,0.000000,1.181173,40.000000,0.426589,0.426440,7.001374,0.152893,200.449047,20.262892,10359.264520,55.481510,0.014292,0.450000,2.355952
10770.000000,-10.000000,0.350000,0.000000,1.181408,40.000000,0.426663,0.426515,7.002604,0.152920,200.460534,20.263808,10361.295451,55.486964,0.014294,0.450000,2.348501
