t_s,T_out_C,phi_out,n_occ,u_fan_ms,Ta_sp_C,phi_room,phi_measured,omega_room_gkg,phi_in,H_gh,Tp_C,Re,Sh,hm,ref_phi,error_pct
9360.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.540186,0.539896,8.892428,0.193589,234.359688,21.627499,16063.561470,69.116308,0.017865,0.450000,-8.989598
9390.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.540330,0.540041,8.894829,0.193641,234.339945,21.629195,16063.470136,69.116146,0.017865,0.450000,-9.004135
9420.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.540473,0.540186,8.897218,0.193692,234.320308,21.630882,16063.379294,69.115985,0.017865,0.450000,-9.018595
9450.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.540615,0.540330,8.899594,0.193743,234.300776,21.632560,16063.288941,69.115825,0.017865,0.450000,-9.032977
9480.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.540757,0.540473,8.901958,0.193794,234.281348,21.634229,16063.199074,69.115666,0.017865,0.450000,-9.047283
9510.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.540897,0.540615,8.904309,0.193845,234.262025,21.635889,16063.109691,69.115507,0.017865,0.450000,-9.061514
9540.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.541038,0.540757,8.906647,0.193896,234.242805,21.637540,16063.020788,69.115350,0.017865,0.450000,-9.075669
9570.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.541177,0.540897,8.908973,0.193946,234.223689,21.639182,16062.932364,69.115193,0.017865,0.450000,-9.089748
9600.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.541315,0.541038,8.911287,0.193996,234.204674,21.640815,16062.844415,69.115037,0.017865,0.450000,-9.103753
9630.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.541453,0.541177,8.913588,0.194045,234.185762,21.642440,16062.756939,69.114882,0.017865,0.450000,-9.117683
9660.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.541590,0.541315,8.915878,0.194095,234.166951,21.644055,16062.669934,69.114728,0.017865,0.450000,-9.131540
9690.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.541727,0.541453,8.918155,0.194144,234.148241,21.645663,16062.583397,69.114574,0.017865,0.450000,-9.145323
9720.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.541862,0.541590,8.920420,0.194193,234.129631,21.647261,16062.497325,69.114422,0.017865,0.450000,-9.159033
9750.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.541997,0.541727,8.922673,0.194241,234.111120,21.648851,16062.411716,69.114270,0.017865,0.450000,-9.172670
9780.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.542131,0.541862,8.924914,0.194290,234.092709,21.650432,16062.326567,69.114119,0.017865,0.450000,-9.186234
9810.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.542265,0.541997,8.927143,0.194338,234.074396,21.652005,16062.241876,69.113969,0.017865,0.450000,-9.199727
9840.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.542398,0.542131,8.929361,0.194386,234.056182,21.653570,16062.157640,69.113819,0.017865,0.450000,-9.213148
9870.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.542530,0.542265,8.931567,0.194433,234.038065,21.655126,16062.073857,69.113671,0.017865,0.450000,-9.226498
9900.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.542661,0.542398,8.933761,0.194481,234.020045,21.656674,16061.990524,69.113523,0.017865,0.450000,-9.239777
9930.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.542792,0.542530,8.935943,0.194528,234.002121,21.658213,16061.907639,69.113376,0.017865,0.450000,-9.252985
9960.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.542922,0.542661,8.938114,0.194575,233.984294,21.659744,16061.825199,69.113230,0.017865,0.450000,-9.266123
9990.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.543051,0.542792,8.940273,0.194621,233.966562,21.661267,16061.743203,69.113085,0.017865,0.450000,-9.279192
10020.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.543180,0.542922,8.942421,0.194668,233.948924,21.662782,16061.661647,69.112940,0.017865,0.450000,-9.292191
10050.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.543308,0.543051,8.944557,0.194714,233.931382,21.664289,16061.580529,69.112796,0.017865,0.450000,-9.305121
10080.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.543435,0.543180,8.946682,0.194760,233.913933,21.665787,16061.499847,69.112653,0.017865,0.450000,-9.317982
10110.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.543562,0.543308,8.948796,0.194805,233.896577,21.667278,16061.419598,69.112511,0.017865,0.450000,-9.330776
10140.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.543687,0.543435,8.950899,0.194851,233.879315,21.668761,16061.339780,69.112369,0.017865,0.450000,-9.343501
10170.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.543813,0.543562,8.952990,0.194896,233.862144,21.670235,16061.260391,69.112229,0.017865,0.450000,-9.356159
10200.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.543937,0.543687,8.955071,0.194941,233.845066,21.671702,16061.181428,69.112089,0.017865,0.450000,-9.368749
10230.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.544061,0.543813,8.957140,0.194985,233.828079,21.673161,16061.102889,69.111949,0.017865,0.450000,-9.381273
10260.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.544184,0.543937,8.959199,0.195030,233.811183,21.674612,16061.024772,69.111811,0.017865,0.450000,-9.393731
10290.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.544307,0.544061,8.961246,0.195074,233.794378,21.676055,16060.947074,69.111673,0.017865,0.450000,-9.406122
10320.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.544429,0.544184,8.963283,0.195118,233.777662,21.677491,16060.869793,69.111536,0.017866,0.450000,-9.418447
10350.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.544550,0.544307,8.965309,0.195162,233.761036,21.678919,16060.792928,69.111400,0.017866,0.450000,-9.430707
10380.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.544671,0.544429,8.967324,0.195205,233.744498,21.680339,16060.716474,69.111264,0.017866,0.450000,-9.442902
10410.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.544791,0.544550,8.969328,0.195248,233.728049,21.681751,16060.640431,69.111129,0.017866,0.450000,-9.455032
10440.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.544910,0.544671,8.971322,0.195291,233.711688,21.683156,16060.564797,69.110995,0.017866,0.450000,-9.467098
10470.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.545029,0.544791,8.973305,0.195334,233.695415,21.684554,16060.489568,69.110862,0.017866,0.450000,-9.479100
10500.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.545147,0.544910,8.975278,0.195377,233.679229,21.685944,16060.414742,69.110729,0.017866,0.450000,-9.491038
10530.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.545265,0.545029,8.977240,0.195419,233.663129,21.687327,16060.340319,69.110597,0.017866,0.450000,-9.502913
10560.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.545382,0.545147,8.979192,0.195461,233.647115,21.688702,16060.266294,69.110466,0.017866,0.450000,-9.514725
10590.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.545498,0.545265,8.981134,0.195503,233.631187,21.690070,16060.192667,69.110336,0.017866,0.450000,-9.526474
10620.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.545613,0.545382,8.983065,0.195545,233.615344,21.691430,16060.119434,69.110206,0.017866,0.450000,-9.538161
10650.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.545729,0.545498,8.984986,0.195586,233.599586,21.692783,16060.046595,69.110077,0.017866,0.450000,-9.549786
10680.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.545843,0.545613,8.986897,0.195627,233.583912,21.694129,16059.974146,69.109948,0.017866,0.450000,-9.561349
10710.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.545957,0.545729,8.988798,0.195668,233.568322,21.695468,16059.902085,69.109820,0.017866,0.450000,-9.572850
10740.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.546070,0.545843,8.990688,0.195709,233.552815,21.696799,16059.830411,69.109693,0.017866,0.450000,-9.584291
10770.000000,-3.000000,0.550000,0.000000,1.840000,40.000000,0.546183,0.545957,8.992569,0.195750,233.537391,21.698124,16059.759122,69.109567,0.017866,0.450000,-9.595671
