t_s,T_out_C,phi_out,n_occ,u_fan_ms,Ta_sp_C,phi_room,phi_measured,omega_room_gkg,phi_in,H_gh,Tp_C,Re,Sh,hm,ref_phi,error_pct
9450.000000,-10.000000,0.350000,0.000000,1.796592,40.000000,0.474325,0.473901,7.794646,0.169956,240.579505,20.843192,15725.948082,68.370259,0.017638,0.500000,2.609912
9480.000000,-10.000000,0.350000,0.000000,1.795535,40.000000,0.474534,0.474114,7.798128,0.170031,240.479618,20.845738,15716.566195,68.349914,0.017632,0.500000,2.588639
9510.000000,-10.000000,0.350000,0.000000,1.794487,40.000000,0.474741,0.474325,7.801582,0.170106,240.380540,20.848263,15707.260537,68.329727,0.017627,0.500000,2.567538
9540.000000,-10.000000,0.350000,0.000000,1.793448,40.000000,0.474947,0.474534,7.805008,0.170181,240.282265,20.850767,15698.030484,68.309699,0.017622,0.500000,2.546609
9570.000000,-10.000000,0.350000,0.000000,1.792417,40.000000,0.475152,0.474741,7.808407,0.170254,240.184786,20.853250,15688.875419,68.289827,0.017617,0.500000,2.525850
9600.000000,-10.000000,0.350000,0.000000,1.791395,40.000000,0.475354,0.474947,7.811777,0.170328,240.088096,20.855713,15679.794729,68.270111,0.017612,0.500000,2.505260
9630.000000,-10.000000,0.350000,0.000000,1.790380,40.000000,0.475555,0.475152,7.815121,0.170400,239.992189,20.858156,15670.787807,68.250550,0.017607,0.500000,2.484837
9660.000000,-10.000000,0.350000,0.000000,1.789374,40.000000,0.475754,0.475354,7.818437,0.170472,239.897059,20.860579,15661.854051,68.231141,0.017602,0.500000,2.464580
9690.000000,-10.000000,0.350000,0.000000,1.788376,40.000000,0.475952,0.475555,7.821726,0.170544,239.802699,20.862982,15652.992863,68.211885,0.017598,0.500000,2.444488
9720.000000,-10.000000,0.350000,0.000000,1.787386,40.000000,0.476148,0.475754,7.824989,0.170615,239.709103,20.865365,15644.203651,68.192780,0.017593,0.500000,2.424559
9750.000000,-10.000000,0.350000,0.000000,1.786404,40.000000,0.476343,0.475952,7.828225,0.170685,239.616265,20.867729,15635.485826,68.173825,0.017588,0.500000,2.404792
9780.000000,-10.000000,0.350000,0.000000,1.785431,40.000000,0.476535,0.476148,7.831435,0.170755,239.524179,20.870073,15626.838806,68.155019,0.017583,0.500000,2.385186
9810.000000,-10.000000,0.350000,0.000000,1.784465,40.000000,0.476727,0.476343,7.834618,0.170824,239.432839,20.872398,15618.262013,68.136360,0.017578,0.500000,2.365740
9840.000000,-10.000000,0.350000,0.000000,1.783506,40.000000,0.476917,0.476535,7.837776,0.170892,239.342238,20.874704,15609.754874,68.117847,0.017574,0.500000,2.346451
9870.000000,-10.000000,0.350000,0.000000,1.782556,40.000000,0.477105,0.476727,7.840909,0.170960,239.252370,20.876991,15601.316820,68.099480,0.017569,0.500000,2.327319
9900.000000,-10.000000,0.350000,0.000000,1.781613,40.000000,0.477291,0.476917,7.844015,0.171028,239.163231,20.879259,15592.947288,68.081257,0.017565,0.500000,2.308343
9930.000000,-10.000000,0.350000,0.000000,1.780678,40.000000,0.477477,0.477105,7.847097,0.171095,239.074813,20.881509,15584.645718,68.063177,0.017560,0.500000,2.289521
9960.000000,-10.000000,0.350000,0.000000,1.779751,40.000000,0.477660,0.477291,7.850154,0.171161,238.987111,20.883740,15576.411555,68.045239,0.017555,0.500000,2.270852
9990.000000,-10.000000,0.350000,0.000000,1.778831,40.000000,0.477843,0.477477,7.853185,0.171227,238.900119,20.885953,15568.244250,68.027442,0.017551,0.500000,2.252334
10020.000000,-10.000000,0.350000,0.000000,1.777918,40.000000,0.478023,0.477660,7.856193,0.171292,238.813832,20.888147,15560.143258,68.009785,0.017546,0.500000,2.233967
10050.000000,-10.000000,0.350000,0.000000,1.777013,40.000000,0.478202,0.477843,7.859175,0.171357,238.728243,20.890324,15552.108036,67.992266,0.017542,0.500000,2.215750
10080.000000,-10.000000,0.350000,0.000000,1.776115,40.000000,0.478380,0.478023,7.862134,0.171421,238.643347,20.892483,15544.138050,67.974886,0.017538,0.500000,2.197681
10110.000000,-10.000000,0.350000,0.000000,1.775225,40.000000,0.478557,0.478202,7.865068,0.171485,238.559138,20.894624,15536.232766,67.957642,0.017533,0.500000,2.179758
10140.000000,-10.000000,0.350000,0.000000,1.774342,40.000000,0.478731,0.478380,7.867979,0.171548,238.475611,20.896747,15528.391656,67.940533,0.017529,0.500000,2.161981
10170.000000,-10.000000,0.350000,0.000000,1.773465,40.000000,0.478905,0.478557,7.870866,0.171611,238.392760,20.898853,15520.614198,67.923559,0.017525,0.500000,2.144349
10200.000000,-10.000000,0.350000,0.000000,1.772596,40.000000,0.479077,0.478731,7.873730,0.171673,238.310580,20.900942,15512.899873,67.906719,0.017520,0.500000,2.126860
10230.000000,-10.000000,0.350000,0.000000,1.771734,40.000000,0.479248,0.478905,7.876570,0.171735,238.229066,20.903014,15505.248165,67.890011,0.017516,0.500000,2.109513
10260.000000,-10.000000,0.350000,0.000000,1.770879,40.000000,0.479417,0.479077,7.879387,0.171796,238.148211,20.905068,15497.658564,67.873435,0.017512,0.500000,2.092307
10290.000000,-10.000000,0.350000,0.000000,1.770031,40.000000,0.479585,0.479248,7.882182,0.171857,238.068011,20.907106,15490.130564,67.856989,0.017508,0.500000,2.075242
10320.000000,-10.000000,0.350000,0.000000,1.769190,40.000000,0.479751,0.479417,7.884953,0.171917,237.988460,20.909127,15482.663663,67.840673,0.017504,0.500000,2.058314
10350.000000,-10.000000,0.350000,0.000000,1.768356,40.000000,0.479916,0.479585,7.887703,0.171977,237.909553,20.911132,15475.257361,67.824485,0.017500,0.500000,2.041525
10380.000000,-10.000000,0.350000,0.000000,1.767528,40.000000,0.480080,0.479751,7.890429,0.172036,237.831285,20.913120,15467.911166,67.808425,0.017496,0.500000,2.024872
10410.000000,-10.000000,0.350000,0.000000,1.766707,40.000000,0.480243,0.479916,7.893134,0.172094,237.753650,20.915091,15460.624588,67.792491,0.017492,0.500000,2.008354
10440.000000,-10.000000,0.350000,0.000000,1.765893,40.000000,0.480404,0.480080,7.895817,0.172153,237.676644,20.917047,15453.397140,67.776683,0.017488,0.500000,1.991971
10470.000000,-10.000000,0.350000,0.000000,1.765085,40.000000,0.480564,0.480243,7.898478,0.172210,237.600261,20.918987,15446.228340,67.761000,0.017484,0.500000,1.975720
10500.000000,-10.000000,0.350000,0.000000,1.764284,40.000000,0.480722,0.480404,7.901117,0.172268,237.524497,20.920910,15439.117711,67.745440,0.017480,0.500000,1.959602
10530.000000,-10.000000,0.350000,0.000000,1.763489,40.000000,0.480880,0.480564,7.903735,0.172325,237.449345,20.922818,15432.064779,67.730002,0.017476,0.500000,1.943615
10560.000000,-10.000000,0.350000,0.000000,1.762701,40.000000,0.481036,0.480722,7.906332,0.172381,237.374802,20.924710,15425.069074,67.714687,0.017472,0.500000,1.927758
10590.000000,-10.000000,0.350000,0.000000,1.761919,40.000000,0.481190,0.480880,7.908907,0.172437,237.300863,20.926587,15418.130129,67.699492,0.017468,0.500000,1.912030
10620.000000,-10.000000,0.350000,0.000000,1.761144,40.000000,0.481344,0.481036,7.911462,0.172492,237.227522,20.928448,15411.247481,67.684417,0.017464,0.500000,1.896430
10650.000000,-10.000000,0.350000,0.000000,1.760375,40.000000,0.481496,0.481190,7.913996,0.172547,237.154775,20.930294,15404.420673,67.669461,0.017460,0.500000,1.880956
10680.000000,-10.000000,0.350000,0.000000,1.759612,40.000000,0.481647,0.481344,7.916509,0.172602,237.082616,20.932125,15397.649249,67.654624,0.017457,0.500000,1.865608
10710.000000,-10.000000,0.350000,0.000000,1.758855,40.000000,0.481797,0.481496,7.919002,0.172656,237.011042,20.933941,15390.932758,67.639903,0.017453,0.500000,1.850385
10740.000000,-10.000000,0.350000,0.000000,1.758104,40.000000,0.481945,0.481647,7.921475,0.172710,236.940046,20.935743,15384.270753,67.625298,0.017449,0.500000,1.835286
10770.000000,-10.000000,0.350000,0.000000,1.757359,40.000000,0.482093,0.481797,7.923927,0.172763,236.869626,20.937529,15377.662790,67.610809,0.017446,0.500000,1.820310
