t_s,T_out_C,phi_out,n_occ,u_fan_ms,Ta_sp_C,phi_room,phi_measured,omega_room_gkg,phi_in,H_gh,Tp_C,Re,Sh,hm,ref_phi,error_pct
9420.000000,-3.000000,0.550000,0.000000,2.190063,40.000000,0.453536,0.452102,7.448926,0.162293,268.894353,20.584070,19186.799451,75.513853,0.019468,0.450000,-0.210156
9450.000000,-3.000000,0.550000,0.000000,2.706234,40.000000,0.454580,0.452737,7.466291,0.162579,298.770491,20.593792,23708.108747,83.941181,0.021641,0.450000,-0.273718
9480.000000,-3.000000,0.550000,0.000000,3.310144,40.000000,0.455884,0.453536,7.487953,0.162953,330.231885,20.606508,28997.455690,92.834245,0.023935,0.450000,-0.353563
9510.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.457257,0.454580,7.510786,0.163421,339.317189,20.622361,30658.996749,95.457329,0.024612,0.450000,-0.458036
9540.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.458623,0.455884,7.533488,0.163913,339.050614,20.639061,30657.274609,95.455123,0.024612,0.450000,-0.588355
9570.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.459980,0.457257,7.556058,0.164403,338.785735,20.655653,30655.563773,95.452930,0.024613,0.450000,-0.725713
9600.000000,-3.000000,0.550000,0.000000,2.074354,40.000000,0.460679,0.458623,7.567677,0.164889,260.612379,20.672138,18167.707461,73.482987,0.018948,0.450000,-0.862266
9630.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.462024,0.459980,7.590049,0.165140,338.387110,20.680620,30652.989738,95.449631,0.024613,0.450000,-0.998019
9660.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.463362,0.460679,7.612292,0.165622,338.126446,20.696945,30651.306982,95.447474,0.024614,0.450000,-1.067898
9690.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.464692,0.462024,7.634406,0.166101,337.867435,20.713164,30649.635237,95.445331,0.024614,0.450000,-1.202446
9720.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.466014,0.463362,7.656392,0.166578,337.610067,20.729279,30647.974421,95.443202,0.024615,0.450000,-1.336207
9750.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.467328,0.464692,7.678252,0.167052,337.354330,20.745290,30646.324454,95.441087,0.024615,0.450000,-1.469185
9780.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.468635,0.466014,7.699984,0.167523,337.100211,20.761199,30644.685255,95.438986,0.024615,0.450000,-1.601384
9810.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.469934,0.467328,7.721592,0.167992,336.847700,20.777006,30643.056746,95.436898,0.024616,0.450000,-1.732810
9840.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.471225,0.468635,7.743074,0.168457,336.596786,20.792711,30641.438846,95.434824,0.024616,0.450000,-1.863467
9870.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.472509,0.469934,7.764432,0.168920,336.347457,20.808316,30639.831479,95.432763,0.024617,0.450000,-1.993359
9900.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.473785,0.471225,7.785667,0.169380,336.099702,20.823821,30638.234567,95.430715,0.024617,0.450000,-2.122493
9930.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.475054,0.472509,7.806779,0.169838,335.853511,20.839226,30636.648034,95.428681,0.024618,0.450000,-2.250871
9960.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.476315,0.473785,7.827769,0.170293,335.608872,20.854534,30635.071803,95.426660,0.024618,0.450000,-2.378499
9990.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.477569,0.475054,7.848638,0.170745,335.365774,20.869743,30633.505799,95.424651,0.024618,0.450000,-2.505381
10020.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.478816,0.476315,7.869386,0.171194,335.124207,20.884855,30631.949948,95.422656,0.024619,0.450000,-2.631522
10050.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.480055,0.477569,7.890015,0.171641,334.884160,20.899872,30630.404175,95.420674,0.024619,0.450000,-2.756925
10080.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.481288,0.478816,7.910525,0.172086,334.645622,20.914792,30628.868407,95.418704,0.024620,0.450000,-2.881597
10110.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.482513,0.480055,7.930916,0.172527,334.408584,20.929617,30627.342572,95.416747,0.024620,0.450000,-3.005541
10140.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.483730,0.481288,7.951189,0.172966,334.173034,20.944348,30625.826597,95.414802,0.024620,0.450000,-3.128761
10170.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.484941,0.482513,7.971346,0.173403,333.938962,20.958985,30624.320411,95.412870,0.024621,0.450000,-3.251262
10200.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.486145,0.483730,7.991386,0.173837,333.706359,20.973530,30622.823943,95.410951,0.024621,0.450000,-3.373048
10230.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.487342,0.484941,8.011311,0.174268,333.475214,20.987982,30621.337123,95.409043,0.024622,0.450000,-3.494123
10260.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.488531,0.486145,8.031120,0.174697,333.245517,21.002342,30619.859880,95.407148,0.024622,0.450000,-3.614493
10290.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.489714,0.487342,8.050816,0.175124,333.017257,21.016611,30618.392147,95.405265,0.024622,0.450000,-3.734160
10320.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.490890,0.488531,8.070398,0.175548,332.790426,21.030790,30616.933855,95.403394,0.024623,0.450000,-3.853130
10350.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.492059,0.489714,8.089867,0.175969,332.565013,21.044879,30615.484935,95.401535,0.024623,0.450000,-3.971406
10380.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.493221,0.490890,8.109224,0.176388,332.341008,21.058879,30614.045321,95.399688,0.024623,0.450000,-4.088993
10410.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.494377,0.492059,8.128469,0.176805,332.118402,21.072790,30612.614945,95.397853,0.024624,0.450000,-4.205894
10440.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.495525,0.493221,8.147603,0.177219,331.897186,21.086613,30611.193742,95.396029,0.024624,0.450000,-4.322115
10470.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.496667,0.494377,8.166627,0.177631,331.677349,21.100349,30609.781645,95.394217,0.024625,0.450000,-4.437659
10500.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.497803,0.495525,8.185542,0.178040,331.458883,21.113998,30608.378591,95.392416,0.024625,0.450000,-4.552529
10530.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.498931,0.496667,8.204347,0.178447,331.241778,21.127562,30606.984513,95.390627,0.024625,0.450000,-4.666731
10560.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.500054,0.497803,8.223044,0.178852,331.026024,21.141039,30605.599350,95.388849,0.024626,0.450000,-4.780268
10590.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.501169,0.498931,8.241634,0.179254,330.811613,21.154432,30604.223036,95.387083,0.024626,0.450000,-4.893144
10620.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.502278,0.500054,8.260116,0.179654,330.598535,21.167741,30602.855509,95.385327,0.024626,0.450000,-5.005364
10650.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.503381,0.501169,8.278492,0.180052,330.386781,21.180965,30601.496706,95.383583,0.024627,0.450000,-5.116930
10680.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.504478,0.502278,8.296762,0.180447,330.176343,21.194107,30600.146567,95.381850,0.024627,0.450000,-5.227848
10710.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.505567,0.503381,8.314927,0.180840,329.967211,21.207166,30598.805028,95.380128,0.024627,0.450000,-5.338120
10740.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.506651,0.504478,8.332988,0.181231,329.759377,21.220143,30597.472031,95.378417,0.024628,0.450000,-5.447751
10770.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.507728,0.505567,8.350944,0.181619,329.552831,21.233039,30596.147513,95.376716,0.024628,0.450000,-5.556745
