t_s,T_out_C,phi_out,n_occ,u_fan_ms,Ta_sp_C,phi_room,phi_measured,omega_room_gkg,phi_in,H_gh,Tp_C,Re,Sh,hm,ref_phi,error_pct
9450.000000,-10.000000,0.350000,0.000000,1.795931,40.000000,0.479420,0.479051,7.879434,0.171792,239.828312,20.904932,15716.900736,68.351842,0.017635,0.500000,2.094869
9480.000000,-10.000000,0.350000,0.000000,1.794741,40.000000,0.479601,0.479236,7.882458,0.171858,239.723555,20.907140,15706.367559,68.328979,0.017630,0.500000,2.076369
9510.000000,-10.000000,0.350000,0.000000,1.793561,40.000000,0.479781,0.479420,7.885455,0.171923,239.619736,20.909327,15695.929807,68.306315,0.017624,0.500000,2.058035
9540.000000,-10.000000,0.350000,0.000000,1.792392,40.000000,0.479960,0.479601,7.888425,0.171987,239.516845,20.911494,15685.586620,68.283849,0.017618,0.500000,2.039865
9570.000000,-10.000000,0.350000,0.000000,1.791234,40.000000,0.480137,0.479781,7.891369,0.172051,239.414876,20.913642,15675.337147,68.261580,0.017613,0.500000,2.021858
9600.000000,-10.000000,0.350000,0.000000,1.790086,40.000000,0.480312,0.479960,7.894287,0.172115,239.313818,20.915771,15665.180543,68.239505,0.017607,0.500000,2.004012
9630.000000,-10.000000,0.350000,0.000000,1.788949,40.000000,0.480486,0.480137,7.897178,0.172178,239.213665,20.917880,15655.115973,68.217623,0.017601,0.500000,1.986325
9660.000000,-10.000000,0.350000,0.000000,1.787822,40.000000,0.480658,0.480312,7.900044,0.172240,239.114409,20.919971,15645.142609,68.195932,0.017596,0.500000,1.968796
9690.000000,-10.000000,0.350000,0.000000,1.786705,40.000000,0.480829,0.480486,7.902884,0.172302,239.016041,20.922042,15635.259628,68.174431,0.017590,0.500000,1.951425
9720.000000,-10.000000,0.350000,0.000000,1.785598,40.000000,0.480998,0.480658,7.905698,0.172363,238.918554,20.924095,15625.466217,68.153118,0.017585,0.500000,1.934208
9750.000000,-10.000000,0.350000,0.000000,1.784501,40.000000,0.481165,0.480829,7.908488,0.172423,238.821940,20.926129,15615.761569,68.131991,0.017580,0.500000,1.917146
9780.000000,-10.000000,0.350000,0.000000,1.783414,40.000000,0.481331,0.480998,7.911252,0.172483,238.726191,20.928145,15606.144885,68.111050,0.017574,0.500000,1.900236
9810.000000,-10.000000,0.350000,0.000000,1.782337,40.000000,0.481496,0.481165,7.913992,0.172543,238.631299,20.930143,15596.615372,68.090292,0.017569,0.500000,1.883477
9840.000000,-10.000000,0.350000,0.000000,1.781270,40.000000,0.481659,0.481331,7.916707,0.172602,238.537258,20.932123,15587.172245,68.069716,0.017564,0.500000,1.866869
9870.000000,-10.000000,0.350000,0.000000,1.780212,40.000000,0.481821,0.481496,7.919399,0.172660,238.444059,20.934085,15577.814727,68.049320,0.017559,0.500000,1.850408
9900.000000,-10.000000,0.350000,0.000000,1.779164,40.000000,0.481981,0.481659,7.922066,0.172718,238.351695,20.936029,15568.542045,68.029103,0.017554,0.500000,1.834095
9930.000000,-10.000000,0.350000,0.000000,1.778126,40.000000,0.482140,0.481821,7.924709,0.172776,238.260158,20.937956,15559.353437,68.009064,0.017548,0.500000,1.817928
9960.000000,-10.000000,0.350000,0.000000,1.777096,40.000000,0.482297,0.481981,7.927329,0.172833,238.169442,20.939865,15550.248143,67.989200,0.017543,0.500000,1.801906
9990.000000,-10.000000,0.350000,0.000000,1.776077,40.000000,0.482453,0.482140,7.929925,0.172889,238.079538,20.941757,15541.225414,67.969510,0.017538,0.500000,1.786026
10020.000000,-10.000000,0.350000,0.000000,1.775066,40.000000,0.482608,0.482297,7.932498,0.172945,237.990441,20.943632,15532.284505,67.949994,0.017533,0.500000,1.770289
10050.000000,-10.000000,0.350000,0.000000,1.774065,40.000000,0.482761,0.482453,7.935048,0.173000,237.902142,20.945491,15523.424680,67.930649,0.017529,0.500000,1.754692
10080.000000,-10.000000,0.350000,0.000000,1.773072,40.000000,0.482913,0.482608,7.937575,0.173055,237.814634,20.947332,15514.645207,67.911474,0.017524,0.500000,1.739235
10110.000000,-10.000000,0.350000,0.000000,1.772089,40.000000,0.483063,0.482761,7.940080,0.173110,237.727912,20.949157,15505.945363,67.892467,0.017519,0.500000,1.723916
10140.000000,-10.000000,0.350000,0.000000,1.771114,40.000000,0.483212,0.482913,7.942562,0.173164,237.641966,20.950966,15497.324430,67.873628,0.017514,0.500000,1.708734
10170.000000,-10.000000,0.350000,0.000000,1.770149,40.000000,0.483360,0.483063,7.945022,0.173217,237.556792,20.952758,15488.781696,67.854954,0.017509,0.500000,1.693688
10200.000000,-10.000000,0.350000,0.000000,1.769192,40.000000,0.483506,0.483212,7.947461,0.173270,237.472381,20.954534,15480.316458,67.836444,0.017505,0.500000,1.678776
10230.000000,-10.000000,0.350000,0.000000,1.768244,40.000000,0.483652,0.483360,7.949877,0.173323,237.388728,20.956294,15471.928016,67.818098,0.017500,0.500000,1.663998
10260.000000,-10.000000,0.350000,0.000000,1.767304,40.000000,0.483795,0.483506,7.952272,0.173375,237.305824,20.958038,15463.615678,67.799912,0.017495,0.500000,1.649351
10290.000000,-10.000000,0.350000,0.000000,1.766373,40.000000,0.483938,0.483652,7.954645,0.173426,237.223665,20.959767,15455.378758,67.781888,0.017491,0.500000,1.634836
10320.000000,-10.000000,0.350000,0.000000,1.765450,40.000000,0.484079,0.483795,7.956997,0.173477,237.142243,20.961480,15447.216576,67.764021,0.017486,0.500000,1.620450
10350.000000,-10.000000,0.350000,0.000000,1.764536,40.000000,0.484219,0.483938,7.959329,0.173528,237.061551,20.963177,15439.128459,67.746313,0.017482,0.500000,1.606193
10380.000000,-10.000000,0.350000,0.000000,1.763630,40.000000,0.484358,0.484079,7.961639,0.173578,236.981583,20.964860,15431.113738,67.728760,0.017477,0.500000,1.592064
10410.000000,-10.000000,0.350000,0.000000,1.762732,40.000000,0.484496,0.484219,7.963929,0.173628,236.902333,20.966527,15423.171752,67.711362,0.017473,0.500000,1.578060
10440.000000,-10.000000,0.350000,0.000000,1.761842,40.000000,0.484632,0.484358,7.966198,0.173677,236.823795,20.968179,15415.301845,67.694118,0.017468,0.500000,1.564182
10470.000000,-10.000000,0.350000,0.000000,1.760961,40.000000,0.484767,0.484496,7.968447,0.173726,236.745961,20.969816,15407.503367,67.677025,0.017464,0.500000,1.550428
10500.000000,-10.000000,0.350000,0.000000,1.760087,40.000000,0.484901,0.484632,7.970676,0.173775,236.668826,20.971439,15399.775674,67.660084,0.017460,0.500000,1.536797
10530.000000,-10.000000,0.350000,0.000000,1.759221,40.000000,0.485034,0.484767,7.972885,0.173823,236.592384,20.973047,15392.118127,67.643292,0.017456,0.500000,1.523288
10560.000000,-10.000000,0.350000,0.000000,1.758364,40.000000,0.485165,0.484901,7.975075,0.173870,236.516628,20.974640,15384.530094,67.626649,0.017451,0.500000,1.509899
10590.000000,-10.000000,0.350000,0.000000,1.757513,40.000000,0.485296,0.485034,7.977244,0.173917,236.441552,20.976219,15377.010948,67.610152,0.017447,0.500000,1.496630
10620.000000,-10.000000,0.350000,0.000000,1.756671,40.000000,0.485425,0.485165,7.979395,0.173964,236.367151,20.977784,15369.560067,67.593801,0.017443,0.500000,1.483480
10650.000000,-10.000000,0.350000,0.000000,1.755836,40.000000,0.485553,0.485296,7.981526,0.174010,236.293417,20.979335,15362.176836,67.577595,0.017439,0.500000,1.470447
10680.000000,-10.000000,0.350000,0.000000,1.755009,40.000000,0.485680,0.485425,7.983638,0.174056,236.220346,20.980872,15354.860645,67.561532,0.017435,0.500000,1.457531
10710.000000,-10.000000,0.350000,0.000000,1.754190,40.000000,0.485805,0.485553,7.985732,0.174102,236.147932,20.982395,15347.610887,67.545611,0.017431,0.500000,1.444730
10740.000000,-10.000000,0.350000,0.000000,1.753377,40.000000,0.485930,0.485680,7.987806,0.174147,236.076168,20.983905,15340.426966,67.529831,0.017427,0.500000,1.432043
10770.000000,-10.000000,0.350000,0.000000,1.752573,40.000000,0.486053,0.485805,7.989862,0.174191,236.005049,20.985401,15333.308285,67.514191,0.017423,0.500000,1.419470
