t_s,T_out_C,phi_out,n_occ,u_fan_ms,Ta_sp_C,phi_room,phi_measured,omega_room_gkg,phi_in,H_gh,Tp_C,Re,Sh,hm,ref_phi,error_pct
9450.000000,-20.000000,0.200000,0.000000,1.540916,40.000000,0.432178,0.431841,7.094147,0.154863,228.233110,20.330504,13511.247784,63.363666,0.016325,0.450000,1.815940
9480.000000,-20.000000,0.200000,0.000000,1.539963,40.000000,0.432345,0.432010,7.096911,0.154923,228.140715,20.332569,13502.799913,63.343893,0.016320,0.450000,1.798991
9510.000000,-20.000000,0.200000,0.000000,1.539019,40.000000,0.432510,0.432178,7.099652,0.154983,228.049093,20.334615,13494.422544,63.324279,0.016315,0.450000,1.782189
9540.000000,-20.000000,0.200000,0.000000,1.538082,40.000000,0.432673,0.432345,7.102369,0.155042,227.958236,20.336643,13486.115083,63.304822,0.016310,0.450000,1.765536
9570.000000,-20.000000,0.200000,0.000000,1.537152,40.000000,0.432836,0.432510,7.105061,0.155100,227.868139,20.338654,13477.876943,63.285522,0.016305,0.450000,1.749028
9600.000000,-20.000000,0.200000,0.000000,1.536231,40.000000,0.432996,0.432673,7.107731,0.155159,227.778795,20.340646,13469.707540,63.266377,0.016301,0.450000,1.732665
9630.000000,-20.000000,0.200000,0.000000,1.535317,40.000000,0.433156,0.432836,7.110376,0.155216,227.690198,20.342621,13461.606295,63.247386,0.016296,0.450000,1.716446
9660.000000,-20.000000,0.200000,0.000000,1.534411,40.000000,0.433314,0.432996,7.112999,0.155273,227.602341,20.344578,13453.572634,63.228547,0.016291,0.450000,1.700370
9690.000000,-20.000000,0.200000,0.000000,1.533513,40.000000,0.433470,0.433156,7.115598,0.155330,227.515219,20.346518,13445.605990,63.209860,0.016286,0.450000,1.684434
9720.000000,-20.000000,0.200000,0.000000,1.532621,40.000000,0.433625,0.433314,7.118175,0.155386,227.428825,20.348441,13437.705797,63.191324,0.016282,0.450000,1.668639
9750.000000,-20.000000,0.200000,0.000000,1.531738,40.000000,0.433779,0.433470,7.120729,0.155442,227.343154,20.350347,13429.871496,63.172937,0.016277,0.450000,1.652983
9780.000000,-20.000000,0.200000,0.000000,1.530861,40.000000,0.433932,0.433625,7.123260,0.155497,227.258199,20.352236,13422.102533,63.154697,0.016272,0.450000,1.637464
9810.000000,-20.000000,0.200000,0.000000,1.529992,40.000000,0.434083,0.433779,7.125770,0.155552,227.173954,20.354108,13414.398358,63.136605,0.016268,0.450000,1.622082
9840.000000,-20.000000,0.200000,0.000000,1.529130,40.000000,0.434233,0.433932,7.128257,0.155606,227.090413,20.355964,13406.758426,63.118658,0.016263,0.450000,1.606835
9870.000000,-20.000000,0.200000,0.000000,1.528276,40.000000,0.434381,0.434083,7.130722,0.155659,227.007571,20.357803,13399.182197,63.100856,0.016259,0.450000,1.591722
9900.000000,-20.000000,0.200000,0.000000,1.527428,40.000000,0.434528,0.434233,7.133166,0.155713,226.925422,20.359626,13391.669133,63.083197,0.016254,0.450000,1.576742
9930.000000,-20.000000,0.200000,0.000000,1.526588,40.000000,0.434674,0.434381,7.135588,0.155765,226.843960,20.361433,13384.218703,63.065680,0.016250,0.450000,1.561894
9960.000000,-20.000000,0.200000,0.000000,1.525754,40.000000,0.434819,0.434528,7.137989,0.155818,226.763179,20.363223,13376.830381,63.048305,0.016245,0.450000,1.547176
9990.000000,-20.000000,0.200000,0.000000,1.524928,40.000000,0.434962,0.434674,7.140369,0.155870,226.683074,20.364998,13369.503643,63.031069,0.016241,0.450000,1.532588
10020.000000,-20.000000,0.200000,0.000000,1.524108,40.000000,0.435104,0.434819,7.142728,0.155921,226.603638,20.366757,13362.237972,63.013973,0.016237,0.450000,1.518129
10050.000000,-20.000000,0.200000,0.000000,1.523295,40.000000,0.435245,0.434962,7.145066,0.155972,226.524867,20.368501,13355.032853,62.997014,0.016232,0.450000,1.503797
10080.000000,-20.000000,0.200000,0.000000,1.522489,40.000000,0.435384,0.435104,7.147383,0.156022,226.446755,20.370229,13347.887777,62.980192,0.016228,0.450000,1.489591
10110.000000,-20.000000,0.200000,0.000000,1.521690,40.000000,0.435523,0.435245,7.149680,0.156072,226.369296,20.371941,13340.802239,62.963506,0.016224,0.450000,1.475510
10140.000000,-20.000000,0.200000,0.000000,1.520897,40.000000,0.435660,0.435384,7.151957,0.156122,226.292485,20.373639,13333.775738,62.946955,0.016220,0.450000,1.461554
10170.000000,-20.000000,0.200000,0.000000,1.520111,40.000000,0.435796,0.435523,7.154214,0.156171,226.216316,20.375321,13326.807777,62.930537,0.016215,0.450000,1.447720
10200.000000,-20.000000,0.200000,0.000000,1.519331,40.000000,0.435931,0.435660,7.156451,0.156220,226.140785,20.376989,13319.897863,62.914251,0.016211,0.450000,1.434009
10230.000000,-20.000000,0.200000,0.000000,1.518558,40.000000,0.436064,0.435796,7.158668,0.156268,226.065886,20.378641,13313.045508,62.898097,0.016207,0.450000,1.420418
10260.000000,-20.000000,0.200000,0.000000,1.517791,40.000000,0.436196,0.435931,7.160865,0.156316,225.991613,20.380279,13306.250228,62.882074,0.016203,0.450000,1.406948
10290.000000,-20.000000,0.200000,0.000000,1.517031,40.000000,0.436328,0.436064,7.163043,0.156363,225.917961,20.381903,13299.511542,62.866179,0.016199,0.450000,1.393596
10320.000000,-20.000000,0.200000,0.000000,1.516277,40.000000,0.436458,0.436196,7.165202,0.156410,225.844926,20.383512,13292.828974,62.850413,0.016195,0.450000,1.380362
10350.000000,-20.000000,0.200000,0.000000,1.515529,40.000000,0.436586,0.436328,7.167342,0.156457,225.772501,20.385106,13286.202052,62.834775,0.016191,0.450000,1.367245
10380.000000,-20.000000,0.200000,0.000000,1.514787,40.000000,0.436714,0.436458,7.169463,0.156503,225.700683,20.386687,13279.630308,62.819262,0.016187,0.450000,1.354244
10410.000000,-20.000000,0.200000,0.000000,1.514052,40.000000,0.436841,0.436586,7.171566,0.156549,225.629465,20.388253,13273.113278,62.803875,0.016183,0.450000,1.341358
10440.000000,-20.000000,0.200000,0.000000,1.513323,40.000000,0.436966,0.436714,7.173649,0.156594,225.558843,20.389806,13266.650501,62.788613,0.016179,0.450000,1.328585
10470.000000,-20.000000,0.200000,0.000000,1.512599,40.000000,0.437091,0.436841,7.175715,0.156639,225.488812,20.391344,13260.241521,62.773473,0.016176,0.450000,1.315925
10500.000000,-20.000000,0.200000,0.000000,1.511882,40.000000,0.437214,0.436966,7.177762,0.156684,225.419368,20.392869,13253.885885,62.758457,0.016172,0.450000,1.303377
10530.000000,-20.000000,0.200000,0.000000,1.511171,40.000000,0.437336,0.437091,7.179791,0.156728,225.350504,20.394381,13247.583144,62.743561,0.016168,0.450000,1.290941
10560.000000,-20.000000,0.200000,0.000000,1.510466,40.000000,0.437457,0.437214,7.181802,0.156772,225.282216,20.395879,13241.332854,62.728786,0.016164,0.450000,1.278614
10590.000000,-20.000000,0.200000,0.000000,1.509766,40.000000,0.437577,0.437336,7.183795,0.156815,225.214500,20.397364,13235.134573,62.714130,0.016161,0.450000,1.266396
10620.000000,-20.000000,0.200000,0.000000,1.509072,40.000000,0.437696,0.437457,7.185771,0.156858,225.147351,20.398835,13228.987864,62.699593,0.016157,0.450000,1.254286
10650.000000,-20.000000,0.200000,0.000000,1.508384,40.000000,0.437814,0.437577,7.187729,0.156901,225.080763,20.400293,13222.892293,62.685173,0.016153,0.450000,1.242284
10680.000000,-20.000000,0.200000,0.000000,1.507702,40.000000,0.437931,0.437696,7.189669,0.156943,225.014733,20.401739,13216.847429,62.670870,0.016150,0.450000,1.230387
10710.000000,-20.000000,0.200000,0.000000,1.507026,40.000000,0.438047,0.437814,7.191593,0.156985,224.949256,20.403171,13210.852846,62.656683,0.016146,0.450000,1.218596
10740.000000,-20.000000,0.200000,0.000000,1.506355,40.000000,0.438162,0.437931,7.193500,0.157027,224.884326,20.404591,13204.908121,62.642611,0.016142,0.450000,1.206910
10770.000000,-20.000000,0.200000,0.000000,1.505689,40.000000,0.438275,0.438047,7.195389,0.157068,224.819940,20.405998,13199.012835,62.628652,0.016139,0.450000,1.195327
