t_s,T_out_C,phi_out,n_occ,u_fan_ms,Ta_sp_C,phi_room,phi_measured,omega_room_gkg,phi_in,H_gh,Tp_C,Re,Sh,hm,ref_phi,error_pct
9360.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.637668,0.637014,10.524305,0.228468,305.209416,22.745888,30441.553629,95.177798,0.024669,0.450000,-18.701434
9390.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.637992,0.637342,10.529742,0.228585,305.150088,22.749557,30441.180566,95.177317,0.024669,0.450000,-18.734199
9420.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.638314,0.637668,10.535148,0.228701,305.091105,22.753205,30440.809684,95.176839,0.024669,0.450000,-18.766777
9450.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.638634,0.637992,10.540523,0.228816,305.032463,22.756832,30440.440971,95.176363,0.024669,0.450000,-18.799170
9480.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.638952,0.638314,10.545868,0.228931,304.974161,22.760438,30440.074413,95.175891,0.024669,0.450000,-18.831378
9510.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.639269,0.638634,10.551182,0.229045,304.916198,22.764022,30439.709997,95.175421,0.024669,0.450000,-18.863404
9540.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.639584,0.638952,10.556467,0.229159,304.858570,22.767586,30439.347710,95.174953,0.024669,0.450000,-18.895247
9570.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.639897,0.639269,10.561721,0.229272,304.801276,22.771129,30438.987540,95.174489,0.024669,0.450000,-18.926909
9600.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.640208,0.639584,10.566945,0.229384,304.744314,22.774652,30438.629473,95.174027,0.024669,0.450000,-18.958391
9630.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.640518,0.639897,10.572140,0.229496,304.687682,22.778153,30438.273497,95.173568,0.024669,0.450000,-18.989693
9660.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.640825,0.640208,10.577306,0.229606,304.631378,22.781635,30437.919599,95.173112,0.024670,0.450000,-19.020818
9690.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.641131,0.640518,10.582442,0.229717,304.575400,22.785096,30437.567767,95.172658,0.024670,0.450000,-19.051765
9720.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.641436,0.640825,10.587549,0.229826,304.519746,22.788538,30437.217989,95.172207,0.024670,0.450000,-19.082537
9750.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.641738,0.641131,10.592627,0.229936,304.464415,22.791959,30436.870251,95.171758,0.024670,0.450000,-19.113133
9780.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.642039,0.641436,10.597676,0.230044,304.409403,22.795360,30436.524541,95.171312,0.024670,0.450000,-19.143556
9810.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.642338,0.641738,10.602696,0.230152,304.354711,22.798742,30436.180848,95.170869,0.024670,0.450000,-19.173805
9840.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.642635,0.642039,10.607689,0.230259,304.300334,22.802104,30435.839160,95.170428,0.024670,0.450000,-19.203883
9870.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.642931,0.642338,10.612652,0.230366,304.246272,22.805446,30435.499463,95.169990,0.024670,0.450000,-19.233789
9900.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.643225,0.642635,10.617588,0.230472,304.192523,22.808769,30435.161746,95.169554,0.024670,0.450000,-19.263525
9930.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.643517,0.642931,10.622496,0.230577,304.139085,22.812073,30434.825998,95.169121,0.024670,0.450000,-19.293092
9960.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.643808,0.643225,10.627375,0.230682,304.085956,22.815358,30434.492206,95.168691,0.024670,0.450000,-19.322491
9990.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.644097,0.643517,10.632228,0.230786,304.033135,22.818623,30434.160359,95.168263,0.024671,0.450000,-19.351723
10020.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.644384,0.643808,10.637052,0.230890,303.980618,22.821870,30433.830445,95.167837,0.024671,0.450000,-19.380789
10050.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.644670,0.644097,10.641850,0.230993,303.928405,22.825097,30433.502452,95.167414,0.024671,0.450000,-19.409690
10080.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.644954,0.644384,10.646620,0.231095,303.876494,22.828306,30433.176369,95.166993,0.024671,0.450000,-19.438426
10110.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.645237,0.644670,10.651363,0.231197,303.824883,22.831497,30432.852185,95.166575,0.024671,0.450000,-19.466998
10140.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.645517,0.644954,10.656079,0.231298,303.773571,22.834668,30432.529887,95.166160,0.024671,0.450000,-19.495409
10170.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.645797,0.645237,10.660768,0.231399,303.722554,22.837822,30432.209465,95.165746,0.024671,0.450000,-19.523658
10200.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.646074,0.645517,10.665431,0.231499,303.671833,22.840957,30431.890907,95.165335,0.024671,0.450000,-19.551746
10230.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.646351,0.645797,10.670068,0.231598,303.621404,22.844074,30431.574203,95.164927,0.024671,0.450000,-19.579675
10260.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.646625,0.646074,10.674678,0.231697,303.571267,22.847173,30431.259341,95.164521,0.024671,0.450000,-19.607445
10290.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.646898,0.646351,10.679262,0.231796,303.521419,22.850254,30430.946310,95.164117,0.024671,0.450000,-19.635057
10320.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.647170,0.646625,10.683820,0.231894,303.471859,22.853317,30430.635099,95.163715,0.024671,0.450000,-19.662512
10350.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.647439,0.646898,10.688352,0.231991,303.422585,22.856363,30430.325697,95.163316,0.024672,0.450000,-19.689811
10380.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.647708,0.647170,10.692858,0.232088,303.373596,22.859390,30430.018093,95.162919,0.024672,0.450000,-19.716955
10410.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.647975,0.647439,10.697339,0.232184,303.324889,22.862401,30429.712278,95.162525,0.024672,0.450000,-19.743945
10440.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.648240,0.647708,10.701795,0.232280,303.276463,22.865393,30429.408239,95.162133,0.024672,0.450000,-19.770781
10470.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.648504,0.647975,10.706225,0.232375,303.228317,22.868369,30429.105967,95.161743,0.024672,0.450000,-19.797465
10500.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.648766,0.648240,10.710630,0.232469,303.180449,22.871327,30428.805450,95.161355,0.024672,0.450000,-19.823997
10530.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.649027,0.648504,10.715011,0.232563,303.132856,22.874268,30428.506679,95.160969,0.024672,0.450000,-19.850379
10560.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.649286,0.648766,10.719366,0.232657,303.085538,22.877192,30428.209642,95.160586,0.024672,0.450000,-19.876611
10590.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.649544,0.649027,10.723697,0.232750,303.038494,22.880099,30427.914330,95.160205,0.024672,0.450000,-19.902693
10620.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.649801,0.649286,10.728003,0.232842,302.991720,22.882990,30427.620732,95.159826,0.024672,0.450000,-19.928628
10650.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.650056,0.649544,10.732285,0.232934,302.945216,22.885863,30427.328839,95.159450,0.024672,0.450000,-19.954415
10680.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.650309,0.649801,10.736542,0.233025,302.898980,22.888720,30427.038639,95.159075,0.024672,0.450000,-19.980056
10710.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.650561,0.650056,10.740776,0.233116,302.853011,22.891561,30426.750123,95.158703,0.024672,0.450000,-20.005551
10740.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.650812,0.650309,10.744985,0.233207,302.807306,22.894385,30426.463280,95.158333,0.024673,0.450000,-20.030901
10770.000000,-3.000000,0.550000,0.000000,3.500000,40.000000,0.651061,0.650561,10.749171,0.233297,302.761865,22.897193,30426.178101,95.157965,0.024673,0.450000,-20.056107
