t_s,T_out_C,phi_out,n_occ,u_fan_ms,Ta_sp_C,phi_room,phi_measured,omega_room_gkg,phi_in,H_gh,Tp_C,Re,Sh,hm,ref_phi,error_pct
9420.000000,-10.000000,0.350000,0.000000,2.099050,40.000000,0.516544,0.516254,8.497927,0.185114,253.776516,21.348788,18342.256970,73.849958,0.019075,0.500000,-1.625385
9450.000000,-10.000000,0.350000,0.000000,2.097481,40.000000,0.516687,0.516400,8.500310,0.185166,253.660440,21.350500,18328.444761,73.822184,0.019068,0.500000,-1.639989
9480.000000,-10.000000,0.350000,0.000000,2.095930,40.000000,0.516829,0.516544,8.502667,0.185217,253.545588,21.352193,18314.780012,73.794697,0.019061,0.500000,-1.654434
9510.000000,-10.000000,0.350000,0.000000,2.094394,40.000000,0.516968,0.516687,8.504998,0.185268,253.431947,21.353867,18301.261147,73.767493,0.019054,0.500000,-1.668722
9540.000000,-10.000000,0.350000,0.000000,2.092875,40.000000,0.517107,0.516829,8.507304,0.185318,253.319505,21.355523,18287.886604,73.740570,0.019047,0.500000,-1.682855
9570.000000,-10.000000,0.350000,0.000000,2.091373,40.000000,0.517243,0.516968,8.509585,0.185367,253.208248,21.357161,18274.654838,73.713924,0.019040,0.500000,-1.696835
9600.000000,-10.000000,0.350000,0.000000,2.089886,40.000000,0.517379,0.517107,8.511841,0.185416,253.098166,21.358781,18261.564322,73.687553,0.019033,0.500000,-1.710662
9630.000000,-10.000000,0.350000,0.000000,2.088415,40.000000,0.517512,0.517243,8.514073,0.185465,252.989244,21.360383,18248.613542,73.661454,0.019027,0.500000,-1.724339
9660.000000,-10.000000,0.350000,0.000000,2.086960,40.000000,0.517645,0.517379,8.516280,0.185513,252.881473,21.361968,18235.801004,73.635625,0.019020,0.500000,-1.737867
9690.000000,-10.000000,0.350000,0.000000,2.085520,40.000000,0.517776,0.517512,8.518463,0.185560,252.774838,21.363535,18223.125227,73.610063,0.019014,0.500000,-1.751248
9720.000000,-10.000000,0.350000,0.000000,2.084096,40.000000,0.517905,0.517645,8.520623,0.185607,252.669330,21.365086,18210.584745,73.584764,0.019007,0.500000,-1.764484
9750.000000,-10.000000,0.350000,0.000000,2.082687,40.000000,0.518033,0.517776,8.522759,0.185654,252.564935,21.366619,18198.178111,73.559727,0.019001,0.500000,-1.777575
9780.000000,-10.000000,0.350000,0.000000,2.081292,40.000000,0.518160,0.517905,8.524872,0.185699,252.461642,21.368135,18185.903890,73.534949,0.018994,0.500000,-1.790524
9810.000000,-10.000000,0.350000,0.000000,2.079913,40.000000,0.518285,0.518033,8.526962,0.185745,252.359440,21.369635,18173.760663,73.510427,0.018988,0.500000,-1.803332
9840.000000,-10.000000,0.350000,0.000000,2.078549,40.000000,0.518409,0.518160,8.529029,0.185790,252.258318,21.371119,18161.747028,73.486158,0.018982,0.500000,-1.816000
9870.000000,-10.000000,0.350000,0.000000,2.077199,40.000000,0.518532,0.518285,8.531073,0.185834,252.158263,21.372586,18149.861595,73.462140,0.018976,0.500000,-1.828531
9900.000000,-10.000000,0.350000,0.000000,2.075863,40.000000,0.518653,0.518409,8.533095,0.185878,252.059266,21.374037,18138.102991,73.438371,0.018970,0.500000,-1.840925
9930.000000,-10.000000,0.350000,0.000000,2.074542,40.000000,0.518773,0.518532,8.535096,0.185922,251.961314,21.375473,18126.469856,73.414848,0.018964,0.500000,-1.853183
9960.000000,-10.000000,0.350000,0.000000,2.073234,40.000000,0.518892,0.518653,8.537074,0.185965,251.864398,21.376892,18114.960845,73.391569,0.018958,0.500000,-1.865309
9990.000000,-10.000000,0.350000,0.000000,2.071941,40.000000,0.519009,0.518773,8.539031,0.186007,251.768505,21.378296,18103.574627,73.368530,0.018952,0.500000,-1.877302
10020.000000,-10.000000,0.350000,0.000000,2.070661,40.000000,0.519125,0.518892,8.540967,0.186049,251.673627,21.379685,18092.309886,73.345731,0.018946,0.500000,-1.889164
10050.000000,-10.000000,0.350000,0.000000,2.069395,40.000000,0.519240,0.519009,8.542881,0.186091,251.579750,21.381058,18081.165320,73.323167,0.018940,0.500000,-1.900897
10080.000000,-10.000000,0.350000,0.000000,2.068143,40.000000,0.519353,0.519125,8.544775,0.186132,251.486867,21.382417,18070.139639,73.300837,0.018935,0.500000,-1.912502
10110.000000,-10.000000,0.350000,0.000000,2.066904,40.000000,0.519466,0.519240,8.546647,0.186173,251.394965,21.383760,18059.231568,73.278739,0.018929,0.500000,-1.923981
10140.000000,-10.000000,0.350000,0.000000,2.065678,40.000000,0.519577,0.519353,8.548500,0.186213,251.304035,21.385089,18048.439846,73.256870,0.018923,0.500000,-1.935334
10170.000000,-10.000000,0.350000,0.000000,2.064465,40.000000,0.519687,0.519466,8.550332,0.186253,251.214066,21.386403,18037.763225,73.235227,0.018918,0.500000,-1.946563
10200.000000,-10.000000,0.350000,0.000000,2.063265,40.000000,0.519795,0.519577,8.552144,0.186292,251.125049,21.387703,18027.200469,73.213809,0.018912,0.500000,-1.957670
10230.000000,-10.000000,0.350000,0.000000,2.062078,40.000000,0.519903,0.519687,8.553937,0.186331,251.036974,21.388989,18016.750357,73.192614,0.018907,0.500000,-1.968655
10260.000000,-10.000000,0.350000,0.000000,2.060903,40.000000,0.520009,0.519795,8.555710,0.186370,250.949830,21.390260,18006.411679,73.171638,0.018902,0.500000,-1.979521
10290.000000,-10.000000,0.350000,0.000000,2.059741,40.000000,0.520114,0.519903,8.557463,0.186408,250.863608,21.391518,17996.183241,73.150880,0.018896,0.500000,-1.990268
10320.000000,-10.000000,0.350000,0.000000,2.058592,40.000000,0.520218,0.520009,8.559198,0.186445,250.778298,21.392761,17986.063859,73.130337,0.018891,0.500000,-2.000897
10350.000000,-10.000000,0.350000,0.000000,2.057454,40.000000,0.520321,0.520114,8.560913,0.186483,250.693890,21.393991,17976.052361,73.110008,0.018886,0.500000,-2.011411
10380.000000,-10.000000,0.350000,0.000000,2.056329,40.000000,0.520423,0.520218,8.562610,0.186520,250.610376,21.395208,17966.147590,73.089889,0.018881,0.500000,-2.021809
10410.000000,-10.000000,0.350000,0.000000,2.055216,40.000000,0.520523,0.520321,8.564288,0.186556,250.527745,21.396411,17956.348400,73.069980,0.018876,0.500000,-2.032094
10440.000000,-10.000000,0.350000,0.000000,2.054114,40.000000,0.520623,0.520423,8.565948,0.186592,250.445989,21.397601,17946.653656,73.050278,0.018871,0.500000,-2.042266
10470.000000,-10.000000,0.350000,0.000000,2.053025,40.000000,0.520721,0.520523,8.567590,0.186628,250.365098,21.398778,17937.062238,73.030780,0.018866,0.500000,-2.052327
10500.000000,-10.000000,0.350000,0.000000,2.051947,40.000000,0.520819,0.520623,8.569213,0.186663,250.285064,21.399942,17927.573036,73.011485,0.018861,0.500000,-2.062278
10530.000000,-10.000000,0.350000,0.000000,2.050880,40.000000,0.520915,0.520721,8.570819,0.186698,250.205876,21.401093,17918.184951,72.992390,0.018856,0.500000,-2.072120
10560.000000,-10.000000,0.350000,0.000000,2.049825,40.000000,0.521010,0.520819,8.572408,0.186732,250.127527,21.402232,17908.896898,72.973494,0.018851,0.500000,-2.081854
10590.000000,-10.000000,0.350000,0.000000,2.048781,40.000000,0.521104,0.520915,8.573978,0.186767,250.050007,21.403358,17899.707801,72.954795,0.018846,0.500000,-2.091482
10620.000000,-10.000000,0.350000,0.000000,2.047748,40.000000,0.521197,0.521010,8.575532,0.186800,249.973308,21.404472,17890.616598,72.936290,0.018842,0.500000,-2.101005
10650.000000,-10.000000,0.350000,0.000000,2.046726,40.000000,0.521290,0.521104,8.577069,0.186834,249.897421,21.405573,17881.622236,72.917977,0.018837,0.500000,-2.110423
10680.000000,-10.000000,0.350000,0.000000,2.045715,40.000000,0.521381,0.521197,8.578589,0.186867,249.822337,21.406663,17872.723674,72.899855,0.018832,0.500000,-2.119738
10710.000000,-10.000000,0.350000,0.000000,2.044714,40.000000,0.521471,0.521290,8.580092,0.186899,249.748049,21.407740,17863.919884,72.881921,0.018828,0.500000,-2.128951
10740.000000,-10.000000,0.350000,0.000000,2.043725,40.000000,0.521560,0.521381,8.581579,0.186932,249.674547,21.408805,17855.209846,72.864174,0.018823,0.500000,-2.138063
10770.000000,-10.000000,0.350000,0.000000,2.042746,40.000000,0.521648,0.521471,8.583050,0.186964,249.601824,21.409859,17846.592553,72.846612,0.018819,0.500000,-2.147075
