t_s,T_out_C,phi_out,n_occ,u_fan_ms,Ta_sp_C,phi_room,phi_measured,omega_room_gkg,phi_in,H_gh,Tp_C,Re,Sh,hm,ref_phi,error_pct
9450.000000,-10.000000,0.350000,0.000000,2.637339,40.000000,0.501111,0.500132,8.240664,0.179459,287.069345,21.161228,23060.532506,82.800780,0.021377,0.500000,-0.013241
9480.000000,-10.000000,0.350000,0.000000,2.636634,40.000000,0.501596,0.500623,8.248743,0.179633,286.950118,21.167047,23053.918531,82.789048,0.021374,0.500000,-0.062330
9510.000000,-10.000000,0.350000,0.000000,2.635908,40.000000,0.502078,0.501111,8.256771,0.179807,286.830262,21.172828,23047.120762,82.776983,0.021371,0.500000,-0.111115
9540.000000,-10.000000,0.350000,0.000000,2.635160,40.000000,0.502556,0.501596,8.264748,0.179980,286.709784,21.178572,23040.140498,82.764587,0.021369,0.500000,-0.159595
9570.000000,-10.000000,0.350000,0.000000,2.634392,40.000000,0.503032,0.502078,8.272676,0.180151,286.588690,21.184279,23032.979035,82.751863,0.021366,0.500000,-0.207773
9600.000000,-10.000000,0.350000,0.000000,2.633602,40.000000,0.503505,0.502556,8.280554,0.180322,286.466988,21.189949,23025.637667,82.738813,0.021362,0.500000,-0.255648
9630.000000,-10.000000,0.350000,0.000000,2.632792,40.000000,0.503975,0.503032,8.288382,0.180491,286.344683,21.195581,23018.117681,82.725439,0.021359,0.500000,-0.303221
9660.000000,-10.000000,0.350000,0.000000,2.631961,40.000000,0.504441,0.503505,8.296160,0.180660,286.221783,21.201177,23010.420362,82.711743,0.021356,0.500000,-0.350494
9690.000000,-10.000000,0.350000,0.000000,2.631109,40.000000,0.504905,0.503975,8.303889,0.180827,286.098294,21.206736,23002.546990,82.697728,0.021353,0.500000,-0.397466
9720.000000,-10.000000,0.350000,0.000000,2.630237,40.000000,0.505366,0.504441,8.311568,0.180993,285.974223,21.212258,22994.498841,82.683394,0.021349,0.500000,-0.444139
9750.000000,-10.000000,0.350000,0.000000,2.629345,40.000000,0.505824,0.504905,8.319198,0.181159,285.849576,21.217744,22986.277187,82.668746,0.021346,0.500000,-0.490514
9780.000000,-10.000000,0.350000,0.000000,2.628433,40.000000,0.506279,0.505366,8.326779,0.181323,285.724360,21.223193,22977.883297,82.653783,0.021342,0.500000,-0.536591
9810.000000,-10.000000,0.350000,0.000000,2.627501,40.000000,0.506730,0.505824,8.334311,0.181486,285.598581,21.228606,22969.318436,82.638510,0.021339,0.500000,-0.582371
9840.000000,-10.000000,0.350000,0.000000,2.626550,40.000000,0.507179,0.506279,8.341793,0.181648,285.472244,21.233983,22960.583863,82.622928,0.021335,0.500000,-0.627855
9870.000000,-10.000000,0.350000,0.000000,2.625578,40.000000,0.507625,0.506730,8.349227,0.181809,285.345358,21.239324,22951.680835,82.607038,0.021331,0.500000,-0.673043
9900.000000,-10.000000,0.350000,0.000000,2.624587,40.000000,0.508068,0.507179,8.356613,0.181969,285.217927,21.244629,22942.610605,82.590843,0.021327,0.500000,-0.717937
9930.000000,-10.000000,0.350000,0.000000,2.623577,40.000000,0.508509,0.507625,8.363950,0.182127,285.089959,21.249898,22933.374420,82.574346,0.021323,0.500000,-0.762537
9960.000000,-10.000000,0.350000,0.000000,2.622548,40.000000,0.508946,0.508068,8.371238,0.182285,284.961458,21.255131,22923.973525,82.557547,0.021319,0.500000,-0.806844
9990.000000,-10.000000,0.350000,0.000000,2.621499,40.000000,0.509380,0.508509,8.378478,0.182442,284.832432,21.260328,22914.409161,82.540450,0.021315,0.500000,-0.850858
10020.000000,-10.000000,0.350000,0.000000,2.620432,40.000000,0.509812,0.508946,8.385670,0.182598,284.702886,21.265490,22904.682564,82.523056,0.021311,0.500000,-0.894581
10050.000000,-10.000000,0.350000,0.000000,2.619346,40.000000,0.510240,0.509380,8.392814,0.182752,284.572826,21.270617,22894.794966,82.505367,0.021306,0.500000,-0.938014
10080.000000,-10.000000,0.350000,0.000000,2.618241,40.000000,0.510666,0.509812,8.399910,0.182906,284.442258,21.275708,22884.747596,82.487386,0.021302,0.500000,-0.981156
10110.000000,-10.000000,0.350000,0.000000,2.617118,40.000000,0.511089,0.510240,8.406958,0.183058,284.311189,21.280764,22874.541679,82.469114,0.021298,0.500000,-1.024010
10140.000000,-10.000000,0.350000,0.000000,2.615976,40.000000,0.511508,0.510666,8.413959,0.183210,284.179623,21.285786,22864.178434,82.450553,0.021293,0.500000,-1.066575
10170.000000,-10.000000,0.350000,0.000000,2.614816,40.000000,0.511925,0.511089,8.420912,0.183361,284.047568,21.290772,22853.659078,82.431705,0.021288,0.500000,-1.108852
10200.000000,-10.000000,0.350000,0.000000,2.613639,40.000000,0.512340,0.511508,8.427817,0.183510,283.915028,21.295723,22842.984824,82.412573,0.021284,0.500000,-1.150843
10230.000000,-10.000000,0.350000,0.000000,2.612443,40.000000,0.512751,0.511925,8.434676,0.183658,283.782009,21.300640,22832.156879,82.393158,0.021279,0.500000,-1.192548
10260.000000,-10.000000,0.350000,0.000000,2.611229,40.000000,0.513160,0.512340,8.441487,0.183806,283.648517,21.305521,22821.176450,82.373462,0.021274,0.500000,-1.233968
10290.000000,-10.000000,0.350000,0.000000,2.609998,40.000000,0.513565,0.512751,8.448251,0.183952,283.514558,21.310369,22810.044736,82.353488,0.021269,0.500000,-1.275104
10320.000000,-10.000000,0.350000,0.000000,2.608749,40.000000,0.513968,0.513160,8.454969,0.184098,283.380137,21.315182,22798.762933,82.333237,0.021264,0.500000,-1.315956
10350.000000,-10.000000,0.350000,0.000000,2.607483,40.000000,0.514368,0.513565,8.461640,0.184242,283.245260,21.319961,22787.332235,82.312711,0.021259,0.500000,-1.356525
10380.000000,-10.000000,0.350000,0.000000,2.606200,40.000000,0.514765,0.513968,8.468264,0.184386,283.109932,21.324706,22775.753829,82.291912,0.021254,0.500000,-1.396813
10410.000000,-10.000000,0.350000,0.000000,2.604899,40.000000,0.515160,0.514368,8.474841,0.184528,282.974159,21.329416,22764.028901,82.270842,0.021249,0.500000,-1.436820
10440.000000,-10.000000,0.350000,0.000000,2.603582,40.000000,0.515552,0.514765,8.481373,0.184669,282.837947,21.334093,22752.158631,82.249503,0.021244,0.500000,-1.476546
10470.000000,-10.000000,0.350000,0.000000,2.602247,40.000000,0.515941,0.515160,8.487858,0.184810,282.701300,21.338736,22740.144196,82.227896,0.021238,0.500000,-1.515993
10500.000000,-10.000000,0.350000,0.000000,2.600896,40.000000,0.516327,0.515552,8.494297,0.184949,282.564224,21.343345,22727.986768,82.206025,0.021233,0.500000,-1.555161
10530.000000,-10.000000,0.350000,0.000000,2.599529,40.000000,0.516710,0.515941,8.500690,0.185088,282.426724,21.347921,22715.687516,82.183890,0.021227,0.500000,-1.594051
10560.000000,-10.000000,0.350000,0.000000,2.598145,40.000000,0.517091,0.516327,8.507038,0.185225,282.288806,21.352463,22703.247605,82.161494,0.021222,0.500000,-1.632665
10590.000000,-10.000000,0.350000,0.000000,2.596745,40.000000,0.517469,0.516710,8.513340,0.185362,282.150475,21.356972,22690.668195,82.138838,0.021216,0.500000,-1.671002
10620.000000,-10.000000,0.350000,0.000000,2.595328,40.000000,0.517844,0.517091,8.519596,0.185497,282.011736,21.361447,22677.950444,82.115925,0.021211,0.500000,-1.709064
10650.000000,-10.000000,0.350000,0.000000,2.593896,40.000000,0.518216,0.517469,8.525807,0.185631,281.872594,21.365889,22665.095503,82.092756,0.021205,0.500000,-1.746851
10680.000000,-10.000000,0.350000,0.000000,2.592447,40.000000,0.518586,0.517844,8.531972,0.185765,281.733054,21.370299,22652.104523,82.069333,0.021199,0.500000,-1.784364
10710.000000,-10.000000,0.350000,0.000000,2.590983,40.000000,0.518953,0.518216,8.538093,0.185898,281.593122,21.374675,22638.978648,82.045658,0.021193,0.500000,-1.821605
10740.000000,-10.000000,0.350000,0.000000,2.589503,40.000000,0.519317,0.518586,8.544168,0.186029,281.452802,21.379019,22625.719019,82.021733,0.021187,0.500000,-1.858574
10770.000000,-10.000000,0.350000,0.000000,2.588008,40.000000,0.519679,0.518953,8.550199,0.186160,281.312100,21.383330,22612.326772,81.997559,0.021181,0.500000,-1.895271
