t_s,T_out_C,phi_out,n_occ,u_fan_ms,Ta_sp_C,phi_room,phi_measured,omega_room_gkg,phi_in,H_gh,Tp_C,Re,Sh,hm,ref_phi,error_pct
9390.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.551740,0.550850,9.085409,0.197623,321.111878,21.759209,30542.201853,95.307406,0.024642,0.450000,-10.085039
9420.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.552181,0.551297,9.092778,0.197782,321.028672,21.764387,30541.671882,95.306724,0.024642,0.450000,-10.129657
9450.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.552620,0.551740,9.100105,0.197940,320.945958,21.769535,30541.145076,95.306047,0.024642,0.450000,-10.174018
9480.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.553056,0.552181,9.107390,0.198098,320.863732,21.774652,30540.621412,95.305374,0.024643,0.450000,-10.218124
9510.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.553489,0.552620,9.114633,0.198254,320.781991,21.779739,30540.100873,95.304704,0.024643,0.450000,-10.261977
9540.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.553920,0.553056,9.121835,0.198409,320.700732,21.784796,30539.583438,95.304039,0.024643,0.450000,-10.305577
9570.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.554349,0.553489,9.128996,0.198564,320.619953,21.789822,30539.069088,95.303377,0.024643,0.450000,-10.348927
9600.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.554775,0.553920,9.136115,0.198718,320.539650,21.794819,30538.557805,95.302720,0.024643,0.450000,-10.392028
9630.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.555198,0.554349,9.143194,0.198870,320.459820,21.799786,30538.049567,95.302066,0.024643,0.450000,-10.434881
9660.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.555620,0.554775,9.150232,0.199022,320.380461,21.804724,30537.544358,95.301417,0.024643,0.450000,-10.477488
9690.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.556038,0.555198,9.157230,0.199173,320.301570,21.809633,30537.042157,95.300771,0.024644,0.450000,-10.519850
9720.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.556455,0.555620,9.164188,0.199323,320.223143,21.814512,30536.542947,95.300129,0.024644,0.450000,-10.561968
9750.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.556869,0.556038,9.171106,0.199472,320.145179,21.819363,30536.046708,95.299491,0.024644,0.450000,-10.603845
9780.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.557280,0.556455,9.177985,0.199621,320.067673,21.824185,30535.553422,95.298856,0.024644,0.450000,-10.645481
9810.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.557690,0.556869,9.184824,0.199768,319.990624,21.828978,30535.063071,95.298225,0.024644,0.450000,-10.686878
9840.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.558096,0.557280,9.191624,0.199915,319.914028,21.833743,30534.575636,95.297599,0.024644,0.450000,-10.728037
9870.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.558501,0.557690,9.198385,0.200061,319.837884,21.838480,30534.091099,95.296975,0.024644,0.450000,-10.768959
9900.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.558903,0.558096,9.205108,0.200206,319.762187,21.843189,30533.609443,95.296356,0.024644,0.450000,-10.809647
9930.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.559303,0.558501,9.211792,0.200350,319.686936,21.847869,30533.130650,95.295740,0.024645,0.450000,-10.850101
9960.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.559701,0.558903,9.218437,0.200493,319.612127,21.852523,30532.654700,95.295128,0.024645,0.450000,-10.890322
9990.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.560096,0.559303,9.225045,0.200636,319.537758,21.857149,30532.181578,95.294519,0.024645,0.450000,-10.930313
10020.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.560489,0.559701,9.231615,0.200778,319.463827,21.861747,30531.711266,95.293915,0.024645,0.450000,-10.970074
10050.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.560880,0.560096,9.238147,0.200919,319.390330,21.866318,30531.243746,95.293313,0.024645,0.450000,-11.009606
10080.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.561268,0.560489,9.244642,0.201059,319.317265,21.870863,30530.779000,95.292715,0.024645,0.450000,-11.048912
10110.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.561655,0.560880,9.251100,0.201198,319.244629,21.875380,30530.317012,95.292121,0.024645,0.450000,-11.087992
10140.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.562039,0.561268,9.257521,0.201336,319.172420,21.879871,30529.857765,95.291530,0.024645,0.450000,-11.126848
10170.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.562421,0.561655,9.263905,0.201474,319.100635,21.884335,30529.401242,95.290943,0.024646,0.450000,-11.165480
10200.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.562801,0.562039,9.270253,0.201611,319.029272,21.888773,30528.947425,95.290359,0.024646,0.450000,-11.203891
10230.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.563178,0.562421,9.276564,0.201747,318.958328,21.893185,30528.496299,95.289779,0.024646,0.450000,-11.242082
10260.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.563553,0.562801,9.282839,0.201883,318.887800,21.897571,30528.047846,95.289202,0.024646,0.450000,-11.280053
10290.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.563927,0.563178,9.289079,0.202017,318.817686,21.901931,30527.602050,95.288629,0.024646,0.450000,-11.317806
10320.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.564298,0.563553,9.295282,0.202151,318.747983,21.906265,30527.158895,95.288059,0.024646,0.450000,-11.355343
10350.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.564667,0.563927,9.301450,0.202284,318.678690,21.910574,30526.718364,95.287492,0.024646,0.450000,-11.392664
10380.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.565033,0.564298,9.307583,0.202416,318.609803,21.914857,30526.280441,95.286929,0.024646,0.450000,-11.429771
10410.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.565398,0.564667,9.313681,0.202548,318.541320,21.919115,30525.845111,95.286369,0.024646,0.450000,-11.466665
10440.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.565761,0.565033,9.319744,0.202678,318.473238,21.923348,30525.412357,95.285812,0.024647,0.450000,-11.503348
10470.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.566121,0.565398,9.325773,0.202808,318.405556,21.927556,30524.982163,95.285258,0.024647,0.450000,-11.539820
10500.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.566480,0.565761,9.331766,0.202938,318.338270,21.931740,30524.554513,95.284708,0.024647,0.450000,-11.576083
10530.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.566836,0.566121,9.337726,0.203066,318.271379,21.935898,30524.129393,95.284161,0.024647,0.450000,-11.612138
10560.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.567191,0.566480,9.343652,0.203194,318.204879,21.940033,30523.706786,95.283618,0.024647,0.450000,-11.647986
10590.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.567543,0.566836,9.349543,0.203321,318.138769,21.944143,30523.286677,95.283077,0.024647,0.450000,-11.683628
10620.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.567893,0.567191,9.355401,0.203447,318.073047,21.948228,30522.869051,95.282540,0.024647,0.450000,-11.719066
10650.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.568242,0.567543,9.361226,0.203573,318.007709,21.952290,30522.453892,95.282006,0.024647,0.450000,-11.754301
10680.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.568588,0.567893,9.367017,0.203698,317.942753,21.956328,30522.041185,95.281475,0.024647,0.450000,-11.789334
10710.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.568932,0.568242,9.372775,0.203822,317.878178,21.960342,30521.630916,95.280947,0.024648,0.450000,-11.824166
10740.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.569275,0.568588,9.378500,0.203945,317.813981,21.964332,30521.223069,95.280422,0.024648,0.450000,-11.858798
10770.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.569615,0.568932,9.384193,0.204068,317.750160,21.968299,30520.817629,95.279901,0.024648,0.450000,-11.893231
