t_s,T_out_C,phi_out,n_occ,u_fan_ms,Ta_sp_C,phi_room,phi_measured,omega_room_gkg,phi_in,H_gh,Tp_C,Re,Sh,hm,ref_phi,error_pct
4710.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.430951,0.428646,7.073780,0.154071,344.404660,20.303357,30691.930521,95.499513,0.024603,0.450000,2.135382
4740.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.432094,0.429802,7.092746,0.154483,344.179461,20.317490,30690.469983,95.497643,0.024604,0.450000,2.019786
4770.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.433230,0.430951,7.111602,0.154893,343.955678,20.331532,30689.018881,95.495785,0.024604,0.450000,1.904867
4800.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.434359,0.432094,7.130349,0.155300,343.733301,20.345486,30687.577147,95.493939,0.024604,0.450000,1.790623
4830.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.435481,0.433230,7.148987,0.155705,343.512322,20.359350,30686.144714,95.492105,0.024605,0.450000,1.677049
4860.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.436597,0.434359,7.167517,0.156107,343.292731,20.373127,30684.721513,95.490283,0.024605,0.450000,1.564141
4890.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.437706,0.435481,7.185939,0.156507,343.074518,20.386816,30683.307480,95.488472,0.024605,0.450000,1.451895
4920.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.438809,0.436597,7.204254,0.156905,342.857673,20.400418,30681.902548,95.486673,0.024606,0.450000,1.340307
4950.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.439905,0.437706,7.222463,0.157300,342.642187,20.413934,30680.506652,95.484885,0.024606,0.450000,1.229373
4980.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.440995,0.438809,7.240567,0.157693,342.428051,20.427364,30679.119728,95.483109,0.024607,0.450000,1.119089
5010.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.442079,0.439905,7.258565,0.158084,342.215256,20.440709,30677.741711,95.481344,0.024607,0.450000,1.009451
5040.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.443156,0.440995,7.276459,0.158472,342.003792,20.453970,30676.372538,95.479590,0.024607,0.450000,0.900456
5070.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.444227,0.442079,7.294250,0.158858,341.793651,20.467147,30675.012145,95.477848,0.024608,0.450000,0.792098
5100.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.445292,0.443156,7.311937,0.159242,341.584823,20.480240,30673.660471,95.476117,0.024608,0.450000,0.684375
5130.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.446350,0.444227,7.329522,0.159624,341.377299,20.493251,30672.317453,95.474396,0.024608,0.450000,0.577283
5160.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.447402,0.445292,7.347005,0.160003,341.171071,20.506180,30670.983030,95.472687,0.024609,0.450000,0.470817
5190.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.448449,0.446350,7.364386,0.160380,340.966129,20.519027,30669.657141,95.470988,0.024609,0.450000,0.364975
5220.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.449489,0.447402,7.381667,0.160755,340.762465,20.531793,30668.339726,95.469301,0.024609,0.450000,0.259751
5250.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.450522,0.448449,7.398848,0.161128,340.560070,20.544479,30667.030723,95.467624,0.024610,0.450000,0.155144
5280.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.451550,0.449489,7.415929,0.161499,340.358936,20.557085,30665.730075,95.465957,0.024610,0.450000,0.051148
5310.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.452572,0.450522,7.432911,0.161867,340.159054,20.569611,30664.437722,95.464301,0.024610,0.450000,-0.052240
5340.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.453588,0.451550,7.449795,0.162234,339.960416,20.582059,30663.153605,95.462656,0.024611,0.450000,-0.155023
5370.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.454598,0.452572,7.466581,0.162598,339.763013,20.594428,30661.877667,95.461021,0.024611,0.450000,-0.257206
5400.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.455602,0.453588,7.483270,0.162960,339.566836,20.606720,30660.609850,95.459397,0.024611,0.450000,-0.358791
5430.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.456600,0.454598,7.499862,0.163320,339.371878,20.618935,30659.350097,95.457782,0.024612,0.450000,-0.459782
5460.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.457592,0.455602,7.516358,0.163677,339.178131,20.631073,30658.098352,95.456178,0.024612,0.450000,-0.560184
5490.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.458579,0.456600,7.532759,0.164033,338.985585,20.643135,30656.854557,95.454584,0.024612,0.450000,-0.659999
5520.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.459560,0.457592,7.549065,0.164387,338.794234,20.655121,30655.618658,95.453000,0.024613,0.450000,-0.759231
5550.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.459218,0.458579,7.543386,0.164738,180.991488,20.667032,8758.397314,51.020934,0.013156,0.450000,-0.857883
5580.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.458878,0.459560,7.537736,0.164616,181.026885,20.662884,8758.519497,51.021226,0.013156,0.450000,-0.955960
5610.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.458540,0.459218,7.532113,0.164494,181.062110,20.658756,8758.641088,51.021518,0.013156,0.450000,-0.921802
5640.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.458204,0.458878,7.526520,0.164373,181.097162,20.654649,8758.762090,51.021808,0.013156,0.450000,-0.887815
5670.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.457869,0.458540,7.520954,0.164252,181.132043,20.650561,8758.882507,51.022097,0.013156,0.450000,-0.853999
5700.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.457536,0.458204,7.515416,0.164132,181.166753,20.646494,8759.002340,51.022384,0.013156,0.450000,-0.820352
5730.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.457204,0.457869,7.509907,0.164013,181.201294,20.642446,8759.121593,51.022670,0.013156,0.450000,-0.786874
5760.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.456874,0.457536,7.504425,0.163894,181.235665,20.638418,8759.240268,51.022955,0.013156,0.450000,-0.753564
5790.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.456546,0.457204,7.498970,0.163776,181.269868,20.634409,8759.358369,51.023238,0.013156,0.450000,-0.720420
5820.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.456220,0.456874,7.493543,0.163658,181.303904,20.630420,8759.475897,51.023520,0.013156,0.450000,-0.687444
5850.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.455895,0.456546,7.488143,0.163541,181.337773,20.626451,8759.592855,51.023800,0.013156,0.450000,-0.654632
5880.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.455572,0.456220,7.482771,0.163425,181.371476,20.622501,8759.709246,51.024079,0.013156,0.450000,-0.621985
5910.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.455250,0.455895,7.477425,0.163309,181.405014,20.618570,8759.825072,51.024357,0.013155,0.450000,-0.589502
5940.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.454930,0.455572,7.472107,0.163194,181.438388,20.614658,8759.940337,51.024633,0.013155,0.450000,-0.557182
5970.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.454612,0.455250,7.466815,0.163079,181.471599,20.610765,8760.055042,51.024908,0.013155,0.450000,-0.525024
6000.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.454295,0.454930,7.461550,0.162965,181.504646,20.606892,8760.169191,51.025182,0.013155,0.450000,-0.493027
6030.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.453980,0.454612,7.456311,0.162851,181.537532,20.603037,8760.282786,51.025454,0.013155,0.450000,-0.461191
6060.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.453666,0.454295,7.451099,0.162738,181.570256,20.599201,8760.395829,51.025725,0.013155,0.450000,-0.429515
6090.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.453354,0.453980,7.445913,0.162626,181.602820,20.595384,8760.508323,51.025995,0.013155,0.450000,-0.397997
6120.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.453044,0.453666,7.440753,0.162514,181.635224,20.591585,8760.620271,51.026263,0.013155,0.450000,-0.366638
6150.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.452735,0.453354,7.435619,0.162403,181.667470,20.587805,8760.731676,51.026530,0.013155,0.450000,-0.335436
6180.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.452428,0.453044,7.430511,0.162292,181.699557,20.584044,8760.842538,51.026796,0.013155,0.450000,-0.304391
6210.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.452122,0.452735,7.425429,0.162182,181.731487,20.580300,8760.952862,51.027060,0.013155,0.450000,-0.273501
6240.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.451818,0.452428,7.420372,0.162072,181.763260,20.576575,8761.062650,51.027323,0.013155,0.450000,-0.242767
6270.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.451515,0.452122,7.415341,0.161963,181.794877,20.572869,8761.171904,51.027585,0.013155,0.450000,-0.212186
6300.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.451214,0.451818,7.410335,0.161855,181.826340,20.569180,8761.280627,51.027846,0.013155,0.450000,-0.181760
6330.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.450914,0.451515,7.405354,0.161747,181.857647,20.565510,8761.388821,51.028105,0.013155,0.450000,-0.151485
6360.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.450616,0.451214,7.400398,0.161639,181.888801,20.561857,8761.496489,51.028363,0.013155,0.450000,-0.121363
6390.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.450319,0.450914,7.395468,0.161532,181.919802,20.558222,8761.603632,51.028620,0.013155,0.450000,-0.091392
6420.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.450024,0.450616,7.390562,0.161426,181.950651,20.554605,8761.710255,51.028876,0.013155,0.450000,-0.061572
6450.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.449730,0.450319,7.385681,0.161320,181.981348,20.551006,8761.816358,51.029130,0.013155,0.450000,-0.031901
6480.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.449438,0.450024,7.380824,0.161215,182.011895,20.547424,8761.921945,51.029383,0.013154,0.450000,-0.002379
6510.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.449147,0.449730,7.375992,0.161110,182.042291,20.543860,8762.027018,51.029635,0.013154,0.450000,0.026995
6540.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.448858,0.449438,7.371184,0.161006,182.072538,20.540314,8762.131579,51.029886,0.013154,0.450000,0.056221
6570.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.448570,0.449147,7.366400,0.160902,182.102637,20.536784,8762.235630,51.030135,0.013154,0.450000,0.085300
6600.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.448283,0.448858,7.361641,0.160799,182.132587,20.533272,8762.339175,51.030383,0.013154,0.450000,0.114234
6630.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.447998,0.448570,7.356905,0.160696,182.162390,20.529777,8762.442215,51.030630,0.013154,0.450000,0.143022
6660.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.447715,0.448283,7.352194,0.160594,182.192047,20.526300,8762.544753,51.030876,0.013154,0.450000,0.171666
6690.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.447433,0.447998,7.347506,0.160492,182.221558,20.522839,8762.646791,51.031120,0.013154,0.450000,0.200165
6720.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.448479,0.447715,7.364884,0.160391,340.960258,20.519395,30669.619161,95.470940,0.024609,0.450000,0.228522
6750.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.449518,0.447433,7.382162,0.160766,340.756631,20.532159,30668.301988,95.469252,0.024609,0.450000,0.256736
6780.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.450552,0.448479,7.399340,0.161139,340.554272,20.544842,30666.993227,95.467575,0.024610,0.450000,0.152146
6810.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.451580,0.449518,7.416418,0.161509,340.353174,20.557446,30665.692818,95.465909,0.024610,0.450000,0.048168
6840.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.452601,0.450552,7.433398,0.161878,340.153328,20.569970,30664.400702,95.464254,0.024610,0.450000,-0.055202
6870.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.453617,0.451580,7.450279,0.162244,339.954725,20.582416,30663.116821,95.462609,0.024611,0.450000,-0.157968
6900.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.454627,0.452601,7.467062,0.162608,339.757357,20.594783,30661.841117,95.460974,0.024611,0.450000,-0.260134
6930.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.455631,0.453617,7.483748,0.162970,339.561216,20.607072,30660.573533,95.459350,0.024611,0.450000,-0.361702
6960.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.455309,0.454627,7.478398,0.163330,181.398914,20.619285,8759.804003,51.024306,0.013155,0.450000,-0.462676
6990.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.454988,0.455631,7.473074,0.163215,181.432318,20.615369,8759.919370,51.024583,0.013155,0.450000,-0.563061
7020.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.454670,0.455309,7.467778,0.163100,181.465558,20.611473,8760.034177,51.024858,0.013155,0.450000,-0.530873
7050.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.454353,0.454988,7.462508,0.162986,181.498635,20.607596,8760.148427,51.025132,0.013155,0.450000,-0.498847
7080.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.454037,0.454670,7.457264,0.162872,181.531550,20.603738,8760.262123,51.025404,0.013155,0.450000,-0.466982
7110.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.453723,0.454353,7.452047,0.162759,181.564304,20.599899,8760.375266,51.025676,0.013155,0.450000,-0.435277
7140.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.453411,0.454037,7.446856,0.162646,181.596897,20.596078,8760.487860,51.025946,0.013155,0.450000,-0.403730
7170.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.453100,0.453723,7.441692,0.162534,181.629330,20.592276,8760.599908,51.026214,0.013155,0.450000,-0.372342
7200.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.452791,0.453411,7.436553,0.162423,181.661604,20.588493,8760.711411,51.026481,0.013155,0.450000,-0.341112
7230.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.452484,0.453100,7.431440,0.162312,181.693721,20.584728,8760.822372,51.026747,0.013155,0.450000,-0.310038
7260.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.452177,0.452791,7.426353,0.162202,181.725679,20.580981,8760.932794,51.027012,0.013155,0.450000,-0.279120
7290.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.451873,0.452484,7.421292,0.162092,181.757481,20.577253,8761.042680,51.027276,0.013155,0.450000,-0.248357
7320.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.451570,0.452177,7.416256,0.161983,181.789126,20.573543,8761.152031,51.027538,0.013155,0.450000,-0.217749
7350.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.451268,0.451873,7.411245,0.161874,181.820617,20.569851,8761.260850,51.027799,0.013155,0.450000,-0.187294
7380.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.450968,0.451570,7.406260,0.161766,181.851952,20.566177,8761.369140,51.028058,0.013155,0.450000,-0.156992
7410.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.450670,0.451268,7.401300,0.161659,181.883134,20.562521,8761.476904,51.028316,0.013155,0.450000,-0.126842
7440.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.450373,0.450968,7.396364,0.161552,181.914163,20.558883,8761.584143,51.028573,0.013155,0.450000,-0.096844
7470.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.450077,0.450670,7.391454,0.161445,181.945040,20.555263,8761.690860,51.028829,0.013155,0.450000,-0.066996
7500.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.449783,0.450373,7.386568,0.161339,181.975765,20.551661,8761.797058,51.029084,0.013155,0.450000,-0.037298
7530.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.449491,0.450077,7.381707,0.161234,182.006338,20.548076,8761.902739,51.029337,0.013154,0.450000,-0.007749
7560.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.449200,0.449783,7.376871,0.161129,182.036762,20.544509,8762.007905,51.029589,0.013154,0.450000,0.021652
7590.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.448910,0.449491,7.372058,0.161025,182.067036,20.540959,8762.112559,51.029840,0.013154,0.450000,0.050905
7620.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.448622,0.449200,7.367270,0.160921,182.097162,20.537426,8762.216703,51.030090,0.013154,0.450000,0.080011
7650.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.448335,0.448910,7.362506,0.160818,182.127139,20.533911,8762.320340,51.030338,0.013154,0.450000,0.108971
7680.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.448050,0.448622,7.357767,0.160715,182.156969,20.530413,8762.423472,51.030585,0.013154,0.450000,0.137786
7710.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.447766,0.448335,7.353051,0.160613,182.186653,20.526932,8762.526101,51.030831,0.013154,0.450000,0.166456
7740.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.447484,0.448050,7.348358,0.160511,182.216190,20.523468,8762.628230,51.031076,0.013154,0.450000,0.194981
7770.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.448530,0.447766,7.365732,0.160410,340.950265,20.520021,30669.554515,95.470857,0.024609,0.450000,0.223364
7800.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.449569,0.447484,7.383005,0.160784,340.746700,20.532781,30668.237755,95.469170,0.024609,0.450000,0.251604
7830.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.450602,0.448530,7.400178,0.161157,340.544403,20.545461,30666.929403,95.467494,0.024610,0.450000,0.147044
7860.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.451630,0.449569,7.417251,0.161528,340.343367,20.558061,30665.629402,95.465828,0.024610,0.450000,0.043096
7890.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.452651,0.450602,7.434226,0.161896,340.143582,20.570581,30664.337690,95.464173,0.024610,0.450000,-0.060245
7920.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.453667,0.451630,7.451102,0.162262,339.945039,20.583023,30663.054211,95.462529,0.024611,0.450000,-0.162981
7950.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.454676,0.452651,7.467881,0.162626,339.747732,20.595386,30661.778906,95.460895,0.024611,0.450000,-0.265117
7980.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.455680,0.453667,7.484562,0.162988,339.551650,20.607672,30660.511717,95.459271,0.024611,0.450000,-0.366656
8010.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.455357,0.454676,7.479208,0.163348,181.393832,20.619880,8759.786454,51.024264,0.013156,0.450000,-0.467602
8040.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.455037,0.455680,7.473880,0.163232,181.427261,20.615962,8759.901906,51.024541,0.013155,0.450000,-0.567958
8070.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.454718,0.455357,7.468579,0.163117,181.460526,20.612063,8760.016798,51.024816,0.013155,0.450000,-0.535746
8100.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.454401,0.455037,7.463305,0.163003,181.493628,20.608183,8760.131132,51.025090,0.013155,0.450000,-0.503695
8130.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.454085,0.454718,7.458058,0.162889,181.526567,20.604322,8760.244912,51.025363,0.013155,0.450000,-0.471805
8160.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.453771,0.454401,7.452837,0.162776,181.559345,20.600480,8760.358139,51.025635,0.013155,0.450000,-0.440076
8190.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.453458,0.454085,7.447642,0.162663,181.591963,20.596656,8760.470816,51.025905,0.013155,0.450000,-0.408505
8220.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.453147,0.453771,7.442474,0.162551,181.624421,20.592852,8760.582946,51.026173,0.013155,0.450000,-0.377093
8250.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.452838,0.453458,7.437331,0.162440,181.656719,20.589065,8760.694532,51.026441,0.013155,0.450000,-0.345839
8280.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.452530,0.453147,7.432214,0.162329,181.688859,20.585298,8760.805575,51.026707,0.013155,0.450000,-0.314741
8310.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.452224,0.452838,7.427123,0.162219,181.720841,20.581548,8760.916079,51.026972,0.013155,0.450000,-0.283800
8340.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.451919,0.452530,7.422058,0.162109,181.752667,20.577817,8761.026045,51.027236,0.013155,0.450000,-0.253014
8370.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.451616,0.452224,7.417018,0.161999,181.784336,20.574105,8761.135477,51.027498,0.013155,0.450000,-0.222382
8400.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.451314,0.451919,7.412004,0.161891,181.815850,20.570410,8761.244377,51.027759,0.013155,0.450000,-0.191904
8430.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.451014,0.451616,7.407015,0.161783,181.847209,20.566733,8761.352747,51.028019,0.013155,0.450000,-0.161579
8460.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.450715,0.451314,7.402051,0.161675,181.878414,20.563075,8761.460591,51.028277,0.013155,0.450000,-0.131406
8490.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.450418,0.451014,7.397112,0.161568,181.909466,20.559434,8761.567909,51.028535,0.013155,0.450000,-0.101385
8520.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.450122,0.450715,7.392197,0.161461,181.940366,20.555811,8761.674705,51.028791,0.013155,0.450000,-0.071514
8550.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.449828,0.450418,7.387308,0.161355,181.971114,20.552206,8761.780982,51.029045,0.013155,0.450000,-0.041793
8580.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.449535,0.450122,7.382443,0.161250,182.001710,20.548619,8761.886741,51.029299,0.013154,0.450000,-0.012222
8610.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.449244,0.449828,7.377603,0.161145,182.032157,20.545049,8761.991985,51.029551,0.013154,0.450000,0.017201
8640.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.448954,0.449535,7.372787,0.161041,182.062454,20.541496,8762.096717,51.029802,0.013154,0.450000,0.046477
8670.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.448666,0.449244,7.367995,0.160937,182.092602,20.537961,8762.200938,51.030052,0.013154,0.450000,0.075605
8700.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.448379,0.448954,7.363228,0.160833,182.122601,20.534443,8762.304652,51.030300,0.013154,0.450000,0.104587
8730.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.448093,0.448666,7.358484,0.160730,182.152454,20.530943,8762.407860,51.030548,0.013154,0.450000,0.133424
8760.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.447809,0.448379,7.353764,0.160628,182.182159,20.527459,8762.510566,51.030794,0.013154,0.450000,0.162116
8790.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.447527,0.448093,7.349069,0.160526,182.211719,20.523993,8762.612770,51.031039,0.013154,0.450000,0.190664
8820.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.448572,0.447809,7.366438,0.160425,340.941941,20.520543,30669.500668,95.470788,0.024609,0.450000,0.219068
8850.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.449611,0.447527,7.383707,0.160800,340.738428,20.533300,30668.184252,95.469101,0.024609,0.450000,0.247330
8880.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.450644,0.448572,7.400876,0.161172,340.536183,20.545976,30666.876242,95.467426,0.024610,0.450000,0.142795
8910.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.451672,0.449611,7.417945,0.161543,340.335198,20.558573,30665.576580,95.465760,0.024610,0.450000,0.038871
8940.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.452693,0.450644,7.434916,0.161911,340.135463,20.571090,30664.285205,95.464106,0.024610,0.450000,-0.064445
8970.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.453708,0.451672,7.451788,0.162277,339.936972,20.583528,30663.002060,95.462462,0.024611,0.450000,-0.167157
9000.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.454717,0.452693,7.468563,0.162641,339.739714,20.595888,30661.727087,95.460828,0.024611,0.450000,-0.269268
9030.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.455720,0.453708,7.485240,0.163002,339.543682,20.608171,30660.460228,95.459205,0.024611,0.450000,-0.370783
9060.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.455398,0.454717,7.479882,0.163362,181.389600,20.620376,8759.771836,51.024229,0.013156,0.450000,-0.471705
9090.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.455077,0.455720,7.474551,0.163247,181.423049,20.616456,8759.887359,51.024506,0.013155,0.450000,-0.572036
9120.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.454758,0.455398,7.469247,0.163132,181.456335,20.612554,8760.002321,51.024782,0.013155,0.450000,-0.539804
9150.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.454441,0.455077,7.463970,0.163017,181.489457,20.608672,8760.116726,51.025056,0.013155,0.450000,-0.507733
9180.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.454125,0.454758,7.458719,0.162903,181.522417,20.604809,8760.230576,51.025329,0.013155,0.450000,-0.475823
9210.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.453811,0.454441,7.453495,0.162790,181.555216,20.600964,8760.343872,51.025600,0.013155,0.450000,-0.444073
9240.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.453498,0.454125,7.448297,0.162678,181.587853,20.597138,8760.456619,51.025871,0.013155,0.450000,-0.412483
9270.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.453187,0.453811,7.443125,0.162565,181.620331,20.593331,8760.568818,51.026140,0.013155,0.450000,-0.381051
9300.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.452877,0.453498,7.437979,0.162454,181.652649,20.589542,8760.680472,51.026407,0.013155,0.450000,-0.349777
9330.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.452569,0.453187,7.432859,0.162343,181.684809,20.585772,8760.791584,51.026674,0.013155,0.450000,-0.318659
9360.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.452262,0.452877,7.427765,0.162232,181.716812,20.582021,8760.902155,51.026939,0.013155,0.450000,-0.287698
