t_s,T_out_C,phi_out,n_occ,u_fan_ms,Ta_sp_C,phi_room,phi_measured,omega_room_gkg,phi_in,H_gh,Tp_C,Re,Sh,hm,ref_phi,error_pct
9390.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.448865,0.449212,7.371307,0.160967,182.083858,20.538986,8762.170711,51.029979,0.013154,0.450000,0.078786
9420.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.448693,0.449038,7.368446,0.160905,182.101864,20.536875,8762.232959,51.030129,0.013154,0.450000,0.096182
9450.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.448522,0.448865,7.365598,0.160843,182.119781,20.534774,8762.294900,51.030277,0.013154,0.450000,0.113491
9480.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.448351,0.448693,7.362765,0.160782,182.137609,20.532683,8762.356535,51.030425,0.013154,0.450000,0.130713
9510.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.449507,0.448522,7.381978,0.160720,340.781451,20.530603,30668.462530,95.469458,0.024609,0.450000,0.147848
9540.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.450657,0.448351,7.401080,0.161135,340.556426,20.544707,30667.007153,95.467593,0.024610,0.450000,0.164897
9570.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.451799,0.449507,7.420070,0.161547,340.332813,20.558722,30665.561159,95.465741,0.024610,0.450000,0.049275
9600.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.452935,0.450657,7.438951,0.161957,340.110602,20.572648,30664.124482,95.463900,0.024610,0.450000,-0.065671
9630.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.454065,0.451799,7.457723,0.162364,339.889785,20.586485,30662.697054,95.462071,0.024611,0.450000,-0.179944
9660.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.455188,0.452935,7.476385,0.162769,339.670352,20.600234,30661.278810,95.460254,0.024611,0.450000,-0.293548
9690.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.456304,0.454065,7.494940,0.163171,339.452292,20.613897,30659.869682,95.458448,0.024612,0.450000,-0.406488
9720.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.456094,0.455188,7.491456,0.163571,181.329054,20.627473,8759.562745,51.023728,0.013156,0.450000,-0.518767
9750.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.455886,0.456304,7.487989,0.163496,181.350800,20.624924,8759.637840,51.023908,0.013156,0.450000,-0.630389
9780.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.455678,0.456094,7.484540,0.163421,181.372438,20.622388,8759.712567,51.024087,0.013156,0.450000,-0.609430
9810.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.455472,0.455886,7.481108,0.163347,181.393969,20.619864,8759.786926,51.024265,0.013156,0.450000,-0.588575
9840.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.455266,0.455678,7.477694,0.163273,181.415394,20.617353,8759.860920,51.024443,0.013155,0.450000,-0.567826
9870.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.455062,0.455472,7.474296,0.163199,181.436713,20.614854,8759.934549,51.024619,0.013155,0.450000,-0.547180
9900.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.454859,0.455266,7.470916,0.163126,181.457926,20.612368,8760.007817,51.024795,0.013155,0.450000,-0.526639
9930.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.454656,0.455062,7.467553,0.163053,181.479034,20.609894,8760.080724,51.024970,0.013155,0.450000,-0.506200
9960.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.454455,0.454859,7.464207,0.162981,181.500038,20.607432,8760.153273,51.025143,0.013155,0.450000,-0.485864
9990.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.454255,0.454656,7.460877,0.162909,181.520938,20.604982,8760.225465,51.025317,0.013155,0.450000,-0.465631
10020.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.454055,0.454455,7.457565,0.162837,181.541734,20.602544,8760.297301,51.025489,0.013155,0.450000,-0.445498
10050.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.453857,0.454255,7.454269,0.162765,181.562427,20.600119,8760.368785,51.025660,0.013155,0.450000,-0.425468
10080.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.453660,0.454055,7.450989,0.162694,181.583018,20.597705,8760.439916,51.025831,0.013155,0.450000,-0.405537
10110.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.453463,0.453857,7.447726,0.162623,181.603507,20.595303,8760.510697,51.026000,0.013155,0.450000,-0.385707
10140.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.453268,0.453660,7.444480,0.162553,181.623895,20.592913,8760.581130,51.026169,0.013155,0.450000,-0.365977
10170.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.453074,0.453463,7.441250,0.162483,181.644181,20.590535,8760.651216,51.026337,0.013155,0.450000,-0.346345
10200.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.452880,0.453268,7.438036,0.162413,181.664367,20.588169,8760.720957,51.026504,0.013155,0.450000,-0.326812
10230.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.452688,0.453074,7.434838,0.162344,181.684454,20.585814,8760.790354,51.026671,0.013155,0.450000,-0.307378
10260.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.452497,0.452880,7.431656,0.162275,181.704440,20.583471,8760.859410,51.026836,0.013155,0.450000,-0.288041
10290.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.452306,0.452688,7.428491,0.162207,181.724328,20.581140,8760.928125,51.027001,0.013155,0.450000,-0.268801
10320.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.452117,0.452497,7.425341,0.162138,181.744117,20.578820,8760.996502,51.027165,0.013155,0.450000,-0.249658
10350.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.451928,0.452306,7.422208,0.162070,181.763808,20.576511,8761.064542,51.027328,0.013155,0.450000,-0.230611
10380.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.451740,0.452117,7.419090,0.162003,181.783401,20.574214,8761.132247,51.027490,0.013155,0.450000,-0.211659
10410.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.451554,0.451928,7.415987,0.161935,181.802897,20.571929,8761.199618,51.027652,0.013155,0.450000,-0.192803
10440.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.451368,0.451740,7.412901,0.161869,181.822297,20.569654,8761.266657,51.027812,0.013155,0.450000,-0.174042
10470.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.451183,0.451554,7.409829,0.161802,181.841601,20.567391,8761.333366,51.027972,0.013155,0.450000,-0.155375
10500.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.450999,0.451368,7.406774,0.161736,181.860808,20.565139,8761.399746,51.028131,0.013155,0.450000,-0.136802
10530.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.450816,0.451183,7.403733,0.161670,181.879921,20.562898,8761.465798,51.028290,0.013155,0.450000,-0.118322
10560.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.450634,0.450999,7.400708,0.161604,181.898939,20.560668,8761.531525,51.028447,0.013155,0.450000,-0.099935
10590.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.450453,0.450816,7.397699,0.161539,181.917862,20.558450,8761.596927,51.028604,0.013155,0.450000,-0.081640
10620.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.450273,0.450634,7.394704,0.161474,181.936692,20.556242,8761.662007,51.028760,0.013155,0.450000,-0.063438
10650.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.450094,0.450453,7.391725,0.161409,181.955428,20.554045,8761.726766,51.028915,0.013155,0.450000,-0.045327
10680.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.449915,0.450273,7.388760,0.161345,181.974071,20.551859,8761.791206,51.029070,0.013155,0.450000,-0.027307
10710.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.449738,0.450094,7.385811,0.161281,181.992622,20.549684,8761.855327,51.029223,0.013155,0.450000,-0.009377
10740.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.449561,0.449915,7.382876,0.161218,182.011081,20.547520,8761.919132,51.029376,0.013154,0.450000,0.008462
10770.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.449386,0.449738,7.379956,0.161154,182.029448,20.545366,8761.982623,51.029529,0.013154,0.450000,0.026212
