t_s,T_out_C,phi_out,n_occ,u_fan_ms,Ta_sp_C,phi_room,phi_measured,omega_room_gkg,phi_in,H_gh,Tp_C,Re,Sh,hm,ref_phi,error_pct
9390.000000,-3.000000,0.550000,0.000000,1.208049,40.000000,0.470641,0.470381,7.733363,0.168665,197.685153,20.799702,10575.853138,56.067463,0.014462,0.450000,-2.038134
9420.000000,-3.000000,0.550000,0.000000,1.206799,40.000000,0.470769,0.470512,7.735487,0.168711,197.568180,20.801263,10564.851844,56.038320,0.014455,0.450000,-2.051204
9450.000000,-3.000000,0.550000,0.000000,1.205544,40.000000,0.470895,0.470641,7.737586,0.168757,197.450961,20.802806,10553.810559,56.009055,0.014447,0.450000,-2.064121
9480.000000,-3.000000,0.550000,0.000000,1.204284,40.000000,0.471020,0.470769,7.739659,0.168802,197.333500,20.804330,10542.729921,55.979670,0.014440,0.450000,-2.076887
9510.000000,-3.000000,0.550000,0.000000,1.203020,40.000000,0.471143,0.470895,7.741708,0.168846,197.215801,20.805836,10531.610567,55.950167,0.014432,0.450000,-2.089502
9540.000000,-3.000000,0.550000,0.000000,1.201751,40.000000,0.471264,0.471020,7.743731,0.168891,197.097870,20.807324,10520.453132,55.920546,0.014425,0.450000,-2.101966
9570.000000,-3.000000,0.550000,0.000000,1.200479,40.000000,0.471385,0.471143,7.745730,0.168934,196.979710,20.808793,10509.258248,55.890810,0.014417,0.450000,-2.114280
9600.000000,-3.000000,0.550000,0.000000,1.199201,40.000000,0.471503,0.471264,7.747704,0.168977,196.861327,20.810245,10498.026545,55.860960,0.014409,0.450000,-2.126444
9630.000000,-3.000000,0.550000,0.000000,1.197920,40.000000,0.471620,0.471385,7.749654,0.169020,196.742724,20.811678,10486.758652,55.830997,0.014402,0.450000,-2.138459
9660.000000,-3.000000,0.550000,0.000000,1.196635,40.000000,0.471736,0.471503,7.751578,0.169062,196.623907,20.813093,10475.455193,55.800923,0.014394,0.450000,-2.150325
9690.000000,-3.000000,0.550000,0.000000,1.195345,40.000000,0.471850,0.471620,7.753478,0.169103,196.504881,20.814491,10464.116793,55.770739,0.014386,0.450000,-2.162042
9720.000000,-3.000000,0.550000,0.000000,1.194051,40.000000,0.471963,0.471736,7.755354,0.169144,196.385648,20.815870,10452.744071,55.740447,0.014378,0.450000,-2.173611
9750.000000,-3.000000,0.550000,0.000000,1.192754,40.000000,0.472074,0.471850,7.757205,0.169185,196.266215,20.817232,10441.337648,55.710048,0.014371,0.450000,-2.185032
9780.000000,-3.000000,0.550000,0.000000,1.191452,40.000000,0.472184,0.471963,7.759032,0.169225,196.146586,20.818576,10429.898140,55.679544,0.014363,0.450000,-2.196307
9810.000000,-3.000000,0.550000,0.000000,1.190147,40.000000,0.472293,0.472074,7.760835,0.169264,196.026764,20.819902,10418.426160,55.648936,0.014355,0.450000,-2.207434
9840.000000,-3.000000,0.550000,0.000000,1.188838,40.000000,0.472399,0.472184,7.762614,0.169303,195.906755,20.821210,10406.922320,55.618226,0.014347,0.450000,-2.218415
9870.000000,-3.000000,0.550000,0.000000,1.187526,40.000000,0.472505,0.472293,7.764368,0.169341,195.786563,20.822501,10395.387231,55.587415,0.014339,0.450000,-2.229251
9900.000000,-3.000000,0.550000,0.000000,1.186210,40.000000,0.472609,0.472399,7.766098,0.169379,195.666192,20.823774,10383.821498,55.556504,0.014331,0.450000,-2.239941
9930.000000,-3.000000,0.550000,0.000000,1.184890,40.000000,0.472711,0.472505,7.767805,0.169416,195.545647,20.825030,10372.225729,55.525496,0.014323,0.450000,-2.250486
9960.000000,-3.000000,0.550000,0.000000,1.183567,40.000000,0.472813,0.472609,7.769487,0.169453,195.424932,20.826268,10360.600524,55.494391,0.014315,0.450000,-2.260886
9990.000000,-3.000000,0.550000,0.000000,1.182240,40.000000,0.472912,0.472711,7.771146,0.169489,195.304051,20.827489,10348.946484,55.463191,0.014307,0.450000,-2.271143
10020.000000,-3.000000,0.550000,0.000000,1.180911,40.000000,0.473011,0.472813,7.772781,0.169525,195.183009,20.828693,10337.264207,55.431898,0.014299,0.450000,-2.281256
10050.000000,-3.000000,0.550000,0.000000,1.179578,40.000000,0.473107,0.472912,7.774393,0.169560,195.061811,20.829879,10325.554289,55.400512,0.014291,0.450000,-2.291226
10080.000000,-3.000000,0.550000,0.000000,1.178241,40.000000,0.473203,0.473011,7.775980,0.169595,194.940460,20.831048,10313.817323,55.369036,0.014283,0.450000,-2.301053
10110.000000,-3.000000,0.550000,0.000000,1.176902,40.000000,0.473297,0.473107,7.777545,0.169629,194.818961,20.832200,10302.053900,55.337470,0.014275,0.450000,-2.310738
10140.000000,-3.000000,0.550000,0.000000,1.175560,40.000000,0.473389,0.473203,7.779086,0.169663,194.697318,20.833335,10290.264608,55.305817,0.014267,0.450000,-2.320281
10170.000000,-3.000000,0.550000,0.000000,1.174215,40.000000,0.473481,0.473297,7.780603,0.169696,194.575535,20.834453,10278.450033,55.274077,0.014259,0.450000,-2.329684
10200.000000,-3.000000,0.550000,0.000000,1.172866,40.000000,0.473570,0.473389,7.782098,0.169729,194.453618,20.835554,10266.610760,55.242252,0.014251,0.450000,-2.338945
10230.000000,-3.000000,0.550000,0.000000,1.171515,40.000000,0.473659,0.473481,7.783569,0.169761,194.331569,20.836638,10254.747370,55.210343,0.014242,0.450000,-2.348066
10260.000000,-3.000000,0.550000,0.000000,1.170162,40.000000,0.473746,0.473570,7.785017,0.169793,194.209393,20.837705,10242.860442,55.178352,0.014234,0.450000,-2.357047
10290.000000,-3.000000,0.550000,0.000000,1.168805,40.000000,0.473832,0.473659,7.786442,0.169824,194.087095,20.838755,10230.950553,55.146281,0.014226,0.450000,-2.365889
10320.000000,-3.000000,0.550000,0.000000,1.167446,40.000000,0.473916,0.473746,7.787844,0.169854,193.964678,20.839788,10219.018276,55.114130,0.014218,0.450000,-2.374592
10350.000000,-3.000000,0.550000,0.000000,1.166084,40.000000,0.473999,0.473832,7.789223,0.169885,193.842148,20.840805,10207.064184,55.081901,0.014209,0.450000,-2.383157
10380.000000,-3.000000,0.550000,0.000000,1.164720,40.000000,0.474080,0.473916,7.790580,0.169914,193.719507,20.841806,10195.088847,55.049596,0.014201,0.450000,-2.391584
10410.000000,-3.000000,0.550000,0.000000,1.163354,40.000000,0.474160,0.473999,7.791913,0.169944,193.596760,20.842789,10183.092832,55.017216,0.014193,0.450000,-2.399873
10440.000000,-3.000000,0.550000,0.000000,1.161985,40.000000,0.474239,0.474080,7.793225,0.169972,193.473912,20.843756,10171.076702,54.984762,0.014184,0.450000,-2.408025
10470.000000,-3.000000,0.550000,0.000000,1.160613,40.000000,0.474317,0.474160,7.794513,0.170001,193.350966,20.844707,10159.041022,54.952235,0.014176,0.450000,-2.416041
10500.000000,-3.000000,0.550000,0.000000,1.159240,40.000000,0.474393,0.474239,7.795779,0.170028,193.227927,20.845642,10146.986350,54.919638,0.014168,0.450000,-2.423921
10530.000000,-3.000000,0.550000,0.000000,1.157864,40.000000,0.474467,0.474317,7.797023,0.170056,193.104799,20.846560,10134.913244,54.886971,0.014159,0.450000,-2.431666
10560.000000,-3.000000,0.550000,0.000000,1.156486,40.000000,0.474541,0.474393,7.798245,0.170082,192.981585,20.847461,10122.822260,54.854235,0.014151,0.450000,-2.439275
10590.000000,-3.000000,0.550000,0.000000,1.155106,40.000000,0.474613,0.474467,7.799444,0.170109,192.858290,20.848347,10110.713950,54.821433,0.014143,0.450000,-2.446750
10620.000000,-3.000000,0.550000,0.000000,1.153724,40.000000,0.474684,0.474541,7.800621,0.170135,192.734918,20.849216,10098.588864,54.788566,0.014134,0.450000,-2.454091
10650.000000,-3.000000,0.550000,0.000000,1.152341,40.000000,0.474753,0.474613,7.801776,0.170160,192.611473,20.850070,10086.447550,54.755634,0.014126,0.450000,-2.461298
10680.000000,-3.000000,0.550000,0.000000,1.150955,40.000000,0.474821,0.474684,7.802909,0.170185,192.487959,20.850907,10074.290554,54.722640,0.014117,0.450000,-2.468372
10710.000000,-3.000000,0.550000,0.000000,1.149567,40.000000,0.474888,0.474753,7.804020,0.170209,192.364380,20.851729,10062.118418,54.689584,0.014109,0.450000,-2.475314
10740.000000,-3.000000,0.550000,0.000000,1.148178,40.000000,0.474953,0.474821,7.805110,0.170233,192.240740,20.852534,10049.931684,54.656469,0.014100,0.450000,-2.482124
10770.000000,-3.000000,0.550000,0.000000,1.146787,40.000000,0.475018,0.474888,7.806177,0.170257,192.117044,20.853324,10037.730889,54.623294,0.014092,0.450000,-2.488802
