t_s,T_out_C,phi_out,n_occ,u_fan_ms,Ta_sp_C,phi_room,phi_measured,omega_room_gkg,phi_in,H_gh,Tp_C,Re,Sh,hm,ref_phi,error_pct
9360.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.463035,0.462999,7.606849,0.165978,180.633478,20.708977,8757.161924,51.017971,0.013157,0.450000,-1.299859
9390.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.463053,0.463017,7.607148,0.165984,180.631611,20.709196,8757.155481,51.017956,0.013157,0.450000,-1.301673
9420.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.463071,0.463035,7.607445,0.165991,180.629752,20.709414,8757.149071,51.017940,0.013157,0.450000,-1.303477
9450.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.463088,0.463053,7.607740,0.165997,180.627904,20.709630,8757.142692,51.017925,0.013157,0.450000,-1.305273
9480.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.463106,0.463071,7.608034,0.166003,180.626064,20.709846,8757.136346,51.017910,0.013157,0.450000,-1.307060
9510.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.463124,0.463088,7.608327,0.166010,180.624234,20.710060,8757.130032,51.017895,0.013157,0.450000,-1.308837
9540.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.463141,0.463106,7.608618,0.166016,180.622413,20.710274,8757.123750,51.017880,0.013157,0.450000,-1.310606
9570.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.463159,0.463124,7.608908,0.166022,180.620601,20.710486,8757.117499,51.017865,0.013157,0.450000,-1.312365
9600.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.463176,0.463141,7.609196,0.166029,180.618798,20.710697,8757.111280,51.017850,0.013157,0.450000,-1.314116
9630.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.463193,0.463159,7.609483,0.166035,180.617004,20.710907,8757.105092,51.017835,0.013157,0.450000,-1.315858
9660.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.463210,0.463176,7.609768,0.166041,180.615220,20.711116,8757.098936,51.017820,0.013157,0.450000,-1.317592
9690.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.463227,0.463193,7.610052,0.166047,180.613444,20.711324,8757.092810,51.017805,0.013157,0.450000,-1.319316
9720.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.463244,0.463210,7.610335,0.166053,180.611677,20.711531,8757.086716,51.017791,0.013157,0.450000,-1.321032
9750.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.463261,0.463227,7.610616,0.166059,180.609920,20.711737,8757.080652,51.017776,0.013157,0.450000,-1.322739
9780.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.463278,0.463244,7.610895,0.166065,180.608171,20.711942,8757.074618,51.017762,0.013157,0.450000,-1.324438
9810.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.463295,0.463261,7.611174,0.166071,180.606430,20.712146,8757.068616,51.017747,0.013157,0.450000,-1.326128
9840.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.463311,0.463278,7.611450,0.166077,180.604699,20.712349,8757.062643,51.017733,0.013157,0.450000,-1.327809
9870.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.463328,0.463295,7.611726,0.166083,180.602976,20.712551,8757.056700,51.017719,0.013157,0.450000,-1.329483
9900.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.463345,0.463311,7.612000,0.166089,180.601262,20.712751,8757.050788,51.017705,0.013157,0.450000,-1.331147
9930.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.463361,0.463328,7.612273,0.166095,180.599557,20.712951,8757.044905,51.017691,0.013157,0.450000,-1.332804
9960.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.463377,0.463345,7.612544,0.166101,180.597860,20.713150,8757.039052,51.017677,0.013157,0.450000,-1.334452
9990.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.463393,0.463361,7.612814,0.166107,180.596172,20.713348,8757.033228,51.017663,0.013157,0.450000,-1.336091
10020.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.463410,0.463377,7.613082,0.166113,180.594493,20.713544,8757.027434,51.017649,0.013157,0.450000,-1.337723
10050.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.463426,0.463393,7.613350,0.166119,180.592821,20.713740,8757.021668,51.017635,0.013157,0.450000,-1.339346
10080.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.463442,0.463410,7.613615,0.166124,180.591158,20.713935,8757.015932,51.017621,0.013157,0.450000,-1.340961
10110.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.463458,0.463426,7.613880,0.166130,180.589504,20.714129,8757.010225,51.017607,0.013157,0.450000,-1.342568
10140.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.463473,0.463442,7.614143,0.166136,180.587858,20.714322,8757.004547,51.017594,0.013157,0.450000,-1.344167
10170.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.463489,0.463458,7.614405,0.166141,180.586220,20.714513,8756.998897,51.017580,0.013157,0.450000,-1.345758
10200.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.463505,0.463473,7.614666,0.166147,180.584591,20.714704,8756.993276,51.017567,0.013157,0.450000,-1.347341
10230.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.463520,0.463489,7.614925,0.166153,180.582969,20.714894,8756.987683,51.017553,0.013157,0.450000,-1.348915
10260.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.463536,0.463505,7.615183,0.166158,180.581356,20.715083,8756.982118,51.017540,0.013157,0.450000,-1.350482
10290.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.463551,0.463520,7.615440,0.166164,180.579751,20.715271,8756.976581,51.017527,0.013157,0.450000,-1.352041
10320.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.463567,0.463536,7.615695,0.166169,180.578154,20.715458,8756.971072,51.017514,0.013157,0.450000,-1.353593
10350.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.463582,0.463551,7.615949,0.166175,180.576565,20.715645,8756.965591,51.017500,0.013157,0.450000,-1.355136
10380.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.463597,0.463567,7.616202,0.166180,180.574984,20.715830,8756.960138,51.017487,0.013157,0.450000,-1.356672
10410.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.463612,0.463582,7.616453,0.166186,180.573411,20.716014,8756.954712,51.017474,0.013157,0.450000,-1.358200
10440.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.463627,0.463597,7.616704,0.166191,180.571846,20.716197,8756.949313,51.017461,0.013157,0.450000,-1.359720
10470.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.463642,0.463612,7.616953,0.166197,180.570289,20.716380,8756.943942,51.017448,0.013157,0.450000,-1.361232
10500.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.463657,0.463627,7.617200,0.166202,180.568740,20.716561,8756.938598,51.017436,0.013157,0.450000,-1.362737
10530.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.463672,0.463642,7.617447,0.166207,180.567198,20.716742,8756.933280,51.017423,0.013157,0.450000,-1.364235
10560.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.463687,0.463657,7.617692,0.166213,180.565665,20.716921,8756.927990,51.017410,0.013157,0.450000,-1.365725
10590.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.463701,0.463672,7.617936,0.166218,180.564138,20.717100,8756.922726,51.017398,0.013157,0.450000,-1.367207
10620.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.463716,0.463687,7.618179,0.166223,180.562620,20.717278,8756.917488,51.017385,0.013157,0.450000,-1.368682
10650.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.463731,0.463701,7.618421,0.166228,180.561109,20.717455,8756.912277,51.017373,0.013157,0.450000,-1.370149
10680.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.463745,0.463716,7.618661,0.166234,180.559606,20.717631,8756.907092,51.017360,0.013157,0.450000,-1.371609
10710.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.463759,0.463731,7.618900,0.166239,180.558111,20.717806,8756.901934,51.017348,0.013157,0.450000,-1.373062
10740.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.463774,0.463745,7.619138,0.166244,180.556623,20.717981,8756.896801,51.017335,0.013157,0.450000,-1.374507
10770.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.463788,0.463759,7.619375,0.166249,180.555142,20.718154,8756.891694,51.017323,0.013157,0.450000,-1.375946
