t_s,T_out_C,phi_out,n_occ,u_fan_ms,Ta_sp_C,phi_room,phi_measured,omega_room_gkg,phi_in,H_gh,Tp_C,Re,Sh,hm,ref_phi,error_pct
9420.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.500950,0.499236,8.237988,0.179269,330.803541,21.154936,30604.171228,95.387016,0.024626,0.500000,0.076370
9450.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.501800,0.500096,8.252145,0.179576,330.640318,21.165131,30603.123652,95.385672,0.024626,0.500000,-0.009589
9480.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.502645,0.500950,8.266221,0.179880,330.478091,21.175263,30602.082607,95.384335,0.024627,0.500000,-0.095049
9510.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.503485,0.501800,8.280216,0.180183,330.316856,21.185332,30601.048049,95.383007,0.024627,0.500000,-0.180014
9540.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.504320,0.502645,8.294130,0.180484,330.156604,21.195340,30600.019934,95.381688,0.024627,0.500000,-0.264485
9570.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.505150,0.503485,8.307965,0.180784,329.997330,21.205285,30598.998219,95.380376,0.024627,0.500000,-0.348466
9600.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.504696,0.504320,8.300395,0.181081,176.306376,21.215170,8742.280817,50.982259,0.013164,0.500000,-0.431960
9630.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.504244,0.505150,8.292864,0.180918,176.352670,21.209762,8742.439529,50.982640,0.013164,0.500000,-0.514969
9660.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.503794,0.504696,8.285370,0.180756,176.398740,21.204380,8742.597484,50.983019,0.013164,0.500000,-0.469552
9690.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.503347,0.504244,8.277914,0.180595,176.444588,21.199024,8742.754687,50.983397,0.013164,0.500000,-0.424360
9720.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.502901,0.503794,8.270496,0.180435,176.490214,21.193694,8742.911141,50.983773,0.013164,0.500000,-0.379395
9750.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.502458,0.503347,8.263114,0.180275,176.535620,21.188389,8743.066849,50.984147,0.013164,0.500000,-0.334654
9780.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.502018,0.502901,8.255770,0.180116,176.580806,21.183110,8743.221815,50.984519,0.013164,0.500000,-0.290136
9810.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.501579,0.502458,8.248462,0.179958,176.625774,21.177856,8743.376041,50.984889,0.013163,0.500000,-0.245841
9840.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.501143,0.502018,8.241192,0.179801,176.670524,21.172628,8743.529532,50.985258,0.013163,0.500000,-0.201767
9870.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.500709,0.501579,8.233957,0.179645,176.715057,21.167424,8743.682290,50.985624,0.013163,0.500000,-0.157913
9900.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.500277,0.501143,8.226759,0.179489,176.759376,21.162246,8743.834318,50.985990,0.013163,0.500000,-0.114278
9930.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.499847,0.500709,8.219597,0.179334,176.803479,21.157092,8743.985621,50.986353,0.013163,0.500000,-0.070861
9960.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.499419,0.500277,8.212471,0.179180,176.847370,21.151964,8744.136201,50.986714,0.013163,0.500000,-0.027660
9990.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.498994,0.499847,8.205381,0.179027,176.891047,21.146860,8744.286061,50.987074,0.013163,0.500000,0.015324
10020.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.498570,0.499419,8.198326,0.178874,176.934514,21.141780,8744.435206,50.987432,0.013163,0.500000,0.058094
10050.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.498149,0.498994,8.191307,0.178722,176.977769,21.136725,8744.583637,50.987789,0.013163,0.500000,0.100650
10080.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.497730,0.498570,8.184323,0.178571,177.020815,21.131694,8744.731358,50.988143,0.013163,0.500000,0.142993
10110.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.497312,0.498149,8.177374,0.178421,177.063653,21.126688,8744.878373,50.988496,0.013163,0.500000,0.185125
10140.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.496897,0.497730,8.170460,0.178272,177.106283,21.121706,8745.024685,50.988848,0.013163,0.500000,0.227047
10170.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.496484,0.497312,8.163580,0.178123,177.148706,21.116747,8745.170296,50.989197,0.013163,0.500000,0.268759
10200.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.497360,0.496897,8.178166,0.177975,331.493864,21.111813,30608.603235,95.392704,0.024625,0.500000,0.310262
10230.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.498230,0.496484,8.192668,0.178289,331.326419,21.122274,30607.527987,95.391324,0.024625,0.500000,0.351558
10260.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.499096,0.497360,8.207087,0.178601,331.159999,21.132670,30606.459459,95.389953,0.024625,0.500000,0.264001
10290.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.499956,0.498230,8.221422,0.178911,330.994597,21.143002,30605.397604,95.388590,0.024626,0.500000,0.176953
10320.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.500812,0.499096,8.235675,0.179219,330.830206,21.153271,30604.342377,95.387236,0.024626,0.500000,0.090410
10350.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.501662,0.499956,8.249846,0.179526,330.666820,21.163476,30603.293734,95.385890,0.024626,0.500000,0.004369
10380.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.502508,0.500812,8.263935,0.179831,330.504432,21.173618,30602.251629,95.384552,0.024627,0.500000,-0.081172
10410.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.503348,0.501662,8.277943,0.180134,330.343035,21.183697,30601.216018,95.383223,0.024627,0.500000,-0.166217
10440.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.504184,0.502508,8.291871,0.180435,330.182623,21.193715,30600.186857,95.381902,0.024627,0.500000,-0.250768
10470.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.505015,0.503348,8.305718,0.180735,330.023190,21.203671,30599.164103,95.380589,0.024627,0.500000,-0.334828
10500.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.505841,0.504184,8.319486,0.181033,329.864730,21.213565,30598.147712,95.379284,0.024628,0.500000,-0.418401
10530.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.505383,0.505015,8.311858,0.181329,176.235930,21.223399,8742.039326,50.981679,0.013164,0.500000,-0.501490
10560.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.504928,0.505841,8.304270,0.181165,176.282564,21.217951,8742.199187,50.982063,0.013164,0.500000,-0.584096
10590.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.504475,0.505383,8.296719,0.181002,176.328973,21.212530,8742.358288,50.982445,0.013164,0.500000,-0.538333
10620.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.504024,0.504928,8.289206,0.180839,176.375158,21.207135,8742.516630,50.982825,0.013164,0.500000,-0.492799
10650.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.503576,0.504475,8.281731,0.180678,176.421120,21.201766,8742.674219,50.983204,0.013164,0.500000,-0.447491
10680.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.503129,0.504024,8.274293,0.180517,176.466859,21.196423,8742.831056,50.983580,0.013164,0.500000,-0.402410
10710.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.502685,0.503576,8.266892,0.180357,176.512378,21.191105,8742.987146,50.983955,0.013164,0.500000,-0.357554
10740.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.502243,0.503129,8.259529,0.180198,176.557677,21.185812,8743.142492,50.984328,0.013164,0.500000,-0.312922
10770.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.501804,0.502685,8.252203,0.180039,176.602756,21.180546,8743.297096,50.984699,0.013164,0.500000,-0.268513
