t_s,T_out_C,phi_out,n_occ,u_fan_ms,Ta_sp_C,phi_room,phi_measured,omega_room_gkg,phi_in,H_gh,Tp_C,Re,Sh,hm,ref_phi,error_pct
9450.000000,-10.000000,0.350000,0.000000,1.591879,40.000000,0.452916,0.452503,7.438622,0.162283,229.253076,20.583737,13946.217829,64.380381,0.016598,0.500000,4.749714
9480.000000,-10.000000,0.350000,0.000000,1.591715,40.000000,0.453120,0.452710,7.442024,0.162357,229.214299,20.586244,13944.664434,64.376843,0.016597,0.500000,4.729012
9510.000000,-10.000000,0.350000,0.000000,1.591557,40.000000,0.453324,0.452916,7.445405,0.162430,229.176086,20.588736,13943.160905,64.373421,0.016596,0.500000,4.708430
9540.000000,-10.000000,0.350000,0.000000,1.591404,40.000000,0.453526,0.453120,7.448768,0.162503,229.138428,20.591213,13941.706518,64.370111,0.016595,0.500000,4.687966
9570.000000,-10.000000,0.350000,0.000000,1.591257,40.000000,0.453727,0.453324,7.452111,0.162576,229.101320,20.593676,13940.300561,64.366912,0.016595,0.500000,4.667619
9600.000000,-10.000000,0.350000,0.000000,1.591115,40.000000,0.453927,0.453526,7.455435,0.162648,229.064753,20.596125,13938.942331,64.363823,0.016594,0.500000,4.647388
9630.000000,-10.000000,0.350000,0.000000,1.590978,40.000000,0.454126,0.453727,7.458741,0.162719,229.028720,20.598559,13937.631134,64.360842,0.016593,0.500000,4.627274
9660.000000,-10.000000,0.350000,0.000000,1.590847,40.000000,0.454324,0.453927,7.462027,0.162791,228.993216,20.600980,13936.366286,64.357968,0.016593,0.500000,4.607273
9690.000000,-10.000000,0.350000,0.000000,1.590721,40.000000,0.454520,0.454126,7.465296,0.162862,228.958233,20.603386,13935.147111,64.355199,0.016592,0.500000,4.587387
9720.000000,-10.000000,0.350000,0.000000,1.590600,40.000000,0.454716,0.454324,7.468545,0.162932,228.923763,20.605779,13933.972943,64.352534,0.016591,0.500000,4.567613
9750.000000,-10.000000,0.350000,0.000000,1.590483,40.000000,0.454910,0.454520,7.471777,0.163002,228.889802,20.608158,13932.843124,64.349970,0.016591,0.500000,4.547951
9780.000000,-10.000000,0.350000,0.000000,1.590372,40.000000,0.455104,0.454716,7.474990,0.163072,228.856341,20.610524,13931.757006,64.347507,0.016590,0.500000,4.528400
9810.000000,-10.000000,0.350000,0.000000,1.590265,40.000000,0.455296,0.454910,7.478186,0.163141,228.823375,20.612876,13930.713949,64.345143,0.016590,0.500000,4.508959
9840.000000,-10.000000,0.350000,0.000000,1.590164,40.000000,0.455487,0.455104,7.481363,0.163210,228.790897,20.615214,13929.713321,64.342877,0.016589,0.500000,4.489627
9870.000000,-10.000000,0.350000,0.000000,1.590067,40.000000,0.455677,0.455296,7.484523,0.163279,228.758901,20.617540,13928.754498,64.340707,0.016589,0.500000,4.470403
9900.000000,-10.000000,0.350000,0.000000,1.589974,40.000000,0.455866,0.455487,7.487665,0.163347,228.727380,20.619852,13927.836866,64.338632,0.016588,0.500000,4.451287
9930.000000,-10.000000,0.350000,0.000000,1.589886,40.000000,0.456054,0.455677,7.490790,0.163414,228.696329,20.622151,13926.959818,64.336650,0.016588,0.500000,4.432277
9960.000000,-10.000000,0.350000,0.000000,1.589803,40.000000,0.456241,0.455866,7.493898,0.163482,228.665741,20.624437,13926.122756,64.334760,0.016588,0.500000,4.413373
9990.000000,-10.000000,0.350000,0.000000,1.589724,40.000000,0.456427,0.456054,7.496989,0.163549,228.635610,20.626710,13925.325088,64.332961,0.016587,0.500000,4.394574
10020.000000,-10.000000,0.350000,0.000000,1.589650,40.000000,0.456612,0.456241,7.500062,0.163615,228.605931,20.628971,13924.566232,64.331252,0.016587,0.500000,4.375880
10050.000000,-10.000000,0.350000,0.000000,1.589579,40.000000,0.456796,0.456427,7.503119,0.163682,228.576698,20.631219,13923.845612,64.329630,0.016586,0.500000,4.357288
10080.000000,-10.000000,0.350000,0.000000,1.589513,40.000000,0.456979,0.456612,7.506159,0.163748,228.547904,20.633454,13923.162661,64.328095,0.016586,0.500000,4.338799
10110.000000,-10.000000,0.350000,0.000000,1.589452,40.000000,0.457161,0.456796,7.509182,0.163813,228.519544,20.635677,13922.516820,64.326646,0.016586,0.500000,4.320411
10140.000000,-10.000000,0.350000,0.000000,1.589394,40.000000,0.457341,0.456979,7.512189,0.163878,228.491613,20.637888,13921.907534,64.325280,0.016586,0.500000,4.302124
10170.000000,-10.000000,0.350000,0.000000,1.589340,40.000000,0.457521,0.457161,7.515179,0.163943,228.464105,20.640086,13921.334259,64.323998,0.016585,0.500000,4.283938
10200.000000,-10.000000,0.350000,0.000000,1.589290,40.000000,0.457700,0.457341,7.518154,0.164008,228.437014,20.642273,13920.796458,64.322797,0.016585,0.500000,4.265850
10230.000000,-10.000000,0.350000,0.000000,1.589245,40.000000,0.457878,0.457521,7.521112,0.164072,228.410335,20.644447,13920.293598,64.321677,0.016585,0.500000,4.247861
10260.000000,-10.000000,0.350000,0.000000,1.589203,40.000000,0.458055,0.457700,7.524054,0.164136,228.384062,20.646609,13919.825156,64.320636,0.016585,0.500000,4.229970
10290.000000,-10.000000,0.350000,0.000000,1.589165,40.000000,0.458231,0.457878,7.526980,0.164199,228.358191,20.648759,13919.390615,64.319673,0.016585,0.500000,4.212176
10320.000000,-10.000000,0.350000,0.000000,1.589130,40.000000,0.458406,0.458055,7.529891,0.164262,228.332717,20.650898,13918.989465,64.318788,0.016584,0.500000,4.194478
10350.000000,-10.000000,0.350000,0.000000,1.589100,40.000000,0.458580,0.458231,7.532786,0.164325,228.307633,20.653025,13918.621202,64.317977,0.016584,0.500000,4.176876
10380.000000,-10.000000,0.350000,0.000000,1.589073,40.000000,0.458754,0.458406,7.535666,0.164387,228.282935,20.655140,13918.285330,64.317242,0.016584,0.500000,4.159369
10410.000000,-10.000000,0.350000,0.000000,1.589049,40.000000,0.458926,0.458580,7.538530,0.164449,228.258618,20.657244,13917.981358,64.316580,0.016584,0.500000,4.141955
10440.000000,-10.000000,0.350000,0.000000,1.589029,40.000000,0.459097,0.458754,7.541379,0.164511,228.234678,20.659337,13917.708802,64.315990,0.016584,0.500000,4.124635
10470.000000,-10.000000,0.350000,0.000000,1.589013,40.000000,0.459268,0.458926,7.544212,0.164573,228.211108,20.661418,13917.467187,64.315471,0.016584,0.500000,4.107408
10500.000000,-10.000000,0.350000,0.000000,1.589000,40.000000,0.459437,0.459097,7.547031,0.164634,228.187904,20.663488,13917.256039,64.315023,0.016584,0.500000,4.090272
10530.000000,-10.000000,0.350000,0.000000,1.588990,40.000000,0.459606,0.459268,7.549835,0.164695,228.165062,20.665546,13917.074894,64.314644,0.016584,0.500000,4.073228
10560.000000,-10.000000,0.350000,0.000000,1.588984,40.000000,0.459774,0.459437,7.552624,0.164755,228.142577,20.667594,13916.923295,64.314333,0.016584,0.500000,4.056274
10590.000000,-10.000000,0.350000,0.000000,1.588980,40.000000,0.459941,0.459606,7.555398,0.164815,228.120444,20.669631,13916.800787,64.314089,0.016584,0.500000,4.039410
10620.000000,-10.000000,0.350000,0.000000,1.588981,40.000000,0.460106,0.459774,7.558158,0.164875,228.098659,20.671657,13916.706925,64.313911,0.016584,0.500000,4.022635
10650.000000,-10.000000,0.350000,0.000000,1.588984,40.000000,0.460272,0.459941,7.560903,0.164934,228.077216,20.673672,13916.641268,64.313797,0.016584,0.500000,4.005949
10680.000000,-10.000000,0.350000,0.000000,1.588990,40.000000,0.460436,0.460106,7.563634,0.164994,228.056112,20.675676,13916.603380,64.313748,0.016584,0.500000,3.989351
10710.000000,-10.000000,0.350000,0.000000,1.589000,40.000000,0.460599,0.460272,7.566351,0.165053,228.035343,20.677669,13916.592833,64.313762,0.016584,0.500000,3.972840
10740.000000,-10.000000,0.350000,0.000000,1.589012,40.000000,0.460762,0.460436,7.569053,0.165111,228.014903,20.679652,13916.609203,64.313838,0.016584,0.500000,3.956415
10770.000000,-10.000000,0.350000,0.000000,1.589028,40.000000,0.460923,0.460599,7.571742,0.165169,227.994789,20.681625,13916.652072,64.313974,0.016584,0.500000,3.940077
