t_s,T_out_C,phi_out,n_occ,u_fan_ms,Ta_sp_C,phi_room,phi_measured,omega_room_gkg,phi_in,H_gh,Tp_C,Re,Sh,hm,ref_phi,error_pct
9360.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.468014,0.468029,7.689668,0.167772,180.115992,20.769590,8755.377350,51.013691,0.013158,0.450000,-1.802878
9390.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.468007,0.468022,7.689550,0.167769,180.116729,20.769504,8755.379889,51.013697,0.013158,0.450000,-1.802161
9420.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.468000,0.468014,7.689433,0.167767,180.117462,20.769418,8755.382415,51.013704,0.013158,0.450000,-1.801448
9450.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.467993,0.468007,7.689316,0.167764,180.118191,20.769333,8755.384929,51.013710,0.013158,0.450000,-1.800738
9480.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.467986,0.468000,7.689200,0.167762,180.118916,20.769248,8755.387430,51.013716,0.013158,0.450000,-1.800033
9510.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.467979,0.467993,7.689084,0.167759,180.119638,20.769163,8755.389919,51.013722,0.013158,0.450000,-1.799330
9540.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.467972,0.467986,7.688969,0.167757,180.120356,20.769079,8755.392395,51.013727,0.013158,0.450000,-1.798631
9570.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.467966,0.467979,7.688855,0.167754,180.121071,20.768995,8755.394858,51.013733,0.013158,0.450000,-1.797936
9600.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.467959,0.467972,7.688741,0.167752,180.121782,20.768912,8755.397309,51.013739,0.013158,0.450000,-1.797244
9630.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.467952,0.467966,7.688627,0.167749,180.122490,20.768829,8755.399748,51.013745,0.013158,0.450000,-1.796556
9660.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.467945,0.467959,7.688515,0.167747,180.123193,20.768747,8755.402175,51.013751,0.013158,0.450000,-1.795871
9690.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.467938,0.467952,7.688402,0.167744,180.123894,20.768665,8755.404589,51.013757,0.013158,0.450000,-1.795190
9720.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.467932,0.467945,7.688291,0.167742,180.124591,20.768583,8755.406991,51.013762,0.013158,0.450000,-1.794512
9750.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.467925,0.467938,7.688180,0.167740,180.125284,20.768502,8755.409381,51.013768,0.013158,0.450000,-1.793837
9780.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.467918,0.467932,7.688069,0.167737,180.125974,20.768421,8755.411759,51.013774,0.013158,0.450000,-1.793166
9810.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.467912,0.467925,7.687959,0.167735,180.126660,20.768341,8755.414126,51.013780,0.013158,0.450000,-1.792498
9840.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.467905,0.467918,7.687850,0.167732,180.127343,20.768261,8755.416480,51.013785,0.013158,0.450000,-1.791834
9870.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.467899,0.467912,7.687741,0.167730,180.128023,20.768181,8755.418822,51.013791,0.013158,0.450000,-1.791173
9900.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.467892,0.467905,7.687633,0.167728,180.128699,20.768102,8755.421153,51.013796,0.013158,0.450000,-1.790515
9930.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.467886,0.467899,7.687525,0.167725,180.129371,20.768023,8755.423472,51.013802,0.013158,0.450000,-1.789861
9960.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.467879,0.467892,7.687418,0.167723,180.130041,20.767945,8755.425779,51.013808,0.013158,0.450000,-1.789210
9990.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.467873,0.467886,7.687311,0.167721,180.130707,20.767867,8755.428075,51.013813,0.013158,0.450000,-1.788562
10020.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.467866,0.467879,7.687205,0.167718,180.131369,20.767789,8755.430359,51.013819,0.013158,0.450000,-1.787917
10050.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.467860,0.467873,7.687099,0.167716,180.132029,20.767712,8755.432632,51.013824,0.013158,0.450000,-1.787276
10080.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.467854,0.467866,7.686994,0.167714,180.132685,20.767635,8755.434893,51.013829,0.013158,0.450000,-1.786637
10110.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.467847,0.467860,7.686890,0.167712,180.133337,20.767559,8755.437143,51.013835,0.013158,0.450000,-1.786003
10140.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.467841,0.467854,7.686786,0.167709,180.133987,20.767483,8755.439382,51.013840,0.013158,0.450000,-1.785371
10170.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.467835,0.467847,7.686682,0.167707,180.134633,20.767407,8755.441609,51.013845,0.013158,0.450000,-1.784742
10200.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.467829,0.467841,7.686579,0.167705,180.135276,20.767332,8755.443826,51.013851,0.013158,0.450000,-1.784117
10230.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.467823,0.467835,7.686477,0.167703,180.135915,20.767257,8755.446031,51.013856,0.013158,0.450000,-1.783494
10260.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.467816,0.467829,7.686375,0.167700,180.136552,20.767183,8755.448225,51.013861,0.013158,0.450000,-1.782875
10290.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.467810,0.467823,7.686273,0.167698,180.137185,20.767108,8755.450408,51.013867,0.013158,0.450000,-1.782259
10320.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.467804,0.467816,7.686172,0.167696,180.137815,20.767035,8755.452579,51.013872,0.013158,0.450000,-1.781646
10350.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.467798,0.467810,7.686072,0.167694,180.138442,20.766961,8755.454741,51.013877,0.013158,0.450000,-1.781037
10380.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.467792,0.467804,7.685972,0.167692,180.139065,20.766888,8755.456891,51.013882,0.013158,0.450000,-1.780430
10410.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.467786,0.467798,7.685872,0.167690,180.139686,20.766815,8755.459030,51.013887,0.013158,0.450000,-1.779826
10440.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.467780,0.467792,7.685774,0.167687,180.140303,20.766743,8755.461159,51.013892,0.013158,0.450000,-1.779225
10470.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.467774,0.467786,7.685675,0.167685,180.140918,20.766671,8755.463277,51.013897,0.013158,0.450000,-1.778628
10500.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.467769,0.467780,7.685577,0.167683,180.141529,20.766600,8755.465384,51.013903,0.013158,0.450000,-1.778033
10530.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.467763,0.467774,7.685480,0.167681,180.142137,20.766528,8755.467481,51.013908,0.013158,0.450000,-1.777441
10560.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.467757,0.467769,7.685383,0.167679,180.142742,20.766457,8755.469567,51.013913,0.013158,0.450000,-1.776853
10590.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.467751,0.467763,7.685286,0.167677,180.143345,20.766387,8755.471642,51.013918,0.013158,0.450000,-1.776267
10620.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.467745,0.467757,7.685190,0.167675,180.143944,20.766317,8755.473708,51.013922,0.013158,0.450000,-1.775684
10650.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.467740,0.467751,7.685095,0.167673,180.144540,20.766247,8755.475763,51.013927,0.013158,0.450000,-1.775104
10680.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.467734,0.467745,7.685000,0.167671,180.145133,20.766178,8755.477807,51.013932,0.013158,0.450000,-1.774527
10710.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.467728,0.467740,7.684905,0.167669,180.145723,20.766108,8755.479841,51.013937,0.013158,0.450000,-1.773953
10740.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.467722,0.467734,7.684811,0.167667,180.146310,20.766040,8755.481865,51.013942,0.013158,0.450000,-1.773382
10770.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.467717,0.467728,7.684718,0.167665,180.146894,20.765971,8755.483879,51.013947,0.013158,0.450000,-1.772814
