t_s,T_out_C,phi_out,n_occ,u_fan_ms,Ta_sp_C,phi_room,phi_measured,omega_room_gkg,phi_in,H_gh,Tp_C,Re,Sh,hm,ref_phi,error_pct
9390.000000,-10.000000,0.350000,0.000000,2.250000,40.000000,0.527995,0.527681,8.688942,0.189214,261.004955,21.483986,19652.397045,76.444981,0.019752,0.450000,-7.768051
9420.000000,-10.000000,0.350000,0.000000,2.250000,40.000000,0.528151,0.527838,8.691545,0.189270,260.981165,21.485835,19652.275120,76.444786,0.019752,0.450000,-7.783825
9450.000000,-10.000000,0.350000,0.000000,2.250000,40.000000,0.528306,0.527995,8.694135,0.189326,260.957505,21.487675,19652.153868,76.444592,0.019752,0.450000,-7.799514
9480.000000,-10.000000,0.350000,0.000000,2.250000,40.000000,0.528461,0.528151,8.696710,0.189382,260.933975,21.489505,19652.033284,76.444399,0.019752,0.450000,-7.815117
9510.000000,-10.000000,0.350000,0.000000,2.250000,40.000000,0.528614,0.528306,8.699272,0.189437,260.910574,21.491324,19651.913365,76.444206,0.019752,0.450000,-7.830635
9540.000000,-10.000000,0.350000,0.000000,2.250000,40.000000,0.528767,0.528461,8.701819,0.189492,260.887301,21.493133,19651.794107,76.444015,0.019752,0.450000,-7.846069
9570.000000,-10.000000,0.350000,0.000000,2.250000,40.000000,0.528919,0.528614,8.704353,0.189547,260.864157,21.494933,19651.675507,76.443825,0.019752,0.450000,-7.861419
9600.000000,-10.000000,0.350000,0.000000,2.250000,40.000000,0.529070,0.528767,8.706873,0.189602,260.841139,21.496722,19651.557561,76.443636,0.019752,0.450000,-7.876686
9630.000000,-10.000000,0.350000,0.000000,2.250000,40.000000,0.529220,0.528919,8.709379,0.189656,260.818248,21.498502,19651.440265,76.443448,0.019752,0.450000,-7.891870
9660.000000,-10.000000,0.350000,0.000000,2.250000,40.000000,0.529369,0.529070,8.711872,0.189710,260.795483,21.500272,19651.323615,76.443261,0.019752,0.450000,-7.906971
9690.000000,-10.000000,0.350000,0.000000,2.250000,40.000000,0.529518,0.529220,8.714351,0.189763,260.772842,21.502032,19651.207609,76.443075,0.019752,0.450000,-7.921990
9720.000000,-10.000000,0.350000,0.000000,2.250000,40.000000,0.529666,0.529369,8.716817,0.189816,260.750326,21.503782,19651.092241,76.442891,0.019752,0.450000,-7.936928
9750.000000,-10.000000,0.350000,0.000000,2.250000,40.000000,0.529813,0.529518,8.719269,0.189869,260.727933,21.505523,19650.977509,76.442707,0.019752,0.450000,-7.951784
9780.000000,-10.000000,0.350000,0.000000,2.250000,40.000000,0.529959,0.529666,8.721708,0.189922,260.705664,21.507255,19650.863410,76.442524,0.019752,0.450000,-7.966559
9810.000000,-10.000000,0.350000,0.000000,2.250000,40.000000,0.530104,0.529813,8.724134,0.189974,260.683516,21.508976,19650.749939,76.442342,0.019752,0.450000,-7.981254
9840.000000,-10.000000,0.350000,0.000000,2.250000,40.000000,0.530249,0.529959,8.726547,0.190026,260.661490,21.510689,19650.637093,76.442161,0.019752,0.450000,-7.995870
9870.000000,-10.000000,0.350000,0.000000,2.250000,40.000000,0.530392,0.530104,8.728946,0.190078,260.639585,21.512392,19650.524868,76.441981,0.019752,0.450000,-8.010406
9900.000000,-10.000000,0.350000,0.000000,2.250000,40.000000,0.530535,0.530249,8.731333,0.190130,260.617800,21.514085,19650.413262,76.441802,0.019752,0.450000,-8.024862
9930.000000,-10.000000,0.350000,0.000000,2.250000,40.000000,0.530678,0.530392,8.733706,0.190181,260.596134,21.515769,19650.302270,76.441625,0.019752,0.450000,-8.039241
9960.000000,-10.000000,0.350000,0.000000,2.250000,40.000000,0.530819,0.530535,8.736067,0.190232,260.574587,21.517444,19650.191889,76.441448,0.019753,0.450000,-8.053541
9990.000000,-10.000000,0.350000,0.000000,2.250000,40.000000,0.530960,0.530678,8.738415,0.190283,260.553159,21.519110,19650.082117,76.441272,0.019753,0.450000,-8.067763
10020.000000,-10.000000,0.350000,0.000000,2.250000,40.000000,0.531100,0.530819,8.740750,0.190333,260.531848,21.520767,19649.972948,76.441097,0.019753,0.450000,-8.081908
10050.000000,-10.000000,0.350000,0.000000,2.250000,40.000000,0.531239,0.530960,8.743072,0.190383,260.510654,21.522414,19649.864381,76.440923,0.019753,0.450000,-8.095976
10080.000000,-10.000000,0.350000,0.000000,2.250000,40.000000,0.531377,0.531100,8.745382,0.190433,260.489576,21.524053,19649.756411,76.440750,0.019753,0.450000,-8.109968
10110.000000,-10.000000,0.350000,0.000000,2.250000,40.000000,0.531515,0.531239,8.747679,0.190483,260.468614,21.525682,19649.649035,76.440578,0.019753,0.450000,-8.123884
10140.000000,-10.000000,0.350000,0.000000,2.250000,40.000000,0.531652,0.531377,8.749964,0.190532,260.447766,21.527303,19649.542251,76.440407,0.019753,0.450000,-8.137724
10170.000000,-10.000000,0.350000,0.000000,2.250000,40.000000,0.531788,0.531515,8.752236,0.190581,260.427033,21.528914,19649.436054,76.440236,0.019753,0.450000,-8.151489
10200.000000,-10.000000,0.350000,0.000000,2.250000,40.000000,0.531923,0.531652,8.754496,0.190630,260.406414,21.530517,19649.330441,76.440067,0.019753,0.450000,-8.165179
10230.000000,-10.000000,0.350000,0.000000,2.250000,40.000000,0.532058,0.531788,8.756744,0.190679,260.385907,21.532111,19649.225409,76.439899,0.019753,0.450000,-8.178795
10260.000000,-10.000000,0.350000,0.000000,2.250000,40.000000,0.532192,0.531923,8.758980,0.190727,260.365513,21.533696,19649.120956,76.439731,0.019753,0.450000,-8.192336
10290.000000,-10.000000,0.350000,0.000000,2.250000,40.000000,0.532325,0.532058,8.761203,0.190775,260.345231,21.535273,19649.017076,76.439565,0.019753,0.450000,-8.205804
10320.000000,-10.000000,0.350000,0.000000,2.250000,40.000000,0.532458,0.532192,8.763415,0.190823,260.325060,21.536841,19648.913769,76.439399,0.019753,0.450000,-8.219199
10350.000000,-10.000000,0.350000,0.000000,2.250000,40.000000,0.532589,0.532325,8.765614,0.190870,260.305000,21.538400,19648.811029,76.439235,0.019753,0.450000,-8.232521
10380.000000,-10.000000,0.350000,0.000000,2.250000,40.000000,0.532721,0.532458,8.767802,0.190917,260.285049,21.539951,19648.708855,76.439071,0.019753,0.450000,-8.245771
10410.000000,-10.000000,0.350000,0.000000,2.250000,40.000000,0.532851,0.532589,8.769977,0.190964,260.265208,21.541493,19648.607242,76.438908,0.019753,0.450000,-8.258949
10440.000000,-10.000000,0.350000,0.000000,2.250000,40.000000,0.532981,0.532721,8.772141,0.191011,260.245475,21.543026,19648.506188,76.438746,0.019753,0.450000,-8.272055
10470.000000,-10.000000,0.350000,0.000000,2.250000,40.000000,0.533109,0.532851,8.774293,0.191058,260.225851,21.544552,19648.405690,76.438585,0.019753,0.450000,-8.285090
10500.000000,-10.000000,0.350000,0.000000,2.250000,40.000000,0.533238,0.532981,8.776433,0.191104,260.206334,21.546069,19648.305744,76.438425,0.019753,0.450000,-8.298054
10530.000000,-10.000000,0.350000,0.000000,2.250000,40.000000,0.533365,0.533109,8.778562,0.191150,260.186924,21.547577,19648.206348,76.438266,0.019753,0.450000,-8.310948
10560.000000,-10.000000,0.350000,0.000000,2.250000,40.000000,0.533492,0.533238,8.780679,0.191196,260.167621,21.549078,19648.107498,76.438107,0.019753,0.450000,-8.323771
10590.000000,-10.000000,0.350000,0.000000,2.250000,40.000000,0.533618,0.533365,8.782785,0.191241,260.148423,21.550570,19648.009191,76.437950,0.019753,0.450000,-8.336525
10620.000000,-10.000000,0.350000,0.000000,2.250000,40.000000,0.533744,0.533492,8.784880,0.191286,260.129330,21.552054,19647.911425,76.437793,0.019753,0.450000,-8.349210
10650.000000,-10.000000,0.350000,0.000000,2.250000,40.000000,0.533869,0.533618,8.786962,0.191331,260.110342,21.553529,19647.814196,76.437637,0.019753,0.450000,-8.361826
10680.000000,-10.000000,0.350000,0.000000,2.250000,40.000000,0.533993,0.533744,8.789034,0.191376,260.091458,21.554997,19647.717501,76.437482,0.019753,0.450000,-8.374373
10710.000000,-10.000000,0.350000,0.000000,2.250000,40.000000,0.534116,0.533869,8.791095,0.191420,260.072677,21.556457,19647.621338,76.437328,0.019753,0.450000,-8.386852
10740.000000,-10.000000,0.350000,0.000000,2.250000,40.000000,0.534239,0.533993,8.793144,0.191465,260.053999,21.557908,19647.525703,76.437175,0.019753,0.450000,-8.399263
10770.000000,-10.000000,0.350000,0.000000,2.250000,40.000000,0.534361,0.534116,8.795182,0.191509,260.035423,21.559352,19647.430593,76.437022,0.019753,0.450000,-8.411607
