t_s,T_out_C,phi_out,n_occ,u_fan_ms,Ta_sp_C,phi_room,phi_measured,omega_room_gkg,phi_in,H_gh,Tp_C,Re,Sh,hm,ref_phi,error_pct
9390.000000,-10.000000,0.350000,0.000000,1.293511,40.000000,0.454688,0.454676,7.468081,0.162990,206.421847,20.607736,11331.347126,58.032221,0.014962,0.450000,-0.467614
9420.000000,-10.000000,0.350000,0.000000,1.295928,40.000000,0.454696,0.454681,7.468221,0.162992,206.613781,20.607819,11352.514416,58.086400,0.014976,0.450000,-0.468128
9450.000000,-10.000000,0.350000,0.000000,1.298188,40.000000,0.454706,0.454688,7.468385,0.162995,206.792855,20.607921,11372.306873,58.137015,0.014989,0.450000,-0.468809
9480.000000,-10.000000,0.350000,0.000000,1.300283,40.000000,0.454718,0.454696,7.468571,0.162999,206.958497,20.608041,11390.656547,58.183901,0.015001,0.450000,-0.469649
9510.000000,-10.000000,0.350000,0.000000,1.302207,40.000000,0.454730,0.454706,7.468777,0.163003,207.110241,20.608177,11407.507097,58.226925,0.015012,0.450000,-0.470634
9540.000000,-10.000000,0.350000,0.000000,1.303955,40.000000,0.454743,0.454718,7.469002,0.163007,207.247725,20.608328,11422.813667,58.265978,0.015022,0.450000,-0.471754
9570.000000,-10.000000,0.350000,0.000000,1.305523,40.000000,0.454758,0.454730,7.469243,0.163012,207.370687,20.608493,11436.542684,58.300986,0.015031,0.450000,-0.472996
9600.000000,-10.000000,0.350000,0.000000,1.306909,40.000000,0.454773,0.454743,7.469498,0.163017,207.478963,20.608669,11448.671612,58.331896,0.015039,0.450000,-0.474348
9630.000000,-10.000000,0.350000,0.000000,1.308110,40.000000,0.454789,0.454758,7.469764,0.163023,207.572483,20.608855,11459.188633,58.358685,0.015046,0.450000,-0.475797
9660.000000,-10.000000,0.350000,0.000000,1.309127,40.000000,0.454806,0.454773,7.470041,0.163028,207.651270,20.609051,11468.092290,58.381356,0.015052,0.450000,-0.477330
9690.000000,-10.000000,0.350000,0.000000,1.309961,40.000000,0.454823,0.454789,7.470325,0.163034,207.715432,20.609253,11475.391070,58.399935,0.015057,0.450000,-0.478935
9720.000000,-10.000000,0.350000,0.000000,1.310614,40.000000,0.454841,0.454806,7.470615,0.163041,207.765161,20.609461,11481.102954,58.414471,0.015061,0.450000,-0.480599
9750.000000,-10.000000,0.350000,0.000000,1.311089,40.000000,0.454858,0.454823,7.470909,0.163047,207.800725,20.609674,11485.254923,58.425036,0.015063,0.450000,-0.482310
9780.000000,-10.000000,0.350000,0.000000,1.311390,40.000000,0.454876,0.454841,7.471205,0.163053,207.822467,20.609889,11487.882430,58.431723,0.015065,0.450000,-0.484055
9810.000000,-10.000000,0.350000,0.000000,1.311522,40.000000,0.454894,0.454858,7.471500,0.163059,207.830798,20.610105,11489.028849,58.434642,0.015066,0.450000,-0.485823
9840.000000,-10.000000,0.350000,0.000000,1.311490,40.000000,0.454911,0.454876,7.471794,0.163066,207.826192,20.610321,11488.744890,58.433924,0.015066,0.450000,-0.487601
9870.000000,-10.000000,0.350000,0.000000,1.311302,40.000000,0.454929,0.454894,7.472084,0.163072,207.809180,20.610536,11487.088002,58.429714,0.015064,0.450000,-0.489379
9900.000000,-10.000000,0.350000,0.000000,1.310964,40.000000,0.454946,0.454911,7.472369,0.163078,207.780348,20.610749,11484.121759,58.422173,0.015063,0.450000,-0.491146
9930.000000,-10.000000,0.350000,0.000000,1.310485,40.000000,0.454963,0.454929,7.472647,0.163085,207.740327,20.610957,11479.915228,58.411476,0.015060,0.450000,-0.492891
9960.000000,-10.000000,0.350000,0.000000,1.309873,40.000000,0.454979,0.454946,7.472917,0.163091,207.689790,20.611161,11474.542339,58.397809,0.015056,0.450000,-0.494605
9990.000000,-10.000000,0.350000,0.000000,1.309136,40.000000,0.454995,0.454963,7.473178,0.163096,207.629449,20.611358,11468.081243,58.381368,0.015052,0.450000,-0.496278
10020.000000,-10.000000,0.350000,0.000000,1.308284,40.000000,0.455010,0.454979,7.473427,0.163102,207.560045,20.611549,11460.613678,58.362361,0.015047,0.450000,-0.497902
10050.000000,-10.000000,0.350000,0.000000,1.307328,40.000000,0.455024,0.454995,7.473665,0.163107,207.482343,20.611732,11452.224332,58.340999,0.015042,0.450000,-0.499469
10080.000000,-10.000000,0.350000,0.000000,1.306275,40.000000,0.455038,0.455010,7.473890,0.163113,207.397132,20.611906,11443.000220,58.317502,0.015036,0.450000,-0.500971
10110.000000,-10.000000,0.350000,0.000000,1.305138,40.000000,0.455050,0.455024,7.474102,0.163117,207.305212,20.612071,11433.030063,58.292094,0.015029,0.450000,-0.502402
10140.000000,-10.000000,0.350000,0.000000,1.303926,40.000000,0.455062,0.455038,7.474298,0.163122,207.207398,20.612225,11422.403692,58.265000,0.015022,0.450000,-0.503756
10170.000000,-10.000000,0.350000,0.000000,1.302649,40.000000,0.455073,0.455050,7.474480,0.163126,207.104504,20.612369,11411.211459,58.236450,0.015015,0.450000,-0.505028
10200.000000,-10.000000,0.350000,0.000000,1.301317,40.000000,0.455083,0.455062,7.474646,0.163130,206.997348,20.612502,11399.543674,58.206672,0.015007,0.450000,-0.506212
10230.000000,-10.000000,0.350000,0.000000,1.299942,40.000000,0.455092,0.455073,7.474796,0.163134,206.886741,20.612624,11387.490057,58.175893,0.014999,0.450000,-0.507306
10260.000000,-10.000000,0.350000,0.000000,1.298532,40.000000,0.455100,0.455083,7.474930,0.163137,206.773487,20.612734,11375.139225,58.144338,0.014991,0.450000,-0.508305
10290.000000,-10.000000,0.350000,0.000000,1.297099,40.000000,0.455107,0.455092,7.475047,0.163140,206.658373,20.612832,11362.578190,58.112227,0.014983,0.450000,-0.509208
10320.000000,-10.000000,0.350000,0.000000,1.295651,40.000000,0.455113,0.455100,7.475148,0.163142,206.542171,20.612917,11349.891900,58.079779,0.014974,0.450000,-0.510013
10350.000000,-10.000000,0.350000,0.000000,1.294198,40.000000,0.455118,0.455107,7.475232,0.163145,206.425629,20.612991,11337.162804,58.047202,0.014966,0.450000,-0.510718
10380.000000,-10.000000,0.350000,0.000000,1.292750,40.000000,0.455122,0.455113,7.475299,0.163146,206.309472,20.613053,11324.470443,58.014701,0.014958,0.450000,-0.511322
10410.000000,-10.000000,0.350000,0.000000,1.291314,40.000000,0.455125,0.455118,7.475351,0.163148,206.194393,20.613102,11311.891080,57.982471,0.014949,0.450000,-0.511828
10440.000000,-10.000000,0.350000,0.000000,1.289899,40.000000,0.455128,0.455122,7.475386,0.163149,206.081055,20.613139,11299.497366,57.950699,0.014941,0.450000,-0.512233
10470.000000,-10.000000,0.350000,0.000000,1.288513,40.000000,0.455129,0.455125,7.475405,0.163150,205.970085,20.613165,11287.358028,57.919563,0.014933,0.450000,-0.512541
10500.000000,-10.000000,0.350000,0.000000,1.287164,40.000000,0.455129,0.455128,7.475410,0.163150,205.862074,20.613180,11275.537607,57.889227,0.014925,0.450000,-0.512753
10530.000000,-10.000000,0.350000,0.000000,1.285858,40.000000,0.455128,0.455129,7.475400,0.163150,205.757571,20.613183,11264.096221,57.859850,0.014918,0.450000,-0.512872
10560.000000,-10.000000,0.350000,0.000000,1.284602,40.000000,0.455127,0.455129,7.475376,0.163150,205.657085,20.613176,11253.089362,57.831573,0.014910,0.450000,-0.512900
10590.000000,-10.000000,0.350000,0.000000,1.283400,40.000000,0.455125,0.455128,7.475339,0.163149,205.561080,20.613158,11242.567742,57.804531,0.014903,0.450000,-0.512840
10620.000000,-10.000000,0.350000,0.000000,1.282260,40.000000,0.455122,0.455127,7.475290,0.163149,205.469978,20.613131,11232.577155,57.778841,0.014897,0.450000,-0.512696
10650.000000,-10.000000,0.350000,0.000000,1.281184,40.000000,0.455118,0.455125,7.475228,0.163148,205.384152,20.613095,11223.158387,57.754611,0.014891,0.450000,-0.512473
10680.000000,-10.000000,0.350000,0.000000,1.280178,40.000000,0.455114,0.455122,7.475156,0.163146,205.303931,20.613050,11214.347159,57.731934,0.014885,0.450000,-0.512175
10710.000000,-10.000000,0.350000,0.000000,1.279245,40.000000,0.455109,0.455118,7.475074,0.163145,205.229596,20.612997,11206.174094,57.710892,0.014879,0.450000,-0.511806
10740.000000,-10.000000,0.350000,0.000000,1.278388,40.000000,0.455103,0.455114,7.474983,0.163143,205.161380,20.612937,11198.664725,57.691551,0.014874,0.450000,-0.511372
10770.000000,-10.000000,0.350000,0.000000,1.277608,40.000000,0.455097,0.455109,7.474883,0.163141,205.099473,20.612870,11191.839533,57.673967,0.014870,0.450000,-0.510878
