t,z_s,dz_s,z_u,dz_u,z_r,F_act,body_acc,susp_defl,tyre_defl
2.570000,0.009479,0.000391,0.025045,-0.010544,0.025000,-263.309065,-0.104044,-0.015566,0.000045
2.575000,0.009480,-0.000105,0.024999,-0.007709,0.025000,-216.472361,0.101601,-0.015519,-0.000001
2.580000,0.009481,0.000362,0.024954,-0.010320,0.025000,-271.730620,-0.144299,-0.015473,-0.000046
2.585000,0.009481,-0.000299,0.024917,-0.004416,0.025000,-241.993615,0.003950,-0.015436,-0.000083
2.590000,0.009479,-0.000265,0.024899,-0.002586,0.025000,-218.040624,0.110006,-0.015420,-0.000101
2.595000,0.009479,0.000265,0.024883,-0.003709,0.025000,-245.559627,-0.012470,-0.015404,-0.000117
2.600000,0.009481,0.000231,0.024872,-0.000737,0.025000,-269.704701,-0.101620,-0.015392,-0.000128
2.605000,0.009481,-0.000211,0.024883,0.004982,0.025000,-244.100213,0.030961,-0.015403,-0.000117
2.610000,0.009480,-0.000040,0.024911,0.006136,0.025000,-235.686322,0.071953,-0.015431,-0.000089
2.615000,0.009481,0.000315,0.024940,0.005413,0.025000,-238.861145,0.056219,-0.015460,-0.000060
2.620000,0.009483,0.000590,0.024966,0.004617,0.025000,-260.441350,-0.036541,-0.015483,-0.000034
2.625000,0.009485,0.000430,0.024993,0.006156,0.025000,-246.862001,0.028629,-0.015508,-0.000007
2.630000,0.009488,0.000566,0.025021,0.005080,0.025000,-205.569850,0.197452,-0.015533,0.000021
2.635000,0.009493,0.001475,0.025030,-0.001611,0.025000,-253.877253,-0.034653,-0.015537,0.000030
2.640000,0.009500,0.001307,0.025023,-0.001066,0.025000,-278.397143,-0.134819,-0.015523,0.000023
2.645000,0.009505,0.000677,0.025027,0.002610,0.025000,-232.314836,0.074720,-0.015522,0.000027
2.650000,0.009509,0.001017,0.025033,-0.000345,0.025000,-235.769780,0.046952,-0.015523,0.000033
2.655000,0.009515,0.001226,0.025025,-0.002402,0.025000,-258.139529,-0.056353,-0.015511,0.000025
2.660000,0.009520,0.000958,0.025017,-0.001073,0.025000,-245.121619,0.003467,-0.015497,0.000017
2.665000,0.009525,0.000969,0.025010,-0.001453,0.025000,-275.223659,-0.124304,-0.015485,0.000010
2.670000,0.009528,0.000391,0.025012,0.002181,0.025000,-270.800559,-0.088762,-0.015484,0.000012
2.675000,0.009529,-0.000021,0.025029,0.004485,0.025000,-210.905400,0.172967,-0.015500,0.000029
2.680000,0.009531,0.000774,0.025036,-0.001601,0.025000,-271.502870,-0.107288,-0.015505,0.000036
2.685000,0.009534,0.000268,0.025035,0.000998,0.025000,-237.098892,0.048472,-0.015501,0.000035
2.690000,0.009536,0.000485,0.025034,-0.001236,0.025000,-232.970864,0.055491,-0.015498,0.000034
2.695000,0.009539,0.000733,0.025022,-0.003536,0.025000,-297.988366,-0.226839,-0.015483,0.000022
2.700000,0.009540,-0.000322,0.025021,0.003077,0.025000,-250.520294,0.002146,-0.015481,0.000021
2.705000,0.009538,-0.000315,0.025035,0.002399,0.025000,-250.037851,0.002383,-0.015497,0.000035
2.710000,0.009537,-0.000311,0.025045,0.001471,0.025000,-261.377178,-0.047918,-0.015508,0.000045
2.715000,0.009535,-0.000541,0.025053,0.001919,0.025000,-248.904070,0.007540,-0.015519,0.000053
2.720000,0.009532,-0.000517,0.025059,0.000489,0.025000,-276.803250,-0.114069,-0.015528,0.000059
2.725000,0.009528,-0.001056,0.025068,0.002695,0.025000,-236.706626,0.065019,-0.015540,0.000068
2.730000,0.009523,-0.000769,0.025072,-0.000809,0.025000,-273.800461,-0.104413,-0.015549,0.000072
2.735000,0.009518,-0.001267,0.025073,0.000919,0.025000,-280.132791,-0.121342,-0.015554,0.000073
2.740000,0.009511,-0.001842,0.025083,0.003047,0.025000,-224.564076,0.122432,-0.015572,0.000083
2.745000,0.009503,-0.001292,0.025084,-0.002524,0.025000,-253.536113,-0.022696,-0.015581,0.000084
2.750000,0.009496,-0.001415,0.025069,-0.003405,0.025000,-267.009493,-0.082479,-0.015573,0.000069
2.755000,0.009488,-0.001812,0.025055,-0.002123,0.025000,-218.016483,0.128126,-0.015567,0.000055
2.760000,0.009480,-0.001231,0.025032,-0.007000,0.025000,-236.033881,0.029718,-0.015551,0.000032
2.765000,0.009475,-0.001102,0.024993,-0.008142,0.025000,-259.079736,-0.073662,-0.015519,-0.000007
2.770000,0.009468,-0.001444,0.024959,-0.005314,0.025000,-249.000446,-0.020550,-0.015491,-0.000041
2.775000,0.009461,-0.001531,0.024937,-0.003568,0.025000,-264.168388,-0.077254,-0.015476,-0.000063
2.780000,0.009452,-0.001875,0.024929,0.000245,0.025000,-241.781393,0.033024,-0.015477,-0.000071
2.785000,0.009443,-0.001705,0.024931,0.000669,0.025000,-257.613911,-0.031153,-0.015488,-0.000069
2.790000,0.009434,-0.001832,0.024941,0.002962,0.025000,-227.509163,0.105377,-0.015506,-0.000059
2.795000,0.009426,-0.001330,0.024950,0.000806,0.025000,-266.634847,-0.067353,-0.015524,-0.000050
2.800000,0.009419,-0.001628,0.024962,0.003806,0.025000,-252.236399,0.007395,-0.015543,-0.000038
2.805000,0.009411,-0.001583,0.024982,0.004131,0.025000,-266.658690,-0.049682,-0.015571,-0.000018
2.810000,0.009402,-0.001806,0.025007,0.005754,0.025000,-239.425999,0.073561,-0.015605,0.000007
2.815000,0.009394,-0.001463,0.025029,0.003047,0.025000,-248.017901,0.027324,-0.015635,0.000029
2.820000,0.009387,-0.001341,0.025040,0.001446,0.025000,-230.965576,0.092555,-0.015653,0.000040
2.825000,0.009382,-0.000920,0.025038,-0.002262,0.025000,-235.906786,0.055330,-0.015656,0.000038
2.830000,0.009378,-0.000673,0.025021,-0.004582,0.025000,-230.471428,0.066597,-0.015643,0.000021
2.835000,0.009375,-0.000371,0.024992,-0.006753,0.025000,-269.420456,-0.107530,-0.015617,-0.000008
2.840000,0.009372,-0.000869,0.024968,-0.002948,0.025000,-240.013007,0.031159,-0.015596,-0.000032
2.845000,0.009368,-0.000719,0.024952,-0.003064,0.025000,-304.710639,-0.240248,-0.015584,-0.000048
2.850000,0.009362,-0.001819,0.024959,0.005339,0.025000,-219.827686,0.153085,-0.015597,-0.000041
2.855000,0.009354,-0.001099,0.024975,0.001237,0.025000,-241.131242,0.046202,-0.015621,-0.000025
2.860000,0.009349,-0.000879,0.024979,0.000273,0.025000,-216.822599,0.143229,-0.015629,-0.000021
2.865000,0.009347,-0.000211,0.024970,-0.003643,0.025000,-224.013395,0.094148,-0.015623,-0.000030
2.870000,0.009347,0.000229,0.024946,-0.005667,0.025000,-237.847475,0.024860,-0.015600,-0.000054
2.875000,0.009348,0.000353,0.024919,-0.004997,0.025000,-274.082801,-0.125781,-0.015571,-0.000081
2.880000,0.009349,-0.000213,0.024909,0.000735,0.025000,-252.225870,-0.009706,-0.015560,-0.000091
2.885000,0.009347,-0.000237,0.024918,0.002837,0.025000,-259.660750,-0.031315,-0.015571,-0.000082
2.890000,0.009346,-0.000363,0.024939,0.005285,0.025000,-203.421809,0.214999,-0.015593,-0.000061
2.895000,0.009347,0.000647,0.024951,-0.000273,0.025000,-214.289203,0.143667,-0.015604,-0.000049
2.900000,0.009352,0.001321,0.024941,-0.003600,0.025000,-239.524708,0.021185,-0.015589,-0.000059
2.905000,0.009358,0.001429,0.024925,-0.002826,0.025000,-211.273050,0.140082,-0.015566,-0.000075
2.910000,0.009367,0.002091,0.024904,-0.005359,0.025000,-248.156113,-0.028621,-0.015537,-0.000096
2.915000,0.009377,0.001976,0.024885,-0.002219,0.025000,-248.995308,-0.020768,-0.015508,-0.000115
2.920000,0.009387,0.001902,0.024882,0.000887,0.025000,-270.677378,-0.098984,-0.015495,-0.000118
2.925000,0.009396,0.001470,0.024900,0.006242,0.025000,-266.635112,-0.057845,-0.015505,-0.000100
2.930000,0.009402,0.001226,0.024941,0.009669,0.025000,-302.649339,-0.190669,-0.015538,-0.000059
2.935000,0.009406,0.000360,0.025006,0.016088,0.025000,-263.953817,0.004410,-0.015600,0.000006
2.940000,0.009408,0.000386,0.025084,0.014904,0.025000,-227.187260,0.157752,-0.015676,0.000084
2.945000,0.009412,0.001103,0.025141,0.007562,0.025000,-217.470477,0.168833,-0.015729,0.000141
2.950000,0.009419,0.001854,0.025157,-0.000833,0.025000,-245.544963,0.015108,-0.015738,0.000157
2.955000,0.009429,0.001888,0.025143,-0.004429,0.025000,-248.483552,-0.013483,-0.015715,0.000143
2.960000,0.009438,0.001791,0.025115,-0.006678,0.025000,-262.208915,-0.081952,-0.015677,0.000115
2.965000,0.009446,0.001383,0.025083,-0.006154,0.025000,-232.875640,0.041388,-0.015637,0.000083
2.970000,0.009453,0.001552,0.025045,-0.008732,0.025000,-251.980558,-0.052439,-0.015592,0.000045
2.975000,0.009460,0.001295,0.025004,-0.007555,0.025000,-270.930329,-0.128752,-0.015544,0.000004
2.980000,0.009465,0.000695,0.024977,-0.003305,0.025000,-273.840175,-0.123213,-0.015512,-0.000023
2.985000,0.009467,0.000128,0.024972,0.001081,0.025000,-267.118890,-0.075474,-0.015504,-0.000028
2.990000,0.009467,-0.000214,0.024984,0.003878,0.025000,-244.231523,0.033568,-0.015517,-0.000016
2.995000,0.009466,-0.000053,0.025002,0.002957,0.025000,-236.957043,0.060654,-0.015535,0.000002
3.000000,0.009467,0.000228,0.025011,0.000921,0.025000,-215.840003,0.139795,-0.015544,0.000011
3.005000,0.009470,0.000872,0.025004,-0.003584,0.025000,-206.758964,0.155956,-0.015535,0.000004
3.010000,0.009476,0.001589,0.024974,-0.008170,0.025000,-253.307270,-0.062066,-0.015498,-0.000026
3.015000,0.009483,0.001303,0.024940,-0.005289,0.025000,-266.629213,-0.107377,-0.015457,-0.000060
3.020000,0.009488,0.000817,0.024926,-0.000518,0.025000,-234.873154,0.045099,-0.015438,-0.000074
3.025000,0.009493,0.001041,0.024924,-0.000340,0.025000,-230.458077,0.062854,-0.015431,-0.000076
3.030000,0.009499,0.001347,0.024921,-0.000663,0.025000,-265.572215,-0.086596,-0.015422,-0.000079
3.035000,0.009505,0.000963,0.024929,0.003602,0.025000,-244.355489,0.020923,-0.015424,-0.000071
3.040000,0.009510,0.001076,0.024949,0.004214,0.025000,-222.424250,0.115316,-0.015439,-0.000051
3.045000,0.009516,0.001621,0.024963,0.001536,0.025000,-261.773132,-0.061295,-0.015447,-0.000037
3.050000,0.009524,0.001345,0.024977,0.004060,0.025000,-261.056042,-0.046413,-0.015454,-0.000023
3.055000,0.009530,0.001136,0.025002,0.005697,0.025000,-212.231940,0.165794,-0.015472,0.000002
3.060000,0.009538,0.001903,0.025017,0.000321,0.025000,-277.868635,-0.132295,-0.015479,0.000017
3.065000,0.009546,0.001287,0.025028,0.003966,0.025000,-256.309168,-0.024856,-0.015482,0.000028
3.070000,0.009552,0.001166,0.025048,0.003925,0.025000,-245.969228,0.019471,-0.015496,0.000048
3.075000,0.009558,0.001247,0.025063,0.002140,0.025000,-225.572267,0.097455,-0.015505,0.000063
3.080000,0.009565,0.001683,0.025063,-0.002207,0.025000,-254.569513,-0.043421,-0.015498,0.000063
3.085000,0.009573,0.001466,0.025052,-0.002034,0.025000,-244.509501,-0.001154,-0.015479,0.000052
3.090000,0.009580,0.001448,0.025039,-0.002932,0.025000,-288.671189,-0.190078,-0.015459,0.000039
3.095000,0.009585,0.000558,0.025038,0.002187,0.025000,-249.008435,-0.000716,-0.015453,0.000038
3.100000,0.009588,0.000547,0.025047,0.001315,0.025000,-214.487591,0.140007,-0.015459,0.000047
3.105000,0.009592,0.001184,0.025040,-0.003938,0.025000,-205.242079,0.153723,-0.015447,0.000040
3.110000,0.009600,0.001883,0.025006,-0.009157,0.025000,-278.064023,-0.176609,-0.015406,0.000006
3.115000,0.009607,0.001060,0.024975,-0.003408,0.025000,-230.291326,0.046700,-0.015367,-0.000025
3.120000,0.009613,0.001279,0.024956,-0.004105,0.025000,-247.007634,-0.028351,-0.015343,-0.000044
3.125000,0.009619,0.001155,0.024940,-0.002105,0.025000,-216.252375,0.107027,-0.015321,-0.000060
3.130000,0.009626,0.001661,0.024925,-0.003995,0.025000,-273.411150,-0.142425,-0.015298,-0.000075
3.135000,0.009633,0.001017,0.024920,0.002081,0.025000,-261.735411,-0.067072,-0.015287,-0.000080
3.140000,0.009637,0.000724,0.024940,0.005617,0.025000,-265.345947,-0.065462,-0.015303,-0.000060
3.145000,0.009640,0.000437,0.024976,0.008498,0.025000,-248.296411,0.020713,-0.015335,-0.000024
3.150000,0.009643,0.000541,0.025017,0.007877,0.025000,-239.357694,0.057589,-0.015374,0.000017
3.155000,0.009646,0.000806,0.025050,0.005338,0.025000,-263.818389,-0.053796,-0.015404,0.000050
3.160000,0.009649,0.000548,0.025078,0.005635,0.025000,-196.569538,0.230302,-0.015429,0.000078
3.165000,0.009655,0.001597,0.025083,-0.003235,0.025000,-206.331197,0.149126,-0.015429,0.000083
3.170000,0.009665,0.002266,0.025052,-0.009246,0.025000,-233.909481,0.004166,-0.015387,0.000052
3.175000,0.009676,0.002268,0.025003,-0.009877,0.025000,-273.882662,-0.168951,-0.015327,0.000003
3.180000,0.009685,0.001480,0.024968,-0.004255,0.025000,-300.923471,-0.258427,-0.015283,-0.000032
3.185000,0.009690,0.000290,0.024969,0.004461,0.025000,-253.337742,-0.019920,-0.015279,-0.000031
3.190000,0.009691,0.000206,0.024994,0.005438,0.025000,-282.146836,-0.134038,-0.015303,-0.000006
3.195000,0.009690,-0.000410,0.025032,0.009297,0.025000,-224.802368,0.125702,-0.015341,0.000032
3.200000,0.009690,0.000169,0.025066,0.004317,0.025000,-237.684526,0.051640,-0.015376,0.000066
3.205000,0.009691,0.000395,0.025079,0.001172,0.025000,-307.761947,-0.253297,-0.015388,0.000079
3.210000,0.009690,-0.000793,0.025101,0.007147,0.025000,-251.763497,0.010774,-0.015411,0.000101
3.215000,0.009686,-0.000762,0.025130,0.004354,0.025000,-267.666104,-0.064835,-0.015443,0.000130
3.220000,0.009682,-0.001087,0.025149,0.003419,0.025000,-211.992165,0.166267,-0.015467,0.000149
3.225000,0.009678,-0.000349,0.025145,-0.004846,0.025000,-250.601813,-0.031408,-0.015467,0.000145
3.230000,0.009676,-0.000528,0.025116,-0.006572,0.025000,-267.772292,-0.111055,-0.015440,0.000116
3.235000,0.009672,-0.001069,0.025086,-0.005204,0.025000,-288.817276,-0.192656,-0.015415,0.000086
3.240000,0.009664,-0.001980,0.025072,-0.000849,0.025000,-231.413002,0.067544,-0.015407,0.000072
3.245000,0.009655,-0.001682,0.025058,-0.004308,0.025000,-227.426193,0.068543,-0.015403,0.000058
3.250000,0.009648,-0.001379,0.025029,-0.007326,0.025000,-251.090048,-0.045082,-0.015381,0.000029
3.255000,0.009640,-0.001595,0.024995,-0.006132,0.025000,-235.190814,0.025158,-0.015355,-0.000005
3.260000,0.009632,-0.001479,0.024963,-0.006441,0.025000,-216.023822,0.101679,-0.015331,-0.000037
3.265000,0.009626,-0.001003,0.024925,-0.008397,0.025000,-258.303757,-0.086513,-0.015299,-0.000075
3.270000,0.009620,-0.001389,0.024895,-0.003785,0.025000,-233.386138,0.036090,-0.015275,-0.000105
3.275000,0.009614,-0.001199,0.024879,-0.002525,0.025000,-205.691565,0.155229,-0.015265,-0.000121
3.280000,0.009610,-0.000456,0.024861,-0.004614,0.025000,-247.209539,-0.030269,-0.015251,-0.000139
3.285000,0.009607,-0.000567,0.024848,-0.000603,0.025000,-262.363231,-0.077267,-0.015241,-0.000152
3.290000,0.009603,-0.000890,0.024859,0.004859,0.025000,-289.668241,-0.166427,-0.015256,-0.000141
3.295000,0.009597,-0.001626,0.024903,0.012473,0.025000,-279.128240,-0.085043,-0.015306,-0.000097
3.300000,0.009588,-0.001991,0.024976,0.016283,0.025000,-235.586030,0.118894,-0.015388,-0.000024
3.305000,0.009579,-0.001428,0.025048,0.012224,0.025000,-226.023465,0.145215,-0.015469,0.000048
3.310000,0.009574,-0.000761,0.025094,0.006146,0.025000,-244.203986,0.045352,-0.015520,0.000094
3.315000,0.009571,-0.000569,0.025116,0.002504,0.025000,-261.632927,-0.041265,-0.015545,0.000116
3.320000,0.009567,-0.000784,0.025125,0.001250,0.025000,-267.804623,-0.070372,-0.015558,0.000125
3.325000,0.009563,-0.001135,0.025130,0.000755,0.025000,-286.596482,-0.148601,-0.015568,0.000130
3.330000,0.009555,-0.001849,0.025139,0.002547,0.025000,-222.072069,0.131551,-0.015584,0.000139
3.335000,0.009547,-0.001269,0.025133,-0.004406,0.025000,-253.497964,-0.029976,-0.015586,0.000133
3.340000,0.009541,-0.001437,0.025107,-0.005969,0.025000,-257.941733,-0.055488,-0.015567,0.000107
3.345000,0.009533,-0.001719,0.025077,-0.006137,0.025000,-237.040168,0.030555,-0.015544,0.000077
3.350000,0.009524,-0.001596,0.025040,-0.008274,0.025000,-240.435271,0.005295,-0.015516,0.000040
3.355000,0.009516,-0.001582,0.024997,-0.008780,0.025000,-263.608502,-0.095726,-0.015481,-0.000003
3.360000,0.009507,-0.002026,0.024962,-0.005327,0.025000,-243.723790,0.001285,-0.015454,-0.000038
3.365000,0.009497,-0.002013,0.024937,-0.004286,0.025000,-244.736670,0.000318,-0.015440,-0.000063
3.370000,0.009487,-0.001998,0.024920,-0.002783,0.025000,-260.928705,-0.061587,-0.015432,-0.000080
3.375000,0.009477,-0.002264,0.024915,0.000865,0.025000,-265.337443,-0.063565,-0.015438,-0.000085
3.380000,0.009465,-0.002537,0.024929,0.004455,0.025000,-255.730299,-0.006048,-0.015464,-0.000071
3.385000,0.009452,-0.002546,0.024955,0.005820,0.025000,-210.139703,0.192104,-0.015503,-0.000045
3.390000,0.009441,-0.001643,0.024971,0.000588,0.025000,-265.778897,-0.063024,-0.015529,-0.000029
3.395000,0.009432,-0.001927,0.024980,0.003049,0.025000,-236.907740,0.069701,-0.015547,-0.000020
3.400000,0.009424,-0.001597,0.024990,0.001166,0.025000,-216.620015,0.146487,-0.015567,-0.000010
3.405000,0.009417,-0.000916,0.024985,-0.003141,0.025000,-246.394081,0.002125,-0.015568,-0.000015
3.410000,0.009413,-0.000904,0.024970,-0.002727,0.025000,-248.699336,-0.006521,-0.015558,-0.000030
3.415000,0.009408,-0.000928,0.024959,-0.001773,0.025000,-254.915311,-0.028878,-0.015551,-0.000041
3.420000,0.009403,-0.001053,0.024955,0.000030,0.025000,-260.641877,-0.044820,-0.015551,-0.000045
3.425000,0.009398,-0.001249,0.024961,0.002298,0.025000,-259.973803,-0.031186,-0.015563,-0.000039
3.430000,0.009391,-0.001383,0.024977,0.003900,0.025000,-256.765337,-0.009244,-0.015586,-0.000023
3.435000,0.009384,-0.001417,0.024998,0.004424,0.025000,-209.604290,0.191413,-0.015614,-0.000002
3.440000,0.009379,-0.000529,0.025004,-0.001575,0.025000,-249.262991,-0.001178,-0.015625,0.000004
3.445000,0.009376,-0.000536,0.024997,-0.001542,0.025000,-258.012154,-0.037815,-0.015620,-0.000003
3.450000,0.009373,-0.000710,0.024992,-0.000243,0.025000,-233.846105,0.068806,-0.015619,-0.000008
3.455000,0.009371,-0.000390,0.024986,-0.002151,0.025000,-229.676253,0.076849,-0.015615,-0.000014
3.460000,0.009370,-0.000032,0.024970,-0.004066,0.025000,-229.410148,0.067695,-0.015601,-0.000030
3.465000,0.009370,0.000285,0.024946,-0.005269,0.025000,-258.673621,-0.062066,-0.015576,-0.000054
3.470000,0.009371,0.000008,0.024928,-0.001997,0.025000,-229.211084,0.073928,-0.015557,-0.000072
3.475000,0.009372,0.000364,0.024917,-0.002657,0.025000,-254.258587,-0.035434,-0.015545,-0.000083
3.480000,0.009373,0.000217,0.024911,0.000270,0.025000,-259.971719,-0.047176,-0.015537,-0.000089
3.485000,0.009374,0.000019,0.024920,0.003500,0.025000,-241.141135,0.045896,-0.015547,-0.000080
3.490000,0.009375,0.000250,0.024938,0.003532,0.025000,-244.066782,0.034033,-0.015564,-0.000062
3.495000,0.009376,0.000422,0.024956,0.003561,0.025000,-195.717692,0.235983,-0.015580,-0.000044
3.500000,0.009381,0.001524,0.024957,-0.002878,0.025000,-244.340889,0.002354,-0.015576,-0.000043
3.505000,0.009389,0.001541,0.024945,-0.001906,0.025000,-251.413670,-0.024532,-0.015557,-0.000055
3.510000,0.009396,0.001438,0.024941,0.000068,0.025000,-223.762189,0.098366,-0.015545,-0.000059
3.515000,0.009405,0.001904,0.024937,-0.001695,0.025000,-253.485367,-0.035423,-0.015532,-0.000063
3.520000,0.009414,0.001752,0.024934,0.000776,0.025000,-205.606009,0.174032,-0.015521,-0.000066
3.525000,0.009425,0.002570,0.024928,-0.003181,0.025000,-222.462057,0.083154,-0.015503,-0.000072
3.530000,0.009438,0.002967,0.024910,-0.004030,0.025000,-254.056174,-0.055718,-0.015471,-0.000090
3.535000,0.009453,0.002725,0.024899,-0.000259,0.025000,-244.305708,-0.000359,-0.015446,-0.000101
3.540000,0.009466,0.002743,0.024903,0.001837,0.025000,-247.039678,-0.003907,-0.015437,-0.000097
3.545000,0.009480,0.002745,0.024918,0.003835,0.025000,-257.918085,-0.041033,-0.015438,-0.000082
3.550000,0.009493,0.002573,0.024944,0.006546,0.025000,-249.736896,0.005702,-0.015451,-0.000056
3.555000,0.009506,0.002612,0.024979,0.007150,0.025000,-227.467105,0.102243,-0.015472,-0.000021
3.560000,0.009520,0.003090,0.025007,0.004098,0.025000,-226.230639,0.093905,-0.015486,0.000007
3.565000,0.009537,0.003522,0.025019,0.000902,0.025000,-272.847356,-0.115421,-0.015482,0.000019
3.570000,0.009553,0.002982,0.025032,0.003966,0.025000,-232.238034,0.068251,-0.015478,0.000032
3.575000,0.009569,0.003290,0.025044,0.001045,0.025000,-243.634046,0.007369,-0.015475,0.000044
3.580000,0.009585,0.003312,0.025046,-0.000118,0.025000,-276.285316,-0.134472,-0.015461,0.000046
3.585000,0.009600,0.002678,0.025054,0.003025,0.025000,-239.569947,0.033442,-0.015453,0.000054
3.590000,0.009614,0.002820,0.025063,0.000756,0.025000,-267.737796,-0.094060,-0.015449,0.000063
3.595000,0.009627,0.002369,0.025071,0.002280,0.025000,-242.559483,0.018568,-0.015444,0.000071
3.600000,0.009639,0.002439,0.025077,0.000153,0.025000,-255.548996,-0.044928,-0.015438,0.000077
3.605000,0.009651,0.002212,0.025077,-0.000055,0.025000,-230.917819,0.057017,-0.015427,0.000077
3.610000,0.009663,0.002457,0.025069,-0.003338,0.025000,-218.101313,0.094650,-0.015406,0.000069
3.615000,0.009676,0.002876,0.025041,-0.007388,0.025000,-246.947129,-0.046505,-0.015365,0.000041
3.620000,0.009690,0.002647,0.025006,-0.006379,0.025000,-229.831084,0.026633,-0.015317,0.000006
3.625000,0.009703,0.002764,0.024973,-0.006933,0.025000,-254.522931,-0.082137,-0.015270,-0.000027
3.630000,0.009716,0.002385,0.024947,-0.003482,0.025000,-267.754892,-0.124228,-0.015231,-0.000053
3.635000,0.009727,0.001819,0.024942,0.001571,0.025000,-253.137491,-0.041378,-0.015216,-0.000058
3.640000,0.009735,0.001640,0.024956,0.003917,0.025000,-270.128791,-0.101503,-0.015221,-0.000044
3.645000,0.009742,0.001181,0.024986,0.007659,0.025000,-256.637926,-0.026639,-0.015243,-0.000014
3.650000,0.009748,0.001063,0.025026,0.008320,0.025000,-291.212437,-0.165201,-0.015278,0.000026
3.655000,0.009751,0.000296,0.025078,0.012307,0.025000,-294.806392,-0.157500,-0.015327,0.000078
3.660000,0.009751,-0.000444,0.025147,0.014760,0.025000,-218.175975,0.179430,-0.015396,0.000147
3.665000,0.009751,0.000360,0.025198,0.005491,0.025000,-233.624976,0.077308,-0.015447,0.000198
3.670000,0.009753,0.000676,0.025208,-0.001183,0.025000,-267.922372,-0.093616,-0.015455,0.000208
3.675000,0.009755,0.000197,0.025199,-0.002517,0.025000,-238.302750,0.025534,-0.015443,0.000199
3.680000,0.009757,0.000270,0.025174,-0.007187,0.025000,-237.272811,0.008728,-0.015417,0.000174
3.685000,0.009758,0.000269,0.025129,-0.010573,0.025000,-210.921349,0.101606,-0.015371,0.000129
3.690000,0.009761,0.000706,0.025062,-0.015653,0.025000,-251.417126,-0.094256,-0.015302,0.000062
3.695000,0.009763,0.000249,0.024990,-0.013164,0.025000,-271.737750,-0.171896,-0.015227,-0.000010
3.700000,0.009762,-0.000549,0.024939,-0.006996,0.025000,-286.417893,-0.207934,-0.015177,-0.000061
3.705000,0.009757,-0.001499,0.024924,0.000929,0.025000,-241.586779,0.014462,-0.015167,-0.000076
3.710000,0.009750,-0.001414,0.024932,0.001973,0.025000,-240.896285,0.022232,-0.015182,-0.000068
3.715000,0.009743,-0.001294,0.024943,0.002571,0.025000,-232.092362,0.062089,-0.015200,-0.000057
3.720000,0.009737,-0.000993,0.024954,0.001697,0.025000,-283.173306,-0.154455,-0.015217,-0.000046
3.725000,0.009730,-0.001695,0.024977,0.007200,0.025000,-197.428587,0.230127,-0.015246,-0.000023
3.730000,0.009725,-0.000622,0.024995,0.000295,0.025000,-238.134342,0.029558,-0.015271,-0.000005
3.735000,0.009722,-0.000484,0.024995,-0.000520,0.025000,-231.181637,0.054774,-0.015273,-0.000005
3.740000,0.009720,-0.000229,0.024988,-0.002038,0.025000,-283.608009,-0.171223,-0.015268,-0.000012
3.745000,0.009717,-0.001018,0.024992,0.003497,0.025000,-252.936682,-0.017122,-0.015275,-0.000008
3.750000,0.009712,-0.001094,0.025011,0.003968,0.025000,-233.892745,0.066072,-0.015299,0.000011
3.755000,0.009707,-0.000788,0.025025,0.001514,0.025000,-267.360650,-0.083423,-0.015318,0.000025
3.760000,0.009702,-0.001178,0.025037,0.003441,0.025000,-245.235640,0.019398,-0.015335,0.000037
3.765000,0.009696,-0.001094,0.025051,0.001890,0.025000,-214.546619,0.141864,-0.015354,0.000051
3.770000,0.009693,-0.000448,0.025046,-0.003543,0.025000,-254.430453,-0.049192,-0.015354,0.000046
3.775000,0.009690,-0.000686,0.025030,-0.002794,0.025000,-260.622338,-0.071833,-0.015341,0.000030
3.780000,0.009685,-0.001026,0.025021,-0.001081,0.025000,-241.495052,0.015887,-0.015335,0.000021
3.785000,0.009680,-0.000956,0.025013,-0.001922,0.025000,-232.213306,0.050664,-0.015332,0.000013
3.790000,0.009676,-0.000725,0.024999,-0.003610,0.025000,-247.329792,-0.020817,-0.015323,-0.000001
3.795000,0.009672,-0.000822,0.024983,-0.002753,0.025000,-263.598670,-0.085516,-0.015310,-0.000017
3.800000,0.009667,-0.001214,0.024977,0.000336,0.025000,-276.040745,-0.123198,-0.015310,-0.000023
3.805000,0.009660,-0.001777,0.024989,0.004503,0.025000,-257.408667,-0.024915,-0.015330,-0.000011
3.810000,0.009651,-0.001887,0.025014,0.005202,0.025000,-249.067335,0.015391,-0.015363,0.000014
3.815000,0.009641,-0.001815,0.025038,0.004142,0.025000,-235.233615,0.070595,-0.015396,0.000038
3.820000,0.009633,-0.001494,0.025050,0.000995,0.025000,-249.522308,-0.001698,-0.015417,0.000050
3.825000,0.009626,-0.001511,0.025053,-0.000043,0.025000,-259.942032,-0.048626,-0.015427,0.000053
3.830000,0.009617,-0.001746,0.025053,0.000349,0.025000,-264.139352,-0.062958,-0.015436,0.000053
3.835000,0.009608,-0.002047,0.025057,0.001133,0.025000,-208.862084,0.172682,-0.015449,0.000057
3.840000,0.009600,-0.001260,0.025046,-0.005328,0.025000,-254.615892,-0.047742,-0.015447,0.000046
3.845000,0.009593,-0.001492,0.025021,-0.004527,0.025000,-257.628026,-0.057269,-0.015429,0.000021
3.850000,0.009585,-0.001762,0.025003,-0.002980,0.025000,-232.366659,0.054694,-0.015418,0.000003
3.855000,0.009577,-0.001509,0.024984,-0.004523,0.025000,-249.019885,-0.022751,-0.015407,-0.000016
