t,z_s,dz_s,z_u,dz_u,z_r,F_act,body_acc,susp_defl,tyre_defl
2.570000,0.015763,-0.131696,0.030634,0.106396,0.025000,-1200.000000,-3.036359,-0.014871,0.005634
2.575000,0.015066,-0.146814,0.031096,0.076579,0.025000,-1200.000000,-3.019163,-0.016030,0.006096
2.580000,0.014294,-0.161955,0.031386,0.038480,0.025000,-1200.000000,-3.042118,-0.017092,0.006386
2.585000,0.013446,-0.177269,0.031476,-0.002708,0.025000,-1200.000000,-3.085260,-0.018029,0.006476
2.590000,0.012521,-0.192808,0.031362,-0.042118,0.025000,-1200.000000,-3.128642,-0.018841,0.006362
2.595000,0.011518,-0.208526,0.031064,-0.075706,0.025000,-1200.000000,-3.154565,-0.019546,0.006064
2.600000,0.010436,-0.224301,0.030620,-0.100590,0.025000,-1200.000000,-3.149273,-0.020184,0.005620
2.605000,0.009275,-0.239952,0.030076,-0.115222,0.025000,-1200.000000,-3.103990,-0.020800,0.005076
2.610000,0.008037,-0.255268,0.029485,-0.119382,0.025000,-1200.000000,-3.015269,-0.021448,0.004485
2.615000,0.006723,-0.270034,0.028898,-0.114034,0.025000,-1200.000000,-2.884708,-0.022174,0.003898
2.620000,0.005338,-0.284054,0.028357,-0.101061,0.025000,-1200.000000,-2.718140,-0.023020,0.003357
2.625000,0.003884,-0.297170,0.027896,-0.082939,0.025000,-923.542537,-1.372555,-0.024011,0.002896
2.630000,0.002382,-0.303947,0.027442,-0.097194,0.025000,-562.555669,0.170954,-0.025060,0.002442
2.635000,0.000863,-0.303493,0.026821,-0.148057,0.025000,-198.072658,1.539912,-0.025958,0.001821
2.640000,-0.000636,-0.296597,0.025876,-0.224703,0.025000,161.718849,2.734908,-0.026513,0.000876
2.645000,-0.002087,-0.284009,0.024512,-0.313754,0.025000,509.586503,3.775089,-0.026599,-0.000488
2.650000,-0.003462,-0.266362,0.022702,-0.401244,0.025000,839.128210,4.689845,-0.026164,-0.002298
2.655000,-0.004737,-0.244142,0.020486,-0.474362,0.025000,1144.608675,5.510706,-0.025224,-0.004514
2.660000,-0.005891,-0.217690,0.017965,-0.522825,0.025000,1200.000000,5.344418,-0.023856,-0.007035
2.665000,-0.006914,-0.191497,0.015351,-0.511976,0.025000,1200.000000,5.175717,-0.022265,-0.009649
2.670000,-0.007806,-0.165526,0.012942,-0.443303,0.025000,1200.000000,5.248983,-0.020749,-0.012058
2.675000,-0.008567,-0.138681,0.010991,-0.331613,0.025000,1200.000000,5.516068,-0.019558,-0.014009
2.680000,-0.009190,-0.110148,0.009669,-0.194567,0.025000,1200.000000,5.912546,-0.018859,-0.015331
2.685000,-0.009665,-0.079458,0.009057,-0.050349,0.025000,1200.000000,6.367009,-0.018722,-0.015943
2.690000,-0.009981,-0.046498,0.009149,0.084419,0.025000,1200.000000,6.809916,-0.019130,-0.015851
2.695000,-0.010127,-0.011480,0.009862,0.196313,0.025000,1200.000000,7.181102,-0.019989,-0.015138
2.700000,-0.010093,0.025116,0.011058,0.276177,0.025000,1200.000000,7.435255,-0.021151,-0.013942
2.705000,-0.009874,0.062629,0.012563,0.319589,0.025000,1200.000000,7.545045,-0.022437,-0.012437
2.710000,-0.009467,0.100309,0.014193,0.326728,0.025000,1200.000000,7.501851,-0.023660,-0.010807
2.715000,-0.008872,0.137405,0.015776,0.301760,0.025000,1200.000000,7.314322,-0.024648,-0.009224
2.720000,-0.008095,0.173247,0.017169,0.251856,0.025000,1200.000000,7.005207,-0.025263,-0.007831
2.725000,-0.007143,0.207307,0.018268,0.186005,0.025000,1200.000000,6.607041,-0.025410,-0.006732
2.730000,-0.006025,0.239232,0.019018,0.113783,0.025000,1200.000000,6.157304,-0.025043,-0.005982
2.735000,-0.004754,0.268857,0.019410,0.044215,0.025000,1133.347586,5.415946,-0.024164,-0.005590
2.740000,-0.003344,0.294918,0.019499,-0.006764,0.025000,794.047368,3.599526,-0.022843,-0.005501
2.745000,-0.001825,0.312523,0.019476,-0.001583,0.025000,428.853625,1.924346,-0.021301,-0.005524
2.750000,-0.000238,0.322379,0.019611,0.054483,0.025000,47.547977,0.427440,-0.019849,-0.005389
2.755000,0.001381,0.325303,0.020130,0.149849,0.025000,-341.100709,-0.887711,-0.018750,-0.004870
2.760000,0.002998,0.322073,0.021193,0.268876,0.025000,-729.291706,-2.042929,-0.018195,-0.003807
2.765000,0.004586,0.313323,0.022874,0.394272,0.025000,-1110.074929,-3.075533,-0.018289,-0.002126
2.770000,0.006116,0.299493,0.025162,0.509349,0.025000,-1200.000000,-2.873378,-0.019046,0.000162
2.775000,0.007580,0.286155,0.027878,0.565003,0.025000,-1200.000000,-2.508165,-0.020298,0.002878
2.780000,0.008980,0.273943,0.030695,0.551031,0.025000,-1200.000000,-2.420886,-0.021715,0.005695
2.785000,0.010319,0.261522,0.033289,0.477797,0.025000,-1200.000000,-2.585564,-0.022970,0.008289
2.790000,0.011593,0.247750,0.035400,0.360891,0.025000,-1200.000000,-2.950890,-0.023807,0.010400
2.795000,0.012793,0.231790,0.036855,0.218717,0.025000,-1200.000000,-3.449215,-0.024062,0.011855
2.800000,0.013906,0.213160,0.037576,0.070094,0.025000,-1200.000000,-4.006190,-0.023670,0.012576
2.805000,0.014920,0.191751,0.037574,-0.067889,0.025000,-1200.000000,-4.549893,-0.022655,0.012574
2.810000,0.015819,0.167788,0.036938,-0.181542,0.025000,-1200.000000,-5.018502,-0.021119,0.011938
2.815000,0.016594,0.141770,0.035815,-0.261643,0.025000,-1200.000000,-5.365851,-0.019221,0.010815
2.820000,0.017235,0.114380,0.034386,-0.303886,0.025000,-1200.000000,-5.564528,-0.017151,0.009386
2.825000,0.017737,0.086389,0.032839,-0.308714,0.025000,-1200.000000,-5.606493,-0.015103,0.007839
2.830000,0.018099,0.058562,0.031354,-0.280652,0.025000,-1200.000000,-5.501467,-0.013255,0.006354
2.835000,0.018324,0.031581,0.030075,-0.227278,0.025000,-1200.000000,-5.273569,-0.011752,0.005075
2.840000,0.018417,0.005976,0.029108,-0.157983,0.025000,-1200.000000,-4.956785,-0.010691,0.004108
2.845000,0.018387,-0.017904,0.028506,-0.082691,0.025000,-1200.000000,-4.589945,-0.010119,0.003506
2.850000,0.018241,-0.039905,0.028275,-0.010698,0.025000,-1200.000000,-4.211805,-0.010034,0.003275
2.855000,0.017991,-0.060061,0.028380,0.050286,0.025000,-1200.000000,-3.856790,-0.010389,0.003380
2.860000,0.017643,-0.078558,0.028750,0.094778,0.025000,-1200.000000,-3.551758,-0.011107,0.003750
2.865000,0.017207,-0.095692,0.029295,0.119845,0.025000,-1200.000000,-3.314037,-0.012088,0.004295
2.870000,0.016688,-0.111823,0.029915,0.125097,0.025000,-1200.000000,-3.150763,-0.013227,0.004915
2.875000,0.016090,-0.127321,0.030516,0.112396,0.025000,-1200.000000,-3.059443,-0.014426,0.005516
2.880000,0.015415,-0.142521,0.031015,0.085359,0.025000,-1200.000000,-3.029504,-0.015600,0.006015
2.885000,0.014665,-0.157692,0.031353,0.048732,0.025000,-1200.000000,-3.044545,-0.016688,0.006353
2.890000,0.013838,-0.173009,0.031495,0.007711,0.025000,-1200.000000,-3.084933,-0.017657,0.006495
2.895000,0.012934,-0.188549,0.031432,-0.032688,0.025000,-1200.000000,-3.130428,-0.018497,0.006432
2.900000,0.011952,-0.204291,0.031177,-0.068163,0.025000,-1200.000000,-3.162530,-0.019224,0.006177
2.905000,0.010891,-0.220127,0.030764,-0.095509,0.025000,-1200.000000,-3.166326,-0.019872,0.005764
2.910000,0.009751,-0.235889,0.030238,-0.112831,0.025000,-1200.000000,-3.131703,-0.020487,0.005238
2.915000,0.008533,-0.251371,0.029653,-0.119587,0.025000,-1200.000000,-3.053871,-0.021120,0.004653
2.920000,0.007238,-0.266356,0.029059,-0.116465,0.025000,-1200.000000,-2.933225,-0.021821,0.004059
2.925000,0.005871,-0.280640,0.028502,-0.105152,0.025000,-1200.000000,-2.774650,-0.022632,0.003502
2.930000,0.004433,-0.294052,0.028017,-0.088018,0.025000,-1055.412056,-1.983975,-0.023584,0.003017
2.935000,0.002939,-0.303687,0.027580,-0.085963,0.025000,-696.364314,-0.369729,-0.024641,0.002580
2.940000,0.001415,-0.305757,0.027049,-0.123951,0.025000,-330.563940,1.073955,-0.025634,0.002049
2.945000,-0.000101,-0.301053,0.026247,-0.192571,0.025000,33.356244,2.338509,-0.026348,0.001247
2.950000,-0.001579,-0.290361,0.025052,-0.279079,0.025000,387.785360,3.437233,-0.026631,0.000052
2.955000,-0.002990,-0.274374,0.023410,-0.369392,0.025000,726.003342,4.396984,-0.026399,-0.001590
2.960000,-0.004309,-0.253643,0.021336,-0.449959,0.025000,1042.033113,5.249831,-0.025645,-0.003664
2.965000,-0.005513,-0.228566,0.018910,-0.509302,0.025000,1200.000000,5.481869,-0.024423,-0.006090
2.970000,-0.006589,-0.201929,0.016302,-0.522689,0.025000,1200.000000,5.216320,-0.022891,-0.008698
2.975000,-0.007534,-0.175976,0.013787,-0.474039,0.025000,1200.000000,5.204311,-0.021321,-0.011213
2.980000,-0.008348,-0.149527,0.011644,-0.376485,0.025000,1200.000000,5.406054,-0.019992,-0.013356
2.985000,-0.009027,-0.121656,0.010076,-0.246883,0.025000,1200.000000,5.762177,-0.019103,-0.014924
2.990000,-0.009561,-0.091763,0.009198,-0.103456,0.025000,1200.000000,6.202880,-0.018759,-0.015802
2.995000,-0.009941,-0.059605,0.009035,0.036398,0.025000,1200.000000,6.657067,-0.018976,-0.015965
3.000000,-0.010154,-0.025279,0.009531,0.157931,0.025000,1200.000000,7.060423,-0.019685,-0.015469
3.005000,-0.010190,0.010827,0.010565,0.250333,0.025000,1200.000000,7.361701,-0.020756,-0.014435
3.010000,-0.010043,0.048109,0.011975,0.307418,0.025000,1200.000000,7.526735,-0.022018,-0.013025
3.015000,-0.009708,0.085839,0.013578,0.327707,0.025000,1200.000000,7.540041,-0.023286,-0.011422
3.020000,-0.009185,0.123258,0.015195,0.313982,0.025000,1200.000000,7.404143,-0.024380,-0.009805
3.025000,-0.008478,0.159660,0.016671,0.272419,0.025000,1200.000000,7.136989,-0.025148,-0.008329
3.030000,-0.007592,0.194457,0.017886,0.211466,0.025000,1200.000000,6.767990,-0.025478,-0.007114
3.035000,-0.006536,0.227230,0.018769,0.140609,0.025000,1200.000000,6.333314,-0.025305,-0.006231
3.040000,-0.005323,0.257744,0.019292,0.069185,0.025000,1200.000000,5.871033,-0.024615,-0.005708
3.045000,-0.003963,0.285954,0.019474,0.005367,0.025000,942.927940,4.345564,-0.023436,-0.005526
3.050000,-0.002480,0.307024,0.019453,-0.012221,0.025000,586.275761,2.601399,-0.021933,-0.005547
3.055000,-0.000912,0.320014,0.019483,0.024446,0.025000,209.541165,1.025898,-0.020396,-0.005517
3.060000,0.000702,0.325721,0.019816,0.106044,0.025000,-178.067523,-0.364685,-0.019114,-0.005184
3.065000,0.002327,0.324959,0.020640,0.218209,0.025000,-568.346279,-1.583197,-0.018312,-0.004360
3.070000,0.003935,0.318432,0.022065,0.343934,0.025000,-954.008691,-2.662211,-0.018130,-0.002935
3.075000,0.005496,0.306663,0.024117,0.465932,0.025000,-1200.000000,-3.108305,-0.018620,-0.000883
3.080000,0.006993,0.292444,0.026693,0.552524,0.025000,-1200.000000,-2.624689,-0.019700,0.001693
3.085000,0.008424,0.279944,0.029520,0.566958,0.025000,-1200.000000,-2.421584,-0.021097,0.004520
3.090000,0.009793,0.267778,0.032254,0.516777,0.025000,-1200.000000,-2.485875,-0.022461,0.007254
3.095000,0.011100,0.254706,0.034603,0.415710,0.025000,-1200.000000,-2.775722,-0.023503,0.009603
3.100000,0.012337,0.239747,0.036355,0.281343,0.025000,-1200.000000,-3.228946,-0.024018,0.011355
3.105000,0.013493,0.222265,0.037392,0.132670,0.025000,-1200.000000,-3.772580,-0.023899,0.012392
3.110000,0.014555,0.201994,0.037688,-0.012195,0.025000,-1200.000000,-4.332379,-0.023133,0.012688
3.115000,0.015509,0.179027,0.037303,-0.137911,0.025000,-1200.000000,-4.841228,-0.021794,0.012303
3.120000,0.016341,0.153758,0.036361,-0.233249,0.025000,-1200.000000,-5.245670,-0.020019,0.011361
3.125000,0.017043,0.126807,0.035032,-0.291804,0.025000,-1200.000000,-5.510076,-0.017989,0.010032
3.130000,0.017608,0.098921,0.033507,-0.312074,0.025000,-1200.000000,-5.618289,-0.015899,0.008507
3.135000,0.018032,0.070882,0.031971,-0.296989,0.025000,-1200.000000,-5.572905,-0.013939,0.006971
3.140000,0.018318,0.043418,0.030586,-0.253013,0.025000,-1200.000000,-5.392563,-0.012268,0.005586
3.145000,0.018468,0.017132,0.029474,-0.188961,0.025000,-1200.000000,-5.107815,-0.011006,0.004474
3.150000,0.018492,-0.007548,0.028713,-0.114724,0.025000,-1200.000000,-4.756210,-0.010221,0.003713
3.155000,0.018396,-0.030385,0.028328,-0.040025,0.025000,-1200.000000,-4.377246,-0.009932,0.003328
3.160000,0.018191,-0.051337,0.028299,0.026631,0.025000,-1200.000000,-4.007756,-0.010108,0.003299
3.165000,0.017886,-0.070530,0.028570,0.078744,0.025000,-1200.000000,-3.678202,-0.010684,0.003570
3.170000,0.017488,-0.088222,0.029055,0.112280,0.025000,-1200.000000,-3.410144,-0.011567,0.004055
3.175000,0.017005,-0.104754,0.029659,0.125795,0.025000,-1200.000000,-3.215036,-0.012653,0.004659
3.180000,0.016442,-0.120498,0.030281,0.120259,0.025000,-1200.000000,-3.094295,-0.013839,0.005281
3.185000,0.015801,-0.135810,0.030834,0.098636,0.025000,-1200.000000,-3.040471,-0.015033,0.005834
3.190000,0.015084,-0.150991,0.031248,0.065294,0.025000,-1200.000000,-3.039253,-0.016164,0.006248
3.195000,0.014291,-0.166259,0.031476,0.025339,0.025000,-1200.000000,-3.071971,-0.017185,0.006476
3.200000,0.013421,-0.181734,0.031499,-0.016046,0.025000,-1200.000000,-3.118260,-0.018078,0.006499
3.205000,0.012473,-0.197432,0.031321,-0.054186,0.025000,-1200.000000,-3.158558,-0.018848,0.006321
3.210000,0.011447,-0.213281,0.030969,-0.085366,0.025000,-1200.000000,-3.176199,-0.019522,0.005969
3.215000,0.010340,-0.229135,0.030483,-0.107119,0.025000,-1200.000000,-3.158908,-0.020143,0.005483
3.220000,0.009156,-0.244799,0.029915,-0.118334,0.025000,-1200.000000,-3.099614,-0.020760,0.004915
3.225000,0.007893,-0.260057,0.029317,-0.119208,0.025000,-1200.000000,-2.996581,-0.021424,0.004317
3.230000,0.006556,-0.274697,0.028738,-0.111048,0.025000,-1200.000000,-2.852937,-0.022182,0.003738
3.235000,0.005148,-0.288530,0.028219,-0.095987,0.025000,-1200.000000,-2.675714,-0.023071,0.003219
3.240000,0.003672,-0.301414,0.027786,-0.076635,0.025000,-872.497076,-1.109992,-0.024114,0.002786
3.245000,0.002151,-0.306948,0.027348,-0.096969,0.025000,-507.199826,0.423852,-0.025197,0.002348
3.250000,0.000621,-0.305301,0.026713,-0.153590,0.025000,-139.882109,1.776126,-0.026092,0.001713
3.255000,-0.000885,-0.297291,0.025729,-0.234868,0.025000,221.363691,2.951463,-0.026613,0.000729
3.260000,-0.002336,-0.283674,0.024305,-0.326871,0.025000,569.404529,3.972232,-0.026642,-0.000695
3.265000,-0.003707,-0.265076,0.022426,-0.415349,0.025000,897.937457,4.870009,-0.026133,-0.002574
3.270000,-0.004974,-0.241970,0.020142,-0.487475,0.025000,1200.000000,5.671895,-0.025116,-0.004858
3.275000,-0.006115,-0.214705,0.017562,-0.533028,0.025000,1200.000000,5.278598,-0.023676,-0.007438
3.280000,-0.007123,-0.188734,0.014925,-0.511375,0.025000,1200.000000,5.152391,-0.022048,-0.010075
3.285000,-0.008002,-0.162780,0.012543,-0.433327,0.025000,1200.000000,5.264909,-0.020545,-0.012457
3.290000,-0.008749,-0.135771,0.010660,-0.314544,0.025000,1200.000000,5.563931,-0.019409,-0.014340
3.295000,-0.009357,-0.106940,0.009435,-0.173178,0.025000,1200.000000,5.982304,-0.018792,-0.015565
3.300000,-0.009815,-0.075870,0.008935,-0.027531,0.025000,1200.000000,6.447361,-0.018750,-0.016065
3.305000,-0.010111,-0.042505,0.009139,0.105990,0.025000,1200.000000,6.889728,-0.019251,-0.015861
3.310000,-0.010236,-0.007111,0.009953,0.214446,0.025000,1200.000000,7.250615,-0.020189,-0.015047
3.315000,-0.010180,0.029791,0.011227,0.289349,0.025000,1200.000000,7.486996,-0.021407,-0.013773
3.320000,-0.009937,0.067508,0.012783,0.327020,0.025000,1200.000000,7.574363,-0.022720,-0.012217
3.325000,-0.009505,0.105275,0.014436,0.328377,0.025000,1200.000000,7.507066,-0.023941,-0.010564
3.330000,-0.008885,0.142338,0.016014,0.298230,0.025000,1200.000000,7.296530,-0.024900,-0.008986
3.335000,-0.008084,0.178041,0.017378,0.244244,0.025000,1200.000000,6.967803,-0.025462,-0.007622
3.340000,-0.007108,0.211875,0.018432,0.175717,0.025000,1200.000000,6.555046,-0.025540,-0.006568
3.345000,-0.005969,0.243515,0.019127,0.102338,0.025000,1200.000000,6.096602,-0.025096,-0.005873
3.350000,-0.004677,0.272828,0.019463,0.033059,0.025000,1114.701287,5.274832,-0.024139,-0.005537
3.355000,-0.003248,0.298218,0.019505,-0.014056,0.025000,771.060733,3.454545,-0.022754,-0.005495
3.360000,-0.001715,0.315146,0.019457,-0.004178,0.025000,402.343601,1.784001,-0.021172,-0.005543
3.365000,-0.000116,0.324354,0.019591,0.056673,0.025000,18.310030,0.297100,-0.019708,-0.005409
3.370000,0.001511,0.326679,0.020133,0.156257,0.025000,-372.320289,-1.005732,-0.018622,-0.004867
3.375000,0.003134,0.322905,0.021236,0.278435,0.025000,-761.810135,-2.148938,-0.018103,-0.003764
3.380000,0.004724,0.313659,0.022970,0.405608,0.025000,-1143.271878,-3.171752,-0.018246,-0.002030
3.385000,0.006255,0.299367,0.025316,0.520984,0.025000,-1200.000000,-2.824334,-0.019061,0.000316
3.390000,0.007719,0.286227,0.028077,0.571346,0.025000,-1200.000000,-2.478527,-0.020359,0.003077
3.395000,0.009119,0.274111,0.030912,0.552057,0.025000,-1200.000000,-2.412174,-0.021793,0.005912
3.400000,0.010459,0.261683,0.033499,0.474073,0.025000,-1200.000000,-2.596749,-0.023040,0.008499
3.405000,0.011734,0.247812,0.035582,0.353437,0.025000,-1200.000000,-2.978834,-0.023848,0.010582
3.410000,0.012933,0.231679,0.036993,0.208834,0.025000,-1200.000000,-3.489298,-0.024060,0.011993
3.415000,0.014046,0.212830,0.037662,0.059182,0.025000,-1200.000000,-4.053009,-0.023616,0.012662
3.420000,0.015057,0.191181,0.037605,-0.078498,0.025000,-1200.000000,-4.597967,-0.022548,0.012605
3.425000,0.015953,0.166986,0.036920,-0.190722,0.025000,-1200.000000,-5.062887,-0.020966,0.011920
3.430000,0.016723,0.140764,0.035756,-0.268574,0.025000,-1200.000000,-5.402619,-0.019033,0.010756
3.435000,0.017359,0.113214,0.034298,-0.308103,0.025000,-1200.000000,-5.591068,-0.016940,0.009298
3.440000,0.017855,0.085119,0.032738,-0.310114,0.025000,-1200.000000,-5.621631,-0.014884,0.007738
3.445000,0.018210,0.057245,0.031252,-0.279458,0.025000,-1200.000000,-5.505410,-0.013042,0.006252
3.450000,0.018429,0.030269,0.029985,-0.223971,0.025000,-1200.000000,-5.267699,-0.011557,0.004985
3.455000,0.018515,0.004713,0.029038,-0.153214,0.025000,-1200.000000,-4.943356,-0.010523,0.004038
3.460000,0.018479,-0.019086,0.028462,-0.077192,0.025000,-1200.000000,-4.571719,-0.009983,0.003462
3.465000,0.018328,-0.040990,0.028259,-0.005183,0.025000,-1200.000000,-4.191680,-0.009932,0.003259
3.470000,0.018072,-0.061047,0.028390,0.055191,0.025000,-1200.000000,-3.837460,-0.010319,0.003390
3.475000,0.017720,-0.079453,0.028783,0.098599,0.025000,-1200.000000,-3.535444,-0.011063,0.003783
3.480000,0.017280,-0.096517,0.029343,0.122290,0.025000,-1200.000000,-3.302300,-0.012064,0.004343
3.485000,0.016756,-0.112603,0.029972,0.126061,0.025000,-1200.000000,-3.144419,-0.013216,0.004972
3.490000,0.016155,-0.128083,0.030574,0.111955,0.025000,-1200.000000,-3.058569,-0.014419,0.005574
3.495000,0.015476,-0.143291,0.031068,0.083735,0.025000,-1200.000000,-3.033527,-0.015592,0.006068
3.500000,0.014722,-0.158492,0.031396,0.046248,0.025000,-1200.000000,-3.052389,-0.016674,0.006396
3.505000,0.013891,-0.173855,0.031524,0.004744,0.025000,-1200.000000,-3.095205,-0.017633,0.006524
3.510000,0.012983,-0.189450,0.031445,-0.035755,0.025000,-1200.000000,-3.141616,-0.018462,0.006445
3.515000,0.011996,-0.205246,0.031175,-0.070987,0.025000,-1200.000000,-3.173183,-0.019179,0.006175
3.520000,0.010930,-0.221132,0.030749,-0.097819,0.025000,-1200.000000,-3.175211,-0.019819,0.005749
3.525000,0.009785,-0.236932,0.030214,-0.114447,0.025000,-1200.000000,-3.137913,-0.020429,0.005214
3.530000,0.008561,-0.252437,0.029622,-0.120428,0.025000,-1200.000000,-3.056882,-0.021061,0.004622
3.535000,0.007261,-0.267429,0.029026,-0.116548,0.025000,-1200.000000,-2.932908,-0.021765,0.004026
3.540000,0.005888,-0.281703,0.028471,-0.104575,0.025000,-1200.000000,-2.771233,-0.022582,0.003471
3.545000,0.004446,-0.295092,0.027990,-0.086938,0.025000,-1058.340135,-1.990173,-0.023544,0.002990
3.550000,0.002946,-0.304748,0.027560,-0.084206,0.025000,-698.030482,-0.366982,-0.024614,0.002560
3.555000,0.001417,-0.306799,0.027039,-0.121972,0.025000,-330.967491,1.083772,-0.025621,0.002039
3.560000,-0.000104,-0.302046,0.026246,-0.190789,0.025000,34.172483,2.353374,-0.026350,0.001246
3.565000,-0.001587,-0.291283,0.025058,-0.277828,0.025000,389.747890,3.455243,-0.026645,0.000058
3.570000,-0.003002,-0.275214,0.023420,-0.368892,0.025000,729.018906,4.416562,-0.026423,-0.001580
3.575000,-0.004325,-0.254393,0.021347,-0.450302,0.025000,1045.997831,5.269844,-0.025672,-0.003653
3.580000,-0.005533,-0.229225,0.018917,-0.510460,0.025000,1200.000000,5.481646,-0.024450,-0.006083
3.585000,-0.006612,-0.202591,0.016303,-0.523924,0.025000,1200.000000,5.215609,-0.022916,-0.008697
3.590000,-0.007560,-0.176641,0.013782,-0.475209,0.025000,1200.000000,5.203697,-0.021343,-0.011218
3.595000,-0.008378,-0.150194,0.011634,-0.377473,0.025000,1200.000000,5.406050,-0.020012,-0.013366
3.600000,-0.009060,-0.122321,0.010061,-0.247607,0.025000,1200.000000,5.763175,-0.019121,-0.014939
3.605000,-0.009598,-0.092420,0.009181,-0.103875,0.025000,1200.000000,6.205124,-0.018778,-0.015819
3.610000,-0.009980,-0.060247,0.009016,0.036288,0.025000,1200.000000,6.660642,-0.018997,-0.015984
3.615000,-0.010197,-0.025900,0.009513,0.158099,0.025000,1200.000000,7.065268,-0.019709,-0.015487
3.620000,-0.010236,0.010233,0.010548,0.250721,0.025000,1200.000000,7.367632,-0.020785,-0.014452
3.625000,-0.010092,0.047546,0.011960,0.307952,0.025000,1200.000000,7.533480,-0.022052,-0.013040
3.630000,-0.009760,0.085312,0.013566,0.328307,0.025000,1200.000000,7.547282,-0.023326,-0.011434
3.635000,-0.009240,0.122768,0.015186,0.314570,0.025000,1200.000000,7.411556,-0.024425,-0.009814
3.640000,-0.008534,0.159206,0.016664,0.272930,0.025000,1200.000000,7.144279,-0.025199,-0.008336
3.645000,-0.007650,0.194039,0.017883,0.211852,0.025000,1200.000000,6.774920,-0.025533,-0.007117
3.650000,-0.006597,0.226845,0.018766,0.140842,0.025000,1200.000000,6.339721,-0.025364,-0.006234
3.655000,-0.005386,0.257390,0.019290,0.069258,0.025000,1200.000000,5.876838,-0.024676,-0.005710
3.660000,-0.004027,0.285627,0.019472,0.005293,0.025000,958.357975,4.415059,-0.023499,-0.005528
3.665000,-0.002545,0.307019,0.019445,-0.014359,0.025000,601.894457,2.661614,-0.021990,-0.005555
3.670000,-0.000977,0.320288,0.019461,0.020763,0.025000,224.985195,1.076902,-0.020438,-0.005539
3.675000,0.000639,0.326234,0.019773,0.101487,0.025000,-163.106416,-0.321764,-0.019133,-0.005227
3.680000,0.002268,0.325677,0.020573,0.213498,0.025000,-554.132166,-1.546624,-0.018305,-0.004427
3.685000,0.003880,0.319331,0.021976,0.339748,0.025000,-940.771205,-2.630069,-0.018097,-0.003024
3.690000,0.005446,0.307728,0.024009,0.462833,0.025000,-1200.000000,-3.129107,-0.018563,-0.000991
3.695000,0.006948,0.293435,0.026578,0.552423,0.025000,-1200.000000,-2.633809,-0.019630,0.001578
3.700000,0.008383,0.280916,0.029411,0.569490,0.025000,-1200.000000,-2.419786,-0.021028,0.004411
3.705000,0.009758,0.268783,0.032163,0.521332,0.025000,-1200.000000,-2.475078,-0.022405,0.007163
3.710000,0.011070,0.255782,0.034538,0.421533,0.025000,-1200.000000,-2.758634,-0.023468,0.009538
3.715000,0.012312,0.240917,0.036321,0.287635,0.025000,-1200.000000,-3.208660,-0.024009,0.011321
3.720000,0.013475,0.223538,0.037389,0.138685,0.025000,-1200.000000,-3.752184,-0.023915,0.012389
3.725000,0.014543,0.203364,0.037713,-0.007076,0.025000,-1200.000000,-4.314607,-0.023170,0.012713
3.730000,0.015504,0.180475,0.037350,-0.134128,0.025000,-1200.000000,-4.828206,-0.021846,0.012350
3.735000,0.016344,0.155256,0.036423,-0.231037,0.025000,-1200.000000,-5.238757,-0.020079,0.011423
3.740000,0.017053,0.128323,0.035102,-0.291194,0.025000,-1200.000000,-5.509811,-0.018048,0.010102
3.745000,0.017626,0.100422,0.033576,-0.312915,0.025000,-1200.000000,-5.624437,-0.015950,0.008576
3.750000,0.018057,0.072338,0.032032,-0.298990,0.025000,-1200.000000,-5.584582,-0.013975,0.007032
3.755000,0.018350,0.044805,0.030635,-0.255792,0.025000,-1200.000000,-5.408418,-0.012285,0.005635
3.760000,0.018507,0.018432,0.029509,-0.192101,0.025000,-1200.000000,-5.126237,-0.011002,0.004509
3.765000,0.018537,-0.006343,0.028732,-0.117822,0.025000,-1200.000000,-4.775540,-0.010195,0.003732
3.770000,0.018447,-0.029275,0.028332,-0.042736,0.025000,-1200.000000,-4.395966,-0.009885,0.003332
3.775000,0.018247,-0.050317,0.028291,0.024564,0.025000,-1200.000000,-4.024636,-0.010044,0.003291
3.780000,0.017947,-0.069588,0.028553,0.077473,0.025000,-1200.000000,-3.692399,-0.010607,0.003553
3.785000,0.017554,-0.087344,0.029035,0.111849,0.025000,-1200.000000,-3.421242,-0.011481,0.004035
3.790000,0.017075,-0.103923,0.029638,0.126147,0.025000,-1200.000000,-3.223036,-0.012563,0.004638
3.795000,0.016516,-0.119700,0.030264,0.121259,0.025000,-1200.000000,-3.099558,-0.013748,0.005264
3.800000,0.015879,-0.135033,0.030823,0.100092,0.025000,-1200.000000,-3.043631,-0.014944,0.005823
3.805000,0.015166,-0.150226,0.031245,0.066990,0.025000,-1200.000000,-3.041108,-0.016079,0.006245
3.810000,0.014377,-0.165502,0.031482,0.027059,0.025000,-1200.000000,-3.073374,-0.017105,0.006482
3.815000,0.013511,-0.180984,0.031513,-0.014492,0.025000,-1200.000000,-3.120012,-0.018002,0.006513
3.820000,0.012566,-0.196693,0.031342,-0.052946,0.025000,-1200.000000,-3.161328,-0.018776,0.006342
3.825000,0.011543,-0.212560,0.030995,-0.084535,0.025000,-1200.000000,-3.180465,-0.019452,0.005995
3.830000,0.010441,-0.228439,0.030512,-0.106734,0.025000,-1200.000000,-3.164924,-0.020072,0.005512
3.835000,0.009259,-0.244138,0.029945,-0.118379,0.025000,-1200.000000,-3.107413,-0.020686,0.004945
