t,z_s,dz_s,z_u,dz_u,z_r,F_act,body_acc,susp_defl,tyre_defl
2.555000,0.000416,0.040398,0.009301,-0.142937,0.001841,-208.702394,-1.025901,-0.008885,0.007460
2.560000,0.000603,0.033930,0.008289,-0.255388,0.000627,-184.955324,-1.439654,-0.007686,0.007662
2.565000,0.000753,0.025464,0.006747,-0.352983,-0.000627,-151.154323,-1.775494,-0.005995,0.007374
2.570000,0.000856,0.015475,0.004769,-0.428963,-0.001841,-107.666080,-2.002541,-0.003913,0.006609
2.575000,0.000907,0.004579,0.002475,-0.478173,-0.002939,-81.387492,-2.205760,-0.001569,0.005414
2.580000,0.000901,-0.007005,0.000020,-0.494123,-0.003853,-76.785791,-2.367748,0.000881,0.003872
2.585000,0.000836,-0.018998,-0.002421,-0.472914,-0.004524,-4.963968,-2.091268,0.003256,0.002104
2.590000,0.000715,-0.029307,-0.004686,-0.425329,-0.004911,62.962017,-1.714785,0.005401,0.000226
2.595000,0.000548,-0.037437,-0.006648,-0.353685,-0.004990,121.937898,-1.263003,0.007196,-0.001658
2.600000,0.000346,-0.043030,-0.008196,-0.261510,-0.004755,170.882398,-0.749588,0.008542,-0.003441
2.605000,0.000123,-0.045816,-0.009239,-0.153899,-0.004222,208.461423,-0.196869,0.009362,-0.005017
2.610000,-0.000107,-0.045655,-0.009714,-0.037124,-0.003423,224.095978,0.328052,0.009608,-0.006292
2.615000,-0.000329,-0.042740,-0.009592,0.082997,-0.002409,216.327076,0.797252,0.009263,-0.007183
2.620000,-0.000530,-0.037414,-0.008870,0.200163,-0.001243,197.934451,1.238833,0.008340,-0.007627
2.625000,-0.000699,-0.029904,-0.007585,0.306279,0.000000,169.142334,1.618443,0.006886,-0.007585
2.630000,-0.000827,-0.020610,-0.005812,0.393990,0.001243,130.324288,1.903589,0.004986,-0.007056
2.635000,-0.000904,-0.010085,-0.003660,0.457280,0.002409,82.146286,2.066996,0.002755,-0.006068
2.640000,-0.000927,0.000997,-0.001261,0.491919,0.003423,84.474289,2.334334,0.000334,-0.004684
2.645000,-0.000893,0.013017,0.001214,0.488340,0.004222,42.839994,2.259818,-0.002106,-0.003008
2.650000,-0.000799,0.024315,0.003589,0.453156,0.004755,-27.958382,1.927133,-0.004388,-0.001167
2.655000,-0.000654,0.033648,0.005721,0.392621,0.004990,-91.801913,1.508264,-0.006375,0.000730
2.660000,-0.000468,0.040597,0.007489,0.309658,0.004911,-146.121607,1.020270,-0.007957,0.002577
2.665000,-0.000253,0.044845,0.008792,0.208658,0.004524,-189.748643,0.481294,-0.009045,0.004268
2.670000,-0.000025,0.046187,0.009553,0.095386,0.003853,-221.691374,-0.084295,-0.009578,0.005700
2.675000,0.000203,0.044552,0.009728,-0.023419,0.002939,-221.956384,-0.567372,-0.009525,0.006789
2.680000,0.000416,0.040398,0.009301,-0.142937,0.001841,-208.702333,-1.025901,-0.008885,0.007460
2.685000,0.000603,0.033930,0.008289,-0.255388,0.000627,-184.955268,-1.439654,-0.007686,0.007662
2.690000,0.000753,0.025464,0.006747,-0.352983,-0.000627,-151.154271,-1.775494,-0.005995,0.007374
2.695000,0.000856,0.015475,0.004769,-0.428963,-0.001841,-107.666033,-2.002541,-0.003913,0.006609
2.700000,0.000907,0.004579,0.002475,-0.478173,-0.002939,-81.387510,-2.205760,-0.001569,0.005414
2.705000,0.000901,-0.007005,0.000020,-0.494123,-0.003853,-76.785822,-2.367748,0.000881,0.003872
2.710000,0.000836,-0.018998,-0.002421,-0.472914,-0.004524,-4.963994,-2.091268,0.003256,0.002104
2.715000,0.000715,-0.029307,-0.004686,-0.425329,-0.004911,62.961997,-1.714785,0.005401,0.000226
2.720000,0.000548,-0.037437,-0.006648,-0.353685,-0.004990,121.937881,-1.263003,0.007196,-0.001658
2.725000,0.000346,-0.043030,-0.008196,-0.261510,-0.004755,170.882384,-0.749588,0.008542,-0.003441
2.730000,0.000123,-0.045816,-0.009239,-0.153899,-0.004222,208.461411,-0.196869,0.009362,-0.005017
2.735000,-0.000107,-0.045655,-0.009714,-0.037124,-0.003423,224.096045,0.328052,0.009608,-0.006292
2.740000,-0.000329,-0.042740,-0.009592,0.082997,-0.002409,216.327140,0.797252,0.009263,-0.007183
2.745000,-0.000530,-0.037414,-0.008870,0.200163,-0.001243,197.934510,1.238833,0.008340,-0.007627
2.750000,-0.000699,-0.029904,-0.007585,0.306279,-0.000000,169.142388,1.618443,0.006886,-0.007585
2.755000,-0.000827,-0.020610,-0.005812,0.393990,0.001243,130.324339,1.903589,0.004986,-0.007056
2.760000,-0.000904,-0.010085,-0.003660,0.457280,0.002409,82.146333,2.066996,0.002755,-0.006068
2.765000,-0.000927,0.000997,-0.001261,0.491919,0.003423,84.474270,2.334334,0.000334,-0.004684
2.770000,-0.000893,0.013017,0.001214,0.488340,0.004222,42.839964,2.259818,-0.002106,-0.003008
2.775000,-0.000799,0.024315,0.003589,0.453156,0.004755,-27.958408,1.927133,-0.004388,-0.001167
2.780000,-0.000654,0.033648,0.005721,0.392621,0.004990,-91.801935,1.508264,-0.006375,0.000730
2.785000,-0.000468,0.040597,0.007489,0.309658,0.004911,-146.121626,1.020270,-0.007957,0.002577
2.790000,-0.000253,0.044845,0.008792,0.208658,0.004524,-189.748660,0.481294,-0.009045,0.004268
2.795000,-0.000025,0.046187,0.009553,0.095386,0.003853,-221.691390,-0.084295,-0.009578,0.005700
2.800000,0.000203,0.044552,0.009728,-0.023419,0.002939,-221.956320,-0.567372,-0.009525,0.006789
2.805000,0.000416,0.040398,0.009301,-0.142937,0.001841,-208.702272,-1.025900,-0.008885,0.007460
2.810000,0.000603,0.033930,0.008289,-0.255388,0.000627,-184.955212,-1.439654,-0.007686,0.007662
2.815000,0.000753,0.025464,0.006747,-0.352983,-0.000627,-151.154220,-1.775494,-0.005995,0.007374
2.820000,0.000856,0.015475,0.004769,-0.428963,-0.001841,-107.665985,-2.002541,-0.003913,0.006609
2.825000,0.000907,0.004579,0.002475,-0.478173,-0.002939,-81.387529,-2.205760,-0.001569,0.005414
2.830000,0.000901,-0.007005,0.000020,-0.494123,-0.003853,-76.785852,-2.367749,0.000881,0.003872
2.835000,0.000836,-0.018998,-0.002421,-0.472914,-0.004524,-4.964019,-2.091269,0.003256,0.002104
2.840000,0.000715,-0.029307,-0.004686,-0.425329,-0.004911,62.961977,-1.714785,0.005401,0.000226
2.845000,0.000548,-0.037437,-0.006648,-0.353685,-0.004990,121.937864,-1.263003,0.007196,-0.001658
2.850000,0.000346,-0.043030,-0.008196,-0.261510,-0.004755,170.882369,-0.749588,0.008542,-0.003441
2.855000,0.000123,-0.045816,-0.009239,-0.153899,-0.004222,208.461398,-0.196869,0.009362,-0.005017
2.860000,-0.000107,-0.045655,-0.009714,-0.037124,-0.003423,224.096113,0.328052,0.009608,-0.006292
2.865000,-0.000329,-0.042740,-0.009592,0.082997,-0.002409,216.327204,0.797252,0.009263,-0.007183
2.870000,-0.000530,-0.037414,-0.008870,0.200163,-0.001243,197.934569,1.238833,0.008340,-0.007627
2.875000,-0.000699,-0.029904,-0.007585,0.306279,-0.000000,169.142442,1.618444,0.006886,-0.007585
2.880000,-0.000827,-0.020610,-0.005812,0.393990,0.001243,130.324390,1.903589,0.004986,-0.007056
2.885000,-0.000904,-0.010085,-0.003660,0.457280,0.002409,82.146381,2.066996,0.002755,-0.006068
2.890000,-0.000927,0.000997,-0.001261,0.491918,0.003423,84.474252,2.334334,0.000334,-0.004684
2.895000,-0.000893,0.013017,0.001214,0.488340,0.004222,42.839933,2.259818,-0.002106,-0.003008
2.900000,-0.000799,0.024315,0.003589,0.453156,0.004755,-27.958433,1.927132,-0.004388,-0.001167
2.905000,-0.000654,0.033648,0.005721,0.392621,0.004990,-91.801958,1.508264,-0.006375,0.000730
2.910000,-0.000468,0.040597,0.007489,0.309658,0.004911,-146.121645,1.020270,-0.007957,0.002577
2.915000,-0.000253,0.044845,0.008792,0.208658,0.004524,-189.748677,0.481294,-0.009045,0.004268
2.920000,-0.000025,0.046187,0.009553,0.095386,0.003853,-221.691406,-0.084295,-0.009578,0.005700
2.925000,0.000203,0.044552,0.009728,-0.023419,0.002939,-221.956255,-0.567372,-0.009525,0.006789
2.930000,0.000416,0.040398,0.009301,-0.142937,0.001841,-208.702211,-1.025900,-0.008885,0.007460
2.935000,0.000603,0.033930,0.008289,-0.255388,0.000627,-184.955157,-1.439653,-0.007686,0.007662
2.940000,0.000753,0.025464,0.006747,-0.352983,-0.000627,-151.154169,-1.775493,-0.005995,0.007374
2.945000,0.000856,0.015475,0.004769,-0.428963,-0.001841,-107.665937,-2.002541,-0.003913,0.006609
2.950000,0.000907,0.004579,0.002475,-0.478173,-0.002939,-81.387548,-2.205761,-0.001569,0.005414
2.955000,0.000901,-0.007005,0.000020,-0.494123,-0.003853,-76.785883,-2.367749,0.000881,0.003872
2.960000,0.000836,-0.018998,-0.002421,-0.472914,-0.004524,-4.964044,-2.091269,0.003256,0.002104
2.965000,0.000715,-0.029307,-0.004686,-0.425329,-0.004911,62.961958,-1.714785,0.005401,0.000226
2.970000,0.000548,-0.037437,-0.006648,-0.353685,-0.004990,121.937846,-1.263003,0.007196,-0.001658
2.975000,0.000346,-0.043030,-0.008196,-0.261510,-0.004755,170.882355,-0.749588,0.008542,-0.003441
2.980000,0.000123,-0.045816,-0.009239,-0.153899,-0.004222,208.461385,-0.196869,0.009362,-0.005017
2.985000,-0.000107,-0.045655,-0.009714,-0.037124,-0.003423,224.096180,0.328053,0.009608,-0.006292
2.990000,-0.000329,-0.042740,-0.009592,0.082997,-0.002409,216.327269,0.797253,0.009263,-0.007183
2.995000,-0.000530,-0.037414,-0.008870,0.200163,-0.001243,197.934628,1.238834,0.008340,-0.007627
3.000000,-0.000699,-0.029904,-0.007585,0.306279,-0.000000,169.142496,1.618444,0.006886,-0.007585
3.005000,-0.000827,-0.020610,-0.005812,0.393990,0.001243,130.324441,1.903590,0.004986,-0.007056
3.010000,-0.000904,-0.010085,-0.003660,0.457280,0.002409,82.146428,2.066996,0.002755,-0.006068
3.015000,-0.000927,0.000997,-0.001261,0.491918,0.003423,84.474233,2.334334,0.000334,-0.004684
3.020000,-0.000893,0.013017,0.001214,0.488340,0.004222,42.839903,2.259818,-0.002106,-0.003008
3.025000,-0.000799,0.024315,0.003589,0.453156,0.004755,-27.958458,1.927132,-0.004388,-0.001167
3.030000,-0.000654,0.033648,0.005721,0.392621,0.004990,-91.801980,1.508264,-0.006375,0.000730
3.035000,-0.000468,0.040597,0.007489,0.309658,0.004911,-146.121664,1.020269,-0.007957,0.002577
3.040000,-0.000253,0.044845,0.008792,0.208658,0.004524,-189.748693,0.481294,-0.009045,0.004268
3.045000,-0.000025,0.046187,0.009553,0.095386,0.003853,-221.691422,-0.084295,-0.009578,0.005700
3.050000,0.000203,0.044552,0.009728,-0.023419,0.002939,-221.956191,-0.567372,-0.009525,0.006789
3.055000,0.000416,0.040398,0.009301,-0.142937,0.001841,-208.702149,-1.025900,-0.008885,0.007460
3.060000,0.000603,0.033930,0.008289,-0.255388,0.000627,-184.955101,-1.439653,-0.007686,0.007662
3.065000,0.000753,0.025464,0.006747,-0.352983,-0.000627,-151.154118,-1.775493,-0.005995,0.007374
3.070000,0.000856,0.015475,0.004769,-0.428963,-0.001841,-107.665890,-2.002541,-0.003913,0.006609
3.075000,0.000907,0.004579,0.002475,-0.478173,-0.002939,-81.387567,-2.205761,-0.001569,0.005414
3.080000,0.000901,-0.007005,0.000020,-0.494123,-0.003853,-76.785914,-2.367749,0.000881,0.003872
3.085000,0.000836,-0.018998,-0.002421,-0.472914,-0.004524,-4.964069,-2.091269,0.003256,0.002104
3.090000,0.000715,-0.029307,-0.004686,-0.425329,-0.004911,62.961938,-1.714785,0.005401,0.000226
3.095000,0.000548,-0.037437,-0.006648,-0.353685,-0.004990,121.937829,-1.263003,0.007196,-0.001658
3.100000,0.000346,-0.043030,-0.008196,-0.261510,-0.004755,170.882340,-0.749588,0.008542,-0.003441
3.105000,0.000123,-0.045816,-0.009239,-0.153899,-0.004222,208.461372,-0.196869,0.009362,-0.005017
3.110000,-0.000107,-0.045655,-0.009714,-0.037124,-0.003423,224.096247,0.328053,0.009608,-0.006292
3.115000,-0.000329,-0.042740,-0.009592,0.082997,-0.002409,216.327333,0.797253,0.009263,-0.007183
3.120000,-0.000530,-0.037414,-0.008870,0.200163,-0.001243,197.934687,1.238834,0.008340,-0.007627
3.125000,-0.000699,-0.029904,-0.007585,0.306279,0.000000,169.142551,1.618444,0.006886,-0.007585
3.130000,-0.000827,-0.020610,-0.005812,0.393990,0.001243,130.324491,1.903590,0.004986,-0.007056
3.135000,-0.000904,-0.010085,-0.003660,0.457280,0.002409,82.146475,2.066996,0.002755,-0.006068
3.140000,-0.000927,0.000997,-0.001261,0.491918,0.003423,84.474215,2.334333,0.000334,-0.004684
3.145000,-0.000893,0.013017,0.001214,0.488340,0.004222,42.839872,2.259817,-0.002106,-0.003008
3.150000,-0.000799,0.024315,0.003589,0.453156,0.004755,-27.958483,1.927132,-0.004388,-0.001167
3.155000,-0.000654,0.033648,0.005721,0.392621,0.004990,-91.802002,1.508264,-0.006375,0.000730
3.160000,-0.000468,0.040597,0.007489,0.309658,0.004911,-146.121683,1.020269,-0.007957,0.002577
3.165000,-0.000253,0.044845,0.008792,0.208658,0.004524,-189.748710,0.481294,-0.009045,0.004268
3.170000,-0.000025,0.046187,0.009553,0.095386,0.003853,-221.691437,-0.084295,-0.009578,0.005700
3.175000,0.000203,0.044552,0.009728,-0.023419,0.002939,-221.956127,-0.567371,-0.009525,0.006789
3.180000,0.000416,0.040398,0.009301,-0.142937,0.001841,-208.702088,-1.025900,-0.008885,0.007460
3.185000,0.000603,0.033930,0.008289,-0.255388,0.000627,-184.955045,-1.439653,-0.007686,0.007662
3.190000,0.000753,0.025464,0.006747,-0.352983,-0.000627,-151.154067,-1.775493,-0.005995,0.007374
3.195000,0.000856,0.015475,0.004769,-0.428963,-0.001841,-107.665842,-2.002541,-0.003913,0.006609
3.200000,0.000907,0.004579,0.002475,-0.478173,-0.002939,-81.387585,-2.205761,-0.001569,0.005414
3.205000,0.000901,-0.007005,0.000020,-0.494123,-0.003853,-76.785945,-2.367749,0.000881,0.003872
3.210000,0.000836,-0.018998,-0.002421,-0.472914,-0.004524,-4.964094,-2.091269,0.003256,0.002104
3.215000,0.000715,-0.029307,-0.004686,-0.425329,-0.004911,62.961918,-1.714786,0.005401,0.000226
3.220000,0.000548,-0.037437,-0.006648,-0.353685,-0.004990,121.937812,-1.263003,0.007196,-0.001658
3.225000,0.000346,-0.043030,-0.008196,-0.261510,-0.004755,170.882326,-0.749588,0.008542,-0.003441
3.230000,0.000123,-0.045816,-0.009239,-0.153899,-0.004222,208.461360,-0.196869,0.009362,-0.005017
3.235000,-0.000107,-0.045655,-0.009714,-0.037124,-0.003423,224.096314,0.328053,0.009608,-0.006292
3.240000,-0.000329,-0.042740,-0.009592,0.082997,-0.002409,216.327397,0.797253,0.009263,-0.007183
3.245000,-0.000530,-0.037414,-0.008870,0.200163,-0.001243,197.934746,1.238834,0.008340,-0.007627
3.250000,-0.000699,-0.029904,-0.007585,0.306279,0.000000,169.142605,1.618444,0.006886,-0.007585
3.255000,-0.000827,-0.020610,-0.005812,0.393990,0.001243,130.324542,1.903590,0.004986,-0.007056
3.260000,-0.000904,-0.010085,-0.003660,0.457280,0.002409,82.146522,2.066996,0.002755,-0.006068
3.265000,-0.000927,0.000997,-0.001261,0.491918,0.003423,84.474196,2.334333,0.000334,-0.004684
3.270000,-0.000893,0.013017,0.001214,0.488340,0.004222,42.839842,2.259817,-0.002106,-0.003008
3.275000,-0.000799,0.024315,0.003589,0.453156,0.004755,-27.958508,1.927132,-0.004388,-0.001167
3.280000,-0.000654,0.033648,0.005721,0.392621,0.004990,-91.802025,1.508264,-0.006375,0.000730
3.285000,-0.000468,0.040597,0.007489,0.309658,0.004911,-146.121701,1.020269,-0.007957,0.002577
3.290000,-0.000253,0.044845,0.008792,0.208658,0.004524,-189.748727,0.481294,-0.009045,0.004268
3.295000,-0.000025,0.046187,0.009553,0.095386,0.003853,-221.691453,-0.084295,-0.009578,0.005700
3.300000,0.000203,0.044552,0.009728,-0.023419,0.002939,-221.956062,-0.567371,-0.009525,0.006789
3.305000,0.000416,0.040398,0.009301,-0.142937,0.001841,-208.702027,-1.025899,-0.008885,0.007460
3.310000,0.000603,0.033930,0.008289,-0.255388,0.000627,-184.954989,-1.439653,-0.007686,0.007662
3.315000,0.000753,0.025464,0.006747,-0.352983,-0.000627,-151.154015,-1.775493,-0.005995,0.007374
3.320000,0.000856,0.015475,0.004769,-0.428963,-0.001841,-107.665794,-2.002541,-0.003913,0.006609
3.325000,0.000907,0.004579,0.002475,-0.478173,-0.002939,-81.387604,-2.205761,-0.001569,0.005414
3.330000,0.000901,-0.007005,0.000020,-0.494123,-0.003853,-76.785976,-2.367750,0.000881,0.003872
3.335000,0.000836,-0.018998,-0.002421,-0.472914,-0.004524,-4.964119,-2.091269,0.003256,0.002104
3.340000,0.000715,-0.029307,-0.004686,-0.425329,-0.004911,62.961898,-1.714786,0.005401,0.000226
3.345000,0.000548,-0.037437,-0.006648,-0.353685,-0.004990,121.937794,-1.263003,0.007196,-0.001658
3.350000,0.000346,-0.043030,-0.008196,-0.261510,-0.004755,170.882311,-0.749588,0.008542,-0.003441
3.355000,0.000123,-0.045816,-0.009239,-0.153899,-0.004222,208.461347,-0.196869,0.009362,-0.005017
3.360000,-0.000107,-0.045655,-0.009714,-0.037124,-0.003423,224.096382,0.328054,0.009608,-0.006292
3.365000,-0.000329,-0.042740,-0.009592,0.082997,-0.002409,216.327461,0.797253,0.009263,-0.007183
3.370000,-0.000530,-0.037414,-0.008870,0.200163,-0.001243,197.934805,1.238834,0.008340,-0.007627
3.375000,-0.000699,-0.029904,-0.007585,0.306279,-0.000000,169.142659,1.618444,0.006886,-0.007585
3.380000,-0.000827,-0.020610,-0.005812,0.393990,0.001243,130.324593,1.903590,0.004986,-0.007056
3.385000,-0.000904,-0.010085,-0.003660,0.457280,0.002409,82.146570,2.066996,0.002755,-0.006068
3.390000,-0.000927,0.000997,-0.001261,0.491918,0.003423,84.474178,2.334333,0.000334,-0.004684
3.395000,-0.000893,0.013017,0.001214,0.488340,0.004222,42.839811,2.259817,-0.002106,-0.003008
3.400000,-0.000799,0.024315,0.003589,0.453156,0.004755,-27.958533,1.927132,-0.004388,-0.001167
3.405000,-0.000654,0.033648,0.005721,0.392621,0.004990,-91.802047,1.508264,-0.006374,0.000730
3.410000,-0.000468,0.040597,0.007489,0.309658,0.004911,-146.121720,1.020269,-0.007957,0.002577
3.415000,-0.000253,0.044845,0.008792,0.208658,0.004524,-189.748744,0.481294,-0.009045,0.004268
3.420000,-0.000025,0.046187,0.009553,0.095386,0.003853,-221.691469,-0.084295,-0.009578,0.005700
3.425000,0.000203,0.044552,0.009728,-0.023419,0.002939,-221.955998,-0.567371,-0.009525,0.006789
3.430000,0.000416,0.040398,0.009301,-0.142937,0.001841,-208.701966,-1.025899,-0.008885,0.007460
3.435000,0.000603,0.033930,0.008289,-0.255388,0.000627,-184.954933,-1.439653,-0.007686,0.007662
3.440000,0.000753,0.025464,0.006747,-0.352983,-0.000627,-151.153964,-1.775493,-0.005995,0.007374
3.445000,0.000856,0.015475,0.004769,-0.428963,-0.001841,-107.665747,-2.002541,-0.003913,0.006609
3.450000,0.000907,0.004579,0.002475,-0.478173,-0.002939,-81.387623,-2.205762,-0.001569,0.005414
3.455000,0.000901,-0.007005,0.000020,-0.494123,-0.003853,-76.786007,-2.367750,0.000881,0.003872
3.460000,0.000836,-0.018998,-0.002421,-0.472914,-0.004524,-4.964145,-2.091270,0.003256,0.002104
3.465000,0.000715,-0.029307,-0.004686,-0.425329,-0.004911,62.961878,-1.714786,0.005401,0.000226
3.470000,0.000548,-0.037437,-0.006648,-0.353685,-0.004990,121.937777,-1.263003,0.007196,-0.001658
3.475000,0.000346,-0.043030,-0.008196,-0.261510,-0.004755,170.882296,-0.749588,0.008542,-0.003441
3.480000,0.000123,-0.045816,-0.009239,-0.153899,-0.004222,208.461334,-0.196869,0.009362,-0.005017
3.485000,-0.000107,-0.045655,-0.009714,-0.037124,-0.003423,224.096449,0.328054,0.009608,-0.006292
3.490000,-0.000329,-0.042740,-0.009592,0.082997,-0.002409,216.327526,0.797254,0.009263,-0.007183
3.495000,-0.000530,-0.037414,-0.008870,0.200163,-0.001243,197.934864,1.238834,0.008340,-0.007627
3.500000,-0.000699,-0.029904,-0.007585,0.306279,-0.000000,169.142713,1.618444,0.006886,-0.007585
3.505000,-0.000827,-0.020610,-0.005812,0.393990,0.001243,130.324644,1.903590,0.004986,-0.007056
3.510000,-0.000904,-0.010085,-0.003660,0.457280,0.002409,82.146617,2.066996,0.002755,-0.006068
3.515000,-0.000927,0.000997,-0.001261,0.491918,0.003423,84.474159,2.334333,0.000334,-0.004684
3.520000,-0.000893,0.013017,0.001214,0.488340,0.004222,42.839781,2.259817,-0.002106,-0.003008
3.525000,-0.000799,0.024315,0.003589,0.453156,0.004755,-27.958558,1.927132,-0.004388,-0.001167
3.530000,-0.000654,0.033648,0.005721,0.392621,0.004990,-91.802070,1.508264,-0.006374,0.000730
3.535000,-0.000468,0.040597,0.007489,0.309658,0.004911,-146.121739,1.020269,-0.007957,0.002577
3.540000,-0.000253,0.044845,0.008792,0.208658,0.004524,-189.748760,0.481294,-0.009045,0.004268
3.545000,-0.000025,0.046187,0.009553,0.095386,0.003853,-221.691485,-0.084295,-0.009578,0.005700
3.550000,0.000203,0.044552,0.009728,-0.023419,0.002939,-221.955934,-0.567370,-0.009525,0.006789
3.555000,0.000416,0.040398,0.009301,-0.142937,0.001841,-208.701905,-1.025899,-0.008885,0.007460
3.560000,0.000603,0.033930,0.008289,-0.255388,0.000627,-184.954877,-1.439653,-0.007686,0.007662
3.565000,0.000753,0.025464,0.006747,-0.352983,-0.000627,-151.153913,-1.775493,-0.005995,0.007374
3.570000,0.000856,0.015475,0.004769,-0.428963,-0.001841,-107.665699,-2.002541,-0.003913,0.006609
3.575000,0.000907,0.004579,0.002475,-0.478173,-0.002939,-81.387641,-2.205762,-0.001569,0.005414
3.580000,0.000901,-0.007005,0.000020,-0.494123,-0.003853,-76.786038,-2.367750,0.000881,0.003872
3.585000,0.000836,-0.018998,-0.002421,-0.472914,-0.004524,-4.964170,-2.091270,0.003256,0.002104
3.590000,0.000715,-0.029308,-0.004686,-0.425329,-0.004911,62.961858,-1.714786,0.005401,0.000226
3.595000,0.000548,-0.037437,-0.006648,-0.353685,-0.004990,121.937760,-1.263004,0.007196,-0.001658
3.600000,0.000346,-0.043030,-0.008196,-0.261510,-0.004755,170.882282,-0.749588,0.008542,-0.003441
3.605000,0.000123,-0.045816,-0.009239,-0.153899,-0.004222,208.461321,-0.196869,0.009362,-0.005017
3.610000,-0.000107,-0.045655,-0.009714,-0.037124,-0.003423,224.096516,0.328054,0.009608,-0.006292
3.615000,-0.000329,-0.042740,-0.009592,0.082997,-0.002409,216.327590,0.797254,0.009263,-0.007183
3.620000,-0.000530,-0.037414,-0.008870,0.200163,-0.001243,197.934923,1.238834,0.008340,-0.007627
3.625000,-0.000699,-0.029904,-0.007585,0.306279,0.000000,169.142768,1.618444,0.006886,-0.007585
3.630000,-0.000827,-0.020610,-0.005812,0.393990,0.001243,130.324695,1.903590,0.004986,-0.007056
3.635000,-0.000904,-0.010085,-0.003660,0.457280,0.002409,82.146664,2.066996,0.002755,-0.006068
3.640000,-0.000927,0.000997,-0.001261,0.491918,0.003423,84.474141,2.334332,0.000334,-0.004684
3.645000,-0.000893,0.013017,0.001214,0.488340,0.004222,42.839750,2.259817,-0.002106,-0.003008
3.650000,-0.000799,0.024315,0.003589,0.453156,0.004755,-27.958584,1.927131,-0.004388,-0.001167
3.655000,-0.000654,0.033648,0.005721,0.392621,0.004990,-91.802092,1.508264,-0.006374,0.000730
3.660000,-0.000468,0.040597,0.007489,0.309658,0.004911,-146.121758,1.020269,-0.007957,0.002577
3.665000,-0.000253,0.044845,0.008792,0.208658,0.004524,-189.748777,0.481294,-0.009045,0.004268
3.670000,-0.000025,0.046187,0.009553,0.095386,0.003853,-221.691501,-0.084295,-0.009578,0.005700
3.675000,0.000203,0.044552,0.009728,-0.023419,0.002939,-221.955870,-0.567370,-0.009525,0.006789
3.680000,0.000416,0.040398,0.009301,-0.142937,0.001841,-208.701843,-1.025899,-0.008885,0.007460
3.685000,0.000603,0.033930,0.008289,-0.255388,0.000627,-184.954822,-1.439653,-0.007686,0.007662
3.690000,0.000753,0.025464,0.006747,-0.352983,-0.000627,-151.153862,-1.775493,-0.005995,0.007374
3.695000,0.000856,0.015475,0.004769,-0.428963,-0.001841,-107.665651,-2.002541,-0.003913,0.006609
3.700000,0.000907,0.004579,0.002475,-0.478173,-0.002939,-81.387660,-2.205762,-0.001569,0.005414
3.705000,0.000901,-0.007005,0.000020,-0.494123,-0.003853,-76.786069,-2.367750,0.000881,0.003872
3.710000,0.000836,-0.018998,-0.002421,-0.472914,-0.004524,-4.964195,-2.091270,0.003256,0.002104
3.715000,0.000715,-0.029308,-0.004686,-0.425329,-0.004911,62.961839,-1.714786,0.005401,0.000226
3.720000,0.000548,-0.037437,-0.006648,-0.353685,-0.004990,121.937742,-1.263004,0.007196,-0.001658
3.725000,0.000346,-0.043030,-0.008196,-0.261510,-0.004755,170.882267,-0.749588,0.008542,-0.003441
3.730000,0.000123,-0.045816,-0.009239,-0.153899,-0.004222,208.461309,-0.196869,0.009362,-0.005017
3.735000,-0.000107,-0.045655,-0.009714,-0.037124,-0.003423,224.096583,0.328055,0.009608,-0.006292
3.740000,-0.000329,-0.042740,-0.009592,0.082997,-0.002409,216.327654,0.797254,0.009263,-0.007183
3.745000,-0.000530,-0.037414,-0.008870,0.200163,-0.001243,197.934982,1.238835,0.008340,-0.007627
3.750000,-0.000699,-0.029904,-0.007585,0.306279,-0.000000,169.142822,1.618444,0.006886,-0.007585
3.755000,-0.000827,-0.020610,-0.005812,0.393990,0.001243,130.324745,1.903590,0.004986,-0.007056
3.760000,-0.000904,-0.010085,-0.003660,0.457280,0.002409,82.146711,2.066996,0.002755,-0.006068
3.765000,-0.000927,0.000997,-0.001261,0.491918,0.003423,84.474122,2.334332,0.000334,-0.004684
3.770000,-0.000893,0.013017,0.001214,0.488340,0.004222,42.839720,2.259816,-0.002106,-0.003008
3.775000,-0.000799,0.024315,0.003589,0.453156,0.004755,-27.958609,1.927131,-0.004388,-0.001167
3.780000,-0.000654,0.033648,0.005721,0.392621,0.004990,-91.802115,1.508264,-0.006374,0.000730
3.785000,-0.000468,0.040597,0.007489,0.309658,0.004911,-146.121777,1.020269,-0.007957,0.002577
3.790000,-0.000253,0.044845,0.008792,0.208659,0.004524,-189.748794,0.481294,-0.009045,0.004268
3.795000,-0.000025,0.046187,0.009553,0.095386,0.003853,-221.691517,-0.084295,-0.009578,0.005700
3.800000,0.000203,0.044552,0.009728,-0.023419,0.002939,-221.955805,-0.567370,-0.009525,0.006789
3.805000,0.000416,0.040398,0.009301,-0.142937,0.001841,-208.701782,-1.025899,-0.008885,0.007460
3.810000,0.000603,0.033930,0.008289,-0.255388,0.000627,-184.954766,-1.439652,-0.007686,0.007662
3.815000,0.000753,0.025464,0.006747,-0.352983,-0.000627,-151.153811,-1.775493,-0.005995,0.007374
3.820000,0.000856,0.015475,0.004769,-0.428963,-0.001841,-107.665604,-2.002541,-0.003913,0.006609
3.825000,0.000907,0.004579,0.002475,-0.478173,-0.002939,-81.387679,-2.205762,-0.001569,0.005414
3.830000,0.000901,-0.007005,0.000020,-0.494123,-0.003853,-76.786100,-2.367751,0.000881,0.003872
