t,v_in,v_ref,v_out,i_L,d,mode,error
0.02890000,10.00000000,8.00000000,8.01780928,4.03151245,0.80000000,0,-0.01780928
0.02892000,10.00000000,8.00000000,8.01802011,4.02434388,0.80000000,0,-0.01802011
0.02894000,10.00000000,8.00000000,8.01814993,4.01710717,0.80000000,0,-0.01814993
0.02896000,10.00000000,8.00000000,8.01819862,4.00983476,0.80000000,0,-0.01819862
0.02898000,10.00000000,8.00000000,8.01816641,4.00255906,0.80000000,0,-0.01816641
0.02900000,10.00000000,8.00000000,8.01805390,3.99531234,0.80000000,0,-0.01805390
0.02902000,10.00000000,8.00000000,8.01786202,3.98812653,0.80000000,0,-0.01786202
0.02904000,10.00000000,8.00000000,8.01759206,3.98103314,0.80000000,0,-0.01759206
0.02906000,10.00000000,8.00000000,8.01724566,3.97406307,0.80000000,0,-0.01724566
0.02908000,10.00000000,8.00000000,8.01682477,3.96724654,0.80000000,0,-0.01682477
0.02910000,10.00000000,8.00000000,8.01633168,3.96061289,0.80000000,0,-0.01633168
0.02912000,10.00000000,8.00000000,8.01576895,3.95419049,0.80000000,0,-0.01576895
0.02914000,10.00000000,8.00000000,8.01513949,3.94800663,0.80000000,0,-0.01513949
0.02916000,10.00000000,8.00000000,8.01444643,3.94208738,0.80000000,0,-0.01444643
0.02918000,10.00000000,8.00000000,8.01369321,3.93645751,0.80000000,0,-0.01369321
0.02920000,10.00000000,8.00000000,8.01288349,3.93114035,0.80000000,0,-0.01288349
0.02922000,10.00000000,8.00000000,8.01202118,3.92615773,0.80000000,0,-0.01202118
0.02924000,10.00000000,8.00000000,8.01111039,3.92152987,0.80000000,0,-0.01111039
0.02926000,10.00000000,8.00000000,8.01015541,3.91727532,0.80000000,0,-0.01015541
0.02928000,10.00000000,8.00000000,8.00916074,3.91341084,0.80000000,0,-0.00916074
0.02930000,10.00000000,8.00000000,8.00813099,3.90995140,0.80000000,0,-0.00813099
0.02932000,10.00000000,8.00000000,8.00707092,3.90691009,0.80000000,0,-0.00707092
0.02934000,10.00000000,8.00000000,8.00598540,3.90429806,0.80000000,0,-0.00598540
0.02936000,10.00000000,8.00000000,8.00487937,3.90212451,0.80000000,0,-0.00487937
0.02938000,10.00000000,8.00000000,8.00375785,3.90039663,0.80000000,0,-0.00375785
0.02940000,10.00000000,8.00000000,8.00262590,3.89911962,0.80000000,0,-0.00262590
0.02942000,10.00000000,8.00000000,8.00148858,3.89829663,0.80000000,0,-0.00148858
0.02944000,10.00000000,8.00000000,8.00035097,3.89792879,0.80000000,0,-0.00035097
0.02946000,10.00000000,8.00000000,7.99921811,3.89801522,0.80000000,0,0.00078189
0.02948000,10.00000000,8.00000000,7.99809498,3.89855301,0.80000000,0,0.00190502
0.02950000,10.00000000,8.00000000,7.99698652,3.89953728,0.80000000,0,0.00301348
0.02952000,10.00000000,8.00000000,7.99589755,3.90096119,0.80000000,0,0.00410245
0.02954000,10.00000000,8.00000000,7.99483279,3.90281600,0.80000000,0,0.00516721
0.02956000,10.00000000,8.00000000,7.99379683,3.90509111,0.80000000,0,0.00620317
0.02958000,10.00000000,8.00000000,7.99279408,3.90777411,0.80000000,0,0.00720592
0.02960000,10.00000000,8.00000000,7.99182882,3.91085085,0.80000000,0,0.00817118
0.02962000,10.00000000,8.00000000,7.99090510,3.91430552,0.80000000,0,0.00909490
0.02964000,10.00000000,8.00000000,7.99002680,3.91812071,0.80000000,0,0.00997320
0.02966000,10.00000000,8.00000000,7.98919755,3.92227753,0.80000000,0,0.01080245
0.02968000,10.00000000,8.00000000,7.98842076,3.92675567,0.80000000,0,0.01157924
0.02970000,10.00000000,8.00000000,7.98769957,3.93153351,0.80000000,0,0.01230043
0.02972000,10.00000000,8.00000000,7.98703687,3.93658822,0.80000000,0,0.01296313
0.02974000,10.00000000,8.00000000,7.98643527,3.94189586,0.80000000,0,0.01356473
0.02976000,10.00000000,8.00000000,7.98589711,3.94743154,0.80000000,0,0.01410289
0.02978000,10.00000000,8.00000000,7.98542441,3.95316944,0.80000000,0,0.01457559
0.02980000,10.00000000,8.00000000,7.98501891,3.95908304,0.80000000,0,0.01498109
0.02982000,10.00000000,8.00000000,7.98468203,3.96514516,0.80000000,0,0.01531797
0.02984000,10.00000000,8.00000000,7.98441488,3.97132812,0.80000000,0,0.01558512
0.02986000,10.00000000,8.00000000,7.98421825,3.97760386,0.80000000,0,0.01578175
0.02988000,10.00000000,8.00000000,7.98409264,3.98394405,0.80000000,0,0.01590736
0.02990000,10.00000000,8.00000000,7.98403821,3.99032025,0.80000000,0,0.01596179
0.02992000,10.00000000,8.00000000,7.98405479,3.99670401,0.80000000,0,0.01594521
0.02994000,10.00000000,8.00000000,7.98414192,4.00306701,0.80000000,0,0.01585808
0.02996000,10.00000000,8.00000000,7.98429883,4.00938116,0.80000000,0,0.01570117
0.02998000,10.00000000,8.00000000,7.98452444,4.01561878,0.80000000,0,0.01547556
0.03000000,10.00000000,8.00000000,7.98481736,4.02175263,0.80000000,0,0.01518264
0.03002000,10.00000000,8.00000000,7.98517592,4.02775613,0.80000000,0,0.01482408
0.03004000,10.00000000,8.00000000,7.98559818,4.03360340,0.80000000,0,0.01440182
0.03006000,10.00000000,8.00000000,7.98608190,4.03926939,0.80000000,0,0.01391810
0.03008000,10.00000000,8.00000000,7.98662461,4.04473001,0.80000000,0,0.01337539
0.03010000,10.00000000,8.00000000,7.98722357,4.04996220,0.80000000,0,0.01277643
0.03012000,10.00000000,8.00000000,7.98787581,4.05494405,0.80000000,0,0.01212419
0.03014000,10.00000000,8.00000000,7.98857816,4.05965487,0.80000000,0,0.01142184
0.03016000,10.00000000,8.00000000,7.98932722,4.06407529,0.80000000,0,0.01067278
0.03018000,10.00000000,8.00000000,7.99011942,4.06818734,0.80000000,0,0.00988058
0.03020000,10.00000000,8.00000000,7.99095100,4.07197450,0.80000000,0,0.00904900
0.03022000,10.00000000,8.00000000,7.99181807,4.07542181,0.80000000,0,0.00818193
0.03024000,10.00000000,8.00000000,7.99271659,4.07851585,0.80000000,0,0.00728341
0.03026000,10.00000000,8.00000000,7.99364239,4.08124490,0.80000000,0,0.00635761
0.03028000,10.00000000,8.00000000,7.99459124,4.08359887,0.80000000,0,0.00540876
0.03030000,10.00000000,8.00000000,7.99555879,4.08556941,0.80000000,0,0.00444121
0.03032000,10.00000000,8.00000000,7.99654065,4.08714993,0.80000000,0,0.00345935
0.03034000,10.00000000,8.00000000,7.99753241,4.08833557,0.80000000,0,0.00246759
0.03036000,10.00000000,8.00000000,7.99852960,4.08912327,0.80000000,0,0.00147040
0.03038000,10.00000000,8.00000000,7.99952778,4.08951176,0.80000000,0,0.00047222
0.03040000,10.00000000,8.00000000,8.00052253,4.08950151,0.80000000,0,-0.00052253
0.03042000,10.00000000,8.00000000,8.00150944,4.08909478,0.80000000,0,-0.00150944
0.03044000,10.00000000,8.00000000,8.00248421,4.08829557,0.80000000,0,-0.00248421
0.03046000,10.00000000,8.00000000,8.00344256,4.08710960,0.80000000,0,-0.00344256
0.03048000,10.00000000,8.00000000,8.00438036,4.08554426,0.80000000,0,-0.00438036
0.03050000,10.00000000,8.00000000,8.00529355,4.08360860,0.80000000,0,-0.00529355
0.03052000,10.00000000,8.00000000,8.00617823,4.08131323,0.80000000,0,-0.00617823
0.03054000,10.00000000,8.00000000,8.00703064,4.07867032,0.80000000,0,-0.00703064
0.03056000,10.00000000,8.00000000,8.00784717,4.07569350,0.80000000,0,-0.00784717
0.03058000,10.00000000,8.00000000,8.00862441,4.07239782,0.80000000,0,-0.00862441
0.03060000,10.00000000,8.00000000,8.00935914,4.06879964,0.80000000,0,-0.00935914
0.03062000,10.00000000,8.00000000,8.01004833,4.06491658,0.80000000,0,-0.01004833
0.03064000,10.00000000,8.00000000,8.01068919,4.06076742,0.80000000,0,-0.01068919
0.03066000,10.00000000,8.00000000,8.01127913,4.05637202,0.80000000,0,-0.01127913
0.03068000,10.00000000,8.00000000,8.01181584,4.05175122,0.80000000,0,-0.01181584
0.03070000,10.00000000,8.00000000,8.01229722,4.04692673,0.80000000,0,-0.01229722
0.03072000,10.00000000,8.00000000,8.01272145,4.04192106,0.80000000,0,-0.01272145
0.03074000,10.00000000,8.00000000,8.01308697,4.03675740,0.80000000,0,-0.01308697
0.03076000,10.00000000,8.00000000,8.01339249,4.03145949,0.80000000,0,-0.01339249
0.03078000,10.00000000,8.00000000,8.01363697,4.02605155,0.80000000,0,-0.01363697
0.03080000,10.00000000,8.00000000,8.01381969,4.02055815,0.80000000,0,-0.01381969
0.03082000,10.00000000,8.00000000,8.01394016,4.01500410,0.80000000,0,-0.01394016
0.03084000,10.00000000,8.00000000,8.01399820,4.00941435,0.80000000,0,-0.01399820
0.03086000,10.00000000,8.00000000,8.01399391,4.00381385,0.80000000,0,-0.01399391
0.03088000,10.00000000,8.00000000,8.01392764,3.99822748,0.80000000,0,-0.01392764
0.03090000,10.00000000,8.00000000,8.01380003,3.99267992,0.80000000,0,-0.01380003
0.03092000,10.00000000,8.00000000,8.01361198,3.98719553,0.80000000,0,-0.01361198
0.03094000,10.00000000,8.00000000,8.01336467,3.98179824,0.80000000,0,-0.01336467
0.03096000,10.00000000,8.00000000,8.01305952,3.97651150,0.80000000,0,-0.01305952
0.03098000,10.00000000,8.00000000,8.01269820,3.97135812,0.80000000,0,-0.01269820
0.03100000,10.00000000,8.00000000,8.01228262,3.96636019,0.80000000,0,-0.01228262
0.03102000,10.00000000,8.00000000,8.01181492,3.96153898,0.80000000,0,-0.01181492
0.03104000,10.00000000,8.00000000,8.01129747,3.95691488,0.80000000,0,-0.01129747
0.03106000,10.00000000,8.00000000,8.01073284,3.95250729,0.80000000,0,-0.01073284
0.03108000,10.00000000,8.00000000,8.01012378,3.94833454,0.80000000,0,-0.01012378
0.03110000,10.00000000,8.00000000,8.00947324,3.94441380,0.80000000,0,-0.00947324
0.03112000,10.00000000,8.00000000,8.00878434,3.94076106,0.80000000,0,-0.00878434
0.03114000,10.00000000,8.00000000,8.00806033,3.93739102,0.80000000,0,-0.00806033
0.03116000,10.00000000,8.00000000,8.00730462,3.93431703,0.80000000,0,-0.00730462
0.03118000,10.00000000,8.00000000,8.00652074,3.93155108,0.80000000,0,-0.00652074
0.03120000,10.00000000,8.00000000,8.00571231,3.92910371,0.80000000,0,-0.00571231
0.03122000,10.00000000,8.00000000,8.00488305,3.92698401,0.80000000,0,-0.00488305
0.03124000,10.00000000,8.00000000,8.00403675,3.92519955,0.80000000,0,-0.00403675
0.03126000,10.00000000,8.00000000,8.00317725,3.92375637,0.80000000,0,-0.00317725
0.03128000,10.00000000,8.00000000,8.00230844,3.92265899,0.80000000,0,-0.00230844
0.03130000,10.00000000,8.00000000,8.00143421,3.92191034,0.80000000,0,-0.00143421
0.03132000,10.00000000,8.00000000,8.00055848,3.92151182,0.80000000,0,-0.00055848
0.03134000,10.00000000,8.00000000,7.99968512,3.92146324,0.80000000,0,0.00031488
0.03136000,10.00000000,8.00000000,7.99881799,3.92176289,0.80000000,0,0.00118201
0.03138000,10.00000000,8.00000000,7.99796091,3.92240751,0.80000000,0,0.00203909
0.03140000,10.00000000,8.00000000,7.99711761,3.92339233,0.80000000,0,0.00288239
0.03142000,10.00000000,8.00000000,7.99629175,3.92471110,0.80000000,0,0.00370825
0.03144000,10.00000000,8.00000000,7.99548689,3.92635613,0.80000000,0,0.00451311
0.03146000,10.00000000,8.00000000,7.99470649,3.92831832,0.80000000,0,0.00529351
0.03148000,10.00000000,8.00000000,7.99395387,3.93058723,0.80000000,0,0.00604613
0.03150000,10.00000000,8.00000000,7.99323220,3.93315109,0.80000000,0,0.00676780
0.03152000,10.00000000,8.00000000,7.99254452,3.93599693,0.80000000,0,0.00745548
0.03154000,10.00000000,8.00000000,7.99189367,3.93911057,0.80000000,0,0.00810633
0.03156000,10.00000000,8.00000000,7.99128235,3.94247672,0.80000000,0,0.00871765
0.03158000,10.00000000,8.00000000,7.99071304,3.94607908,0.80000000,0,0.00928696
0.03160000,10.00000000,8.00000000,7.99018803,3.94990038,0.80000000,0,0.00981197
0.03162000,10.00000000,8.00000000,7.98970939,3.95392247,0.80000000,0,0.01029061
0.03164000,10.00000000,8.00000000,7.98927901,3.95812643,0.80000000,0,0.01072099
0.03166000,10.00000000,8.00000000,7.98889850,3.96249261,0.80000000,0,0.01110150
0.03168000,10.00000000,8.00000000,7.98856929,3.96700078,0.80000000,0,0.01143071
0.03170000,10.00000000,8.00000000,7.98829255,3.97163018,0.80000000,0,0.01170745
0.03172000,10.00000000,8.00000000,7.98806920,3.97635963,0.80000000,0,0.01193080
0.03174000,10.00000000,8.00000000,7.98789996,3.98116760,0.80000000,0,0.01210004
0.03176000,10.00000000,8.00000000,7.98778526,3.98603238,0.80000000,0,0.01221474
0.03178000,10.00000000,8.00000000,7.98772531,3.99093209,0.80000000,0,0.01227469
0.03180000,10.00000000,8.00000000,7.98772008,3.99584483,0.80000000,0,0.01227992
0.03182000,10.00000000,8.00000000,7.98776929,4.00074876,0.80000000,0,0.01223071
0.03184000,10.00000000,8.00000000,7.98787241,4.00562221,0.80000000,0,0.01212759
0.03186000,10.00000000,8.00000000,7.98802869,4.01044375,0.80000000,0,0.01197131
0.03188000,10.00000000,8.00000000,7.98823714,4.01519230,0.80000000,0,0.01176286
0.03190000,10.00000000,8.00000000,7.98849655,4.01984724,0.80000000,0,0.01150345
0.03192000,10.00000000,8.00000000,7.98880549,4.02438846,0.80000000,0,0.01119451
0.03194000,10.00000000,8.00000000,7.98916232,4.02879646,0.80000000,0,0.01083768
0.03196000,10.00000000,8.00000000,7.98956518,4.03305246,0.80000000,0,0.01043482
0.03198000,10.00000000,8.00000000,7.99001205,4.03713845,0.80000000,0,0.00998795
0.03200000,10.00000000,8.00000000,7.99050069,4.04103725,0.80000000,0,0.00949931
0.03202000,10.00000000,8.00000000,7.99102871,4.04473264,0.80000000,0,0.00897129
0.03204000,10.00000000,8.00000000,7.99159355,4.04820938,0.80000000,0,0.00840645
0.03206000,10.00000000,8.00000000,7.99219251,4.05145325,0.80000000,0,0.00780749
0.03208000,10.00000000,8.00000000,7.99282274,4.05445120,0.80000000,0,0.00717726
0.03210000,10.00000000,8.00000000,7.99348127,4.05719129,0.80000000,0,0.00651873
0.03212000,10.00000000,8.00000000,7.99416504,4.05966282,0.80000000,0,0.00583496
0.03214000,10.00000000,8.00000000,7.99487087,4.06185632,0.80000000,0,0.00512913
0.03216000,10.00000000,8.00000000,7.99559552,4.06376361,0.80000000,0,0.00440448
0.03218000,10.00000000,8.00000000,7.99633567,4.06537783,0.80000000,0,0.00366433
0.03220000,10.00000000,8.00000000,7.99708795,4.06669346,0.80000000,0,0.00291205
0.03222000,10.00000000,8.00000000,7.99784896,4.06770631,0.80000000,0,0.00215104
0.03224000,10.00000000,8.00000000,7.99861529,4.06841358,0.80000000,0,0.00138471
0.03226000,10.00000000,8.00000000,7.99938351,4.06881382,0.80000000,0,0.00061649
0.03228000,10.00000000,8.00000000,8.00015020,4.06890697,0.80000000,0,-0.00015020
0.03230000,10.00000000,8.00000000,8.00091198,4.06869432,0.80000000,0,-0.00091198
0.03232000,10.00000000,8.00000000,8.00166550,4.06817849,0.80000000,0,-0.00166550
0.03234000,10.00000000,8.00000000,8.00240747,4.06736346,0.80000000,0,-0.00240747
0.03236000,10.00000000,8.00000000,8.00313466,4.06625449,0.80000000,0,-0.00313466
0.03238000,10.00000000,8.00000000,8.00384393,4.06485812,0.80000000,0,-0.00384393
0.03240000,10.00000000,8.00000000,8.00453224,4.06318214,0.80000000,0,-0.00453224
0.03242000,10.00000000,8.00000000,8.00519666,4.06123552,0.80000000,0,-0.00519666
0.03244000,10.00000000,8.00000000,8.00583437,4.05902838,0.80000000,0,-0.00583437
0.03246000,10.00000000,8.00000000,8.00644270,4.05657194,0.80000000,0,-0.00644270
0.03248000,10.00000000,8.00000000,8.00701912,4.05387847,0.80000000,0,-0.00701912
0.03250000,10.00000000,8.00000000,8.00756125,4.05096122,0.80000000,0,-0.00756125
0.03252000,10.00000000,8.00000000,8.00806687,4.04783434,0.80000000,0,-0.00806687
0.03254000,10.00000000,8.00000000,8.00853395,4.04451286,0.80000000,0,-0.00853395
0.03256000,10.00000000,8.00000000,8.00896064,4.04101257,0.80000000,0,-0.00896064
0.03258000,10.00000000,8.00000000,8.00934526,4.03734996,0.80000000,0,-0.00934526
0.03260000,10.00000000,8.00000000,8.00968634,4.03354217,0.80000000,0,-0.00968634
0.03262000,10.00000000,8.00000000,8.00998262,4.02960686,0.80000000,0,-0.00998262
0.03264000,10.00000000,8.00000000,8.01023303,4.02556219,0.80000000,0,-0.01023303
0.03266000,10.00000000,8.00000000,8.01043672,4.02142667,0.80000000,0,-0.01043672
0.03268000,10.00000000,8.00000000,8.01059304,4.01721913,0.80000000,0,-0.01059304
0.03270000,10.00000000,8.00000000,8.01070156,4.01295861,0.80000000,0,-0.01070156
0.03272000,10.00000000,8.00000000,8.01076207,4.00866429,0.80000000,0,-0.01076207
0.03274000,10.00000000,8.00000000,8.01077456,4.00435537,0.80000000,0,-0.01077456
0.03276000,10.00000000,8.00000000,8.01073924,4.00005102,0.80000000,0,-0.01073924
0.03278000,10.00000000,8.00000000,8.01065654,3.99577029,0.80000000,0,-0.01065654
0.03280000,10.00000000,8.00000000,8.01052708,3.99153202,0.80000000,0,-0.01052708
0.03282000,10.00000000,8.00000000,8.01035171,3.98735475,0.80000000,0,-0.01035171
0.03284000,10.00000000,8.00000000,8.01013144,3.98325665,0.80000000,0,-0.01013144
0.03286000,10.00000000,8.00000000,8.00986750,3.97925543,0.80000000,0,-0.00986750
0.03288000,10.00000000,8.00000000,8.00956131,3.97536828,0.80000000,0,-0.00956131
0.03290000,10.00000000,8.00000000,8.00921445,3.97161180,0.80000000,0,-0.00921445
0.03292000,10.00000000,8.00000000,8.00882869,3.96800191,0.80000000,0,-0.00882869
0.03294000,10.00000000,8.00000000,8.00840595,3.96455378,0.80000000,0,-0.00840595
0.03296000,10.00000000,8.00000000,8.00794832,3.96128180,0.80000000,0,-0.00794832
0.03298000,10.00000000,8.00000000,8.00745800,3.95819949,0.80000000,0,-0.00745800
0.03300000,10.00000000,8.00000000,8.00693735,3.95531945,0.80000000,0,-0.00693735
0.03302000,10.00000000,8.00000000,8.00638886,3.95265332,0.80000000,0,-0.00638886
0.03304000,10.00000000,8.00000000,8.00581510,3.95021173,0.80000000,0,-0.00581510
0.03306000,10.00000000,8.00000000,8.00521875,3.94800425,0.80000000,0,-0.00521875
0.03308000,10.00000000,8.00000000,8.00460259,3.94603937,0.80000000,0,-0.00460259
0.03310000,10.00000000,8.00000000,8.00396944,3.94432445,0.80000000,0,-0.00396944
0.03312000,10.00000000,8.00000000,8.00332222,3.94286570,0.80000000,0,-0.00332222
0.03314000,10.00000000,8.00000000,8.00266387,3.94166816,0.80000000,0,-0.00266387
0.03316000,10.00000000,8.00000000,8.00199736,3.94073569,0.80000000,0,-0.00199736
0.03318000,10.00000000,8.00000000,8.00132569,3.94007096,0.80000000,0,-0.00132569
0.03320000,10.00000000,8.00000000,8.00065187,3.93967542,0.80000000,0,-0.00065187
0.03322000,10.00000000,8.00000000,7.99997890,3.93954935,0.80000000,0,0.00002110
0.03324000,10.00000000,8.00000000,7.99930975,3.93969180,0.80000000,0,0.00069025
0.03326000,10.00000000,8.00000000,7.99864736,3.94010065,0.80000000,0,0.00135264
0.03328000,10.00000000,8.00000000,7.99799464,3.94077262,0.80000000,0,0.00200536
0.03330000,10.00000000,8.00000000,7.99735441,3.94170327,0.80000000,0,0.00264559
0.03332000,10.00000000,8.00000000,7.99672946,3.94288705,0.80000000,0,0.00327054
0.03334000,10.00000000,8.00000000,7.99612246,3.94431731,0.80000000,0,0.00387754
0.03336000,10.00000000,8.00000000,7.99553600,3.94598635,0.80000000,0,0.00446400
0.03338000,10.00000000,8.00000000,7.99497256,3.94788544,0.80000000,0,0.00502744
0.03340000,10.00000000,8.00000000,7.99443452,3.95000491,0.80000000,0,0.00556548
0.03342000,10.00000000,8.00000000,7.99392412,3.95233414,0.80000000,0,0.00607588
0.03344000,10.00000000,8.00000000,7.99344347,3.95486164,0.80000000,0,0.00655653
0.03346000,10.00000000,8.00000000,7.99299453,3.95757513,0.80000000,0,0.00700547
0.03348000,10.00000000,8.00000000,7.99257911,3.96046154,0.80000000,0,0.00742089
0.03350000,10.00000000,8.00000000,7.99219888,3.96350714,0.80000000,0,0.00780112
0.03352000,10.00000000,8.00000000,7.99185531,3.96669755,0.80000000,0,0.00814469
0.03354000,10.00000000,8.00000000,7.99154973,3.97001783,0.80000000,0,0.00845027
0.03356000,10.00000000,8.00000000,7.99128328,3.97345255,0.80000000,0,0.00871672
0.03358000,10.00000000,8.00000000,7.99105693,3.97698585,0.80000000,0,0.00894307
0.03360000,10.00000000,8.00000000,7.99087145,3.98060155,0.80000000,0,0.00912855
0.03362000,10.00000000,8.00000000,7.99072745,3.98428316,0.80000000,0,0.00927255
0.03364000,10.00000000,8.00000000,7.99062532,3.98801401,0.80000000,0,0.00937468
0.03366000,10.00000000,8.00000000,7.99056530,3.99177729,0.80000000,0,0.00943470
0.03368000,10.00000000,8.00000000,7.99054741,3.99555615,0.80000000,0,0.00945259
0.03370000,10.00000000,8.00000000,7.99057149,3.99933376,0.80000000,0,0.00942851
0.03372000,10.00000000,8.00000000,7.99063722,4.00309340,0.80000000,0,0.00936278
0.03374000,10.00000000,8.00000000,7.99074406,4.00681850,0.80000000,0,0.00925594
0.03376000,10.00000000,8.00000000,7.99089132,4.01049276,0.80000000,0,0.00910868
0.03378000,10.00000000,8.00000000,7.99107812,4.01410017,0.80000000,0,0.00892188
0.03380000,10.00000000,8.00000000,7.99130341,4.01762513,0.80000000,0,0.00869659
0.03382000,10.00000000,8.00000000,7.99156599,4.02105247,0.80000000,0,0.00843401
0.03384000,10.00000000,8.00000000,7.99186448,4.02436754,0.80000000,0,0.00813552
0.03386000,10.00000000,8.00000000,7.99219735,4.02755630,0.80000000,0,0.00780265
0.03388000,10.00000000,8.00000000,7.99256296,4.03060530,0.80000000,0,0.00743704
0.03390000,10.00000000,8.00000000,7.99295948,4.03350181,0.80000000,0,0.00704052
0.03392000,10.00000000,8.00000000,7.99338500,4.03623384,0.80000000,0,0.00661500
0.03394000,10.00000000,8.00000000,7.99383748,4.03879021,0.80000000,0,0.00616252
0.03396000,10.00000000,8.00000000,7.99431475,4.04116056,0.80000000,0,0.00568525
0.03398000,10.00000000,8.00000000,7.99481456,4.04333541,0.80000000,0,0.00518544
0.03400000,10.00000000,8.00000000,7.99533458,4.04530621,0.80000000,0,0.00466542
0.03402000,10.00000000,8.00000000,7.99587239,4.04706537,0.80000000,0,0.00412761
0.03404000,10.00000000,8.00000000,7.99642550,4.04860626,0.80000000,0,0.00357450
0.03406000,10.00000000,8.00000000,7.99699139,4.04992327,0.80000000,0,0.00300861
0.03408000,10.00000000,8.00000000,7.99756747,4.05101179,0.80000000,0,0.00243253
0.03410000,10.00000000,8.00000000,7.99815114,4.05186828,0.80000000,0,0.00184886
0.03412000,10.00000000,8.00000000,7.99873976,4.05249022,0.80000000,0,0.00126024
0.03414000,10.00000000,8.00000000,7.99933071,4.05287616,0.80000000,0,0.00066929
0.03416000,10.00000000,8.00000000,7.99992135,4.05302569,0.80000000,0,0.00007865
0.03418000,10.00000000,8.00000000,8.00050907,4.05293947,0.80000000,0,-0.00050907
0.03420000,10.00000000,8.00000000,8.00109127,4.05261918,0.80000000,0,-0.00109127
0.03422000,10.00000000,8.00000000,8.00166541,4.05206753,0.80000000,0,-0.00166541
0.03424000,10.00000000,8.00000000,8.00222900,4.05128825,0.80000000,0,-0.00222900
0.03426000,10.00000000,8.00000000,8.00277958,4.05028606,0.80000000,0,-0.00277958
0.03428000,10.00000000,8.00000000,8.00331480,4.04906664,0.80000000,0,-0.00331480
0.03430000,10.00000000,8.00000000,8.00383237,4.04763657,0.80000000,0,-0.00383237
0.03432000,10.00000000,8.00000000,8.00433010,4.04600338,0.80000000,0,-0.00433010
0.03434000,10.00000000,8.00000000,8.00480588,4.04417542,0.80000000,0,-0.00480588
0.03436000,10.00000000,8.00000000,8.00525773,4.04216187,0.80000000,0,-0.00525773
0.03438000,10.00000000,8.00000000,8.00568379,4.03997268,0.80000000,0,-0.00568379
0.03440000,10.00000000,8.00000000,8.00608230,4.03761852,0.80000000,0,-0.00608230
0.03442000,10.00000000,8.00000000,8.00645166,4.03511073,0.80000000,0,-0.00645166
0.03444000,10.00000000,8.00000000,8.00679039,4.03246128,0.80000000,0,-0.00679039
0.03446000,10.00000000,8.00000000,8.00709715,4.02968268,0.80000000,0,-0.00709715
0.03448000,10.00000000,8.00000000,8.00737077,4.02678797,0.80000000,0,-0.00737077
0.03450000,10.00000000,8.00000000,8.00761023,4.02379062,0.80000000,0,-0.00761023
0.03452000,10.00000000,8.00000000,8.00781463,4.02070447,0.80000000,0,-0.00781463
0.03454000,10.00000000,8.00000000,8.00798329,4.01754368,0.80000000,0,-0.00798329
0.03456000,10.00000000,8.00000000,8.00811563,4.01432268,0.80000000,0,-0.00811563
0.03458000,10.00000000,8.00000000,8.00821129,4.01105607,0.80000000,0,-0.00821129
0.03460000,10.00000000,8.00000000,8.00827004,4.00775857,0.80000000,0,-0.00827004
0.03462000,10.00000000,8.00000000,8.00829182,4.00444497,0.80000000,0,-0.00829182
0.03464000,10.00000000,8.00000000,8.00827675,4.00113003,0.80000000,0,-0.00827675
0.03466000,10.00000000,8.00000000,8.00822509,3.99782845,0.80000000,0,-0.00822509
0.03468000,10.00000000,8.00000000,8.00813727,3.99455478,0.80000000,0,-0.00813727
0.03470000,10.00000000,8.00000000,8.00801389,3.99132337,0.80000000,0,-0.00801389
0.03472000,10.00000000,8.00000000,8.00785569,3.98814831,0.80000000,0,-0.00785569
0.03474000,10.00000000,8.00000000,8.00766356,3.98504335,0.80000000,0,-0.00766356
0.03476000,10.00000000,8.00000000,8.00743854,3.98202185,0.80000000,0,-0.00743854
0.03478000,10.00000000,8.00000000,8.00718181,3.97909674,0.80000000,0,-0.00718181
0.03480000,10.00000000,8.00000000,8.00689468,3.97628046,0.80000000,0,-0.00689468
0.03482000,10.00000000,8.00000000,8.00657860,3.97358486,0.80000000,0,-0.00657860
0.03484000,10.00000000,8.00000000,8.00623513,3.97102123,0.80000000,0,-0.00623513
0.03486000,10.00000000,8.00000000,8.00586593,3.96860019,0.80000000,0,-0.00586593
0.03488000,10.00000000,8.00000000,8.00547278,3.96633168,0.80000000,0,-0.00547278
0.03490000,10.00000000,8.00000000,8.00505757,3.96422490,0.80000000,0,-0.00505757
0.03492000,10.00000000,8.00000000,8.00462225,3.96228830,0.80000000,0,-0.00462225
0.03494000,10.00000000,8.00000000,8.00416887,3.96052951,0.80000000,0,-0.00416887
0.03496000,10.00000000,8.00000000,8.00369953,3.95895534,0.80000000,0,-0.00369953
0.03498000,10.00000000,8.00000000,8.00321639,3.95757173,0.80000000,0,-0.00321639
0.03500000,10.00000000,8.00000000,8.00272168,3.95638377,0.80000000,0,-0.00272168
0.03502000,10.00000000,8.00000000,8.00221766,3.95539563,0.80000000,0,-0.00221766
0.03504000,10.00000000,8.00000000,8.00170660,3.95461058,0.80000000,0,-0.00170660
0.03506000,10.00000000,8.00000000,8.00119081,3.95403098,0.80000000,0,-0.00119081
0.03508000,10.00000000,8.00000000,8.00067261,3.95365825,0.80000000,0,-0.00067261
0.03510000,10.00000000,8.00000000,8.00015429,3.95349291,0.80000000,0,-0.00015429
0.03512000,10.00000000,8.00000000,7.99963816,3.95353453,0.80000000,0,0.00036184
0.03514000,10.00000000,8.00000000,7.99912650,3.95378178,0.80000000,0,0.00087350
