t,v_in,v_ref,v_out,i_L,d,mode,error
0.04848000,10.00000000,15.00000000,10.00484243,4.97268113,0.00000000,1,4.99515757
0.04850000,10.00000000,15.00000000,10.00450240,4.97081154,0.00000000,1,4.99549760
0.04852000,10.00000000,15.00000000,10.00414432,4.96908162,0.00000000,1,4.99585568
0.04854000,10.00000000,15.00000000,10.00376985,4.96749827,0.00000000,1,4.99623015
0.04856000,10.00000000,15.00000000,10.00338076,4.96606769,0.00000000,1,4.99661924
0.04858000,10.00000000,15.00000000,10.00297885,4.96479537,0.00000000,1,4.99702115
0.04860000,10.00000000,15.00000000,10.00256596,4.96368607,0.00000000,1,4.99743404
0.04862000,10.00000000,15.00000000,10.00214400,4.96274381,0.00000000,1,4.99785600
0.04864000,10.00000000,15.00000000,10.00171487,4.96197183,0.00000000,1,4.99828513
0.04866000,10.00000000,15.00000000,10.00128052,4.96137261,0.00000000,1,4.99871948
0.04868000,10.00000000,15.00000000,10.00084291,4.96094785,0.00000000,1,4.99915709
0.04870000,10.00000000,15.00000000,10.00040398,4.96069846,0.00000000,1,4.99959602
0.04872000,10.00000000,15.00000000,9.99996570,4.96062458,0.00000000,1,5.00003430
0.04874000,10.00000000,15.00000000,9.99953000,4.96072555,0.00000000,1,5.00047000
0.04876000,10.00000000,15.00000000,9.99909879,4.96099998,0.00000000,1,5.00090121
0.04878000,10.00000000,15.00000000,9.99867397,4.96144567,0.00000000,1,5.00132603
0.04880000,10.00000000,15.00000000,9.99825737,4.96205971,0.00000000,1,5.00174263
0.04882000,10.00000000,15.00000000,9.99785080,4.96283844,0.00000000,1,5.00214920
0.04884000,10.00000000,15.00000000,9.99745601,4.96377749,0.00000000,1,5.00254399
0.04886000,10.00000000,15.00000000,9.99707468,4.96487183,0.00000000,1,5.00292532
0.04888000,10.00000000,15.00000000,9.99670841,4.96611574,0.00000000,1,5.00329159
0.04890000,10.00000000,15.00000000,9.99635877,4.96750288,0.00000000,1,5.00364123
0.04892000,10.00000000,15.00000000,9.99602719,4.96902632,0.00000000,1,5.00397281
0.04894000,10.00000000,15.00000000,9.99571505,4.97067854,0.00000000,1,5.00428495
0.04896000,10.00000000,15.00000000,9.99542362,4.97245152,0.00000000,1,5.00457638
0.04898000,10.00000000,15.00000000,9.99515408,4.97433673,0.00000000,1,5.00484592
0.04900000,10.00000000,15.00000000,9.99490751,4.97632519,0.00000000,1,5.00509249
0.04902000,10.00000000,15.00000000,9.99468486,4.97840753,0.00000000,1,5.00531514
0.04904000,10.00000000,15.00000000,9.99448700,4.98057400,0.00000000,1,5.00551300
0.04906000,10.00000000,15.00000000,9.99431465,4.98281453,0.00000000,1,5.00568535
0.04908000,10.00000000,15.00000000,9.99416846,4.98511879,0.00000000,1,5.00583154
0.04910000,10.00000000,15.00000000,9.99404890,4.98747621,0.00000000,1,5.00595110
0.04912000,10.00000000,15.00000000,9.99395638,4.98987606,0.00000000,1,5.00604362
0.04914000,10.00000000,15.00000000,9.99389114,4.99230747,0.00000000,1,5.00610886
0.04916000,10.00000000,15.00000000,9.99385334,4.99475949,0.00000000,1,5.00614666
0.04918000,10.00000000,15.00000000,9.99384297,4.99722114,0.00000000,1,5.00615703
0.04920000,10.00000000,15.00000000,9.99385994,4.99968147,0.00000000,1,5.00614006
0.04922000,10.00000000,15.00000000,9.99390402,5.00212957,0.00000000,1,5.00609598
0.04924000,10.00000000,15.00000000,9.99397486,5.00455468,0.00000000,1,5.00602514
0.04926000,10.00000000,15.00000000,9.99407201,5.00694617,0.00000000,1,5.00592799
0.04928000,10.00000000,15.00000000,9.99419488,5.00929364,0.00000000,1,5.00580512
0.04930000,10.00000000,15.00000000,9.99434279,5.01158693,0.00000000,1,5.00565721
0.04932000,10.00000000,15.00000000,9.99451494,5.01381618,0.00000000,1,5.00548506
0.04934000,10.00000000,15.00000000,9.99471044,5.01597187,0.00000000,1,5.00528956
0.04936000,10.00000000,15.00000000,9.99492830,5.01804485,0.00000000,1,5.00507170
0.04938000,10.00000000,15.00000000,9.99516741,5.02002639,0.00000000,1,5.00483259
0.04940000,10.00000000,15.00000000,9.99542662,5.02190824,0.00000000,1,5.00457338
0.04942000,10.00000000,15.00000000,9.99570464,5.02368259,0.00000000,1,5.00429536
0.04944000,10.00000000,15.00000000,9.99600016,5.02534219,0.00000000,1,5.00399984
0.04946000,10.00000000,15.00000000,9.99631177,5.02688032,0.00000000,1,5.00368823
0.04948000,10.00000000,15.00000000,9.99663798,5.02829083,0.00000000,1,5.00336202
0.04950000,10.00000000,15.00000000,9.99697729,5.02956818,0.00000000,1,5.00302271
0.04952000,10.00000000,15.00000000,9.99732811,5.03070746,0.00000000,1,5.00267189
0.04954000,10.00000000,15.00000000,9.99768882,5.03170438,0.00000000,1,5.00231118
0.04956000,10.00000000,15.00000000,9.99805777,5.03255530,0.00000000,1,5.00194223
0.04958000,10.00000000,15.00000000,9.99843329,5.03325728,0.00000000,1,5.00156671
0.04960000,10.00000000,15.00000000,9.99881366,5.03380803,0.00000000,1,5.00118634
0.04962000,10.00000000,15.00000000,9.99919719,5.03420593,0.00000000,1,5.00080281
0.04964000,10.00000000,15.00000000,9.99958214,5.03445009,0.00000000,1,5.00041786
0.04966000,10.00000000,15.00000000,9.99996682,5.03454026,0.00000000,1,5.00003318
0.04968000,10.00000000,15.00000000,10.00034951,5.03447690,0.00000000,1,4.99965049
0.04970000,10.00000000,15.00000000,10.00072853,5.03426114,0.00000000,1,4.99927147
0.04972000,10.00000000,15.00000000,10.00110222,5.03389479,0.00000000,1,4.99889778
0.04974000,10.00000000,15.00000000,10.00146896,5.03338029,0.00000000,1,4.99853104
0.04976000,10.00000000,15.00000000,10.00182716,5.03272075,0.00000000,1,4.99817284
0.04978000,10.00000000,15.00000000,10.00217528,5.03191990,0.00000000,1,4.99782472
0.04980000,10.00000000,15.00000000,10.00251184,5.03098207,0.00000000,1,4.99748816
0.04982000,10.00000000,15.00000000,10.00283540,5.02991217,0.00000000,1,4.99716460
0.04984000,10.00000000,15.00000000,10.00314461,5.02871566,0.00000000,1,4.99685539
0.04986000,10.00000000,15.00000000,10.00343817,5.02739857,0.00000000,1,4.99656183
0.04988000,10.00000000,15.00000000,10.00371487,5.02596738,0.00000000,1,4.99628513
0.04990000,10.00000000,15.00000000,10.00397358,5.02442907,0.00000000,1,4.99602642
0.04992000,10.00000000,15.00000000,10.00421325,5.02279105,0.00000000,1,4.99578675
0.04994000,10.00000000,15.00000000,10.00443293,5.02106113,0.00000000,1,4.99556707
0.04996000,10.00000000,15.00000000,10.00463175,5.01924749,0.00000000,1,4.99536825
0.04998000,10.00000000,15.00000000,10.00480895,5.01735862,0.00000000,1,4.99519105
0.05000000,10.00000000,15.00000000,10.00496386,5.01540330,0.00000000,1,4.99503614
0.05002000,10.00000000,15.00000000,10.00509592,5.01339057,0.00000000,1,4.99490408
0.05004000,10.00000000,15.00000000,10.00520467,5.01132967,0.00000000,1,4.99479533
0.05006000,10.00000000,15.00000000,10.00528976,5.00922999,0.00000000,1,4.99471024
0.05008000,10.00000000,15.00000000,10.00535095,5.00710105,0.00000000,1,4.99464905
0.05010000,10.00000000,15.00000000,10.00538808,5.00495244,0.00000000,1,4.99461192
0.05012000,10.00000000,15.00000000,10.00540114,5.00279380,0.00000000,1,4.99459886
0.05014000,10.00000000,15.00000000,10.00539020,5.00063473,0.00000000,1,4.99460980
0.05016000,10.00000000,15.00000000,10.00535543,4.99848482,0.00000000,1,4.99464457
0.05018000,10.00000000,15.00000000,10.00529713,4.99635353,0.00000000,1,4.99470287
0.05020000,10.00000000,15.00000000,10.00521569,4.99425020,0.00000000,1,4.99478431
0.05022000,10.00000000,15.00000000,10.00511159,4.99218400,0.00000000,1,4.99488841
0.05024000,10.00000000,15.00000000,10.00498542,4.99016387,0.00000000,1,4.99501458
0.05026000,10.00000000,15.00000000,10.00483786,4.98819852,0.00000000,1,4.99516214
0.05028000,10.00000000,15.00000000,10.00466968,4.98629634,0.00000000,1,4.99533032
0.05030000,10.00000000,15.00000000,10.00448174,4.98446541,0.00000000,1,4.99551826
0.05032000,10.00000000,15.00000000,10.00427500,4.98271345,0.00000000,1,4.99572500
0.05034000,10.00000000,15.00000000,10.00405045,4.98104779,0.00000000,1,4.99594955
0.05036000,10.00000000,15.00000000,10.00380921,4.97947532,0.00000000,1,4.99619079
0.05038000,10.00000000,15.00000000,10.00355242,4.97800250,0.00000000,1,4.99644758
0.05040000,10.00000000,15.00000000,10.00328132,4.97663529,0.00000000,1,4.99671868
0.05042000,10.00000000,15.00000000,10.00299718,4.97537918,0.00000000,1,4.99700282
0.05044000,10.00000000,15.00000000,10.00270134,4.97423911,0.00000000,1,4.99729866
0.05046000,10.00000000,15.00000000,10.00239517,4.97321948,0.00000000,1,4.99760483
0.05048000,10.00000000,15.00000000,10.00208008,4.97232416,0.00000000,1,4.99791992
0.05050000,10.00000000,15.00000000,10.00175752,4.97155642,0.00000000,1,4.99824248
0.05052000,10.00000000,15.00000000,10.00142897,4.97091894,0.00000000,1,4.99857103
0.05054000,10.00000000,15.00000000,10.00109590,4.97041384,0.00000000,1,4.99890410
0.05056000,10.00000000,15.00000000,10.00075982,4.97004262,0.00000000,1,4.99924018
0.05058000,10.00000000,15.00000000,10.00042224,4.96980619,0.00000000,1,4.99957776
0.05060000,10.00000000,15.00000000,10.00008466,4.96970483,0.00000000,1,4.99991534
0.05062000,10.00000000,15.00000000,9.99974857,4.96973826,0.00000000,1,5.00025143
0.05064000,10.00000000,15.00000000,9.99941546,4.96990558,0.00000000,1,5.00058454
0.05066000,10.00000000,15.00000000,9.99908678,4.97020530,0.00000000,1,5.00091322
0.05068000,10.00000000,15.00000000,9.99876397,4.97063537,0.00000000,1,5.00123603
0.05070000,10.00000000,15.00000000,9.99844843,4.97119315,0.00000000,1,5.00155157
0.05072000,10.00000000,15.00000000,9.99814151,4.97187548,0.00000000,1,5.00185849
0.05074000,10.00000000,15.00000000,9.99784452,4.97267862,0.00000000,1,5.00215548
0.05076000,10.00000000,15.00000000,9.99755873,4.97359837,0.00000000,1,5.00244127
0.05078000,10.00000000,15.00000000,9.99728533,4.97462999,0.00000000,1,5.00271467
0.05080000,10.00000000,15.00000000,9.99702548,4.97576830,0.00000000,1,5.00297452
0.05082000,10.00000000,15.00000000,9.99678025,4.97700765,0.00000000,1,5.00321975
0.05084000,10.00000000,15.00000000,9.99655064,4.97834201,0.00000000,1,5.00344936
0.05086000,10.00000000,15.00000000,9.99633758,4.97976494,0.00000000,1,5.00366242
0.05088000,10.00000000,15.00000000,9.99614193,4.98126963,0.00000000,1,5.00385807
0.05090000,10.00000000,15.00000000,9.99596446,4.98284896,0.00000000,1,5.00403554
0.05092000,10.00000000,15.00000000,9.99580585,4.98449554,0.00000000,1,5.00419415
0.05094000,10.00000000,15.00000000,9.99566671,4.98620169,0.00000000,1,5.00433329
0.05096000,10.00000000,15.00000000,9.99554753,4.98795951,0.00000000,1,5.00445247
0.05098000,10.00000000,15.00000000,9.99544873,4.98976095,0.00000000,1,5.00455127
0.05100000,10.00000000,15.00000000,9.99537065,4.99159776,0.00000000,1,5.00462935
0.05102000,10.00000000,15.00000000,9.99531352,4.99346163,0.00000000,1,5.00468648
0.05104000,10.00000000,15.00000000,9.99527746,4.99534414,0.00000000,1,5.00472254
0.05106000,10.00000000,15.00000000,9.99526252,4.99723684,0.00000000,1,5.00473748
0.05108000,10.00000000,15.00000000,9.99526866,4.99913131,0.00000000,1,5.00473134
0.05110000,10.00000000,15.00000000,9.99529573,5.00101912,0.00000000,1,5.00470427
0.05112000,10.00000000,15.00000000,9.99534348,5.00289197,0.00000000,1,5.00465652
0.05114000,10.00000000,15.00000000,9.99541161,5.00474162,0.00000000,1,5.00458839
0.05116000,10.00000000,15.00000000,9.99549968,5.00656002,0.00000000,1,5.00450032
0.05118000,10.00000000,15.00000000,9.99560721,5.00833928,0.00000000,1,5.00439279
0.05120000,10.00000000,15.00000000,9.99573360,5.01007173,0.00000000,1,5.00426640
0.05122000,10.00000000,15.00000000,9.99587820,5.01174997,0.00000000,1,5.00412180
0.05124000,10.00000000,15.00000000,9.99604025,5.01336685,0.00000000,1,5.00395975
0.05126000,10.00000000,15.00000000,9.99621895,5.01491555,0.00000000,1,5.00378105
0.05128000,10.00000000,15.00000000,9.99641341,5.01638959,0.00000000,1,5.00358659
0.05130000,10.00000000,15.00000000,9.99662269,5.01778284,0.00000000,1,5.00337731
0.05132000,10.00000000,15.00000000,9.99684577,5.01908960,0.00000000,1,5.00315423
0.05134000,10.00000000,15.00000000,9.99708158,5.02030453,0.00000000,1,5.00291842
0.05136000,10.00000000,15.00000000,9.99732902,5.02142278,0.00000000,1,5.00267098
0.05138000,10.00000000,15.00000000,9.99758693,5.02243992,0.00000000,1,5.00241307
0.05140000,10.00000000,15.00000000,9.99785410,5.02335200,0.00000000,1,5.00214590
0.05142000,10.00000000,15.00000000,9.99812929,5.02415557,0.00000000,1,5.00187071
0.05144000,10.00000000,15.00000000,9.99841125,5.02484767,0.00000000,1,5.00158875
0.05146000,10.00000000,15.00000000,9.99869868,5.02542584,0.00000000,1,5.00130132
0.05148000,10.00000000,15.00000000,9.99899029,5.02588817,0.00000000,1,5.00100971
0.05150000,10.00000000,15.00000000,9.99928475,5.02623323,0.00000000,1,5.00071525
0.05152000,10.00000000,15.00000000,9.99958075,5.02646016,0.00000000,1,5.00041925
0.05154000,10.00000000,15.00000000,9.99987697,5.02656860,0.00000000,1,5.00012303
0.05156000,10.00000000,15.00000000,10.00017210,5.02655873,0.00000000,1,4.99982790
0.05158000,10.00000000,15.00000000,10.00046482,5.02643124,0.00000000,1,4.99953518
0.05160000,10.00000000,15.00000000,10.00075387,5.02618736,0.00000000,1,4.99924613
0.05162000,10.00000000,15.00000000,10.00103797,5.02582880,0.00000000,1,4.99896203
0.05164000,10.00000000,15.00000000,10.00131590,5.02535780,0.00000000,1,4.99868410
0.05166000,10.00000000,15.00000000,10.00158647,5.02477706,0.00000000,1,4.99841353
0.05168000,10.00000000,15.00000000,10.00184850,5.02408977,0.00000000,1,4.99815150
0.05170000,10.00000000,15.00000000,10.00210089,5.02329955,0.00000000,1,4.99789911
0.05172000,10.00000000,15.00000000,10.00234258,5.02241048,0.00000000,1,4.99765742
0.05174000,10.00000000,15.00000000,10.00257255,5.02142705,0.00000000,1,4.99742745
0.05176000,10.00000000,15.00000000,10.00278984,5.02035414,0.00000000,1,4.99721016
0.05178000,10.00000000,15.00000000,10.00299358,5.01919699,0.00000000,1,4.99700642
0.05180000,10.00000000,15.00000000,10.00318292,5.01796119,0.00000000,1,4.99681708
0.05182000,10.00000000,15.00000000,10.00335711,5.01665267,0.00000000,1,4.99664289
0.05184000,10.00000000,15.00000000,10.00351546,5.01527762,0.00000000,1,4.99648454
0.05186000,10.00000000,15.00000000,10.00365736,5.01384250,0.00000000,1,4.99634264
0.05188000,10.00000000,15.00000000,10.00378226,5.01235400,0.00000000,1,4.99621774
0.05190000,10.00000000,15.00000000,10.00388972,5.01081902,0.00000000,1,4.99611028
0.05192000,10.00000000,15.00000000,10.00397935,5.00924460,0.00000000,1,4.99602065
0.05194000,10.00000000,15.00000000,10.00405086,5.00763795,0.00000000,1,4.99594914
0.05196000,10.00000000,15.00000000,10.00410402,5.00600636,0.00000000,1,4.99589598
0.05198000,10.00000000,15.00000000,10.00413870,5.00435720,0.00000000,1,4.99586130
0.05200000,10.00000000,15.00000000,10.00415486,5.00269787,0.00000000,1,4.99584514
0.05202000,10.00000000,15.00000000,10.00415251,5.00103578,0.00000000,1,4.99584749
0.05204000,10.00000000,15.00000000,10.00413179,4.99937831,0.00000000,1,4.99586821
0.05206000,10.00000000,15.00000000,10.00409287,4.99773278,0.00000000,1,4.99590713
0.05208000,10.00000000,15.00000000,10.00403603,4.99610641,0.00000000,1,4.99596397
0.05210000,10.00000000,15.00000000,10.00396163,4.99450630,0.00000000,1,4.99603837
0.05212000,10.00000000,15.00000000,10.00387009,4.99293939,0.00000000,1,4.99612991
0.05214000,10.00000000,15.00000000,10.00376190,4.99141245,0.00000000,1,4.99623810
0.05216000,10.00000000,15.00000000,10.00363765,4.98993201,0.00000000,1,4.99636235
0.05218000,10.00000000,15.00000000,10.00349798,4.98850438,0.00000000,1,4.99650202
0.05220000,10.00000000,15.00000000,10.00334358,4.98713559,0.00000000,1,4.99665642
0.05222000,10.00000000,15.00000000,10.00317522,4.98583138,0.00000000,1,4.99682478
0.05224000,10.00000000,15.00000000,10.00299372,4.98459717,0.00000000,1,4.99700628
0.05226000,10.00000000,15.00000000,10.00279997,4.98343804,0.00000000,1,4.99720003
0.05228000,10.00000000,15.00000000,10.00259488,4.98235871,0.00000000,1,4.99740512
0.05230000,10.00000000,15.00000000,10.00237944,4.98136352,0.00000000,1,4.99762056
0.05232000,10.00000000,15.00000000,10.00215464,4.98045641,0.00000000,1,4.99784536
0.05234000,10.00000000,15.00000000,10.00192155,4.97964091,0.00000000,1,4.99807845
0.05236000,10.00000000,15.00000000,10.00168123,4.97892013,0.00000000,1,4.99831877
0.05238000,10.00000000,15.00000000,10.00143480,4.97829674,0.00000000,1,4.99856520
0.05240000,10.00000000,15.00000000,10.00118338,4.97777295,0.00000000,1,4.99881662
0.05242000,10.00000000,15.00000000,10.00092810,4.97735055,0.00000000,1,4.99907190
0.05244000,10.00000000,15.00000000,10.00067013,4.97703083,0.00000000,1,4.99932987
0.05246000,10.00000000,15.00000000,10.00041062,4.97681465,0.00000000,1,4.99958938
0.05248000,10.00000000,15.00000000,10.00015072,4.97670239,0.00000000,1,4.99984928
0.05250000,10.00000000,15.00000000,9.99989160,4.97669397,0.00000000,1,5.00010840
0.05252000,10.00000000,15.00000000,9.99963439,4.97678886,0.00000000,1,5.00036561
0.05254000,10.00000000,15.00000000,9.99938023,4.97698605,0.00000000,1,5.00061977
0.05256000,10.00000000,15.00000000,9.99913022,4.97728412,0.00000000,1,5.00086978
0.05258000,10.00000000,15.00000000,9.99888546,4.97768117,0.00000000,1,5.00111454
0.05260000,10.00000000,15.00000000,9.99864698,4.97817491,0.00000000,1,5.00135302
0.05262000,10.00000000,15.00000000,9.99841582,4.97876261,0.00000000,1,5.00158418
0.05264000,10.00000000,15.00000000,9.99819296,4.97944115,0.00000000,1,5.00180704
0.05266000,10.00000000,15.00000000,9.99797934,4.98020701,0.00000000,1,5.00202066
0.05268000,10.00000000,15.00000000,9.99777586,4.98105632,0.00000000,1,5.00222414
0.05270000,10.00000000,15.00000000,9.99758336,4.98198486,0.00000000,1,5.00241664
0.05272000,10.00000000,15.00000000,9.99740263,4.98298807,0.00000000,1,5.00259737
0.05274000,10.00000000,15.00000000,9.99723441,4.98406109,0.00000000,1,5.00276559
0.05276000,10.00000000,15.00000000,9.99707938,4.98519878,0.00000000,1,5.00292062
0.05278000,10.00000000,15.00000000,9.99693814,4.98639575,0.00000000,1,5.00306186
0.05280000,10.00000000,15.00000000,9.99681125,4.98764635,0.00000000,1,5.00318875
0.05282000,10.00000000,15.00000000,9.99669919,4.98894477,0.00000000,1,5.00330081
0.05284000,10.00000000,15.00000000,9.99660238,4.99028496,0.00000000,1,5.00339762
0.05286000,10.00000000,15.00000000,9.99652116,4.99166078,0.00000000,1,5.00347884
0.05288000,10.00000000,15.00000000,9.99645580,4.99306592,0.00000000,1,5.00354420
0.05290000,10.00000000,15.00000000,9.99640650,4.99449400,0.00000000,1,5.00359350
0.05292000,10.00000000,15.00000000,9.99637340,4.99593856,0.00000000,1,5.00362660
0.05294000,10.00000000,15.00000000,9.99635655,4.99739311,0.00000000,1,5.00364345
0.05296000,10.00000000,15.00000000,9.99635594,4.99885115,0.00000000,1,5.00364406
0.05298000,10.00000000,15.00000000,9.99637147,5.00030621,0.00000000,1,5.00362853
0.05300000,10.00000000,15.00000000,9.99640299,5.00175184,0.00000000,1,5.00359701
0.05302000,10.00000000,15.00000000,9.99645028,5.00318171,0.00000000,1,5.00354972
0.05304000,10.00000000,15.00000000,9.99651303,5.00458956,0.00000000,1,5.00348697
0.05306000,10.00000000,15.00000000,9.99659088,5.00596927,0.00000000,1,5.00340912
0.05308000,10.00000000,15.00000000,9.99668341,5.00731489,0.00000000,1,5.00331659
0.05310000,10.00000000,15.00000000,9.99679011,5.00862065,0.00000000,1,5.00320989
0.05312000,10.00000000,15.00000000,9.99691045,5.00988099,0.00000000,1,5.00308955
0.05314000,10.00000000,15.00000000,9.99704381,5.01109056,0.00000000,1,5.00295619
0.05316000,10.00000000,15.00000000,9.99718952,5.01224429,0.00000000,1,5.00281048
0.05318000,10.00000000,15.00000000,9.99734688,5.01333739,0.00000000,1,5.00265312
0.05320000,10.00000000,15.00000000,9.99751513,5.01436534,0.00000000,1,5.00248487
0.05322000,10.00000000,15.00000000,9.99769345,5.01532394,0.00000000,1,5.00230655
0.05324000,10.00000000,15.00000000,9.99788100,5.01620935,0.00000000,1,5.00211900
0.05326000,10.00000000,15.00000000,9.99807690,5.01701803,0.00000000,1,5.00192310
0.05328000,10.00000000,15.00000000,9.99828023,5.01774684,0.00000000,1,5.00171977
0.05330000,10.00000000,15.00000000,9.99849006,5.01839298,0.00000000,1,5.00150994
0.05332000,10.00000000,15.00000000,9.99870542,5.01895405,0.00000000,1,5.00129458
0.05334000,10.00000000,15.00000000,9.99892532,5.01942804,0.00000000,1,5.00107468
0.05336000,10.00000000,15.00000000,9.99914876,5.01981332,0.00000000,1,5.00085124
0.05338000,10.00000000,15.00000000,9.99937473,5.02010869,0.00000000,1,5.00062527
0.05340000,10.00000000,15.00000000,9.99960223,5.02031333,0.00000000,1,5.00039777
0.05342000,10.00000000,15.00000000,9.99983022,5.02042684,0.00000000,1,5.00016978
0.05344000,10.00000000,15.00000000,10.00005771,5.02044923,0.00000000,1,4.99994229
0.05346000,10.00000000,15.00000000,10.00028367,5.02038088,0.00000000,1,4.99971633
0.05348000,10.00000000,15.00000000,10.00050713,5.02022262,0.00000000,1,4.99949287
0.05350000,10.00000000,15.00000000,10.00072711,5.01997564,0.00000000,1,4.99927289
0.05352000,10.00000000,15.00000000,10.00094264,5.01964152,0.00000000,1,4.99905736
0.05354000,10.00000000,15.00000000,10.00115281,5.01922224,0.00000000,1,4.99884719
0.05356000,10.00000000,15.00000000,10.00135670,5.01872012,0.00000000,1,4.99864330
0.05358000,10.00000000,15.00000000,10.00155345,5.01813783,0.00000000,1,4.99844655
0.05360000,10.00000000,15.00000000,10.00174223,5.01747842,0.00000000,1,4.99825777
0.05362000,10.00000000,15.00000000,10.00192225,5.01674522,0.00000000,1,4.99807775
0.05364000,10.00000000,15.00000000,10.00209275,5.01594189,0.00000000,1,4.99790725
0.05366000,10.00000000,15.00000000,10.00225303,5.01507238,0.00000000,1,4.99774697
0.05368000,10.00000000,15.00000000,10.00240245,5.01414091,0.00000000,1,4.99759755
0.05370000,10.00000000,15.00000000,10.00254039,5.01315195,0.00000000,1,4.99745961
0.05372000,10.00000000,15.00000000,10.00266631,5.01211021,0.00000000,1,4.99733369
0.05374000,10.00000000,15.00000000,10.00277972,5.01102057,0.00000000,1,4.99722028
0.05376000,10.00000000,15.00000000,10.00288019,5.00988815,0.00000000,1,4.99711981
0.05378000,10.00000000,15.00000000,10.00296734,5.00871820,0.00000000,1,4.99703266
0.05380000,10.00000000,15.00000000,10.00304087,5.00751609,0.00000000,1,4.99695913
0.05382000,10.00000000,15.00000000,10.00310051,5.00628735,0.00000000,1,4.99689949
0.05384000,10.00000000,15.00000000,10.00314608,5.00503756,0.00000000,1,4.99685392
0.05386000,10.00000000,15.00000000,10.00317747,5.00377238,0.00000000,1,4.99682253
0.05388000,10.00000000,15.00000000,10.00319460,5.00249749,0.00000000,1,4.99680540
0.05390000,10.00000000,15.00000000,10.00319748,5.00121860,0.00000000,1,4.99680252
0.05392000,10.00000000,15.00000000,10.00318618,4.99994140,0.00000000,1,4.99681382
0.05394000,10.00000000,15.00000000,10.00316083,4.99867153,0.00000000,1,4.99683917
0.05396000,10.00000000,15.00000000,10.00312162,4.99741458,0.00000000,1,4.99687838
0.05398000,10.00000000,15.00000000,10.00306879,4.99617605,0.00000000,1,4.99693121
0.05400000,10.00000000,15.00000000,10.00300265,4.99496133,0.00000000,1,4.99699735
0.05402000,10.00000000,15.00000000,10.00292359,4.99377565,0.00000000,1,4.99707641
0.05404000,10.00000000,15.00000000,10.00283200,4.99262413,0.00000000,1,4.99716800
0.05406000,10.00000000,15.00000000,10.00272838,4.99151166,0.00000000,1,4.99727162
0.05408000,10.00000000,15.00000000,10.00261324,4.99044296,0.00000000,1,4.99738676
0.05410000,10.00000000,15.00000000,10.00248716,4.98942253,0.00000000,1,4.99751284
0.05412000,10.00000000,15.00000000,10.00235076,4.98845461,0.00000000,1,4.99764924
0.05414000,10.00000000,15.00000000,10.00220471,4.98754320,0.00000000,1,4.99779529
0.05416000,10.00000000,15.00000000,10.00204969,4.98669204,0.00000000,1,4.99795031
0.05418000,10.00000000,15.00000000,10.00188645,4.98590455,0.00000000,1,4.99811355
0.05420000,10.00000000,15.00000000,10.00171576,4.98518387,0.00000000,1,4.99828424
0.05422000,10.00000000,15.00000000,10.00153841,4.98453283,0.00000000,1,4.99846159
0.05424000,10.00000000,15.00000000,10.00135523,4.98395392,0.00000000,1,4.99864477
0.05426000,10.00000000,15.00000000,10.00116706,4.98344932,0.00000000,1,4.99883294
0.05428000,10.00000000,15.00000000,10.00097476,4.98302083,0.00000000,1,4.99902524
0.05430000,10.00000000,15.00000000,10.00077920,4.98266995,0.00000000,1,4.99922080
0.05432000,10.00000000,15.00000000,10.00058128,4.98239778,0.00000000,1,4.99941872
0.05434000,10.00000000,15.00000000,10.00038188,4.98220512,0.00000000,1,4.99961812
0.05436000,10.00000000,15.00000000,10.00018189,4.98209236,0.00000000,1,4.99981811
0.05438000,10.00000000,15.00000000,9.99998221,4.98205956,0.00000000,1,5.00001779
0.05440000,10.00000000,15.00000000,9.99978371,4.98210643,0.00000000,1,5.00021629
0.05442000,10.00000000,15.00000000,9.99958727,4.98223232,0.00000000,1,5.00041273
0.05444000,10.00000000,15.00000000,9.99939374,4.98243623,0.00000000,1,5.00060626
0.05446000,10.00000000,15.00000000,9.99920397,4.98271683,0.00000000,1,5.00079603
0.05448000,10.00000000,15.00000000,9.99901878,4.98307244,0.00000000,1,5.00098122
0.05450000,10.00000000,15.00000000,9.99883897,4.98350108,0.00000000,1,5.00116103
0.05452000,10.00000000,15.00000000,9.99866529,4.98400045,0.00000000,1,5.00133471
0.05454000,10.00000000,15.00000000,9.99849849,4.98456793,0.00000000,1,5.00150151
0.05456000,10.00000000,15.00000000,9.99833927,4.98520064,0.00000000,1,5.00166073
0.05458000,10.00000000,15.00000000,9.99818829,4.98589542,0.00000000,1,5.00181171
0.05460000,10.00000000,15.00000000,9.99804616,4.98664883,0.00000000,1,5.00195384
0.05462000,10.00000000,15.00000000,9.99791349,4.98745722,0.00000000,1,5.00208651
0.05464000,10.00000000,15.00000000,9.99779079,4.98831671,0.00000000,1,5.00220921
0.05466000,10.00000000,15.00000000,9.99767856,4.98922320,0.00000000,1,5.00232144
0.05468000,10.00000000,15.00000000,9.99757724,4.99017241,0.00000000,1,5.00242276
0.05470000,10.00000000,15.00000000,9.99748721,4.99115990,0.00000000,1,5.00251279
0.05472000,10.00000000,15.00000000,9.99740881,4.99218109,0.00000000,1,5.00259119
0.05474000,10.00000000,15.00000000,9.99734233,4.99323126,0.00000000,1,5.00265767
0.05476000,10.00000000,15.00000000,9.99728799,4.99430560,0.00000000,1,5.00271201
0.05478000,10.00000000,15.00000000,9.99724597,4.99539922,0.00000000,1,5.00275403
0.05480000,10.00000000,15.00000000,9.99721639,4.99650716,0.00000000,1,5.00278361
