t,v_in,v_ref,v_out,i_L,d,mode,error
0.07616000,10.00000000,4.00000000,3.10015500,0.98452889,0.29832363,0,0.89984500
0.07618000,10.00000000,4.00000000,3.09363395,0.93904999,0.29863427,0,0.90636605
0.07620000,10.00000000,4.00000000,3.08666680,0.89751283,0.29894959,0,0.91333320
0.07622000,10.00000000,4.00000000,3.07930075,0.86010520,0.29926945,0,0.92069925
0.07624000,10.00000000,4.00000000,3.07158473,0.82699506,0.29959365,0,0.92841527
0.07626000,10.00000000,4.00000000,3.06356913,0.79832976,0.29992201,0,0.93643087
0.07628000,10.00000000,4.00000000,3.05530556,0.77423547,0.30025429,0,0.94469444
0.07630000,10.00000000,4.00000000,3.04684666,0.75481655,0.30059025,0,0.95315334
0.07632000,10.00000000,4.00000000,3.03824579,0.74015523,0.30092962,0,0.96175421
0.07634000,10.00000000,4.00000000,3.02955680,0.73031117,0.30127212,0,0.97044320
0.07636000,10.00000000,4.00000000,3.02083377,0.72532131,0.30161745,0,0.97916623
0.07638000,10.00000000,4.00000000,3.01213078,0.72519975,0.30196527,0,0.98786922
0.07640000,10.00000000,4.00000000,3.00350164,0.72993770,0.30231527,0,0.99649836
0.07642000,10.00000000,4.00000000,2.99499963,0.73950363,0.30266708,0,1.00500037
0.07644000,10.00000000,4.00000000,2.98667724,0.75384343,0.30302036,0,1.01332276
0.07646000,10.00000000,4.00000000,2.97858599,0.77288079,0.30337474,0,1.02141401
0.07648000,10.00000000,4.00000000,2.97077612,0.79651751,0.30372983,0,1.02922388
0.07650000,10.00000000,4.00000000,2.96329637,0.82463414,0.30408526,0,1.03670363
0.07652000,10.00000000,4.00000000,2.95619382,0.85709048,0.30444064,0,1.04380618
0.07654000,10.00000000,4.00000000,2.94951357,0.89372637,0.30479558,0,1.05048643
0.07656000,10.00000000,4.00000000,2.94329862,0.93436247,0.30514970,0,1.05670138
0.07658000,10.00000000,4.00000000,2.93758963,0.97880112,0.30550260,0,1.06241037
0.07660000,10.00000000,4.00000000,2.93242476,1.02682736,0.30585389,0,1.06757524
0.07662000,10.00000000,4.00000000,2.92783948,1.07820995,0.30620321,0,1.07216052
0.07664000,10.00000000,4.00000000,2.92386641,1.13270251,0.30655017,0,1.07613359
0.07666000,10.00000000,4.00000000,2.92053518,1.19004471,0.30689441,0,1.07946482
0.07668000,10.00000000,4.00000000,2.91787231,1.24996352,0.30723557,0,1.08212769
0.07670000,10.00000000,4.00000000,2.91590108,1.31217452,0.30757332,0,1.08409892
0.07672000,10.00000000,4.00000000,2.91464143,1.37638330,0.30790732,0,1.08535857
0.07674000,10.00000000,4.00000000,2.91410988,1.44228681,0.30823725,0,1.08589012
0.07676000,10.00000000,4.00000000,2.91431945,1.50957483,0.30856283,0,1.08568055
0.07678000,10.00000000,4.00000000,2.91527964,1.57793146,0.30888376,0,1.08472036
0.07680000,10.00000000,4.00000000,2.91699635,1.64703657,0.30919979,0,1.08300365
0.07682000,10.00000000,4.00000000,2.91947189,1.71656736,0.30951067,0,1.08052811
0.07684000,10.00000000,4.00000000,2.92270499,1.78619984,0.30981618,0,1.07729501
0.07686000,10.00000000,4.00000000,2.92669076,1.85561037,0.31011613,0,1.07330924
0.07688000,10.00000000,4.00000000,2.93142081,1.92447720,0.31041034,0,1.06857919
0.07690000,10.00000000,4.00000000,2.93688321,1.99248192,0.31069865,0,1.06311679
0.07692000,10.00000000,4.00000000,2.94306260,2.05931097,0.31098095,0,1.05693740
0.07694000,10.00000000,4.00000000,2.94994028,2.12465712,0.31125713,0,1.05005972
0.07696000,10.00000000,4.00000000,2.95749428,2.18822087,0.31152711,0,1.04250572
0.07698000,10.00000000,4.00000000,2.96569948,2.24971181,0.31179085,0,1.03430052
0.07700000,10.00000000,4.00000000,2.97452774,2.30885000,0.31204831,0,1.02547226
0.07702000,10.00000000,4.00000000,2.98394805,2.36536726,0.31229950,0,1.01605195
0.07704000,10.00000000,4.00000000,2.99392665,2.41900834,0.31254445,0,1.00607335
0.07706000,10.00000000,4.00000000,3.00442723,2.46953215,0.31278322,0,0.99557277
0.07708000,10.00000000,4.00000000,3.01541110,2.51671279,0.31301587,0,0.98458890
0.07710000,10.00000000,4.00000000,3.02683736,2.56034063,0.31324252,0,0.97316264
0.07712000,10.00000000,4.00000000,3.03866309,2.60022321,0.31346330,0,0.96133691
0.07714000,10.00000000,4.00000000,3.05084362,2.63618611,0.31367835,0,0.94915638
0.07716000,10.00000000,4.00000000,3.06333267,2.66807372,0.31388785,0,0.93666733
0.07718000,10.00000000,4.00000000,3.07608259,2.69574994,0.31409200,0,0.92391741
0.07720000,10.00000000,4.00000000,3.08904461,2.71909873,0.31429101,0,0.91095539
0.07722000,10.00000000,4.00000000,3.10216907,2.73802462,0.31448514,0,0.89783093
0.07724000,10.00000000,4.00000000,3.11540562,2.75245313,0.31467463,0,0.88459438
0.07726000,10.00000000,4.00000000,3.12870351,2.76233101,0.31485976,0,0.87129649
0.07728000,10.00000000,4.00000000,3.14201176,2.76762650,0.31504083,0,0.85798824
0.07730000,10.00000000,4.00000000,3.15527948,2.76832937,0.31521814,0,0.84472052
0.07732000,10.00000000,4.00000000,3.16845604,2.76445094,0.31539201,0,0.83154396
0.07734000,10.00000000,4.00000000,3.18149135,2.75602396,0.31556277,0,0.81850865
0.07736000,10.00000000,4.00000000,3.19433607,2.74310241,0.31573078,0,0.80566393
0.07738000,10.00000000,4.00000000,3.20694187,2.72576118,0.31589638,0,0.79305813
0.07740000,10.00000000,4.00000000,3.21926159,2.70409569,0.31605992,0,0.78073841
0.07742000,10.00000000,4.00000000,3.23124954,2.67822136,0.31622179,0,0.76875046
0.07744000,10.00000000,4.00000000,3.24286165,2.64827303,0.31638234,0,0.75713835
0.07746000,10.00000000,4.00000000,3.25405570,2.61440429,0.31654194,0,0.74594430
0.07748000,10.00000000,4.00000000,3.26479149,2.57678670,0.31670097,0,0.73520851
0.07750000,10.00000000,4.00000000,3.27503107,2.53560893,0.31685980,0,0.72496893
0.07752000,10.00000000,4.00000000,3.28473885,2.49107584,0.31701878,0,0.71526115
0.07754000,10.00000000,4.00000000,3.29388182,2.44340750,0.31717830,0,0.70611818
0.07756000,10.00000000,4.00000000,3.30242964,2.39283809,0.31733869,0,0.69757036
0.07758000,10.00000000,4.00000000,3.31035484,2.33961478,0.31750030,0,0.68964516
0.07760000,10.00000000,4.00000000,3.31763289,2.28399651,0.31766348,0,0.68236711
0.07762000,10.00000000,4.00000000,3.32424231,2.22625281,0.31782855,0,0.67575769
0.07764000,10.00000000,4.00000000,3.33016480,2.16666244,0.31799582,0,0.66983520
0.07766000,10.00000000,4.00000000,3.33538529,2.10551211,0.31816559,0,0.66461471
0.07768000,10.00000000,4.00000000,3.33989201,2.04309508,0.31833815,0,0.66010799
0.07770000,10.00000000,4.00000000,3.34367652,1.97970980,0.31851375,0,0.65632348
0.07772000,10.00000000,4.00000000,3.34673378,1.91565846,0.31869265,0,0.65326622
0.07774000,10.00000000,4.00000000,3.34906211,1.85124561,0.31887508,0,0.65093789
0.07776000,10.00000000,4.00000000,3.35066326,1.78677668,0.31906124,0,0.64933674
0.07778000,10.00000000,4.00000000,3.35154231,1.72255660,0.31925133,0,0.64845769
0.07780000,10.00000000,4.00000000,3.35170771,1.65888832,0.31944551,0,0.64829229
0.07782000,10.00000000,4.00000000,3.35117119,1.59607141,0.31964392,0,0.64882881
0.07784000,10.00000000,4.00000000,3.34994771,1.53440069,0.31984668,0,0.65005229
0.07786000,10.00000000,4.00000000,3.34805540,1.47416482,0.32005389,0,0.65194460
0.07788000,10.00000000,4.00000000,3.34551541,1.41564502,0.32026562,0,0.65448459
0.07790000,10.00000000,4.00000000,3.34235187,1.35911370,0.32048192,0,0.65764813
0.07792000,10.00000000,4.00000000,3.33859174,1.30483326,0.32070281,0,0.66140826
0.07794000,10.00000000,4.00000000,3.33426466,1.25305487,0.32092830,0,0.66573534
0.07796000,10.00000000,4.00000000,3.32940283,1.20401730,0.32115835,0,0.67059717
0.07798000,10.00000000,4.00000000,3.32404086,1.15794588,0.32139291,0,0.67595914
0.07800000,10.00000000,4.00000000,3.31821554,1.11505144,0.32163191,0,0.68178446
0.07802000,10.00000000,4.00000000,3.31196577,1.07552935,0.32187526,0,0.68803423
0.07804000,10.00000000,4.00000000,3.30533225,1.03955869,0.32212283,0,0.69466775
0.07806000,10.00000000,4.00000000,3.29835738,1.00730143,0.32237448,0,0.70164262
0.07808000,10.00000000,4.00000000,3.29108502,0.97890170,0.32263004,0,0.70891498
0.07810000,10.00000000,4.00000000,3.28356026,0.95448516,0.32288933,0,0.71643974
0.07812000,10.00000000,4.00000000,3.27582925,0.93415849,0.32315215,0,0.72417075
0.07814000,10.00000000,4.00000000,3.26793895,0.91800893,0.32341826,0,0.73206105
0.07816000,10.00000000,4.00000000,3.25993692,0.90610387,0.32368743,0,0.74006308
0.07818000,10.00000000,4.00000000,3.25187108,0.89849068,0.32395940,0,0.74812892
0.07820000,10.00000000,4.00000000,3.24378952,0.89519644,0.32423389,0,0.75621048
0.07822000,10.00000000,4.00000000,3.23574023,0.89622794,0.32451062,0,0.76425977
0.07824000,10.00000000,4.00000000,3.22777091,0.90157165,0.32478928,0,0.77222909
0.07826000,10.00000000,4.00000000,3.21992872,0.91119388,0.32506957,0,0.78007128
0.07828000,10.00000000,4.00000000,3.21226008,0.92504095,0.32535116,0,0.78773992
0.07830000,10.00000000,4.00000000,3.20481046,0.94303952,0.32563372,0,0.79518954
0.07832000,10.00000000,4.00000000,3.19762415,0.96509697,0.32591691,0,0.80237585
0.07834000,10.00000000,4.00000000,3.19074406,0.99110188,0.32620041,0,0.80925594
0.07836000,10.00000000,4.00000000,3.18421153,1.02092464,0.32648385,0,0.81578847
0.07838000,10.00000000,4.00000000,3.17806613,1.05441803,0.32676689,0,0.82193387
0.07840000,10.00000000,4.00000000,3.17234549,1.09141803,0.32704920,0,0.82765451
0.07842000,10.00000000,4.00000000,3.16708514,1.13174458,0.32733041,0,0.83291486
0.07844000,10.00000000,4.00000000,3.16231831,1.17520252,0.32761020,0,0.83768169
0.07846000,10.00000000,4.00000000,3.15807581,1.22158246,0.32788823,0,0.84192419
0.07848000,10.00000000,4.00000000,3.15438589,1.27066189,0.32816416,0,0.84561411
0.07850000,10.00000000,4.00000000,3.15127411,1.32220618,0.32843767,0,0.84872589
0.07852000,10.00000000,4.00000000,3.14876323,1.37596978,0.32870846,0,0.85123677
0.07854000,10.00000000,4.00000000,3.14687309,1.43169734,0.32897621,0,0.85312691
0.07856000,10.00000000,4.00000000,3.14562057,1.48912495,0.32924065,0,0.85437943
0.07858000,10.00000000,4.00000000,3.14501946,1.54798143,0.32950148,0,0.85498054
0.07860000,10.00000000,4.00000000,3.14508047,1.60798958,0.32975846,0,0.85491953
0.07862000,10.00000000,4.00000000,3.14581111,1.66886751,0.33001133,0,0.85418889
0.07864000,10.00000000,4.00000000,3.14721574,1.73032996,0.33025987,0,0.85278426
0.07866000,10.00000000,4.00000000,3.14929552,1.79208968,0.33050387,0,0.85070448
0.07868000,10.00000000,4.00000000,3.15204838,1.85385875,0.33074314,0,0.84795162
0.07870000,10.00000000,4.00000000,3.15546912,1.91534994,0.33097750,0,0.84453088
0.07872000,10.00000000,4.00000000,3.15954937,1.97627806,0.33120681,0,0.84045063
0.07874000,10.00000000,4.00000000,3.16427767,2.03636127,0.33143094,0,0.83572233
0.07876000,10.00000000,4.00000000,3.16963953,2.09532243,0.33164978,0,0.83036047
0.07878000,10.00000000,4.00000000,3.17561749,2.15289036,0.33186325,0,0.82438251
0.07880000,10.00000000,4.00000000,3.18219124,2.20880109,0.33207128,0,0.81780876
0.07882000,10.00000000,4.00000000,3.18933768,2.26279910,0.33227384,0,0.81066232
0.07884000,10.00000000,4.00000000,3.19703107,2.31463848,0.33247091,0,0.80296893
0.07886000,10.00000000,4.00000000,3.20524315,2.36408408,0.33266250,0,0.79475685
0.07888000,10.00000000,4.00000000,3.21394327,2.41091254,0.33284865,0,0.78605673
0.07890000,10.00000000,4.00000000,3.22309856,2.45491336,0.33302939,0,0.77690144
0.07892000,10.00000000,4.00000000,3.23267405,2.49588981,0.33320482,0,0.76732595
0.07894000,10.00000000,4.00000000,3.24263289,2.53365985,0.33337503,0,0.75736711
0.07896000,10.00000000,4.00000000,3.25293647,2.56805691,0.33354013,0,0.74706353
0.07898000,10.00000000,4.00000000,3.26354468,2.59893068,0.33370028,0,0.73645532
0.07900000,10.00000000,4.00000000,3.27441603,2.62614771,0.33385562,0,0.72558397
0.07902000,10.00000000,4.00000000,3.28550788,2.64959205,0.33400635,0,0.71449212
0.07904000,10.00000000,4.00000000,3.29677666,2.66916572,0.33415267,0,0.70322334
0.07906000,10.00000000,4.00000000,3.30817803,2.68478912,0.33429478,0,0.69182197
0.07908000,10.00000000,4.00000000,3.31966713,2.69640137,0.33443292,0,0.68033287
0.07910000,10.00000000,4.00000000,3.33119879,2.70396052,0.33456734,0,0.66880121
0.07912000,10.00000000,4.00000000,3.34272772,2.70744376,0.33469832,0,0.65727228
0.07914000,10.00000000,4.00000000,3.35420874,2.70684738,0.33482611,0,0.64579126
0.07916000,10.00000000,4.00000000,3.36559696,2.70218685,0.33495101,0,0.63440304
0.07918000,10.00000000,4.00000000,3.37684806,2.69349660,0.33507333,0,0.62315194
0.07920000,10.00000000,4.00000000,3.38791841,2.68082986,0.33519335,0,0.61208159
0.07922000,10.00000000,4.00000000,3.39876535,2.66425838,0.33531141,0,0.60123465
0.07924000,10.00000000,4.00000000,3.40934733,2.64387199,0.33542782,0,0.59065267
0.07926000,10.00000000,4.00000000,3.41962412,2.61977818,0.33554291,0,0.58037588
0.07928000,10.00000000,4.00000000,3.42955701,2.59210152,0.33565700,0,0.57044299
0.07930000,10.00000000,4.00000000,3.43910898,2.56098305,0.33577043,0,0.56089102
0.07932000,10.00000000,4.00000000,3.44824486,2.52657957,0.33588352,0,0.55175514
0.07934000,10.00000000,4.00000000,3.45693150,2.48906289,0.33599660,0,0.54306850
0.07936000,10.00000000,4.00000000,3.46513790,2.44861893,0.33611000,0,0.53486210
0.07938000,10.00000000,4.00000000,3.47283540,2.40544685,0.33622403,0,0.52716460
0.07940000,10.00000000,4.00000000,3.47999773,2.35975811,0.33633901,0,0.52000227
0.07942000,10.00000000,4.00000000,3.48660121,2.31177537,0.33645524,0,0.51339879
0.07944000,10.00000000,4.00000000,3.49262480,2.26173149,0.33657303,0,0.50737520
0.07946000,10.00000000,4.00000000,3.49805021,2.20986839,0.33669264,0,0.50194979
0.07948000,10.00000000,4.00000000,3.50286197,2.15643586,0.33681438,0,0.49713803
0.07950000,10.00000000,4.00000000,3.50704751,2.10169042,0.33693848,0,0.49295249
0.07952000,10.00000000,4.00000000,3.51059721,2.04589407,0.33706520,0,0.48940279
0.07954000,10.00000000,4.00000000,3.51350441,1.98931305,0.33719477,0,0.48649559
0.07956000,10.00000000,4.00000000,3.51576548,1.93221661,0.33732741,0,0.48423452
0.07958000,10.00000000,4.00000000,3.51737977,1.87487569,0.33746332,0,0.48262023
0.07960000,10.00000000,4.00000000,3.51834968,1.81756167,0.33760267,0,0.48165032
0.07962000,10.00000000,4.00000000,3.51868058,1.76054513,0.33774563,0,0.48131942
0.07964000,10.00000000,4.00000000,3.51838078,1.70409453,0.33789233,0,0.48161922
0.07966000,10.00000000,4.00000000,3.51746154,1.64847498,0.33804291,0,0.48253846
0.07968000,10.00000000,4.00000000,3.51593693,1.59394702,0.33819746,0,0.48406307
0.07970000,10.00000000,4.00000000,3.51382384,1.54076539,0.33835605,0,0.48617616
0.07972000,10.00000000,4.00000000,3.51114181,1.48917786,0.33851875,0,0.48885819
0.07974000,10.00000000,4.00000000,3.50791301,1.43942409,0.33868560,0,0.49208699
0.07976000,10.00000000,4.00000000,3.50416205,1.39173451,0.33885660,0,0.49583795
0.07978000,10.00000000,4.00000000,3.49991595,1.34632929,0.33903175,0,0.50008405
0.07980000,10.00000000,4.00000000,3.49520393,1.30341731,0.33921103,0,0.50479607
0.07982000,10.00000000,4.00000000,3.49005728,1.26319524,0.33939437,0,0.50994272
0.07984000,10.00000000,4.00000000,3.48450927,1.22584661,0.33958171,0,0.51549073
0.07986000,10.00000000,4.00000000,3.47859489,1.19154102,0.33977296,0,0.52140511
0.07988000,10.00000000,4.00000000,3.47235078,1.16043336,0.33996800,0,0.52764922
0.07990000,10.00000000,4.00000000,3.46581497,1.13266312,0.34016669,0,0.53418503
0.07992000,10.00000000,4.00000000,3.45902677,1.10835380,0.34036890,0,0.54097323
0.07994000,10.00000000,4.00000000,3.45202654,1.08761235,0.34057444,0,0.54797346
0.07996000,10.00000000,4.00000000,3.44485548,1.07052871,0.34078313,0,0.55514452
0.07998000,10.00000000,4.00000000,3.43755550,1.05717544,0.34099477,0,0.56244450
0.08000000,10.00000000,4.00000000,3.43016896,1.04760744,0.34120913,0,0.56983104
0.08002000,10.00000000,4.00000000,3.42273850,1.04186170,0.34142598,0,0.57726150
0.08004000,10.00000000,4.00000000,3.41530685,1.03995722,0.34164508,0,0.58469315
0.08006000,10.00000000,4.00000000,3.40791659,1.04189492,0.34186616,0,0.59208341
0.08008000,10.00000000,4.00000000,3.40060999,1.04765771,0.34208895,0,0.59939001
0.08010000,10.00000000,4.00000000,3.39342878,1.05721063,0.34231318,0,0.60657122
0.08012000,10.00000000,4.00000000,3.38641399,1.07050101,0.34253855,0,0.61358601
0.08014000,10.00000000,4.00000000,3.37960574,1.08745882,0.34276478,0,0.62039426
0.08016000,10.00000000,4.00000000,3.37304305,1.10799701,0.34299156,0,0.62695695
0.08018000,10.00000000,4.00000000,3.36676368,1.13201195,0.34321858,0,0.63323632
0.08020000,10.00000000,4.00000000,3.36080392,1.15938400,0.34344555,0,0.63919608
0.08022000,10.00000000,4.00000000,3.35519846,1.18997809,0.34367215,0,0.64480154
0.08024000,10.00000000,4.00000000,3.34998023,1.22364436,0.34389807,0,0.65001977
0.08026000,10.00000000,4.00000000,3.34518023,1.26021896,0.34412301,0,0.65481977
0.08028000,10.00000000,4.00000000,3.34082739,1.29952483,0.34434666,0,0.65917261
0.08030000,10.00000000,4.00000000,3.33694845,1.34137253,0.34456874,0,0.66305155
0.08032000,10.00000000,4.00000000,3.33356785,1.38556122,0.34478894,0,0.66643215
0.08034000,10.00000000,4.00000000,3.33070761,1.43187958,0.34500699,0,0.66929239
0.08036000,10.00000000,4.00000000,3.32838723,1.48010687,0.34522260,0,0.67161277
0.08038000,10.00000000,4.00000000,3.32662359,1.53001393,0.34543552,0,0.67337641
0.08040000,10.00000000,4.00000000,3.32543092,1.58136434,0.34564548,0,0.67456908
0.08042000,10.00000000,4.00000000,3.32482071,1.63391552,0.34585225,0,0.67517929
0.08044000,10.00000000,4.00000000,3.32480167,1.68741986,0.34605560,0,0.67519833
0.08046000,10.00000000,4.00000000,3.32537969,1.74162594,0.34625530,0,0.67462031
0.08048000,10.00000000,4.00000000,3.32655783,1.79627967,0.34645118,0,0.67344217
0.08050000,10.00000000,4.00000000,3.32833631,1.85112553,0.34664303,0,0.67166369
0.08052000,10.00000000,4.00000000,3.33071251,1.90590774,0.34683071,0,0.66928749
0.08054000,10.00000000,4.00000000,3.33368101,1.96037148,0.34701405,0,0.66631899
0.08056000,10.00000000,4.00000000,3.33723358,2.01426406,0.34719294,0,0.66276642
0.08058000,10.00000000,4.00000000,3.34135928,2.06733613,0.34736726,0,0.65864072
0.08060000,10.00000000,4.00000000,3.34604448,2.11934281,0.34753693,0,0.65395552
0.08062000,10.00000000,4.00000000,3.35127293,2.17004484,0.34770187,0,0.64872707
0.08064000,10.00000000,4.00000000,3.35702588,2.21920969,0.34786204,0,0.64297412
0.08066000,10.00000000,4.00000000,3.36328214,2.26661263,0.34801740,0,0.63671786
0.08068000,10.00000000,4.00000000,3.37001819,2.31203775,0.34816796,0,0.62998181
0.08070000,10.00000000,4.00000000,3.37720829,2.35527896,0.34831372,0,0.62279171
0.08072000,10.00000000,4.00000000,3.38482466,2.39614096,0.34845471,0,0.61517534
0.08074000,10.00000000,4.00000000,3.39283752,2.43444005,0.34859099,0,0.60716248
0.08076000,10.00000000,4.00000000,3.40121533,2.47000506,0.34872263,0,0.59878467
0.08078000,10.00000000,4.00000000,3.40992488,2.50267804,0.34884973,0,0.59007512
0.08080000,10.00000000,4.00000000,3.41893149,2.53231499,0.34897239,0,0.58106851
0.08082000,10.00000000,4.00000000,3.42819912,2.55878653,0.34909075,0,0.57180088
0.08084000,10.00000000,4.00000000,3.43769062,2.58197842,0.34920496,0,0.56230938
0.08086000,10.00000000,4.00000000,3.44736784,2.60179211,0.34931517,0,0.55263216
0.08088000,10.00000000,4.00000000,3.45719186,2.61814510,0.34942158,0,0.54280814
0.08090000,10.00000000,4.00000000,3.46712312,2.63097132,0.34952437,0,0.53287688
0.08092000,10.00000000,4.00000000,3.47712168,2.64022143,0.34962377,0,0.52287832
0.08094000,10.00000000,4.00000000,3.48714734,2.64586293,0.34971999,0,0.51285266
0.08096000,10.00000000,4.00000000,3.49715986,2.64788033,0.34981327,0,0.50284014
0.08098000,10.00000000,4.00000000,3.50711916,2.64627517,0.34990386,0,0.49288084
0.08100000,10.00000000,4.00000000,3.51698548,2.64106594,0.34999203,0,0.48301452
0.08102000,10.00000000,4.00000000,3.52671957,2.63228798,0.35007803,0,0.47328043
0.08104000,10.00000000,4.00000000,3.53628292,2.61999326,0.35016214,0,0.46371708
0.08106000,10.00000000,4.00000000,3.54563785,2.60425009,0.35024464,0,0.45436215
0.08108000,10.00000000,4.00000000,3.55474776,2.58514278,0.35032582,0,0.44525224
0.08110000,10.00000000,4.00000000,3.56357729,2.56277115,0.35040598,0,0.43642271
0.08112000,10.00000000,4.00000000,3.57209244,2.53725008,0.35048539,0,0.42790756
0.08114000,10.00000000,4.00000000,3.58026075,2.50870892,0.35056435,0,0.41973925
0.08116000,10.00000000,4.00000000,3.58805148,2.47729082,0.35064316,0,0.41194852
0.08118000,10.00000000,4.00000000,3.59543568,2.44315204,0.35072211,0,0.40456432
0.08120000,10.00000000,4.00000000,3.60238639,2.40646119,0.35080148,0,0.39761361
0.08122000,10.00000000,4.00000000,3.60887873,2.36739842,0.35088155,0,0.39112127
0.08124000,10.00000000,4.00000000,3.61488999,2.32615449,0.35096260,0,0.38511001
0.08126000,10.00000000,4.00000000,3.62039980,2.28292992,0.35104491,0,0.37960020
0.08128000,10.00000000,4.00000000,3.62539011,2.23793397,0.35112872,0,0.37460989
0.08130000,10.00000000,4.00000000,3.62984540,2.19138369,0.35121429,0,0.37015460
0.08132000,10.00000000,4.00000000,3.63375263,2.14350281,0.35130187,0,0.36624737
0.08134000,10.00000000,4.00000000,3.63710137,2.09452075,0.35139168,0,0.36289863
0.08136000,10.00000000,4.00000000,3.63988380,2.04467147,0.35148394,0,0.36011620
0.08138000,10.00000000,4.00000000,3.64209477,1.99419242,0.35157885,0,0.35790523
0.08140000,10.00000000,4.00000000,3.64373179,1.94332335,0.35167659,0,0.35626821
0.08142000,10.00000000,4.00000000,3.64479506,1.89230525,0.35177734,0,0.35520494
0.08144000,10.00000000,4.00000000,3.64528744,1.84137915,0.35188125,0,0.35471256
0.08146000,10.00000000,4.00000000,3.64521445,1.79078506,0.35198846,0,0.35478555
0.08148000,10.00000000,4.00000000,3.64458422,1.74076077,0.35209910,0,0.35541578
0.08150000,10.00000000,4.00000000,3.64340745,1.69154083,0.35221326,0,0.35659255
0.08152000,10.00000000,4.00000000,3.64169738,1.64335538,0.35233103,0,0.35830262
0.08154000,10.00000000,4.00000000,3.63946966,1.59642912,0.35245247,0,0.36053034
0.08156000,10.00000000,4.00000000,3.63674233,1.55098027,0.35257763,0,0.36325767
0.08158000,10.00000000,4.00000000,3.63353571,1.50721956,0.35270653,0,0.36646429
0.08160000,10.00000000,4.00000000,3.62987228,1.46534926,0.35283919,0,0.37012772
0.08162000,10.00000000,4.00000000,3.62577661,1.42556225,0.35297558,0,0.37422339
0.08164000,10.00000000,4.00000000,3.62127519,1.38804117,0.35311569,0,0.37872481
0.08166000,10.00000000,4.00000000,3.61639635,1.35295752,0.35325945,0,0.38360365
0.08168000,10.00000000,4.00000000,3.61117006,1.32047097,0.35340680,0,0.38882994
0.08170000,10.00000000,4.00000000,3.60562788,1.29072860,0.35355765,0,0.39437212
0.08172000,10.00000000,4.00000000,3.59980269,1.26386422,0.35371190,0,0.40019731
0.08174000,10.00000000,4.00000000,3.59372865,1.23999782,0.35386941,0,0.40627135
0.08176000,10.00000000,4.00000000,3.58744094,1.21923502,0.35403006,0,0.41255906
0.08178000,10.00000000,4.00000000,3.58097566,1.20166664,0.35419369,0,0.41902434
0.08180000,10.00000000,4.00000000,3.57436962,1.18736826,0.35436012,0,0.42563038
0.08182000,10.00000000,4.00000000,3.56766017,1.17639995,0.35452917,0,0.43233983
0.08184000,10.00000000,4.00000000,3.56088505,1.16880601,0.35470063,0,0.43911495
0.08186000,10.00000000,4.00000000,3.55408217,1.16461481,0.35487431,0,0.44591783
0.08188000,10.00000000,4.00000000,3.54728949,1.16383870,0.35504998,0,0.45271051
0.08190000,10.00000000,4.00000000,3.54054478,1.16647398,0.35522739,0,0.45945522
0.08192000,10.00000000,4.00000000,3.53388547,1.17250095,0.35540632,0,0.46611453
0.08194000,10.00000000,4.00000000,3.52734850,1.18188411,0.35558650,0,0.47265150
0.08196000,10.00000000,4.00000000,3.52097009,1.19457226,0.35576768,0,0.47902991
0.08198000,10.00000000,4.00000000,3.51478564,1.21049888,0.35594960,0,0.48521436
0.08200000,10.00000000,4.00000000,3.50882951,1.22958243,0.35613199,0,0.49117049
0.08202000,10.00000000,4.00000000,3.50313490,1.25172675,0.35631457,0,0.49686510
0.08204000,10.00000000,4.00000000,3.49773368,1.27682162,0.35649708,0,0.50226632
0.08206000,10.00000000,4.00000000,3.49265623,1.30474324,0.35667924,0,0.50734377
0.08208000,10.00000000,4.00000000,3.48793134,1.33535491,0.35686078,0,0.51206866
0.08210000,10.00000000,4.00000000,3.48358605,1.36850762,0.35704142,0,0.51641395
0.08212000,10.00000000,4.00000000,3.47964552,1.40404089,0.35722090,0,0.52035448
0.08214000,10.00000000,4.00000000,3.47613295,1.44178343,0.35739896,0,0.52386705
0.08216000,10.00000000,4.00000000,3.47306945,1.48155409,0.35757534,0,0.52693055
0.08218000,10.00000000,4.00000000,3.47047396,1.52316263,0.35774978,0,0.52952604
0.08220000,10.00000000,4.00000000,3.46836316,1.56641072,0.35792204,0,0.53163684
0.08222000,10.00000000,4.00000000,3.46675139,1.61109282,0.35809190,0,0.53324861
0.08224000,10.00000000,4.00000000,3.46565060,1.65699722,0.35825912,0,0.53434940
0.08226000,10.00000000,4.00000000,3.46507032,1.70390700,0.35842350,0,0.53492968
0.08228000,10.00000000,4.00000000,3.46501757,1.75160109,0.35858484,0,0.53498243
0.08230000,10.00000000,4.00000000,3.46549687,1.79985533,0.35874294,0,0.53450313
0.08232000,10.00000000,4.00000000,3.46651025,1.84844348,0.35889765,0,0.53348975
0.08234000,10.00000000,4.00000000,3.46805717,1.89713832,0.35904879,0,0.53194283
0.08236000,10.00000000,4.00000000,3.47013460,1.94571272,0.35919623,0,0.52986540
0.08238000,10.00000000,4.00000000,3.47273701,1.99394069,0.35933984,0,0.52726299
0.08240000,10.00000000,4.00000000,3.47585642,2.04159843,0.35947952,0,0.52414358
0.08242000,10.00000000,4.00000000,3.47948241,2.08846541,0.35961516,0,0.52051759
0.08244000,10.00000000,4.00000000,3.48360220,2.13432534,0.35974670,0,0.51639780
0.08246000,10.00000000,4.00000000,3.48820074,2.17896724,0.35987408,0,0.51179926
0.08248000,10.00000000,4.00000000,3.49326073,2.22218634,0.35999726,0,0.50673927
