t,v_in,v_ref,v_out,i_L,d,mode,error
0.06124000,10.00000000,4.00000000,3.96000454,2.22937772,0.39336431,0,0.03999546
0.06126000,10.00000000,4.00000000,3.96270720,2.21828799,0.39335986,0,0.03729280
0.06128000,10.00000000,4.00000000,3.96526602,2.20612780,0.39335547,0,0.03473398
0.06130000,10.00000000,4.00000000,3.96767026,2.19295711,0.39335126,0,0.03232974
0.06132000,10.00000000,4.00000000,3.96990994,2.17884046,0.39334732,0,0.03009006
0.06134000,10.00000000,4.00000000,3.97197587,2.16384666,0.39334378,0,0.02802413
0.06136000,10.00000000,4.00000000,3.97385969,2.14804846,0.39334072,0,0.02614031
0.06138000,10.00000000,4.00000000,3.97555392,2.13152218,0.39333825,0,0.02444608
0.06140000,10.00000000,4.00000000,3.97705197,2.11434737,0.39333647,0,0.02294803
0.06142000,10.00000000,4.00000000,3.97834821,2.09660641,0.39333547,0,0.02165179
0.06144000,10.00000000,4.00000000,3.97943795,2.07838411,0.39333534,0,0.02056205
0.06146000,10.00000000,4.00000000,3.98031747,2.05976732,0.39333616,0,0.01968253
0.06148000,10.00000000,4.00000000,3.98098407,2.04084452,0.39333802,0,0.01901593
0.06150000,10.00000000,4.00000000,3.98143603,2.02170541,0.39334098,0,0.01856397
0.06152000,10.00000000,4.00000000,3.98167263,2.00244044,0.39334513,0,0.01832737
0.06154000,10.00000000,4.00000000,3.98169420,1.98314044,0.39335051,0,0.01830580
0.06156000,10.00000000,4.00000000,3.98150202,1.96389616,0.39335720,0,0.01849798
0.06158000,10.00000000,4.00000000,3.98109840,1.94479787,0.39336523,0,0.01890160
0.06160000,10.00000000,4.00000000,3.98048664,1.92593489,0.39337465,0,0.01951336
0.06162000,10.00000000,4.00000000,3.97967097,1.90739525,0.39338550,0,0.02032903
0.06164000,10.00000000,4.00000000,3.97865660,1.88926521,0.39339781,0,0.02134340
0.06166000,10.00000000,4.00000000,3.97744963,1.87162888,0.39341159,0,0.02255037
0.06168000,10.00000000,4.00000000,3.97605705,1.85456787,0.39342688,0,0.02394295
0.06170000,10.00000000,4.00000000,3.97448670,1.83816085,0.39344367,0,0.02551330
0.06172000,10.00000000,4.00000000,3.97274724,1.82248324,0.39346196,0,0.02725276
0.06174000,10.00000000,4.00000000,3.97084809,1.80760685,0.39348175,0,0.02915191
0.06176000,10.00000000,4.00000000,3.96879939,1.79359953,0.39350302,0,0.03120061
0.06178000,10.00000000,4.00000000,3.96661196,1.78052491,0.39352576,0,0.03338804
0.06180000,10.00000000,4.00000000,3.96429722,1.76844206,0.39354993,0,0.03570278
0.06182000,10.00000000,4.00000000,3.96186719,1.75740526,0.39357550,0,0.03813281
0.06184000,10.00000000,4.00000000,3.95933437,1.74746375,0.39360243,0,0.04066563
0.06186000,10.00000000,4.00000000,3.95671170,1.73866149,0.39363067,0,0.04328830
0.06188000,10.00000000,4.00000000,3.95401254,1.73103702,0.39366017,0,0.04598746
0.06190000,10.00000000,4.00000000,3.95125054,1.72462323,0.39369086,0,0.04874946
0.06192000,10.00000000,4.00000000,3.94843962,1.71944726,0.39372269,0,0.05156038
0.06194000,10.00000000,4.00000000,3.94559389,1.71553038,0.39375557,0,0.05440611
0.06196000,10.00000000,4.00000000,3.94272759,1.71288792,0.39378943,0,0.05727241
0.06198000,10.00000000,4.00000000,3.93985500,1.71152916,0.39382420,0,0.06014500
0.06200000,10.00000000,4.00000000,3.93699041,1.71145737,0.39385978,0,0.06300959
0.06202000,10.00000000,4.00000000,3.93414803,1.71266977,0.39389609,0,0.06585197
0.06204000,10.00000000,4.00000000,3.93134191,1.71515756,0.39393303,0,0.06865809
0.06206000,10.00000000,4.00000000,3.92858592,1.71890600,0.39397051,0,0.07141408
0.06208000,10.00000000,4.00000000,3.92589362,1.72389446,0.39400843,0,0.07410638
0.06210000,10.00000000,4.00000000,3.92327828,1.73009658,0.39404669,0,0.07672172
0.06212000,10.00000000,4.00000000,3.92075273,1.73748034,0.39408519,0,0.07924727
0.06214000,10.00000000,4.00000000,3.91832937,1.74600830,0.39412383,0,0.08167063
0.06216000,10.00000000,4.00000000,3.91602008,1.75563772,0.39416250,0,0.08397992
0.06218000,10.00000000,4.00000000,3.91383616,1.76632085,0.39420110,0,0.08616384
0.06220000,10.00000000,4.00000000,3.91178832,1.77800507,0.39423953,0,0.08821168
0.06222000,10.00000000,4.00000000,3.90988658,1.79063325,0.39427769,0,0.09011342
0.06224000,10.00000000,4.00000000,3.90814025,1.80414396,0.39431547,0,0.09185975
0.06226000,10.00000000,4.00000000,3.90655789,1.81847180,0.39435277,0,0.09344211
0.06228000,10.00000000,4.00000000,3.90514727,1.83354769,0.39438950,0,0.09485273
0.06230000,10.00000000,4.00000000,3.90391532,1.84929924,0.39442557,0,0.09608468
0.06232000,10.00000000,4.00000000,3.90286812,1.86565108,0.39446088,0,0.09713188
0.06234000,10.00000000,4.00000000,3.90201087,1.88252520,0.39449535,0,0.09798913
0.06236000,10.00000000,4.00000000,3.90134787,1.89984137,0.39452889,0,0.09865213
0.06238000,10.00000000,4.00000000,3.90088248,1.91751748,0.39456142,0,0.09911752
0.06240000,10.00000000,4.00000000,3.90061713,1.93546993,0.39459287,0,0.09938287
0.06242000,10.00000000,4.00000000,3.90055330,1.95361407,0.39462318,0,0.09944670
0.06244000,10.00000000,4.00000000,3.90069153,1.97186454,0.39465227,0,0.09930847
0.06246000,10.00000000,4.00000000,3.90103141,1.99013572,0.39468009,0,0.09896859
0.06248000,10.00000000,4.00000000,3.90157157,2.00834211,0.39470658,0,0.09842843
0.06250000,10.00000000,4.00000000,3.90230972,2.02639871,0.39473170,0,0.09769028
0.06252000,10.00000000,4.00000000,3.90324262,2.04422148,0.39475542,0,0.09675738
0.06254000,10.00000000,4.00000000,3.90436615,2.06172767,0.39477769,0,0.09563385
0.06256000,10.00000000,4.00000000,3.90567529,2.07883621,0.39479848,0,0.09432471
0.06258000,10.00000000,4.00000000,3.90716417,2.09546814,0.39481779,0,0.09283583
0.06260000,10.00000000,4.00000000,3.90882609,2.11154690,0.39483560,0,0.09117391
0.06262000,10.00000000,4.00000000,3.91065354,2.12699874,0.39485189,0,0.08934646
0.06264000,10.00000000,4.00000000,3.91263826,2.14175304,0.39486667,0,0.08736174
0.06266000,10.00000000,4.00000000,3.91477129,2.15574261,0.39487996,0,0.08522871
0.06268000,10.00000000,4.00000000,3.91704297,2.16890404,0.39489175,0,0.08295703
0.06270000,10.00000000,4.00000000,3.91944302,2.18117795,0.39490208,0,0.08055698
0.06272000,10.00000000,4.00000000,3.92196059,2.19250927,0.39491097,0,0.07803941
0.06274000,10.00000000,4.00000000,3.92458430,2.20284750,0.39491845,0,0.07541570
0.06276000,10.00000000,4.00000000,3.92730230,2.21214692,0.39492457,0,0.07269770
0.06278000,10.00000000,4.00000000,3.93010232,2.22036679,0.39492937,0,0.06989768
0.06280000,10.00000000,4.00000000,3.93297175,2.22747154,0.39493290,0,0.06702825
0.06282000,10.00000000,4.00000000,3.93589768,2.23343091,0.39493522,0,0.06410232
0.06284000,10.00000000,4.00000000,3.93886696,2.23822010,0.39493640,0,0.06113304
0.06286000,10.00000000,4.00000000,3.94186626,2.24181984,0.39493650,0,0.05813374
0.06288000,10.00000000,4.00000000,3.94488217,2.24421650,0.39493560,0,0.05511783
0.06290000,10.00000000,4.00000000,3.94790122,2.24540212,0.39493377,0,0.05209878
0.06292000,10.00000000,4.00000000,3.95090994,2.24537442,0.39493110,0,0.04909006
0.06294000,10.00000000,4.00000000,3.95389497,2.24413682,0.39492766,0,0.04610503
0.06296000,10.00000000,4.00000000,3.95684307,2.24169842,0.39492356,0,0.04315693
0.06298000,10.00000000,4.00000000,3.95974123,2.23807391,0.39491886,0,0.04025877
0.06300000,10.00000000,4.00000000,3.96257669,2.23328348,0.39491368,0,0.03742331
0.06302000,10.00000000,4.00000000,3.96533700,2.22735277,0.39490811,0,0.03466300
0.06304000,10.00000000,4.00000000,3.96801012,2.22031267,0.39490223,0,0.03198988
0.06306000,10.00000000,4.00000000,3.97058444,2.21219920,0.39489615,0,0.02941556
0.06308000,10.00000000,4.00000000,3.97304884,2.20305332,0.39488997,0,0.02695116
0.06310000,10.00000000,4.00000000,3.97539272,2.19292072,0.39488379,0,0.02460728
0.06312000,10.00000000,4.00000000,3.97760610,2.18185159,0.39487769,0,0.02239390
0.06314000,10.00000000,4.00000000,3.97967963,2.16990038,0.39487178,0,0.02032037
0.06316000,10.00000000,4.00000000,3.98160463,2.15712556,0.39486615,0,0.01839537
0.06318000,10.00000000,4.00000000,3.98337313,2.14358927,0.39486090,0,0.01662687
0.06320000,10.00000000,4.00000000,3.98497793,2.12935708,0.39485611,0,0.01502207
0.06322000,10.00000000,4.00000000,3.98641260,2.11449766,0.39485188,0,0.01358740
0.06324000,10.00000000,4.00000000,3.98767153,2.09908241,0.39484829,0,0.01232847
0.06326000,10.00000000,4.00000000,3.98874994,2.08318519,0.39484542,0,0.01125006
0.06328000,10.00000000,4.00000000,3.98964390,2.06688190,0.39484335,0,0.01035610
0.06330000,10.00000000,4.00000000,3.99035038,2.05025017,0.39484216,0,0.00964962
0.06332000,10.00000000,4.00000000,3.99086721,2.03336895,0.39484191,0,0.00913279
0.06334000,10.00000000,4.00000000,3.99119312,2.01631815,0.39484267,0,0.00880688
0.06336000,10.00000000,4.00000000,3.99132772,1.99917830,0.39484450,0,0.00867228
0.06338000,10.00000000,4.00000000,3.99127155,1.98203012,0.39484745,0,0.00872845
0.06340000,10.00000000,4.00000000,3.99102601,1.96495415,0.39485158,0,0.00897399
0.06342000,10.00000000,4.00000000,3.99059341,1.94803040,0.39485692,0,0.00940659
0.06344000,10.00000000,4.00000000,3.98997689,1.93133795,0.39486351,0,0.01002311
0.06346000,10.00000000,4.00000000,3.98918048,1.91495462,0.39487139,0,0.01081952
0.06348000,10.00000000,4.00000000,3.98820902,1.89895653,0.39488057,0,0.01179098
0.06350000,10.00000000,4.00000000,3.98706816,1.88341784,0.39489108,0,0.01293184
0.06352000,10.00000000,4.00000000,3.98576434,1.86841036,0.39490293,0,0.01423566
0.06354000,10.00000000,4.00000000,3.98430472,1.85400320,0.39491612,0,0.01569528
0.06356000,10.00000000,4.00000000,3.98269720,1.84026250,0.39493065,0,0.01730280
0.06358000,10.00000000,4.00000000,3.98095032,1.82725111,0.39494652,0,0.01904968
0.06360000,10.00000000,4.00000000,3.97907328,1.81502828,0.39496370,0,0.02092672
0.06362000,10.00000000,4.00000000,3.97707584,1.80364942,0.39498219,0,0.02292416
0.06364000,10.00000000,4.00000000,3.97496830,1.79316585,0.39500195,0,0.02503170
0.06366000,10.00000000,4.00000000,3.97276147,1.78362456,0.39502294,0,0.02723853
0.06368000,10.00000000,4.00000000,3.97046658,1.77506799,0.39504514,0,0.02953342
0.06370000,10.00000000,4.00000000,3.96809523,1.76753385,0.39506850,0,0.03190477
0.06372000,10.00000000,4.00000000,3.96565936,1.76105500,0.39509297,0,0.03434064
0.06374000,10.00000000,4.00000000,3.96317119,1.75565921,0.39511848,0,0.03682881
0.06376000,10.00000000,4.00000000,3.96064314,1.75136916,0.39514499,0,0.03935686
0.06378000,10.00000000,4.00000000,3.95808777,1.74820225,0.39517243,0,0.04191223
0.06380000,10.00000000,4.00000000,3.95551776,1.74617058,0.39520072,0,0.04448224
0.06382000,10.00000000,4.00000000,3.95294581,1.74528092,0.39522980,0,0.04705419
0.06384000,10.00000000,4.00000000,3.95038459,1.74553462,0.39525959,0,0.04961541
0.06386000,10.00000000,4.00000000,3.94784670,1.74692773,0.39529001,0,0.05215330
0.06388000,10.00000000,4.00000000,3.94534459,1.74945092,0.39532098,0,0.05465541
0.06390000,10.00000000,4.00000000,3.94289050,1.75308960,0.39535240,0,0.05710950
0.06392000,10.00000000,4.00000000,3.94049642,1.75782401,0.39538420,0,0.05950358
0.06394000,10.00000000,4.00000000,3.93817403,1.76362928,0.39541628,0,0.06182597
0.06396000,10.00000000,4.00000000,3.93593464,1.77047560,0.39544855,0,0.06406536
0.06398000,10.00000000,4.00000000,3.93378912,1.77832834,0.39548092,0,0.06621088
0.06400000,10.00000000,4.00000000,3.93174791,1.78714826,0.39551330,0,0.06825209
0.06402000,10.00000000,4.00000000,3.92982089,1.79689168,0.39554560,0,0.07017911
0.06404000,10.00000000,4.00000000,3.92801741,1.80751070,0.39557773,0,0.07198259
0.06406000,10.00000000,4.00000000,3.92634620,1.81895345,0.39560959,0,0.07365380
0.06408000,10.00000000,4.00000000,3.92481535,1.83116432,0.39564110,0,0.07518465
0.06410000,10.00000000,4.00000000,3.92343227,1.84408425,0.39567217,0,0.07656773
0.06412000,10.00000000,4.00000000,3.92220365,1.85765101,0.39570271,0,0.07779635
0.06414000,10.00000000,4.00000000,3.92113544,1.87179948,0.39573265,0,0.07886456
0.06416000,10.00000000,4.00000000,3.92023284,1.88646202,0.39576189,0,0.07976716
0.06418000,10.00000000,4.00000000,3.91950023,1.90156871,0.39579037,0,0.08049977
0.06420000,10.00000000,4.00000000,3.91894119,1.91704775,0.39581801,0,0.08105881
0.06422000,10.00000000,4.00000000,3.91855848,1.93282579,0.39584475,0,0.08144152
0.06424000,10.00000000,4.00000000,3.91835403,1.94882824,0.39587051,0,0.08164597
0.06426000,10.00000000,4.00000000,3.91832892,1.96497967,0.39589524,0,0.08167108
0.06428000,10.00000000,4.00000000,3.91848338,1.98120414,0.39591888,0,0.08151662
0.06430000,10.00000000,4.00000000,3.91881681,1.99742556,0.39594138,0,0.08118319
0.06432000,10.00000000,4.00000000,3.91932775,2.01356805,0.39596270,0,0.08067225
0.06434000,10.00000000,4.00000000,3.92001394,2.02955631,0.39598280,0,0.07998606
0.06436000,10.00000000,4.00000000,3.92087228,2.04531592,0.39600163,0,0.07912772
0.06438000,10.00000000,4.00000000,3.92189887,2.06077376,0.39601919,0,0.07810113
0.06440000,10.00000000,4.00000000,3.92308904,2.07585830,0.39603544,0,0.07691096
0.06442000,10.00000000,4.00000000,3.92443736,2.09049994,0.39605036,0,0.07556264
0.06444000,10.00000000,4.00000000,3.92593767,2.10463133,0.39606395,0,0.07406233
0.06446000,10.00000000,4.00000000,3.92758312,2.11818769,0.39607621,0,0.07241688
0.06448000,10.00000000,4.00000000,3.92936617,2.13110711,0.39608712,0,0.07063383
0.06450000,10.00000000,4.00000000,3.93127869,2.14333080,0.39609672,0,0.06872131
0.06452000,10.00000000,4.00000000,3.93331194,2.15480341,0.39610500,0,0.06668806
0.06454000,10.00000000,4.00000000,3.93545663,2.16547324,0.39611199,0,0.06454337
0.06456000,10.00000000,4.00000000,3.93770298,2.17529248,0.39611771,0,0.06229702
0.06458000,10.00000000,4.00000000,3.94004076,2.18421744,0.39612220,0,0.05995924
0.06460000,10.00000000,4.00000000,3.94245934,2.19220871,0.39612549,0,0.05754066
0.06462000,10.00000000,4.00000000,3.94494771,2.19923140,0.39612763,0,0.05505229
0.06464000,10.00000000,4.00000000,3.94749460,2.20525520,0.39612866,0,0.05250540
0.06466000,10.00000000,4.00000000,3.95008846,2.21025459,0.39612864,0,0.04991154
0.06468000,10.00000000,4.00000000,3.95271756,2.21420892,0.39612762,0,0.04728244
0.06470000,10.00000000,4.00000000,3.95537004,2.21710246,0.39612567,0,0.04462996
0.06472000,10.00000000,4.00000000,3.95803394,2.21892453,0.39612285,0,0.04196606
0.06474000,10.00000000,4.00000000,3.96069731,2.21966947,0.39611923,0,0.03930269
0.06476000,10.00000000,4.00000000,3.96334819,2.21933669,0.39611489,0,0.03665181
0.06478000,10.00000000,4.00000000,3.96597473,2.21793066,0.39610990,0,0.03402527
0.06480000,10.00000000,4.00000000,3.96856524,2.21546087,0.39610434,0,0.03143476
0.06482000,10.00000000,4.00000000,3.97110819,2.21194176,0.39609828,0,0.02889181
0.06484000,10.00000000,4.00000000,3.97359232,2.20739264,0.39609182,0,0.02640768
0.06486000,10.00000000,4.00000000,3.97600669,2.20183763,0.39608504,0,0.02399331
0.06488000,10.00000000,4.00000000,3.97834067,2.19530548,0.39607802,0,0.02165933
0.06490000,10.00000000,4.00000000,3.98058408,2.18782944,0.39607086,0,0.01941592
0.06492000,10.00000000,4.00000000,3.98272717,2.17944712,0.39606363,0,0.01727283
0.06494000,10.00000000,4.00000000,3.98476067,2.17020026,0.39605642,0,0.01523933
0.06496000,10.00000000,4.00000000,3.98667585,2.16013455,0.39604932,0,0.01332415
0.06498000,10.00000000,4.00000000,3.98846459,2.14929941,0.39604242,0,0.01153541
0.06500000,10.00000000,4.00000000,3.99011933,2.13774772,0.39603580,0,0.00988067
0.06502000,10.00000000,4.00000000,3.99163320,2.12553559,0.39602953,0,0.00836680
0.06504000,10.00000000,4.00000000,3.99299997,2.11272209,0.39602371,0,0.00700003
0.06506000,10.00000000,4.00000000,3.99421415,2.09936895,0.39601841,0,0.00578585
0.06508000,10.00000000,4.00000000,3.99527095,2.08554027,0.39601371,0,0.00472905
0.06510000,10.00000000,4.00000000,3.99616634,2.07130220,0.39600967,0,0.00383366
0.06512000,10.00000000,4.00000000,3.99689705,2.05672266,0.39600636,0,0.00310295
0.06514000,10.00000000,4.00000000,3.99746060,2.04187098,0.39600386,0,0.00253940
0.06516000,10.00000000,4.00000000,3.99785528,2.02681759,0.39600222,0,0.00214472
0.06518000,10.00000000,4.00000000,3.99808019,2.01163370,0.39600149,0,0.00191981
0.06520000,10.00000000,4.00000000,3.99813523,1.99639091,0.39600173,0,0.00186477
0.06522000,10.00000000,4.00000000,3.99802107,1.98116096,0.39600299,0,0.00197893
0.06524000,10.00000000,4.00000000,3.99773920,1.96601530,0.39600530,0,0.00226080
0.06526000,10.00000000,4.00000000,3.99729188,1.95102484,0.39600871,0,0.00270812
0.06528000,10.00000000,4.00000000,3.99668212,1.93625954,0.39601325,0,0.00331788
0.06530000,10.00000000,4.00000000,3.99591370,1.92178815,0.39601894,0,0.00408630
0.06532000,10.00000000,4.00000000,3.99499115,1.90767787,0.39602579,0,0.00500885
0.06534000,10.00000000,4.00000000,3.99391966,1.89399402,0.39603384,0,0.00608034
0.06536000,10.00000000,4.00000000,3.99270515,1.88079975,0.39604308,0,0.00729485
0.06538000,10.00000000,4.00000000,3.99135418,1.86815577,0.39605352,0,0.00864582
0.06540000,10.00000000,4.00000000,3.98987392,1.85612003,0.39606515,0,0.01012608
0.06542000,10.00000000,4.00000000,3.98827213,1.84474751,0.39607797,0,0.01172787
0.06544000,10.00000000,4.00000000,3.98655713,1.83408992,0.39609196,0,0.01344287
0.06546000,10.00000000,4.00000000,3.98473773,1.82419548,0.39610711,0,0.01526227
0.06548000,10.00000000,4.00000000,3.98282322,1.81510872,0.39612338,0,0.01717678
0.06550000,10.00000000,4.00000000,3.98082331,1.80687027,0.39614076,0,0.01917669
0.06552000,10.00000000,4.00000000,3.97874807,1.79951669,0.39615919,0,0.02125193
0.06554000,10.00000000,4.00000000,3.97660791,1.79308026,0.39617864,0,0.02339209
0.06556000,10.00000000,4.00000000,3.97441351,1.78758893,0.39619907,0,0.02558649
0.06558000,10.00000000,4.00000000,3.97217578,1.78306610,0.39622043,0,0.02782422
0.06560000,10.00000000,4.00000000,3.96990579,1.77953060,0.39624265,0,0.03009421
0.06562000,10.00000000,4.00000000,3.96761475,1.77699658,0.39626569,0,0.03238525
0.06564000,10.00000000,4.00000000,3.96531393,1.77547346,0.39628947,0,0.03468607
0.06566000,10.00000000,4.00000000,3.96301461,1.77496588,0.39631394,0,0.03698539
0.06568000,10.00000000,4.00000000,3.96072804,1.77547372,0.39633902,0,0.03927196
0.06570000,10.00000000,4.00000000,3.95846538,1.77699211,0.39636465,0,0.04153462
0.06572000,10.00000000,4.00000000,3.95623764,1.77951145,0.39639074,0,0.04376236
0.06574000,10.00000000,4.00000000,3.95405565,1.78301747,0.39641723,0,0.04594435
0.06576000,10.00000000,4.00000000,3.95192998,1.78749130,0.39644403,0,0.04807002
0.06578000,10.00000000,4.00000000,3.94987092,1.79290961,0.39647106,0,0.05012908
0.06580000,10.00000000,4.00000000,3.94788841,1.79924469,0.39649824,0,0.05211159
0.06582000,10.00000000,4.00000000,3.94599202,1.80646459,0.39652550,0,0.05400798
0.06584000,10.00000000,4.00000000,3.94419088,1.81453331,0.39655274,0,0.05580912
0.06586000,10.00000000,4.00000000,3.94249365,1.82341097,0.39657989,0,0.05750635
0.06588000,10.00000000,4.00000000,3.94090847,1.83305399,0.39660688,0,0.05909153
0.06590000,10.00000000,4.00000000,3.93944295,1.84341531,0.39663360,0,0.06055705
0.06592000,10.00000000,4.00000000,3.93810411,1.85444465,0.39666000,0,0.06189589
0.06594000,10.00000000,4.00000000,3.93689835,1.86608869,0.39668599,0,0.06310165
0.06596000,10.00000000,4.00000000,3.93583143,1.87829139,0.39671149,0,0.06416857
0.06598000,10.00000000,4.00000000,3.93490847,1.89099424,0.39673643,0,0.06509153
0.06600000,10.00000000,4.00000000,3.93413386,1.90413652,0.39676075,0,0.06586614
0.06602000,10.00000000,4.00000000,3.93351131,1.91765562,0.39678438,0,0.06648869
0.06604000,10.00000000,4.00000000,3.93304380,1.93148732,0.39680724,0,0.06695620
0.06606000,10.00000000,4.00000000,3.93273356,1.94556608,0.39682929,0,0.06726644
0.06608000,10.00000000,4.00000000,3.93258210,1.95982542,0.39685046,0,0.06741790
0.06610000,10.00000000,4.00000000,3.93259016,1.97419813,0.39687070,0,0.06740984
0.06612000,10.00000000,4.00000000,3.93275774,1.98861667,0.39688997,0,0.06724226
0.06614000,10.00000000,4.00000000,3.93308410,2.00301346,0.39690822,0,0.06691590
0.06616000,10.00000000,4.00000000,3.93356773,2.01732118,0.39692541,0,0.06643227
0.06618000,10.00000000,4.00000000,3.93420641,2.03147312,0.39694151,0,0.06579359
0.06620000,10.00000000,4.00000000,3.93499719,2.04540346,0.39695649,0,0.06500281
0.06622000,10.00000000,4.00000000,3.93593641,2.05904758,0.39697033,0,0.06406359
0.06624000,10.00000000,4.00000000,3.93701972,2.07234238,0.39698300,0,0.06298028
0.06626000,10.00000000,4.00000000,3.93824211,2.08522656,0.39699450,0,0.06175789
0.06628000,10.00000000,4.00000000,3.93959794,2.09764089,0.39700482,0,0.06040206
0.06630000,10.00000000,4.00000000,3.94108093,2.10952851,0.39701395,0,0.05891907
0.06632000,10.00000000,4.00000000,3.94268425,2.12083516,0.39702190,0,0.05731575
0.06634000,10.00000000,4.00000000,3.94440051,2.13150945,0.39702868,0,0.05559949
0.06636000,10.00000000,4.00000000,3.94622179,2.14150309,0.39703431,0,0.05377821
0.06638000,10.00000000,4.00000000,3.94813973,2.15077109,0.39703879,0,0.05186027
0.06640000,10.00000000,4.00000000,3.95014551,2.15927199,0.39704217,0,0.04985449
0.06642000,10.00000000,4.00000000,3.95222994,2.16696803,0.39704446,0,0.04777006
0.06644000,10.00000000,4.00000000,3.95438347,2.17382531,0.39704570,0,0.04561653
0.06646000,10.00000000,4.00000000,3.95659626,2.17981395,0.39704593,0,0.04340374
0.06648000,10.00000000,4.00000000,3.95885820,2.18490823,0.39704519,0,0.04114180
0.06650000,10.00000000,4.00000000,3.96115899,2.18908667,0.39704354,0,0.03884101
0.06652000,10.00000000,4.00000000,3.96348817,2.19233216,0.39704102,0,0.03651183
0.06654000,10.00000000,4.00000000,3.96583517,2.19463197,0.39703769,0,0.03416483
0.06656000,10.00000000,4.00000000,3.96818936,2.19597788,0.39703361,0,0.03181064
0.06658000,10.00000000,4.00000000,3.97054011,2.19636613,0.39702884,0,0.02945989
0.06660000,10.00000000,4.00000000,3.97287683,2.19579747,0.39702345,0,0.02712317
0.06662000,10.00000000,4.00000000,3.97518902,2.19427712,0.39701751,0,0.02481098
0.06664000,10.00000000,4.00000000,3.97746631,2.19181477,0.39701109,0,0.02253369
0.06666000,10.00000000,4.00000000,3.97969854,2.18842447,0.39700425,0,0.02030146
0.06668000,10.00000000,4.00000000,3.98187577,2.18412461,0.39699708,0,0.01812423
0.06670000,10.00000000,4.00000000,3.98398836,2.17893778,0.39698964,0,0.01601164
0.06672000,10.00000000,4.00000000,3.98602697,2.17289067,0.39698202,0,0.01397303
0.06674000,10.00000000,4.00000000,3.98798265,2.16601393,0.39697430,0,0.01201735
0.06676000,10.00000000,4.00000000,3.98984686,2.15834204,0.39696654,0,0.01015314
0.06678000,10.00000000,4.00000000,3.99161150,2.14991309,0.39695883,0,0.00838850
0.06680000,10.00000000,4.00000000,3.99326896,2.14076864,0.39695125,0,0.00673104
0.06682000,10.00000000,4.00000000,3.99481215,2.13095348,0.39694386,0,0.00518785
0.06684000,10.00000000,4.00000000,3.99623454,2.12051544,0.39693674,0,0.00376546
0.06686000,10.00000000,4.00000000,3.99753017,2.10950514,0.39692997,0,0.00246983
0.06688000,10.00000000,4.00000000,3.99869370,2.09797576,0.39692361,0,0.00130630
0.06690000,10.00000000,4.00000000,3.99972041,2.08598276,0.39691774,0,0.00027959
0.06692000,10.00000000,4.00000000,4.00060625,2.07358364,0.39691242,0,-0.00060625
0.06694000,10.00000000,4.00000000,4.00134781,2.06083767,0.39690772,0,-0.00134781
0.06696000,10.00000000,4.00000000,4.00194240,2.04780555,0.39690368,0,-0.00194240
0.06698000,10.00000000,4.00000000,4.00238799,2.03454921,0.39690038,0,-0.00238799
0.06700000,10.00000000,4.00000000,4.00268328,2.02113145,0.39689786,0,-0.00268328
0.06702000,10.00000000,4.00000000,4.00282766,2.00761567,0.39689617,0,-0.00282766
0.06704000,10.00000000,4.00000000,4.00282124,1.99406555,0.39689536,0,-0.00282124
0.06706000,10.00000000,4.00000000,4.00266482,1.98054480,0.39689546,0,-0.00266482
0.06708000,10.00000000,4.00000000,4.00235991,1.96711679,0.39689652,0,-0.00235991
0.06710000,10.00000000,4.00000000,4.00190872,1.95384432,0.39689856,0,-0.00190872
0.06712000,10.00000000,4.00000000,4.00131411,1.94078929,0.39690162,0,-0.00131411
0.06714000,10.00000000,4.00000000,4.00057963,1.92801242,0.39690570,0,-0.00057963
0.06716000,10.00000000,4.00000000,3.99970948,1.91557296,0.39691084,0,0.00029052
0.06718000,10.00000000,4.00000000,3.99870845,1.90352845,0.39691703,0,0.00129155
0.06720000,10.00000000,4.00000000,3.99758196,1.89193441,0.39692429,0,0.00241804
0.06722000,10.00000000,4.00000000,3.99633600,1.88084412,0.39693262,0,0.00366400
0.06724000,10.00000000,4.00000000,3.99497709,1.87030834,0.39694202,0,0.00502291
0.06726000,10.00000000,4.00000000,3.99351227,1.86037513,0.39695247,0,0.00648773
0.06728000,10.00000000,4.00000000,3.99194906,1.85108957,0.39696396,0,0.00805094
0.06730000,10.00000000,4.00000000,3.99029541,1.84249362,0.39697647,0,0.00970459
0.06732000,10.00000000,4.00000000,3.98855969,1.83462588,0.39698998,0,0.01144031
0.06734000,10.00000000,4.00000000,3.98675061,1.82752143,0.39700446,0,0.01324939
0.06736000,10.00000000,4.00000000,3.98487722,1.82121171,0.39701988,0,0.01512278
0.06738000,10.00000000,4.00000000,3.98294883,1.81572433,0.39703619,0,0.01705117
0.06740000,10.00000000,4.00000000,3.98097500,1.81108299,0.39705337,0,0.01902500
0.06742000,10.00000000,4.00000000,3.97896547,1.80730734,0.39707135,0,0.02103453
0.06744000,10.00000000,4.00000000,3.97693011,1.80441295,0.39709010,0,0.02306989
0.06746000,10.00000000,4.00000000,3.97487890,1.80241120,0.39710956,0,0.02512110
0.06748000,10.00000000,4.00000000,3.97282186,1.80130927,0.39712967,0,0.02717814
0.06750000,10.00000000,4.00000000,3.97076901,1.80111010,0.39715038,0,0.02923099
0.06752000,10.00000000,4.00000000,3.96873034,1.80181239,0.39717162,0,0.03126966
0.06754000,10.00000000,4.00000000,3.96671572,1.80341060,0.39719332,0,0.03328428
0.06756000,10.00000000,4.00000000,3.96473489,1.80589504,0.39721542,0,0.03526511
