t,v_in,v_ref,v_out,i_L,d,mode,error
0.00620000,10.00000000,15.00000000,26.12986321,34.11356721,0.61730168,1,-11.12986321
0.00622000,10.00000000,15.00000000,26.12975557,34.11363353,0.61730334,1,-11.12975557
0.00624000,10.00000000,15.00000000,26.12964825,34.11373364,0.61730500,1,-11.12964825
0.00626000,10.00000000,15.00000000,26.12954139,34.11386755,0.61730661,1,-11.12954139
0.00628000,10.00000000,15.00000000,26.12943516,34.11403456,0.61730810,1,-11.12943516
0.00630000,10.00000000,15.00000000,26.12932973,34.11423341,0.61730944,1,-11.12932973
0.00632000,10.00000000,15.00000000,26.12922528,34.11446231,0.61731058,1,-11.12922528
0.00634000,10.00000000,15.00000000,26.12912201,34.11471900,0.61731148,1,-11.12912201
0.00636000,10.00000000,15.00000000,26.12902011,34.11500086,0.61731213,1,-11.12902011
0.00638000,10.00000000,15.00000000,26.12891978,34.11530493,0.61731249,1,-11.12891978
0.00640000,10.00000000,15.00000000,26.12882119,34.11562805,0.61731257,1,-11.12882119
0.00642000,10.00000000,15.00000000,26.12872452,34.11596686,0.61731234,1,-11.12872452
0.00644000,10.00000000,15.00000000,26.12862994,34.11631794,0.61731181,1,-11.12862994
0.00646000,10.00000000,15.00000000,26.12853759,34.11667782,0.61731099,1,-11.12853759
0.00648000,10.00000000,15.00000000,26.12844760,34.11704307,0.61730989,1,-11.12844760
0.00650000,10.00000000,15.00000000,26.12836008,34.11741035,0.61730851,1,-11.12836008
0.00652000,10.00000000,15.00000000,26.12827512,34.11777646,0.61730688,1,-11.12827512
0.00654000,10.00000000,15.00000000,26.12819279,34.11813838,0.61730503,1,-11.12819279
0.00656000,10.00000000,15.00000000,26.12811313,34.11849332,0.61730297,1,-11.12811313
0.00658000,10.00000000,15.00000000,26.12803618,34.11883872,0.61730074,1,-11.12803618
0.00660000,10.00000000,15.00000000,26.12796195,34.11917233,0.61729835,1,-11.12796195
0.00662000,10.00000000,15.00000000,26.12789040,34.11949219,0.61729585,1,-11.12789040
0.00664000,10.00000000,15.00000000,26.12782153,34.11979662,0.61729325,1,-11.12782153
0.00666000,10.00000000,15.00000000,26.12775527,34.12008429,0.61729060,1,-11.12775527
0.00668000,10.00000000,15.00000000,26.12769157,34.12035417,0.61728791,1,-11.12769157
0.00670000,10.00000000,15.00000000,26.12763034,34.12060554,0.61728522,1,-11.12763034
0.00672000,10.00000000,15.00000000,26.12757149,34.12083798,0.61728256,1,-11.12757149
0.00674000,10.00000000,15.00000000,26.12751492,34.12105137,0.61727993,1,-11.12751492
0.00676000,10.00000000,15.00000000,26.12746053,34.12124583,0.61727738,1,-11.12746053
0.00678000,10.00000000,15.00000000,26.12740818,34.12142177,0.61727491,1,-11.12740818
0.00680000,10.00000000,15.00000000,26.12735777,34.12157978,0.61727255,1,-11.12735777
0.00682000,10.00000000,15.00000000,26.12730916,34.12172068,0.61727030,1,-11.12730916
0.00684000,10.00000000,15.00000000,26.12726223,34.12184545,0.61726819,1,-11.12726223
0.00686000,10.00000000,15.00000000,26.12721686,34.12195523,0.61726622,1,-11.12721686
0.00688000,10.00000000,15.00000000,26.12717292,34.12205124,0.61726440,1,-11.12717292
0.00690000,10.00000000,15.00000000,26.12713030,34.12213484,0.61726273,1,-11.12713030
0.00692000,10.00000000,15.00000000,26.12708887,34.12220740,0.61726121,1,-11.12708887
0.00694000,10.00000000,15.00000000,26.12704854,34.12227036,0.61725985,1,-11.12704854
0.00696000,10.00000000,15.00000000,26.12700919,34.12232516,0.61725863,1,-11.12700919
0.00698000,10.00000000,15.00000000,26.12697074,34.12237322,0.61725756,1,-11.12697074
0.00700000,10.00000000,15.00000000,26.12693310,34.12241592,0.61725663,1,-11.12693310
0.00702000,10.00000000,15.00000000,26.12689619,34.12245461,0.61725583,1,-11.12689619
0.00704000,10.00000000,15.00000000,26.12685995,34.12249053,0.61725515,1,-11.12685995
0.00706000,10.00000000,15.00000000,26.12682431,34.12252488,0.61725459,1,-11.12682431
0.00708000,10.00000000,15.00000000,26.12678923,34.12255871,0.61725412,1,-11.12678923
0.00710000,10.00000000,15.00000000,26.12675467,34.12259301,0.61725375,1,-11.12675467
0.00712000,10.00000000,15.00000000,26.12672059,34.12262863,0.61725345,1,-11.12672059
0.00714000,10.00000000,15.00000000,26.12668696,34.12266630,0.61725321,1,-11.12668696
0.00716000,10.00000000,15.00000000,26.12665377,34.12270663,0.61725303,1,-11.12665377
0.00718000,10.00000000,15.00000000,26.12662102,34.12275011,0.61725289,1,-11.12662102
0.00720000,10.00000000,15.00000000,26.12658869,34.12279711,0.61725278,1,-11.12658869
0.00722000,10.00000000,15.00000000,26.12655679,34.12284788,0.61725269,1,-11.12655679
0.00724000,10.00000000,15.00000000,26.12652532,34.12290256,0.61725261,1,-11.12652532
0.00726000,10.00000000,15.00000000,26.12649430,34.12296118,0.61725253,1,-11.12649430
0.00728000,10.00000000,15.00000000,26.12646374,34.12302369,0.61725244,1,-11.12646374
0.00730000,10.00000000,15.00000000,26.12643365,34.12308993,0.61725234,1,-11.12643365
0.00732000,10.00000000,15.00000000,26.12640406,34.12315966,0.61725222,1,-11.12640406
0.00734000,10.00000000,15.00000000,26.12637498,34.12323260,0.61725207,1,-11.12637498
0.00736000,10.00000000,15.00000000,26.12634643,34.12330838,0.61725189,1,-11.12634643
0.00738000,10.00000000,15.00000000,26.12631844,34.12338661,0.61725167,1,-11.12631844
0.00740000,10.00000000,15.00000000,26.12629102,34.12346685,0.61725142,1,-11.12629102
0.00742000,10.00000000,15.00000000,26.12626418,34.12354863,0.61725114,1,-11.12626418
0.00744000,10.00000000,15.00000000,26.12623796,34.12363147,0.61725081,1,-11.12623796
0.00746000,10.00000000,15.00000000,26.12621235,34.12371489,0.61725045,1,-11.12621235
0.00748000,10.00000000,15.00000000,26.12618738,34.12379840,0.61725005,1,-11.12618738
0.00750000,10.00000000,15.00000000,26.12616305,34.12388154,0.61724962,1,-11.12616305
0.00752000,10.00000000,15.00000000,26.12613937,34.12396385,0.61724916,1,-11.12613937
0.00754000,10.00000000,15.00000000,26.12611634,34.12404491,0.61724867,1,-11.12611634
0.00756000,10.00000000,15.00000000,26.12609396,34.12412433,0.61724816,1,-11.12609396
0.00758000,10.00000000,15.00000000,26.12607224,34.12420174,0.61724762,1,-11.12607224
0.00760000,10.00000000,15.00000000,26.12605116,34.12427682,0.61724707,1,-11.12605116
0.00762000,10.00000000,15.00000000,26.12603072,34.12434931,0.61724650,1,-11.12603072
0.00764000,10.00000000,15.00000000,26.12601090,34.12441896,0.61724593,1,-11.12601090
0.00766000,10.00000000,15.00000000,26.12599171,34.12448559,0.61724535,1,-11.12599171
0.00768000,10.00000000,15.00000000,26.12597311,34.12454906,0.61724477,1,-11.12597311
0.00770000,10.00000000,15.00000000,26.12595510,34.12460928,0.61724419,1,-11.12595510
0.00772000,10.00000000,15.00000000,26.12593766,34.12466619,0.61724362,1,-11.12593766
0.00774000,10.00000000,15.00000000,26.12592076,34.12471978,0.61724306,1,-11.12592076
0.00776000,10.00000000,15.00000000,26.12590439,34.12477007,0.61724252,1,-11.12590439
0.00778000,10.00000000,15.00000000,26.12588852,34.12481714,0.61724199,1,-11.12588852
0.00780000,10.00000000,15.00000000,26.12587313,34.12486108,0.61724148,1,-11.12587313
0.00782000,10.00000000,15.00000000,26.12585820,34.12490202,0.61724099,1,-11.12585820
0.00784000,10.00000000,15.00000000,26.12584371,34.12494011,0.61724053,1,-11.12584371
0.00786000,10.00000000,15.00000000,26.12582962,34.12497552,0.61724009,1,-11.12582962
0.00788000,10.00000000,15.00000000,26.12581593,34.12500844,0.61723967,1,-11.12581593
0.00790000,10.00000000,15.00000000,26.12580260,34.12503908,0.61723928,1,-11.12580260
0.00792000,10.00000000,15.00000000,26.12578963,34.12506765,0.61723891,1,-11.12578963
0.00794000,10.00000000,15.00000000,26.12577697,34.12509437,0.61723857,1,-11.12577697
0.00796000,10.00000000,15.00000000,26.12576463,34.12511945,0.61723826,1,-11.12576463
0.00798000,10.00000000,15.00000000,26.12575258,34.12514312,0.61723797,1,-11.12575258
0.00800000,10.00000000,15.00000000,26.12574080,34.12516559,0.61723770,1,-11.12574080
0.00802000,10.00000000,15.00000000,26.12572928,34.12518706,0.61723746,1,-11.12572928
0.00804000,10.00000000,15.00000000,26.12571801,34.12520772,0.61723724,1,-11.12571801
0.00806000,10.00000000,15.00000000,26.12570697,34.12522777,0.61723703,1,-11.12570697
0.00808000,10.00000000,15.00000000,26.12569615,34.12524736,0.61723685,1,-11.12569615
0.00810000,10.00000000,15.00000000,26.12568554,34.12526664,0.61723668,1,-11.12568554
0.00812000,10.00000000,15.00000000,26.12567514,34.12528576,0.61723652,1,-11.12567514
0.00814000,10.00000000,15.00000000,26.12566494,34.12530484,0.61723638,1,-11.12566494
0.00816000,10.00000000,15.00000000,26.12565493,34.12532396,0.61723625,1,-11.12565493
0.00818000,10.00000000,15.00000000,26.12564510,34.12534321,0.61723612,1,-11.12564510
0.00820000,10.00000000,15.00000000,26.12563546,34.12536265,0.61723601,1,-11.12563546
0.00822000,10.00000000,15.00000000,26.12562600,34.12538234,0.61723589,1,-11.12562600
0.00824000,10.00000000,15.00000000,26.12561672,34.12540230,0.61723579,1,-11.12561672
0.00826000,10.00000000,15.00000000,26.12560761,34.12542254,0.61723568,1,-11.12560761
0.00828000,10.00000000,15.00000000,26.12559868,34.12544306,0.61723558,1,-11.12559868
0.00830000,10.00000000,15.00000000,26.12558993,34.12546386,0.61723547,1,-11.12558993
0.00832000,10.00000000,15.00000000,26.12558135,34.12548490,0.61723537,1,-11.12558135
0.00834000,10.00000000,15.00000000,26.12557295,34.12550615,0.61723526,1,-11.12557295
0.00836000,10.00000000,15.00000000,26.12556473,34.12552756,0.61723516,1,-11.12556473
0.00838000,10.00000000,15.00000000,26.12555669,34.12554909,0.61723504,1,-11.12555669
0.00840000,10.00000000,15.00000000,26.12554882,34.12557067,0.61723493,1,-11.12554882
0.00842000,10.00000000,15.00000000,26.12554113,34.12559224,0.61723481,1,-11.12554113
0.00844000,10.00000000,15.00000000,26.12553362,34.12561375,0.61723469,1,-11.12553362
0.00846000,10.00000000,15.00000000,26.12552629,34.12563513,0.61723456,1,-11.12552629
0.00848000,10.00000000,15.00000000,26.12551914,34.12565630,0.61723444,1,-11.12551914
0.00850000,10.00000000,15.00000000,26.12551216,34.12567721,0.61723430,1,-11.12551216
0.00852000,10.00000000,15.00000000,26.12550536,34.12569780,0.61723417,1,-11.12550536
0.00854000,10.00000000,15.00000000,26.12549874,34.12571801,0.61723403,1,-11.12549874
0.00856000,10.00000000,15.00000000,26.12549229,34.12573778,0.61723389,1,-11.12549229
0.00858000,10.00000000,15.00000000,26.12548601,34.12575707,0.61723375,1,-11.12548601
0.00860000,10.00000000,15.00000000,26.12547990,34.12577584,0.61723361,1,-11.12547990
0.00862000,10.00000000,15.00000000,26.12547396,34.12579405,0.61723347,1,-11.12547396
0.00864000,10.00000000,15.00000000,26.12546818,34.12581166,0.61723333,1,-11.12546818
0.00866000,10.00000000,15.00000000,26.12546255,34.12582866,0.61723318,1,-11.12546255
0.00868000,10.00000000,15.00000000,26.12545709,34.12584503,0.61723304,1,-11.12545709
0.00870000,10.00000000,15.00000000,26.12545177,34.12586076,0.61723290,1,-11.12545177
0.00872000,10.00000000,15.00000000,26.12544660,34.12587584,0.61723277,1,-11.12544660
0.00874000,10.00000000,15.00000000,26.12544158,34.12589027,0.61723263,1,-11.12544158
0.00876000,10.00000000,15.00000000,26.12543669,34.12590407,0.61723250,1,-11.12543669
0.00878000,10.00000000,15.00000000,26.12543194,34.12591724,0.61723238,1,-11.12543194
0.00880000,10.00000000,15.00000000,26.12542731,34.12592980,0.61723225,1,-11.12542731
0.00882000,10.00000000,15.00000000,26.12542281,34.12594178,0.61723214,1,-11.12542281
0.00884000,10.00000000,15.00000000,26.12541843,34.12595320,0.61723202,1,-11.12541843
0.00886000,10.00000000,15.00000000,26.12541417,34.12596408,0.61723191,1,-11.12541417
0.00888000,10.00000000,15.00000000,26.12541001,34.12597446,0.61723181,1,-11.12541001
0.00890000,10.00000000,15.00000000,26.12540596,34.12598437,0.61723171,1,-11.12540596
0.00892000,10.00000000,15.00000000,26.12540201,34.12599384,0.61723161,1,-11.12540201
0.00894000,10.00000000,15.00000000,26.12539816,34.12600292,0.61723152,1,-11.12539816
0.00896000,10.00000000,15.00000000,26.12539440,34.12601163,0.61723143,1,-11.12539440
0.00898000,10.00000000,15.00000000,26.12539073,34.12602001,0.61723135,1,-11.12539073
0.00900000,10.00000000,15.00000000,26.12538715,34.12602809,0.61723128,1,-11.12538715
0.00902000,10.00000000,15.00000000,26.12538365,34.12603591,0.61723120,1,-11.12538365
0.00904000,10.00000000,15.00000000,26.12538023,34.12604349,0.61723113,1,-11.12538023
0.00906000,10.00000000,15.00000000,26.12537689,34.12605087,0.61723107,1,-11.12537689
0.00908000,10.00000000,15.00000000,26.12537362,34.12605808,0.61723101,1,-11.12537362
0.00910000,10.00000000,15.00000000,26.12537042,34.12606513,0.61723095,1,-11.12537042
0.00912000,10.00000000,15.00000000,26.12536729,34.12607206,0.61723089,1,-11.12536729
0.00914000,10.00000000,15.00000000,26.12536423,34.12607887,0.61723084,1,-11.12536423
0.00916000,10.00000000,15.00000000,26.12536124,34.12608560,0.61723079,1,-11.12536124
0.00918000,10.00000000,15.00000000,26.12535831,34.12609225,0.61723074,1,-11.12535831
0.00920000,10.00000000,15.00000000,26.12535544,34.12609883,0.61723069,1,-11.12535544
0.00922000,10.00000000,15.00000000,26.12535264,34.12610536,0.61723065,1,-11.12535264
0.00924000,10.00000000,15.00000000,26.12534989,34.12611183,0.61723060,1,-11.12534989
0.00926000,10.00000000,15.00000000,26.12534720,34.12611827,0.61723056,1,-11.12534720
0.00928000,10.00000000,15.00000000,26.12534458,34.12612466,0.61723052,1,-11.12534458
0.00930000,10.00000000,15.00000000,26.12534200,34.12613100,0.61723048,1,-11.12534200
0.00932000,10.00000000,15.00000000,26.12533949,34.12613731,0.61723044,1,-11.12533949
0.00934000,10.00000000,15.00000000,26.12533703,34.12614357,0.61723039,1,-11.12533703
0.00936000,10.00000000,15.00000000,26.12533463,34.12614977,0.61723035,1,-11.12533463
0.00938000,10.00000000,15.00000000,26.12533228,34.12615592,0.61723031,1,-11.12533228
0.00940000,10.00000000,15.00000000,26.12532999,34.12616201,0.61723027,1,-11.12532999
0.00942000,10.00000000,15.00000000,26.12532775,34.12616803,0.61723023,1,-11.12532775
0.00944000,10.00000000,15.00000000,26.12532556,34.12617396,0.61723019,1,-11.12532556
0.00946000,10.00000000,15.00000000,26.12532343,34.12617982,0.61723015,1,-11.12532343
0.00948000,10.00000000,15.00000000,26.12532134,34.12618557,0.61723011,1,-11.12532134
0.00950000,10.00000000,15.00000000,26.12531931,34.12619123,0.61723008,1,-11.12531931
0.00952000,10.00000000,15.00000000,26.12531733,34.12619678,0.61723004,1,-11.12531733
0.00954000,10.00000000,15.00000000,26.12531539,34.12620221,0.61723000,1,-11.12531539
0.00956000,10.00000000,15.00000000,26.12531351,34.12620753,0.61722996,1,-11.12531351
0.00958000,10.00000000,15.00000000,26.12531167,34.12621271,0.61722992,1,-11.12531167
0.00960000,10.00000000,15.00000000,26.12530988,34.12621776,0.61722988,1,-11.12530988
0.00962000,10.00000000,15.00000000,26.12530813,34.12622268,0.61722984,1,-11.12530813
0.00964000,10.00000000,15.00000000,26.12530643,34.12622745,0.61722980,1,-11.12530643
0.00966000,10.00000000,15.00000000,26.12530478,34.12623209,0.61722976,1,-11.12530478
0.00968000,10.00000000,15.00000000,26.12530316,34.12623658,0.61722973,1,-11.12530316
0.00970000,10.00000000,15.00000000,26.12530159,34.12624092,0.61722969,1,-11.12530159
0.00972000,10.00000000,15.00000000,26.12530006,34.12624513,0.61722965,1,-11.12530006
0.00974000,10.00000000,15.00000000,26.12529857,34.12624919,0.61722962,1,-11.12529857
0.00976000,10.00000000,15.00000000,26.12529712,34.12625311,0.61722959,1,-11.12529712
0.00978000,10.00000000,15.00000000,26.12529570,34.12625689,0.61722955,1,-11.12529570
0.00980000,10.00000000,15.00000000,26.12529432,34.12626054,0.61722952,1,-11.12529432
0.00982000,10.00000000,15.00000000,26.12529298,34.12626406,0.61722949,1,-11.12529298
0.00984000,10.00000000,15.00000000,26.12529167,34.12626746,0.61722946,1,-11.12529167
0.00986000,10.00000000,15.00000000,26.12529039,34.12627074,0.61722943,1,-11.12529039
0.00988000,10.00000000,15.00000000,26.12528914,34.12627390,0.61722940,1,-11.12528914
0.00990000,10.00000000,15.00000000,26.12528793,34.12627696,0.61722937,1,-11.12528793
0.00992000,10.00000000,15.00000000,26.12528674,34.12627991,0.61722935,1,-11.12528674
0.00994000,10.00000000,15.00000000,26.12528559,34.12628276,0.61722932,1,-11.12528559
0.00996000,10.00000000,15.00000000,26.12528446,34.12628553,0.61722930,1,-11.12528446
0.00998000,10.00000000,15.00000000,26.12528336,34.12628821,0.61722927,1,-11.12528336
0.01000000,10.00000000,15.00000000,26.12528228,34.12629081,0.61722925,1,-11.12528228
0.01002000,10.00000000,15.00000000,26.12528123,34.12629334,0.61722923,1,-11.12528123
0.01004000,10.00000000,15.00000000,26.12528021,34.12629580,0.61722921,1,-11.12528021
0.01006000,10.00000000,15.00000000,26.12527920,34.12629820,0.61722919,1,-11.12527920
0.01008000,10.00000000,15.00000000,26.12527823,34.12630054,0.61722917,1,-11.12527823
0.01010000,10.00000000,15.00000000,26.12527727,34.12630283,0.61722915,1,-11.12527727
0.01012000,10.00000000,15.00000000,26.12527634,34.12630506,0.61722913,1,-11.12527634
0.01014000,10.00000000,15.00000000,26.12527542,34.12630726,0.61722911,1,-11.12527542
0.01016000,10.00000000,15.00000000,26.12527453,34.12630940,0.61722910,1,-11.12527453
0.01018000,10.00000000,15.00000000,26.12527366,34.12631151,0.61722908,1,-11.12527366
0.01020000,10.00000000,15.00000000,26.12527281,34.12631359,0.61722907,1,-11.12527281
0.01022000,10.00000000,15.00000000,26.12527198,34.12631563,0.61722905,1,-11.12527198
0.01024000,10.00000000,15.00000000,26.12527116,34.12631763,0.61722904,1,-11.12527116
0.01026000,10.00000000,15.00000000,26.12527037,34.12631960,0.61722902,1,-11.12527037
0.01028000,10.00000000,15.00000000,26.12526959,34.12632154,0.61722901,1,-11.12526959
0.01030000,10.00000000,15.00000000,26.12526883,34.12632345,0.61722899,1,-11.12526883
0.01032000,10.00000000,15.00000000,26.12526809,34.12632533,0.61722898,1,-11.12526809
0.01034000,10.00000000,15.00000000,26.12526737,34.12632719,0.61722897,1,-11.12526737
0.01036000,10.00000000,15.00000000,26.12526666,34.12632901,0.61722895,1,-11.12526666
0.01038000,10.00000000,15.00000000,26.12526597,34.12633080,0.61722894,1,-11.12526597
0.01040000,10.00000000,15.00000000,26.12526530,34.12633256,0.61722893,1,-11.12526530
0.01042000,10.00000000,15.00000000,26.12526464,34.12633429,0.61722892,1,-11.12526464
0.01044000,10.00000000,15.00000000,26.12526400,34.12633598,0.61722890,1,-11.12526400
0.01046000,10.00000000,15.00000000,26.12526337,34.12633765,0.61722889,1,-11.12526337
0.01048000,10.00000000,15.00000000,26.12526276,34.12633928,0.61722888,1,-11.12526276
0.01050000,10.00000000,15.00000000,26.12526216,34.12634088,0.61722887,1,-11.12526216
0.01052000,10.00000000,15.00000000,26.12526158,34.12634244,0.61722886,1,-11.12526158
0.01054000,10.00000000,15.00000000,26.12526101,34.12634397,0.61722884,1,-11.12526101
0.01056000,10.00000000,15.00000000,26.12526045,34.12634547,0.61722883,1,-11.12526045
0.01058000,10.00000000,15.00000000,26.12525991,34.12634693,0.61722882,1,-11.12525991
0.01060000,10.00000000,15.00000000,26.12525938,34.12634835,0.61722881,1,-11.12525938
