t,v_in,v_ref,v_out,i_L,d,mode,error
0.03040000,10.00000000,15.00000000,16.55776012,19.01381249,0.32761956,1,-1.55776012
0.03042000,10.00000000,15.00000000,16.60597755,18.55399980,0.32673180,1,-1.60597755
0.03044000,10.00000000,15.00000000,16.65061316,18.07579300,0.32585448,1,-1.65061316
0.03046000,10.00000000,15.00000000,16.69154188,17.58021163,0.32498975,1,-1.69154188
0.03048000,10.00000000,15.00000000,16.72864640,17.06832669,0.32413973,1,-1.72864640
0.03050000,10.00000000,15.00000000,16.76181760,16.54125857,0.32330653,1,-1.76181760
0.03052000,10.00000000,15.00000000,16.79095497,16.00017477,0.32249225,1,-1.79095497
0.03054000,10.00000000,15.00000000,16.81596701,15.44628745,0.32169892,1,-1.81596701
0.03056000,10.00000000,15.00000000,16.83677165,14.88085069,0.32092856,1,-1.83677165
0.03058000,10.00000000,15.00000000,16.85329659,14.30515766,0.32018313,1,-1.85329659
0.03060000,10.00000000,15.00000000,16.86547966,13.72053749,0.31946455,1,-1.86547966
0.03062000,10.00000000,15.00000000,16.87326917,13.12835202,0.31877467,1,-1.87326917
0.03064000,10.00000000,15.00000000,16.87662412,12.52999233,0.31811529,1,-1.87662412
0.03066000,10.00000000,15.00000000,16.87551457,11.92687517,0.31748813,1,-1.87551457
0.03068000,10.00000000,15.00000000,16.86992177,11.32043911,0.31689485,1,-1.86992177
0.03070000,10.00000000,15.00000000,16.85983841,10.71214068,0.31633701,1,-1.85983841
0.03072000,10.00000000,15.00000000,16.84526876,10.10345032,0.31581611,1,-1.84526876
0.03074000,10.00000000,15.00000000,16.82622879,9.49584817,0.31533354,1,-1.82622879
0.03076000,10.00000000,15.00000000,16.80274624,8.89081989,0.31489062,1,-1.80274624
0.03078000,10.00000000,15.00000000,16.77486066,8.28985228,0.31448855,1,-1.77486066
0.03080000,10.00000000,15.00000000,16.74262340,7.69442892,0.31412843,1,-1.74262340
0.03082000,10.00000000,15.00000000,16.70609756,7.10602572,0.31381128,1,-1.70609756
0.03084000,10.00000000,15.00000000,16.66535789,6.52610650,0.31353797,1,-1.66535789
0.03086000,10.00000000,15.00000000,16.62049066,5.95611854,0.31330931,1,-1.62049066
0.03088000,10.00000000,15.00000000,16.57159346,5.39748817,0.31312595,1,-1.57159346
0.03090000,10.00000000,15.00000000,16.51877499,4.85161642,0.31298844,1,-1.51877499
0.03092000,10.00000000,15.00000000,16.46215478,4.31987470,0.31289723,1,-1.46215478
0.03094000,10.00000000,15.00000000,16.40186287,3.80360060,0.31285262,1,-1.40186287
0.03096000,10.00000000,15.00000000,16.33803946,3.30409377,0.31285482,1,-1.33803946
0.03098000,10.00000000,15.00000000,16.27083451,2.82261202,0.31290389,1,-1.27083451
0.03100000,10.00000000,15.00000000,16.20040732,2.36036741,0.31299980,1,-1.20040732
0.03102000,10.00000000,15.00000000,16.12692606,1.91852264,0.31314238,1,-1.12692606
0.03104000,10.00000000,15.00000000,16.05056725,1.49818760,0.31333133,1,-1.05056725
0.03106000,10.00000000,15.00000000,15.97151524,1.10041606,0.31356627,1,-0.97151524
0.03108000,10.00000000,15.00000000,15.88996164,0.72620265,0.31384667,1,-0.88996164
0.03110000,10.00000000,15.00000000,15.80610476,0.37648002,0.31417189,1,-0.80610476
0.03112000,10.00000000,15.00000000,15.72014896,0.05211623,0.31454119,1,-0.72014896
0.03114000,10.00000000,15.00000000,15.63230404,0.00000000,0.31495371,1,-0.63230404
0.03116000,10.00000000,15.00000000,15.54465188,0.00000000,0.31539454,1,-0.54465188
0.03118000,10.00000000,15.00000000,15.45758739,0.00000000,0.31586065,1,-0.45758739
0.03120000,10.00000000,15.00000000,15.37110707,0.00000000,0.31635188,1,-0.37110707
0.03122000,10.00000000,15.00000000,15.28520743,0.00000000,0.31686806,1,-0.28520743
0.03124000,10.00000000,15.00000000,15.19988498,0.00000000,0.31740901,1,-0.19988498
0.03126000,10.00000000,15.00000000,15.11513623,0.00000000,0.31797456,1,-0.11513623
0.03128000,10.00000000,15.00000000,15.03095770,0.00000000,0.31856455,1,-0.03095770
0.03130000,10.00000000,15.00000000,14.94734588,0.00000000,0.31917881,1,0.05265412
0.03132000,10.00000000,15.00000000,14.86429730,0.00000000,0.31981718,1,0.13570270
0.03134000,10.00000000,15.00000000,14.78180846,0.00000000,0.32047948,1,0.21819154
0.03136000,10.00000000,15.00000000,14.69987588,0.00000000,0.32116556,1,0.30012412
0.03138000,10.00000000,15.00000000,14.61849608,0.01954944,0.32187525,1,0.38150392
0.03140000,10.00000000,15.00000000,14.53781241,0.06524447,0.32260730,1,0.46218759
0.03142000,10.00000000,15.00000000,14.45801627,0.13695410,0.32336003,1,0.54198373
0.03144000,10.00000000,15.00000000,14.37929610,0.23448487,0.32413175,1,0.62070390
0.03146000,10.00000000,15.00000000,14.30183691,0.35758193,0.32492070,1,0.69816309
0.03148000,10.00000000,15.00000000,14.22581986,0.50593033,0.32572510,1,0.77418014
0.03150000,10.00000000,15.00000000,14.15142175,0.67915643,0.32654314,1,0.84857825
0.03152000,10.00000000,15.00000000,14.07881471,0.87682942,0.32737300,1,0.92118529
0.03154000,10.00000000,15.00000000,14.00816574,1.09846306,0.32821281,1,0.99183426
0.03156000,10.00000000,15.00000000,13.93963637,1.34351745,0.32906071,1,1.06036363
0.03158000,10.00000000,15.00000000,13.87338232,1.61140090,0.32991480,1,1.12661768
0.03160000,10.00000000,15.00000000,13.80955318,1.90147200,0.33077322,1,1.19044682
0.03162000,10.00000000,15.00000000,13.74829214,2.21304165,0.33163406,1,1.25170786
0.03164000,10.00000000,15.00000000,13.68973569,2.54537521,0.33249543,1,1.31026431
0.03166000,10.00000000,15.00000000,13.63401340,2.89769477,0.33335546,1,1.36598660
0.03168000,10.00000000,15.00000000,13.58124770,3.26918137,0.33421226,1,1.41875230
0.03170000,10.00000000,15.00000000,13.53155369,3.65897734,0.33506398,1,1.46844631
0.03172000,10.00000000,15.00000000,13.48503894,4.06618863,0.33590877,1,1.51496106
0.03174000,10.00000000,15.00000000,13.44180341,4.48988718,0.33674481,1,1.55819659
0.03176000,10.00000000,15.00000000,13.40193923,4.92911330,0.33757030,1,1.59806077
0.03178000,10.00000000,15.00000000,13.36553070,5.38287807,0.33838346,1,1.63446930
0.03180000,10.00000000,15.00000000,13.33265413,5.85016574,0.33918257,1,1.66734587
0.03182000,10.00000000,15.00000000,13.30337781,6.32993606,0.33996590,1,1.69662219
0.03184000,10.00000000,15.00000000,13.27776197,6.82112671,0.34073180,1,1.72223803
0.03186000,10.00000000,15.00000000,13.25585873,7.32265565,0.34147863,1,1.74414127
0.03188000,10.00000000,15.00000000,13.23771213,7.83342338,0.34220481,1,1.76228787
0.03190000,10.00000000,15.00000000,13.22335810,8.35231534,0.34290880,1,1.77664190
0.03192000,10.00000000,15.00000000,13.21282450,8.87820411,0.34358910,1,1.78717550
0.03194000,10.00000000,15.00000000,13.20613118,9.40995166,0.34424427,1,1.79386882
0.03196000,10.00000000,15.00000000,13.20328996,9.94641158,0.34487293,1,1.79671004
0.03198000,10.00000000,15.00000000,13.20430478,10.48643124,0.34547373,1,1.79569522
0.03200000,10.00000000,15.00000000,13.20917170,11.02885386,0.34604541,1,1.79082830
0.03202000,10.00000000,15.00000000,13.21787904,11.57252070,0.34658675,1,1.78212096
0.03204000,10.00000000,15.00000000,13.23040742,12.11627298,0.34709659,1,1.76959258
0.03206000,10.00000000,15.00000000,13.24672989,12.65895401,0.34757383,1,1.75327011
0.03208000,10.00000000,15.00000000,13.26681206,13.19941106,0.34801746,1,1.73318794
0.03210000,10.00000000,15.00000000,13.29061216,13.73649735,0.34842651,1,1.70938784
0.03212000,10.00000000,15.00000000,13.31808120,14.26907390,0.34880008,1,1.68191880
0.03214000,10.00000000,15.00000000,13.34916309,14.79601142,0.34913736,1,1.65083691
0.03216000,10.00000000,15.00000000,13.38379478,15.31619212,0.34943758,1,1.61620522
0.03218000,10.00000000,15.00000000,13.42190639,15.82851148,0.34970008,1,1.57809361
0.03220000,10.00000000,15.00000000,13.46342133,16.33188003,0.34992425,1,1.53657867
0.03222000,10.00000000,15.00000000,13.50825650,16.82522509,0.35010955,1,1.49174350
0.03224000,10.00000000,15.00000000,13.55632238,17.30749245,0.35025553,1,1.44367762
0.03226000,10.00000000,15.00000000,13.60752324,17.77764807,0.35036180,1,1.39247676
0.03228000,10.00000000,15.00000000,13.66175723,18.23467974,0.35042808,1,1.33824277
0.03230000,10.00000000,15.00000000,13.71891662,18.67759869,0.35045413,1,1.28108338
0.03232000,10.00000000,15.00000000,13.77888790,19.10544127,0.35043982,1,1.22111210
0.03234000,10.00000000,15.00000000,13.84155200,19.51727051,0.35038508,1,1.15844800
0.03236000,10.00000000,15.00000000,13.90678439,19.91217774,0.35028994,1,1.09321561
0.03238000,10.00000000,15.00000000,13.97445536,20.28928413,0.35015448,1,1.02554464
0.03240000,10.00000000,15.00000000,14.04443010,20.64774232,0.34997889,1,0.95556990
0.03242000,10.00000000,15.00000000,14.11656896,20.98673793,0.34976344,1,0.88343104
0.03244000,10.00000000,15.00000000,14.19072758,21.30549111,0.34950848,1,0.80927242
0.03246000,10.00000000,15.00000000,14.26675716,21.60325809,0.34921442,1,0.73324284
0.03248000,10.00000000,15.00000000,14.34450459,21.87933269,0.34888178,1,0.65549541
0.03250000,10.00000000,15.00000000,14.42381271,22.13304784,0.34851115,1,0.57618729
0.03252000,10.00000000,15.00000000,14.50452051,22.36377707,0.34810321,1,0.49547949
0.03254000,10.00000000,15.00000000,14.58646335,22.57093599,0.34765871,1,0.41353665
0.03256000,10.00000000,15.00000000,14.66947321,22.75398375,0.34717850,1,0.33052679
0.03258000,10.00000000,15.00000000,14.75337892,22.91242451,0.34666348,1,0.24662108
0.03260000,10.00000000,15.00000000,14.83800641,23.04580881,0.34611466,1,0.16199359
0.03262000,10.00000000,15.00000000,14.92317900,23.15373500,0.34553310,1,0.07682100
0.03264000,10.00000000,15.00000000,15.00871762,23.23585056,0.34491998,1,-0.00871762
0.03266000,10.00000000,15.00000000,15.09444116,23.29185348,0.34427650,1,-0.09444116
0.03268000,10.00000000,15.00000000,15.18016670,23.32149345,0.34360399,1,-0.18016670
0.03270000,10.00000000,15.00000000,15.26570988,23.32457315,0.34290381,1,-0.26570988
0.03272000,10.00000000,15.00000000,15.35088518,23.30094940,0.34217741,1,-0.35088518
0.03274000,10.00000000,15.00000000,15.43550625,23.25053426,0.34142631,1,-0.43550625
0.03276000,10.00000000,15.00000000,15.51938629,23.17329607,0.34065210,1,-0.51938629
0.03278000,10.00000000,15.00000000,15.60233835,23.06926041,0.33985641,1,-0.60233835
0.03280000,10.00000000,15.00000000,15.68417578,22.93851097,0.33904097,1,-0.68417578
0.03282000,10.00000000,15.00000000,15.76471255,22.78119030,0.33820753,1,-0.76471255
0.03284000,10.00000000,15.00000000,15.84376364,22.59750052,0.33735792,1,-0.84376364
0.03286000,10.00000000,15.00000000,15.92114550,22.38770384,0.33649402,1,-0.92114550
0.03288000,10.00000000,15.00000000,15.99667643,22.15212303,0.33561775,1,-0.99667643
0.03290000,10.00000000,15.00000000,16.07017701,21.89114166,0.33473107,1,-1.07017701
0.03292000,10.00000000,15.00000000,16.14147055,21.60520433,0.33383599,1,-1.14147055
0.03294000,10.00000000,15.00000000,16.21038354,21.29481666,0.33293456,1,-1.21038354
0.03296000,10.00000000,15.00000000,16.27674609,20.96054509,0.33202885,1,-1.27674609
0.03298000,10.00000000,15.00000000,16.34039238,20.60301666,0.33112097,1,-1.34039238
0.03300000,10.00000000,15.00000000,16.40116118,20.22291842,0.33021303,1,-1.40116118
0.03302000,10.00000000,15.00000000,16.45889626,19.82099684,0.32930719,1,-1.45889626
0.03304000,10.00000000,15.00000000,16.51344689,19.39805690,0.32840559,1,-1.51344689
0.03306000,10.00000000,15.00000000,16.56466832,18.95496105,0.32751039,1,-1.56466832
0.03308000,10.00000000,15.00000000,16.61242220,18.49262796,0.32662376,1,-1.61242220
0.03310000,10.00000000,15.00000000,16.65657711,18.01203102,0.32574785,1,-1.65657711
0.03312000,10.00000000,15.00000000,16.69700899,17.51419674,0.32488481,1,-1.69700899
0.03314000,10.00000000,15.00000000,16.73360157,17.00020280,0.32403676,1,-1.73360157
0.03316000,10.00000000,15.00000000,16.76624682,16.47117599,0.32320582,1,-1.76624682
0.03318000,10.00000000,15.00000000,16.79484540,15.92828994,0.32239406,1,-1.79484540
0.03320000,10.00000000,15.00000000,16.81930702,15.37276252,0.32160352,1,-1.81930702
0.03322000,10.00000000,15.00000000,16.83955087,14.80585325,0.32083622,1,-1.83955087
0.03324000,10.00000000,15.00000000,16.85550597,14.22886027,0.32009411,1,-1.85550597
0.03326000,10.00000000,15.00000000,16.86711151,13.64311730,0.31937910,1,-1.86711151
0.03328000,10.00000000,15.00000000,16.87431716,13.04999032,0.31869303,1,-1.87431716
0.03330000,10.00000000,15.00000000,16.87708340,12.45087410,0.31803769,1,-1.87708340
0.03332000,10.00000000,15.00000000,16.87538172,11.84718856,0.31741480,1,-1.87538172
0.03334000,10.00000000,15.00000000,16.86919487,11.24037495,0.31682600,1,-1.86919487
0.03336000,10.00000000,15.00000000,16.85851707,10.63189199,0.31627285,1,-1.85851707
0.03338000,10.00000000,15.00000000,16.84335412,10.02321169,0.31575683,1,-1.84335412
0.03340000,10.00000000,15.00000000,16.82372354,9.41581531,0.31527933,1,-1.82372354
0.03342000,10.00000000,15.00000000,16.79965461,8.81118898,0.31484163,1,-1.79965461
0.03344000,10.00000000,15.00000000,16.77118845,8.21081943,0.31444495,1,-1.77118845
0.03346000,10.00000000,15.00000000,16.73837797,7.61618959,0.31409036,1,-1.73837797
0.03348000,10.00000000,15.00000000,16.70128780,7.02877412,0.31377886,1,-1.70128780
0.03350000,10.00000000,15.00000000,16.65999424,6.45003503,0.31351132,1,-1.65999424
0.03352000,10.00000000,15.00000000,16.61458505,5.88141718,0.31328852,1,-1.61458505
0.03354000,10.00000000,15.00000000,16.56515931,5.32434393,0.31311111,1,-1.56515931
0.03356000,10.00000000,15.00000000,16.51182718,4.78021273,0.31297962,1,-1.51182718
0.03358000,10.00000000,15.00000000,16.45470958,4.25039088,0.31289448,1,-1.45470958
0.03360000,10.00000000,15.00000000,16.39393793,3.73621130,0.31285598,1,-1.39393793
0.03362000,10.00000000,15.00000000,16.32965375,3.23896844,0.31286430,1,-1.32965375
0.03364000,10.00000000,15.00000000,16.26200827,2.75991439,0.31291951,1,-1.26200827
0.03366000,10.00000000,15.00000000,16.19116199,2.30025499,0.31302153,1,-1.19116199
0.03368000,10.00000000,15.00000000,16.11728422,1.86114627,0.31317020,1,-1.11728422
0.03370000,10.00000000,15.00000000,16.04055255,1.44369099,0.31336521,1,-1.04055255
0.03372000,10.00000000,15.00000000,15.96115234,1.04893537,0.31360614,1,-0.96115234
0.03374000,10.00000000,15.00000000,15.87927613,0.67786611,0.31389246,1,-0.87927613
0.03376000,10.00000000,15.00000000,15.79512307,0.33140755,0.31422351,1,-0.79512307
0.03378000,10.00000000,15.00000000,15.70889829,0.01041915,0.31459854,1,-0.70889829
0.03380000,10.00000000,15.00000000,15.62081228,0.00000000,0.31501667,1,-0.62081228
0.03382000,10.00000000,15.00000000,15.53323731,0.00000000,0.31546081,1,-0.53323731
0.03384000,10.00000000,15.00000000,15.44624955,0.00000000,0.31593022,1,-0.44624955
0.03386000,10.00000000,15.00000000,15.35984550,0.00000000,0.31642472,1,-0.35984550
0.03388000,10.00000000,15.00000000,15.27402167,0.00000000,0.31694414,1,-0.27402167
0.03390000,10.00000000,15.00000000,15.18877458,0.00000000,0.31748831,1,-0.18877458
0.03392000,10.00000000,15.00000000,15.10410073,0.00000000,0.31805707,1,-0.10410073
0.03394000,10.00000000,15.00000000,15.01999663,0.00000000,0.31865024,1,-0.01999663
0.03396000,10.00000000,15.00000000,14.93645879,0.00000000,0.31926766,1,0.06354121
0.03398000,10.00000000,15.00000000,14.85348372,0.00000000,0.31990916,1,0.14651628
0.03400000,10.00000000,15.00000000,14.77106794,0.00000000,0.32057458,1,0.22893206
0.03402000,10.00000000,15.00000000,14.68920796,0.00000000,0.32126375,1,0.31079204
0.03404000,10.00000000,15.00000000,14.60790029,0.02301229,0.32197652,1,0.39209971
0.03406000,10.00000000,15.00000000,14.52731429,0.07215884,0.32271142,1,0.47268571
0.03408000,10.00000000,15.00000000,14.44764100,0.14730034,0.32346679,1,0.55235900
0.03410000,10.00000000,15.00000000,14.36906845,0.24823513,0.32424092,1,0.63093155
0.03412000,10.00000000,15.00000000,14.29178118,0.37470031,0.32503205,1,0.70821882
0.03414000,10.00000000,15.00000000,14.21595980,0.52637306,0.32583839,1,0.78404020
0.03416000,10.00000000,15.00000000,14.14178056,0.70287206,0.32665814,1,0.85821944
0.03418000,10.00000000,15.00000000,14.06941493,0.90375905,0.32748946,1,0.93058507
0.03420000,10.00000000,15.00000000,13.99902922,1.12854054,0.32833048,1,1.00097078
0.03422000,10.00000000,15.00000000,13.93078422,1.37666962,0.32917935,1,1.06921578
0.03424000,10.00000000,15.00000000,13.86483488,1.64754789,0.33003417,1,1.13516512
0.03426000,10.00000000,15.00000000,13.80132997,1.94052744,0.33089306,1,1.19867003
0.03428000,10.00000000,15.00000000,13.74041182,2.25491297,0.33175412,1,1.25958818
0.03430000,10.00000000,15.00000000,13.68221602,2.58996394,0.33261547,1,1.31778398
0.03432000,10.00000000,15.00000000,13.62687124,2.94489682,0.33347522,1,1.37312876
0.03434000,10.00000000,15.00000000,13.57449894,3.31888734,0.33433150,1,1.42550106
0.03436000,10.00000000,15.00000000,13.52521325,3.71107281,0.33518245,1,1.47478675
0.03438000,10.00000000,15.00000000,13.47912076,4.12055448,0.33602623,1,1.52087924
0.03440000,10.00000000,15.00000000,13.43632039,4.54639990,0.33686102,1,1.56367961
0.03442000,10.00000000,15.00000000,13.39690327,4.98764531,0.33768503,1,1.60309673
0.03444000,10.00000000,15.00000000,13.36095264,5.44329802,0.33849648,1,1.63904736
0.03446000,10.00000000,15.00000000,13.32854377,5.91233883,0.33929364,1,1.67145623
0.03448000,10.00000000,15.00000000,13.29974388,6.39372436,0.34007481,1,1.70025612
0.03450000,10.00000000,15.00000000,13.27461214,6.88638948,0.34083832,1,1.72538786
0.03452000,10.00000000,15.00000000,13.25319961,7.38924959,0.34158255,1,1.74680039
0.03454000,10.00000000,15.00000000,13.23554926,7.90120303,0.34230592,1,1.76445074
0.03456000,10.00000000,15.00000000,13.22169595,8.42113330,0.34300690,1,1.77830405
0.03458000,10.00000000,15.00000000,13.21166650,8.94791135,0.34368399,1,1.78833350
0.03460000,10.00000000,15.00000000,13.20547966,9.48039787,0.34433577,1,1.79452034
0.03462000,10.00000000,15.00000000,13.20314625,10.01744539,0.34496086,1,1.79685375
0.03464000,10.00000000,15.00000000,13.20466914,10.55790052,0.34555791,1,1.79533086
0.03466000,10.00000000,15.00000000,13.21004337,11.10060604,0.34612568,1,1.78995663
0.03468000,10.00000000,15.00000000,13.21925623,11.64440296,0.34666294,1,1.78074377
0.03470000,10.00000000,15.00000000,13.23228734,12.18813261,0.34716856,1,1.76771266
0.03472000,10.00000000,15.00000000,13.24910877,12.73063860,0.34764144,1,1.75089123
0.03474000,10.00000000,15.00000000,13.26968513,13.27076879,0.34808057,1,1.73031487
0.03476000,10.00000000,15.00000000,13.29397369,13.80737725,0.34848499,1,1.70602631
0.03478000,10.00000000,15.00000000,13.32192452,14.33932607,0.34885383,1,1.67807548
0.03480000,10.00000000,15.00000000,13.35348060,14.86548729,0.34918626,1,1.64651940
0.03482000,10.00000000,15.00000000,13.38857796,15.38474467,0.34948155,1,1.61142204
0.03484000,10.00000000,15.00000000,13.42714581,15.89599551,0.34973902,1,1.57285419
0.03486000,10.00000000,15.00000000,13.46910672,16.39815237,0.34995808,1,1.53089328
0.03488000,10.00000000,15.00000000,13.51437671,16.89014481,0.35013820,1,1.48562329
0.03490000,10.00000000,15.00000000,13.56286542,17.37092112,0.35027895,1,1.43713458
0.03492000,10.00000000,15.00000000,13.61447630,17.83944993,0.35037995,1,1.38552370
0.03494000,10.00000000,15.00000000,13.66910673,18.29472197,0.35044091,1,1.33089327
0.03496000,10.00000000,15.00000000,13.72664817,18.73575161,0.35046162,1,1.27335183
0.03498000,10.00000000,15.00000000,13.78698639,19.16157854,0.35044195,1,1.21301361
0.03500000,10.00000000,15.00000000,13.85000155,19.57126936,0.35038184,1,1.14999845
0.03502000,10.00000000,15.00000000,13.91556844,19.96391915,0.35028133,1,1.08443156
0.03504000,10.00000000,15.00000000,13.98355665,20.33865308,0.35014053,1,1.01644335
0.03506000,10.00000000,15.00000000,14.05383072,20.69462796,0.34995963,1,0.94616928
0.03508000,10.00000000,15.00000000,14.12625035,21.03103381,0.34973890,1,0.87374965
0.03510000,10.00000000,15.00000000,14.20067058,21.34709537,0.34947870,1,0.79932942
0.03512000,10.00000000,15.00000000,14.27694201,21.64207368,0.34917946,1,0.72305799
0.03514000,10.00000000,15.00000000,14.35491099,21.91526755,0.34884172,1,0.64508901
0.03516000,10.00000000,15.00000000,14.43441981,22.16601511,0.34846607,1,0.56558019
0.03518000,10.00000000,15.00000000,14.51530697,22.39369529,0.34805320,1,0.48469303
0.03520000,10.00000000,15.00000000,14.59740736,22.59772929,0.34760387,1,0.40259264
0.03522000,10.00000000,15.00000000,14.68055250,22.77758207,0.34711894,1,0.31944750
0.03524000,10.00000000,15.00000000,14.76457083,22.93276373,0.34659933,1,0.23542917
0.03526000,10.00000000,15.00000000,14.84928791,23.06283100,0.34604604,1,0.15071209
0.03528000,10.00000000,15.00000000,14.93452669,23.16738856,0.34546018,1,0.06547331
0.03530000,10.00000000,15.00000000,15.02010783,23.24609045,0.34484289,1,-0.02010783
0.03532000,10.00000000,15.00000000,15.10584993,23.29864132,0.34419542,1,-0.10584993
0.03534000,10.00000000,15.00000000,15.19156987,23.32479776,0.34351908,1,-0.19156987
0.03536000,10.00000000,15.00000000,15.27708308,23.32436946,0.34281527,1,-0.27708308
0.03538000,10.00000000,15.00000000,15.36220391,23.29722043,0.34208542,1,-0.36220391
0.03540000,10.00000000,15.00000000,15.44674590,23.24327006,0.34133108,1,-0.44674590
0.03542000,10.00000000,15.00000000,15.53052221,23.16249415,0.34055384,1,-0.53052221
0.03544000,10.00000000,15.00000000,15.61334589,23.05492586,0.33975534,1,-0.61334589
0.03546000,10.00000000,15.00000000,15.69503033,22.92065658,0.33893731,1,-0.69503033
0.03548000,10.00000000,15.00000000,15.77538957,22.75983666,0.33810153,1,-0.77538957
0.03550000,10.00000000,15.00000000,15.85423879,22.57267610,0.33724981,1,-0.85423879
0.03552000,10.00000000,15.00000000,15.93139460,22.35944507,0.33638405,1,-0.93139460
0.03554000,10.00000000,15.00000000,16.00667559,22.12047432,0.33550618,1,-1.00667559
0.03556000,10.00000000,15.00000000,16.07990263,21.85615549,0.33461816,1,-1.07990263
0.03558000,10.00000000,15.00000000,16.15089943,21.56694122,0.33372200,1,-1.15089943
0.03560000,10.00000000,15.00000000,16.21949289,21.25334517,0.33281977,1,-1.21949289
0.03562000,10.00000000,15.00000000,16.28551362,20.91594183,0.33191353,1,-1.28551362
0.03564000,10.00000000,15.00000000,16.34879637,20.55536620,0.33100539,1,-1.34879637
0.03566000,10.00000000,15.00000000,16.40918052,20.17231324,0.33009748,1,-1.40918052
0.03568000,10.00000000,15.00000000,16.46651051,19.76753724,0.32919195,1,-1.46651051
0.03570000,10.00000000,15.00000000,16.52063636,19.34185086,0.32829095,1,-1.52063636
0.03572000,10.00000000,15.00000000,16.57141411,18.89612410,0.32739663,1,-1.57141411
0.03574000,10.00000000,15.00000000,16.61870630,18.43128298,0.32651117,1,-1.61870630
0.03576000,10.00000000,15.00000000,16.66238243,17.94830808,0.32563671,1,-1.66238243
0.03578000,10.00000000,15.00000000,16.70231941,17.44823283,0.32477539,1,-1.70231941
0.03580000,10.00000000,15.00000000,16.73840203,16.93214160,0.32392936,1,-1.73840203
0.03582000,10.00000000,15.00000000,16.77052336,16.40116759,0.32310071,1,-1.77052336
0.03584000,10.00000000,15.00000000,16.79858522,15.85649048,0.32229151,1,-1.79858522
0.03586000,10.00000000,15.00000000,16.82249854,15.29933393,0.32150381,1,-1.82249854
0.03588000,10.00000000,15.00000000,16.84218375,14.73096280,0.32073960,1,-1.84218375
0.03590000,10.00000000,15.00000000,16.85757120,14.15268024,0.32000084,1,-1.85757120
0.03592000,10.00000000,15.00000000,16.86860141,13.56582453,0.31928942,1,-1.86860141
0.03594000,10.00000000,15.00000000,16.87522548,12.97176578,0.31860720,1,-1.87522548
0.03596000,10.00000000,15.00000000,16.87740529,12.37190242,0.31795593,1,-1.87740529
0.03598000,10.00000000,15.00000000,16.87511381,11.76765754,0.31733734,1,-1.87511381
0.03600000,10.00000000,15.00000000,16.86833527,11.16047508,0.31675305,1,-1.86833527
0.03602000,10.00000000,15.00000000,16.85706542,10.55181588,0.31620462,1,-1.85706542
0.03604000,10.00000000,15.00000000,16.84131157,9.94315357,0.31569350,1,-1.84131157
0.03606000,10.00000000,15.00000000,16.82109280,9.33597045,0.31522109,1,-1.82109280
0.03608000,10.00000000,15.00000000,16.79643996,8.73175315,0.31478865,1,-1.79643996
0.03610000,10.00000000,15.00000000,16.76739570,8.13198830,0.31439737,1,-1.76739570
0.03612000,10.00000000,15.00000000,16.73401448,7.53815816,0.31404833,1,-1.73401448
0.03614000,10.00000000,15.00000000,16.69636250,6.95173615,0.31374250,1,-1.69636250
0.03616000,10.00000000,15.00000000,16.65451756,6.37418243,0.31348075,1,-1.65451756
0.03618000,10.00000000,15.00000000,16.60856894,5.80693946,0.31326384,1,-1.60856894
0.03620000,10.00000000,15.00000000,16.55861720,5.25142757,0.31309239,1,-1.55861720
0.03622000,10.00000000,15.00000000,16.50477394,4.70904068,0.31296694,1,-1.50477394
0.03624000,10.00000000,15.00000000,16.44716149,4.18114192,0.31288788,1,-1.44716149
0.03626000,10.00000000,15.00000000,16.38591264,3.66905956,0.31285550,1,-1.38591264
0.03628000,10.00000000,15.00000000,16.32117022,3.17408284,0.31286997,1,-1.32117022
0.03630000,10.00000000,15.00000000,16.25308671,2.69745812,0.31293132,1,-1.25308671
0.03632000,10.00000000,15.00000000,16.18182384,2.24038503,0.31303948,1,-1.18182384
0.03634000,10.00000000,15.00000000,16.10755203,1.80401293,0.31319425,1,-1.10755203
0.03636000,10.00000000,15.00000000,16.03044995,1.38943742,0.31339532,1,-1.03044995
0.03638000,10.00000000,15.00000000,15.95070397,0.99769721,0.31364226,1,-0.95070397
0.03640000,10.00000000,15.00000000,15.86850754,0.62977104,0.31393451,1,-0.86850754
0.03642000,10.00000000,15.00000000,15.78406066,0.28657498,0.31427140,1,-0.78406066
0.03644000,10.00000000,15.00000000,15.69756922,0.00000000,0.31465217,1,-0.69756922
0.03646000,10.00000000,15.00000000,15.60948001,0.00000000,0.31507416,1,-0.60948001
0.03648000,10.00000000,15.00000000,15.52198105,0.00000000,0.31552157,1,-0.52198105
0.03650000,10.00000000,15.00000000,15.43506883,0.00000000,0.31599422,1,-0.43506883
0.03652000,10.00000000,15.00000000,15.34873988,0.00000000,0.31649195,1,-0.34873988
0.03654000,10.00000000,15.00000000,15.26299070,0.00000000,0.31701457,1,-0.26299070
0.03656000,10.00000000,15.00000000,15.17781780,0.00000000,0.31756193,1,-0.17781780
0.03658000,10.00000000,15.00000000,15.09321769,0.00000000,0.31813385,1,-0.09321769
0.03660000,10.00000000,15.00000000,15.00918688,0.00000000,0.31873015,1,-0.00918688
0.03662000,10.00000000,15.00000000,14.92572188,0.00000000,0.31935069,1,0.07427812
0.03664000,10.00000000,15.00000000,14.84281921,0.00000000,0.31999529,1,0.15718079
