t,v_in,v_ref,v_out,i_L,d,mode,error
0.04390000,10.00000000,8.00000000,7.97408831,3.84202645,0.79851305,0,0.02591169
0.04392000,10.00000000,8.00000000,7.97250714,3.84676160,0.79853050,0,0.02749286
0.04394000,10.00000000,8.00000000,7.97099105,3.85218623,0.79854802,0,0.02900895
0.04396000,10.00000000,8.00000000,7.96954716,3.85827319,0.79856556,0,0.03045284
0.04398000,10.00000000,8.00000000,7.96818226,3.86499229,0.79858305,0,0.03181774
0.04400000,10.00000000,8.00000000,7.96690271,3.87231046,0.79860044,0,0.03309729
0.04402000,10.00000000,8.00000000,7.96571451,3.88019191,0.79861765,0,0.03428549
0.04404000,10.00000000,8.00000000,7.96462315,3.88859829,0.79863463,0,0.03537685
0.04406000,10.00000000,8.00000000,7.96363372,3.89748891,0.79865131,0,0.03636628
0.04408000,10.00000000,8.00000000,7.96275076,3.90682088,0.79866765,0,0.03724924
0.04410000,10.00000000,8.00000000,7.96197834,3.91654939,0.79868357,0,0.03802166
0.04412000,10.00000000,8.00000000,7.96131997,3.92662787,0.79869903,0,0.03868003
0.04414000,10.00000000,8.00000000,7.96077864,3.93700822,0.79871398,0,0.03922136
0.04416000,10.00000000,8.00000000,7.96035677,3.94764106,0.79872836,0,0.03964323
0.04418000,10.00000000,8.00000000,7.96005622,3.95847595,0.79874212,0,0.03994378
0.04420000,10.00000000,8.00000000,7.95987827,3.96946165,0.79875523,0,0.04012173
0.04422000,10.00000000,8.00000000,7.95982362,3.98054631,0.79876764,0,0.04017638
0.04424000,10.00000000,8.00000000,7.95989240,3.99167779,0.79877932,0,0.04010760
0.04426000,10.00000000,8.00000000,7.96008416,4.00280382,0.79879022,0,0.03991584
0.04428000,10.00000000,8.00000000,7.96039786,4.01387233,0.79880032,0,0.03960214
0.04430000,10.00000000,8.00000000,7.96083191,4.02483162,0.79880959,0,0.03916809
0.04432000,10.00000000,8.00000000,7.96138413,4.03563067,0.79881801,0,0.03861587
0.04434000,10.00000000,8.00000000,7.96205183,4.04621932,0.79882556,0,0.03794817
0.04436000,10.00000000,8.00000000,7.96283176,4.05654853,0.79883223,0,0.03716824
0.04438000,10.00000000,8.00000000,7.96372016,4.06657059,0.79883799,0,0.03627984
0.04440000,10.00000000,8.00000000,7.96471276,4.07623937,0.79884286,0,0.03528724
0.04442000,10.00000000,8.00000000,7.96580482,4.08551052,0.79884682,0,0.03419518
0.04444000,10.00000000,8.00000000,7.96699116,4.09434163,0.79884987,0,0.03300884
0.04446000,10.00000000,8.00000000,7.96826615,4.10269251,0.79885203,0,0.03173385
0.04448000,10.00000000,8.00000000,7.96962376,4.11052528,0.79885330,0,0.03037624
0.04450000,10.00000000,8.00000000,7.97105760,4.11780463,0.79885369,0,0.02894240
0.04452000,10.00000000,8.00000000,7.97256093,4.12449789,0.79885323,0,0.02743907
0.04454000,10.00000000,8.00000000,7.97412670,4.13057526,0.79885194,0,0.02587330
0.04456000,10.00000000,8.00000000,7.97574759,4.13600987,0.79884984,0,0.02425241
0.04458000,10.00000000,8.00000000,7.97741603,4.14077795,0.79884696,0,0.02258397
0.04460000,10.00000000,8.00000000,7.97912428,4.14485891,0.79884333,0,0.02087572
0.04462000,10.00000000,8.00000000,7.98086438,4.14823544,0.79883900,0,0.01913562
0.04464000,10.00000000,8.00000000,7.98262828,4.15089357,0.79883400,0,0.01737172
0.04466000,10.00000000,8.00000000,7.98440782,4.15282273,0.79882837,0,0.01559218
0.04468000,10.00000000,8.00000000,7.98619480,4.15401580,0.79882216,0,0.01380520
0.04470000,10.00000000,8.00000000,7.98798100,4.15446913,0.79881542,0,0.01201900
0.04472000,10.00000000,8.00000000,7.98975822,4.15418253,0.79880819,0,0.01024178
0.04474000,10.00000000,8.00000000,7.99151833,4.15315929,0.79880054,0,0.00848167
0.04476000,10.00000000,8.00000000,7.99325329,4.15140616,0.79879251,0,0.00674671
0.04478000,10.00000000,8.00000000,7.99495520,4.14893326,0.79878415,0,0.00504480
0.04480000,10.00000000,8.00000000,7.99661636,4.14575408,0.79877554,0,0.00338364
0.04482000,10.00000000,8.00000000,7.99822925,4.14188538,0.79876672,0,0.00177075
0.04484000,10.00000000,8.00000000,7.99978660,4.13734710,0.79875775,0,0.00021340
0.04486000,10.00000000,8.00000000,8.00128143,4.13216229,0.79874869,0,-0.00128143
0.04488000,10.00000000,8.00000000,8.00270707,4.12635695,0.79873961,0,-0.00270707
0.04490000,10.00000000,8.00000000,8.00405717,4.11995992,0.79873056,0,-0.00405717
0.04492000,10.00000000,8.00000000,8.00532577,4.11300274,0.79872160,0,-0.00532577
0.04494000,10.00000000,8.00000000,8.00650731,4.10551952,0.79871278,0,-0.00650731
0.04496000,10.00000000,8.00000000,8.00759664,4.09754672,0.79870418,0,-0.00759664
0.04498000,10.00000000,8.00000000,8.00858905,4.08912299,0.79869584,0,-0.00858905
0.04500000,10.00000000,8.00000000,8.00948032,4.08028904,0.79868782,0,-0.00948032
0.04502000,10.00000000,8.00000000,8.01026669,4.07108734,0.79868016,0,-0.01026669
0.04504000,10.00000000,8.00000000,8.01094491,4.06156203,0.79867294,0,-0.01094491
0.04506000,10.00000000,8.00000000,8.01151225,4.05175861,0.79866618,0,-0.01151225
0.04508000,10.00000000,8.00000000,8.01196649,4.04172378,0.79865994,0,-0.01196649
0.04510000,10.00000000,8.00000000,8.01230597,4.03150522,0.79865427,0,-0.01230597
0.04512000,10.00000000,8.00000000,8.01252954,4.02115133,0.79864920,0,-0.01252954
0.04514000,10.00000000,8.00000000,8.01263664,4.01071101,0.79864478,0,-0.01263664
0.04516000,10.00000000,8.00000000,8.01262721,4.00023348,0.79864103,0,-0.01262721
0.04518000,10.00000000,8.00000000,8.01250176,3.98976796,0.79863800,0,-0.01250176
0.04520000,10.00000000,8.00000000,8.01226134,3.97936352,0.79863570,0,-0.01226134
0.04522000,10.00000000,8.00000000,8.01190753,3.96906881,0.79863417,0,-0.01190753
0.04524000,10.00000000,8.00000000,8.01144245,3.95893182,0.79863342,0,-0.01144245
0.04526000,10.00000000,8.00000000,8.01086872,3.94899970,0.79863348,0,-0.01086872
0.04528000,10.00000000,8.00000000,8.01018947,3.93931851,0.79863435,0,-0.01018947
0.04530000,10.00000000,8.00000000,8.00940832,3.92993302,0.79863605,0,-0.00940832
0.04532000,10.00000000,8.00000000,8.00852934,3.92088650,0.79863858,0,-0.00852934
0.04534000,10.00000000,8.00000000,8.00755707,3.91222051,0.79864194,0,-0.00755707
0.04536000,10.00000000,8.00000000,8.00649646,3.90397472,0.79864614,0,-0.00649646
0.04538000,10.00000000,8.00000000,8.00535287,3.89618674,0.79865116,0,-0.00535287
0.04540000,10.00000000,8.00000000,8.00413203,3.88889194,0.79865700,0,-0.00413203
0.04542000,10.00000000,8.00000000,8.00284002,3.88212326,0.79866364,0,-0.00284002
0.04544000,10.00000000,8.00000000,8.00148322,3.87591111,0.79867106,0,-0.00148322
0.04546000,10.00000000,8.00000000,8.00006833,3.87028322,0.79867925,0,-0.00006833
0.04548000,10.00000000,8.00000000,7.99860228,3.86526449,0.79868817,0,0.00139772
0.04550000,10.00000000,8.00000000,7.99709223,3.86087693,0.79869780,0,0.00290777
0.04552000,10.00000000,8.00000000,7.99554552,3.85713950,0.79870812,0,0.00445448
0.04554000,10.00000000,8.00000000,7.99396964,3.85406808,0.79871907,0,0.00603036
0.04556000,10.00000000,8.00000000,7.99237222,3.85167540,0.79873063,0,0.00762778
0.04558000,10.00000000,8.00000000,7.99076095,3.84997096,0.79874276,0,0.00923905
0.04560000,10.00000000,8.00000000,7.98914358,3.84896102,0.79875541,0,0.01085642
0.04562000,10.00000000,8.00000000,7.98752783,3.84864854,0.79876853,0,0.01247217
0.04564000,10.00000000,8.00000000,7.98592145,3.84903326,0.79878209,0,0.01407855
0.04566000,10.00000000,8.00000000,7.98433208,3.85011159,0.79879602,0,0.01566792
0.04568000,10.00000000,8.00000000,7.98276729,3.85187674,0.79881028,0,0.01723271
0.04570000,10.00000000,8.00000000,7.98123449,3.85431871,0.79882482,0,0.01876551
0.04572000,10.00000000,8.00000000,7.97974093,3.85742435,0.79883958,0,0.02025907
0.04574000,10.00000000,8.00000000,7.97829366,3.86117742,0.79885451,0,0.02170634
0.04576000,10.00000000,8.00000000,7.97689950,3.86555871,0.79886955,0,0.02310050
0.04578000,10.00000000,8.00000000,7.97556500,3.87054611,0.79888465,0,0.02443500
0.04580000,10.00000000,8.00000000,7.97429639,3.87611471,0.79889974,0,0.02570361
0.04582000,10.00000000,8.00000000,7.97309961,3.88223696,0.79891478,0,0.02690039
0.04584000,10.00000000,8.00000000,7.97198024,3.88888277,0.79892970,0,0.02801976
0.04586000,10.00000000,8.00000000,7.97094345,3.89601968,0.79894446,0,0.02905655
0.04588000,10.00000000,8.00000000,7.96999405,3.90361303,0.79895900,0,0.03000595
0.04590000,10.00000000,8.00000000,7.96913641,3.91162607,0.79897327,0,0.03086359
0.04592000,10.00000000,8.00000000,7.96837446,3.92002021,0.79898721,0,0.03162554
0.04594000,10.00000000,8.00000000,7.96771166,3.92875517,0.79900077,0,0.03228834
0.04596000,10.00000000,8.00000000,7.96715102,3.93778916,0.79901391,0,0.03284898
0.04598000,10.00000000,8.00000000,7.96669504,3.94707910,0.79902658,0,0.03330496
0.04600000,10.00000000,8.00000000,7.96634573,3.95658084,0.79903873,0,0.03365427
0.04602000,10.00000000,8.00000000,7.96610461,3.96624933,0.79905033,0,0.03389539
0.04604000,10.00000000,8.00000000,7.96597266,3.97603886,0.79906134,0,0.03402734
0.04606000,10.00000000,8.00000000,7.96595038,3.98590328,0.79907172,0,0.03404962
0.04608000,10.00000000,8.00000000,7.96603771,3.99579618,0.79908144,0,0.03396229
0.04610000,10.00000000,8.00000000,7.96623412,4.00567118,0.79909046,0,0.03376588
0.04612000,10.00000000,8.00000000,7.96653854,4.01548207,0.79909877,0,0.03346146
0.04614000,10.00000000,8.00000000,7.96694942,4.02518305,0.79910633,0,0.03305058
0.04616000,10.00000000,8.00000000,7.96746468,4.03472900,0.79911314,0,0.03253532
0.04618000,10.00000000,8.00000000,7.96808180,4.04407559,0.79911916,0,0.03191820
0.04620000,10.00000000,8.00000000,7.96879775,4.05317958,0.79912440,0,0.03120225
0.04622000,10.00000000,8.00000000,7.96960907,4.06199895,0.79912885,0,0.03039093
0.04624000,10.00000000,8.00000000,7.97051184,4.07049313,0.79913249,0,0.02948816
0.04626000,10.00000000,8.00000000,7.97150174,4.07862318,0.79913532,0,0.02849826
0.04628000,10.00000000,8.00000000,7.97257405,4.08635197,0.79913736,0,0.02742595
0.04630000,10.00000000,8.00000000,7.97372366,4.09364435,0.79913860,0,0.02627634
0.04632000,10.00000000,8.00000000,7.97494513,4.10046729,0.79913906,0,0.02505487
0.04634000,10.00000000,8.00000000,7.97623269,4.10679005,0.79913874,0,0.02376731
0.04636000,10.00000000,8.00000000,7.97758025,4.11258433,0.79913768,0,0.02241975
0.04638000,10.00000000,8.00000000,7.97898151,4.11782436,0.79913587,0,0.02101849
0.04640000,10.00000000,8.00000000,7.98042987,4.12248704,0.79913336,0,0.01957013
0.04642000,10.00000000,8.00000000,7.98191858,4.12655203,0.79913017,0,0.01808142
0.04644000,10.00000000,8.00000000,7.98344068,4.13000187,0.79912633,0,0.01655932
0.04646000,10.00000000,8.00000000,7.98498909,4.13282198,0.79912187,0,0.01501091
0.04648000,10.00000000,8.00000000,7.98655662,4.13500082,0.79911682,0,0.01344338
0.04650000,10.00000000,8.00000000,7.98813601,4.13652985,0.79911123,0,0.01186399
0.04652000,10.00000000,8.00000000,7.98971996,4.13740361,0.79910514,0,0.01028004
0.04654000,10.00000000,8.00000000,7.99130117,4.13761973,0.79909859,0,0.00869883
0.04656000,10.00000000,8.00000000,7.99287237,4.13717891,0.79909162,0,0.00712763
0.04658000,10.00000000,8.00000000,7.99442635,4.13608495,0.79908428,0,0.00557365
0.04660000,10.00000000,8.00000000,7.99595601,4.13434468,0.79907663,0,0.00404399
0.04662000,10.00000000,8.00000000,7.99745436,4.13196796,0.79906870,0,0.00254564
0.04664000,10.00000000,8.00000000,7.99891461,4.12896760,0.79906056,0,0.00108539
0.04666000,10.00000000,8.00000000,8.00033014,4.12535930,0.79905225,0,-0.00033014
0.04668000,10.00000000,8.00000000,8.00169456,4.12116156,0.79904383,0,-0.00169456
0.04670000,10.00000000,8.00000000,8.00300173,4.11639561,0.79903534,0,-0.00300173
0.04672000,10.00000000,8.00000000,8.00424581,4.11108528,0.79902685,0,-0.00424581
0.04674000,10.00000000,8.00000000,8.00542126,4.10525689,0.79901840,0,-0.00542126
0.04676000,10.00000000,8.00000000,8.00652288,4.09893912,0.79901005,0,-0.00652288
0.04678000,10.00000000,8.00000000,8.00754582,4.09216287,0.79900184,0,-0.00754582
0.04680000,10.00000000,8.00000000,8.00848562,4.08496112,0.79899384,0,-0.00848562
0.04682000,10.00000000,8.00000000,8.00933821,4.07736874,0.79898608,0,-0.00933821
0.04684000,10.00000000,8.00000000,8.01009996,4.06942235,0.79897862,0,-0.01009996
0.04686000,10.00000000,8.00000000,8.01076766,4.06116014,0.79897151,0,-0.01076766
0.04688000,10.00000000,8.00000000,8.01133854,4.05262167,0.79896479,0,-0.01133854
0.04690000,10.00000000,8.00000000,8.01181031,4.04384771,0.79895850,0,-0.01181031
0.04692000,10.00000000,8.00000000,8.01218113,4.03488002,0.79895268,0,-0.01218113
0.04694000,10.00000000,8.00000000,8.01244966,4.02576115,0.79894737,0,-0.01244966
0.04696000,10.00000000,8.00000000,8.01261502,4.01653426,0.79894262,0,-0.01261502
0.04698000,10.00000000,8.00000000,8.01267684,4.00724290,0.79893844,0,-0.01267684
0.04700000,10.00000000,8.00000000,8.01263521,3.99793082,0.79893488,0,-0.01263521
0.04702000,10.00000000,8.00000000,8.01249071,3.98864175,0.79893196,0,-0.01249071
0.04704000,10.00000000,8.00000000,8.01224443,3.97941919,0.79892970,0,-0.01224443
0.04706000,10.00000000,8.00000000,8.01189789,3.97030622,0.79892813,0,-0.01189789
0.04708000,10.00000000,8.00000000,8.01145310,3.96134531,0.79892726,0,-0.01145310
0.04710000,10.00000000,8.00000000,8.01091253,3.95257809,0.79892711,0,-0.01091253
0.04712000,10.00000000,8.00000000,8.01027907,3.94404519,0.79892769,0,-0.01027907
0.04714000,10.00000000,8.00000000,8.00955606,3.93578601,0.79892901,0,-0.00955606
0.04716000,10.00000000,8.00000000,8.00874724,3.92783861,0.79893107,0,-0.00874724
0.04718000,10.00000000,8.00000000,8.00785674,3.92023944,0.79893387,0,-0.00785674
0.04720000,10.00000000,8.00000000,8.00688907,3.91302326,0.79893741,0,-0.00688907
0.04722000,10.00000000,8.00000000,8.00584908,3.90622294,0.79894168,0,-0.00584908
0.04724000,10.00000000,8.00000000,8.00474195,3.89986930,0.79894667,0,-0.00474195
0.04726000,10.00000000,8.00000000,8.00357317,3.89399101,0.79895238,0,-0.00357317
0.04728000,10.00000000,8.00000000,8.00234850,3.88861442,0.79895877,0,-0.00234850
0.04730000,10.00000000,8.00000000,8.00107393,3.88376347,0.79896584,0,-0.00107393
0.04732000,10.00000000,8.00000000,7.99975569,3.87945956,0.79897356,0,0.00024431
0.04734000,10.00000000,8.00000000,7.99840019,3.87572150,0.79898191,0,0.00159981
0.04736000,10.00000000,8.00000000,7.99701400,3.87256536,0.79899084,0,0.00298600
0.04738000,10.00000000,8.00000000,7.99560381,3.87000449,0.79900035,0,0.00439619
0.04740000,10.00000000,8.00000000,7.99417640,3.86804937,0.79901038,0,0.00582360
0.04742000,10.00000000,8.00000000,7.99273864,3.86670765,0.79902090,0,0.00726136
0.04744000,10.00000000,8.00000000,7.99129741,3.86598404,0.79903188,0,0.00870259
0.04746000,10.00000000,8.00000000,7.98985958,3.86588040,0.79904327,0,0.01014042
0.04748000,10.00000000,8.00000000,7.98843200,3.86639563,0.79905503,0,0.01156800
0.04750000,10.00000000,8.00000000,7.98702146,3.86752576,0.79906712,0,0.01297854
0.04752000,10.00000000,8.00000000,7.98563463,3.86926393,0.79907949,0,0.01436537
0.04754000,10.00000000,8.00000000,7.98427808,3.87160046,0.79909209,0,0.01572192
0.04756000,10.00000000,8.00000000,7.98295820,3.87452290,0.79910488,0,0.01704180
0.04758000,10.00000000,8.00000000,7.98168118,3.87801605,0.79911780,0,0.01831882
0.04760000,10.00000000,8.00000000,7.98045304,3.88206212,0.79913080,0,0.01954696
0.04762000,10.00000000,8.00000000,7.97927950,3.88664073,0.79914385,0,0.02072050
0.04764000,10.00000000,8.00000000,7.97816604,3.89172910,0.79915688,0,0.02183396
0.04766000,10.00000000,8.00000000,7.97711785,3.89730208,0.79916984,0,0.02288215
0.04768000,10.00000000,8.00000000,7.97613977,3.90333234,0.79918270,0,0.02386023
0.04770000,10.00000000,8.00000000,7.97523634,3.90979047,0.79919539,0,0.02476366
0.04772000,10.00000000,8.00000000,7.97441169,3.91664513,0.79920788,0,0.02558831
0.04774000,10.00000000,8.00000000,7.97366961,3.92386319,0.79922011,0,0.02633039
0.04776000,10.00000000,8.00000000,7.97301347,3.93140991,0.79923204,0,0.02698653
0.04778000,10.00000000,8.00000000,7.97244624,3.93924912,0.79924362,0,0.02755376
0.04780000,10.00000000,8.00000000,7.97197046,3.94734334,0.79925482,0,0.02802954
0.04782000,10.00000000,8.00000000,7.97158824,3.95565401,0.79926558,0,0.02841176
0.04784000,10.00000000,8.00000000,7.97130124,3.96414164,0.79927589,0,0.02869876
0.04786000,10.00000000,8.00000000,7.97111067,3.97276603,0.79928569,0,0.02888933
0.04788000,10.00000000,8.00000000,7.97101728,3.98148644,0.79929495,0,0.02898272
0.04790000,10.00000000,8.00000000,7.97102138,3.99026177,0.79930365,0,0.02897862
0.04792000,10.00000000,8.00000000,7.97112280,3.99905078,0.79931176,0,0.02887720
0.04794000,10.00000000,8.00000000,7.97132092,4.00781227,0.79931924,0,0.02867908
0.04796000,10.00000000,8.00000000,7.97161468,4.01650527,0.79932608,0,0.02838532
0.04798000,10.00000000,8.00000000,7.97200257,4.02508924,0.79933226,0,0.02799743
0.04800000,10.00000000,8.00000000,7.97248263,4.03352426,0.79933776,0,0.02751737
0.04802000,10.00000000,8.00000000,7.97305248,4.04177121,0.79934256,0,0.02694752
0.04804000,10.00000000,8.00000000,7.97370933,4.04979194,0.79934666,0,0.02629067
0.04806000,10.00000000,8.00000000,7.97444998,4.05754947,0.79935006,0,0.02555002
0.04808000,10.00000000,8.00000000,7.97527086,4.06500815,0.79935274,0,0.02472914
0.04810000,10.00000000,8.00000000,7.97616802,4.07213381,0.79935471,0,0.02383198
0.04812000,10.00000000,8.00000000,7.97713717,4.07889395,0.79935597,0,0.02286283
0.04814000,10.00000000,8.00000000,7.97817367,4.08525784,0.79935653,0,0.02182633
0.04816000,10.00000000,8.00000000,7.97927261,4.09119670,0.79935640,0,0.02072739
0.04818000,10.00000000,8.00000000,7.98042879,4.09668382,0.79935558,0,0.01957121
0.04820000,10.00000000,8.00000000,7.98163673,4.10169467,0.79935410,0,0.01836327
0.04822000,10.00000000,8.00000000,7.98289076,4.10620702,0.79935198,0,0.01710924
0.04824000,10.00000000,8.00000000,7.98418498,4.11020102,0.79934923,0,0.01581502
0.04826000,10.00000000,8.00000000,7.98551333,4.11365933,0.79934589,0,0.01448667
0.04828000,10.00000000,8.00000000,7.98686959,4.11656712,0.79934197,0,0.01313041
0.04830000,10.00000000,8.00000000,7.98824745,4.11891223,0.79933752,0,0.01175255
0.04832000,10.00000000,8.00000000,7.98964049,4.12068512,0.79933256,0,0.01035951
0.04834000,10.00000000,8.00000000,7.99104225,4.12187899,0.79932713,0,0.00895775
0.04836000,10.00000000,8.00000000,7.99244623,4.12248976,0.79932126,0,0.00755377
0.04838000,10.00000000,8.00000000,7.99384597,4.12251610,0.79931499,0,0.00615403
0.04840000,10.00000000,8.00000000,7.99523501,4.12195940,0.79930837,0,0.00476499
0.04842000,10.00000000,8.00000000,7.99660696,4.12082380,0.79930143,0,0.00339304
0.04844000,10.00000000,8.00000000,7.99795555,4.11911614,0.79929422,0,0.00204445
0.04846000,10.00000000,8.00000000,7.99927462,4.11684592,0.79928679,0,0.00072538
0.04848000,10.00000000,8.00000000,8.00055816,4.11402525,0.79927918,0,-0.00055816
0.04850000,10.00000000,8.00000000,8.00180035,4.11066880,0.79927143,0,-0.00180035
0.04852000,10.00000000,8.00000000,8.00299557,4.10679369,0.79926360,0,-0.00299557
0.04854000,10.00000000,8.00000000,8.00413845,4.10241946,0.79925573,0,-0.00413845
0.04856000,10.00000000,8.00000000,8.00522386,4.09756790,0.79924786,0,-0.00522386
0.04858000,10.00000000,8.00000000,8.00624696,4.09226302,0.79924004,0,-0.00624696
0.04860000,10.00000000,8.00000000,8.00720322,4.08653085,0.79923233,0,-0.00720322
0.04862000,10.00000000,8.00000000,8.00808842,4.08039941,0.79922476,0,-0.00808842
0.04864000,10.00000000,8.00000000,8.00889871,4.07389846,0.79921738,0,-0.00889871
0.04866000,10.00000000,8.00000000,8.00963058,4.06705946,0.79921024,0,-0.00963058
0.04868000,10.00000000,8.00000000,8.01028088,4.05991536,0.79920337,0,-0.01028088
0.04870000,10.00000000,8.00000000,8.01084690,4.05250044,0.79919682,0,-0.01084690
0.04872000,10.00000000,8.00000000,8.01132628,4.04485018,0.79919063,0,-0.01132628
0.04874000,10.00000000,8.00000000,8.01171710,4.03700106,0.79918484,0,-0.01171710
0.04876000,10.00000000,8.00000000,8.01201786,4.02899041,0.79917948,0,-0.01201786
0.04878000,10.00000000,8.00000000,8.01222747,4.02085621,0.79917458,0,-0.01222747
0.04880000,10.00000000,8.00000000,8.01234529,4.01263692,0.79917018,0,-0.01234529
0.04882000,10.00000000,8.00000000,8.01237109,4.00437132,0.79916631,0,-0.01237109
0.04884000,10.00000000,8.00000000,8.01230509,3.99609827,0.79916299,0,-0.01230509
0.04886000,10.00000000,8.00000000,8.01214792,3.98785660,0.79916024,0,-0.01214792
0.04888000,10.00000000,8.00000000,8.01190066,3.97968488,0.79915810,0,-0.01190066
0.04890000,10.00000000,8.00000000,8.01156479,3.97162125,0.79915656,0,-0.01156479
0.04892000,10.00000000,8.00000000,8.01114222,3.96370325,0.79915566,0,-0.01114222
0.04894000,10.00000000,8.00000000,8.01063522,3.95596763,0.79915540,0,-0.01063522
0.04896000,10.00000000,8.00000000,8.01004651,3.94845021,0.79915579,0,-0.01004651
0.04898000,10.00000000,8.00000000,8.00937913,3.94118568,0.79915684,0,-0.00937913
0.04900000,10.00000000,8.00000000,8.00863652,3.93420745,0.79915855,0,-0.00863652
0.04902000,10.00000000,8.00000000,8.00782244,3.92754753,0.79916091,0,-0.00782244
0.04904000,10.00000000,8.00000000,8.00694098,3.92123632,0.79916394,0,-0.00694098
0.04906000,10.00000000,8.00000000,8.00599655,3.91530254,0.79916761,0,-0.00599655
0.04908000,10.00000000,8.00000000,8.00499382,3.90977304,0.79917192,0,-0.00499382
0.04910000,10.00000000,8.00000000,8.00393774,3.90467272,0.79917686,0,-0.00393774
0.04912000,10.00000000,8.00000000,8.00283348,3.90002440,0.79918241,0,-0.00283348
0.04914000,10.00000000,8.00000000,8.00168645,3.89584873,0.79918856,0,-0.00168645
0.04916000,10.00000000,8.00000000,8.00050221,3.89216409,0.79919528,0,-0.00050221
0.04918000,10.00000000,8.00000000,7.99928650,3.88898650,0.79920254,0,0.00071350
0.04920000,10.00000000,8.00000000,7.99804520,3.88632957,0.79921033,0,0.00195480
0.04922000,10.00000000,8.00000000,7.99678428,3.88420444,0.79921861,0,0.00321572
0.04924000,10.00000000,8.00000000,7.99550978,3.88261972,0.79922735,0,0.00449022
0.04926000,10.00000000,8.00000000,7.99422782,3.88158147,0.79923653,0,0.00577218
0.04928000,10.00000000,8.00000000,7.99294450,3.88109317,0.79924609,0,0.00705550
0.04930000,10.00000000,8.00000000,7.99166594,3.88115572,0.79925602,0,0.00833406
0.04932000,10.00000000,8.00000000,7.99039821,3.88176742,0.79926626,0,0.00960179
0.04934000,10.00000000,8.00000000,7.98914730,3.88292403,0.79927678,0,0.01085270
0.04936000,10.00000000,8.00000000,7.98791913,3.88461873,0.79928754,0,0.01208087
0.04938000,10.00000000,8.00000000,7.98671949,3.88684222,0.79929850,0,0.01328051
0.04940000,10.00000000,8.00000000,7.98555401,3.88958274,0.79930961,0,0.01444599
0.04942000,10.00000000,8.00000000,7.98442816,3.89282614,0.79932082,0,0.01557184
0.04944000,10.00000000,8.00000000,7.98334719,3.89655595,0.79933211,0,0.01665281
0.04946000,10.00000000,8.00000000,7.98231616,3.90075344,0.79934341,0,0.01768384
0.04948000,10.00000000,8.00000000,7.98133984,3.90539778,0.79935469,0,0.01866016
0.04950000,10.00000000,8.00000000,7.98042276,3.91046606,0.79936590,0,0.01957724
0.04952000,10.00000000,8.00000000,7.97956916,3.91593345,0.79937700,0,0.02043084
0.04954000,10.00000000,8.00000000,7.97878297,3.92177333,0.79938795,0,0.02121703
0.04956000,10.00000000,8.00000000,7.97806776,3.92795739,0.79939870,0,0.02193224
0.04958000,10.00000000,8.00000000,7.97742682,3.93445579,0.79940921,0,0.02257318
0.04960000,10.00000000,8.00000000,7.97686302,3.94123727,0.79941944,0,0.02313698
0.04962000,10.00000000,8.00000000,7.97637891,3.94826934,0.79942936,0,0.02362109
0.04964000,10.00000000,8.00000000,7.97597664,3.95551843,0.79943892,0,0.02402336
0.04966000,10.00000000,8.00000000,7.97565795,3.96295002,0.79944810,0,0.02434205
0.04968000,10.00000000,8.00000000,7.97542423,3.97052883,0.79945685,0,0.02457577
0.04970000,10.00000000,8.00000000,7.97527642,3.97821899,0.79946515,0,0.02472358
0.04972000,10.00000000,8.00000000,7.97521509,3.98598418,0.79947297,0,0.02478491
0.04974000,10.00000000,8.00000000,7.97524038,3.99378784,0.79948027,0,0.02475962
0.04976000,10.00000000,8.00000000,7.97535205,4.00159332,0.79948704,0,0.02464795
0.04978000,10.00000000,8.00000000,7.97554942,4.00936405,0.79949326,0,0.02445058
0.04980000,10.00000000,8.00000000,7.97583144,4.01706371,0.79949890,0,0.02416856
0.04982000,10.00000000,8.00000000,7.97619664,4.02465643,0.79950395,0,0.02380336
0.04984000,10.00000000,8.00000000,7.97664320,4.03210692,0.79950839,0,0.02335680
0.04986000,10.00000000,8.00000000,7.97716888,4.03938065,0.79951221,0,0.02283112
0.04988000,10.00000000,8.00000000,7.97777111,4.04644399,0.79951541,0,0.02222889
0.04990000,10.00000000,8.00000000,7.97844695,4.05326440,0.79951797,0,0.02155305
0.04992000,10.00000000,8.00000000,7.97919312,4.05981058,0.79951991,0,0.02080688
0.04994000,10.00000000,8.00000000,7.98000602,4.06605255,0.79952121,0,0.01999398
0.04996000,10.00000000,8.00000000,7.98088177,4.07196187,0.79952189,0,0.01911823
0.04998000,10.00000000,8.00000000,7.98181616,4.07751172,0.79952194,0,0.01818384
0.05000000,10.00000000,8.00000000,7.98280477,4.08267703,0.79952138,0,0.01719523
0.05002000,10.00000000,8.00000000,7.98384288,4.08743461,0.79952023,0,0.01615712
0.05004000,10.00000000,8.00000000,7.98492560,4.09176322,0.79951848,0,0.01507440
0.05006000,10.00000000,8.00000000,7.98604781,4.09564370,0.79951617,0,0.01395219
0.05008000,10.00000000,8.00000000,7.98720424,4.09905904,0.79951332,0,0.01279576
0.05010000,10.00000000,8.00000000,7.98838945,4.10199445,0.79950994,0,0.01161055
0.05012000,10.00000000,8.00000000,7.98959789,4.10443742,0.79950606,0,0.01040211
0.05014000,10.00000000,8.00000000,7.99082393,4.10637779,0.79950171,0,0.00917607
0.05016000,10.00000000,8.00000000,7.99206186,4.10780778,0.79949692,0,0.00793814
0.05018000,10.00000000,8.00000000,7.99330591,4.10872203,0.79949172,0,0.00669409
