t,v_in,v_ref,v_out,i_L,d,mode,error
0.07522000,10.00000000,4.00000000,4.03824720,2.29877056,0.39906389,0,-0.03824720
0.07524000,10.00000000,4.00000000,4.04123791,2.27912127,0.39899087,0,-0.04123791
0.07526000,10.00000000,4.00000000,4.04398626,2.25803158,0.39892375,0,-0.04398626
0.07528000,10.00000000,4.00000000,4.04647831,2.23562492,0.39886287,0,-0.04647831
0.07530000,10.00000000,4.00000000,4.04870160,2.21203128,0.39880853,0,-0.04870160
0.07532000,10.00000000,4.00000000,4.05064521,2.18738654,0.39876097,0,-0.05064521
0.07534000,10.00000000,4.00000000,4.05229983,2.16183165,0.39872042,0,-0.05229983
0.07536000,10.00000000,4.00000000,4.05365777,2.13551183,0.39868708,0,-0.05365777
0.07538000,10.00000000,4.00000000,4.05471304,2.10857580,0.39866107,0,-0.05471304
0.07540000,10.00000000,4.00000000,4.05546130,2.08117493,0.39864251,0,-0.05546130
0.07542000,10.00000000,4.00000000,4.05589997,2.05346238,0.39863147,0,-0.05589997
0.07544000,10.00000000,4.00000000,4.05602815,2.02559230,0.39862797,0,-0.05602815
0.07546000,10.00000000,4.00000000,4.05584669,1.99771893,0.39866579,0,-0.05584669
0.07548000,10.00000000,4.00000000,4.05535885,1.97013084,0.39873428,0,-0.05535885
0.07550000,10.00000000,4.00000000,4.05457085,1.94307217,0.39880891,0,-0.05457085
0.07552000,10.00000000,4.00000000,4.05349103,1.91668585,0.39888906,0,-0.05349103
0.07554000,10.00000000,4.00000000,4.05212920,1.89110884,0.39897425,0,-0.05212920
0.07556000,10.00000000,4.00000000,4.05049663,1.86647186,0.39906394,0,-0.05049663
0.07558000,10.00000000,4.00000000,4.04860592,1.84289873,0.39915759,0,-0.04860592
0.07560000,10.00000000,4.00000000,4.04647094,1.82050581,0.39925463,0,-0.04647094
0.07562000,10.00000000,4.00000000,4.04410673,1.79940142,0.39935450,0,-0.04410673
0.07564000,10.00000000,4.00000000,4.04152940,1.77968539,0.39945663,0,-0.04152940
0.07566000,10.00000000,4.00000000,4.03875601,1.76144860,0.39956043,0,-0.03875601
0.07568000,10.00000000,4.00000000,4.03580451,1.74477260,0.39966532,0,-0.03580451
0.07570000,10.00000000,4.00000000,4.03269359,1.72972927,0.39977072,0,-0.03269359
0.07572000,10.00000000,4.00000000,4.02944255,1.71638057,0.39987604,0,-0.02944255
0.07574000,10.00000000,4.00000000,4.02607127,1.70477831,0.39998072,0,-0.02607127
0.07576000,10.00000000,4.00000000,4.02259998,1.69496396,0.40008420,0,-0.02259998
0.07578000,10.00000000,4.00000000,4.01904923,1.68696862,0.40018592,0,-0.01904923
0.07580000,10.00000000,4.00000000,4.01543974,1.68081291,0.40028536,0,-0.01543974
0.07582000,10.00000000,4.00000000,4.01179229,1.67650702,0.40038199,0,-0.01179229
0.07584000,10.00000000,4.00000000,4.00812758,1.67405078,0.40047533,0,-0.00812758
0.07586000,10.00000000,4.00000000,4.00446617,1.67343379,0.40056489,0,-0.00446617
0.07588000,10.00000000,4.00000000,4.00082829,1.67463558,0.40065024,0,-0.00082829
0.07590000,10.00000000,4.00000000,3.99723382,1.67762587,0.40066247,0,0.00276618
0.07592000,10.00000000,4.00000000,3.99370060,1.68209117,0.40065094,0,0.00629940
0.07594000,10.00000000,4.00000000,3.99024396,1.68790883,0.40063662,0,0.00975604
0.07596000,10.00000000,4.00000000,3.98687821,1.69503411,0.40061968,0,0.01312179
0.07598000,10.00000000,4.00000000,3.98361708,1.70341747,0.40060024,0,0.01638292
0.07600000,10.00000000,4.00000000,3.98047362,1.71300443,0.40057843,0,0.01952638
0.07602000,10.00000000,4.00000000,3.97746020,1.72373590,0.40055437,0,0.02253980
0.07604000,10.00000000,4.00000000,3.97458842,1.73554855,0.40062317,0,0.02541158
0.07606000,10.00000000,4.00000000,3.97187123,1.74875467,0.40068966,0,0.02812877
0.07608000,10.00000000,4.00000000,3.96932280,1.76328034,0.40075201,0,0.03067720
0.07610000,10.00000000,4.00000000,3.96695635,1.77903883,0.40080991,0,0.03304365
0.07612000,10.00000000,4.00000000,3.96478400,1.79593706,0.40086307,0,0.03521600
0.07614000,10.00000000,4.00000000,3.96281677,1.81387619,0.40091122,0,0.03718323
0.07616000,10.00000000,4.00000000,3.96106449,1.83275214,0.40095414,0,0.03893551
0.07618000,10.00000000,4.00000000,3.95953574,1.85245622,0.40099161,0,0.04046426
0.07620000,10.00000000,4.00000000,3.95823784,1.87287573,0.40102346,0,0.04176216
0.07622000,10.00000000,4.00000000,3.95717680,1.89389461,0.40104954,0,0.04282320
0.07624000,10.00000000,4.00000000,3.95635729,1.91539407,0.40106975,0,0.04364271
0.07626000,10.00000000,4.00000000,3.95578262,1.93725329,0.40108400,0,0.04421738
0.07628000,10.00000000,4.00000000,3.95545475,1.95935004,0.40109223,0,0.04454525
0.07630000,10.00000000,4.00000000,3.95537426,1.98156140,0.40109444,0,0.04462574
0.07632000,10.00000000,4.00000000,3.95554037,2.00376441,0.40105974,0,0.04445963
0.07634000,10.00000000,4.00000000,3.95595026,2.02571331,0.40100468,0,0.04404974
0.07636000,10.00000000,4.00000000,3.95659877,2.04723005,0.40094476,0,0.04340123
0.07638000,10.00000000,4.00000000,3.95747916,2.06820111,0.40088045,0,0.04252084
0.07640000,10.00000000,4.00000000,3.95858349,2.08851769,0.40081215,0,0.04141651
0.07642000,10.00000000,4.00000000,3.95990269,2.10807605,0.40074029,0,0.04009731
0.07644000,10.00000000,4.00000000,3.96142662,2.12677798,0.40066530,0,0.03857338
0.07646000,10.00000000,4.00000000,3.96314414,2.14453129,0.40058764,0,0.03685586
0.07648000,10.00000000,4.00000000,3.96504319,2.16125022,0.40050775,0,0.03495681
0.07650000,10.00000000,4.00000000,3.96711086,2.17685582,0.40042611,0,0.03288914
0.07652000,10.00000000,4.00000000,3.96933347,2.19127634,0.40034318,0,0.03066653
0.07654000,10.00000000,4.00000000,3.97169668,2.20444749,0.40025943,0,0.02830332
0.07656000,10.00000000,4.00000000,3.97418554,2.21631270,0.40017532,0,0.02581446
0.07658000,10.00000000,4.00000000,3.97678461,2.22682337,0.40009132,0,0.02321539
0.07660000,10.00000000,4.00000000,3.97947804,2.23593900,0.40000788,0,0.02052196
0.07662000,10.00000000,4.00000000,3.98224967,2.24362732,0.39992546,0,0.01775033
0.07664000,10.00000000,4.00000000,3.98508311,2.24986438,0.39984448,0,0.01491689
0.07666000,10.00000000,4.00000000,3.98796184,2.25463456,0.39976538,0,0.01203816
0.07668000,10.00000000,4.00000000,3.99086931,2.25793055,0.39968857,0,0.00913069
0.07670000,10.00000000,4.00000000,3.99378903,2.25975330,0.39961444,0,0.00621097
0.07672000,10.00000000,4.00000000,3.99670465,2.26011193,0.39954337,0,0.00329535
0.07674000,10.00000000,4.00000000,3.99960006,2.25902351,0.39947570,0,0.00039994
0.07676000,10.00000000,4.00000000,4.00245947,2.25651294,0.39947261,0,-0.00245947
0.07678000,10.00000000,4.00000000,4.00526884,2.25285586,0.39948199,0,-0.00526884
0.07680000,10.00000000,4.00000000,4.00801615,2.24812457,0.39949357,0,-0.00801615
0.07682000,10.00000000,4.00000000,4.01069003,2.24235500,0.39950723,0,-0.01069003
0.07684000,10.00000000,4.00000000,4.01327959,2.23558703,0.39952288,0,-0.01327959
0.07686000,10.00000000,4.00000000,4.01577450,2.22786442,0.39954042,0,-0.01577450
0.07688000,10.00000000,4.00000000,4.01816494,2.21923458,0.39955394,0,-0.01816494
0.07690000,10.00000000,4.00000000,4.02044159,2.20972508,0.39949812,0,-0.02044159
0.07692000,10.00000000,4.00000000,4.02259407,2.19910612,0.39944537,0,-0.02259407
0.07694000,10.00000000,4.00000000,4.02461112,2.18744186,0.39939593,0,-0.02461112
0.07696000,10.00000000,4.00000000,4.02648228,2.17480189,0.39935008,0,-0.02648228
0.07698000,10.00000000,4.00000000,4.02819797,2.16126082,0.39930802,0,-0.02819797
0.07700000,10.00000000,4.00000000,4.02974949,2.14689782,0.39926999,0,-0.02974949
0.07702000,10.00000000,4.00000000,4.03112911,2.13179620,0.39923615,0,-0.03112911
0.07704000,10.00000000,4.00000000,4.03233008,2.11604290,0.39920667,0,-0.03233008
0.07706000,10.00000000,4.00000000,4.03334666,2.09972801,0.39918170,0,-0.03334666
0.07708000,10.00000000,4.00000000,4.03417417,2.08294426,0.39916133,0,-0.03417417
0.07710000,10.00000000,4.00000000,4.03480898,2.06578650,0.39914568,0,-0.03480898
0.07712000,10.00000000,4.00000000,4.03524854,2.04835117,0.39913478,0,-0.03524854
0.07714000,10.00000000,4.00000000,4.03549141,2.03073575,0.39912870,0,-0.03549141
0.07716000,10.00000000,4.00000000,4.03553723,2.01303824,0.39912742,0,-0.03553723
0.07718000,10.00000000,4.00000000,4.03538671,1.99535662,0.39915890,0,-0.03538671
0.07720000,10.00000000,4.00000000,4.03504228,1.97790003,0.39920318,0,-0.03504228
0.07722000,10.00000000,4.00000000,4.03450822,1.96079641,0.39925128,0,-0.03450822
0.07724000,10.00000000,4.00000000,4.03379000,1.94413587,0.39930288,0,-0.03379000
0.07726000,10.00000000,4.00000000,4.03289403,1.92800476,0.39935762,0,-0.03289403
0.07728000,10.00000000,4.00000000,4.03182761,1.91248537,0.39941518,0,-0.03182761
0.07730000,10.00000000,4.00000000,4.03059890,1.89765554,0.39947521,0,-0.03059890
0.07732000,10.00000000,4.00000000,4.02921685,1.88358826,0.39953734,0,-0.02921685
0.07734000,10.00000000,4.00000000,4.02769114,1.87035139,0.39960120,0,-0.02769114
0.07736000,10.00000000,4.00000000,4.02603212,1.85800728,0.39966643,0,-0.02603212
0.07738000,10.00000000,4.00000000,4.02425073,1.84661255,0.39973266,0,-0.02425073
0.07740000,10.00000000,4.00000000,4.02235846,1.83621784,0.39979950,0,-0.02235846
0.07742000,10.00000000,4.00000000,4.02036725,1.82686759,0.39986658,0,-0.02036725
0.07744000,10.00000000,4.00000000,4.01828944,1.81859991,0.39993354,0,-0.01828944
0.07746000,10.00000000,4.00000000,4.01613768,1.81144641,0.40000001,0,-0.01613768
0.07748000,10.00000000,4.00000000,4.01392488,1.80543213,0.40006563,0,-0.01392488
0.07750000,10.00000000,4.00000000,4.01166409,1.80057549,0.40013006,0,-0.01166409
0.07752000,10.00000000,4.00000000,4.00936849,1.79688825,0.40019294,0,-0.00936849
0.07754000,10.00000000,4.00000000,4.00705126,1.79437556,0.40025396,0,-0.00705126
0.07756000,10.00000000,4.00000000,4.00472553,1.79303599,0.40031281,0,-0.00472553
0.07758000,10.00000000,4.00000000,4.00240430,1.79286163,0.40036919,0,-0.00240430
0.07760000,10.00000000,4.00000000,4.00010039,1.79383823,0.40042281,0,-0.00010039
0.07762000,10.00000000,4.00000000,3.99782634,1.79594531,0.40041967,0,0.00217366
0.07764000,10.00000000,4.00000000,3.99559319,1.79894161,0.40041203,0,0.00440681
0.07766000,10.00000000,4.00000000,3.99341035,1.80279086,0.40040266,0,0.00658965
0.07768000,10.00000000,4.00000000,3.99128685,1.80746418,0.40039164,0,0.00871315
0.07770000,10.00000000,4.00000000,3.98923132,1.81292949,0.40037903,0,0.01076868
0.07772000,10.00000000,4.00000000,3.98725195,1.81915164,0.40036493,0,0.01274805
0.07774000,10.00000000,4.00000000,3.98535651,1.82609257,0.40035991,0,0.01464349
0.07776000,10.00000000,4.00000000,3.98355251,1.83375358,0.40040419,0,0.01644749
0.07778000,10.00000000,4.00000000,3.98184830,1.84229367,0.40044602,0,0.01815170
0.07780000,10.00000000,4.00000000,3.98025279,1.85166128,0.40048517,0,0.01974721
0.07782000,10.00000000,4.00000000,3.97877423,1.86180058,0.40052145,0,0.02122577
0.07784000,10.00000000,4.00000000,3.97742020,1.87265177,0.40055468,0,0.02257980
0.07786000,10.00000000,4.00000000,3.97619756,1.88415144,0.40058470,0,0.02380244
0.07788000,10.00000000,4.00000000,3.97511239,1.89623291,0.40061135,0,0.02488761
0.07790000,10.00000000,4.00000000,3.97416999,1.90882665,0.40063450,0,0.02583001
0.07792000,10.00000000,4.00000000,3.97337484,1.92186066,0.40065405,0,0.02662516
0.07794000,10.00000000,4.00000000,3.97273061,1.93526087,0.40066992,0,0.02726939
0.07796000,10.00000000,4.00000000,3.97224010,1.94895154,0.40068202,0,0.02775990
0.07798000,10.00000000,4.00000000,3.97190524,1.96285576,0.40069031,0,0.02809476
0.07800000,10.00000000,4.00000000,3.97172711,1.97689577,0.40069477,0,0.02827289
0.07802000,10.00000000,4.00000000,3.97170591,1.99099347,0.40069539,0,0.02829409
0.07804000,10.00000000,4.00000000,3.97184098,2.00507084,0.40066711,0,0.02815902
0.07806000,10.00000000,4.00000000,3.97213024,2.01895012,0.40063151,0,0.02786976
0.07808000,10.00000000,4.00000000,3.97257015,2.03254105,0.40059289,0,0.02742985
0.07810000,10.00000000,4.00000000,3.97315626,2.04577212,0.40055151,0,0.02684374
0.07812000,10.00000000,4.00000000,3.97388342,2.05857483,0.40050764,0,0.02611658
0.07814000,10.00000000,4.00000000,3.97474571,2.07088395,0.40046154,0,0.02525429
0.07816000,10.00000000,4.00000000,3.97573658,2.08263784,0.40041351,0,0.02426342
0.07818000,10.00000000,4.00000000,3.97684885,2.09377872,0.40036383,0,0.02315115
0.07820000,10.00000000,4.00000000,3.97807474,2.10425296,0.40031279,0,0.02192526
0.07822000,10.00000000,4.00000000,3.97940597,2.11401135,0.40026069,0,0.02059403
0.07824000,10.00000000,4.00000000,3.98083376,2.12300923,0.40020783,0,0.01916624
0.07826000,10.00000000,4.00000000,3.98234895,2.13120677,0.40015451,0,0.01765105
0.07828000,10.00000000,4.00000000,3.98394196,2.13856906,0.40010103,0,0.01605804
0.07830000,10.00000000,4.00000000,3.98560295,2.14506630,0.40004768,0,0.01439705
0.07832000,10.00000000,4.00000000,3.98732182,2.15067382,0.39999475,0,0.01267818
0.07834000,10.00000000,4.00000000,3.98908828,2.15537223,0.39994254,0,0.01091172
0.07836000,10.00000000,4.00000000,3.99089190,2.15914741,0.39989131,0,0.00910810
0.07838000,10.00000000,4.00000000,3.99272221,2.16199054,0.39984134,0,0.00727779
0.07840000,10.00000000,4.00000000,3.99456869,2.16389808,0.39979288,0,0.00543131
0.07842000,10.00000000,4.00000000,3.99642091,2.16487171,0.39974619,0,0.00357909
0.07844000,10.00000000,4.00000000,3.99826850,2.16491827,0.39970150,0,0.00173150
0.07846000,10.00000000,4.00000000,4.00010130,2.16404965,0.39966153,0,-0.00010130
0.07848000,10.00000000,4.00000000,4.00190938,2.16229266,0.39966616,0,-0.00190938
0.07850000,10.00000000,4.00000000,4.00368410,2.15983737,0.39967238,0,-0.00368410
0.07852000,10.00000000,4.00000000,4.00541800,2.15670499,0.39967997,0,-0.00541800
0.07854000,10.00000000,4.00000000,4.00710395,2.15291877,0.39968887,0,-0.00710395
0.07856000,10.00000000,4.00000000,4.00873511,2.14850450,0.39969903,0,-0.00873511
0.07858000,10.00000000,4.00000000,4.01030496,2.14349044,0.39971037,0,-0.01030496
0.07860000,10.00000000,4.00000000,4.01180738,2.13790712,0.39970959,0,-0.01180738
0.07862000,10.00000000,4.00000000,4.01323632,2.13173418,0.39967448,0,-0.01323632
0.07864000,10.00000000,4.00000000,4.01458505,2.12486502,0.39964134,0,-0.01458505
0.07866000,10.00000000,4.00000000,4.01584653,2.11734106,0.39961036,0,-0.01584653
0.07868000,10.00000000,4.00000000,4.01701424,2.10920710,0.39958167,0,-0.01701424
0.07870000,10.00000000,4.00000000,4.01808220,2.10051107,0.39955543,0,-0.01808220
0.07872000,10.00000000,4.00000000,4.01904501,2.09130377,0.39953177,0,-0.01904501
0.07874000,10.00000000,4.00000000,4.01989789,2.08163855,0.39951081,0,-0.01989789
0.07876000,10.00000000,4.00000000,4.02063668,2.07157101,0.39949264,0,-0.02063668
0.07878000,10.00000000,4.00000000,4.02125787,2.06115869,0.39947736,0,-0.02125787
0.07880000,10.00000000,4.00000000,4.02175861,2.05046077,0.39946502,0,-0.02175861
0.07882000,10.00000000,4.00000000,4.02213676,2.03953766,0.39945569,0,-0.02213676
0.07884000,10.00000000,4.00000000,4.02239082,2.02845075,0.39944940,0,-0.02239082
0.07886000,10.00000000,4.00000000,4.02252002,2.01726200,0.39944617,0,-0.02252002
0.07888000,10.00000000,4.00000000,4.02252426,2.00603366,0.39944600,0,-0.02252426
0.07890000,10.00000000,4.00000000,4.02240414,1.99482786,0.39947116,0,-0.02240414
0.07892000,10.00000000,4.00000000,4.02216144,1.98379536,0.39949979,0,-0.02216144
0.07894000,10.00000000,4.00000000,4.02179911,1.97299846,0.39953079,0,-0.02179911
0.07896000,10.00000000,4.00000000,4.02132072,1.96249386,0.39956398,0,-0.02132072
0.07898000,10.00000000,4.00000000,4.02073048,1.95233588,0.39959913,0,-0.02073048
0.07900000,10.00000000,4.00000000,4.02003312,1.94257621,0.39963604,0,-0.02003312
0.07902000,10.00000000,4.00000000,4.01923392,1.93326365,0.39967446,0,-0.01923392
0.07904000,10.00000000,4.00000000,4.01833866,1.92444389,0.39971418,0,-0.01833866
0.07906000,10.00000000,4.00000000,4.01735358,1.91615930,0.39975496,0,-0.01735358
0.07908000,10.00000000,4.00000000,4.01628530,1.90844871,0.39979656,0,-0.01628530
0.07910000,10.00000000,4.00000000,4.01514086,1.90134729,0.39983874,0,-0.01514086
0.07912000,10.00000000,4.00000000,4.01392760,1.89488638,0.39988126,0,-0.01392760
0.07914000,10.00000000,4.00000000,4.01265316,1.88909334,0.39992388,0,-0.01265316
0.07916000,10.00000000,4.00000000,4.01132539,1.88399149,0.39996637,0,-0.01132539
0.07918000,10.00000000,4.00000000,4.00995238,1.87960004,0.40000849,0,-0.00995238
0.07920000,10.00000000,4.00000000,4.00854233,1.87593397,0.40005003,0,-0.00854233
0.07922000,10.00000000,4.00000000,4.00710353,1.87300409,0.40009075,0,-0.00710353
0.07924000,10.00000000,4.00000000,4.00564436,1.87081697,0.40013044,0,-0.00564436
0.07926000,10.00000000,4.00000000,4.00417316,1.86937498,0.40016891,0,-0.00417316
0.07928000,10.00000000,4.00000000,4.00269826,1.86867633,0.40020594,0,-0.00269826
0.07930000,10.00000000,4.00000000,4.00122787,1.86871514,0.40024135,0,-0.00122787
0.07932000,10.00000000,4.00000000,3.99977011,1.86948151,0.40026930,0,0.00022989
0.07934000,10.00000000,4.00000000,3.99833275,1.87093896,0.40026549,0,0.00166725
0.07936000,10.00000000,4.00000000,3.99692258,1.87295087,0.40026043,0,0.00307742
0.07938000,10.00000000,4.00000000,3.99554552,1.87550017,0.40025428,0,0.00445448
0.07940000,10.00000000,4.00000000,3.99420722,1.87856814,0.40024709,0,0.00579278
0.07942000,10.00000000,4.00000000,3.99291311,1.88213401,0.40023891,0,0.00708689
0.07944000,10.00000000,4.00000000,3.99166833,1.88617509,0.40022978,0,0.00833167
0.07946000,10.00000000,4.00000000,3.99047774,1.89066687,0.40023434,0,0.00952226
0.07948000,10.00000000,4.00000000,3.98934622,1.89564151,0.40026217,0,0.01065378
0.07950000,10.00000000,4.00000000,3.98827917,1.90116734,0.40028840,0,0.01172083
0.07952000,10.00000000,4.00000000,3.98728215,1.90721111,0.40031291,0,0.01271785
0.07954000,10.00000000,4.00000000,3.98636033,1.91373685,0.40033558,0,0.01363967
0.07956000,10.00000000,4.00000000,3.98551841,1.92070616,0.40035628,0,0.01448159
0.07958000,10.00000000,4.00000000,3.98476064,1.92807834,0.40037492,0,0.01523936
0.07960000,10.00000000,4.00000000,3.98409079,1.93581070,0.40039139,0,0.01590921
0.07962000,10.00000000,4.00000000,3.98351210,1.94385878,0.40040563,0,0.01648790
0.07964000,10.00000000,4.00000000,3.98302733,1.95217659,0.40041757,0,0.01697267
0.07966000,10.00000000,4.00000000,3.98263868,1.96071690,0.40042715,0,0.01736132
0.07968000,10.00000000,4.00000000,3.98234781,1.96943147,0.40043432,0,0.01765219
0.07970000,10.00000000,4.00000000,3.98215585,1.97827134,0.40043908,0,0.01784415
0.07972000,10.00000000,4.00000000,3.98206335,1.98718712,0.40044139,0,0.01793665
0.07974000,10.00000000,4.00000000,3.98207035,1.99612924,0.40043996,0,0.01792965
0.07976000,10.00000000,4.00000000,3.98217626,2.00504304,0.40041906,0,0.01782374
0.07978000,10.00000000,4.00000000,3.98237958,2.01381132,0.40039605,0,0.01762042
0.07980000,10.00000000,4.00000000,3.98267790,2.02238715,0.40037116,0,0.01732210
0.07982000,10.00000000,4.00000000,3.98306831,2.03072557,0.40034455,0,0.01693169
0.07984000,10.00000000,4.00000000,3.98354742,2.03878351,0.40031638,0,0.01645258
0.07986000,10.00000000,4.00000000,3.98411141,2.04652004,0.40028684,0,0.01588859
0.07988000,10.00000000,4.00000000,3.98475603,2.05389653,0.40025610,0,0.01524397
0.07990000,10.00000000,4.00000000,3.98547665,2.06087686,0.40022436,0,0.01452335
0.07992000,10.00000000,4.00000000,3.98626827,2.06742758,0.40019179,0,0.01373173
0.07994000,10.00000000,4.00000000,3.98712555,2.07351806,0.40015858,0,0.01287445
0.07996000,10.00000000,4.00000000,3.98804289,2.07912060,0.40012493,0,0.01195711
0.07998000,10.00000000,4.00000000,3.98901439,2.08421058,0.40009104,0,0.01098561
0.08000000,10.00000000,4.00000000,3.99003398,2.08876655,0.40005708,0,0.00996602
0.08002000,10.00000000,4.00000000,3.99109534,2.09277029,0.40002325,0,0.00890466
0.08004000,10.00000000,4.00000000,3.99219206,2.09620685,0.39998972,0,0.00780794
0.08006000,10.00000000,4.00000000,3.99331758,2.09906467,0.39995670,0,0.00668242
0.08008000,10.00000000,4.00000000,3.99446529,2.10133551,0.39992433,0,0.00553471
0.08010000,10.00000000,4.00000000,3.99562852,2.10301449,0.39989281,0,0.00437148
0.08012000,10.00000000,4.00000000,3.99680062,2.10410010,0.39986229,0,0.00319938
0.08014000,10.00000000,4.00000000,3.99797498,2.10459410,0.39983293,0,0.00202502
0.08016000,10.00000000,4.00000000,3.99914505,2.10450155,0.39980487,0,0.00085495
0.08018000,10.00000000,4.00000000,4.00030440,2.10383066,0.39978577,0,-0.00030440
0.08020000,10.00000000,4.00000000,4.00144692,2.10262280,0.39978890,0,-0.00144692
0.08022000,10.00000000,4.00000000,4.00256727,2.10097476,0.39979302,0,-0.00256727
0.08024000,10.00000000,4.00000000,4.00366078,2.09890027,0.39979800,0,-0.00366078
0.08026000,10.00000000,4.00000000,4.00472295,2.09641441,0.39980381,0,-0.00472295
0.08028000,10.00000000,4.00000000,4.00574949,2.09353391,0.39981041,0,-0.00574949
0.08030000,10.00000000,4.00000000,4.00673632,2.09027700,0.39981776,0,-0.00673632
0.08032000,10.00000000,4.00000000,4.00767961,2.08666332,0.39981092,0,-0.00767961
0.08034000,10.00000000,4.00000000,4.00857542,2.08265434,0.39978888,0,-0.00857542
0.08036000,10.00000000,4.00000000,4.00941941,2.07820907,0.39976811,0,-0.00941941
0.08038000,10.00000000,4.00000000,4.01020717,2.07335426,0.39974873,0,-0.01020717
0.08040000,10.00000000,4.00000000,4.01093465,2.06811875,0.39973083,0,-0.01093465
0.08042000,10.00000000,4.00000000,4.01159811,2.06253334,0.39971451,0,-0.01159811
0.08044000,10.00000000,4.00000000,4.01219424,2.05663061,0.39969984,0,-0.01219424
0.08046000,10.00000000,4.00000000,4.01272005,2.05044472,0.39968690,0,-0.01272005
0.08048000,10.00000000,4.00000000,4.01317302,2.04401123,0.39967575,0,-0.01317302
0.08050000,10.00000000,4.00000000,4.01355099,2.03736688,0.39966644,0,-0.01355099
0.08052000,10.00000000,4.00000000,4.01385226,2.03054939,0.39965901,0,-0.01385226
0.08054000,10.00000000,4.00000000,4.01407554,2.02359725,0.39965350,0,-0.01407554
0.08056000,10.00000000,4.00000000,4.01422000,2.01654950,0.39964992,0,-0.01422000
0.08058000,10.00000000,4.00000000,4.01428522,2.00944551,0.39964830,0,-0.01428522
0.08060000,10.00000000,4.00000000,4.01427124,2.00232476,0.39965120,0,-0.01427124
0.08062000,10.00000000,4.00000000,4.01417860,1.99523700,0.39966803,0,-0.01417860
0.08064000,10.00000000,4.00000000,4.01400857,1.98826914,0.39968652,0,-0.01400857
0.08066000,10.00000000,4.00000000,4.01376312,1.98145842,0.39970650,0,-0.01376312
0.08068000,10.00000000,4.00000000,4.01344461,1.97484050,0.39972784,0,-0.01344461
0.08070000,10.00000000,4.00000000,4.01305577,1.96844950,0.39975040,0,-0.01305577
0.08072000,10.00000000,4.00000000,4.01259968,1.96231784,0.39977405,0,-0.01259968
0.08074000,10.00000000,4.00000000,4.01207976,1.95647607,0.39979863,0,-0.01207976
0.08076000,10.00000000,4.00000000,4.01149973,1.95095276,0.39982400,0,-0.01149973
0.08078000,10.00000000,4.00000000,4.01086361,1.94577429,0.39985001,0,-0.01086361
0.08080000,10.00000000,4.00000000,4.01017567,1.94096483,0.39987651,0,-0.01017567
0.08082000,10.00000000,4.00000000,4.00944039,1.93654617,0.39990335,0,-0.00944039
0.08084000,10.00000000,4.00000000,4.00866249,1.93253765,0.39993037,0,-0.00866249
0.08086000,10.00000000,4.00000000,4.00784683,1.92895608,0.39995742,0,-0.00784683
0.08088000,10.00000000,4.00000000,4.00699844,1.92581569,0.39998435,0,-0.00699844
0.08090000,10.00000000,4.00000000,4.00612246,1.92312808,0.40001102,0,-0.00612246
0.08092000,10.00000000,4.00000000,4.00522410,1.92090219,0.40003728,0,-0.00522410
0.08094000,10.00000000,4.00000000,4.00430864,1.91914427,0.40006299,0,-0.00430864
0.08096000,10.00000000,4.00000000,4.00338139,1.91785792,0.40008802,0,-0.00338139
0.08098000,10.00000000,4.00000000,4.00244764,1.91704405,0.40011223,0,-0.00244764
0.08100000,10.00000000,4.00000000,4.00151265,1.91670097,0.40013551,0,-0.00151265
0.08102000,10.00000000,4.00000000,4.00058164,1.91682438,0.40015774,0,-0.00058164
0.08104000,10.00000000,4.00000000,3.99965969,1.91740746,0.40017040,0,0.00034031
0.08106000,10.00000000,4.00000000,3.99875164,1.91840733,0.40016782,0,0.00124836
0.08108000,10.00000000,4.00000000,3.99786164,1.91975662,0.40016447,0,0.00213836
0.08110000,10.00000000,4.00000000,3.99699340,1.92144426,0.40016043,0,0.00300660
0.08112000,10.00000000,4.00000000,3.99615049,1.92345811,0.40015574,0,0.00384951
0.08114000,10.00000000,4.00000000,3.99533631,1.92578472,0.40015042,0,0.00466369
0.08116000,10.00000000,4.00000000,3.99455409,1.92840944,0.40014451,0,0.00544591
0.08118000,10.00000000,4.00000000,3.99380686,1.93131650,0.40015254,0,0.00619314
0.08120000,10.00000000,4.00000000,3.99309779,1.93454706,0.40017000,0,0.00690221
0.08122000,10.00000000,4.00000000,3.99243037,1.93812285,0.40018642,0,0.00756963
0.08124000,10.00000000,4.00000000,3.99180809,1.94202241,0.40020174,0,0.00819191
0.08126000,10.00000000,4.00000000,3.99123414,1.94622260,0.40021587,0,0.00876586
0.08128000,10.00000000,4.00000000,3.99071146,1.95069871,0.40022874,0,0.00928854
0.08130000,10.00000000,4.00000000,3.99024268,1.95542467,0.40024028,0,0.00975732
0.08132000,10.00000000,4.00000000,3.98983012,1.96037313,0.40025044,0,0.01016988
0.08134000,10.00000000,4.00000000,3.98947577,1.96551567,0.40025917,0,0.01052423
0.08136000,10.00000000,4.00000000,3.98918130,1.97082293,0.40026642,0,0.01081870
0.08138000,10.00000000,4.00000000,3.98894804,1.97626481,0.40027217,0,0.01105196
0.08140000,10.00000000,4.00000000,3.98877696,1.98181058,0.40027639,0,0.01122304
0.08142000,10.00000000,4.00000000,3.98866871,1.98742913,0.40027907,0,0.01133129
0.08144000,10.00000000,4.00000000,3.98862357,1.99308907,0.40028020,0,0.01137643
0.08146000,10.00000000,4.00000000,3.98864147,1.99875895,0.40027646,0,0.01135853
