t,v_in,v_ref,v_out,i_L,d,mode,error
0.03442000,10.00000000,4.00000000,2.63612594,0.00000000,0.04440508,0,1.36387406
0.03444000,10.00000000,4.00000000,2.61667175,0.00000000,0.04544753,0,1.38332825
0.03446000,10.00000000,4.00000000,2.59739152,0.00000000,0.04650168,0,1.40260848
0.03448000,10.00000000,4.00000000,2.57828414,0.00000000,0.04756481,0,1.42171586
0.03450000,10.00000000,4.00000000,2.55934848,0.00000000,0.04863684,0,1.44065152
0.03452000,10.00000000,4.00000000,2.54058341,0.00000000,0.04971771,0,1.45941659
0.03454000,10.00000000,4.00000000,2.52198779,0.00000000,0.05080733,0,1.47801221
0.03456000,10.00000000,4.00000000,2.50356051,0.00000000,0.05190564,0,1.49643949
0.03458000,10.00000000,4.00000000,2.48530046,0.00000000,0.05301256,0,1.51469954
0.03460000,10.00000000,4.00000000,2.46720653,0.00000000,0.05412610,0,1.53279347
0.03462000,10.00000000,4.00000000,2.44927758,0.00000000,0.05524329,0,1.55072242
0.03464000,10.00000000,4.00000000,2.43151240,0.00000000,0.05636894,0,1.56848760
0.03466000,10.00000000,4.00000000,2.41390993,0.00000000,0.05750299,0,1.58609007
0.03468000,10.00000000,4.00000000,2.39646908,0.00000000,0.05864536,0,1.60353092
0.03470000,10.00000000,4.00000000,2.37918878,0.00000000,0.05979598,0,1.62081122
0.03472000,10.00000000,4.00000000,2.36206798,0.00000000,0.06095477,0,1.63793202
0.03474000,10.00000000,4.00000000,2.34510561,0.00000000,0.06212167,0,1.65489439
0.03476000,10.00000000,4.00000000,2.32830063,0.00000000,0.06329660,0,1.67169937
0.03478000,10.00000000,4.00000000,2.31165200,0.00000000,0.06447948,0,1.68834800
0.03480000,10.00000000,4.00000000,2.29515868,0.00000000,0.06567034,0,1.70484132
0.03482000,10.00000000,4.00000000,2.27881964,0.00000000,0.06687197,0,1.72118036
0.03484000,10.00000000,4.00000000,2.26263392,0.00000000,0.06808135,0,1.73736608
0.03486000,10.00000000,4.00000000,2.24660052,0.00000000,0.06929843,0,1.75339948
0.03488000,10.00000000,4.00000000,2.23071841,0.00000000,0.07052311,0,1.76928159
0.03490000,10.00000000,4.00000000,2.21498660,0.00000000,0.07175535,0,1.78501340
0.03492000,10.00000000,4.00000000,2.19940409,0.00000000,0.07299506,0,1.80059591
0.03494000,10.00000000,4.00000000,2.18396987,0.00000000,0.07424217,0,1.81603013
0.03496000,10.00000000,4.00000000,2.16868298,0.00000000,0.07549539,0,1.83131702
0.03498000,10.00000000,4.00000000,2.15354240,0.00000000,0.07675150,0,1.84645760
0.03500000,10.00000000,4.00000000,2.13854706,0.00000000,0.07801486,0,1.86145294
0.03502000,10.00000000,4.00000000,2.12369600,0.00000000,0.07928541,0,1.87630400
0.03504000,10.00000000,4.00000000,2.10898826,0.00000000,0.08056309,0,1.89101174
0.03506000,10.00000000,4.00000000,2.09442287,0.00000000,0.08184781,0,1.90557713
0.03508000,10.00000000,4.00000000,2.07999891,0.00000000,0.08313952,0,1.92000109
0.03510000,10.00000000,4.00000000,2.06571542,0.00000000,0.08443815,0,1.93428458
0.03512000,10.00000000,4.00000000,2.05157147,0.00000000,0.08574363,0,1.94842853
0.03514000,10.00000000,4.00000000,2.03756613,0.00000000,0.08705589,0,1.96243387
0.03516000,10.00000000,4.00000000,2.02369847,0.00000000,0.08837486,0,1.97630153
0.03518000,10.00000000,4.00000000,2.00996758,0.00000000,0.08970048,0,1.99003242
0.03520000,10.00000000,4.00000000,1.99637254,0.00000000,0.09103269,0,2.00362746
0.03522000,10.00000000,4.00000000,1.98291245,0.00000000,0.09237141,0,2.01708755
0.03524000,10.00000000,4.00000000,1.96958640,0.00000000,0.09371732,0,2.03041360
0.03526000,10.00000000,4.00000000,1.95639351,0.00000000,0.09507166,0,2.04360649
0.03528000,10.00000000,4.00000000,1.94333295,0.00000000,0.09643232,0,2.05666705
0.03530000,10.00000000,4.00000000,1.93040381,0.00000000,0.09779923,0,2.06959619
0.03532000,10.00000000,4.00000000,1.91760523,0.00000000,0.09917232,0,2.08239477
0.03534000,10.00000000,4.00000000,1.90493633,0.00000000,0.10055155,0,2.09506367
0.03536000,10.00000000,4.00000000,1.89239623,0.00000000,0.10193683,0,2.10760377
0.03538000,10.00000000,4.00000000,1.87998408,0.00000000,0.10332811,0,2.12001592
0.03540000,10.00000000,4.00000000,1.86769901,0.00000000,0.10472310,0,2.13230099
0.03542000,10.00000000,4.00000000,1.85554013,0.00000000,0.10612173,0,2.14445987
0.03544000,10.00000000,4.00000000,1.84350652,0.00000000,0.10752621,0,2.15649348
0.03546000,10.00000000,4.00000000,1.83159736,0.00000000,0.10893649,0,2.16840264
0.03548000,10.00000000,4.00000000,1.81981181,0.00000000,0.11035250,0,2.18018819
0.03550000,10.00000000,4.00000000,1.80814902,0.00000000,0.11177419,0,2.19185098
0.03552000,10.00000000,4.00000000,1.79660819,0.00000000,0.11320149,0,2.20339181
0.03554000,10.00000000,4.00000000,1.78518849,0.00000000,0.11463434,0,2.21481151
0.03556000,10.00000000,4.00000000,1.77388909,0.00000000,0.11607268,0,2.22611091
0.03558000,10.00000000,4.00000000,1.76270920,0.00000000,0.11751646,0,2.23729080
0.03560000,10.00000000,4.00000000,1.75164800,0.00000000,0.11896560,0,2.24835200
0.03562000,10.00000000,4.00000000,1.74070469,0.00000000,0.12042005,0,2.25929531
0.03564000,10.00000000,4.00000000,1.72987848,0.00000000,0.12187976,0,2.27012152
0.03566000,10.00000000,4.00000000,1.71916858,0.00000000,0.12334466,0,2.28083142
0.03568000,10.00000000,4.00000000,1.70857419,0.00000000,0.12481470,0,2.29142581
0.03570000,10.00000000,4.00000000,1.69809454,0.00000000,0.12628981,0,2.30190546
0.03572000,10.00000000,4.00000000,1.68772885,0.00000000,0.12776994,0,2.31227115
0.03574000,10.00000000,4.00000000,1.67747635,0.00000000,0.12925503,0,2.32252365
0.03576000,10.00000000,4.00000000,1.66733627,0.00000000,0.13074502,0,2.33266373
0.03578000,10.00000000,4.00000000,1.65730784,0.00000000,0.13223987,0,2.34269216
0.03580000,10.00000000,4.00000000,1.64739031,0.00000000,0.13374041,0,2.35260969
0.03582000,10.00000000,4.00000000,1.63758295,0.00000000,0.13524707,0,2.36241705
0.03584000,10.00000000,4.00000000,1.62788504,0.00000000,0.13675839,0,2.37211496
0.03586000,10.00000000,4.00000000,1.61829582,0.00000000,0.13827433,0,2.38170418
0.03588000,10.00000000,4.00000000,1.60881457,0.00000000,0.13979482,0,2.39118543
0.03590000,10.00000000,4.00000000,1.59944055,0.00000000,0.14131981,0,2.40055945
0.03592000,10.00000000,4.00000000,1.59017301,0.00000000,0.14284924,0,2.40982699
0.03594000,10.00000000,4.00000000,1.58101125,0.00000000,0.14438307,0,2.41898875
0.03596000,10.00000000,4.00000000,1.57195452,0.00000000,0.14591907,0,2.42804548
0.03598000,10.00000000,4.00000000,1.56300208,0.00000000,0.14745825,0,2.43699792
0.03600000,10.00000000,4.00000000,1.55415317,0.00000000,0.14900170,0,2.44584683
0.03602000,10.00000000,4.00000000,1.54540709,0.00000000,0.15054938,0,2.45459291
0.03604000,10.00000000,4.00000000,1.53676315,0.00000000,0.15210121,0,2.46323685
0.03606000,10.00000000,4.00000000,1.52822063,0.00000000,0.15365716,0,2.47177937
0.03608000,10.00000000,4.00000000,1.51977884,0.00503218,0.15521717,0,2.48022116
0.03610000,10.00000000,4.00000000,1.51149281,0.01965350,0.15678094,0,2.48850719
0.03612000,10.00000000,4.00000000,1.50346759,0.04379560,0.15834760,0,2.49653241
0.03614000,10.00000000,4.00000000,1.49580663,0.07734500,0.15991599,0,2.50419337
0.03616000,10.00000000,4.00000000,1.48861131,0.12014253,0.16148487,0,2.51138869
0.03618000,10.00000000,4.00000000,1.48198042,0.17198411,0.16305301,0,2.51801958
0.03620000,10.00000000,4.00000000,1.47600971,0.23262169,0.16461911,0,2.52399029
0.03622000,10.00000000,4.00000000,1.47079140,0.30176448,0.16618186,0,2.52920860
0.03624000,10.00000000,4.00000000,1.46641376,0.37908033,0.16773992,0,2.53358624
0.03626000,10.00000000,4.00000000,1.46296065,0.46419730,0.16929195,0,2.53703935
0.03628000,10.00000000,4.00000000,1.46051115,0.55670544,0.17083659,0,2.53948885
0.03630000,10.00000000,4.00000000,1.45913915,0.65615880,0.17237247,0,2.54086085
0.03632000,10.00000000,4.00000000,1.45891300,0.76207752,0.17389826,0,2.54108700
0.03634000,10.00000000,4.00000000,1.45989518,0.87395015,0.17532065,0,2.54010482
0.03636000,10.00000000,4.00000000,1.46213995,0.99086859,0.17670397,0,2.53786005
0.03638000,10.00000000,4.00000000,1.46569251,1.11216223,0.17806892,0,2.53430749
0.03640000,10.00000000,4.00000000,1.47059078,1.23722663,0.17941491,0,2.52940922
0.03642000,10.00000000,4.00000000,1.47686563,1.36544129,0.18074137,0,2.52313437
0.03644000,10.00000000,4.00000000,1.48454085,1.49617246,0.18204779,0,2.51545915
0.03646000,10.00000000,4.00000000,1.49363300,1.62877627,0.18333372,0,2.50636700
0.03648000,10.00000000,4.00000000,1.50415136,1.76260187,0.18459876,0,2.49584864
0.03650000,10.00000000,4.00000000,1.51609795,1.89699458,0.18584260,0,2.48390205
0.03652000,10.00000000,4.00000000,1.52946751,2.03129914,0.18706499,0,2.47053249
0.03654000,10.00000000,4.00000000,1.54424754,2.16486280,0.18826576,0,2.45575246
0.03656000,10.00000000,4.00000000,1.56041844,2.29703857,0.18944480,0,2.43958156
0.03658000,10.00000000,4.00000000,1.57795356,2.42718831,0.19059481,0,2.42204644
0.03660000,10.00000000,4.00000000,1.59681925,2.55465669,0.19172268,0,2.40318075
0.03662000,10.00000000,4.00000000,1.61697503,2.67883078,0.19282862,0,2.38302497
0.03664000,10.00000000,4.00000000,1.63837392,2.79911606,0.19391290,0,2.36162608
0.03666000,10.00000000,4.00000000,1.66096274,2.91493905,0.19497585,0,2.33903726
0.03668000,10.00000000,4.00000000,1.68468240,3.02575004,0.19601786,0,2.31531760
0.03670000,10.00000000,4.00000000,1.70946817,3.13102575,0.19703943,0,2.29053183
0.03672000,10.00000000,4.00000000,1.73525004,3.23027182,0.19804120,0,2.26474996
0.03674000,10.00000000,4.00000000,1.76195309,3.32302540,0.19902829,0,2.23804691
0.03676000,10.00000000,4.00000000,1.78949796,3.40887504,0.19999699,0,2.21050204
0.03678000,10.00000000,4.00000000,1.81780129,3.48742700,0.20094805,0,2.18219871
0.03680000,10.00000000,4.00000000,1.84677599,3.55832465,0.20187899,0,2.15322401
0.03682000,10.00000000,4.00000000,1.87633166,3.62123692,0.20278650,0,2.12366834
0.03684000,10.00000000,4.00000000,1.90637488,3.67585627,0.20367893,0,2.09362512
0.03686000,10.00000000,4.00000000,1.93680970,3.72194651,0.20455733,0,2.06319030
0.03688000,10.00000000,4.00000000,1.96753834,3.75931439,0.20542278,0,2.03246166
0.03690000,10.00000000,4.00000000,1.99846166,3.78781033,0.20627637,0,2.00153834
0.03692000,10.00000000,4.00000000,2.02947965,3.80732905,0.20711926,0,1.97052035
0.03694000,10.00000000,4.00000000,2.06049196,3.81780992,0.20795262,0,1.93950804
0.03696000,10.00000000,4.00000000,2.09139834,3.81923714,0.20878109,0,1.90860166
0.03698000,10.00000000,4.00000000,2.12209927,3.81165350,0.20960459,0,1.87790073
0.03700000,10.00000000,4.00000000,2.15249645,3.79514097,0.21041887,0,1.84750355
0.03702000,10.00000000,4.00000000,2.18249318,3.76980357,0.21122106,0,1.81750682
0.03704000,10.00000000,4.00000000,2.21199459,3.73577219,0.21201981,0,1.78800541
0.03706000,10.00000000,4.00000000,2.24090817,3.69324977,0.21281633,0,1.75909183
0.03708000,10.00000000,4.00000000,2.26914442,3.64248055,0.21361182,0,1.73085558
0.03710000,10.00000000,4.00000000,2.29661727,3.58374868,0.21440744,0,1.70338273
0.03712000,10.00000000,4.00000000,2.32324446,3.51737660,0.21520431,0,1.67675554
0.03714000,10.00000000,4.00000000,2.34894800,3.44372334,0.21600352,0,1.65105200
0.03716000,10.00000000,4.00000000,2.37365447,3.36318254,0.21681088,0,1.62634553
0.03718000,10.00000000,4.00000000,2.39729553,3.27619950,0.21762266,0,1.60270447
0.03720000,10.00000000,4.00000000,2.41980821,3.18323080,0.21843953,0,1.58019179
0.03722000,10.00000000,4.00000000,2.44113510,3.08475987,0.21926236,0,1.55886490
0.03724000,10.00000000,4.00000000,2.46122459,2.98129533,0.22009193,0,1.53877541
0.03726000,10.00000000,4.00000000,2.48003115,2.87336845,0.22092575,0,1.51996885
0.03728000,10.00000000,4.00000000,2.49751541,2.76151751,0.22176524,0,1.50248459
0.03730000,10.00000000,4.00000000,2.51364429,2.64630090,0.22261391,0,1.48635571
0.03732000,10.00000000,4.00000000,2.52839125,2.52830303,0.22347227,0,1.47160875
0.03734000,10.00000000,4.00000000,2.54173642,2.40811960,0.22434070,0,1.45826358
0.03736000,10.00000000,4.00000000,2.55366670,2.28635450,0.22521954,0,1.44633330
0.03738000,10.00000000,4.00000000,2.56417576,2.16361678,0.22610908,0,1.43582424
0.03740000,10.00000000,4.00000000,2.57326411,2.04051786,0.22701221,0,1.42673589
0.03742000,10.00000000,4.00000000,2.58093905,1.91767916,0.22792593,0,1.41906095
0.03744000,10.00000000,4.00000000,2.58721467,1.79570582,0.22885019,0,1.41278533
0.03746000,10.00000000,4.00000000,2.59211162,1.67519578,0.22978484,0,1.40788838
0.03748000,10.00000000,4.00000000,2.59565702,1.55673691,0.23072968,0,1.40434298
0.03750000,10.00000000,4.00000000,2.59788431,1.44090409,0.23168441,0,1.40211569
0.03752000,10.00000000,4.00000000,2.59883297,1.32825639,0.23264863,0,1.40116703
0.03754000,10.00000000,4.00000000,2.59854842,1.21933437,0.23358868,0,1.40145158
0.03756000,10.00000000,4.00000000,2.59708092,1.11452468,0.23443235,0,1.40291908
0.03758000,10.00000000,4.00000000,2.59448305,1.01390453,0.23529051,0,1.40551695
0.03760000,10.00000000,4.00000000,2.59081026,0.91797309,0.23616318,0,1.40918974
0.03762000,10.00000000,4.00000000,2.58612314,0.82720640,0.23705031,0,1.41387686
0.03764000,10.00000000,4.00000000,2.58048706,0.74205511,0.23795175,0,1.41951294
0.03766000,10.00000000,4.00000000,2.57397186,0.66294224,0.23886726,0,1.42602814
0.03768000,10.00000000,4.00000000,2.56665152,0.59026106,0.23979653,0,1.43334848
0.03770000,10.00000000,4.00000000,2.55860382,0.52437321,0.24073913,0,1.44139618
0.03772000,10.00000000,4.00000000,2.54990989,0.46560685,0.24169505,0,1.45009011
0.03774000,10.00000000,4.00000000,2.54065390,0.41425699,0.24266498,0,1.45934610
0.03776000,10.00000000,4.00000000,2.53092263,0.37058726,0.24364653,0,1.46907737
0.03778000,10.00000000,4.00000000,2.52080506,0.33481648,0.24463895,0,1.47919494
0.03780000,10.00000000,4.00000000,2.51039188,0.30712459,0.24564143,0,1.48960812
0.03782000,10.00000000,4.00000000,2.49977506,0.28765166,0.24665307,0,1.50022494
0.03784000,10.00000000,4.00000000,2.48904738,0.27649729,0.24767293,0,1.51095262
0.03786000,10.00000000,4.00000000,2.47830199,0.27372010,0.24869800,0,1.52169801
0.03788000,10.00000000,4.00000000,2.46763188,0.27932937,0.24972724,0,1.53236812
0.03790000,10.00000000,4.00000000,2.45712944,0.29329317,0.25076155,0,1.54287056
0.03792000,10.00000000,4.00000000,2.44688596,0.31554641,0.25179982,0,1.55311404
0.03794000,10.00000000,4.00000000,2.43699132,0.34598335,0.25284091,0,1.56300868
0.03796000,10.00000000,4.00000000,2.42753348,0.38445803,0.25388363,0,1.57246652
0.03798000,10.00000000,4.00000000,2.41859809,0.43078505,0.25492677,0,1.58140191
0.03800000,10.00000000,4.00000000,2.41026804,0.48474042,0.25596909,0,1.58973196
0.03802000,10.00000000,4.00000000,2.40262308,0.54606268,0.25700934,0,1.59737692
0.03804000,10.00000000,4.00000000,2.39573943,0.61445415,0.25804626,0,1.60426057
0.03806000,10.00000000,4.00000000,2.38968939,0.68958236,0.25907857,0,1.61031061
0.03808000,10.00000000,4.00000000,2.38454096,0.77108170,0.26010500,0,1.61545904
0.03810000,10.00000000,4.00000000,2.38035758,0.85855514,0.26112427,0,1.61964242
0.03812000,10.00000000,4.00000000,2.37719775,0.95157616,0.26213512,0,1.62280225
0.03814000,10.00000000,4.00000000,2.37511477,1.04969083,0.26313630,0,1.62488523
0.03816000,10.00000000,4.00000000,2.37415648,1.15242001,0.26412660,0,1.62584352
0.03818000,10.00000000,4.00000000,2.37436500,1.25926161,0.26508138,0,1.62563500
0.03820000,10.00000000,4.00000000,2.37577603,1.36959950,0.26591129,0,1.62422397
0.03822000,10.00000000,4.00000000,2.37841620,1.48244750,0.26672387,0,1.62158380
0.03824000,10.00000000,4.00000000,2.38230338,1.59724084,0.26751903,0,1.61769662
0.03826000,10.00000000,4.00000000,2.38744905,1.71340854,0.26829650,0,1.61255095
0.03828000,10.00000000,4.00000000,2.39385828,1.83037519,0.26905606,0,1.60614172
0.03830000,10.00000000,4.00000000,2.40152974,1.94756381,0.26979758,0,1.59847026
0.03832000,10.00000000,4.00000000,2.41045567,2.06439863,0.27052095,0,1.58954433
0.03834000,10.00000000,4.00000000,2.42062205,2.18030790,0.27122615,0,1.57937795
0.03836000,10.00000000,4.00000000,2.43200860,2.29472665,0.27191325,0,1.56799140
0.03838000,10.00000000,4.00000000,2.44458895,2.40709941,0.27258235,0,1.55541105
0.03840000,10.00000000,4.00000000,2.45833080,2.51688296,0.27323363,0,1.54166920
0.03842000,10.00000000,4.00000000,2.47319609,2.62354885,0.27386735,0,1.52680391
0.03844000,10.00000000,4.00000000,2.48914118,2.72658600,0.27447890,0,1.51085882
0.03846000,10.00000000,4.00000000,2.50611704,2.82548342,0.27507172,0,1.49388296
0.03848000,10.00000000,4.00000000,2.52406943,2.91976459,0.27564786,0,1.47593057
0.03850000,10.00000000,4.00000000,2.54293930,3.00898381,0.27620785,0,1.45706070
0.03852000,10.00000000,4.00000000,2.56266312,3.09272209,0.27675233,0,1.43733688
0.03854000,10.00000000,4.00000000,2.58317324,3.17058917,0.27728196,0,1.41682676
0.03856000,10.00000000,4.00000000,2.60439824,3.24222529,0.27779748,0,1.39560176
0.03858000,10.00000000,4.00000000,2.62626326,3.30730295,0.27829969,0,1.37373674
0.03860000,10.00000000,4.00000000,2.64869045,3.36552837,0.27879099,0,1.35130955
0.03862000,10.00000000,4.00000000,2.67159931,3.41664905,0.27927188,0,1.32840069
0.03864000,10.00000000,4.00000000,2.69490723,3.46044716,0.27974215,0,1.30509277
0.03866000,10.00000000,4.00000000,2.71852981,3.49673741,0.28020277,0,1.28147019
0.03868000,10.00000000,4.00000000,2.74238125,3.52537246,0.28065474,0,1.25761875
0.03870000,10.00000000,4.00000000,2.76637483,3.54624348,0.28109909,0,1.23362517
0.03872000,10.00000000,4.00000000,2.79042332,3.55928058,0.28152948,0,1.20957668
0.03874000,10.00000000,4.00000000,2.81443925,3.56442345,0.28195292,0,1.18556075
0.03876000,10.00000000,4.00000000,2.83833530,3.56167476,0.28237208,0,1.16166470
0.03878000,10.00000000,4.00000000,2.86202494,3.55108270,0.28278810,0,1.13797506
0.03880000,10.00000000,4.00000000,2.88542286,3.53273443,0.28320214,0,1.11457714
0.03882000,10.00000000,4.00000000,2.90844539,3.50675545,0.28361532,0,1.09155461
0.03884000,10.00000000,4.00000000,2.93101094,3.47330890,0.28402877,0,1.06898906
0.03886000,10.00000000,4.00000000,2.95304037,3.43259457,0.28444484,0,1.04695963
0.03888000,10.00000000,4.00000000,2.97445743,3.38485272,0.28486490,0,1.02554257
0.03890000,10.00000000,4.00000000,2.99518916,3.33035901,0.28528838,0,1.00481084
0.03892000,10.00000000,4.00000000,3.01516617,3.26941522,0.28571629,0,0.98483383
0.03894000,10.00000000,4.00000000,3.03432301,3.20235416,0.28614959,0,0.96567699
0.03896000,10.00000000,4.00000000,3.05259841,3.12953792,0.28658923,0,0.94740159
0.03898000,10.00000000,4.00000000,3.06993565,3.05135586,0.28703606,0,0.93006435
0.03900000,10.00000000,4.00000000,3.08628272,2.96822263,0.28749043,0,0.91371728
0.03902000,10.00000000,4.00000000,3.10159267,2.88057399,0.28794852,0,0.89840733
0.03904000,10.00000000,4.00000000,3.11582362,2.78884820,0.28841645,0,0.88417638
0.03906000,10.00000000,4.00000000,3.12893901,2.69352377,0.28889487,0,0.87106099
0.03908000,10.00000000,4.00000000,3.14090788,2.59509523,0.28938432,0,0.85909212
0.03910000,10.00000000,4.00000000,3.15170500,2.49407051,0.28988524,0,0.84829500
0.03912000,10.00000000,4.00000000,3.16131095,2.39096831,0.29039800,0,0.83868905
0.03914000,10.00000000,4.00000000,3.16971223,2.28631538,0.29092433,0,0.83028777
0.03916000,10.00000000,4.00000000,3.17690132,2.18064953,0.29146315,0,0.82309868
0.03918000,10.00000000,4.00000000,3.18287668,2.07450612,0.29201427,0,0.81712332
0.03920000,10.00000000,4.00000000,3.18764269,1.96841917,0.29257770,0,0.81235731
0.03922000,10.00000000,4.00000000,3.19120964,1.86291978,0.29315336,0,0.80879036
0.03924000,10.00000000,4.00000000,3.19359360,1.75853347,0.29374106,0,0.80640640
0.03926000,10.00000000,4.00000000,3.19481634,1.65577747,0.29434056,0,0.80518366
0.03928000,10.00000000,4.00000000,3.19490516,1.55515815,0.29495151,0,0.80509484
0.03930000,10.00000000,4.00000000,3.19389277,1.45716851,0.29544845,0,0.80610723
0.03932000,10.00000000,4.00000000,3.19181430,1.36178596,0.29594949,0,0.80818570
0.03934000,10.00000000,4.00000000,3.18870696,1.26944604,0.29646571,0,0.81129304
0.03936000,10.00000000,4.00000000,3.18461277,1.18061281,0.29699716,0,0.81538723
0.03938000,10.00000000,4.00000000,3.17957854,1.09573270,0.29754379,0,0.82042146
0.03940000,10.00000000,4.00000000,3.17365566,1.01523233,0.29810548,0,0.82634434
0.03942000,10.00000000,4.00000000,3.16689985,0.93951636,0.29868199,0,0.83310015
0.03944000,10.00000000,4.00000000,3.15937086,0.86896545,0.29927302,0,0.84062914
0.03946000,10.00000000,4.00000000,3.15113221,0.80393436,0.29987861,0,0.84886779
0.03948000,10.00000000,4.00000000,3.14225084,0.74475191,0.30049897,0,0.85774916
0.03950000,10.00000000,4.00000000,3.13279680,0.69172037,0.30113248,0,0.86720320
0.03952000,10.00000000,4.00000000,3.12284294,0.64510691,0.30177851,0,0.87715706
0.03954000,10.00000000,4.00000000,3.11246448,0.60514659,0.30243636,0,0.88753552
0.03956000,10.00000000,4.00000000,3.10173862,0.57204114,0.30310528,0,0.89826138
0.03958000,10.00000000,4.00000000,3.09074421,0.54595805,0.30378442,0,0.90925579
0.03960000,10.00000000,4.00000000,3.07956131,0.52702971,0.30446893,0,0.92043869
0.03962000,10.00000000,4.00000000,3.06827071,0.51533679,0.30516150,0,0.93172929
0.03964000,10.00000000,4.00000000,3.05695354,0.51093841,0.30586148,0,0.94304646
0.03966000,10.00000000,4.00000000,3.04569094,0.51385859,0.30656787,0,0.95430906
0.03968000,10.00000000,4.00000000,3.03456366,0.52408499,0.30727964,0,0.96543634
0.03970000,10.00000000,4.00000000,3.02365166,0.54156897,0.30799572,0,0.97634834
0.03972000,10.00000000,4.00000000,3.01303373,0.56622585,0.30871501,0,0.98696627
0.03974000,10.00000000,4.00000000,3.00278708,0.59793537,0.30943639,0,0.99721292
0.03976000,10.00000000,4.00000000,2.99298695,0.63654221,0.31015870,0,1.00701305
0.03978000,10.00000000,4.00000000,2.98370629,0.68185688,0.31088080,0,1.01629371
0.03980000,10.00000000,4.00000000,2.97501532,0.73365653,0.31160149,0,1.02498468
0.03982000,10.00000000,4.00000000,2.96698124,0.79168616,0.31231960,0,1.03301876
0.03984000,10.00000000,4.00000000,2.95966789,0.85565979,0.31303395,0,1.04033211
0.03986000,10.00000000,4.00000000,2.95313540,0.92526191,0.31374335,0,1.04686460
0.03988000,10.00000000,4.00000000,2.94743993,1.00014902,0.31444662,0,1.05256007
0.03990000,10.00000000,4.00000000,2.94263337,1.07995127,0.31514261,0,1.05736663
0.03992000,10.00000000,4.00000000,2.93876309,1.16427434,0.31583016,0,1.06123691
0.03994000,10.00000000,4.00000000,2.93587170,1.25270129,0.31650815,0,1.06412830
0.03996000,10.00000000,4.00000000,2.93399682,1.34479464,0.31717550,0,1.06600318
0.03998000,10.00000000,4.00000000,2.93317095,1.44009852,0.31783113,0,1.06682905
0.04000000,10.00000000,4.00000000,2.93342123,1.53814083,0.31844377,0,1.06657877
0.04002000,10.00000000,4.00000000,2.93476869,1.63831477,0.31894045,0,1.06523131
0.04004000,10.00000000,4.00000000,2.93722585,1.73971474,0.31942108,0,1.06277415
0.04006000,10.00000000,4.00000000,2.94079732,1.84183157,0.31988580,0,1.05920268
0.04008000,10.00000000,4.00000000,2.94548206,1.94415589,0.32033452,0,1.05451794
0.04010000,10.00000000,4.00000000,2.95127337,2.04617960,0.32076725,0,1.04872663
0.04012000,10.00000000,4.00000000,2.95815898,2.14739833,0.32118403,0,1.04184102
0.04014000,10.00000000,4.00000000,2.96612116,2.24731392,0.32158496,0,1.03387884
0.04016000,10.00000000,4.00000000,2.97513677,2.34543685,0.32197023,0,1.02486323
0.04018000,10.00000000,4.00000000,2.98517744,2.44128857,0.32234007,0,1.01482256
0.04020000,10.00000000,4.00000000,2.99620975,2.53440385,0.32269477,0,1.00379025
0.04022000,10.00000000,4.00000000,3.00819536,2.62433297,0.32303468,0,0.99180464
0.04024000,10.00000000,4.00000000,3.02109129,2.71064394,0.32336023,0,0.97890871
0.04026000,10.00000000,4.00000000,3.03485009,2.79292452,0.32367189,0,0.96514991
0.04028000,10.00000000,4.00000000,3.04942015,2.87078417,0.32397020,0,0.95057985
0.04030000,10.00000000,4.00000000,3.06474592,2.94385597,0.32425574,0,0.93525408
0.04032000,10.00000000,4.00000000,3.08076826,3.01179827,0.32452916,0,0.91923174
0.04034000,10.00000000,4.00000000,3.09742469,3.07429637,0.32478629,0,0.90257531
0.04036000,10.00000000,4.00000000,3.11464967,3.13104449,0.32503081,0,0.88535033
0.04038000,10.00000000,4.00000000,3.13237484,3.18177833,0.32526530,0,0.86762516
0.04040000,10.00000000,4.00000000,3.15052951,3.22627177,0.32549062,0,0.84947049
0.04042000,10.00000000,4.00000000,3.16904105,3.26433081,0.32570770,0,0.83095895
0.04044000,10.00000000,4.00000000,3.18783527,3.29579450,0.32591745,0,0.81216473
0.04046000,10.00000000,4.00000000,3.20683680,3.32053554,0.32612087,0,0.79316320
0.04048000,10.00000000,4.00000000,3.22596944,3.33846086,0.32631894,0,0.77403056
0.04050000,10.00000000,4.00000000,3.24515661,3.34951193,0.32651400,0,0.75484339
0.04052000,10.00000000,4.00000000,3.26432169,3.35367028,0.32670597,0,0.73567831
0.04054000,10.00000000,4.00000000,3.28338848,3.35094759,0.32689564,0,0.71661152
0.04056000,10.00000000,4.00000000,3.30228150,3.34138912,0.32708406,0,0.69771850
0.04058000,10.00000000,4.00000000,3.32092638,3.32507430,0.32727228,0,0.67907362
0.04060000,10.00000000,4.00000000,3.33925023,3.30211622,0.32746135,0,0.66074977
0.04062000,10.00000000,4.00000000,3.35718201,3.27266095,0.32765230,0,0.64281799
0.04064000,10.00000000,4.00000000,3.37465287,3.23688670,0.32784615,0,0.62534713
0.04066000,10.00000000,4.00000000,3.39159646,3.19500278,0.32804313,0,0.60840354
0.04068000,10.00000000,4.00000000,3.40794931,3.14724542,0.32823942,0,0.59205069
0.04070000,10.00000000,4.00000000,3.42365095,3.09386036,0.32844175,0,0.57634905
0.04072000,10.00000000,4.00000000,3.43864426,3.03514382,0.32865107,0,0.56135574
0.04074000,10.00000000,4.00000000,3.45287584,2.97141785,0.32886823,0,0.54712416
