t,v_in,v_ref,v_out,i_L,d,mode,error
0.03904000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.03906000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.03908000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.03910000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.03912000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.03914000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.03916000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.03918000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.03920000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.03922000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.03924000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.03926000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.03928000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.03930000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.03932000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.03934000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.03936000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.03938000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.03940000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.03942000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.03944000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.03946000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.03948000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.03950000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.03952000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.03954000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.03956000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.03958000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.03960000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.03962000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.03964000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.03966000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.03968000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.03970000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.03972000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.03974000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.03976000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.03978000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.03980000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.03982000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.03984000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.03986000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.03988000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.03990000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.03992000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.03994000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.03996000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.03998000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.04000000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.04002000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.04004000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.04006000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.04008000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.04010000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.04012000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.04014000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.04016000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.04018000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.04020000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.04022000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.04024000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.04026000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.04028000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.04030000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.04032000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.04034000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.04036000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.04038000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.04040000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.04042000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.04044000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.04046000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.04048000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
0.04050000,10.00000000,8.00000000,8.00000000,4.00000000,0.80000000,0,0.00000000
