t,v_in,v_ref,v_out,i_L,d,mode,error
0.03246000,10.00000000,8.00000000,7.99921200,3.99999591,0.79992142,0,0.00078800
0.03248000,10.00000000,8.00000000,7.99921633,3.99999594,0.79992185,0,0.00078367
0.03250000,10.00000000,8.00000000,7.99922062,3.99999596,0.79992228,0,0.00077938
0.03252000,10.00000000,8.00000000,7.99922490,3.99999598,0.79992271,0,0.00077510
0.03254000,10.00000000,8.00000000,7.99922915,3.99999600,0.79992313,0,0.00077085
0.03256000,10.00000000,8.00000000,7.99923338,3.99999603,0.79992355,0,0.00076662
0.03258000,10.00000000,8.00000000,7.99923758,3.99999605,0.79992397,0,0.00076242
0.03260000,10.00000000,8.00000000,7.99924176,3.99999607,0.79992439,0,0.00075824
0.03262000,10.00000000,8.00000000,7.99924592,3.99999609,0.79992480,0,0.00075408
0.03264000,10.00000000,8.00000000,7.99925006,3.99999611,0.79992522,0,0.00074994
0.03266000,10.00000000,8.00000000,7.99925417,3.99999613,0.79992563,0,0.00074583
0.03268000,10.00000000,8.00000000,7.99925826,3.99999615,0.79992604,0,0.00074174
0.03270000,10.00000000,8.00000000,7.99926233,3.99999618,0.79992644,0,0.00073767
0.03272000,10.00000000,8.00000000,7.99926638,3.99999620,0.79992684,0,0.00073362
0.03274000,10.00000000,8.00000000,7.99927040,3.99999622,0.79992725,0,0.00072960
0.03276000,10.00000000,8.00000000,7.99927440,3.99999624,0.79992764,0,0.00072560
0.03278000,10.00000000,8.00000000,7.99927838,3.99999626,0.79992804,0,0.00072162
0.03280000,10.00000000,8.00000000,7.99928234,3.99999628,0.79992844,0,0.00071766
0.03282000,10.00000000,8.00000000,7.99928628,3.99999630,0.79992883,0,0.00071372
0.03284000,10.00000000,8.00000000,7.99929019,3.99999632,0.79992922,0,0.00070981
0.03286000,10.00000000,8.00000000,7.99929409,3.99999634,0.79992961,0,0.00070591
0.03288000,10.00000000,8.00000000,7.99929796,3.99999636,0.79992999,0,0.00070204
0.03290000,10.00000000,8.00000000,7.99930181,3.99999638,0.79993038,0,0.00069819
0.03292000,10.00000000,8.00000000,7.99930564,3.99999640,0.79993076,0,0.00069436
0.03294000,10.00000000,8.00000000,7.99930945,3.99999642,0.79993114,0,0.00069055
0.03296000,10.00000000,8.00000000,7.99931323,3.99999644,0.79993152,0,0.00068677
0.03298000,10.00000000,8.00000000,7.99931700,3.99999646,0.79993189,0,0.00068300
0.03300000,10.00000000,8.00000000,7.99932075,3.99999648,0.79993227,0,0.00067925
0.03302000,10.00000000,8.00000000,7.99932447,3.99999650,0.79993264,0,0.00067553
0.03304000,10.00000000,8.00000000,7.99932818,3.99999652,0.79993301,0,0.00067182
0.03306000,10.00000000,8.00000000,7.99933186,3.99999654,0.79993337,0,0.00066814
0.03308000,10.00000000,8.00000000,7.99933553,3.99999656,0.79993374,0,0.00066447
0.03310000,10.00000000,8.00000000,7.99933917,3.99999657,0.79993410,0,0.00066083
0.03312000,10.00000000,8.00000000,7.99934280,3.99999659,0.79993446,0,0.00065720
0.03314000,10.00000000,8.00000000,7.99934640,3.99999661,0.79993482,0,0.00065360
0.03316000,10.00000000,8.00000000,7.99934999,3.99999663,0.79993518,0,0.00065001
0.03318000,10.00000000,8.00000000,7.99935355,3.99999665,0.79993554,0,0.00064645
0.03320000,10.00000000,8.00000000,7.99935710,3.99999667,0.79993589,0,0.00064290
0.03322000,10.00000000,8.00000000,7.99936062,3.99999669,0.79993624,0,0.00063938
0.03324000,10.00000000,8.00000000,7.99936413,3.99999670,0.79993659,0,0.00063587
0.03326000,10.00000000,8.00000000,7.99936762,3.99999672,0.79993694,0,0.00063238
0.03328000,10.00000000,8.00000000,7.99937109,3.99999674,0.79993729,0,0.00062891
0.03330000,10.00000000,8.00000000,7.99937454,3.99999676,0.79993763,0,0.00062546
0.03332000,10.00000000,8.00000000,7.99937797,3.99999678,0.79993797,0,0.00062203
0.03334000,10.00000000,8.00000000,7.99938138,3.99999679,0.79993831,0,0.00061862
0.03336000,10.00000000,8.00000000,7.99938477,3.99999681,0.79993865,0,0.00061523
0.03338000,10.00000000,8.00000000,7.99938815,3.99999683,0.79993899,0,0.00061185
0.03340000,10.00000000,8.00000000,7.99939150,3.99999685,0.79993932,0,0.00060850
0.03342000,10.00000000,8.00000000,7.99939484,3.99999686,0.79993965,0,0.00060516
0.03344000,10.00000000,8.00000000,7.99939816,3.99999688,0.79993999,0,0.00060184
0.03346000,10.00000000,8.00000000,7.99940146,3.99999690,0.79994031,0,0.00059854
0.03348000,10.00000000,8.00000000,7.99940474,3.99999691,0.79994064,0,0.00059526
0.03350000,10.00000000,8.00000000,7.99940801,3.99999693,0.79994097,0,0.00059199
0.03352000,10.00000000,8.00000000,7.99941125,3.99999695,0.79994129,0,0.00058875
0.03354000,10.00000000,8.00000000,7.99941448,3.99999696,0.79994161,0,0.00058552
0.03356000,10.00000000,8.00000000,7.99941770,3.99999698,0.79994193,0,0.00058230
0.03358000,10.00000000,8.00000000,7.99942089,3.99999700,0.79994225,0,0.00057911
0.03360000,10.00000000,8.00000000,7.99942407,3.99999701,0.79994257,0,0.00057593
0.03362000,10.00000000,8.00000000,7.99942722,3.99999703,0.79994288,0,0.00057278
0.03364000,10.00000000,8.00000000,7.99943037,3.99999705,0.79994320,0,0.00056963
0.03366000,10.00000000,8.00000000,7.99943349,3.99999706,0.79994351,0,0.00056651
0.03368000,10.00000000,8.00000000,7.99943660,3.99999708,0.79994382,0,0.00056340
0.03370000,10.00000000,8.00000000,7.99943969,3.99999710,0.79994413,0,0.00056031
0.03372000,10.00000000,8.00000000,7.99944276,3.99999711,0.79994443,0,0.00055724
0.03374000,10.00000000,8.00000000,7.99944582,3.99999713,0.79994474,0,0.00055418
0.03376000,10.00000000,8.00000000,7.99944886,3.99999714,0.79994504,0,0.00055114
0.03378000,10.00000000,8.00000000,7.99945188,3.99999716,0.79994534,0,0.00054812
0.03380000,10.00000000,8.00000000,7.99945489,3.99999717,0.79994564,0,0.00054511
0.03382000,10.00000000,8.00000000,7.99945788,3.99999719,0.79994594,0,0.00054212
0.03384000,10.00000000,8.00000000,7.99946085,3.99999720,0.79994624,0,0.00053915
0.03386000,10.00000000,8.00000000,7.99946381,3.99999722,0.79994653,0,0.00053619
0.03388000,10.00000000,8.00000000,7.99946675,3.99999724,0.79994682,0,0.00053325
0.03390000,10.00000000,8.00000000,7.99946967,3.99999725,0.79994712,0,0.00053033
0.03392000,10.00000000,8.00000000,7.99947258,3.99999727,0.79994741,0,0.00052742
0.03394000,10.00000000,8.00000000,7.99947547,3.99999728,0.79994770,0,0.00052453
0.03396000,10.00000000,8.00000000,7.99947835,3.99999730,0.79994798,0,0.00052165
0.03398000,10.00000000,8.00000000,7.99948121,3.99999731,0.79994827,0,0.00051879
0.03400000,10.00000000,8.00000000,7.99948406,3.99999733,0.79994855,0,0.00051594
0.03402000,10.00000000,8.00000000,7.99948689,3.99999734,0.79994883,0,0.00051311
0.03404000,10.00000000,8.00000000,7.99948970,3.99999735,0.79994911,0,0.00051030
0.03406000,10.00000000,8.00000000,7.99949250,3.99999737,0.79994939,0,0.00050750
0.03408000,10.00000000,8.00000000,7.99949528,3.99999738,0.79994967,0,0.00050472
0.03410000,10.00000000,8.00000000,7.99949805,3.99999740,0.79994995,0,0.00050195
0.03412000,10.00000000,8.00000000,7.99950081,3.99999741,0.79995022,0,0.00049919
0.03414000,10.00000000,8.00000000,7.99950354,3.99999743,0.79995049,0,0.00049646
0.03416000,10.00000000,8.00000000,7.99950627,3.99999744,0.79995077,0,0.00049373
0.03418000,10.00000000,8.00000000,7.99950898,3.99999745,0.79995104,0,0.00049102
0.03420000,10.00000000,8.00000000,7.99951167,3.99999747,0.79995130,0,0.00048833
0.03422000,10.00000000,8.00000000,7.99951435,3.99999748,0.79995157,0,0.00048565
0.03424000,10.00000000,8.00000000,7.99951701,3.99999750,0.79995184,0,0.00048299
0.03426000,10.00000000,8.00000000,7.99951966,3.99999751,0.79995210,0,0.00048034
0.03428000,10.00000000,8.00000000,7.99952229,3.99999752,0.79995236,0,0.00047771
0.03430000,10.00000000,8.00000000,7.99952491,3.99999754,0.79995263,0,0.00047509
0.03432000,10.00000000,8.00000000,7.99952752,3.99999755,0.79995289,0,0.00047248
0.03434000,10.00000000,8.00000000,7.99953011,3.99999756,0.79995314,0,0.00046989
0.03436000,10.00000000,8.00000000,7.99953269,3.99999758,0.79995340,0,0.00046731
0.03438000,10.00000000,8.00000000,7.99953525,3.99999759,0.79995366,0,0.00046475
0.03440000,10.00000000,8.00000000,7.99953780,3.99999760,0.79995391,0,0.00046220
0.03442000,10.00000000,8.00000000,7.99954034,3.99999762,0.79995416,0,0.00045966
0.03444000,10.00000000,8.00000000,7.99954286,3.99999763,0.79995441,0,0.00045714
0.03446000,10.00000000,8.00000000,7.99954537,3.99999764,0.79995466,0,0.00045463
0.03448000,10.00000000,8.00000000,7.99954786,3.99999766,0.79995491,0,0.00045214
0.03450000,10.00000000,8.00000000,7.99955034,3.99999767,0.79995516,0,0.00044966
0.03452000,10.00000000,8.00000000,7.99955280,3.99999768,0.79995541,0,0.00044720
0.03454000,10.00000000,8.00000000,7.99955526,3.99999769,0.79995565,0,0.00044474
0.03456000,10.00000000,8.00000000,7.99955770,3.99999771,0.79995589,0,0.00044230
0.03458000,10.00000000,8.00000000,7.99956012,3.99999772,0.79995614,0,0.00043988
0.03460000,10.00000000,8.00000000,7.99956254,3.99999773,0.79995638,0,0.00043746
0.03462000,10.00000000,8.00000000,7.99956494,3.99999774,0.79995662,0,0.00043506
0.03464000,10.00000000,8.00000000,7.99956732,3.99999776,0.79995685,0,0.00043268
0.03466000,10.00000000,8.00000000,7.99956969,3.99999777,0.79995709,0,0.00043031
0.03468000,10.00000000,8.00000000,7.99957205,3.99999778,0.79995733,0,0.00042795
0.03470000,10.00000000,8.00000000,7.99957440,3.99999779,0.79995756,0,0.00042560
0.03472000,10.00000000,8.00000000,7.99957674,3.99999781,0.79995779,0,0.00042326
0.03474000,10.00000000,8.00000000,7.99957906,3.99999782,0.79995802,0,0.00042094
0.03476000,10.00000000,8.00000000,7.99958137,3.99999783,0.79995825,0,0.00041863
0.03478000,10.00000000,8.00000000,7.99958366,3.99999784,0.79995848,0,0.00041634
0.03480000,10.00000000,8.00000000,7.99958595,3.99999785,0.79995871,0,0.00041405
0.03482000,10.00000000,8.00000000,7.99958822,3.99999787,0.79995894,0,0.00041178
0.03484000,10.00000000,8.00000000,7.99959048,3.99999788,0.79995916,0,0.00040952
0.03486000,10.00000000,8.00000000,7.99959272,3.99999789,0.79995939,0,0.00040728
0.03488000,10.00000000,8.00000000,7.99959496,3.99999790,0.79995961,0,0.00040504
0.03490000,10.00000000,8.00000000,7.99959718,3.99999791,0.79995983,0,0.00040282
0.03492000,10.00000000,8.00000000,7.99959939,3.99999792,0.79996005,0,0.00040061
0.03494000,10.00000000,8.00000000,7.99960158,3.99999793,0.79996027,0,0.00039842
0.03496000,10.00000000,8.00000000,7.99960377,3.99999795,0.79996049,0,0.00039623
0.03498000,10.00000000,8.00000000,7.99960594,3.99999796,0.79996071,0,0.00039406
0.03500000,10.00000000,8.00000000,7.99960810,3.99999797,0.79996092,0,0.00039190
0.03502000,10.00000000,8.00000000,7.99961025,3.99999798,0.79996114,0,0.00038975
0.03504000,10.00000000,8.00000000,7.99961239,3.99999799,0.79996135,0,0.00038761
0.03506000,10.00000000,8.00000000,7.99961452,3.99999800,0.79996156,0,0.00038548
0.03508000,10.00000000,8.00000000,7.99961663,3.99999801,0.79996177,0,0.00038337
0.03510000,10.00000000,8.00000000,7.99961873,3.99999802,0.79996198,0,0.00038127
0.03512000,10.00000000,8.00000000,7.99962083,3.99999803,0.79996219,0,0.00037917
0.03514000,10.00000000,8.00000000,7.99962291,3.99999805,0.79996240,0,0.00037709
0.03516000,10.00000000,8.00000000,7.99962497,3.99999806,0.79996260,0,0.00037503
0.03518000,10.00000000,8.00000000,7.99962703,3.99999807,0.79996281,0,0.00037297
0.03520000,10.00000000,8.00000000,7.99962908,3.99999808,0.79996301,0,0.00037092
0.03522000,10.00000000,8.00000000,7.99963111,3.99999809,0.79996321,0,0.00036889
0.03524000,10.00000000,8.00000000,7.99963313,3.99999810,0.79996342,0,0.00036687
0.03526000,10.00000000,8.00000000,7.99963515,3.99999811,0.79996362,0,0.00036485
0.03528000,10.00000000,8.00000000,7.99963715,3.99999812,0.79996382,0,0.00036285
0.03530000,10.00000000,8.00000000,7.99963914,3.99999813,0.79996402,0,0.00036086
0.03532000,10.00000000,8.00000000,7.99964112,3.99999814,0.79996421,0,0.00035888
0.03534000,10.00000000,8.00000000,7.99964309,3.99999815,0.79996441,0,0.00035691
0.03536000,10.00000000,8.00000000,7.99964504,3.99999816,0.79996460,0,0.00035496
0.03538000,10.00000000,8.00000000,7.99964699,3.99999817,0.79996480,0,0.00035301
0.03540000,10.00000000,8.00000000,7.99964893,3.99999818,0.79996499,0,0.00035107
0.03542000,10.00000000,8.00000000,7.99965085,3.99999819,0.79996518,0,0.00034915
0.03544000,10.00000000,8.00000000,7.99965277,3.99999820,0.79996537,0,0.00034723
0.03546000,10.00000000,8.00000000,7.99965467,3.99999821,0.79996556,0,0.00034533
0.03548000,10.00000000,8.00000000,7.99965657,3.99999822,0.79996575,0,0.00034343
0.03550000,10.00000000,8.00000000,7.99965845,3.99999823,0.79996594,0,0.00034155
0.03552000,10.00000000,8.00000000,7.99966032,3.99999824,0.79996613,0,0.00033968
0.03554000,10.00000000,8.00000000,7.99966219,3.99999825,0.79996631,0,0.00033781
0.03556000,10.00000000,8.00000000,7.99966404,3.99999826,0.79996650,0,0.00033596
0.03558000,10.00000000,8.00000000,7.99966588,3.99999827,0.79996668,0,0.00033412
0.03560000,10.00000000,8.00000000,7.99966771,3.99999828,0.79996686,0,0.00033229
0.03562000,10.00000000,8.00000000,7.99966954,3.99999829,0.79996705,0,0.00033046
0.03564000,10.00000000,8.00000000,7.99967135,3.99999830,0.79996723,0,0.00032865
0.03566000,10.00000000,8.00000000,7.99967315,3.99999831,0.79996741,0,0.00032685
0.03568000,10.00000000,8.00000000,7.99967494,3.99999831,0.79996759,0,0.00032506
0.03570000,10.00000000,8.00000000,7.99967673,3.99999832,0.79996776,0,0.00032327
0.03572000,10.00000000,8.00000000,7.99967850,3.99999833,0.79996794,0,0.00032150
0.03574000,10.00000000,8.00000000,7.99968026,3.99999834,0.79996812,0,0.00031974
0.03576000,10.00000000,8.00000000,7.99968202,3.99999835,0.79996829,0,0.00031798
0.03578000,10.00000000,8.00000000,7.99968376,3.99999836,0.79996847,0,0.00031624
0.03580000,10.00000000,8.00000000,7.99968550,3.99999837,0.79996864,0,0.00031450
0.03582000,10.00000000,8.00000000,7.99968722,3.99999838,0.79996881,0,0.00031278
0.03584000,10.00000000,8.00000000,7.99968894,3.99999839,0.79996898,0,0.00031106
0.03586000,10.00000000,8.00000000,7.99969064,3.99999840,0.79996915,0,0.00030936
0.03588000,10.00000000,8.00000000,7.99969234,3.99999840,0.79996932,0,0.00030766
0.03590000,10.00000000,8.00000000,7.99969403,3.99999841,0.79996949,0,0.00030597
0.03592000,10.00000000,8.00000000,7.99969571,3.99999842,0.79996966,0,0.00030429
0.03594000,10.00000000,8.00000000,7.99969737,3.99999843,0.79996982,0,0.00030263
0.03596000,10.00000000,8.00000000,7.99969903,3.99999844,0.79996999,0,0.00030097
0.03598000,10.00000000,8.00000000,7.99970069,3.99999845,0.79997015,0,0.00029931
0.03600000,10.00000000,8.00000000,7.99970233,3.99999846,0.79997032,0,0.00029767
0.03602000,10.00000000,8.00000000,7.99970396,3.99999847,0.79997048,0,0.00029604
0.03604000,10.00000000,8.00000000,7.99970558,3.99999847,0.79997064,0,0.00029442
0.03606000,10.00000000,8.00000000,7.99970720,3.99999848,0.79997080,0,0.00029280
0.03608000,10.00000000,8.00000000,7.99970880,3.99999849,0.79997096,0,0.00029120
0.03610000,10.00000000,8.00000000,7.99971040,3.99999850,0.79997112,0,0.00028960
0.03612000,10.00000000,8.00000000,7.99971199,3.99999851,0.79997128,0,0.00028801
0.03614000,10.00000000,8.00000000,7.99971357,3.99999852,0.79997144,0,0.00028643
0.03616000,10.00000000,8.00000000,7.99971514,3.99999852,0.79997159,0,0.00028486
0.03618000,10.00000000,8.00000000,7.99971670,3.99999853,0.79997175,0,0.00028330
0.03620000,10.00000000,8.00000000,7.99971826,3.99999854,0.79997191,0,0.00028174
0.03622000,10.00000000,8.00000000,7.99971980,3.99999855,0.79997206,0,0.00028020
0.03624000,10.00000000,8.00000000,7.99972134,3.99999856,0.79997221,0,0.00027866
0.03626000,10.00000000,8.00000000,7.99972287,3.99999856,0.79997236,0,0.00027713
0.03628000,10.00000000,8.00000000,7.99972439,3.99999857,0.79997252,0,0.00027561
0.03630000,10.00000000,8.00000000,7.99972590,3.99999858,0.79997267,0,0.00027410
0.03632000,10.00000000,8.00000000,7.99972740,3.99999859,0.79997282,0,0.00027260
0.03634000,10.00000000,8.00000000,7.99972890,3.99999859,0.79997297,0,0.00027110
0.03636000,10.00000000,8.00000000,7.99973038,3.99999860,0.79997311,0,0.00026962
0.03638000,10.00000000,8.00000000,7.99973186,3.99999861,0.79997326,0,0.00026814
0.03640000,10.00000000,8.00000000,7.99973333,3.99999862,0.79997341,0,0.00026667
0.03642000,10.00000000,8.00000000,7.99973480,3.99999863,0.79997355,0,0.00026520
0.03644000,10.00000000,8.00000000,7.99973625,3.99999863,0.79997370,0,0.00026375
0.03646000,10.00000000,8.00000000,7.99973770,3.99999864,0.79997384,0,0.00026230
0.03648000,10.00000000,8.00000000,7.99973914,3.99999865,0.79997399,0,0.00026086
0.03650000,10.00000000,8.00000000,7.99974057,3.99999866,0.79997413,0,0.00025943
0.03652000,10.00000000,8.00000000,7.99974199,3.99999866,0.79997427,0,0.00025801
0.03654000,10.00000000,8.00000000,7.99974341,3.99999867,0.79997441,0,0.00025659
0.03656000,10.00000000,8.00000000,7.99974481,3.99999868,0.79997455,0,0.00025519
0.03658000,10.00000000,8.00000000,7.99974621,3.99999868,0.79997469,0,0.00025379
0.03660000,10.00000000,8.00000000,7.99974760,3.99999869,0.79997483,0,0.00025240
0.03662000,10.00000000,8.00000000,7.99974899,3.99999870,0.79997497,0,0.00025101
0.03664000,10.00000000,8.00000000,7.99975037,3.99999871,0.79997511,0,0.00024963
0.03666000,10.00000000,8.00000000,7.99975174,3.99999871,0.79997524,0,0.00024826
0.03668000,10.00000000,8.00000000,7.99975310,3.99999872,0.79997538,0,0.00024690
0.03670000,10.00000000,8.00000000,7.99975445,3.99999873,0.79997551,0,0.00024555
0.03672000,10.00000000,8.00000000,7.99975580,3.99999873,0.79997565,0,0.00024420
0.03674000,10.00000000,8.00000000,7.99975714,3.99999874,0.79997578,0,0.00024286
0.03676000,10.00000000,8.00000000,7.99975847,3.99999875,0.79997591,0,0.00024153
0.03678000,10.00000000,8.00000000,7.99975979,3.99999875,0.79997605,0,0.00024021
0.03680000,10.00000000,8.00000000,7.99976111,3.99999876,0.79997618,0,0.00023889
0.03682000,10.00000000,8.00000000,7.99976242,3.99999877,0.79997631,0,0.00023758
0.03684000,10.00000000,8.00000000,7.99976373,3.99999878,0.79997644,0,0.00023627
0.03686000,10.00000000,8.00000000,7.99976502,3.99999878,0.79997657,0,0.00023498
0.03688000,10.00000000,8.00000000,7.99976631,3.99999879,0.79997670,0,0.00023369
0.03690000,10.00000000,8.00000000,7.99976759,3.99999880,0.79997682,0,0.00023241
0.03692000,10.00000000,8.00000000,7.99976887,3.99999880,0.79997695,0,0.00023113
0.03694000,10.00000000,8.00000000,7.99977013,3.99999881,0.79997708,0,0.00022987
0.03696000,10.00000000,8.00000000,7.99977139,3.99999881,0.79997720,0,0.00022861
0.03698000,10.00000000,8.00000000,7.99977265,3.99999882,0.79997733,0,0.00022735
0.03700000,10.00000000,8.00000000,7.99977390,3.99999883,0.79997745,0,0.00022610
0.03702000,10.00000000,8.00000000,7.99977514,3.99999883,0.79997758,0,0.00022486
0.03704000,10.00000000,8.00000000,7.99977637,3.99999884,0.79997770,0,0.00022363
0.03706000,10.00000000,8.00000000,7.99977760,3.99999885,0.79997782,0,0.00022240
0.03708000,10.00000000,8.00000000,7.99977882,3.99999885,0.79997794,0,0.00022118
0.03710000,10.00000000,8.00000000,7.99978003,3.99999886,0.79997806,0,0.00021997
0.03712000,10.00000000,8.00000000,7.99978124,3.99999887,0.79997819,0,0.00021876
0.03714000,10.00000000,8.00000000,7.99978244,3.99999887,0.79997830,0,0.00021756
0.03716000,10.00000000,8.00000000,7.99978363,3.99999888,0.79997842,0,0.00021637
0.03718000,10.00000000,8.00000000,7.99978482,3.99999888,0.79997854,0,0.00021518
0.03720000,10.00000000,8.00000000,7.99978600,3.99999889,0.79997866,0,0.00021400
0.03722000,10.00000000,8.00000000,7.99978717,3.99999890,0.79997878,0,0.00021283
0.03724000,10.00000000,8.00000000,7.99978834,3.99999890,0.79997889,0,0.00021166
0.03726000,10.00000000,8.00000000,7.99978950,3.99999891,0.79997901,0,0.00021050
0.03728000,10.00000000,8.00000000,7.99979065,3.99999891,0.79997912,0,0.00020935
0.03730000,10.00000000,8.00000000,7.99979180,3.99999892,0.79997924,0,0.00020820
0.03732000,10.00000000,8.00000000,7.99979294,3.99999893,0.79997935,0,0.00020706
0.03734000,10.00000000,8.00000000,7.99979408,3.99999893,0.79997947,0,0.00020592
0.03736000,10.00000000,8.00000000,7.99979521,3.99999894,0.79997958,0,0.00020479
0.03738000,10.00000000,8.00000000,7.99979633,3.99999894,0.79997969,0,0.00020367
0.03740000,10.00000000,8.00000000,7.99979745,3.99999895,0.79997980,0,0.00020255
0.03742000,10.00000000,8.00000000,7.99979856,3.99999896,0.79997991,0,0.00020144
0.03744000,10.00000000,8.00000000,7.99979966,3.99999896,0.79998002,0,0.00020034
0.03746000,10.00000000,8.00000000,7.99980076,3.99999897,0.79998013,0,0.00019924
0.03748000,10.00000000,8.00000000,7.99980186,3.99999897,0.79998024,0,0.00019814
0.03750000,10.00000000,8.00000000,7.99980294,3.99999898,0.79998035,0,0.00019706
0.03752000,10.00000000,8.00000000,7.99980402,3.99999898,0.79998046,0,0.00019598
0.03754000,10.00000000,8.00000000,7.99980510,3.99999899,0.79998056,0,0.00019490
0.03756000,10.00000000,8.00000000,7.99980617,3.99999900,0.79998067,0,0.00019383
0.03758000,10.00000000,8.00000000,7.99980723,3.99999900,0.79998078,0,0.00019277
0.03760000,10.00000000,8.00000000,7.99980829,3.99999901,0.79998088,0,0.00019171
0.03762000,10.00000000,8.00000000,7.99980934,3.99999901,0.79998099,0,0.00019066
0.03764000,10.00000000,8.00000000,7.99981038,3.99999902,0.79998109,0,0.00018962
0.03766000,10.00000000,8.00000000,7.99981142,3.99999902,0.79998120,0,0.00018858
0.03768000,10.00000000,8.00000000,7.99981246,3.99999903,0.79998130,0,0.00018754
0.03770000,10.00000000,8.00000000,7.99981349,3.99999903,0.79998140,0,0.00018651
0.03772000,10.00000000,8.00000000,7.99981451,3.99999904,0.79998150,0,0.00018549
0.03774000,10.00000000,8.00000000,7.99981553,3.99999904,0.79998160,0,0.00018447
0.03776000,10.00000000,8.00000000,7.99981654,3.99999905,0.79998171,0,0.00018346
0.03778000,10.00000000,8.00000000,7.99981755,3.99999905,0.79998181,0,0.00018245
0.03780000,10.00000000,8.00000000,7.99981855,3.99999906,0.79998191,0,0.00018145
0.03782000,10.00000000,8.00000000,7.99981954,3.99999906,0.79998201,0,0.00018046
0.03784000,10.00000000,8.00000000,7.99982053,3.99999907,0.79998210,0,0.00017947
0.03786000,10.00000000,8.00000000,7.99982152,3.99999907,0.79998220,0,0.00017848
0.03788000,10.00000000,8.00000000,7.99982250,3.99999908,0.79998230,0,0.00017750
0.03790000,10.00000000,8.00000000,7.99982347,3.99999908,0.79998240,0,0.00017653
0.03792000,10.00000000,8.00000000,7.99982444,3.99999909,0.79998249,0,0.00017556
0.03794000,10.00000000,8.00000000,7.99982540,3.99999909,0.79998259,0,0.00017460
0.03796000,10.00000000,8.00000000,7.99982636,3.99999910,0.79998268,0,0.00017364
0.03798000,10.00000000,8.00000000,7.99982731,3.99999910,0.79998278,0,0.00017269
0.03800000,10.00000000,8.00000000,7.99982826,3.99999911,0.79998287,0,0.00017174
0.03802000,10.00000000,8.00000000,7.99982920,3.99999911,0.79998297,0,0.00017080
0.03804000,10.00000000,8.00000000,7.99983014,3.99999912,0.79998306,0,0.00016986
0.03806000,10.00000000,8.00000000,7.99983107,3.99999912,0.79998315,0,0.00016893
0.03808000,10.00000000,8.00000000,7.99983199,3.99999913,0.79998325,0,0.00016801
0.03810000,10.00000000,8.00000000,7.99983292,3.99999913,0.79998334,0,0.00016708
0.03812000,10.00000000,8.00000000,7.99983383,3.99999914,0.79998343,0,0.00016617
0.03814000,10.00000000,8.00000000,7.99983474,3.99999914,0.79998352,0,0.00016526
0.03816000,10.00000000,8.00000000,7.99983565,3.99999915,0.79998361,0,0.00016435
0.03818000,10.00000000,8.00000000,7.99983655,3.99999915,0.79998370,0,0.00016345
0.03820000,10.00000000,8.00000000,7.99983745,3.99999916,0.79998379,0,0.00016255
0.03822000,10.00000000,8.00000000,7.99983834,3.99999916,0.79998388,0,0.00016166
0.03824000,10.00000000,8.00000000,7.99983923,3.99999917,0.79998397,0,0.00016077
0.03826000,10.00000000,8.00000000,7.99984011,3.99999917,0.79998406,0,0.00015989
0.03828000,10.00000000,8.00000000,7.99984099,3.99999918,0.79998414,0,0.00015901
0.03830000,10.00000000,8.00000000,7.99984186,3.99999918,0.79998423,0,0.00015814
0.03832000,10.00000000,8.00000000,7.99984272,3.99999918,0.79998432,0,0.00015728
0.03834000,10.00000000,8.00000000,7.99984359,3.99999919,0.79998440,0,0.00015641
0.03836000,10.00000000,8.00000000,7.99984445,3.99999919,0.79998449,0,0.00015555
0.03838000,10.00000000,8.00000000,7.99984530,3.99999920,0.79998457,0,0.00015470
0.03840000,10.00000000,8.00000000,7.99984615,3.99999920,0.79998466,0,0.00015385
0.03842000,10.00000000,8.00000000,7.99984699,3.99999921,0.79998474,0,0.00015301
0.03844000,10.00000000,8.00000000,7.99984783,3.99999921,0.79998483,0,0.00015217
0.03846000,10.00000000,8.00000000,7.99984866,3.99999922,0.79998491,0,0.00015134
0.03848000,10.00000000,8.00000000,7.99984949,3.99999922,0.79998499,0,0.00015051
0.03850000,10.00000000,8.00000000,7.99985032,3.99999922,0.79998507,0,0.00014968
0.03852000,10.00000000,8.00000000,7.99985114,3.99999923,0.79998516,0,0.00014886
0.03854000,10.00000000,8.00000000,7.99985196,3.99999923,0.79998524,0,0.00014804
0.03856000,10.00000000,8.00000000,7.99985277,3.99999924,0.79998532,0,0.00014723
0.03858000,10.00000000,8.00000000,7.99985358,3.99999924,0.79998540,0,0.00014642
0.03860000,10.00000000,8.00000000,7.99985438,3.99999925,0.79998548,0,0.00014562
0.03862000,10.00000000,8.00000000,7.99985518,3.99999925,0.79998556,0,0.00014482
0.03864000,10.00000000,8.00000000,7.99985597,3.99999925,0.79998564,0,0.00014403
0.03866000,10.00000000,8.00000000,7.99985676,3.99999926,0.79998572,0,0.00014324
0.03868000,10.00000000,8.00000000,7.99985755,3.99999926,0.79998580,0,0.00014245
0.03870000,10.00000000,8.00000000,7.99985833,3.99999927,0.79998587,0,0.00014167
0.03872000,10.00000000,8.00000000,7.99985911,3.99999927,0.79998595,0,0.00014089
0.03874000,10.00000000,8.00000000,7.99985988,3.99999927,0.79998603,0,0.00014012
0.03876000,10.00000000,8.00000000,7.99986065,3.99999928,0.79998610,0,0.00013935
0.03878000,10.00000000,8.00000000,7.99986141,3.99999928,0.79998618,0,0.00013859
