t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
3.363500e+03,3.031803e+02,5.760054e+02,-1.423448e-02,9.194092e-02,1.717480e-01,-4.338496e-06,-9.977026e+03,-1.870255e+04,4.521874e-01,1.038747e+04,4.104500e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.786052e+05,9.587837e+05,2.381465e+01,1.228450e+11,2,13454
3.364000e+03,3.032275e+02,5.760907e+02,-1.423665e-02,9.193058e-02,1.717275e-01,-4.339171e-06,-9.978366e+03,-1.870524e+04,4.522563e-01,1.038892e+04,4.105572e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.787568e+05,9.590717e+05,2.382177e+01,1.228990e+11,2,13456
3.364500e+03,3.032746e+02,5.761759e+02,-1.423882e-02,9.192380e-02,1.717164e-01,-4.339413e-06,-9.979732e+03,-1.870795e+04,4.523250e-01,1.039038e+04,4.106574e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.789085e+05,9.593598e+05,2.382889e+01,1.229531e+11,2,13458
3.365000e+03,3.033218e+02,5.762610e+02,-1.424099e-02,9.192140e-02,1.717166e-01,-4.339133e-06,-9.981129e+03,-1.871069e+04,4.523935e-01,1.039187e+04,4.107488e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.790601e+05,9.596480e+05,2.383601e+01,1.230072e+11,2,13460
3.365500e+03,3.033690e+02,5.763462e+02,-1.424316e-02,9.192259e-02,1.717260e-01,-4.338438e-06,-9.982551e+03,-1.871344e+04,4.524617e-01,1.039338e+04,4.108331e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.792118e+05,9.599361e+05,2.384313e+01,1.230613e+11,2,13462
3.366000e+03,3.034162e+02,5.764314e+02,-1.424533e-02,9.192503e-02,1.717386e-01,-4.337613e-06,-9.983982e+03,-1.871620e+04,4.525299e-01,1.039489e+04,4.109148e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.793635e+05,9.602243e+05,2.385025e+01,1.231154e+11,2,13464
3.366500e+03,3.034634e+02,5.765167e+02,-1.424750e-02,9.192569e-02,1.717464e-01,-4.337020e-06,-9.985400e+03,-1.871896e+04,4.525982e-01,1.039639e+04,4.110000e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.795153e+05,9.605126e+05,2.385738e+01,1.231695e+11,2,13466
3.367000e+03,3.035106e+02,5.766019e+02,-1.424967e-02,9.192209e-02,1.717432e-01,-4.336949e-06,-9.986788e+03,-1.872168e+04,4.526668e-01,1.039788e+04,4.110938e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.796670e+05,9.608009e+05,2.386450e+01,1.232237e+11,2,13468
3.367500e+03,3.035577e+02,5.766871e+02,-1.425184e-02,9.191354e-02,1.717273e-01,-4.337471e-06,-9.988141e+03,-1.872439e+04,4.527356e-01,1.039933e+04,4.111975e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.798188e+05,9.610892e+05,2.387163e+01,1.232778e+11,2,13470
3.368000e+03,3.036049e+02,5.767723e+02,-1.425401e-02,9.190173e-02,1.717032e-01,-4.338371e-06,-9.989471e+03,-1.872707e+04,4.528046e-01,1.040077e+04,4.113079e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.799706e+05,9.613776e+05,2.387875e+01,1.233320e+11,2,13472
3.368500e+03,3.036521e+02,5.768574e+02,-1.425617e-02,9.189032e-02,1.716802e-01,-4.339209e-06,-9.990803e+03,-1.872976e+04,4.528736e-01,1.040222e+04,4.114175e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.801224e+05,9.616661e+05,2.388588e+01,1.233862e+11,2,13474
3.369000e+03,3.036992e+02,5.769426e+02,-1.425834e-02,9.188357e-02,1.716694e-01,-4.339478e-06,-9.992169e+03,-1.873247e+04,4.529424e-01,1.040368e+04,4.115179e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.802743e+05,9.619545e+05,2.389301e+01,1.234404e+11,2,13476
3.369500e+03,3.037464e+02,5.770278e+02,-1.426051e-02,9.188460e-02,1.716786e-01,-4.338821e-06,-9.993589e+03,-1.873523e+04,4.530107e-01,1.040519e+04,4.116028e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.804261e+05,9.622430e+05,2.390014e+01,1.234946e+11,2,13478
3.370000e+03,3.037936e+02,5.771130e+02,-1.426268e-02,9.189384e-02,1.717089e-01,-4.337207e-06,-9.995067e+03,-1.873802e+04,4.530785e-01,1.040673e+04,4.116711e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.805780e+05,9.625316e+05,2.390727e+01,1.235488e+11,2,13480
3.370500e+03,3.038407e+02,5.771982e+02,-1.426485e-02,9.190861e-02,1.717532e-01,-4.334974e-06,-9.996585e+03,-1.874085e+04,4.531460e-01,1.040831e+04,4.117282e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.807300e+05,9.628202e+05,2.391441e+01,1.236031e+11,2,13482
3.371000e+03,3.038879e+02,5.772834e+02,-1.426702e-02,9.192388e-02,1.717984e-01,-4.332734e-06,-9.998106e+03,-1.874368e+04,4.532135e-01,1.040988e+04,4.117842e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.808819e+05,9.631088e+05,2.392154e+01,1.236574e+11,2,13484
3.371500e+03,3.039351e+02,5.773686e+02,-1.426918e-02,9.193420e-02,1.718304e-01,-4.331131e-06,-9.999593e+03,-1.874648e+04,4.532812e-01,1.041144e+04,4.118500e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.810339e+05,9.633975e+05,2.392867e+01,1.237116e+11,2,13486
3.372000e+03,3.039823e+02,5.774539e+02,-1.427135e-02,9.193594e-02,1.718402e-01,-4.330583e-06,-1.000102e+04,-1.874924e+04,4.533494e-01,1.041295e+04,4.119329e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.811859e+05,9.636863e+05,2.393581e+01,1.237659e+11,2,13488
3.372500e+03,3.040295e+02,5.775391e+02,-1.427351e-02,9.192901e-02,1.718275e-01,-4.331079e-06,-1.000238e+04,-1.875195e+04,4.534181e-01,1.041441e+04,4.120332e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.813379e+05,9.639750e+05,2.394295e+01,1.238202e+11,2,13490
3.373000e+03,3.040767e+02,5.776244e+02,-1.427568e-02,9.191711e-02,1.718021e-01,-4.332156e-06,-1.000371e+04,-1.875464e+04,4.534871e-01,1.041585e+04,4.121435e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.814899e+05,9.642638e+05,2.395008e+01,1.238746e+11,2,13492
3.373500e+03,3.041238e+02,5.777096e+02,-1.427785e-02,9.190651e-02,1.717803e-01,-4.333056e-06,-1.000505e+04,-1.875733e+04,4.535560e-01,1.041730e+04,4.122513e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.816420e+05,9.645527e+05,2.395722e+01,1.239289e+11,2,13494
3.374000e+03,3.041710e+02,5.777948e+02,-1.428001e-02,9.190362e-02,1.717785e-01,-4.333024e-06,-1.000644e+04,-1.876006e+04,4.536245e-01,1.041878e+04,4.123437e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.817941e+05,9.648416e+05,2.396436e+01,1.239833e+11,2,13496
3.374500e+03,3.042182e+02,5.778801e+02,-1.428218e-02,9.191232e-02,1.718065e-01,-4.331620e-06,-1.000792e+04,-1.876285e+04,4.536924e-01,1.042033e+04,4.124129e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.819462e+05,9.651305e+05,2.397150e+01,1.240377e+11,2,13498
3.375000e+03,3.042654e+02,5.779653e+02,-1.428434e-02,9.193222e-02,1.718630e-01,-4.328917e-06,-1.000947e+04,-1.876571e+04,4.537596e-01,1.042193e+04,4.124595e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.820983e+05,9.654195e+05,2.397865e+01,1.240921e+11,2,13500
3.375500e+03,3.043126e+02,5.780506e+02,-1.428651e-02,9.195857e-02,1.719357e-01,-4.325508e-06,-1.001107e+04,-1.876860e+04,4.538264e-01,1.042356e+04,4.124929e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.822505e+05,9.657085e+05,2.398579e+01,1.241465e+11,2,13502
3.376000e+03,3.043598e+02,5.781359e+02,-1.428867e-02,9.198398e-02,1.720053e-01,-4.322286e-06,-1.001267e+04,-1.877148e+04,4.538932e-01,1.042519e+04,4.125281e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.824026e+05,9.659976e+05,2.399293e+01,1.242009e+11,2,13504
3.376500e+03,3.044070e+02,5.782213e+02,-1.429083e-02,9.200126e-02,1.720535e-01,-4.320100e-06,-1.001420e+04,-1.877432e+04,4.539605e-01,1.042678e+04,4.125793e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.825548e+05,9.662867e+05,2.400008e+01,1.242553e+11,2,13506
3.377000e+03,3.044542e+02,5.783066e+02,-1.429299e-02,9.200635e-02,1.720699e-01,-4.319407e-06,-1.001566e+04,-1.877709e+04,4.540285e-01,1.042830e+04,4.126548e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.827071e+05,9.665759e+05,2.400723e+01,1.243098e+11,2,13508
3.377500e+03,3.045014e+02,5.783920e+02,-1.429515e-02,9.200006e-02,1.720569e-01,-4.320080e-06,-1.001703e+04,-1.877981e+04,4.540971e-01,1.042977e+04,4.127530e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.828593e+05,9.668651e+05,2.401437e+01,1.243643e+11,2,13510
3.378000e+03,3.045487e+02,5.784774e+02,-1.429731e-02,9.198790e-02,1.720289e-01,-4.321435e-06,-1.001835e+04,-1.878249e+04,4.541661e-01,1.043121e+04,4.128631e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.830116e+05,9.671543e+05,2.402152e+01,1.244188e+11,2,13512
3.378500e+03,3.045959e+02,5.785627e+02,-1.429947e-02,9.197795e-02,1.720069e-01,-4.322499e-06,-1.001970e+04,-1.878518e+04,4.542349e-01,1.043266e+04,4.129689e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.831639e+05,9.674436e+05,2.402867e+01,1.244733e+11,2,13514
3.379000e+03,3.046431e+02,5.786480e+02,-1.430163e-02,9.197770e-02,1.720099e-01,-4.322388e-06,-1.002111e+04,-1.878793e+04,4.543032e-01,1.043416e+04,4.130553e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.833162e+05,9.677329e+05,2.403582e+01,1.245278e+11,2,13516
3.379500e+03,3.046903e+02,5.787334e+02,-1.430379e-02,9.199101e-02,1.720478e-01,-4.320669e-06,-1.002262e+04,-1.879075e+04,4.543707e-01,1.043573e+04,4.131145e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.834686e+05,9.680223e+05,2.404297e+01,1.245823e+11,2,13518
3.380000e+03,3.047375e+02,5.788188e+02,-1.430595e-02,9.201650e-02,1.721167e-01,-4.317542e-06,-1.002422e+04,-1.879363e+04,4.544375e-01,1.043736e+04,4.131492e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.836209e+05,9.683117e+05,2.405013e+01,1.246369e+11,2,13520
3.380500e+03,3.047848e+02,5.789042e+02,-1.430811e-02,9.204802e-02,1.722005e-01,-4.313767e-06,-1.002585e+04,-1.879655e+04,4.545040e-01,1.043902e+04,4.131715e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.837733e+05,9.686011e+05,2.405728e+01,1.246915e+11,2,13522
3.381000e+03,3.048320e+02,5.789896e+02,-1.431027e-02,9.207701e-02,1.722771e-01,-4.310373e-06,-1.002747e+04,-1.879945e+04,4.545705e-01,1.044067e+04,4.131986e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.839257e+05,9.688906e+05,2.406444e+01,1.247460e+11,2,13524
3.381500e+03,3.048793e+02,5.790751e+02,-1.431242e-02,9.209589e-02,1.723271e-01,-4.308250e-06,-1.002902e+04,-1.880229e+04,4.546377e-01,1.044226e+04,4.132457e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.840782e+05,9.691802e+05,2.407159e+01,1.248006e+11,2,13526
3.382000e+03,3.049266e+02,5.791606e+02,-1.431458e-02,9.210104e-02,1.723414e-01,-4.307801e-06,-1.003048e+04,-1.880507e+04,4.547056e-01,1.044379e+04,4.133201e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.842306e+05,9.694697e+05,2.407875e+01,1.248553e+11,2,13528
3.382500e+03,3.049739e+02,5.792461e+02,-1.431673e-02,9.209419e-02,1.723247e-01,-4.308785e-06,-1.003184e+04,-1.880778e+04,4.547742e-01,1.044526e+04,4.134186e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.843831e+05,9.697594e+05,2.408591e+01,1.249099e+11,2,13530
3.383000e+03,3.050211e+02,5.793316e+02,-1.431888e-02,9.208169e-02,1.722937e-01,-4.310416e-06,-1.003317e+04,-1.881046e+04,4.548431e-01,1.044670e+04,4.135285e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.845356e+05,9.700490e+05,2.409307e+01,1.249646e+11,2,13532
3.383500e+03,3.050684e+02,5.794171e+02,-1.432104e-02,9.207197e-02,1.722699e-01,-4.311680e-06,-1.003452e+04,-1.881315e+04,4.549118e-01,1.044815e+04,4.136330e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.846882e+05,9.703387e+05,2.410023e+01,1.250192e+11,2,13534
3.384000e+03,3.051157e+02,5.795025e+02,-1.432320e-02,9.207214e-02,1.722719e-01,-4.311742e-06,-1.003594e+04,-1.881590e+04,4.549800e-01,1.044965e+04,4.137177e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.848407e+05,9.706285e+05,2.410739e+01,1.250739e+11,2,13536
3.384500e+03,3.051629e+02,5.795880e+02,-1.432535e-02,9.208525e-02,1.723071e-01,-4.310264e-06,-1.003745e+04,-1.881872e+04,4.550475e-01,1.045122e+04,4.137765e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.849933e+05,9.709183e+05,2.411455e+01,1.251286e+11,2,13538
3.385000e+03,3.052102e+02,5.796735e+02,-1.432751e-02,9.210914e-02,1.723697e-01,-4.307537e-06,-1.003903e+04,-1.882159e+04,4.551143e-01,1.045284e+04,4.138134e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.851459e+05,9.712081e+05,2.412172e+01,1.251833e+11,2,13540
3.385500e+03,3.052575e+02,5.797591e+02,-1.432966e-02,9.213742e-02,1.724431e-01,-4.304346e-06,-1.004065e+04,-1.882449e+04,4.551809e-01,1.045448e+04,4.138414e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.852985e+05,9.714980e+05,2.412888e+01,1.252381e+11,2,13542
3.386000e+03,3.053048e+02,5.798446e+02,-1.433181e-02,9.216206e-02,1.725066e-01,-4.301654e-06,-1.004224e+04,-1.882737e+04,4.552477e-01,1.045611e+04,4.138764e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.854512e+05,9.717879e+05,2.413605e+01,1.252928e+11,2,13544
3.386500e+03,3.053521e+02,5.799302e+02,-1.433396e-02,9.217658e-02,1.725435e-01,-4.300219e-06,-1.004376e+04,-1.883019e+04,4.553150e-01,1.045769e+04,4.139315e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.856039e+05,9.720779e+05,2.414321e+01,1.253476e+11,2,13546
3.387000e+03,3.053995e+02,5.800158e+02,-1.433611e-02,9.217848e-02,1.725477e-01,-4.300309e-06,-1.004519e+04,-1.883295e+04,4.553830e-01,1.045920e+04,4.140118e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.857566e+05,9.723679e+05,2.415038e+01,1.254024e+11,2,13548
3.387500e+03,3.054468e+02,5.801014e+02,-1.433826e-02,9.217007e-02,1.725253e-01,-4.301620e-06,-1.004655e+04,-1.883565e+04,4.554517e-01,1.046066e+04,4.141127e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.859093e+05,9.726580e+05,2.415755e+01,1.254572e+11,2,13550
3.388000e+03,3.054941e+02,5.801870e+02,-1.434041e-02,9.215730e-02,1.724918e-01,-4.303417e-06,-1.004788e+04,-1.883833e+04,4.555205e-01,1.046209e+04,4.142225e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.860620e+05,9.729480e+05,2.416472e+01,1.255120e+11,2,13552
3.388500e+03,3.055414e+02,5.802726e+02,-1.434256e-02,9.214730e-02,1.724658e-01,-4.304844e-06,-1.004922e+04,-1.884102e+04,4.555893e-01,1.046354e+04,4.143269e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.862148e+05,9.732382e+05,2.417189e+01,1.255668e+11,2,13554
3.389000e+03,3.055887e+02,5.803581e+02,-1.434472e-02,9.214550e-02,1.724611e-01,-4.305263e-06,-1.005063e+04,-1.884376e+04,4.556575e-01,1.046504e+04,4.144149e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.863676e+05,9.735284e+05,2.417906e+01,1.256216e+11,2,13556
3.389500e+03,3.056360e+02,5.804437e+02,-1.434687e-02,9.215366e-02,1.724820e-01,-4.304489e-06,-1.005210e+04,-1.884655e+04,4.557252e-01,1.046658e+04,4.144829e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.865204e+05,9.738186e+05,2.418624e+01,1.256765e+11,2,13558
3.390000e+03,3.056833e+02,5.805293e+02,-1.434902e-02,9.216937e-02,1.725222e-01,-4.302835e-06,-1.005363e+04,-1.884938e+04,4.557925e-01,1.046816e+04,4.145357e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.866733e+05,9.741089e+05,2.419341e+01,1.257314e+11,2,13560
3.390500e+03,3.057306e+02,5.806149e+02,-1.435117e-02,9.218725e-02,1.725676e-01,-4.300955e-06,-1.005517e+04,-1.885222e+04,4.558596e-01,1.046975e+04,4.145840e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.868261e+05,9.743992e+05,2.420059e+01,1.257863e+11,2,13562
3.391000e+03,3.057780e+02,5.807005e+02,-1.435332e-02,9.220128e-02,1.726028e-01,-4.299571e-06,-1.005669e+04,-1.885505e+04,4.559270e-01,1.047133e+04,4.146399e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.869790e+05,9.746895e+05,2.420777e+01,1.258412e+11,2,13564
3.391500e+03,3.058253e+02,5.807861e+02,-1.435547e-02,9.220714e-02,1.726166e-01,-4.299185e-06,-1.005815e+04,-1.885782e+04,4.559948e-01,1.047286e+04,4.147121e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.871319e+05,9.749799e+05,2.421494e+01,1.258961e+11,2,13566
3.392000e+03,3.058726e+02,5.808718e+02,-1.435762e-02,9.220373e-02,1.726065e-01,-4.299904e-06,-1.005954e+04,-1.886055e+04,4.560631e-01,1.047434e+04,4.148028e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.872849e+05,9.752703e+05,2.422212e+01,1.259511e+11,2,13568
3.392500e+03,3.059200e+02,5.809574e+02,-1.435977e-02,9.219335e-02,1.725786e-01,-4.301432e-06,-1.006089e+04,-1.886324e+04,4.561318e-01,1.047579e+04,4.149075e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.874378e+05,9.755608e+05,2.422930e+01,1.260060e+11,2,13570
3.393000e+03,3.059673e+02,5.810430e+02,-1.436192e-02,9.218047e-02,1.725445e-01,-4.303223e-06,-1.006222e+04,-1.886592e+04,4.562007e-01,1.047723e+04,4.150174e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.875908e+05,9.758513e+05,2.423648e+01,1.260610e+11,2,13572
3.393500e+03,3.060146e+02,5.811286e+02,-1.436408e-02,9.216979e-02,1.725163e-01,-4.304711e-06,-1.006356e+04,-1.886861e+04,4.562694e-01,1.047868e+04,4.151230e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.877438e+05,9.761419e+05,2.424366e+01,1.261160e+11,2,13574
3.394000e+03,3.060619e+02,5.812142e+02,-1.436623e-02,9.216440e-02,1.725019e-01,-4.305538e-06,-1.006494e+04,-1.887133e+04,4.563379e-01,1.048015e+04,4.152180e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.878969e+05,9.764325e+05,2.425085e+01,1.261710e+11,2,13576
3.394500e+03,3.061093e+02,5.812998e+02,-1.436838e-02,9.216476e-02,1.725024e-01,-4.305662e-06,-1.006636e+04,-1.887408e+04,4.564060e-01,1.048165e+04,4.153016e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.880499e+05,9.767232e+05,2.425803e+01,1.262260e+11,2,13578
3.395000e+03,3.061566e+02,5.813853e+02,-1.437053e-02,9.216882e-02,1.725125e-01,-4.305343e-06,-1.006780e+04,-1.887685e+04,4.564740e-01,1.048318e+04,4.153777e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.882030e+05,9.770139e+05,2.426522e+01,1.262810e+11,2,13580
3.395500e+03,3.062039e+02,5.814709e+02,-1.437269e-02,9.217312e-02,1.725231e-01,-4.305000e-06,-1.006925e+04,-1.887962e+04,4.565419e-01,1.048470e+04,4.154534e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.883561e+05,9.773046e+05,2.427240e+01,1.263361e+11,2,13582
3.396000e+03,3.062512e+02,5.815565e+02,-1.437484e-02,9.217433e-02,1.725256e-01,-4.305031e-06,-1.007068e+04,-1.888237e+04,4.566099e-01,1.048621e+04,4.155352e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.885092e+05,9.775954e+05,2.427959e+01,1.263911e+11,2,13584
3.396500e+03,3.062985e+02,5.816421e+02,-1.437699e-02,9.217053e-02,1.725153e-01,-4.305654e-06,-1.007207e+04,-1.888510e+04,4.566783e-01,1.048769e+04,4.156270e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.886624e+05,9.778862e+05,2.428678e+01,1.264462e+11,2,13586
3.397000e+03,3.063459e+02,5.817277e+02,-1.437914e-02,9.216178e-02,1.724923e-01,-4.306851e-06,-1.007342e+04,-1.888780e+04,4.567470e-01,1.048915e+04,4.157288e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.888155e+05,9.781770e+05,2.429397e+01,1.265013e+11,2,13588
3.397500e+03,3.063932e+02,5.818133e+02,-1.438130e-02,9.214978e-02,1.724611e-01,-4.308405e-06,-1.007476e+04,-1.889048e+04,4.568158e-01,1.049059e+04,4.158372e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.889687e+05,9.784680e+05,2.430116e+01,1.265564e+11,2,13590
3.398000e+03,3.064405e+02,5.818988e+02,-1.438345e-02,9.213699e-02,1.724281e-01,-4.310019e-06,-1.007608e+04,-1.889316e+04,4.568847e-01,1.049202e+04,4.159474e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.891220e+05,9.787589e+05,2.430835e+01,1.266116e+11,2,13592
3.398500e+03,3.064878e+02,5.819843e+02,-1.438561e-02,9.212549e-02,1.723988e-01,-4.311445e-06,-1.007742e+04,-1.889585e+04,4.569535e-01,1.049347e+04,4.160550e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.892752e+05,9.790499e+05,2.431554e+01,1.266667e+11,2,13594
3.399000e+03,3.065351e+02,5.820699e+02,-1.438776e-02,9.211625e-02,1.723754e-01,-4.312572e-06,-1.007877e+04,-1.889854e+04,4.570223e-01,1.049492e+04,4.161583e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.894285e+05,9.793409e+05,2.432274e+01,1.267219e+11,2,13596
3.399500e+03,3.065824e+02,5.821554e+02,-1.438992e-02,9.210894e-02,1.723573e-01,-4.313445e-06,-1.008013e+04,-1.890125e+04,4.570909e-01,1.049639e+04,4.162577e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.895818e+05,9.796320e+05,2.432993e+01,1.267770e+11,2,13598
3.400000e+03,3.066297e+02,5.822409e+02,-1.439208e-02,9.210234e-02,1.723411e-01,-4.314214e-06,-1.008150e+04,-1.890397e+04,4.571594e-01,1.049785e+04,4.163558e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.897351e+05,9.799231e+05,2.433713e+01,1.268322e+11,2,13600
3.400500e+03,3.066769e+02,5.823264e+02,-1.439424e-02,9.209506e-02,1.723232e-01,-4.315048e-06,-1.008287e+04,-1.890667e+04,4.572281e-01,1.049932e+04,4.164553e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.898884e+05,9.802143e+05,2.434433e+01,1.268874e+11,2,13602
3.401000e+03,3.067242e+02,5.824119e+02,-1.439639e-02,9.208613e-02,1.723013e-01,-4.316060e-06,-1.008422e+04,-1.890937e+04,4.572968e-01,1.050077e+04,4.165582e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.900418e+05,9.805055e+05,2.435152e+01,1.269427e+11,2,13604
3.401500e+03,3.067715e+02,5.824973e+02,-1.439855e-02,9.207537e-02,1.722748e-01,-4.317268e-06,-1.008556e+04,-1.891206e+04,4.573656e-01,1.050222e+04,4.166649e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.901952e+05,9.807967e+05,2.435872e+01,1.269979e+11,2,13606
3.402000e+03,3.068188e+02,5.825828e+02,-1.440071e-02,9.206328e-02,1.722452e-01,-4.318609e-06,-1.008689e+04,-1.891475e+04,4.574345e-01,1.050366e+04,4.167743e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.903486e+05,9.810880e+05,2.436592e+01,1.270531e+11,2,13608
