t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
2.883500e+03,3.078280e+02,5.235591e+02,-1.129883e-02,1.167465e-01,1.867051e-01,-3.861145e-06,3.934265e+03,-2.624353e+03,-9.048271e+04,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.056628e+05,7.406692e+05,1.638098e+01,4.614400e+14,8,46144
2.884000e+03,3.078874e+02,5.236518e+02,-1.130076e-02,1.167521e-01,1.867150e-01,-3.861215e-06,4.084479e+03,-2.379466e+03,-9.297765e+04,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.058168e+05,7.409310e+05,1.638663e+01,4.615200e+14,8,46152
2.884500e+03,3.079468e+02,5.237446e+02,-1.130269e-02,1.168039e-01,1.868435e-01,-3.855800e-06,4.224375e+03,-2.126972e+03,-9.510565e+04,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.059707e+05,7.411929e+05,1.639228e+01,4.616000e+14,8,46160
2.885000e+03,3.080063e+02,5.238374e+02,-1.130461e-02,1.168941e-01,1.870699e-01,-3.845923e-06,4.353601e+03,-1.867677e+03,-9.685832e+04,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.061247e+05,7.414548e+05,1.639793e+01,4.616800e+14,8,46168
2.885500e+03,3.080658e+02,5.239303e+02,-1.130653e-02,1.169999e-01,1.873347e-01,-3.834382e-06,4.471829e+03,-1.602411e+03,-9.822873e+04,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.062788e+05,7.417168e+05,1.640358e+01,4.617600e+14,8,46176
2.886000e+03,3.081254e+02,5.240234e+02,-1.130845e-02,1.170928e-01,1.875640e-01,-3.824607e-06,4.578762e+03,-1.332020e+03,-9.921147e+04,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.064328e+05,7.419788e+05,1.640924e+01,4.618400e+14,8,46184
2.886500e+03,3.081850e+02,5.241165e+02,-1.131036e-02,1.171496e-01,1.876986e-01,-3.819306e-06,4.674128e+03,-1.057371e+03,-9.980267e+04,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.065869e+05,7.422408e+05,1.641489e+01,4.619200e+14,8,46192
2.887000e+03,3.082447e+02,5.242097e+02,-1.131227e-02,1.171614e-01,1.877165e-01,-3.819441e-06,4.757687e+03,-7.793402e+02,-1.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.067410e+05,7.425029e+05,1.642055e+01,4.620000e+14,8,46200
2.887500e+03,3.083043e+02,5.243029e+02,-1.131418e-02,1.171365e-01,1.876397e-01,-3.823928e-06,4.829228e+03,-4.988170e+02,-9.980267e+04,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.068952e+05,7.427651e+05,1.642621e+01,4.620800e+14,8,46208
2.888000e+03,3.083639e+02,5.243960e+02,-1.131609e-02,1.170960e-01,1.875235e-01,-3.830155e-06,4.888571e+03,-2.166983e+02,-9.921147e+04,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.070494e+05,7.430273e+05,1.643186e+01,4.621600e+14,8,46216
2.888500e+03,3.084235e+02,5.244891e+02,-1.131801e-02,1.170654e-01,1.874337e-01,-3.835072e-06,4.935565e+03,6.611416e+01,-9.822873e+04,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.072036e+05,7.432895e+05,1.643752e+01,4.622400e+14,8,46224
2.889000e+03,3.084831e+02,5.245821e+02,-1.131993e-02,1.170640e-01,1.874200e-01,-3.836403e-06,4.970091e+03,3.487161e+02,-9.685832e+04,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.073578e+05,7.435518e+05,1.644318e+01,4.623200e+14,8,46232
2.889500e+03,3.085427e+02,5.246752e+02,-1.132185e-02,1.170981e-01,1.874976e-01,-3.833482e-06,4.992063e+03,6.302042e+02,-9.510565e+04,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.075121e+05,7.438142e+05,1.644884e+01,4.624000e+14,8,46240
2.890000e+03,3.086023e+02,5.247683e+02,-1.132376e-02,1.171591e-01,1.876438e-01,-3.827419e-06,5.001425e+03,9.096784e+02,-9.297765e+04,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.076664e+05,7.440765e+05,1.645451e+01,4.624800e+14,8,46248
2.890500e+03,3.086620e+02,5.248615e+02,-1.132567e-02,1.172279e-01,1.878089e-01,-3.820547e-06,4.998153e+03,1.186245e+03,-9.048271e+04,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.078207e+05,7.443390e+05,1.646017e+01,4.625600e+14,8,46256
2.891000e+03,3.087217e+02,5.249547e+02,-1.132758e-02,1.172830e-01,1.879373e-01,-3.815434e-06,4.982255e+03,1.459021e+03,-8.763067e+04,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.079751e+05,7.446015e+05,1.646583e+01,4.626400e+14,8,46264
2.891500e+03,3.087814e+02,5.250480e+02,-1.132949e-02,1.173089e-01,1.879897e-01,-3.813876e-06,4.953773e+03,1.727133e+03,-8.443279e+04,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.081295e+05,7.448640e+05,1.647150e+01,4.627200e+14,8,46272
2.892000e+03,3.088411e+02,5.251414e+02,-1.133140e-02,1.173018e-01,1.879568e-01,-3.816259e-06,4.912776e+03,1.989724e+03,-8.090170e+04,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.082839e+05,7.451265e+05,1.647716e+01,4.628000e+14,8,46280
2.892500e+03,3.089008e+02,5.252346e+02,-1.133331e-02,1.172699e-01,1.878603e-01,-3.821533e-06,4.859370e+03,2.245956e+03,-7.705132e+04,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.084384e+05,7.453892e+05,1.648283e+01,4.628800e+14,8,46288
2.893000e+03,3.089605e+02,5.253279e+02,-1.133522e-02,1.172290e-01,1.877416e-01,-3.827748e-06,4.793689e+03,2.495008e+03,-7.289686e+04,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.085928e+05,7.456518e+05,1.648850e+01,4.629600e+14,8,46296
2.893500e+03,3.090201e+02,5.254211e+02,-1.133713e-02,1.171959e-01,1.876441e-01,-3.832895e-06,4.715899e+03,2.736084e+03,-6.845471e+04,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.087473e+05,7.459145e+05,1.649417e+01,4.630400e+14,8,46304
2.894000e+03,3.090798e+02,5.255142e+02,-1.133905e-02,1.171818e-01,1.875959e-01,-3.835687e-06,4.626197e+03,2.968415e+03,-6.374240e+04,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.089019e+05,7.461773e+05,1.649983e+01,4.631200e+14,8,46312
2.894500e+03,3.091394e+02,5.256073e+02,-1.134097e-02,1.171881e-01,1.876009e-01,-3.835979e-06,4.524809e+03,3.191256e+03,-5.877853e+04,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.090565e+05,7.464401e+05,1.650551e+01,4.632000e+14,8,46320
2.895000e+03,3.091991e+02,5.257005e+02,-1.134289e-02,1.172076e-01,1.876397e-01,-3.834692e-06,4.411990e+03,3.403896e+03,-5.358268e+04,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.092111e+05,7.467030e+05,1.651118e+01,4.632800e+14,8,46328
2.895500e+03,3.092588e+02,5.257936e+02,-1.134480e-02,1.172280e-01,1.876805e-01,-3.833322e-06,4.288028e+03,3.605655e+03,-4.817537e+04,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.093657e+05,7.469658e+05,1.651685e+01,4.633600e+14,8,46336
2.896000e+03,3.093184e+02,5.258868e+02,-1.134672e-02,1.172373e-01,1.876927e-01,-3.833280e-06,4.153233e+03,3.795888e+03,-4.257793e+04,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.095203e+05,7.472288e+05,1.652252e+01,4.634400e+14,8,46344
2.896500e+03,3.093781e+02,5.259800e+02,-1.134864e-02,1.172288e-01,1.876588e-01,-3.835353e-06,4.007947e+03,3.973987e+03,-3.681246e+04,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.096750e+05,7.474918e+05,1.652820e+01,4.635200e+14,8,46352
2.897000e+03,3.094378e+02,5.260731e+02,-1.135056e-02,1.172026e-01,1.875798e-01,-3.839473e-06,3.852537e+03,4.139382e+03,-3.090170e+04,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.098298e+05,7.477548e+05,1.653387e+01,4.636000e+14,8,46360
2.897500e+03,3.094974e+02,5.261662e+02,-1.135248e-02,1.171649e-01,1.874718e-01,-3.844874e-06,3.687396e+03,4.291545e+03,-2.486899e+04,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.099845e+05,7.480179e+05,1.653955e+01,4.636800e+14,8,46368
2.898000e+03,3.095571e+02,5.262592e+02,-1.135440e-02,1.171244e-01,1.873574e-01,-3.850496e-06,3.512940e+03,4.429989e+03,-1.873813e+04,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.101393e+05,7.482810e+05,1.654523e+01,4.637600e+14,8,46376
2.898500e+03,3.096167e+02,5.263522e+02,-1.135633e-02,1.170884e-01,1.872557e-01,-3.855452e-06,3.329610e+03,4.554271e+03,-1.253332e+04,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.102941e+05,7.485442e+05,1.655090e+01,4.638400e+14,8,46384
2.899000e+03,3.096763e+02,5.264451e+02,-1.135826e-02,1.170605e-01,1.871756e-01,-3.859348e-06,3.137870e+03,4.663994e+03,-6.279052e+03,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.104489e+05,7.488074e+05,1.655658e+01,4.639200e+14,8,46392
2.899500e+03,3.097359e+02,5.265380e+02,-1.136019e-02,1.170394e-01,1.871138e-01,-3.862343e-06,2.938204e+03,4.758809e+03,-1.395097e-04,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.106038e+05,7.490707e+05,1.656226e+01,4.640000e+14,8,46400
2.900000e+03,3.097954e+02,5.266309e+02,-1.136212e-02,1.170210e-01,1.870592e-01,-3.864970e-06,2.731116e+03,4.838410e+03,6.279052e+03,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.107587e+05,7.493340e+05,1.656794e+01,4.640800e+14,8,46408
2.900500e+03,3.098550e+02,5.267238e+02,-1.136405e-02,1.170000e-01,1.869987e-01,-3.867835e-06,2.517129e+03,4.902544e+03,1.253332e+04,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.109136e+05,7.495974e+05,1.657363e+01,4.641600e+14,8,46416
2.901000e+03,3.099146e+02,5.268166e+02,-1.136599e-02,1.169732e-01,1.869236e-01,-3.871336e-06,2.296783e+03,4.951006e+03,1.873813e+04,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.110686e+05,7.498608e+05,1.657931e+01,4.642400e+14,8,46424
2.901500e+03,3.099741e+02,5.269093e+02,-1.136792e-02,1.169399e-01,1.868323e-01,-3.875539e-06,2.070637e+03,4.983641e+03,2.486899e+04,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.112236e+05,7.501242e+05,1.658499e+01,4.643200e+14,8,46432
2.902000e+03,3.100336e+02,5.270021e+02,-1.136986e-02,1.169018e-01,1.867296e-01,-3.880221e-06,1.839260e+03,5.000345e+03,3.090170e+04,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.113786e+05,7.503877e+05,1.659068e+01,4.644000e+14,8,46440
2.902500e+03,3.100931e+02,5.270947e+02,-1.137180e-02,1.168618e-01,1.866226e-01,-3.885040e-06,1.603237e+03,5.001064e+03,3.681246e+04,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.115336e+05,7.506513e+05,1.659636e+01,4.644800e+14,8,46448
2.903000e+03,3.101526e+02,5.271873e+02,-1.137375e-02,1.168221e-01,1.865177e-01,-3.889713e-06,1.363164e+03,4.985796e+03,4.257793e+04,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.116887e+05,7.509149e+05,1.660205e+01,4.645600e+14,8,46456
2.903500e+03,3.102121e+02,5.272799e+02,-1.137569e-02,1.167838e-01,1.864170e-01,-3.894131e-06,1.119648e+03,4.954589e+03,4.817537e+04,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.118438e+05,7.511785e+05,1.660774e+01,4.646400e+14,8,46464
2.904000e+03,3.102715e+02,5.273724e+02,-1.137764e-02,1.167465e-01,1.863196e-01,-3.898352e-06,8.733045e+02,4.907544e+03,5.358268e+04,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.119989e+05,7.514422e+05,1.661343e+01,4.647200e+14,8,46472
2.904500e+03,3.103309e+02,5.274649e+02,-1.137959e-02,1.167090e-01,1.862225e-01,-3.902506e-06,6.247550e+02,4.844811e+03,5.877853e+04,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.121541e+05,7.517059e+05,1.661912e+01,4.648000e+14,8,46480
2.905000e+03,3.103903e+02,5.275573e+02,-1.138154e-02,1.166706e-01,1.861239e-01,-3.906691e-06,3.746276e+02,4.766591e+03,6.374240e+04,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.123093e+05,7.519697e+05,1.662481e+01,4.648800e+14,8,46488
2.905500e+03,3.104497e+02,5.276497e+02,-1.138350e-02,1.166312e-01,1.860237e-01,-3.910903e-06,1.235542e+02,4.673132e+03,6.845471e+04,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.124645e+05,7.522335e+05,1.663050e+01,4.649600e+14,8,46496
2.906000e+03,3.105091e+02,5.277420e+02,-1.138545e-02,1.165916e-01,1.859238e-01,-3.915063e-06,-1.278311e+02,4.564735e+03,7.289686e+04,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.126198e+05,7.524974e+05,1.663619e+01,4.650400e+14,8,46504
2.906500e+03,3.105684e+02,5.278343e+02,-1.138741e-02,1.165525e-01,1.858259e-01,-3.919082e-06,-3.788932e+02,4.441746e+03,7.705132e+04,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.127751e+05,7.527613e+05,1.664189e+01,4.651200e+14,8,46512
2.907000e+03,3.106277e+02,5.279265e+02,-1.138937e-02,1.165142e-01,1.857308e-01,-3.922936e-06,-6.289978e+02,4.304558e+03,8.090170e+04,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.129304e+05,7.530253e+05,1.664758e+01,4.652000e+14,8,46520
2.907500e+03,3.106870e+02,5.280186e+02,-1.139134e-02,1.164762e-01,1.856372e-01,-3.926685e-06,-8.775133e+02,4.153610e+03,8.443279e+04,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.130857e+05,7.532893e+05,1.665328e+01,4.652800e+14,8,46528
2.908000e+03,3.107463e+02,5.281108e+02,-1.139330e-02,1.164377e-01,1.855432e-01,-3.930415e-06,-1.123812e+03,3.989384e+03,8.763067e+04,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.132411e+05,7.535534e+05,1.665897e+01,4.653600e+14,8,46536
2.908500e+03,3.108056e+02,5.282029e+02,-1.139527e-02,1.163986e-01,1.854483e-01,-3.934152e-06,-1.367271e+03,3.812404e+03,9.048271e+04,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.133965e+05,7.538175e+05,1.666467e+01,4.654400e+14,8,46544
2.909000e+03,3.108648e+02,5.282949e+02,-1.139723e-02,1.163598e-01,1.853548e-01,-3.937794e-06,-1.607277e+03,3.623238e+03,9.297765e+04,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.135519e+05,7.540816e+05,1.667037e+01,4.655200e+14,8,46552
2.909500e+03,3.109240e+02,5.283869e+02,-1.139920e-02,1.163230e-01,1.852675e-01,-3.941122e-06,-1.843221e+03,3.422490e+03,9.510565e+04,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.137074e+05,7.543458e+05,1.667607e+01,4.656000e+14,8,46560
2.910000e+03,3.109832e+02,5.284788e+02,-1.140118e-02,1.162902e-01,1.851912e-01,-3.943910e-06,-2.074510e+03,3.210801e+03,9.685832e+04,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.138629e+05,7.546100e+05,1.668177e+01,4.656800e+14,8,46568
2.910500e+03,3.110424e+02,5.285707e+02,-1.140315e-02,1.162624e-01,1.851281e-01,-3.946069e-06,-2.300558e+03,2.988848e+03,9.822872e+04,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.140184e+05,7.548743e+05,1.668747e+01,4.657600e+14,8,46576
2.911000e+03,3.111016e+02,5.286626e+02,-1.140512e-02,1.162383e-01,1.850751e-01,-3.947753e-06,-2.520794e+03,2.757341e+03,9.921147e+04,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.141740e+05,7.551387e+05,1.669317e+01,4.658400e+14,8,46584
2.911500e+03,3.111608e+02,5.287545e+02,-1.140710e-02,1.162148e-01,1.850240e-01,-3.949343e-06,-2.734662e+03,2.517020e+03,9.980267e+04,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.143295e+05,7.554030e+05,1.669888e+01,4.659200e+14,8,46592
2.912000e+03,3.112199e+02,5.288463e+02,-1.140907e-02,1.161880e-01,1.849650e-01,-3.951295e-06,-2.941622e+03,2.268653e+03,1.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.144852e+05,7.556675e+05,1.670458e+01,4.660000e+14,8,46600
2.912500e+03,3.112790e+02,5.289381e+02,-1.141105e-02,1.161555e-01,1.848918e-01,-3.953895e-06,-3.141151e+03,2.013034e+03,9.980267e+04,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.146408e+05,7.559319e+05,1.671029e+01,4.660800e+14,8,46608
2.913000e+03,3.113382e+02,5.290298e+02,-1.141303e-02,1.161180e-01,1.848062e-01,-3.957049e-06,-3.332744e+03,1.750980e+03,9.921147e+04,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.147965e+05,7.561964e+05,1.671599e+01,4.661600e+14,8,46616
2.913500e+03,3.113973e+02,5.291216e+02,-1.141500e-02,1.160799e-01,1.847197e-01,-3.960223e-06,-3.515919e+03,1.483330e+03,9.822872e+04,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.149522e+05,7.564610e+05,1.672170e+01,4.662400e+14,8,46624
2.914000e+03,3.114564e+02,5.292132e+02,-1.141699e-02,1.160480e-01,1.846499e-01,-3.962602e-06,-3.690212e+03,1.210938e+03,9.685832e+04,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.151079e+05,7.567256e+05,1.672741e+01,4.663200e+14,8,46632
2.914500e+03,3.115154e+02,5.293049e+02,-1.141897e-02,1.160289e-01,1.846134e-01,-3.963434e-06,-3.855183e+03,9.346759e+02,9.510565e+04,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.152636e+05,7.569903e+05,1.673312e+01,4.664000e+14,8,46640
2.915000e+03,3.115745e+02,5.293965e+02,-1.142095e-02,1.160253e-01,1.846173e-01,-3.962407e-06,-4.010415e+03,6.554264e+02,9.297765e+04,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.154194e+05,7.572550e+05,1.673883e+01,4.664800e+14,8,46648
2.915500e+03,3.116336e+02,5.294882e+02,-1.142293e-02,1.160345e-01,1.846540e-01,-3.959896e-06,-4.155516e+03,3.740823e+02,9.048271e+04,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.155752e+05,7.575197e+05,1.674454e+01,4.665600e+14,8,46656
2.916000e+03,3.116926e+02,5.295798e+02,-1.142491e-02,1.160482e-01,1.847019e-01,-3.956915e-06,-4.290120e+03,9.154307e+01,8.763067e+04,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.157311e+05,7.577845e+05,1.675025e+01,4.666400e+14,8,46664
2.916500e+03,3.117517e+02,5.296715e+02,-1.142689e-02,1.160556e-01,1.847330e-01,-3.954761e-06,-4.413886e+03,-1.912881e+02,8.443279e+04,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.158870e+05,7.580493e+05,1.675597e+01,4.667200e+14,8,46672
2.917000e+03,3.118108e+02,5.297632e+02,-1.142886e-02,1.160477e-01,1.847248e-01,-3.954464e-06,-4.526503e+03,-4.735069e+02,8.090170e+04,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.160429e+05,7.583142e+05,1.676168e+01,4.668000e+14,8,46680
2.917500e+03,3.118698e+02,5.298549e+02,-1.143084e-02,1.160222e-01,1.846712e-01,-3.956277e-06,-4.627684e+03,-7.542113e+02,7.705132e+04,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.161988e+05,7.585791e+05,1.676740e+01,4.668800e+14,8,46688
2.918000e+03,3.119289e+02,5.299465e+02,-1.143282e-02,1.159851e-01,1.845882e-01,-3.959442e-06,-4.717176e+03,-1.032504e+03,7.289686e+04,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.163548e+05,7.588441e+05,1.677311e+01,4.669600e+14,8,46696
2.918500e+03,3.119879e+02,5.300382e+02,-1.143480e-02,1.159494e-01,1.845094e-01,-3.962386e-06,-4.794751e+03,-1.307495e+03,6.845471e+04,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.165108e+05,7.591091e+05,1.677883e+01,4.670400e+14,8,46704
2.919000e+03,3.120470e+02,5.301297e+02,-1.143678e-02,1.159304e-01,1.844740e-01,-3.963303e-06,-4.860214e+03,-1.578305e+03,6.374240e+04,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.166668e+05,7.593742e+05,1.678455e+01,4.671200e+14,8,46712
2.919500e+03,3.121060e+02,5.302213e+02,-1.143876e-02,1.159390e-01,1.845102e-01,-3.960922e-06,-4.913400e+03,-1.844069e+03,5.877853e+04,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.168228e+05,7.596393e+05,1.679027e+01,4.672000e+14,8,46720
2.920000e+03,3.121650e+02,5.303129e+02,-1.144074e-02,1.159770e-01,1.846214e-01,-3.955119e-06,-4.954174e+03,-2.103937e+03,5.358268e+04,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.169789e+05,7.599045e+05,1.679599e+01,4.672800e+14,8,46728
2.920500e+03,3.122241e+02,5.304046e+02,-1.144272e-02,1.160346e-01,1.847823e-01,-3.947106e-06,-4.982433e+03,-2.357078e+03,4.817537e+04,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.171350e+05,7.601697e+05,1.680171e+01,4.673600e+14,8,46736
2.921000e+03,3.122831e+02,5.304964e+02,-1.144469e-02,1.160940e-01,1.849465e-01,-3.939055e-06,-4.998105e+03,-2.602684e+03,4.257793e+04,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.172912e+05,7.604349e+05,1.680743e+01,4.674400e+14,8,46744
2.921500e+03,3.123423e+02,5.305882e+02,-1.144666e-02,1.161358e-01,1.850639e-01,-3.933271e-06,-5.001152e+03,-2.839968e+03,3.681246e+04,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.174474e+05,7.607002e+05,1.681316e+01,4.675200e+14,8,46752
2.922000e+03,3.124014e+02,5.306801e+02,-1.144862e-02,1.161470e-01,1.851018e-01,-3.931239e-06,-4.991565e+03,-3.068172e+03,3.090170e+04,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.176036e+05,7.609655e+05,1.681888e+01,4.676000e+14,8,46760
