t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
3.096500e+03,-7.751144e+152,-1.261391e+153,8.236033e-01,-5.158187e-01,8.230875e-01,9.046991e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,8.111572e+155,1.320046e+156,8.930334e+02,8.033074e+15,6,28554
3.097000e+03,-7.751144e+152,-1.261391e+153,8.236078e-01,-5.177244e-01,8.249503e-01,8.956584e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,8.115448e+155,1.320677e+156,8.934452e+02,8.034927e+15,6,28560
3.097500e+03,-7.751144e+152,-1.261391e+153,8.236122e-01,-5.196381e-01,8.267595e-01,8.864731e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,8.119323e+155,1.321307e+156,8.938571e+02,8.036781e+15,6,28566
3.098000e+03,-7.751144e+152,-1.261391e+153,8.236167e-01,-5.215511e-01,8.285379e-01,8.772517e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,8.123199e+155,1.321938e+156,8.942689e+02,8.038635e+15,6,28572
3.098500e+03,-7.751144e+152,-1.261391e+153,8.236210e-01,-5.234559e-01,8.303051e-01,8.680839e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,8.127074e+155,1.322569e+156,8.946807e+02,8.040489e+15,6,28578
3.099000e+03,-7.751144e+152,-1.261391e+153,8.236253e-01,-5.253490e-01,8.320700e-01,8.590092e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,8.130950e+155,1.323200e+156,8.950925e+02,8.042343e+15,6,28584
3.099500e+03,-7.751144e+152,-1.261391e+153,8.236296e-01,-5.272318e-01,8.338297e-01,8.500115e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,8.134825e+155,1.323830e+156,8.955043e+02,8.044197e+15,6,28590
3.100000e+03,-7.751144e+152,-1.261391e+153,8.236338e-01,-5.291084e-01,8.355731e-01,8.410375e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,8.138701e+155,1.324461e+156,8.959161e+02,8.046050e+15,6,28596
3.100500e+03,-7.751144e+152,-1.261391e+153,8.236380e-01,-5.309840e-01,8.372875e-01,8.320275e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,8.142577e+155,1.325092e+156,8.963279e+02,8.047904e+15,6,28602
3.101000e+03,-7.751144e+152,-1.261391e+153,8.236422e-01,-5.328619e-01,8.389645e-01,8.229433e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,8.146452e+155,1.325722e+156,8.967398e+02,8.049758e+15,6,28608
3.101500e+03,-7.751144e+152,-1.261391e+153,8.236463e-01,-5.347429e-01,8.406026e-01,8.137801e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,8.150328e+155,1.326353e+156,8.971516e+02,8.051612e+15,6,28614
3.102000e+03,-7.751144e+152,-1.261391e+153,8.236503e-01,-5.366250e-01,8.422069e-01,8.045621e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,8.154203e+155,1.326984e+156,8.975634e+02,8.053466e+15,6,28620
3.102500e+03,-7.751144e+152,-1.261391e+153,8.236543e-01,-5.385057e-01,8.437848e-01,7.953253e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,8.158079e+155,1.327614e+156,8.979752e+02,8.055320e+15,6,28626
3.103000e+03,-7.751144e+152,-1.261391e+153,8.236582e-01,-5.403824e-01,8.453429e-01,7.860987e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,8.161954e+155,1.328245e+156,8.983871e+02,8.057173e+15,6,28632
3.103500e+03,-7.751144e+152,-1.261391e+153,8.236622e-01,-5.422543e-01,8.468836e-01,7.768940e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,8.165830e+155,1.328876e+156,8.987989e+02,8.059027e+15,6,28638
3.104000e+03,-7.751144e+152,-1.261391e+153,8.236660e-01,-5.441219e-01,8.484062e-01,7.677059e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,8.169706e+155,1.329506e+156,8.992107e+02,8.060881e+15,6,28644
3.104500e+03,-7.751144e+152,-1.261391e+153,8.236698e-01,-5.459861e-01,8.499079e-01,7.585219e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,8.173581e+155,1.330137e+156,8.996226e+02,8.062735e+15,6,28650
3.105000e+03,-7.751144e+152,-1.261391e+153,8.236736e-01,-5.478477e-01,8.513871e-01,7.493333e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,8.177457e+155,1.330768e+156,9.000344e+02,8.064589e+15,6,28656
3.105500e+03,-7.751144e+152,-1.261391e+153,8.236773e-01,-5.497069e-01,8.528441e-01,7.401411e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,8.181332e+155,1.331399e+156,9.004462e+02,8.066443e+15,6,28662
3.106000e+03,-7.751144e+152,-1.261391e+153,8.236810e-01,-5.515628e-01,8.542806e-01,7.309542e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,8.185208e+155,1.332029e+156,9.008581e+02,8.068296e+15,6,28668
3.106500e+03,-7.751144e+152,-1.261391e+153,8.236846e-01,-5.534148e-01,8.556991e-01,7.217821e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,8.189083e+155,1.332660e+156,9.012699e+02,8.070150e+15,6,28674
3.107000e+03,-7.751144e+152,-1.261391e+153,8.236882e-01,-5.552627e-01,8.571002e-01,7.126276e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,8.192959e+155,1.333291e+156,9.016818e+02,8.072004e+15,6,28680
3.107500e+03,-7.751144e+152,-1.261391e+153,8.236918e-01,-5.571068e-01,8.584829e-01,7.034854e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,8.196835e+155,1.333921e+156,9.020936e+02,8.073858e+15,6,28686
3.108000e+03,-7.751144e+152,-1.261391e+153,8.236953e-01,-5.589480e-01,8.598457e-01,6.943475e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,8.200710e+155,1.334552e+156,9.025055e+02,8.075712e+15,6,28692
3.108500e+03,-7.751144e+152,-1.261391e+153,8.236987e-01,-5.607864e-01,8.611881e-01,6.852120e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,8.204586e+155,1.335183e+156,9.029173e+02,8.077566e+15,6,28698
3.109000e+03,-7.751144e+152,-1.261391e+153,8.237021e-01,-5.626212e-01,8.625127e-01,6.760898e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,8.208461e+155,1.335813e+156,9.033292e+02,8.079419e+15,6,28704
3.109500e+03,-7.751144e+152,-1.261391e+153,8.237055e-01,-5.644505e-01,8.638243e-01,6.670031e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,8.212337e+155,1.336444e+156,9.037410e+02,8.081273e+15,6,28710
3.110000e+03,-7.751144e+152,-1.261391e+153,8.237088e-01,-5.662724e-01,8.651283e-01,6.579746e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,8.216213e+155,1.337075e+156,9.041529e+02,8.083127e+15,6,28716
3.110500e+03,-7.751144e+152,-1.261391e+153,8.237120e-01,-5.680860e-01,8.664269e-01,6.490133e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,8.220088e+155,1.337706e+156,9.045647e+02,8.084981e+15,6,28722
3.111000e+03,-7.751144e+152,-1.261391e+153,8.237153e-01,-5.698926e-01,8.677171e-01,6.401034e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,8.223964e+155,1.338336e+156,9.049766e+02,8.086835e+15,6,28728
3.111500e+03,-7.751144e+152,-1.261391e+153,8.237184e-01,-5.716952e-01,8.689909e-01,6.312070e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,8.227839e+155,1.338967e+156,9.053884e+02,8.088689e+15,6,28734
3.112000e+03,-7.751144e+152,-1.261391e+153,8.237216e-01,-5.734978e-01,8.702388e-01,6.222790e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,8.231715e+155,1.339598e+156,9.058003e+02,8.090542e+15,6,28740
3.112500e+03,-7.751144e+152,-1.261391e+153,8.237247e-01,-5.753027e-01,8.714546e-01,6.132923e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,8.235590e+155,1.340228e+156,9.062122e+02,8.092396e+15,6,28746
3.113000e+03,-7.751144e+152,-1.261391e+153,8.237277e-01,-5.771093e-01,8.726404e-01,6.042578e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,8.239466e+155,1.340859e+156,9.066240e+02,8.094250e+15,6,28752
3.113500e+03,-7.751144e+152,-1.261391e+153,8.237307e-01,-5.789132e-01,8.738079e-01,5.952300e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,8.243342e+155,1.341490e+156,9.070359e+02,8.096104e+15,6,28758
3.114000e+03,-7.751144e+152,-1.261391e+153,8.237337e-01,-5.807076e-01,8.749749e-01,5.862907e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,8.247217e+155,1.342120e+156,9.074478e+02,8.097958e+15,6,28764
3.114500e+03,-7.751144e+152,-1.261391e+153,8.237366e-01,-5.824860e-01,8.761582e-01,5.775142e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,8.251093e+155,1.342751e+156,9.078596e+02,8.099812e+15,6,28770
3.115000e+03,-7.751144e+152,-1.261391e+153,8.237394e-01,-5.842454e-01,8.773649e-01,5.689296e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,8.254968e+155,1.343382e+156,9.082715e+02,8.101665e+15,6,28776
3.115500e+03,-7.751144e+152,-1.261391e+153,8.237423e-01,-5.859888e-01,8.785877e-01,5.604973e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,8.258844e+155,1.344012e+156,9.086834e+02,8.103519e+15,6,28782
3.116000e+03,-7.751144e+152,-1.261391e+153,8.237450e-01,-5.877245e-01,8.798049e-01,5.521149e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,8.262719e+155,1.344643e+156,9.090952e+02,8.105373e+15,6,28788
3.116500e+03,-7.751144e+152,-1.261391e+153,8.237478e-01,-5.894633e-01,8.809889e-01,5.436531e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,8.266595e+155,1.345274e+156,9.095071e+02,8.107227e+15,6,28794
3.117000e+03,-7.751144e+152,-1.261391e+153,8.237505e-01,-5.912139e-01,8.821172e-01,5.350111e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,8.270471e+155,1.345905e+156,9.099190e+02,8.109081e+15,6,28800
3.117500e+03,-7.751144e+152,-1.261391e+153,8.237531e-01,-5.929790e-01,8.831842e-01,5.261673e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,8.274346e+155,1.346535e+156,9.103309e+02,8.110935e+15,6,28806
3.118000e+03,-7.751144e+152,-1.261391e+153,8.237557e-01,-5.947525e-01,8.842060e-01,5.172008e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,8.278222e+155,1.347166e+156,9.107427e+02,8.112789e+15,6,28812
3.118500e+03,-7.751144e+152,-1.261391e+153,8.237583e-01,-5.965213e-01,8.852164e-01,5.082709e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,8.282097e+155,1.347797e+156,9.111546e+02,8.114642e+15,6,28818
3.119000e+03,-7.751144e+152,-1.261391e+153,8.237608e-01,-5.982702e-01,8.862550e-01,4.995574e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,8.285973e+155,1.348427e+156,9.115665e+02,8.116496e+15,6,28824
3.119500e+03,-7.751144e+152,-1.261391e+153,8.237633e-01,-5.999883e-01,8.873497e-01,4.911841e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,8.289848e+155,1.349058e+156,9.119784e+02,8.118350e+15,6,28830
3.120000e+03,-7.751144e+152,-1.261391e+153,8.237657e-01,-6.016738e-01,8.885043e-01,4.831587e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,8.293724e+155,1.349689e+156,9.123903e+02,8.120204e+15,6,28836
3.120500e+03,-7.751144e+152,-1.261391e+153,8.237681e-01,-6.033364e-01,8.896934e-01,4.753556e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,8.297600e+155,1.350319e+156,9.128021e+02,8.122058e+15,6,28842
3.121000e+03,-7.751144e+152,-1.261391e+153,8.237705e-01,-6.049940e-01,8.908706e-01,4.675559e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,8.301475e+155,1.350950e+156,9.132140e+02,8.123912e+15,6,28848
3.121500e+03,-7.751144e+152,-1.261391e+153,8.237728e-01,-6.066661e-01,8.919860e-01,4.595306e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,8.305351e+155,1.351581e+156,9.136259e+02,8.125765e+15,6,28854
3.122000e+03,-7.751144e+152,-1.261391e+153,8.237751e-01,-6.083656e-01,8.930072e-01,4.511362e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,8.309226e+155,1.352212e+156,9.140378e+02,8.127619e+15,6,28860
3.122500e+03,-7.751144e+152,-1.261391e+153,8.237773e-01,-6.100929e-01,8.939341e-01,4.423821e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,8.313102e+155,1.352842e+156,9.144497e+02,8.129473e+15,6,28866
3.123000e+03,-7.751144e+152,-1.261391e+153,8.237795e-01,-6.118347e-01,8.948017e-01,4.334390e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,8.316977e+155,1.353473e+156,9.148616e+02,8.131327e+15,6,28872
3.123500e+03,-7.751144e+152,-1.261391e+153,8.237817e-01,-6.135687e-01,8.956681e-01,4.245787e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,8.320853e+155,1.354104e+156,9.152735e+02,8.133181e+15,6,28878
3.124000e+03,-7.751144e+152,-1.261391e+153,8.237838e-01,-6.152720e-01,8.965921e-01,4.160690e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,8.324729e+155,1.354734e+156,9.156854e+02,8.135035e+15,6,28884
3.124500e+03,-7.751144e+152,-1.261391e+153,8.237858e-01,-6.169309e-01,8.976088e-01,4.080618e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,8.328604e+155,1.355365e+156,9.160973e+02,8.136888e+15,6,28890
3.125000e+03,-7.751144e+152,-1.261391e+153,8.237878e-01,-6.185468e-01,8.987135e-01,4.005233e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,8.332480e+155,1.355996e+156,9.165092e+02,8.138742e+15,6,28896
3.125500e+03,-7.751144e+152,-1.261391e+153,8.237898e-01,-6.201365e-01,8.998620e-01,3.932371e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,8.336355e+155,1.356626e+156,9.169211e+02,8.140596e+15,6,28902
3.126000e+03,-7.751144e+152,-1.261391e+153,8.237918e-01,-6.217264e-01,9.009860e-01,3.858829e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,8.340231e+155,1.357257e+156,9.173329e+02,8.142450e+15,6,28908
3.126500e+03,-7.751144e+152,-1.261391e+153,8.237937e-01,-6.233423e-01,9.020197e-01,3.781613e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,8.344106e+155,1.357888e+156,9.177448e+02,8.144304e+15,6,28914
3.127000e+03,-7.751144e+152,-1.261391e+153,8.237956e-01,-6.249984e-01,9.029271e-01,3.699155e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,8.347982e+155,1.358518e+156,9.181567e+02,8.146158e+15,6,28920
3.127500e+03,-7.751144e+152,-1.261391e+153,8.237974e-01,-6.266921e-01,9.037168e-01,3.612000e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,8.351858e+155,1.359149e+156,9.185686e+02,8.148011e+15,6,28926
3.128000e+03,-7.751144e+152,-1.261391e+153,8.237992e-01,-6.284035e-01,9.044405e-01,3.522645e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,8.355733e+155,1.359780e+156,9.189805e+02,8.149865e+15,6,28932
3.128500e+03,-7.751144e+152,-1.261391e+153,8.238009e-01,-6.301040e-01,9.051731e-01,3.434590e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,8.359609e+155,1.360411e+156,9.193924e+02,8.151719e+15,6,28938
3.129000e+03,-7.751144e+152,-1.261391e+153,8.238026e-01,-6.317669e-01,9.059831e-01,3.350952e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,8.363484e+155,1.361041e+156,9.198043e+02,8.153573e+15,6,28944
3.129500e+03,-7.751144e+152,-1.261391e+153,8.238043e-01,-6.333783e-01,9.069052e-01,3.273206e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,8.367360e+155,1.361672e+156,9.202162e+02,8.155427e+15,6,28950
3.130000e+03,-7.751144e+152,-1.261391e+153,8.238059e-01,-6.349432e-01,9.079255e-01,3.200561e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,8.371235e+155,1.362303e+156,9.206281e+02,8.157281e+15,6,28956
3.130500e+03,-7.751144e+152,-1.261391e+153,8.238075e-01,-6.364836e-01,9.089867e-01,3.130242e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,8.375111e+155,1.362933e+156,9.210401e+02,8.159134e+15,6,28962
3.131000e+03,-7.751144e+152,-1.261391e+153,8.238090e-01,-6.380300e-01,9.100099e-01,3.058567e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,8.378987e+155,1.363564e+156,9.214520e+02,8.160988e+15,6,28968
3.131500e+03,-7.751144e+152,-1.261391e+153,8.238105e-01,-6.396093e-01,9.109260e-01,2.982401e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,8.382862e+155,1.364195e+156,9.218639e+02,8.162842e+15,6,28974
3.132000e+03,-7.751144e+152,-1.261391e+153,8.238120e-01,-6.412346e-01,9.117030e-01,2.900392e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,8.386738e+155,1.364825e+156,9.222758e+02,8.164696e+15,6,28980
3.132500e+03,-7.751144e+152,-1.261391e+153,8.238134e-01,-6.428996e-01,9.123581e-01,2.813495e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,8.390613e+155,1.365456e+156,9.226877e+02,8.166550e+15,6,28986
3.133000e+03,-7.751144e+152,-1.261391e+153,8.238148e-01,-6.445817e-01,9.129509e-01,2.724580e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,8.394489e+155,1.366087e+156,9.230996e+02,8.168404e+15,6,28992
3.133500e+03,-7.751144e+152,-1.261391e+153,8.238161e-01,-6.462509e-01,9.135592e-01,2.637277e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,8.398364e+155,1.366718e+156,9.235115e+02,8.170257e+15,6,28998
3.134000e+03,-7.751144e+152,-1.261391e+153,8.238174e-01,-6.478818e-01,9.142483e-01,2.554538e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,8.402240e+155,1.367348e+156,9.239234e+02,8.172111e+15,6,29004
3.134500e+03,-7.751144e+152,-1.261391e+153,8.238187e-01,-6.494636e-01,9.150451e-01,2.477484e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,8.406116e+155,1.367979e+156,9.243353e+02,8.173965e+15,6,29010
3.135000e+03,-7.751144e+152,-1.261391e+153,8.238199e-01,-6.510039e-01,9.159289e-01,2.405006e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,8.409991e+155,1.368610e+156,9.247472e+02,8.175819e+15,6,29016
