t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
1.570500e+03,3.251515e-02,4.713642e+00,-5.556260e-05,-1.549131e-04,-3.385749e-04,-4.325957e-08,-5.029641e+03,-8.936265e+05,2.811003e+04,2.603045e+05,2.556310e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.929519e+01,7.182642e+03,4.278416e-02,2.061524e+14,4,12518
1.571000e+03,3.244247e-02,4.713486e+00,-5.558353e-05,-1.358085e-04,-2.856119e-04,-4.046498e-08,-5.113844e+03,-8.937969e+05,2.810389e+04,2.603958e+05,2.556381e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.931142e+01,7.184999e+03,4.281195e-02,2.062190e+14,4,12522
1.571500e+03,3.237806e-02,4.713353e+00,-5.560324e-05,-1.218155e-04,-2.464515e-04,-3.838784e-08,-5.210645e+03,-8.939892e+05,2.809622e+04,2.604998e+05,2.556451e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.932760e+01,7.187356e+03,4.283975e-02,2.062856e+14,4,12526
1.572000e+03,3.231845e-02,4.713234e+00,-5.562219e-05,-1.165738e-04,-2.303103e-04,-3.743764e-08,-5.290915e+03,-8.941495e+05,2.809081e+04,2.605862e+05,2.556512e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.934376e+01,7.189713e+03,4.286756e-02,2.063523e+14,4,12530
1.572500e+03,3.225926e-02,4.713117e+00,-5.564095e-05,-1.201649e-04,-2.371405e-04,-3.758233e-08,-5.331599e+03,-8.942357e+05,2.809068e+04,2.606315e+05,2.556558e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.935989e+01,7.192069e+03,4.289538e-02,2.064189e+14,4,12534
1.573000e+03,3.219701e-02,4.712994e+00,-5.565993e-05,-1.288023e-04,-2.569356e-04,-3.832785e-08,-5.325820e+03,-8.942357e+05,2.809672e+04,2.606285e+05,2.556587e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.937599e+01,7.194426e+03,4.292321e-02,2.064856e+14,4,12538
1.573500e+03,3.213077e-02,4.712861e+00,-5.567923e-05,-1.361287e-04,-2.731813e-04,-3.889089e-08,-5.287021e+03,-8.941748e+05,2.810718e+04,2.605915e+05,2.556606e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.939206e+01,7.196782e+03,4.295105e-02,2.065522e+14,4,12542
1.574000e+03,3.206281e-02,4.712726e+00,-5.569858e-05,-1.356831e-04,-2.692806e-04,-3.850529e-08,-5.244910e+03,-8.941082e+05,2.811822e+04,2.605511e+05,2.556625e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.940809e+01,7.199138e+03,4.297890e-02,2.066188e+14,4,12546
1.574500e+03,3.199799e-02,4.712599e+00,-5.571739e-05,-1.235738e-04,-2.354367e-04,-3.674152e-08,-5.234339e+03,-8.941001e+05,2.812531e+04,2.605434e+05,2.556655e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.942409e+01,7.201495e+03,4.300676e-02,2.066854e+14,4,12550
1.575000e+03,3.194203e-02,4.712497e+00,-5.573500e-05,-1.002458e-04,-1.731285e-04,-3.370576e-08,-5.281293e+03,-8.941978e+05,2.812510e+04,2.605951e+05,2.556702e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.944006e+01,7.203851e+03,4.303463e-02,2.067521e+14,4,12554
1.575500e+03,3.189933e-02,4.712430e+00,-5.575092e-05,-7.055292e-05,-9.516977e-05,-3.002830e-08,-5.391662e+03,-8.944116e+05,2.811683e+04,2.607121e+05,2.556767e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.945601e+01,7.206207e+03,4.306250e-02,2.068187e+14,4,12558
1.576000e+03,3.187119e-02,4.712401e+00,-5.576509e-05,-4.201505e-05,-2.109654e-05,-2.663515e-08,-5.547626e+03,-8.947077e+05,2.810284e+04,2.608756e+05,2.556841e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.947194e+01,7.208563e+03,4.309038e-02,2.068855e+14,4,12562
1.576500e+03,3.185521e-02,4.712404e+00,-5.577784e-05,-2.189897e-05,3.042516e-05,-2.438715e-08,-5.713559e+03,-8.950200e+05,2.808779e+04,2.610489e+05,2.556912e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.948787e+01,7.210920e+03,4.311827e-02,2.069522e+14,4,12566
1.577000e+03,3.184617e-02,4.712423e+00,-5.578987e-05,-1.427844e-05,4.915922e-05,-2.373013e-08,-5.849490e+03,-8.952748e+05,2.807690e+04,2.611905e+05,2.556967e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.950379e+01,7.213276e+03,4.314617e-02,2.070190e+14,4,12570
1.577500e+03,3.183803e-02,4.712445e+00,-5.580193e-05,-1.828586e-05,3.770732e-05,-2.450103e-08,-5.926915e+03,-8.954201e+05,2.807387e+04,2.612711e+05,2.556999e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.951971e+01,7.215632e+03,4.317407e-02,2.070858e+14,4,12574
1.578000e+03,3.182638e-02,4.712457e+00,-5.581455e-05,-2.831635e-05,1.084068e-05,-2.597511e-08,-5.940575e+03,-8.954469e+05,2.807939e+04,2.612857e+05,2.557009e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.953563e+01,7.217988e+03,4.320198e-02,2.071527e+14,4,12578
1.578500e+03,3.181026e-02,4.712457e+00,-5.582783e-05,-3.616154e-05,-1.012992e-05,-2.714274e-08,-5.911243e+03,-8.953944e+05,2.809077e+04,2.612558e+05,2.557004e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.955153e+01,7.220344e+03,4.322989e-02,2.072195e+14,4,12582
1.579000e+03,3.179266e-02,4.712454e+00,-5.584139e-05,-3.425361e-05,-5.780351e-06,-2.710879e-08,-5.878089e+03,-8.953352e+05,2.810290e+04,2.612220e+05,2.557000e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.956743e+01,7.222701e+03,4.325781e-02,2.072863e+14,4,12586
1.579500e+03,3.177941e-02,4.712460e+00,-5.585453e-05,-1.872302e-05,3.357431e-05,-2.545490e-08,-5.883429e+03,-8.953474e+05,2.811026e+04,2.612281e+05,2.557009e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.958332e+01,7.225057e+03,4.328574e-02,2.073531e+14,4,12590
1.580000e+03,3.177698e-02,4.712495e+00,-5.586649e-05,8.977654e-06,1.038065e-04,-2.241629e-08,-5.955859e+03,-8.954829e+05,2.810914e+04,2.613035e+05,2.557038e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.959921e+01,7.227413e+03,4.331367e-02,2.074199e+14,4,12594
1.580500e+03,3.178987e-02,4.712568e+00,-5.587679e-05,4.256547e-05,1.883964e-04,-1.879841e-08,-6.098557e+03,-8.957469e+05,2.809912e+04,2.614511e+05,2.557086e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.961510e+01,7.229769e+03,4.334161e-02,2.074868e+14,4,12598
1.581000e+03,3.181887e-02,4.712681e+00,-5.588540e-05,7.336165e-05,2.648384e-04,-1.566385e-08,-6.287557e+03,-8.960943e+05,2.808334e+04,2.616460e+05,2.557143e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.963101e+01,7.232126e+03,4.336955e-02,2.075537e+14,4,12602
1.581500e+03,3.186064e-02,4.712826e+00,-5.589279e-05,9.370194e-05,3.134898e-04,-1.391389e-08,-6.480826e+03,-8.964470e+05,2.806727e+04,2.618446e+05,2.557194e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.964694e+01,7.234482e+03,4.339750e-02,2.076207e+14,4,12606
1.582000e+03,3.190906e-02,4.712986e+00,-5.589976e-05,9.995287e-05,3.253062e-04,-1.393287e-08,-6.634588e+03,-8.967246e+05,2.805663e+04,2.620016e+05,2.557225e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.966290e+01,7.236839e+03,4.342545e-02,2.076877e+14,4,12610
1.582500e+03,3.195754e-02,4.713143e+00,-5.590710e-05,9.391967e-05,3.053489e-04,-1.543861e-08,-6.720412e+03,-8.968751e+05,2.805513e+04,2.620880e+05,2.557231e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.967887e+01,7.239195e+03,4.345340e-02,2.077548e+14,4,12614
1.583000e+03,3.200155e-02,4.713287e+00,-5.591536e-05,8.208418e-05,2.706663e-04,-1.759855e-08,-6.736212e+03,-8.968958e+05,2.806304e+04,2.621018e+05,2.557212e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.969488e+01,7.241552e+03,4.348136e-02,2.078218e+14,4,12618
1.583500e+03,3.204032e-02,4.713416e+00,-5.592461e-05,7.299126e-05,2.434298e-04,-1.936356e-08,-6.706789e+03,-8.968331e+05,2.807711e+04,2.620689e+05,2.557179e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.971090e+01,7.243909e+03,4.350932e-02,2.078889e+14,4,12622
1.584000e+03,3.207704e-02,4.713537e+00,-5.593442e-05,7.384795e-05,2.421200e-04,-1.988385e-08,-6.673758e+03,-8.967643e+05,2.809193e+04,2.620325e+05,2.557146e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.972693e+01,7.246265e+03,4.353729e-02,2.079559e+14,4,12626
1.584500e+03,3.211744e-02,4.713666e+00,-5.594410e-05,8.770528e-05,2.743090e-04,-1.883957e-08,-6.678965e+03,-8.967665e+05,2.810200e+04,2.620356e+05,2.557127e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.974299e+01,7.248622e+03,4.356526e-02,2.080229e+14,4,12630
1.585000e+03,3.216746e-02,4.713818e+00,-5.595294e-05,1.123380e-04,3.338978e-04,-1.655554e-08,-6.748059e+03,-8.968863e+05,2.810398e+04,2.621048e+05,2.557128e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.975908e+01,7.250979e+03,4.359324e-02,2.080900e+14,4,12634
1.585500e+03,3.223086e-02,4.714003e+00,-5.596054e-05,1.412345e-04,4.038158e-04,-1.385870e-08,-6.880747e+03,-8.971225e+05,2.809788e+04,2.622393e+05,2.557146e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.977519e+01,7.253336e+03,4.362122e-02,2.081570e+14,4,12638
1.586000e+03,3.230775e-02,4.714219e+00,-5.596694e-05,1.662514e-04,4.629801e-04,-1.174113e-08,-7.051442e+03,-8.974270e+05,2.808703e+04,2.624126e+05,2.557171e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.979135e+01,7.255693e+03,4.364920e-02,2.082242e+14,4,12642
1.586500e+03,3.239454e-02,4.714459e+00,-5.597262e-05,1.808314e-04,4.946257e-04,-1.096792e-08,-7.219808e+03,-8.977251e+05,2.807669e+04,2.625830e+05,2.557189e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.980754e+01,7.258050e+03,4.367719e-02,2.082913e+14,4,12646
1.587000e+03,3.248538e-02,4.714706e+00,-5.597831e-05,1.824875e-04,4.926557e-04,-1.178757e-08,-7.346760e+03,-8.979450e+05,2.807196e+04,2.627099e+05,2.557189e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.982379e+01,7.260408e+03,4.370518e-02,2.083585e+14,4,12650
1.587500e+03,3.257441e-02,4.714945e+00,-5.598472e-05,1.735929e-04,4.635577e-04,-1.385616e-08,-7.409435e+03,-8.980451e+05,2.807582e+04,2.627701e+05,2.557164e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.984007e+01,7.262765e+03,4.373317e-02,2.084258e+14,4,12654
1.588000e+03,3.265788e-02,4.715166e+00,-5.599229e-05,1.602299e-04,4.232995e-04,-1.639731e-08,-7.409258e+03,-8.980289e+05,2.808809e+04,2.627653e+05,2.557119e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.985640e+01,7.265123e+03,4.376117e-02,2.084930e+14,4,12658
1.588500e+03,3.273536e-02,4.715370e+00,-5.600102e-05,1.496369e-04,3.906492e-04,-1.852438e-08,-7.370219e+03,-8.979414e+05,2.810563e+04,2.627204e+05,2.557063e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.987277e+01,7.267481e+03,4.378917e-02,2.085602e+14,4,12662
1.589000e+03,3.280961e-02,4.715562e+00,-5.601055e-05,1.473304e-04,3.797328e-04,-1.958985e-08,-7.328431e+03,-8.978496e+05,2.812371e+04,2.626729e+05,2.557008e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.988917e+01,7.269838e+03,4.381717e-02,2.086274e+14,4,12666
1.589500e+03,3.288522e-02,4.715756e+00,-5.602030e-05,1.550590e-04,3.948164e-04,-1.942212e-08,-7.317510e+03,-8.978154e+05,2.813790e+04,2.626575e+05,2.556965e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.990562e+01,7.272196e+03,4.384518e-02,2.086946e+14,4,12670
1.590000e+03,3.296658e-02,4.715962e+00,-5.602975e-05,1.703551e-04,4.292593e-04,-1.836194e-08,-7.355732e+03,-8.978720e+05,2.814580e+04,2.626929e+05,2.556938e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.992210e+01,7.274554e+03,4.387320e-02,2.087617e+14,4,12674
1.590500e+03,3.305613e-02,4.716187e+00,-5.603861e-05,1.877660e-04,4.688061e-04,-1.709587e-08,-7.439895e+03,-8.980129e+05,2.814779e+04,2.627756e+05,2.556924e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.993863e+01,7.276912e+03,4.390122e-02,2.088290e+14,4,12678
1.591000e+03,3.315338e-02,4.716428e+00,-5.604698e-05,2.011735e-04,4.976450e-04,-1.636531e-08,-7.547935e+03,-8.981969e+05,2.814672e+04,2.628827e+05,2.556914e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.995520e+01,7.279270e+03,4.392924e-02,2.088962e+14,4,12682
1.591500e+03,3.325524e-02,4.716679e+00,-5.605524e-05,2.062090e-04,5.046443e-04,-1.667456e-08,-7.648673e+03,-8.983662e+05,2.814666e+04,2.629820e+05,2.556900e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.997183e+01,7.281629e+03,4.395727e-02,2.089635e+14,4,12686
1.592000e+03,3.335725e-02,4.716927e+00,-5.606394e-05,2.018000e-04,4.872845e-04,-1.811380e-08,-7.714415e+03,-8.984700e+05,2.815123e+04,2.630448e+05,2.556871e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.998851e+01,7.283987e+03,4.398530e-02,2.090308e+14,4,12690
1.592500e+03,3.345529e-02,4.717162e+00,-5.607356e-05,1.903013e-04,4.519011e-04,-2.035834e-08,-7.731232e+03,-8.984831e+05,2.816225e+04,2.630569e+05,2.556825e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.000524e+01,7.286346e+03,4.401334e-02,2.090980e+14,4,12694
1.593000e+03,3.354695e-02,4.717377e+00,-5.608436e-05,1.762719e-04,4.104370e-04,-2.283052e-08,-7.703066e+03,-8.984134e+05,2.817920e+04,2.630226e+05,2.556766e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.002201e+01,7.288705e+03,4.404138e-02,2.091653e+14,4,12698
1.593500e+03,3.363215e-02,4.717574e+00,-5.609630e-05,1.644995e-04,3.752922e-04,-2.494609e-08,-7.648559e+03,-8.982959e+05,2.819964e+04,2.629613e+05,2.556701e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.003883e+01,7.291063e+03,4.406943e-02,2.092326e+14,4,12702
1.594000e+03,3.371281e-02,4.717756e+00,-5.610913e-05,1.581259e-04,3.544911e-04,-2.633951e-08,-7.592477e+03,-8.981765e+05,2.822031e+04,2.628987e+05,2.556638e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.005568e+01,7.293422e+03,4.409748e-02,2.092998e+14,4,12706
1.594500e+03,3.379176e-02,4.717932e+00,-5.612246e-05,1.576115e-04,3.490628e-04,-2.698051e-08,-7.555597e+03,-8.980934e+05,2.823845e+04,2.628561e+05,2.556583e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.007258e+01,7.295781e+03,4.412554e-02,2.093670e+14,4,12710
1.595000e+03,3.387139e-02,4.718107e+00,-5.613599e-05,1.608684e-04,3.534618e-04,-2.714603e-08,-7.547201e+03,-8.980634e+05,2.825283e+04,2.628432e+05,2.556540e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.008952e+01,7.298140e+03,4.415361e-02,2.094343e+14,4,12714
1.595500e+03,3.395271e-02,4.718285e+00,-5.614960e-05,1.643865e-04,3.585385e-04,-2.727399e-08,-7.562860e+03,-8.980780e+05,2.826398e+04,2.628552e+05,2.556504e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.010649e+01,7.300499e+03,4.418168e-02,2.095015e+14,4,12718
1.596000e+03,3.403502e-02,4.718464e+00,-5.616336e-05,1.647890e-04,3.555875e-04,-2.777071e-08,-7.587826e+03,-8.981098e+05,2.827381e+04,2.628767e+05,2.556472e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.012351e+01,7.302859e+03,4.420977e-02,2.095687e+14,4,12722
1.596500e+03,3.411626e-02,4.718638e+00,-5.617752e-05,1.601414e-04,3.397138e-04,-2.885468e-08,-7.604042e+03,-8.981252e+05,2.828467e+04,2.628893e+05,2.556436e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.014057e+01,7.305218e+03,4.423785e-02,2.096360e+14,4,12726
1.597000e+03,3.419393e-02,4.718801e+00,-5.619236e-05,1.505138e-04,3.112393e-04,-3.049576e-08,-7.597554e+03,-8.980989e+05,2.829838e+04,2.628783e+05,2.556393e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.015767e+01,7.307577e+03,4.426595e-02,2.097032e+14,4,12730
1.597500e+03,3.426598e-02,4.718947e+00,-5.620810e-05,1.376630e-04,2.748270e-04,-3.246213e-08,-7.563322e+03,-8.980218e+05,2.831561e+04,2.628388e+05,2.556343e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.017480e+01,7.309937e+03,4.429405e-02,2.097704e+14,4,12734
1.598000e+03,3.433142e-02,4.719075e+00,-5.622483e-05,1.240828e-04,2.369873e-04,-3.444150e-08,-7.505844e+03,-8.979025e+05,2.833577e+04,2.627755e+05,2.556287e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.019196e+01,7.312296e+03,4.432217e-02,2.098376e+14,4,12738
1.598500e+03,3.439043e-02,4.719185e+00,-5.624248e-05,1.119022e-04,2.032204e-04,-3.617639e-08,-7.435928e+03,-8.977613e+05,2.835744e+04,2.626997e+05,2.556231e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.020916e+01,7.314656e+03,4.435029e-02,2.099048e+14,4,12742
1.599000e+03,3.444393e-02,4.719280e+00,-5.626092e-05,1.021112e-04,1.760322e-04,-3.755525e-08,-7.365476e+03,-8.976202e+05,2.837904e+04,2.626236e+05,2.556177e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.022638e+01,7.317016e+03,4.437842e-02,2.099719e+14,4,12746
1.599500e+03,3.449306e-02,4.719362e+00,-5.627996e-05,9.438778e-05,1.545206e-04,-3.862824e-08,-7.302719e+03,-8.974943e+05,2.839946e+04,2.625557e+05,2.556128e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.024363e+01,7.319375e+03,4.440656e-02,2.100391e+14,4,12750
1.600000e+03,3.453854e-02,4.719435e+00,-5.629951e-05,8.750168e-05,1.354537e-04,-3.955309e-08,-7.249766e+03,-8.973874e+05,2.841840e+04,2.624983e+05,2.556086e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.026090e+01,7.321735e+03,4.443471e-02,2.101062e+14,4,12754
1.600500e+03,3.458042e-02,4.719498e+00,-5.631953e-05,8.002641e-05,1.151282e-04,-4.050582e-08,-7.203106e+03,-8.972930e+05,2.843630e+04,2.624476e+05,2.556048e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.027819e+01,7.324095e+03,4.446287e-02,2.101733e+14,4,12758
1.601000e+03,3.461818e-02,4.719549e+00,-5.634006e-05,7.099559e-05,9.106597e-05,-4.160123e-08,-7.156313e+03,-8.971989e+05,2.845397e+04,2.623969e+05,2.556011e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.029550e+01,7.326454e+03,4.449104e-02,2.102404e+14,4,12762
1.601500e+03,3.465099e-02,4.719588e+00,-5.636117e-05,6.022495e-05,6.283014e-05,-4.285619e-08,-7.103397e+03,-8.970944e+05,2.847220e+04,2.623402e+05,2.555975e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.031282e+01,7.328814e+03,4.451922e-02,2.103075e+14,4,12766
1.602000e+03,3.467810e-02,4.719611e+00,-5.638294e-05,4.821861e-05,3.176206e-05,-4.420419e-08,-7.041248e+03,-8.969736e+05,2.849141e+04,2.622741e+05,2.555938e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.033016e+01,7.331174e+03,4.454741e-02,2.103745e+14,4,12770
1.602500e+03,3.469910e-02,4.719619e+00,-5.640538e-05,3.578422e-05,-2.916078e-08,-4.554444e-08,-6.970276e+03,-8.968374e+05,2.851153e+04,2.621992e+05,2.555901e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.034751e+01,7.333534e+03,4.457561e-02,2.104416e+14,4,12774
1.603000e+03,3.471394e-02,4.719611e+00,-5.642846e-05,2.359714e-05,-3.079773e-05,-4.679532e-08,-6.893359e+03,-8.966913e+05,2.853220e+04,2.621184e+05,2.555866e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.036487e+01,7.335894e+03,4.460383e-02,2.105086e+14,4,12778
1.603500e+03,3.472282e-02,4.719589e+00,-5.645215e-05,1.193533e-05,-5.984014e-05,-4.792569e-08,-6.813975e+03,-8.965417e+05,2.855296e+04,2.620354e+05,2.555832e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.038223e+01,7.338254e+03,4.463205e-02,2.105756e+14,4,12782
1.604000e+03,3.472597e-02,4.719552e+00,-5.647637e-05,6.820311e-07,-8.747761e-05,-4.895295e-08,-6.734566e+03,-8.963931e+05,2.857348e+04,2.619527e+05,2.555801e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.039959e+01,7.340613e+03,4.466029e-02,2.106425e+14,4,12786
1.604500e+03,3.472352e-02,4.719501e+00,-5.650109e-05,-1.046269e-05,-1.145002e-04,-4.991611e-08,-6.655898e+03,-8.962470e+05,2.859363e+04,2.618710e+05,2.555774e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.041695e+01,7.342973e+03,4.468854e-02,2.107095e+14,4,12790
1.605000e+03,3.471547e-02,4.719437e+00,-5.652628e-05,-2.172149e-05,-1.414912e-04,-5.084383e-08,-6.577470e+03,-8.961023e+05,2.861348e+04,2.617899e+05,2.555750e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.043431e+01,7.345333e+03,4.471681e-02,2.107764e+14,4,12794
1.605500e+03,3.470177e-02,4.719360e+00,-5.655192e-05,-3.309166e-05,-1.684477e-04,-5.173697e-08,-6.498482e+03,-8.959576e+05,2.863312e+04,2.617085e+05,2.555728e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.045166e+01,7.347692e+03,4.474508e-02,2.108433e+14,4,12798
1.606000e+03,3.468239e-02,4.719269e+00,-5.657800e-05,-4.438079e-05,-1.948783e-04,-5.257375e-08,-6.418652e+03,-8.958123e+05,2.865259e+04,2.616265e+05,2.555709e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.046900e+01,7.350052e+03,4.477337e-02,2.109102e+14,4,12802
1.606500e+03,3.465745e-02,4.719165e+00,-5.660448e-05,-5.537566e-05,-2.202432e-04,-5.333058e-08,-6.338401e+03,-8.956673e+05,2.867184e+04,2.615444e+05,2.555693e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.048633e+01,7.352412e+03,4.480167e-02,2.109771e+14,4,12806
1.607000e+03,3.462709e-02,4.719049e+00,-5.663131e-05,-6.601240e-05,-2.443926e-04,-5.400248e-08,-6.258421e+03,-8.955238e+05,2.869078e+04,2.614629e+05,2.555680e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.050365e+01,7.354771e+03,4.482999e-02,2.110439e+14,4,12810
1.607500e+03,3.459147e-02,4.718921e+00,-5.665847e-05,-7.642103e-05,-2.676775e-04,-5.460777e-08,-6.179048e+03,-8.953823e+05,2.870938e+04,2.613823e+05,2.555670e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.052094e+01,7.357131e+03,4.485832e-02,2.111107e+14,4,12814
1.608000e+03,3.455066e-02,4.718782e+00,-5.668591e-05,-8.680314e-05,-2.906291e-04,-5.517269e-08,-6.099992e+03,-8.952424e+05,2.872768e+04,2.613022e+05,2.555662e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.053822e+01,7.359490e+03,4.488666e-02,2.111775e+14,4,12818
1.608500e+03,3.450464e-02,4.718631e+00,-5.671363e-05,-9.721723e-05,-3.134047e-04,-5.570557e-08,-6.020700e+03,-8.951030e+05,2.874573e+04,2.612222e+05,2.555657e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.055547e+01,7.361849e+03,4.491502e-02,2.112443e+14,4,12822
1.609000e+03,3.445348e-02,4.718468e+00,-5.674161e-05,-1.074193e-04,-3.353818e-04,-5.617849e-08,-5.941167e+03,-8.949640e+05,2.876356e+04,2.611422e+05,2.555655e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.057270e+01,7.364209e+03,4.494339e-02,2.113110e+14,4,12826
