t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
9.770000e+02,-7.714805e+00,3.388061e+00,-5.705103e-03,2.078388e-01,-1.287059e-01,6.156424e-06,2.000000e+06,-1.983852e+06,1.474883e+06,0.000000e+00,1.582033e+06,4.179674e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.579392e+03,2.273051e+03,2.858732e+00,1.221859e+15,4,7475
9.775000e+02,-7.610370e+00,3.322588e+00,-5.702036e-03,2.113854e-01,-1.307975e-01,6.111828e-06,2.000000e+06,-1.979109e+06,1.476285e+06,0.000000e+00,1.580672e+06,4.193276e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.583197e+03,2.274712e+03,2.861583e+00,1.223196e+15,4,7479
9.780000e+02,-7.504171e+00,3.256067e+00,-5.698992e-03,2.149205e-01,-1.328579e-01,6.063807e-06,2.000000e+06,-1.973743e+06,1.477686e+06,0.000000e+00,1.579132e+06,4.208679e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.586949e+03,2.276340e+03,2.864433e+00,1.224532e+15,4,7483
9.785000e+02,-7.396210e+00,3.188519e+00,-5.695973e-03,2.184520e-01,-1.348648e-01,6.013284e-06,2.000000e+06,-1.967768e+06,1.479087e+06,0.000000e+00,1.577416e+06,4.225838e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.590647e+03,2.277934e+03,2.867281e+00,1.225865e+15,4,7487
9.790000e+02,-7.286489e+00,3.119977e+00,-5.692979e-03,2.219876e-01,-1.367977e-01,5.961098e-06,2.000000e+06,-1.961206e+06,1.480487e+06,0.000000e+00,1.575531e+06,4.244692e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.594290e+03,2.279494e+03,2.870127e+00,1.227196e+15,4,7491
9.795000e+02,-7.175002e+00,3.050480e+00,-5.690012e-03,2.255310e-01,-1.386460e-01,5.907646e-06,1.999569e+06,-1.954077e+06,1.481887e+06,0.000000e+00,1.573266e+06,4.263030e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.597878e+03,2.281019e+03,2.872972e+00,1.228525e+15,4,7495
9.800000e+02,-7.061748e+00,2.980069e+00,-5.687072e-03,2.290801e-01,-1.404125e-01,5.852703e-06,1.998028e+06,-1.946393e+06,1.483287e+06,0.000000e+00,1.570286e+06,4.277418e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.601409e+03,2.282509e+03,2.875816e+00,1.229849e+15,4,7499
9.805000e+02,-6.946725e+00,2.908782e+00,-5.684160e-03,2.326267e-01,-1.421124e-01,5.795486e-06,1.995376e+06,-1.938156e+06,1.484685e+06,0.000000e+00,1.566591e+06,4.287845e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.604882e+03,2.283964e+03,2.878658e+00,1.231168e+15,4,7503
9.810000e+02,-6.829936e+00,2.836647e+00,-5.681278e-03,2.361602e-01,-1.437667e-01,5.734950e-06,1.991612e+06,-1.929358e+06,1.486084e+06,0.000000e+00,1.562178e+06,4.294332e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.608297e+03,2.285382e+03,2.881498e+00,1.232481e+15,4,7507
9.815000e+02,-6.711390e+00,2.763682e+00,-5.678426e-03,2.396711e-01,-1.453941e-01,5.670184e-06,1.986737e+06,-1.919985e+06,1.487482e+06,0.000000e+00,1.557044e+06,4.296930e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.611653e+03,2.286764e+03,2.884338e+00,1.233785e+15,4,7511
9.820000e+02,-6.591100e+00,2.689898e+00,-5.675609e-03,2.431535e-01,-1.470025e-01,5.600770e-06,1.980753e+06,-1.910023e+06,1.488880e+06,0.000000e+00,1.551185e+06,4.295680e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.614948e+03,2.288109e+03,2.887175e+00,1.235081e+15,4,7515
9.825000e+02,-6.469081e+00,2.615307e+00,-5.672827e-03,2.466074e-01,-1.485861e-01,5.526931e-06,1.973660e+06,-1.899471e+06,1.490277e+06,0.000000e+00,1.544601e+06,4.290585e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.618183e+03,2.289417e+03,2.890012e+00,1.236366e+15,4,7519
9.830000e+02,-6.345345e+00,2.539925e+00,-5.670083e-03,2.500369e-01,-1.501273e-01,5.449435e-06,1.965450e+06,-1.888336e+06,1.491674e+06,0.000000e+00,1.537291e+06,4.281593e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.621355e+03,2.290687e+03,2.892847e+00,1.237639e+15,4,7523
9.835000e+02,-6.219903e+00,2.463780e+00,-5.667378e-03,2.534484e-01,-1.516033e-01,5.369287e-06,1.956116e+06,-1.876638e+06,1.493071e+06,0.000000e+00,1.529256e+06,4.268604e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.624465e+03,2.291918e+03,2.895681e+00,1.238899e+15,4,7527
9.840000e+02,-6.092762e+00,2.386908e+00,-5.664714e-03,2.568472e-01,-1.529951e-01,5.287324e-06,1.945647e+06,-1.864400e+06,1.494467e+06,0.000000e+00,1.520497e+06,4.251496e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.627512e+03,2.293112e+03,2.898513e+00,1.240146e+15,4,7531
9.845000e+02,-5.963929e+00,2.309354e+00,-5.662091e-03,2.602340e-01,-1.542941e-01,5.203889e-06,1.934033e+06,-1.851645e+06,1.495864e+06,0.000000e+00,1.511017e+06,4.230157e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.630494e+03,2.294267e+03,2.901344e+00,1.241377e+15,4,7535
9.850000e+02,-5.833410e+00,2.231164e+00,-5.659511e-03,2.636047e-01,-1.555058e-01,5.118711e-06,1.921268e+06,-1.838386e+06,1.497259e+06,0.000000e+00,1.500816e+06,4.204522e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.633410e+03,2.295382e+03,2.904174e+00,1.242591e+15,4,7539
9.855000e+02,-5.701214e+00,2.152376e+00,-5.656973e-03,2.669508e-01,-1.566460e-01,5.031026e-06,1.907352e+06,-1.824625e+06,1.498655e+06,0.000000e+00,1.489894e+06,4.174578e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.636261e+03,2.296458e+03,2.907002e+00,1.243788e+15,4,7543
9.860000e+02,-5.567357e+00,2.073022e+00,-5.654481e-03,2.702622e-01,-1.577350e-01,4.939897e-06,1.892287e+06,-1.810355e+06,1.500051e+06,0.000000e+00,1.478251e+06,4.140360e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.639045e+03,2.297495e+03,2.909829e+00,1.244967e+15,4,7547
9.865000e+02,-5.431858e+00,1.993124e+00,-5.652035e-03,2.735304e-01,-1.587887e-01,4.844586e-06,1.876079e+06,-1.795566e+06,1.501446e+06,0.000000e+00,1.465887e+06,4.101923e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.641761e+03,2.298491e+03,2.912655e+00,1.246125e+15,4,7551
9.870000e+02,-5.294740e+00,1.912697e+00,-5.649638e-03,2.767507e-01,-1.598125e-01,4.744846e-06,1.858732e+06,-1.780251e+06,1.502841e+06,0.000000e+00,1.452801e+06,4.059310e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.644408e+03,2.299448e+03,2.915480e+00,1.247263e+15,4,7555
9.875000e+02,-5.156026e+00,1.831759e+00,-5.647291e-03,2.799235e-01,-1.607996e-01,4.641004e-06,1.840247e+06,-1.764411e+06,1.504236e+06,0.000000e+00,1.438995e+06,4.012524e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.646986e+03,2.300364e+03,2.918304e+00,1.248379e+15,4,7559
9.880000e+02,-5.015739e+00,1.750332e+00,-5.644998e-03,2.830526e-01,-1.617338e-01,4.533816e-06,1.820623e+06,-1.748058e+06,1.505631e+06,0.000000e+00,1.424471e+06,3.961520e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.649494e+03,2.301239e+03,2.921126e+00,1.249472e+15,4,7563
9.885000e+02,-4.873900e+00,1.668447e+00,-5.642758e-03,2.861431e-01,-1.625959e-01,4.424168e-06,1.799854e+06,-1.731212e+06,1.507026e+06,0.000000e+00,1.409232e+06,3.906218e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.651931e+03,2.302073e+03,2.923948e+00,1.250541e+15,4,7567
9.890000e+02,-4.730526e+00,1.586145e+00,-5.640574e-03,2.891985e-01,-1.633717e-01,4.312736e-06,1.777936e+06,-1.713897e+06,1.508421e+06,0.000000e+00,1.393283e+06,3.846522e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.654296e+03,2.302866e+03,2.926768e+00,1.251586e+15,4,7571
9.895000e+02,-4.585636e+00,1.503470e+00,-5.638446e-03,2.922183e-01,-1.640563e-01,4.199751e-06,1.754863e+06,-1.696131e+06,1.509816e+06,0.000000e+00,1.376628e+06,3.782355e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.656589e+03,2.303618e+03,2.929587e+00,1.252605e+15,4,7575
9.900000e+02,-4.439247e+00,1.420465e+00,-5.636375e-03,2.951982e-01,-1.646559e-01,4.084954e-06,1.730636e+06,-1.677929e+06,1.511210e+06,0.000000e+00,1.359269e+06,3.713678e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.658808e+03,2.304328e+03,2.932405e+00,1.253597e+15,4,7579
9.905000e+02,-4.291381e+00,1.337170e+00,-5.634362e-03,2.981306e-01,-1.651843e-01,3.967745e-06,1.705259e+06,-1.659294e+06,1.512605e+06,0.000000e+00,1.341209e+06,3.640497e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.660954e+03,2.304997e+03,2.935223e+00,1.254563e+15,4,7583
9.910000e+02,-4.142065e+00,1.253617e+00,-5.632408e-03,3.010076e-01,-1.656565e-01,3.847460e-06,1.678737e+06,-1.640223e+06,1.514000e+06,0.000000e+00,1.322451e+06,3.562851e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.663025e+03,2.305623e+03,2.938039e+00,1.255501e+15,4,7587
9.915000e+02,-3.991327e+00,1.169832e+00,-5.630516e-03,3.038227e-01,-1.660835e-01,3.723648e-06,1.651077e+06,-1.620712e+06,1.515395e+06,0.000000e+00,1.302998e+06,3.480788e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.665021e+03,2.306208e+03,2.940854e+00,1.256410e+15,4,7591
9.920000e+02,-3.839198e+00,1.085836e+00,-5.628686e-03,3.065728e-01,-1.664675e-01,3.596255e-06,1.622288e+06,-1.600762e+06,1.516790e+06,0.000000e+00,1.282853e+06,3.394344e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.666940e+03,2.306751e+03,2.943668e+00,1.257291e+15,4,7595
9.925000e+02,-3.685711e+00,1.001654e+00,-5.626921e-03,3.092582e-01,-1.668020e-01,3.465629e-06,1.592372e+06,-1.580377e+06,1.518185e+06,0.000000e+00,1.262020e+06,3.303522e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.668783e+03,2.307252e+03,2.946482e+00,1.258142e+15,4,7599
9.930000e+02,-3.530898e+00,9.173119e-01,-5.625221e-03,3.118815e-01,-1.670751e-01,3.332373e-06,1.561333e+06,-1.559573e+06,1.519581e+06,0.000000e+00,1.240503e+06,3.208294e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.670549e+03,2.307711e+03,2.949295e+00,1.258963e+15,4,7603
9.935000e+02,-3.374789e+00,8.328451e-01,-5.623589e-03,3.144452e-01,-1.672745e-01,3.197111e-06,1.529170e+06,-1.538367e+06,1.520976e+06,0.000000e+00,1.218309e+06,3.108610e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.672236e+03,2.308127e+03,2.952106e+00,1.259753e+15,4,7607
9.940000e+02,-3.217413e+00,7.482922e-01,-5.622025e-03,3.169506e-01,-1.673921e-01,3.060272e-06,1.495886e+06,-1.516780e+06,1.522372e+06,0.000000e+00,1.195445e+06,3.004418e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.673845e+03,2.308501e+03,2.954917e+00,1.260513e+15,4,7611
9.945000e+02,-3.058799e+00,6.636945e-01,-5.620530e-03,3.193960e-01,-1.674269e-01,2.921967e-06,1.461483e+06,-1.494828e+06,1.523768e+06,0.000000e+00,1.171915e+06,2.895683e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.675374e+03,2.308833e+03,2.957728e+00,1.261242e+15,4,7615
9.950000e+02,-2.898978e+00,5.790922e-01,-5.619104e-03,3.217775e-01,-1.673842e-01,2.782013e-06,1.425965e+06,-1.472522e+06,1.525164e+06,0.000000e+00,1.147726e+06,2.782397e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.676824e+03,2.309123e+03,2.960537e+00,1.261939e+15,4,7619
9.955000e+02,-2.737984e+00,4.945221e-01,-5.617748e-03,3.240897e-01,-1.672730e-01,2.640069e-06,1.389341e+06,-1.449869e+06,1.526560e+06,0.000000e+00,1.122883e+06,2.664582e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.678193e+03,2.309370e+03,2.963346e+00,1.262605e+15,4,7623
9.960000e+02,-2.575851e+00,4.100163e-01,-5.616465e-03,3.263272e-01,-1.671020e-01,2.495815e-06,1.351619e+06,-1.426871e+06,1.527957e+06,0.000000e+00,1.097392e+06,2.542272e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.679481e+03,2.309575e+03,2.966154e+00,1.263239e+15,4,7627
9.965000e+02,-2.412619e+00,3.256039e-01,-5.615254e-03,3.284862e-01,-1.668761e-01,2.349106e-06,1.312809e+06,-1.403533e+06,1.529354e+06,0.000000e+00,1.071258e+06,2.415508e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.680687e+03,2.309738e+03,2.968962e+00,1.263842e+15,4,7631
9.970000e+02,-2.248327e+00,2.413124e-01,-5.614117e-03,3.305650e-01,-1.665951e-01,2.200037e-06,1.272921e+06,-1.379860e+06,1.530751e+06,0.000000e+00,1.044489e+06,2.284316e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.681811e+03,2.309858e+03,2.971769e+00,1.264414e+15,4,7635
9.975000e+02,-2.083014e+00,1.571708e-01,-5.613055e-03,3.325632e-01,-1.662544e-01,2.048900e-06,1.231962e+06,-1.355863e+06,1.532149e+06,0.000000e+00,1.017092e+06,2.148705e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.682853e+03,2.309937e+03,2.974575e+00,1.264954e+15,4,7639
9.980000e+02,-1.916722e+00,7.321068e-02,-5.612069e-03,3.344816e-01,-1.658480e-01,1.896070e-06,1.189940e+06,-1.331557e+06,1.533547e+06,0.000000e+00,9.890727e+05,2.008672e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.683811e+03,2.309974e+03,2.977381e+00,1.265463e+15,4,7643
9.985000e+02,-1.749488e+00,-1.053355e-02,-5.611159e-03,3.363202e-01,-1.653705e-01,1.741877e-06,1.146861e+06,-1.306956e+06,1.534946e+06,0.000000e+00,9.604408e+05,1.864205e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.684686e+03,2.309979e+03,2.980187e+00,1.265942e+15,4,7647
9.990000e+02,-1.581354e+00,-9.402559e-02,-5.610327e-03,3.380784e-01,-1.648197e-01,1.586516e-06,1.102734e+06,-1.282078e+06,1.536345e+06,0.000000e+00,9.312041e+05,1.715299e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.685476e+03,2.310026e+03,2.982992e+00,1.266390e+15,4,7651
9.995000e+02,-1.412360e+00,-1.772289e-01,-5.609573e-03,3.397538e-01,-1.641968e-01,1.430030e-06,1.057567e+06,-1.256933e+06,1.537744e+06,0.000000e+00,9.013710e+05,1.561960e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.686183e+03,2.310115e+03,2.985797e+00,1.266809e+15,4,7655
1.000000e+03,-1.242548e+00,-2.601080e-01,-5.608898e-03,3.413435e-01,-1.635053e-01,1.272356e-06,1.011371e+06,-1.231535e+06,1.539144e+06,0.000000e+00,8.709497e+05,1.404209e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.686804e+03,2.310245e+03,2.988601e+00,1.267198e+15,4,7659
1.000500e+03,-1.071961e+00,-3.426294e-01,-5.608302e-03,3.428444e-01,-1.627491e-01,1.113415e-06,9.641565e+05,-1.205891e+06,1.540545e+06,0.000000e+00,8.399488e+05,1.242078e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.687340e+03,2.310416e+03,2.991406e+00,1.267558e+15,4,7663
1.001000e+03,-9.006443e-01,-4.247612e-01,-5.607785e-03,3.442537e-01,-1.619310e-01,9.531811e-07,9.159371e+05,-1.180010e+06,1.541946e+06,0.000000e+00,8.083768e+05,1.075603e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.687790e+03,2.310628e+03,2.994210e+00,1.267891e+15,4,7667
1.001500e+03,-7.286439e-01,-5.064725e-01,-5.607349e-03,3.455694e-01,-1.610519e-01,7.917246e-07,8.667246e+05,-1.153903e+06,1.543347e+06,0.000000e+00,7.762428e+05,9.048173e+04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.688154e+03,2.310882e+03,2.997013e+00,1.268196e+15,4,7671
1.002000e+03,-5.560067e-01,-5.877321e-01,-5.606994e-03,3.467905e-01,-1.601108e-01,6.291955e-07,8.165314e+05,-1.127579e+06,1.544750e+06,0.000000e+00,7.435562e+05,7.297510e+04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.688432e+03,2.311175e+03,2.999817e+00,1.268475e+15,4,7675
1.002500e+03,-3.827802e-01,-6.685086e-01,-5.606721e-03,3.479160e-01,-1.591061e-01,4.657789e-07,7.653697e+05,-1.101053e+06,1.546152e+06,0.000000e+00,7.103268e+05,5.504284e+04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.688624e+03,2.311510e+03,3.002620e+00,1.268729e+15,3,7678
1.003000e+03,-2.090121e-01,-7.487694e-01,-5.606529e-03,3.489448e-01,-1.580366e-01,3.016430e-07,7.132520e+05,-1.074337e+06,1.547556e+06,0.000000e+00,6.765647e+05,3.668733e+04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.688728e+03,2.311884e+03,3.005423e+00,1.268959e+15,3,7681
1.003500e+03,-3.475107e-02,-8.284819e-01,-5.606420e-03,3.498758e-01,-1.569020e-01,1.369087e-07,6.601915e+05,-1.047445e+06,1.548960e+06,0.000000e+00,6.422801e+05,1.791132e+04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.688746e+03,2.312298e+03,3.008227e+00,1.269165e+15,3,7684
1.004000e+03,1.399538e-01,-9.076135e-01,-5.606393e-03,3.507070e-01,-1.557032e-01,-2.834927e-08,6.062018e+05,-1.020389e+06,1.550364e+06,0.000000e+00,6.074837e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.688816e+03,2.312752e+03,3.011030e+00,1.269350e+15,4,7688
1.004500e+03,3.150530e-01,-9.861306e-01,-5.606449e-03,3.514391e-01,-1.544353e-01,-1.946089e-07,5.512965e+05,-9.931826e+05,1.551770e+06,1.227959e+03,5.721863e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.688973e+03,2.313245e+03,3.013833e+00,1.269513e+15,3,7691
1.005000e+03,4.905046e-01,-1.063978e+00,-5.606590e-03,3.521019e-01,-1.530148e-01,-3.699001e-07,4.954765e+05,-9.658768e+05,1.553176e+06,2.124654e+04,5.364027e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.689219e+03,2.313777e+03,3.016636e+00,1.269657e+15,3,7694
1.005500e+03,6.662654e-01,-1.141101e+00,-5.606824e-03,3.526598e-01,-1.515346e-01,-5.617790e-07,4.387536e+05,-9.384925e+05,1.554583e+06,4.169392e+04,5.001450e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.689552e+03,2.314348e+03,3.019440e+00,1.269783e+15,3,7697
1.006000e+03,8.422829e-01,-1.217471e+00,-5.607157e-03,3.531116e-01,-1.499948e-01,-7.699434e-07,3.811546e+05,-9.110118e+05,1.555991e+06,6.255149e+04,4.634214e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.689973e+03,2.314956e+03,3.022243e+00,1.269893e+15,4,7701
1.006500e+03,1.018504e+00,-1.293057e+00,-5.607598e-03,3.534559e-01,-1.483956e-01,-9.940878e-07,3.226975e+05,-8.834423e+05,1.557401e+06,8.381248e+04,4.262432e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.690482e+03,2.315603e+03,3.025047e+00,1.269987e+15,4,7705
1.007000e+03,1.194874e+00,-1.367830e+00,-5.608155e-03,3.536913e-01,-1.467375e-01,-1.233927e-06,2.633992e+05,-8.557958e+05,1.558812e+06,1.054719e+05,3.886221e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.691079e+03,2.316287e+03,3.027851e+00,1.270068e+15,4,7709
1.007500e+03,1.371339e+00,-1.441761e+00,-5.608837e-03,3.538164e-01,-1.450218e-01,-1.489201e-06,2.032767e+05,-8.280846e+05,1.560225e+06,1.275246e+05,3.505702e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.691765e+03,2.317008e+03,3.030656e+00,1.270138e+15,4,7713
1.008000e+03,1.547844e+00,-1.514819e+00,-5.609649e-03,3.538297e-01,-1.432496e-01,-1.759661e-06,1.423477e+05,-8.003207e+05,1.561639e+06,1.499654e+05,3.121000e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.692539e+03,2.317765e+03,3.033460e+00,1.270198e+15,4,7717
1.008500e+03,1.724331e+00,-1.586978e+00,-5.610601e-03,3.537296e-01,-1.414218e-01,-2.045045e-06,8.063059e+04,-7.725161e+05,1.563055e+06,1.727885e+05,2.732239e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.693401e+03,2.318559e+03,3.036266e+00,1.270250e+15,4,7721
1.009000e+03,1.900746e+00,-1.658208e+00,-5.611699e-03,3.535153e-01,-1.395388e-01,-2.345054e-06,1.814365e+04,-7.446833e+05,1.564472e+06,1.959884e+05,2.339548e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.694352e+03,2.319388e+03,3.039071e+00,1.270296e+15,4,7725
1.009500e+03,2.077029e+00,-1.728483e+00,-5.612950e-03,3.531858e-01,-1.375999e-01,-2.659361e-06,-4.509445e+04,-7.168355e+05,1.565891e+06,2.195595e+05,1.943057e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.695390e+03,2.320252e+03,3.041878e+00,1.270339e+15,4,7729
1.010000e+03,2.253125e+00,-1.797773e+00,-5.614363e-03,3.527407e-01,-1.356046e-01,-2.987639e-06,-1.090648e+05,-6.889864e+05,1.567313e+06,2.434963e+05,1.542902e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.696517e+03,2.321151e+03,3.044685e+00,1.270381e+15,4,7733
1.010500e+03,2.428974e+00,-1.866050e+00,-5.615942e-03,3.521789e-01,-1.335533e-01,-3.329601e-06,-1.737482e+05,-6.611496e+05,1.568736e+06,2.677932e+05,1.139217e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.697731e+03,2.322084e+03,3.047493e+00,1.270423e+15,4,7737
1.011000e+03,2.604518e+00,-1.933287e+00,-5.617697e-03,3.514990e-01,-1.314477e-01,-3.685028e-06,-2.391246e+05,-6.333379e+05,1.570161e+06,2.924438e+05,7.321405e+04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.699033e+03,2.323051e+03,3.050302e+00,1.270469e+15,3,7740
1.011500e+03,2.779699e+00,-1.999456e+00,-5.619632e-03,3.506990e-01,-1.292911e-01,-4.053771e-06,-3.051728e+05,-6.055629e+05,1.571589e+06,3.174409e+05,3.218100e+04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.700423e+03,2.324050e+03,3.053112e+00,1.270520e+15,3,7743
1.012000e+03,2.954455e+00,-2.064533e+00,-5.621755e-03,3.497767e-01,-1.270872e-01,-4.435700e-06,-3.718711e+05,-5.778347e+05,1.573019e+06,3.427765e+05,0.000000e+00,0.000000e+00,2.909458e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.701900e+03,2.325083e+03,3.055923e+00,1.270579e+15,3,7746
1.012500e+03,3.128715e+00,-2.128470e+00,-5.624068e-03,3.486936e-01,-1.247401e-01,-4.814723e-06,-4.391819e+05,-5.502037e+05,1.574451e+06,3.684465e+05,0.000000e+00,0.000000e+00,7.073542e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.703465e+03,2.326147e+03,3.058735e+00,1.270649e+15,3,7749
1.013000e+03,3.302410e+00,-2.191220e+00,-5.626565e-03,3.474858e-01,-1.223502e-01,-5.172288e-06,-5.070777e+05,-5.226931e+05,1.575885e+06,3.944437e+05,0.000000e+00,0.000000e+00,1.126340e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.705116e+03,2.327242e+03,3.061548e+00,1.270733e+15,4,7753
1.013500e+03,3.475476e+00,-2.252761e+00,-5.629236e-03,3.461537e-01,-1.199155e-01,-5.508894e-06,-5.755482e+05,-4.952834e+05,1.577321e+06,4.207574e+05,0.000000e+00,0.000000e+00,1.547909e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.706854e+03,2.328369e+03,3.064363e+00,1.270834e+15,4,7757
1.014000e+03,3.647852e+00,-2.313068e+00,-5.632070e-03,3.446983e-01,-1.174322e-01,-5.824939e-06,-6.445740e+05,-4.679844e+05,1.578758e+06,4.473806e+05,0.000000e+00,0.000000e+00,1.971934e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.708678e+03,2.329525e+03,3.067179e+00,1.270953e+15,4,7761
1.014500e+03,3.819477e+00,-2.372117e+00,-5.635057e-03,3.431206e-01,-1.148965e-01,-6.120819e-06,-7.141337e+05,-4.408119e+05,1.580197e+06,4.743073e+05,0.000000e+00,0.000000e+00,2.398264e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.710587e+03,2.330711e+03,3.069996e+00,1.271095e+15,4,7765
1.015000e+03,3.990289e+00,-2.429881e+00,-5.638187e-03,3.414206e-01,-1.123077e-01,-6.397041e-06,-7.842055e+05,-4.137819e+05,1.581637e+06,5.015312e+05,0.000000e+00,0.000000e+00,2.826744e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.712583e+03,2.331926e+03,3.072815e+00,1.271260e+15,4,7769
1.015500e+03,4.160228e+00,-2.486334e+00,-5.641450e-03,3.395968e-01,-1.096690e-01,-6.654290e-06,-8.547662e+05,-3.869082e+05,1.583079e+06,5.290446e+05,0.000000e+00,0.000000e+00,3.257216e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.714663e+03,2.333169e+03,3.075636e+00,1.271453e+15,4,7773
