t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
1.926500e+03,2.840921e-02,2.101052e-01,-1.351496e-02,3.000567e-04,5.617905e-04,-7.015965e-06,-1.148016e+05,-6.405214e+05,8.430167e+01,2.423029e+05,1.275023e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.224771e+01,4.052617e+02,1.291930e+01,1.422626e+14,4,15393
1.927000e+03,2.856264e-02,2.103837e-01,-1.351847e-02,2.985164e-04,5.606341e-04,-7.018600e-06,-1.155419e+05,-6.416488e+05,8.434556e+01,2.429985e+05,1.274577e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.226199e+01,4.053669e+02,1.292606e+01,1.423002e+14,4,15397
1.927500e+03,2.871199e-02,2.106536e-01,-1.352198e-02,2.842481e-04,5.270460e-04,-7.022802e-06,-1.163720e+05,-6.430466e+05,8.438946e+01,2.438170e+05,1.274461e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.227635e+01,4.054723e+02,1.293282e+01,1.423380e+14,4,15401
1.928000e+03,2.885207e-02,2.109022e-01,-1.352549e-02,2.625862e-04,4.746849e-04,-7.027915e-06,-1.172537e+05,-6.445379e+05,8.443336e+01,2.446884e+05,1.274358e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.229077e+01,4.055777e+02,1.293958e+01,1.423761e+14,4,15405
1.928500e+03,2.898112e-02,2.111252e-01,-1.352901e-02,2.415295e-04,4.242656e-04,-7.032975e-06,-1.181176e+05,-6.458891e+05,8.447728e+01,2.455104e+05,1.273939e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.230526e+01,4.056833e+02,1.294634e+01,1.424144e+14,4,15409
1.929000e+03,2.910142e-02,2.113285e-01,-1.353253e-02,2.286019e-04,3.954392e-04,-7.037089e-06,-1.188885e+05,-6.468989e+05,8.452122e+01,2.461873e+05,1.272999e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.231981e+01,4.057889e+02,1.295311e+01,1.424528e+14,4,15413
1.929500e+03,2.921821e-02,2.115255e-01,-1.353604e-02,2.278399e-04,3.989304e-04,-7.039784e-06,-1.195138e+05,-6.474793e+05,8.456518e+01,2.466675e+05,1.271548e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.233442e+01,4.058947e+02,1.295988e+01,1.424913e+14,4,15417
1.930000e+03,2.933750e-02,2.117317e-01,-1.353956e-02,2.381323e-04,4.321310e-04,-7.041202e-06,-1.199846e+05,-6.476941e+05,8.460918e+01,2.469649e+05,1.269814e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.234909e+01,4.060006e+02,1.296665e+01,1.425298e+14,4,15421
1.930500e+03,2.946351e-02,2.119581e-01,-1.354309e-02,2.536064e-04,4.799834e-04,-7.042042e-06,-1.203398e+05,-6.477375e+05,8.465321e+01,2.471551e+05,1.268164e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.236382e+01,4.061065e+02,1.297342e+01,1.425684e+14,4,15425
1.931000e+03,2.959678e-02,2.122065e-01,-1.354661e-02,2.659283e-04,5.208591e-04,-7.043285e-06,-1.206507e+05,-6.478607e+05,8.469725e+01,2.473461e+05,1.266964e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.237862e+01,4.062126e+02,1.298019e+01,1.426070e+14,4,15429
1.931500e+03,2.973372e-02,2.124687e-01,-1.355013e-02,2.676025e-04,5.350985e-04,-7.045798e-06,-1.209937e+05,-6.482720e+05,8.474130e+01,2.476363e+05,1.266437e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.239349e+01,4.063189e+02,1.298697e+01,1.426457e+14,4,15433
1.932000e+03,2.986790e-02,2.127288e-01,-1.355365e-02,2.549465e-04,5.127886e-04,-7.049991e-06,-1.214185e+05,-6.490532e+05,8.478536e+01,2.480743e+05,1.266568e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.240842e+01,4.064252e+02,1.299374e+01,1.426845e+14,4,15437
1.932500e+03,2.999230e-02,2.129698e-01,-1.355718e-02,2.295436e-04,4.576527e-04,-7.055647e-06,-1.219283e+05,-6.501235e+05,8.482943e+01,2.486381e+05,1.267109e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.242342e+01,4.065317e+02,1.300052e+01,1.427234e+14,4,15441
1.933000e+03,3.010193e-02,2.131791e-01,-1.356071e-02,1.975957e-04,3.855075e-04,-7.062007e-06,-1.224767e+05,-6.512680e+05,8.487350e+01,2.492427e+05,1.267671e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.243847e+01,4.066383e+02,1.300730e+01,1.427625e+14,4,15445
1.933500e+03,3.019556e-02,2.133536e-01,-1.356424e-02,1.674492e-04,3.179413e-04,-7.068072e-06,-1.229848e+05,-6.522195e+05,8.491760e+01,2.497714e+05,1.267877e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.245357e+01,4.067450e+02,1.301409e+01,1.428018e+14,4,15449
1.934000e+03,3.027600e-02,2.135005e-01,-1.356778e-02,1.463034e-04,2.737916e-04,-7.072989e-06,-1.233715e+05,-6.527624e+05,8.496172e+01,2.501215e+05,1.267511e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.246871e+01,4.068517e+02,1.302087e+01,1.428411e+14,4,15453
1.934500e+03,3.034874e-02,2.136334e-01,-1.357131e-02,1.374274e-04,2.618521e-04,-7.076377e-06,-1.235846e+05,-6.528164e+05,8.500587e+01,2.502436e+05,1.266601e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.248388e+01,4.069586e+02,1.302765e+01,1.428804e+14,4,15457
1.935000e+03,3.041967e-02,2.137674e-01,-1.357485e-02,1.389874e-04,2.776946e-04,-7.078462e-06,-1.236207e+05,-6.524671e+05,8.505006e+01,2.501609e+05,1.265412e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.249909e+01,4.070654e+02,1.303444e+01,1.429197e+14,4,15461
1.935500e+03,3.049262e-02,2.139123e-01,-1.357839e-02,1.449165e-04,3.057790e-04,-7.079963e-06,-1.235258e+05,-6.519321e+05,8.509428e+01,2.499590e+05,1.264342e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.251434e+01,4.071724e+02,1.304123e+01,1.429589e+14,4,15465
1.936000e+03,3.056784e-02,2.140692e-01,-1.358193e-02,1.474308e-04,3.258813e-04,-7.081793e-06,-1.233767e+05,-6.514746e+05,8.513852e+01,2.497524e+05,1.263767e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.252962e+01,4.072794e+02,1.304802e+01,1.429981e+14,4,15469
1.936500e+03,3.064192e-02,2.142299e-01,-1.358547e-02,1.401431e-04,3.211616e-04,-7.084690e-06,-1.232511e+05,-6.513007e+05,8.518277e+01,2.496393e+05,1.263893e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.254494e+01,4.073865e+02,1.305482e+01,1.430373e+14,4,15473
1.937000e+03,3.070914e-02,2.143805e-01,-1.358902e-02,1.205194e-04,2.846179e-04,-7.088930e-06,-1.231968e+05,-6.514803e+05,8.522703e+01,2.496640e+05,1.264683e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.256030e+01,4.074937e+02,1.306161e+01,1.430764e+14,4,15477
1.937500e+03,3.076366e-02,2.145062e-01,-1.359256e-02,9.072492e-05,2.214272e-04,-7.094235e-06,-1.232146e+05,-6.519227e+05,8.527130e+01,2.498006e+05,1.265871e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.257568e+01,4.076010e+02,1.306841e+01,1.431156e+14,4,15481
1.938000e+03,3.080173e-02,2.145977e-01,-1.359611e-02,5.659065e-05,1.464131e-04,-7.099901e-06,-1.232588e+05,-6.524153e+05,8.531557e+01,2.499650e+05,1.267072e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.259108e+01,4.077083e+02,1.307520e+01,1.431549e+14,4,15485
1.938500e+03,3.082294e-02,2.146534e-01,-1.359966e-02,2.518999e-05,7.785603e-05,-7.105086e-06,-1.232566e+05,-6.527094e+05,8.535987e+01,2.500487e+05,1.267932e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.260649e+01,4.078156e+02,1.308200e+01,1.431942e+14,4,15489
1.939000e+03,3.083011e-02,2.146803e-01,-1.360322e-02,2.053028e-06,3.027162e-05,-7.109139e-06,-1.231368e+05,-6.526168e+05,8.540420e+01,2.499621e+05,1.268264e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.262190e+01,4.079230e+02,1.308881e+01,1.432335e+14,4,15493
1.939500e+03,3.082804e-02,2.146902e-01,-1.360677e-02,-1.086041e-05,9.064157e-06,-7.111836e-06,-1.228578e+05,-6.520806e+05,8.544855e+01,2.496678e+05,1.268111e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.263732e+01,4.080303e+02,1.309561e+01,1.432727e+14,4,15497
1.940000e+03,3.082147e-02,2.146948e-01,-1.361033e-02,-1.566847e-05,9.064693e-06,-7.113434e-06,-1.224224e+05,-6.511924e+05,8.549294e+01,2.491937e+05,1.267724e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.265273e+01,4.081376e+02,1.310241e+01,1.433118e+14,4,15501
1.940500e+03,3.081328e-02,2.147015e-01,-1.361389e-02,-1.744561e-05,1.729604e-05,-7.114535e-06,-1.218750e+05,-6.501510e+05,8.553735e+01,2.486194e+05,1.267455e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.266814e+01,4.082450e+02,1.310922e+01,1.433507e+14,4,15505
1.941000e+03,3.080354e-02,2.147106e-01,-1.361744e-02,-2.201998e-05,1.859915e-05,-7.115821e-06,-1.212833e+05,-6.491820e+05,8.558179e+01,2.480438e+05,1.267616e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.268354e+01,4.083524e+02,1.311603e+01,1.433895e+14,4,15509
1.941500e+03,3.078970e-02,2.147159e-01,-1.362100e-02,-3.363593e-05,1.699090e-06,-7.117783e-06,-1.207116e+05,-6.484505e+05,8.562624e+01,2.475468e+05,1.268363e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.269893e+01,4.084597e+02,1.312284e+01,1.434282e+14,4,15513
1.942000e+03,3.076781e-02,2.147074e-01,-1.362456e-02,-5.341800e-05,-3.672114e-05,-7.120541e-06,-1.201975e+05,-6.480029e+05,8.567070e+01,2.471605e+05,1.269641e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.271432e+01,4.085671e+02,1.312965e+01,1.434668e+14,4,15517
1.942500e+03,3.073423e-02,2.146758e-01,-1.362812e-02,-7.918371e-05,-9.139645e-05,-7.123827e-06,-1.197395e+05,-6.477567e+05,8.571516e+01,2.468605e+05,1.271221e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.272968e+01,4.086744e+02,1.313647e+01,1.435053e+14,4,15521
1.943000e+03,3.068696e-02,2.146158e-01,-1.363169e-02,-1.065696e-04,-1.512681e-04,-7.127122e-06,-1.193014e+05,-6.475417e+05,8.575964e+01,2.465793e+05,1.272791e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.274503e+01,4.087817e+02,1.314328e+01,1.435439e+14,4,15525
1.943500e+03,3.062638e-02,2.145277e-01,-1.363525e-02,-1.309097e-04,-2.042809e-04,-7.129877e-06,-1.188292e+05,-6.471717e+05,8.580413e+01,2.462364e+05,1.274083e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.276034e+01,4.088890e+02,1.315010e+01,1.435823e+14,4,15529
1.944000e+03,3.055488e-02,2.144171e-01,-1.363881e-02,-1.490501e-04,-2.420991e-04,-7.131729e-06,-1.182740e+05,-6.465176e+05,8.584865e+01,2.457700e+05,1.274971e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.277562e+01,4.089962e+02,1.315692e+01,1.436206e+14,4,15533
1.944500e+03,3.047580e-02,2.142919e-01,-1.364238e-02,-1.603822e-04,-2.628717e-04,-7.132614e-06,-1.176110e+05,-6.455531e+05,8.589319e+01,2.451601e+05,1.275502e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.279086e+01,4.091033e+02,1.316374e+01,1.436588e+14,4,15537
1.945000e+03,3.039220e-02,2.141595e-01,-1.364595e-02,-1.667616e-04,-2.711458e-04,-7.132758e-06,-1.168473e+05,-6.443569e+05,8.593775e+01,2.444329e+05,1.275867e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.280605e+01,4.092104e+02,1.317056e+01,1.436968e+14,4,15541
1.945500e+03,3.030579e-02,2.140241e-01,-1.364951e-02,-1.714628e-04,-2.752690e-04,-7.132551e-06,-1.160178e+05,-6.430746e+05,8.598234e+01,2.436480e+05,1.276313e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.282120e+01,4.093174e+02,1.317739e+01,1.437346e+14,4,15545
1.946000e+03,3.021660e-02,2.138855e-01,-1.365308e-02,-1.776992e-04,-2.836102e-04,-7.132371e-06,-1.151699e+05,-6.418585e+05,8.602694e+01,2.428730e+05,1.277042e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.283631e+01,4.094244e+02,1.318421e+01,1.437723e+14,4,15549
1.946500e+03,3.012335e-02,2.137406e-01,-1.365665e-02,-1.873568e-04,-3.012596e-04,-7.132438e-06,-1.143453e+05,-6.408102e+05,8.607155e+01,2.421581e+05,1.278139e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.285137e+01,4.095312e+02,1.319104e+01,1.438098e+14,4,15553
1.947000e+03,3.002426e-02,2.135845e-01,-1.366021e-02,-2.004273e-04,-3.284824e-04,-7.132750e-06,-1.135663e+05,-6.399495e+05,8.611617e+01,2.415201e+05,1.279549e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.286639e+01,4.096380e+02,1.319787e+01,1.438471e+14,4,15557
1.947500e+03,2.991798e-02,2.134134e-01,-1.366378e-02,-2.152827e-04,-3.613249e-04,-7.133118e-06,-1.128304e+05,-6.392171e+05,8.616080e+01,2.409407e+05,1.281115e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.288135e+01,4.097447e+02,1.320471e+01,1.438844e+14,4,15561
1.948000e+03,2.980420e-02,2.132262e-01,-1.366735e-02,-2.295632e-04,-3.938267e-04,-7.133271e-06,-1.121159e+05,-6.385088e+05,8.620543e+01,2.403790e+05,1.282642e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.289625e+01,4.098513e+02,1.321154e+01,1.439215e+14,4,15565
1.948500e+03,2.968373e-02,2.130242e-01,-1.367091e-02,-2.412249e-04,-4.206980e-04,-7.132976e-06,-1.113937e+05,-6.377217e+05,8.625008e+01,2.397907e+05,1.283981e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.291109e+01,4.099579e+02,1.321837e+01,1.439585e+14,4,15569
1.949000e+03,2.955817e-02,2.128109e-01,-1.367448e-02,-2.492895e-04,-4.392799e-04,-7.132130e-06,-1.106406e+05,-6.367947e+05,8.629474e+01,2.391466e+05,1.285070e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.292587e+01,4.100643e+02,1.322521e+01,1.439953e+14,4,15573
1.949500e+03,2.942931e-02,2.125903e-01,-1.367804e-02,-2.540257e-04,-4.500815e-04,-7.130775e-06,-1.098482e+05,-6.357272e+05,8.633942e+01,2.384422e+05,1.285951e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.294058e+01,4.101706e+02,1.323205e+01,1.440320e+14,4,15577
1.950000e+03,2.929858e-02,2.123655e-01,-1.368161e-02,-2.565796e-04,-4.559028e-04,-7.129053e-06,-1.090250e+05,-6.345716e+05,8.638412e+01,2.376970e+05,1.286731e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.295523e+01,4.102767e+02,1.323889e+01,1.440685e+14,4,15581
1.950500e+03,2.916673e-02,2.121383e-01,-1.368517e-02,-2.583057e-04,-4.601637e-04,-7.127130e-06,-1.081917e+05,-6.334060e+05,8.642882e+01,2.369438e+05,1.287533e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.296982e+01,4.103828e+02,1.324573e+01,1.441049e+14,4,15585
1.951000e+03,2.903397e-02,2.119087e-01,-1.368874e-02,-2.601428e-04,-4.653114e-04,-7.125120e-06,-1.073718e+05,-6.323017e+05,8.647354e+01,2.362151e+05,1.288444e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.298433e+01,4.104888e+02,1.325258e+01,1.441411e+14,4,15589
1.951500e+03,2.890016e-02,2.116762e-01,-1.369230e-02,-2.623032e-04,-4.719935e-04,-7.123056e-06,-1.065839e+05,-6.312983e+05,8.651826e+01,2.355315e+05,1.289487e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.299878e+01,4.105946e+02,1.325942e+01,1.441772e+14,4,15593
1.952000e+03,2.876525e-02,2.114402e-01,-1.369586e-02,-2.643559e-04,-4.792228e-04,-7.120894e-06,-1.058360e+05,-6.303962e+05,8.656299e+01,2.348972e+05,1.290622e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.301317e+01,4.107003e+02,1.326627e+01,1.442131e+14,4,15597
1.952500e+03,2.862947e-02,2.112009e-01,-1.369942e-02,-2.655870e-04,-4.852551e-04,-7.118560e-06,-1.051263e+05,-6.295658e+05,8.660773e+01,2.343026e+05,1.291774e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.302748e+01,4.108059e+02,1.327312e+01,1.442489e+14,4,15601
1.953000e+03,2.849340e-02,2.109593e-01,-1.370298e-02,-2.654108e-04,-4.886149e-04,-7.115999e-06,-1.044471e+05,-6.287670e+05,8.665247e+01,2.337324e+05,1.292864e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.304173e+01,4.109114e+02,1.327997e+01,1.442845e+14,4,15605
1.953500e+03,2.835781e-02,2.107168e-01,-1.370653e-02,-2.636192e-04,-4.887333e-04,-7.113199e-06,-1.037903e+05,-6.279691e+05,8.669722e+01,2.331737e+05,1.293844e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.305591e+01,4.110168e+02,1.328683e+01,1.443201e+14,4,15609
1.954000e+03,2.822348e-02,2.104750e-01,-1.371009e-02,-2.603775e-04,-4.859572e-04,-7.110190e-06,-1.031523e+05,-6.271620e+05,8.674198e+01,2.326216e+05,1.294705e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.307002e+01,4.111220e+02,1.329368e+01,1.443555e+14,4,15613
1.954500e+03,2.809108e-02,2.102350e-01,-1.371365e-02,-2.560224e-04,-4.810607e-04,-7.107022e-06,-1.025346e+05,-6.263562e+05,8.678674e+01,2.320802e+05,1.295467e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.308406e+01,4.112271e+02,1.330054e+01,1.443909e+14,4,15617
1.955000e+03,2.796111e-02,2.099978e-01,-1.371720e-02,-2.508152e-04,-4.746391e-04,-7.103734e-06,-1.019433e+05,-6.255742e+05,8.683151e+01,2.315588e+05,1.296166e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.309804e+01,4.113321e+02,1.330740e+01,1.444261e+14,4,15621
1.955500e+03,2.783398e-02,2.097642e-01,-1.372075e-02,-2.448035e-04,-4.667689e-04,-7.100342e-06,-1.013858e+05,-6.248382e+05,8.687629e+01,2.310676e+05,1.296829e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.311196e+01,4.114370e+02,1.331426e+01,1.444612e+14,4,15625
1.956000e+03,2.771016e-02,2.095349e-01,-1.372430e-02,-2.378603e-04,-4.571054e-04,-7.096839e-06,-1.008676e+05,-6.241619e+05,8.692107e+01,2.306133e+05,1.297468e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.312582e+01,4.115418e+02,1.332112e+01,1.444962e+14,4,15629
1.956500e+03,2.759015e-02,2.093110e-01,-1.372785e-02,-2.298486e-04,-4.452932e-04,-7.093221e-06,-1.003919e+05,-6.235479e+05,8.696585e+01,2.301982e+05,1.298074e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.313961e+01,4.116464e+02,1.332798e+01,1.445311e+14,4,15633
1.957000e+03,2.747449e-02,2.090934e-01,-1.373139e-02,-2.207857e-04,-4.313700e-04,-7.089501e-06,-9.995942e+04,-6.229921e+05,8.701064e+01,2.298215e+05,1.298632e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.315335e+01,4.117510e+02,1.333485e+01,1.445659e+14,4,15637
1.957500e+03,2.736368e-02,2.088831e-01,-1.373493e-02,-2.108824e-04,-4.158557e-04,-7.085714e-06,-9.957000e+04,-6.224891e+05,8.705544e+01,2.294816e+05,1.299127e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.316703e+01,4.118554e+02,1.334172e+01,1.446007e+14,4,15641
1.958000e+03,2.725806e-02,2.086807e-01,-1.373848e-02,-2.004203e-04,-3.994328e-04,-7.081906e-06,-9.922411e+04,-6.220372e+05,8.710023e+01,2.291782e+05,1.299552e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.318066e+01,4.119597e+02,1.334859e+01,1.446354e+14,4,15645
1.958500e+03,2.715790e-02,2.084866e-01,-1.374202e-02,-1.895389e-04,-3.824057e-04,-7.078101e-06,-9.892321e+04,-6.216390e+05,8.714503e+01,2.289128e+05,1.299907e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.319424e+01,4.120640e+02,1.335546e+01,1.446701e+14,4,15649
1.959000e+03,2.706344e-02,2.083012e-01,-1.374555e-02,-1.780790e-04,-3.643076e-04,-7.074289e-06,-9.866927e+04,-6.212987e+05,8.718984e+01,2.286876e+05,1.300194e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.320777e+01,4.121681e+02,1.336233e+01,1.447047e+14,4,15653
1.959500e+03,2.697509e-02,2.081253e-01,-1.374909e-02,-1.656100e-04,-3.439819e-04,-7.070428e-06,-9.846377e+04,-6.210194e+05,8.723465e+01,2.285042e+05,1.300415e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.322126e+01,4.122722e+02,1.336920e+01,1.447392e+14,4,15657
1.960000e+03,2.689350e-02,2.079604e-01,-1.375263e-02,-1.516704e-04,-3.202036e-04,-7.066474e-06,-9.830727e+04,-6.208014e+05,8.727946e+01,2.283630e+05,1.300568e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.323470e+01,4.123762e+02,1.337608e+01,1.447738e+14,4,15661
1.960500e+03,2.681945e-02,2.078082e-01,-1.375616e-02,-1.361139e-04,-2.925666e-04,-7.062421e-06,-9.819976e+04,-6.206438e+05,8.732427e+01,2.282638e+05,1.300651e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.324811e+01,4.124801e+02,1.338296e+01,1.448083e+14,4,15665
1.961000e+03,2.675368e-02,2.076704e-01,-1.375969e-02,-1.193631e-04,-2.621312e-04,-7.058331e-06,-9.814163e+04,-6.205481e+05,8.736909e+01,2.282071e+05,1.300665e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.326149e+01,4.125839e+02,1.338984e+01,1.448428e+14,4,15669
1.961500e+03,2.669655e-02,2.075478e-01,-1.376322e-02,-1.023897e-04,-2.313615e-04,-7.054330e-06,-9.813453e+04,-6.205194e+05,8.741391e+01,2.281952e+05,1.300618e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.327484e+01,4.126877e+02,1.339672e+01,1.448773e+14,4,15673
1.962000e+03,2.664788e-02,2.074399e-01,-1.376674e-02,-8.635905e-05,-2.032059e-04,-7.050563e-06,-9.818115e+04,-6.205651e+05,8.745873e+01,2.282317e+05,1.300517e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.328816e+01,4.127914e+02,1.340360e+01,1.449118e+14,4,15677
1.962500e+03,2.660696e-02,2.073447e-01,-1.377027e-02,-7.206421e-05,-1.796381e-04,-7.047127e-06,-9.828375e+04,-6.206901e+05,8.750355e+01,2.283191e+05,1.300365e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.330147e+01,4.128951e+02,1.341049e+01,1.449463e+14,4,15681
1.963000e+03,2.657292e-02,2.072602e-01,-1.377379e-02,-5.941574e-05,-1.603473e-04,-7.044013e-06,-9.844198e+04,-6.208899e+05,8.754837e+01,2.284559e+05,1.300150e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.331475e+01,4.129987e+02,1.341738e+01,1.449808e+14,4,15685
1.963500e+03,2.654521e-02,2.071849e-01,-1.377731e-02,-4.728025e-05,-1.423302e-04,-7.041088e-06,-9.865143e+04,-6.211491e+05,8.759320e+01,2.286355e+05,1.299851e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.332803e+01,4.131023e+02,1.342426e+01,1.450154e+14,4,15689
1.964000e+03,2.652403e-02,2.071194e-01,-1.378083e-02,-3.382920e-05,-1.207982e-04,-7.038140e-06,-9.890397e+04,-6.214443e+05,8.763804e+01,2.288470e+05,1.299441e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.334129e+01,4.132059e+02,1.343115e+01,1.450500e+14,4,15693
1.964500e+03,2.651051e-02,2.070666e-01,-1.378435e-02,-1.732276e-05,-9.120485e-05,-7.034971e-06,-9.919058e+04,-6.217551e+05,8.768287e+01,2.290800e+05,1.298905e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.335454e+01,4.133094e+02,1.343805e+01,1.450847e+14,4,15697
1.965000e+03,2.650644e-02,2.070310e-01,-1.378787e-02,2.984800e-06,-5.158482e-05,-7.031503e-06,-9.950563e+04,-6.220760e+05,8.772772e+01,2.293301e+05,1.298256e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.336780e+01,4.134129e+02,1.344494e+01,1.451194e+14,4,15701
