t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
2.660000e+03,3.825416e+02,6.860997e+00,2.347203e-04,1.488107e-01,2.248783e-03,7.251734e-08,-2.177632e+04,-4.197866e+02,-1.423333e-02,1.100934e+04,0.000000e+00,0.000000e+00,1.076698e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.679019e+05,9.026649e+03,3.060300e-01,1.162746e+11,2,10640
2.660500e+03,3.826160e+02,6.862135e+00,2.347564e-04,1.487941e-01,2.231274e-03,7.184701e-08,-2.178517e+04,-4.199453e+02,-1.423876e-02,1.101381e+04,0.000000e+00,0.000000e+00,1.077136e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.680933e+05,9.030080e+03,3.061474e-01,1.163932e+11,2,10642
2.661000e+03,3.826904e+02,6.863264e+00,2.347922e-04,1.487786e-01,2.216598e-03,7.130936e-08,-2.179402e+04,-4.201041e+02,-1.424419e-02,1.101829e+04,0.000000e+00,0.000000e+00,1.077574e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.682846e+05,9.033512e+03,3.062648e-01,1.165120e+11,2,10644
2.661500e+03,3.827648e+02,6.864386e+00,2.348277e-04,1.487632e-01,2.202465e-03,7.079766e-08,-2.180288e+04,-4.202630e+02,-1.424962e-02,1.102276e+04,0.000000e+00,0.000000e+00,1.078012e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.684760e+05,9.036944e+03,3.063822e-01,1.166308e+11,2,10646
2.662000e+03,3.828392e+02,6.865501e+00,2.348629e-04,1.487469e-01,2.186118e-03,7.018433e-08,-2.181174e+04,-4.204218e+02,-1.425505e-02,1.102724e+04,0.000000e+00,0.000000e+00,1.078450e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.686674e+05,9.040376e+03,3.064996e-01,1.167498e+11,2,10648
2.662500e+03,3.829135e+02,6.866606e+00,2.348978e-04,1.487290e-01,2.165790e-03,6.938872e-08,-2.182060e+04,-4.205806e+02,-1.426048e-02,1.103171e+04,0.000000e+00,0.000000e+00,1.078889e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.688589e+05,9.043810e+03,3.066171e-01,1.168689e+11,2,10650
2.663000e+03,3.829879e+02,6.867701e+00,2.349323e-04,1.487097e-01,2.142011e-03,6.843670e-08,-2.182946e+04,-4.207395e+02,-1.426592e-02,1.103619e+04,0.000000e+00,0.000000e+00,1.079327e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.690504e+05,9.047244e+03,3.067345e-01,1.169880e+11,2,10652
2.663500e+03,3.830622e+02,6.868783e+00,2.349662e-04,1.486902e-01,2.117989e-03,6.747756e-08,-2.183832e+04,-4.208983e+02,-1.427135e-02,1.104067e+04,0.000000e+00,0.000000e+00,1.079766e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.692419e+05,9.050678e+03,3.068520e-01,1.171072e+11,2,10654
2.664000e+03,3.831366e+02,6.869855e+00,2.349998e-04,1.486725e-01,2.098673e-03,6.673954e-08,-2.184719e+04,-4.210572e+02,-1.427678e-02,1.104514e+04,0.000000e+00,0.000000e+00,1.080205e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.694335e+05,9.054113e+03,3.069695e-01,1.172266e+11,2,10656
2.664500e+03,3.832109e+02,6.870919e+00,2.350331e-04,1.486583e-01,2.088697e-03,6.643478e-08,-2.185606e+04,-4.212161e+02,-1.428221e-02,1.104962e+04,0.000000e+00,0.000000e+00,1.080643e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.696251e+05,9.057548e+03,3.070870e-01,1.173460e+11,2,10658
2.665000e+03,3.832852e+02,6.871981e+00,2.350664e-04,1.486485e-01,2.090059e-03,6.665183e-08,-2.186493e+04,-4.213750e+02,-1.428765e-02,1.105410e+04,0.000000e+00,0.000000e+00,1.081082e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.698167e+05,9.060984e+03,3.072045e-01,1.174655e+11,2,10660
2.665500e+03,3.833596e+02,6.873046e+00,2.350999e-04,1.486422e-01,2.100617e-03,6.728768e-08,-2.187380e+04,-4.215339e+02,-1.429308e-02,1.105858e+04,0.000000e+00,0.000000e+00,1.081521e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.700084e+05,9.064421e+03,3.073221e-01,1.175852e+11,2,10662
2.666000e+03,3.834339e+02,6.874118e+00,2.351337e-04,1.486373e-01,2.114313e-03,6.805944e-08,-2.188267e+04,-4.216928e+02,-1.429851e-02,1.106307e+04,0.000000e+00,0.000000e+00,1.081960e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.702001e+05,9.067858e+03,3.074397e-01,1.177049e+11,2,10664
2.666500e+03,3.835082e+02,6.875195e+00,2.351679e-04,1.486305e-01,2.123294e-03,6.860381e-08,-2.189154e+04,-4.218517e+02,-1.430395e-02,1.106755e+04,0.000000e+00,0.000000e+00,1.082399e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.703919e+05,9.071296e+03,3.075573e-01,1.178247e+11,2,10666
2.667000e+03,3.835825e+02,6.876273e+00,2.352022e-04,1.486195e-01,2.121231e-03,6.863083e-08,-2.190042e+04,-4.220107e+02,-1.430938e-02,1.107203e+04,0.000000e+00,0.000000e+00,1.082838e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.705836e+05,9.074734e+03,3.076749e-01,1.179447e+11,2,10668
2.667500e+03,3.836568e+02,6.877348e+00,2.352363e-04,1.486035e-01,2.106454e-03,6.806777e-08,-2.190929e+04,-4.221696e+02,-1.431482e-02,1.107652e+04,0.000000e+00,0.000000e+00,1.083278e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.707755e+05,9.078172e+03,3.077925e-01,1.180647e+11,2,10670
2.668000e+03,3.837311e+02,6.878413e+00,2.352701e-04,1.485843e-01,2.083415e-03,6.712495e-08,-2.191817e+04,-4.223286e+02,-1.432025e-02,1.108100e+04,0.000000e+00,0.000000e+00,1.083717e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.709673e+05,9.081612e+03,3.079101e-01,1.181848e+11,2,10672
2.668500e+03,3.838054e+02,6.879466e+00,2.353035e-04,1.485655e-01,2.061581e-03,6.624238e-08,-2.192705e+04,-4.224876e+02,-1.432569e-02,1.108549e+04,0.000000e+00,0.000000e+00,1.084157e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.711592e+05,9.085051e+03,3.080278e-01,1.183050e+11,2,10674
2.669000e+03,3.838797e+02,6.880512e+00,2.353365e-04,1.485513e-01,2.051936e-03,6.592633e-08,-2.193594e+04,-4.226466e+02,-1.433112e-02,1.108998e+04,0.000000e+00,0.000000e+00,1.084596e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.713512e+05,9.088492e+03,3.081454e-01,1.184253e+11,2,10676
2.669500e+03,3.839539e+02,6.881558e+00,2.353696e-04,1.485449e-01,2.062358e-03,6.653573e-08,-2.194482e+04,-4.228056e+02,-1.433656e-02,1.109446e+04,0.000000e+00,0.000000e+00,1.085036e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.715432e+05,9.091932e+03,3.082631e-01,1.185457e+11,2,10678
2.670000e+03,3.840282e+02,6.882615e+00,2.354033e-04,1.485467e-01,2.093827e-03,6.810833e-08,-2.195371e+04,-4.229647e+02,-1.434200e-02,1.109895e+04,0.000000e+00,0.000000e+00,1.085475e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.717352e+05,9.095374e+03,3.083808e-01,1.186662e+11,2,10680
2.670500e+03,3.841025e+02,6.883690e+00,2.354379e-04,1.485540e-01,2.139219e-03,7.030770e-08,-2.196259e+04,-4.231237e+02,-1.434744e-02,1.110344e+04,0.000000e+00,0.000000e+00,1.085915e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.719272e+05,9.098816e+03,3.084985e-01,1.187868e+11,2,10682
2.671000e+03,3.841768e+02,6.884789e+00,2.354736e-04,1.485619e-01,2.185486e-03,7.252700e-08,-2.197148e+04,-4.232828e+02,-1.435287e-02,1.110793e+04,0.000000e+00,0.000000e+00,1.086355e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.721193e+05,9.102258e+03,3.086163e-01,1.189075e+11,2,10684
2.671500e+03,3.842511e+02,6.885908e+00,2.355103e-04,1.485648e-01,2.218604e-03,7.411932e-08,-2.198037e+04,-4.234419e+02,-1.435831e-02,1.111242e+04,0.000000e+00,0.000000e+00,1.086795e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.723114e+05,9.105701e+03,3.087340e-01,1.190283e+11,2,10686
2.672000e+03,3.843253e+02,6.887037e+00,2.355475e-04,1.485591e-01,2.229387e-03,7.466627e-08,-2.198927e+04,-4.236010e+02,-1.436375e-02,1.111692e+04,0.000000e+00,0.000000e+00,1.087235e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.725036e+05,9.109144e+03,3.088518e-01,1.191492e+11,2,10688
2.672500e+03,3.843996e+02,6.888166e+00,2.355847e-04,1.485447e-01,2.217743e-03,7.417247e-08,-2.199816e+04,-4.237602e+02,-1.436919e-02,1.112141e+04,0.000000e+00,0.000000e+00,1.087675e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.726958e+05,9.112588e+03,3.089696e-01,1.192702e+11,2,10690
2.673000e+03,3.844739e+02,6.889287e+00,2.356215e-04,1.485254e-01,2.193420e-03,7.309637e-08,-2.200706e+04,-4.239193e+02,-1.437463e-02,1.112590e+04,0.000000e+00,0.000000e+00,1.088115e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.728880e+05,9.116033e+03,3.090874e-01,1.193913e+11,2,10692
2.673500e+03,3.845481e+02,6.890396e+00,2.356578e-04,1.485074e-01,2.172660e-03,7.219222e-08,-2.201595e+04,-4.240785e+02,-1.438008e-02,1.113040e+04,0.000000e+00,0.000000e+00,1.088556e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.730803e+05,9.119478e+03,3.092052e-01,1.195125e+11,2,10694
2.674000e+03,3.846224e+02,6.891499e+00,2.356939e-04,1.484971e-01,2.171892e-03,7.221666e-08,-2.202485e+04,-4.242377e+02,-1.438552e-02,1.113489e+04,0.000000e+00,0.000000e+00,1.088996e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.732726e+05,9.122924e+03,3.093231e-01,1.196338e+11,2,10696
2.674500e+03,3.846966e+02,6.892610e+00,2.357304e-04,1.484983e-01,2.200933e-03,7.361516e-08,-2.203375e+04,-4.243970e+02,-1.439096e-02,1.113939e+04,0.000000e+00,0.000000e+00,1.089436e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.734650e+05,9.126370e+03,3.094409e-01,1.197552e+11,2,10698
2.675000e+03,3.847709e+02,6.893742e+00,2.357679e-04,1.485108e-01,2.258528e-03,7.631861e-08,-2.204266e+04,-4.245563e+02,-1.439641e-02,1.114389e+04,0.000000e+00,0.000000e+00,1.089877e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.736574e+05,9.129817e+03,3.095588e-01,1.198767e+11,2,10700
2.675500e+03,3.848451e+02,6.894908e+00,2.358069e-04,1.485297e-01,2.332214e-03,7.974162e-08,-2.205156e+04,-4.247156e+02,-1.440185e-02,1.114839e+04,0.000000e+00,0.000000e+00,1.090318e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.738498e+05,9.133265e+03,3.096767e-01,1.199983e+11,2,10702
2.676000e+03,3.849194e+02,6.896109e+00,2.358476e-04,1.485477e-01,2.402810e-03,8.299367e-08,-2.206047e+04,-4.248749e+02,-1.440730e-02,1.115288e+04,0.000000e+00,0.000000e+00,1.090758e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.740422e+05,9.136713e+03,3.097947e-01,1.201199e+11,2,10704
2.676500e+03,3.849937e+02,6.897340e+00,2.358896e-04,1.485576e-01,2.451871e-03,8.522552e-08,-2.206938e+04,-4.250342e+02,-1.441275e-02,1.115738e+04,0.000000e+00,0.000000e+00,1.091199e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.742347e+05,9.140161e+03,3.099126e-01,1.202417e+11,2,10706
2.677000e+03,3.850680e+02,6.898588e+00,2.359324e-04,1.485552e-01,2.469154e-03,8.597344e-08,-2.207829e+04,-4.251936e+02,-1.441820e-02,1.116189e+04,0.000000e+00,0.000000e+00,1.091640e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.744273e+05,9.143611e+03,3.100306e-01,1.203636e+11,2,10708
2.677500e+03,3.851422e+02,6.899837e+00,2.359753e-04,1.485415e-01,2.457028e-03,8.535917e-08,-2.208720e+04,-4.253531e+02,-1.442365e-02,1.116639e+04,0.000000e+00,0.000000e+00,1.092081e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.746198e+05,9.147061e+03,3.101485e-01,1.204856e+11,2,10710
2.678000e+03,3.852165e+02,6.901076e+00,2.360176e-04,1.485220e-01,2.429889e-03,8.405829e-08,-2.209611e+04,-4.255125e+02,-1.442910e-02,1.117089e+04,0.000000e+00,0.000000e+00,1.092522e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.748124e+05,9.150511e+03,3.102666e-01,1.206076e+11,2,10712
2.678500e+03,3.852908e+02,6.902303e+00,2.360594e-04,1.485046e-01,2.408677e-03,8.304264e-08,-2.210502e+04,-4.256720e+02,-1.443455e-02,1.117539e+04,0.000000e+00,0.000000e+00,1.092963e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.750051e+05,9.153962e+03,3.103846e-01,1.207298e+11,2,10714
2.679000e+03,3.853650e+02,6.903526e+00,2.361010e-04,1.484969e-01,2.412600e-03,8.319610e-08,-2.211394e+04,-4.258315e+02,-1.444001e-02,1.117990e+04,0.000000e+00,0.000000e+00,1.093404e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.751978e+05,9.157414e+03,3.105026e-01,1.208521e+11,2,10716
2.679500e+03,3.854393e+02,6.904760e+00,2.361430e-04,1.485028e-01,2.451371e-03,8.495726e-08,-2.212286e+04,-4.259911e+02,-1.444546e-02,1.118440e+04,0.000000e+00,0.000000e+00,1.093846e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.753905e+05,9.160866e+03,3.106207e-01,1.209745e+11,2,10718
2.680000e+03,3.855135e+02,6.906021e+00,2.361863e-04,1.485209e-01,2.521130e-03,8.813496e-08,-2.213178e+04,-4.261507e+02,-1.445092e-02,1.118891e+04,0.000000e+00,0.000000e+00,1.094287e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.755833e+05,9.164319e+03,3.107388e-01,1.210969e+11,2,10720
2.680500e+03,3.855878e+02,6.907320e+00,2.362313e-04,1.485450e-01,2.605765e-03,9.197439e-08,-2.214070e+04,-4.263104e+02,-1.445638e-02,1.119342e+04,0.000000e+00,0.000000e+00,1.094729e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.757760e+05,9.167773e+03,3.108569e-01,1.212195e+11,2,10722
2.681000e+03,3.856621e+02,6.908660e+00,2.362782e-04,1.485666e-01,2.683155e-03,9.544999e-08,-2.214962e+04,-4.264700e+02,-1.446184e-02,1.119792e+04,0.000000e+00,0.000000e+00,1.095170e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.759689e+05,9.171227e+03,3.109751e-01,1.213422e+11,2,10724
2.681500e+03,3.857363e+02,6.910031e+00,2.363264e-04,1.485781e-01,2.733873e-03,9.766876e-08,-2.215855e+04,-4.266298e+02,-1.446730e-02,1.120243e+04,0.000000e+00,0.000000e+00,1.095612e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.761617e+05,9.174682e+03,3.110932e-01,1.214649e+11,2,10726
2.682000e+03,3.858106e+02,6.911420e+00,2.363754e-04,1.485759e-01,2.748828e-03,9.822196e-08,-2.216748e+04,-4.267895e+02,-1.447277e-02,1.120694e+04,0.000000e+00,0.000000e+00,1.096053e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.763546e+05,9.178138e+03,3.112114e-01,1.215878e+11,2,10728
2.682500e+03,3.858849e+02,6.912808e+00,2.364243e-04,1.485616e-01,2.732788e-03,9.734357e-08,-2.217640e+04,-4.269494e+02,-1.447823e-02,1.121145e+04,0.000000e+00,0.000000e+00,1.096495e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.765476e+05,9.181595e+03,3.113296e-01,1.217108e+11,2,10730
2.683000e+03,3.859592e+02,6.914184e+00,2.364726e-04,1.485417e-01,2.702375e-03,9.581229e-08,-2.218533e+04,-4.271092e+02,-1.448370e-02,1.121596e+04,0.000000e+00,0.000000e+00,1.096937e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.767406e+05,9.185052e+03,3.114479e-01,1.218338e+11,2,10732
2.683500e+03,3.860335e+02,6.915547e+00,2.365202e-04,1.485246e-01,2.679359e-03,9.463790e-08,-2.219427e+04,-4.272691e+02,-1.448917e-02,1.122048e+04,0.000000e+00,0.000000e+00,1.097379e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.769336e+05,9.188509e+03,3.115661e-01,1.219570e+11,2,10734
2.684000e+03,3.861077e+02,6.916905e+00,2.365675e-04,1.485174e-01,2.681996e-03,9.465968e-08,-2.220320e+04,-4.274290e+02,-1.449464e-02,1.122499e+04,0.000000e+00,0.000000e+00,1.097821e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.771266e+05,9.191968e+03,3.116844e-01,1.220802e+11,2,10736
2.684500e+03,3.861820e+02,6.918272e+00,2.366153e-04,1.485231e-01,2.717890e-03,9.621858e-08,-2.221213e+04,-4.275890e+02,-1.450011e-02,1.122950e+04,0.000000e+00,0.000000e+00,1.098263e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.773197e+05,9.195427e+03,3.118027e-01,1.222036e+11,2,10738
2.685000e+03,3.862562e+02,6.919665e+00,2.366641e-04,1.485396e-01,2.781207e-03,9.903283e-08,-2.222107e+04,-4.277491e+02,-1.450558e-02,1.123402e+04,0.000000e+00,0.000000e+00,1.098706e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.775129e+05,9.198887e+03,3.119210e-01,1.223271e+11,2,10740
2.685500e+03,3.863305e+02,6.921092e+00,2.367144e-04,1.485605e-01,2.855261e-03,1.023224e-07,-2.223001e+04,-4.279091e+02,-1.451106e-02,1.123853e+04,0.000000e+00,0.000000e+00,1.099148e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.777060e+05,9.202347e+03,3.120394e-01,1.224506e+11,2,10742
2.686000e+03,3.864048e+02,6.922553e+00,2.367663e-04,1.485777e-01,2.919315e-03,1.051270e-07,-2.223895e+04,-4.280693e+02,-1.451653e-02,1.124305e+04,0.000000e+00,0.000000e+00,1.099590e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.778992e+05,9.205809e+03,3.121578e-01,1.225743e+11,2,10744
2.686500e+03,3.864791e+02,6.924039e+00,2.368192e-04,1.485849e-01,2.956772e-03,1.066851e-07,-2.224789e+04,-4.282294e+02,-1.452201e-02,1.124757e+04,0.000000e+00,0.000000e+00,1.100033e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.780925e+05,9.209271e+03,3.122762e-01,1.226980e+11,2,10746
2.687000e+03,3.865534e+02,6.925537e+00,2.368726e-04,1.485794e-01,2.961459e-03,1.067223e-07,-2.225684e+04,-4.283896e+02,-1.452749e-02,1.125208e+04,0.000000e+00,0.000000e+00,1.100475e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.782857e+05,9.212733e+03,3.123946e-01,1.228219e+11,2,10748
2.687500e+03,3.866277e+02,6.927029e+00,2.369257e-04,1.485636e-01,2.939570e-03,1.055370e-07,-2.226578e+04,-4.285499e+02,-1.453297e-02,1.125660e+04,0.000000e+00,0.000000e+00,1.100918e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.784791e+05,9.216197e+03,3.125131e-01,1.229458e+11,2,10750
2.688000e+03,3.867019e+02,6.928509e+00,2.369780e-04,1.485435e-01,2.906677e-03,1.038577e-07,-2.227473e+04,-4.287102e+02,-1.453846e-02,1.126112e+04,0.000000e+00,0.000000e+00,1.101361e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.786724e+05,9.219661e+03,3.126316e-01,1.230699e+11,2,10752
2.688500e+03,3.867762e+02,6.929973e+00,2.370296e-04,1.485261e-01,2.881194e-03,1.025380e-07,-2.228368e+04,-4.288706e+02,-1.454394e-02,1.126564e+04,0.000000e+00,0.000000e+00,1.101803e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.788658e+05,9.223126e+03,3.127501e-01,1.231941e+11,2,10754
2.689000e+03,3.868505e+02,6.931430e+00,2.370808e-04,1.485169e-01,2.877058e-03,1.022177e-07,-2.229263e+04,-4.290310e+02,-1.454943e-02,1.127017e+04,0.000000e+00,0.000000e+00,1.102246e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.790592e+05,9.226592e+03,3.128686e-01,1.233183e+11,2,10756
2.689500e+03,3.869247e+02,6.932892e+00,2.371321e-04,1.485177e-01,2.898567e-03,1.030866e-07,-2.230158e+04,-4.291914e+02,-1.455492e-02,1.127469e+04,0.000000e+00,0.000000e+00,1.102689e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.792527e+05,9.230058e+03,3.129872e-01,1.234427e+11,2,10758
2.690000e+03,3.869990e+02,6.934369e+00,2.371841e-04,1.485260e-01,2.939295e-03,1.048386e-07,-2.231054e+04,-4.293519e+02,-1.456041e-02,1.127921e+04,0.000000e+00,0.000000e+00,1.103132e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.794462e+05,9.233526e+03,3.131058e-01,1.235671e+11,2,10760
2.690500e+03,3.870733e+02,6.935868e+00,2.372370e-04,1.485365e-01,2.985281e-03,1.068221e-07,-2.231949e+04,-4.295125e+02,-1.456591e-02,1.128374e+04,0.000000e+00,0.000000e+00,1.103576e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.796397e+05,9.236994e+03,3.132244e-01,1.236917e+11,2,10762
2.691000e+03,3.871475e+02,6.937387e+00,2.372908e-04,1.485432e-01,3.020962e-03,1.083174e-07,-2.232845e+04,-4.296731e+02,-1.457140e-02,1.128826e+04,0.000000e+00,0.000000e+00,1.104019e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.798333e+05,9.240462e+03,3.133431e-01,1.238163e+11,2,10764
2.691500e+03,3.872218e+02,6.938919e+00,2.373451e-04,1.485417e-01,3.035307e-03,1.088195e-07,-2.233741e+04,-4.298337e+02,-1.457690e-02,1.129279e+04,0.000000e+00,0.000000e+00,1.104462e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.800269e+05,9.243932e+03,3.134617e-01,1.239411e+11,2,10766
2.692000e+03,3.872961e+02,6.940451e+00,2.373993e-04,1.485309e-01,3.025708e-03,1.082164e-07,-2.234637e+04,-4.299944e+02,-1.458239e-02,1.129731e+04,0.000000e+00,0.000000e+00,1.104906e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.802206e+05,9.247402e+03,3.135804e-01,1.240659e+11,2,10768
2.692500e+03,3.873703e+02,6.941975e+00,2.374531e-04,1.485131e-01,2.998268e-03,1.067986e-07,-2.235533e+04,-4.301551e+02,-1.458789e-02,1.130184e+04,0.000000e+00,0.000000e+00,1.105349e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.804142e+05,9.250873e+03,3.136992e-01,1.241909e+11,2,10770
2.693000e+03,3.874446e+02,6.943483e+00,2.375061e-04,1.484929e-01,2.964635e-03,1.051103e-07,-2.236430e+04,-4.303159e+02,-1.459339e-02,1.130637e+04,0.000000e+00,0.000000e+00,1.105793e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.806080e+05,9.254345e+03,3.138179e-01,1.243160e+11,2,10772
2.693500e+03,3.875188e+02,6.944976e+00,2.375583e-04,1.484748e-01,2.936963e-03,1.037140e-07,-2.237326e+04,-4.304767e+02,-1.459890e-02,1.131090e+04,0.000000e+00,0.000000e+00,1.106236e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.808017e+05,9.257817e+03,3.139367e-01,1.244411e+11,2,10774
2.694000e+03,3.875931e+02,6.946459e+00,2.376099e-04,1.484620e-01,2.923156e-03,1.029718e-07,-2.238223e+04,-4.306376e+02,-1.460440e-02,1.131543e+04,0.000000e+00,0.000000e+00,1.106680e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.809955e+05,9.261290e+03,3.140555e-01,1.245664e+11,2,10776
2.694500e+03,3.876673e+02,6.947939e+00,2.376614e-04,1.484550e-01,2.924267e-03,1.029267e-07,-2.239120e+04,-4.307985e+02,-1.460991e-02,1.131996e+04,0.000000e+00,0.000000e+00,1.107124e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.811894e+05,9.264764e+03,3.141743e-01,1.246917e+11,2,10778
2.695000e+03,3.877415e+02,6.949421e+00,2.377130e-04,1.484516e-01,2.934887e-03,1.033232e-07,-2.240017e+04,-4.309594e+02,-1.461541e-02,1.132449e+04,0.000000e+00,0.000000e+00,1.107568e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.813832e+05,9.268239e+03,3.142932e-01,1.248172e+11,2,10780
2.695500e+03,3.878157e+02,6.950909e+00,2.377647e-04,1.484485e-01,2.946040e-03,1.037432e-07,-2.240914e+04,-4.311204e+02,-1.462092e-02,1.132903e+04,0.000000e+00,0.000000e+00,1.108012e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.815771e+05,9.271714e+03,3.144121e-01,1.249427e+11,2,10782
2.696000e+03,3.878900e+02,6.952400e+00,2.378166e-04,1.484423e-01,2.949150e-03,1.037910e-07,-2.241812e+04,-4.312814e+02,-1.462643e-02,1.133356e+04,0.000000e+00,0.000000e+00,1.108456e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.817711e+05,9.275191e+03,3.145310e-01,1.250684e+11,2,10784
2.696500e+03,3.879642e+02,6.953890e+00,2.378684e-04,1.484311e-01,2.939356e-03,1.032451e-07,-2.242709e+04,-4.314425e+02,-1.463194e-02,1.133809e+04,0.000000e+00,0.000000e+00,1.108900e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.819651e+05,9.278668e+03,3.146499e-01,1.251942e+11,2,10786
2.697000e+03,3.880384e+02,6.955372e+00,2.379197e-04,1.484150e-01,2.916912e-03,1.021221e-07,-2.243607e+04,-4.316036e+02,-1.463746e-02,1.134263e+04,0.000000e+00,0.000000e+00,1.109344e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.821591e+05,9.282145e+03,3.147689e-01,1.253200e+11,2,10788
2.697500e+03,3.881126e+02,6.956840e+00,2.379704e-04,1.483956e-01,2.886338e-03,1.006351e-07,-2.244505e+04,-4.317647e+02,-1.464297e-02,1.134717e+04,0.000000e+00,0.000000e+00,1.109789e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.823531e+05,9.285624e+03,3.148878e-01,1.254460e+11,2,10790
2.698000e+03,3.881868e+02,6.958293e+00,2.380203e-04,1.483754e-01,2.853989e-03,9.908002e-08,-2.245403e+04,-4.319259e+02,-1.464848e-02,1.135170e+04,0.000000e+00,0.000000e+00,1.110233e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.825472e+05,9.289103e+03,3.150069e-01,1.255720e+11,2,10792
2.698500e+03,3.882610e+02,6.959730e+00,2.380695e-04,1.483564e-01,2.825244e-03,9.770538e-08,-2.246302e+04,-4.320871e+02,-1.465400e-02,1.135624e+04,0.000000e+00,0.000000e+00,1.110678e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.827414e+05,9.292583e+03,3.151259e-01,1.256982e+11,2,10794
2.699000e+03,3.883351e+02,6.961155e+00,2.381181e-04,1.483397e-01,2.802560e-03,9.662271e-08,-2.247200e+04,-4.322483e+02,-1.465952e-02,1.136078e+04,0.000000e+00,0.000000e+00,1.111122e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.829355e+05,9.296063e+03,3.152450e-01,1.258245e+11,2,10796
