t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
3.075000e+03,-1.091265e+01,2.906503e+00,1.240274e-03,-6.570116e-02,-8.636667e-02,1.467441e-05,1.999999e+06,-2.000000e+06,-1.317363e+06,0.000000e+00,1.569004e+06,4.309952e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.751749e+04,6.230911e+03,2.626367e+00,4.547184e+15,4,23773
3.075500e+03,-1.094448e+01,2.862812e+00,1.247619e-03,-6.183215e-02,-8.823464e-02,1.470531e-05,1.999999e+06,-1.999798e+06,-1.317734e+06,0.000000e+00,1.568944e+06,4.310559e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.752296e+04,6.232343e+03,2.626991e+00,4.548508e+15,4,23777
3.076000e+03,-1.097437e+01,2.818196e+00,1.254978e-03,-5.797166e-02,-9.008044e-02,1.473313e-05,2.000000e+06,-1.999118e+06,-1.318107e+06,0.000000e+00,1.568745e+06,4.312547e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.752845e+04,6.233752e+03,2.627619e+00,4.549831e+15,4,23781
3.076500e+03,-1.100234e+01,2.772659e+00,1.262351e-03,-5.412683e-02,-9.192137e-02,1.475698e-05,2.000000e+06,-1.997948e+06,-1.318482e+06,0.000000e+00,1.568405e+06,4.315950e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.753395e+04,6.235138e+03,2.628250e+00,4.551155e+15,4,23785
3.077000e+03,-1.102839e+01,2.726204e+00,1.269734e-03,-5.030171e-02,-9.376649e-02,1.477638e-05,2.000000e+06,-1.996272e+06,-1.318859e+06,0.000000e+00,1.567919e+06,4.320811e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.753946e+04,6.236501e+03,2.628885e+00,4.552477e+15,4,23789
3.077500e+03,-1.105252e+01,2.678828e+00,1.277126e-03,-4.649546e-02,-9.561216e-02,1.479142e-05,2.000000e+06,-1.994082e+06,-1.319238e+06,0.000000e+00,1.567284e+06,4.327157e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.754499e+04,6.237841e+03,2.629523e+00,4.553799e+15,4,23793
3.078000e+03,-1.107476e+01,2.630535e+00,1.284525e-03,-4.270257e-02,-9.744272e-02,1.480278e-05,2.000000e+06,-1.991380e+06,-1.319618e+06,0.000000e+00,1.566502e+06,4.334981e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.755053e+04,6.239156e+03,2.630165e+00,4.555120e+15,4,23797
3.078500e+03,-1.109510e+01,2.581338e+00,1.291928e-03,-3.891494e-02,-9.923605e-02,1.481138e-05,2.000000e+06,-1.988180e+06,-1.320001e+06,0.000000e+00,1.565575e+06,4.344246e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.755607e+04,6.240446e+03,2.630811e+00,4.556440e+15,4,23801
3.079000e+03,-1.111355e+01,2.531262e+00,1.299336e-03,-3.512505e-02,-1.009718e-01,1.481806e-05,2.000000e+06,-1.984499e+06,-1.320385e+06,0.000000e+00,1.564510e+06,4.354896e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.756163e+04,6.241712e+03,2.631461e+00,4.557758e+15,4,23805
3.079500e+03,-1.113009e+01,2.480337e+00,1.306746e-03,-3.132903e-02,-1.026394e-01,1.482321e-05,2.000000e+06,-1.980356e+06,-1.320771e+06,0.000000e+00,1.563312e+06,4.366878e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.756720e+04,6.242952e+03,2.632114e+00,4.559076e+15,4,23809
3.080000e+03,-1.114474e+01,2.428597e+00,1.314158e-03,-2.752822e-02,-1.042418e-01,1.482657e-05,2.000000e+06,-1.975763e+06,-1.321159e+06,0.000000e+00,1.561984e+06,4.380163e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.757277e+04,6.244167e+03,2.632772e+00,4.560392e+15,4,23813
3.080500e+03,-1.115749e+01,2.376071e+00,1.321572e-03,-2.372878e-02,-1.057943e-01,1.482735e-05,2.000000e+06,-1.970718e+06,-1.321549e+06,0.000000e+00,1.560525e+06,4.394752e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.757835e+04,6.245355e+03,2.633432e+00,4.561706e+15,4,23817
3.081000e+03,-1.116833e+01,2.322778e+00,1.328985e-03,-1.993923e-02,-1.073181e-01,1.482449e-05,2.000000e+06,-1.965210e+06,-1.321940e+06,0.000000e+00,1.558932e+06,4.410676e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.758393e+04,6.246516e+03,2.634097e+00,4.563018e+15,4,23821
3.081500e+03,-1.117729e+01,2.268728e+00,1.336395e-03,-1.616713e-02,-1.088317e-01,1.481708e-05,2.000000e+06,-1.959223e+06,-1.322334e+06,0.000000e+00,1.557202e+06,4.427983e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.758952e+04,6.247650e+03,2.634765e+00,4.564329e+15,4,23825
3.082000e+03,-1.118436e+01,2.213924e+00,1.343801e-03,-1.241609e-02,-1.103431e-01,1.480471e-05,2.000000e+06,-1.952743e+06,-1.322729e+06,0.000000e+00,1.555329e+06,4.446715e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.759511e+04,6.248757e+03,2.635437e+00,4.565637e+15,4,23829
3.082500e+03,-1.118956e+01,2.158369e+00,1.351199e-03,-8.684355e-03,-1.118466e-01,1.478764e-05,2.000000e+06,-1.945764e+06,-1.323126e+06,0.000000e+00,1.553311e+06,4.466887e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.760071e+04,6.249836e+03,2.636113e+00,4.566943e+15,4,23833
3.083000e+03,-1.119289e+01,2.102071e+00,1.358587e-03,-4.965558e-03,-1.133245e-01,1.476663e-05,2.000000e+06,-1.938292e+06,-1.323524e+06,0.000000e+00,1.551152e+06,4.488481e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.760630e+04,6.250888e+03,2.636792e+00,4.568247e+15,4,23837
3.083500e+03,-1.119437e+01,2.045049e+00,1.365965e-03,-1.251264e-03,-1.147539e-01,1.474268e-05,2.000000e+06,-1.930344e+06,-1.323924e+06,0.000000e+00,1.548855e+06,4.511450e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.761190e+04,6.251910e+03,2.637475e+00,4.569548e+15,4,23841
3.084000e+03,-1.119399e+01,1.987332e+00,1.373330e-03,2.465670e-03,-1.161158e-01,1.471660e-05,2.000000e+06,-1.921942e+06,-1.324326e+06,0.000000e+00,1.546427e+06,4.535731e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.761750e+04,6.252904e+03,2.638161e+00,4.570847e+15,4,23845
3.084500e+03,-1.119174e+01,1.928955e+00,1.380681e-03,6.188307e-03,-1.174018e-01,1.468870e-05,2.000000e+06,-1.913104e+06,-1.324729e+06,0.000000e+00,1.543873e+06,4.561269e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.762309e+04,6.253868e+03,2.638852e+00,4.572143e+15,4,23849
3.085000e+03,-1.118763e+01,1.869955e+00,1.388018e-03,9.914511e-03,-1.186172e-01,1.465867e-05,2.000000e+06,-1.903842e+06,-1.325134e+06,0.000000e+00,1.541197e+06,4.588031e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.762869e+04,6.254803e+03,2.639546e+00,4.573435e+15,4,23853
3.085500e+03,-1.118166e+01,1.810364e+00,1.395339e-03,1.363791e-02,-1.197779e-01,1.462569e-05,2.000000e+06,-1.894156e+06,-1.325541e+06,0.000000e+00,1.538398e+06,4.616019e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.763428e+04,6.255708e+03,2.640243e+00,4.574725e+15,4,23857
3.086000e+03,-1.117383e+01,1.750204e+00,1.402642e-03,1.735049e-02,-1.209041e-01,1.458881e-05,2.000000e+06,-1.884036e+06,-1.325949e+06,0.000000e+00,1.535474e+06,4.645259e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.763987e+04,6.256583e+03,2.640945e+00,4.576012e+15,4,23861
3.086500e+03,-1.116415e+01,1.689489e+00,1.409926e-03,2.104579e-02,-1.220115e-01,1.454727e-05,2.000000e+06,-1.873469e+06,-1.326359e+06,0.000000e+00,1.532421e+06,4.675790e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.764545e+04,6.257428e+03,2.641650e+00,4.577295e+15,4,23865
3.087000e+03,-1.115262e+01,1.628225e+00,1.417188e-03,2.472133e-02,-1.231057e-01,1.450082e-05,2.000000e+06,-1.862445e+06,-1.326771e+06,0.000000e+00,1.529236e+06,4.707638e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.765102e+04,6.258242e+03,2.642358e+00,4.578576e+15,4,23869
3.087500e+03,-1.113925e+01,1.566423e+00,1.424426e-03,2.837942e-02,-1.241796e-01,1.444978e-05,2.000000e+06,-1.850964e+06,-1.327184e+06,0.000000e+00,1.525919e+06,4.740808e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.765659e+04,6.259026e+03,2.643071e+00,4.579852e+15,4,23873
3.088000e+03,-1.112406e+01,1.504095e+00,1.431637e-03,3.202605e-02,-1.252167e-01,1.439489e-05,2.000000e+06,-1.839034e+06,-1.327599e+06,0.000000e+00,1.522473e+06,4.775273e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.766216e+04,6.259778e+03,2.643786e+00,4.581125e+15,4,23877
3.088500e+03,-1.110705e+01,1.441265e+00,1.438820e-03,3.566835e-02,-1.261979e-01,1.433700e-05,2.000000e+06,-1.826673e+06,-1.328015e+06,0.000000e+00,1.518902e+06,4.810982e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.766771e+04,6.260498e+03,2.644506e+00,4.582394e+15,4,23881
3.089000e+03,-1.108821e+01,1.377965e+00,1.445973e-03,3.931178e-02,-1.271087e-01,1.427676e-05,2.000000e+06,-1.813902e+06,-1.328432e+06,0.000000e+00,1.515212e+06,4.847876e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.767325e+04,6.261187e+03,2.645229e+00,4.583660e+15,4,23885
3.089500e+03,-1.106755e+01,1.314232e+00,1.453096e-03,4.295811e-02,-1.279443e-01,1.421435e-05,2.000000e+06,-1.800738e+06,-1.328851e+06,0.000000e+00,1.511410e+06,4.885905e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.767879e+04,6.261844e+03,2.645955e+00,4.584921e+15,4,23889
3.090000e+03,-1.104507e+01,1.250100e+00,1.460187e-03,4.660494e-02,-1.287107e-01,1.414945e-05,2.000000e+06,-1.787190e+06,-1.329272e+06,0.000000e+00,1.507496e+06,4.925040e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.768431e+04,6.262469e+03,2.646685e+00,4.586179e+15,4,23893
3.090500e+03,-1.102076e+01,1.185603e+00,1.467244e-03,5.024692e-02,-1.294213e-01,1.408141e-05,2.000000e+06,-1.773260e+06,-1.329694e+06,0.000000e+00,1.503472e+06,4.965278e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.768982e+04,6.263062e+03,2.647419e+00,4.587432e+15,4,23897
3.091000e+03,-1.099463e+01,1.120763e+00,1.474267e-03,5.387805e-02,-1.300914e-01,1.400952e-05,2.000000e+06,-1.758944e+06,-1.330117e+06,0.000000e+00,1.499337e+06,5.006634e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.769532e+04,6.263623e+03,2.648156e+00,4.588682e+15,4,23901
3.091500e+03,-1.096669e+01,1.055598e+00,1.481253e-03,5.749401e-02,-1.307315e-01,1.393332e-05,2.000000e+06,-1.744233e+06,-1.330542e+06,0.000000e+00,1.495087e+06,5.049127e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.770080e+04,6.264150e+03,2.648897e+00,4.589927e+15,4,23905
3.092000e+03,-1.093695e+01,9.901231e-01,1.488199e-03,6.109372e-02,-1.313436e-01,1.385272e-05,2.000000e+06,-1.729125e+06,-1.330968e+06,0.000000e+00,1.490723e+06,5.092766e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.770627e+04,6.264645e+03,2.649641e+00,4.591168e+15,4,23909
3.092500e+03,-1.090541e+01,9.243537e-01,1.495104e-03,6.467951e-02,-1.319211e-01,1.376804e-05,2.000000e+06,-1.713624e+06,-1.331395e+06,0.000000e+00,1.486246e+06,5.137540e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.771172e+04,6.265108e+03,2.650388e+00,4.592404e+15,4,23913
3.093000e+03,-1.087207e+01,8.583102e-01,1.501966e-03,6.825584e-02,-1.324518e-01,1.367986e-05,2.000000e+06,-1.697741e+06,-1.331824e+06,0.000000e+00,1.481658e+06,5.183417e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.771716e+04,6.265537e+03,2.651139e+00,4.593636e+15,4,23917
3.093500e+03,-1.083695e+01,7.920191e-01,1.508783e-03,7.182744e-02,-1.329232e-01,1.358876e-05,2.000000e+06,-1.681492e+06,-1.332254e+06,0.000000e+00,1.476965e+06,5.230352e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.772258e+04,6.265933e+03,2.651894e+00,4.594864e+15,4,23921
3.094000e+03,-1.080005e+01,7.255122e-01,1.515554e-03,7.539742e-02,-1.333269e-01,1.349512e-05,2.000000e+06,-1.664894e+06,-1.332685e+06,0.000000e+00,1.472171e+06,5.278295e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.772798e+04,6.266295e+03,2.652652e+00,4.596087e+15,4,23925
3.094500e+03,-1.076135e+01,6.588237e-01,1.522277e-03,7.896625e-02,-1.336616e-01,1.339901e-05,2.000000e+06,-1.647960e+06,-1.333118e+06,0.000000e+00,1.467279e+06,5.327206e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.773336e+04,6.266625e+03,2.653413e+00,4.597305e+15,4,23929
3.095000e+03,-1.072088e+01,5.919867e-01,1.528952e-03,8.253189e-02,-1.339326e-01,1.330018e-05,2.000000e+06,-1.630700e+06,-1.333551e+06,0.000000e+00,1.462294e+06,5.377060e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.773872e+04,6.266921e+03,2.654177e+00,4.598519e+15,4,23933
3.095500e+03,-1.067862e+01,5.250310e-01,1.535577e-03,8.609090e-02,-1.341486e-01,1.319824e-05,2.000000e+06,-1.613116e+06,-1.333986e+06,0.000000e+00,1.457215e+06,5.427846e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.774406e+04,6.267183e+03,2.654945e+00,4.599728e+15,4,23937
3.096000e+03,-1.063458e+01,4.579820e-01,1.542149e-03,8.963996e-02,-1.343180e-01,1.309284e-05,2.000000e+06,-1.595210e+06,-1.334422e+06,0.000000e+00,1.452044e+06,5.479564e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.774937e+04,6.267412e+03,2.655716e+00,4.600932e+15,4,23941
3.096500e+03,-1.058877e+01,3.908618e-01,1.548668e-03,9.317718e-02,-1.344453e-01,1.298378e-05,2.000000e+06,-1.576983e+06,-1.334859e+06,0.000000e+00,1.446779e+06,5.532210e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.775467e+04,6.267608e+03,2.656490e+00,4.602132e+15,4,23945
3.097000e+03,-1.054120e+01,3.236917e-01,1.555132e-03,9.670261e-02,-1.345301e-01,1.287114e-05,2.000000e+06,-1.558437e+06,-1.335298e+06,0.000000e+00,1.441423e+06,5.585774e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.775994e+04,6.267770e+03,2.657268e+00,4.603326e+15,4,23949
3.097500e+03,-1.049186e+01,2.564941e-01,1.561538e-03,1.002180e-01,-1.345676e-01,1.275517e-05,2.000000e+06,-1.539582e+06,-1.335737e+06,0.000000e+00,1.435977e+06,5.640232e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.776518e+04,6.267898e+03,2.658049e+00,4.604517e+15,4,23953
3.098000e+03,-1.044077e+01,1.892942e-01,1.567886e-03,1.037258e-01,-1.345512e-01,1.263620e-05,2.000000e+06,-1.520429e+06,-1.336177e+06,0.000000e+00,1.430445e+06,5.695551e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.777040e+04,6.267993e+03,2.658833e+00,4.605702e+15,4,23957
3.098500e+03,-1.038793e+01,1.221205e-01,1.574174e-03,1.072280e-01,-1.344755e-01,1.251452e-05,2.000000e+06,-1.500990e+06,-1.336619e+06,0.000000e+00,1.424831e+06,5.751693e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.777560e+04,6.268054e+03,2.659620e+00,4.606882e+15,4,23961
3.099000e+03,-1.033333e+01,5.500324e-02,1.580400e-03,1.107258e-01,-1.343379e-01,1.239029e-05,2.000000e+06,-1.481279e+06,-1.337061e+06,0.000000e+00,1.419138e+06,5.808621e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.778077e+04,6.268081e+03,2.660410e+00,4.608058e+15,4,23965
3.099500e+03,-1.027699e+01,-1.202685e-02,1.586563e-03,1.142187e-01,-1.341392e-01,1.226350e-05,2.000000e+06,-1.461307e+06,-1.337505e+06,0.000000e+00,1.413370e+06,5.866304e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.778590e+04,6.268087e+03,2.661203e+00,4.609229e+15,4,23969
3.100000e+03,-1.021890e+01,-7.893999e-02,1.592662e-03,1.177056e-01,-1.338827e-01,1.213403e-05,2.000000e+06,-1.441082e+06,-1.337949e+06,0.000000e+00,1.407528e+06,5.924718e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.779101e+04,6.268127e+03,2.662000e+00,4.610395e+15,4,23973
3.100500e+03,-1.015907e+01,-1.457082e-01,1.598696e-03,1.211851e-01,-1.335719e-01,1.200178e-05,2.000000e+06,-1.420610e+06,-1.338395e+06,0.000000e+00,1.401616e+06,5.983843e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.779609e+04,6.268199e+03,2.662799e+00,4.611556e+15,4,23977
3.101000e+03,-1.009751e+01,-2.123048e-01,1.604663e-03,1.246562e-01,-1.332093e-01,1.186668e-05,2.000000e+06,-1.399898e+06,-1.338841e+06,0.000000e+00,1.395634e+06,6.043661e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.780114e+04,6.268306e+03,2.663601e+00,4.612713e+15,4,23981
3.101500e+03,-1.003420e+01,-2.787041e-01,1.610561e-03,1.281187e-01,-1.327953e-01,1.172875e-05,2.000000e+06,-1.378954e+06,-1.339288e+06,0.000000e+00,1.389585e+06,6.104151e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.780616e+04,6.268445e+03,2.664407e+00,4.613865e+15,4,23985
3.102000e+03,-9.969174e+00,-3.448802e-01,1.616391e-03,1.315732e-01,-1.323288e-01,1.158812e-05,2.000000e+06,-1.357785e+06,-1.339736e+06,0.000000e+00,1.383471e+06,6.165287e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.781114e+04,6.268617e+03,2.665215e+00,4.615012e+15,4,23989
3.102500e+03,-9.902419e+00,-4.108061e-01,1.622149e-03,1.350205e-01,-1.318077e-01,1.144494e-05,2.000000e+06,-1.336403e+06,-1.340185e+06,0.000000e+00,1.377296e+06,6.227040e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.781609e+04,6.268823e+03,2.666026e+00,4.616154e+15,4,23993
3.103000e+03,-9.833941e+00,-4.764543e-01,1.627834e-03,1.384613e-01,-1.312304e-01,1.129933e-05,2.000000e+06,-1.314819e+06,-1.340634e+06,0.000000e+00,1.371062e+06,6.289377e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.782101e+04,6.269061e+03,2.666840e+00,4.617292e+15,4,23997
3.103500e+03,-9.763745e+00,-5.417964e-01,1.633447e-03,1.418957e-01,-1.305963e-01,1.115139e-05,2.000000e+06,-1.293043e+06,-1.341085e+06,0.000000e+00,1.364773e+06,6.352267e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.782589e+04,6.269332e+03,2.667656e+00,4.618425e+15,4,24001
3.104000e+03,-9.691833e+00,-6.068042e-01,1.638985e-03,1.453237e-01,-1.299061e-01,1.100115e-05,2.000000e+06,-1.271086e+06,-1.341536e+06,0.000000e+00,1.358432e+06,6.415681e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.783074e+04,6.269635e+03,2.668476e+00,4.619553e+15,4,24005
3.104500e+03,-9.618210e+00,-6.714498e-01,1.644447e-03,1.487451e-01,-1.291606e-01,1.084864e-05,2.000000e+06,-1.248957e+06,-1.341987e+06,0.000000e+00,1.352041e+06,6.479590e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.783555e+04,6.269971e+03,2.669298e+00,4.620677e+15,4,24009
3.105000e+03,-9.542877e+00,-7.357058e-01,1.649833e-03,1.521596e-01,-1.283606e-01,1.069388e-05,2.000000e+06,-1.226667e+06,-1.342440e+06,0.000000e+00,1.345603e+06,6.543966e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.784032e+04,6.270339e+03,2.670123e+00,4.621797e+15,4,24013
3.105500e+03,-9.465840e+00,-7.995451e-01,1.655140e-03,1.555671e-01,-1.275063e-01,1.053694e-05,2.000000e+06,-1.204223e+06,-1.342893e+06,0.000000e+00,1.339122e+06,6.608782e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.784505e+04,6.270739e+03,2.670951e+00,4.622912e+15,4,24017
3.106000e+03,-9.387100e+00,-8.629403e-01,1.660369e-03,1.589680e-01,-1.265976e-01,1.037791e-05,2.000000e+06,-1.181638e+06,-1.343347e+06,0.000000e+00,1.332599e+06,6.674009e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.784975e+04,6.271170e+03,2.671781e+00,4.624022e+15,4,24021
3.106500e+03,-9.306663e+00,-9.258643e-01,1.665517e-03,1.623625e-01,-1.256342e-01,1.021686e-05,2.000000e+06,-1.158922e+06,-1.343801e+06,0.000000e+00,1.326039e+06,6.739614e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.785440e+04,6.271633e+03,2.672614e+00,4.625128e+15,4,24025
3.107000e+03,-9.224530e+00,-9.882897e-01,1.670585e-03,1.657506e-01,-1.246162e-01,1.005388e-05,2.000000e+06,-1.136085e+06,-1.344256e+06,0.000000e+00,1.319443e+06,6.805568e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.785901e+04,6.272127e+03,2.673449e+00,4.626230e+15,4,24029
3.107500e+03,-9.140705e+00,-1.050189e+00,1.675570e-03,1.691321e-01,-1.235444e-01,9.889012e-06,2.000000e+06,-1.113138e+06,-1.344712e+06,0.000000e+00,1.312816e+06,6.871839e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.786358e+04,6.272652e+03,2.674287e+00,4.627328e+15,4,24033
3.108000e+03,-9.055192e+00,-1.111537e+00,1.680473e-03,1.725070e-01,-1.224195e-01,9.722293e-06,2.000000e+06,-1.090091e+06,-1.345168e+06,0.000000e+00,1.306160e+06,6.938400e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.786811e+04,6.273208e+03,2.675127e+00,4.628422e+15,4,24037
3.108500e+03,-8.967994e+00,-1.172305e+00,1.685291e-03,1.758752e-01,-1.212422e-01,9.553789e-06,2.000000e+06,-1.066954e+06,-1.345624e+06,0.000000e+00,1.299478e+06,7.005219e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.787259e+04,6.273794e+03,2.675970e+00,4.629512e+15,4,24041
3.109000e+03,-8.879114e+00,-1.232468e+00,1.690026e-03,1.792368e-01,-1.200122e-01,9.383595e-06,2.000000e+06,-1.043738e+06,-1.346081e+06,0.000000e+00,1.292773e+06,7.072267e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.787703e+04,6.274410e+03,2.676815e+00,4.630597e+15,4,24045
3.109500e+03,-8.788555e+00,-1.292000e+00,1.694674e-03,1.825925e-01,-1.187287e-01,9.211842e-06,2.000000e+06,-1.020454e+06,-1.346539e+06,0.000000e+00,1.286049e+06,7.139510e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.788143e+04,6.275056e+03,2.677662e+00,4.631679e+15,4,24049
3.110000e+03,-8.696321e+00,-1.350873e+00,1.699237e-03,1.859428e-01,-1.173907e-01,9.038665e-06,2.000000e+06,-9.971148e+05,-1.346997e+06,0.000000e+00,1.279309e+06,7.206914e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.788578e+04,6.275732e+03,2.678512e+00,4.632757e+15,4,24053
3.110500e+03,-8.602414e+00,-1.409060e+00,1.703712e-03,1.892880e-01,-1.159980e-01,8.864158e-06,2.000000e+06,-9.737320e+05,-1.347455e+06,0.000000e+00,1.272556e+06,7.274443e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.789008e+04,6.276436e+03,2.679363e+00,4.633832e+15,4,24057
3.111000e+03,-8.506837e+00,-1.466534e+00,1.708100e-03,1.926277e-01,-1.145522e-01,8.688351e-06,2.000000e+06,-9.503170e+05,-1.347913e+06,0.000000e+00,1.265793e+06,7.342065e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.789433e+04,6.277170e+03,2.680217e+00,4.634902e+15,4,24061
3.111500e+03,-8.409592e+00,-1.523269e+00,1.712400e-03,1.959610e-01,-1.130561e-01,8.511210e-06,2.000000e+06,-9.268797e+05,-1.348372e+06,0.000000e+00,1.259025e+06,7.409752e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.789854e+04,6.277931e+03,2.681074e+00,4.635969e+15,4,24065
3.112000e+03,-8.310683e+00,-1.579242e+00,1.716610e-03,1.992870e-01,-1.115129e-01,8.332682e-06,2.000000e+06,-9.034288e+05,-1.348832e+06,0.000000e+00,1.252252e+06,7.477478e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.790269e+04,6.278721e+03,2.681932e+00,4.637033e+15,4,24069
3.112500e+03,-8.210115e+00,-1.634428e+00,1.720731e-03,2.026048e-01,-1.099250e-01,8.152761e-06,2.000000e+06,-8.799729e+05,-1.349291e+06,0.000000e+00,1.245478e+06,7.545218e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.790680e+04,6.279538e+03,2.682792e+00,4.638093e+15,4,24073
3.113000e+03,-8.107891e+00,-1.688806e+00,1.724762e-03,2.059148e-01,-1.082925e-01,7.971553e-06,2.000000e+06,-8.565216e+05,-1.349751e+06,0.000000e+00,1.238705e+06,7.612946e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.791085e+04,6.280383e+03,2.683655e+00,4.639150e+15,4,24077
3.113500e+03,-8.004015e+00,-1.742352e+00,1.728702e-03,2.092181e-01,-1.066127e-01,7.789282e-06,2.000000e+06,-8.330866e+05,-1.350211e+06,0.000000e+00,1.231937e+06,7.680626e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.791485e+04,6.281254e+03,2.684519e+00,4.640204e+15,4,24081
