t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
2.265500e+03,8.157780e-01,5.718536e-02,-7.185627e-05,-1.794222e-04,-4.545252e-04,-5.152581e-08,-1.531028e+05,-8.542612e+03,3.629597e+04,7.878749e+04,0.000000e+00,0.000000e+00,7.431530e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.815088e+03,1.223404e+02,7.838589e-02,2.711033e+13,3,13770
2.266000e+03,8.156898e-01,5.696313e-02,-7.188169e-05,-1.733937e-04,-4.344468e-04,-5.014080e-08,-1.531038e+05,-8.555331e+03,3.630174e+04,7.879161e+04,0.000000e+00,0.000000e+00,7.431215e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.815496e+03,1.223689e+02,7.842183e-02,2.711619e+13,3,13773
2.266500e+03,8.156041e-01,5.674973e-02,-7.190647e-05,-1.691532e-04,-4.191744e-04,-4.900674e-08,-1.531157e+05,-8.588052e+03,3.630595e+04,7.880698e+04,0.000000e+00,0.000000e+00,7.430869e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.815904e+03,1.223973e+02,7.845779e-02,2.712206e+13,3,13776
2.267000e+03,8.155195e-01,5.654117e-02,-7.193083e-05,-1.691978e-04,-4.150957e-04,-4.841609e-08,-1.531232e+05,-8.612397e+03,3.631060e+04,7.881774e+04,0.000000e+00,0.000000e+00,7.430544e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.816312e+03,1.224256e+02,7.849375e-02,2.712792e+13,3,13779
2.267500e+03,8.154337e-01,5.633143e-02,-7.195504e-05,-1.742076e-04,-4.238635e-04,-4.843599e-08,-1.531122e+05,-8.602514e+03,3.631754e+04,7.880934e+04,0.000000e+00,0.000000e+00,7.430284e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.816719e+03,1.224537e+02,7.852973e-02,2.713379e+13,3,13782
2.268000e+03,8.153445e-01,5.611524e-02,-7.197936e-05,-1.824626e-04,-4.409359e-04,-4.884446e-08,-1.530765e+05,-8.547199e+03,3.632763e+04,7.877545e+04,0.000000e+00,0.000000e+00,7.430102e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.817127e+03,1.224818e+02,7.856572e-02,2.713965e+13,3,13785
2.268500e+03,8.152513e-01,5.589082e-02,-7.200387e-05,-1.902647e-04,-4.567196e-04,-4.918891e-08,-1.530218e+05,-8.457235e+03,3.634021e+04,7.872205e+04,0.000000e+00,0.000000e+00,7.429971e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.817535e+03,1.225097e+02,7.860172e-02,2.714551e+13,3,13788
2.269000e+03,8.151554e-01,5.566162e-02,-7.202841e-05,-1.933049e-04,-4.601333e-04,-4.895588e-08,-1.529649e+05,-8.363913e+03,3.635314e+04,7.866662e+04,0.000000e+00,0.000000e+00,7.429832e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.817942e+03,1.225376e+02,7.863774e-02,2.715137e+13,3,13791
2.269500e+03,8.150599e-01,5.543577e-02,-7.205259e-05,-1.884732e-04,-4.432817e-04,-4.778938e-08,-1.529283e+05,-8.308216e+03,3.636357e+04,7.863215e+04,0.000000e+00,0.000000e+00,7.429614e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.818350e+03,1.225653e+02,7.867376e-02,2.715722e+13,3,13794
2.270000e+03,8.149690e-01,5.522365e-02,-7.207595e-05,-1.753556e-04,-4.052807e-04,-4.566584e-08,-1.529305e+05,-8.324311e+03,3.636903e+04,7.863786e+04,0.000000e+00,0.000000e+00,7.429264e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.818757e+03,1.225929e+02,7.870980e-02,2.716307e+13,3,13797
2.270500e+03,8.148859e-01,5.503399e-02,-7.209810e-05,-1.567200e-04,-3.534468e-04,-4.294335e-08,-1.529782e+05,-8.424000e+03,3.636861e+04,7.869050e+04,0.000000e+00,0.000000e+00,7.428771e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.819165e+03,1.226204e+02,7.874585e-02,2.716893e+13,3,13800
2.271000e+03,8.148123e-01,5.487039e-02,-7.211890e-05,-1.376743e-04,-3.010560e-04,-4.025049e-08,-1.530618e+05,-8.589072e+03,3.636348e+04,7.877998e+04,0.000000e+00,0.000000e+00,7.428182e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.819572e+03,1.226478e+02,7.878191e-02,2.717479e+13,3,13803
2.271500e+03,8.147470e-01,5.472956e-02,-7.213852e-05,-1.237345e-04,-2.623160e-04,-3.824767e-08,-1.531576e+05,-8.775732e+03,3.635664e+04,7.888183e+04,0.000000e+00,0.000000e+00,7.427582e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.819979e+03,1.226752e+02,7.881798e-02,2.718066e+13,3,13806
2.272000e+03,8.146864e-01,5.460237e-02,-7.215742e-05,-1.185408e-04,-2.464785e-04,-3.735276e-08,-1.532367e+05,-8.930421e+03,3.635187e+04,7.896603e+04,0.000000e+00,0.000000e+00,7.427065e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.820387e+03,1.227025e+02,7.885406e-02,2.718653e+13,3,13809
2.272500e+03,8.146262e-01,5.447737e-02,-7.217614e-05,-1.221762e-04,-2.535535e-04,-3.754623e-08,-1.532760e+05,-9.011260e+03,3.635220e+04,7.900904e+04,0.000000e+00,0.000000e+00,7.426699e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.820794e+03,1.227297e+02,7.889015e-02,2.719241e+13,3,13812
2.273000e+03,8.145629e-01,5.434558e-02,-7.219512e-05,-1.308561e-04,-2.735924e-04,-3.834568e-08,-1.532690e+05,-9.006463e+03,3.635863e+04,7.900411e+04,0.000000e+00,0.000000e+00,7.426491e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.821201e+03,1.227569e+02,7.892624e-02,2.719829e+13,3,13815
2.273500e+03,8.144956e-01,5.420465e-02,-7.221445e-05,-1.382248e-04,-2.901143e-04,-3.897363e-08,-1.532293e+05,-8.941598e+03,3.636951e+04,7.896544e+04,0.000000e+00,0.000000e+00,7.426383e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.821609e+03,1.227840e+02,7.896235e-02,2.720417e+13,3,13818
2.274000e+03,8.144266e-01,5.406050e-02,-7.223385e-05,-1.378216e-04,-2.865152e-04,-3.866093e-08,-1.531866e+05,-8.871782e+03,3.638105e+04,7.892386e+04,0.000000e+00,0.000000e+00,7.426271e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.822016e+03,1.228110e+02,7.899847e-02,2.721004e+13,3,13821
2.274500e+03,8.143607e-01,5.392565e-02,-7.225276e-05,-1.257536e-04,-2.529503e-04,-3.696680e-08,-1.531757e+05,-8.860980e+03,3.638875e+04,7.891525e+04,0.000000e+00,0.000000e+00,7.426043e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.822423e+03,1.228380e+02,7.903459e-02,2.721591e+13,3,13824
2.275000e+03,8.143037e-01,5.381473e-02,-7.227049e-05,-1.024638e-04,-1.908265e-04,-3.398186e-08,-1.532224e+05,-8.956237e+03,3.638918e+04,7.896609e+04,0.000000e+00,0.000000e+00,7.425628e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.822830e+03,1.228649e+02,7.907073e-02,2.722178e+13,3,13827
2.275500e+03,8.142598e-01,5.373883e-02,-7.228656e-05,-7.280315e-05,-1.128889e-04,-3.032263e-08,-1.533323e+05,-9.167273e+03,3.638149e+04,7.908202e+04,0.000000e+00,0.000000e+00,7.425027e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.823237e+03,1.228918e+02,7.910687e-02,2.722767e+13,3,13830
2.276000e+03,8.142306e-01,5.370097e-02,-7.230087e-05,-4.428973e-05,-3.863657e-05,-2.690872e-08,-1.534874e+05,-9.460260e+03,3.636788e+04,7.924424e+04,0.000000e+00,0.000000e+00,7.424316e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.823644e+03,1.229186e+02,7.914302e-02,2.723356e+13,3,13833
2.276500e+03,8.142134e-01,5.369465e-02,-7.231374e-05,-2.418969e-05,1.325361e-05,-2.460491e-08,-1.536520e+05,-9.769099e+03,3.635292e+04,7.941580e+04,0.000000e+00,0.000000e+00,7.423622e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.824052e+03,1.229455e+02,7.917918e-02,2.723947e+13,3,13836
2.277000e+03,8.142033e-01,5.370609e-02,-7.232586e-05,-1.657781e-05,3.248875e-05,-2.387018e-08,-1.537863e+05,-1.002043e+04,3.634182e+04,7.955557e+04,0.000000e+00,0.000000e+00,7.423074e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.824459e+03,1.229723e+02,7.921534e-02,2.724539e+13,3,13839
2.277500e+03,8.141940e-01,5.371961e-02,-7.233797e-05,-2.058884e-05,2.158841e-05,-2.455898e-08,-1.538620e+05,-1.016268e+04,3.633834e+04,7.963449e+04,0.000000e+00,0.000000e+00,7.422749e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.824866e+03,1.229992e+02,7.925151e-02,2.725132e+13,3,13842
2.278000e+03,8.141812e-01,5.372381e-02,-7.235060e-05,-3.062055e-05,-4.752138e-06,-2.596159e-08,-1.538741e+05,-1.018740e+04,3.634330e+04,7.964766e+04,0.000000e+00,0.000000e+00,7.422645e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.825273e+03,1.230261e+02,7.928769e-02,2.725724e+13,3,13845
2.278500e+03,8.141639e-01,5.371630e-02,-7.236386e-05,-3.846651e-05,-2.526204e-05,-2.707493e-08,-1.538437e+05,-1.013394e+04,3.635414e+04,7.961694e+04,0.000000e+00,0.000000e+00,7.422674e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.825680e+03,1.230529e+02,7.932387e-02,2.726317e+13,3,13848
2.279000e+03,8.141451e-01,5.370486e-02,-7.237738e-05,-3.655937e-05,-2.050487e-05,-2.699921e-08,-1.538099e+05,-1.007489e+04,3.636583e+04,7.958295e+04,0.000000e+00,0.000000e+00,7.422699e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.826087e+03,1.230798e+02,7.936006e-02,2.726909e+13,3,13851
2.279500e+03,8.141307e-01,5.370456e-02,-7.239045e-05,-2.102832e-05,1.926437e-05,-2.530187e-08,-1.538151e+05,-1.008787e+04,3.637288e+04,7.958922e+04,0.000000e+00,0.000000e+00,7.422585e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.826494e+03,1.231066e+02,7.939625e-02,2.727501e+13,3,13854
2.280000e+03,8.141271e-01,5.373190e-02,-7.240232e-05,6.676546e-06,9.000224e-05,-2.219996e-08,-1.538874e+05,-1.022447e+04,3.637148e+04,7.966482e+04,0.000000e+00,0.000000e+00,7.422256e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.826901e+03,1.231335e+02,7.943245e-02,2.728094e+13,3,13857
2.280500e+03,8.141389e-01,5.379825e-02,-7.241249e-05,4.027508e-05,1.752631e-04,-1.848406e-08,-1.540298e+05,-1.048921e+04,3.636107e+04,7.981249e+04,0.000000e+00,0.000000e+00,7.421726e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.827308e+03,1.231604e+02,7.946866e-02,2.728688e+13,3,13860
2.281000e+03,8.141667e-01,5.390523e-02,-7.242091e-05,7.109044e-05,2.525753e-04,-1.521127e-08,-1.542180e+05,-1.083682e+04,3.634466e+04,8.000705e+04,0.000000e+00,0.000000e+00,7.421092e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.827715e+03,1.231873e+02,7.950487e-02,2.729283e+13,3,13863
2.281500e+03,8.142074e-01,5.404395e-02,-7.242803e-05,9.145869e-05,3.022751e-04,-1.328914e-08,-1.544100e+05,-1.118941e+04,3.632763e+04,8.020494e+04,0.000000e+00,0.000000e+00,7.420502e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.828122e+03,1.232144e+02,7.954108e-02,2.729880e+13,3,13866
2.282000e+03,8.142547e-01,5.419834e-02,-7.243463e-05,9.774489e-05,3.152487e-04,-1.311780e-08,-1.545621e+05,-1.146677e+04,3.631569e+04,8.036115e+04,0.000000e+00,0.000000e+00,7.420095e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.828529e+03,1.232415e+02,7.957730e-02,2.730478e+13,3,13869
2.282500e+03,8.143021e-01,5.435125e-02,-7.244152e-05,9.175161e-05,2.964659e-04,-1.443443e-08,-1.546462e+05,-1.161765e+04,3.631264e+04,8.044679e+04,0.000000e+00,0.000000e+00,7.419944e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.828937e+03,1.232686e+02,7.961352e-02,2.731077e+13,3,13872
2.283000e+03,8.143450e-01,5.449108e-02,-7.244924e-05,7.995774e-05,2.628954e-04,-1.642196e-08,-1.546606e+05,-1.163962e+04,3.631890e+04,8.046029e+04,0.000000e+00,0.000000e+00,7.420033e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.829344e+03,1.232959e+02,7.964975e-02,2.731676e+13,3,13875
2.283500e+03,8.143828e-01,5.461596e-02,-7.245786e-05,7.090610e-05,2.366710e-04,-1.803714e-08,-1.546303e+05,-1.157950e+04,3.633137e+04,8.042769e+04,0.000000e+00,0.000000e+00,7.420260e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.829751e+03,1.233232e+02,7.968598e-02,2.732275e+13,3,13878
2.284000e+03,8.144184e-01,5.473420e-02,-7.246697e-05,7.180327e-05,2.362890e-04,-1.842450e-08,-1.545969e+05,-1.151439e+04,3.634470e+04,8.039213e+04,0.000000e+00,0.000000e+00,7.420481e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.830158e+03,1.233506e+02,7.972221e-02,2.732873e+13,3,13881
2.284500e+03,8.144578e-01,5.486062e-02,-7.247589e-05,8.570147e-05,2.693837e-04,-1.724958e-08,-1.546022e+05,-1.152093e+04,3.635342e+04,8.039661e+04,0.000000e+00,0.000000e+00,7.420562e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.830565e+03,1.233780e+02,7.975845e-02,2.733472e+13,3,13884
2.285000e+03,8.145069e-01,5.501047e-02,-7.248390e-05,1.103778e-04,3.299365e-04,-1.481978e-08,-1.546715e+05,-1.164528e+04,3.635408e+04,8.046715e+04,0.000000e+00,0.000000e+00,7.420437e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.830973e+03,1.234055e+02,7.979469e-02,2.734071e+13,3,13887
2.285500e+03,8.145693e-01,5.519321e-02,-7.249059e-05,1.393230e-04,4.009429e-04,-1.194894e-08,-1.548042e+05,-1.188557e+04,3.634657e+04,8.060291e+04,0.000000e+00,0.000000e+00,7.420130e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.831380e+03,1.234331e+02,7.983093e-02,2.734671e+13,3,13890
2.286000e+03,8.146452e-01,5.540879e-02,-7.249598e-05,1.643952e-04,4.613447e-04,-9.625545e-09,-1.549745e+05,-1.219363e+04,3.633409e+04,8.077705e+04,0.000000e+00,0.000000e+00,7.419743e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.831787e+03,1.234608e+02,7.986718e-02,2.735273e+13,3,13893
2.286500e+03,8.147311e-01,5.564772e-02,-7.250054e-05,1.790371e-04,4.943503e-04,-8.622009e-09,-1.551420e+05,-1.249483e+04,3.632181e+04,8.094782e+04,0.000000e+00,0.000000e+00,7.419415e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.832195e+03,1.234886e+02,7.990343e-02,2.735876e+13,3,13896
2.287000e+03,8.148211e-01,5.589475e-02,-7.250500e-05,1.807602e-04,4.937950e-04,-9.202125e-09,-1.552677e+05,-1.271766e+04,3.631487e+04,8.107508e+04,0.000000e+00,0.000000e+00,7.419266e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.832602e+03,1.235166e+02,7.993969e-02,2.736479e+13,3,13899
2.287500e+03,8.149093e-01,5.613471e-02,-7.251006e-05,1.719352e-04,4.660836e-04,-1.103933e-08,-1.553292e+05,-1.282111e+04,3.631633e+04,8.113567e+04,0.000000e+00,0.000000e+00,7.419355e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.833010e+03,1.235446e+02,7.997594e-02,2.737084e+13,3,13902
2.288000e+03,8.149919e-01,5.635799e-02,-7.251617e-05,1.586418e-04,4.271167e-04,-1.337016e-08,-1.553281e+05,-1.280911e+04,3.632614e+04,8.113160e+04,0.000000e+00,0.000000e+00,7.419653e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.833417e+03,1.235728e+02,8.001220e-02,2.737688e+13,3,13905
2.288500e+03,8.150686e-01,5.656366e-02,-7.252334e-05,1.481166e-04,3.956340e-04,-1.531201e-08,-1.552887e+05,-1.272682e+04,3.634129e+04,8.108801e+04,0.000000e+00,0.000000e+00,7.420065e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.833825e+03,1.236011e+02,8.004846e-02,2.738292e+13,3,13908
2.289000e+03,8.151422e-01,5.675900e-02,-7.253122e-05,1.458757e-04,3.857788e-04,-1.621171e-08,-1.552470e+05,-1.264110e+04,3.635712e+04,8.104232e+04,0.000000e+00,0.000000e+00,7.420464e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.834232e+03,1.236295e+02,8.008473e-02,2.738896e+13,3,13911
2.289500e+03,8.152171e-01,5.695592e-02,-7.253925e-05,1.536687e-04,4.018697e-04,-1.588534e-08,-1.552365e+05,-1.261346e+04,3.636920e+04,8.102903e+04,0.000000e+00,0.000000e+00,7.420746e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.834640e+03,1.236580e+02,8.012100e-02,2.739500e+13,3,13914
2.290000e+03,8.152977e-01,5.716572e-02,-7.254688e-05,1.690297e-04,4.373287e-04,-1.466010e-08,-1.552753e+05,-1.267664e+04,3.637503e+04,8.106662e+04,0.000000e+00,0.000000e+00,7.420865e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.835047e+03,1.236865e+02,8.015727e-02,2.740103e+13,3,13917
2.290500e+03,8.153867e-01,5.739455e-02,-7.255385e-05,1.865076e-04,4.779480e-04,-1.321332e-08,-1.553598e+05,-1.282366e+04,3.637491e+04,8.115134e+04,0.000000e+00,0.000000e+00,7.420849e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.835455e+03,1.237152e+02,8.019355e-02,2.740708e+13,3,13920
2.291000e+03,8.154833e-01,5.764102e-02,-7.256022e-05,1.999852e-04,5.079285e-04,-1.228504e-08,-1.554680e+05,-1.301312e+04,3.637159e+04,8.126012e+04,0.000000e+00,0.000000e+00,7.420784e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.835863e+03,1.237441e+02,8.022983e-02,2.741314e+13,3,13923
2.291500e+03,8.155846e-01,5.789702e-02,-7.256639e-05,2.050936e-04,5.161130e-04,-1.238623e-08,-1.555684e+05,-1.318742e+04,3.636909e+04,8.136069e+04,0.000000e+00,0.000000e+00,7.420774e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.836271e+03,1.237730e+02,8.026611e-02,2.741920e+13,3,13926
2.292000e+03,8.156861e-01,5.815102e-02,-7.257289e-05,2.007591e-04,4.999293e-04,-1.361891e-08,-1.556337e+05,-1.329599e+04,3.637106e+04,8.142465e+04,0.000000e+00,0.000000e+00,7.420905e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.836678e+03,1.238021e+02,8.030240e-02,2.742527e+13,3,13929
2.292500e+03,8.157836e-01,5.839240e-02,-7.258022e-05,1.893344e-04,4.656537e-04,-1.567069e-08,-1.556501e+05,-1.331406e+04,3.637938e+04,8.143800e+04,0.000000e+00,0.000000e+00,7.421207e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.837086e+03,1.238313e+02,8.033869e-02,2.743134e+13,3,13932
2.293000e+03,8.158748e-01,5.861509e-02,-7.258863e-05,1.753769e-04,4.251854e-04,-1.797215e-08,-1.556217e+05,-1.324984e+04,3.639365e+04,8.140517e+04,0.000000e+00,0.000000e+00,7.421650e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.837494e+03,1.238606e+02,8.037498e-02,2.743740e+13,3,13935
2.293500e+03,8.159596e-01,5.881910e-02,-7.259811e-05,1.636731e-04,3.909094e-04,-1.994077e-08,-1.555673e+05,-1.313834e+04,3.641151e+04,8.134569e+04,0.000000e+00,0.000000e+00,7.422162e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.837902e+03,1.238900e+02,8.041128e-02,2.744347e+13,3,13938
2.294000e+03,8.160398e-01,5.900953e-02,-7.260840e-05,1.573645e-04,3.708656e-04,-2.120644e-08,-1.555117e+05,-1.302536e+04,3.642975e+04,8.128517e+04,0.000000e+00,0.000000e+00,7.422656e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.838310e+03,1.239195e+02,8.044758e-02,2.744953e+13,3,13941
2.294500e+03,8.161184e-01,5.919377e-02,-7.261914e-05,1.569121e-04,3.661184e-04,-2.173070e-08,-1.554756e+05,-1.294886e+04,3.644559e+04,8.124492e+04,0.000000e+00,0.000000e+00,7.423068e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.838718e+03,1.239491e+02,8.048389e-02,2.745558e+13,3,13944
2.295000e+03,8.161977e-01,5.937808e-02,-7.263001e-05,1.602290e-04,3.711602e-04,-2.178239e-08,-1.554680e+05,-1.292529e+04,3.645774e+04,8.123425e+04,0.000000e+00,0.000000e+00,7.423377e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.839126e+03,1.239788e+02,8.052021e-02,2.746164e+13,3,13947
2.295500e+03,8.162787e-01,5.956509e-02,-7.264091e-05,1.638059e-04,3.768666e-04,-2.179480e-08,-1.554844e+05,-1.294586e+04,3.646668e+04,8.124833e+04,0.000000e+00,0.000000e+00,7.423608e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.839535e+03,1.240086e+02,8.055653e-02,2.746769e+13,3,13950
2.296000e+03,8.163608e-01,5.975293e-02,-7.265190e-05,1.642662e-04,3.745350e-04,-2.217449e-08,-1.555099e+05,-1.298297e+04,3.647426e+04,8.127174e+04,0.000000e+00,0.000000e+00,7.423817e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.839943e+03,1.240384e+02,8.059285e-02,2.747375e+13,3,13953
2.296500e+03,8.164418e-01,5.993637e-02,-7.266323e-05,1.596753e-04,3.592522e-04,-2.314460e-08,-1.555265e+05,-1.300333e+04,3.648282e+04,8.128584e+04,0.000000e+00,0.000000e+00,7.424062e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.840351e+03,1.240684e+02,8.062919e-02,2.747981e+13,3,13956
2.297000e+03,8.165192e-01,6.010899e-02,-7.267519e-05,1.501023e-04,3.313101e-04,-2.468171e-08,-1.555202e+05,-1.298156e+04,3.649420e+04,8.127635e+04,0.000000e+00,0.000000e+00,7.424384e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.840759e+03,1.240985e+02,8.066552e-02,2.748587e+13,3,13959
2.297500e+03,8.165911e-01,6.026564e-02,-7.268800e-05,1.373031e-04,2.953422e-04,-2.656007e-08,-1.554862e+05,-1.290891e+04,3.650913e+04,8.123829e+04,0.000000e+00,0.000000e+00,7.424792e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.841168e+03,1.241286e+02,8.070187e-02,2.749193e+13,3,13962
2.298000e+03,8.166564e-01,6.040392e-02,-7.270176e-05,1.237706e-04,2.578409e-04,-2.847071e-08,-1.554291e+05,-1.279418e+04,3.652706e+04,8.117651e+04,0.000000e+00,0.000000e+00,7.425261e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.841576e+03,1.241588e+02,8.073822e-02,2.749798e+13,3,13965
2.298500e+03,8.167152e-01,6.052444e-02,-7.271642e-05,1.116333e-04,2.243036e-04,-3.015598e-08,-1.553598e+05,-1.265758e+04,3.654662e+04,8.110229e+04,0.000000e+00,0.000000e+00,7.425750e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.841984e+03,1.241891e+02,8.077458e-02,2.750402e+13,3,13968
2.299000e+03,8.167686e-01,6.062981e-02,-7.273184e-05,1.018812e-04,1.972474e-04,-3.150146e-08,-1.552901e+05,-1.252110e+04,3.656625e+04,8.102792e+04,0.000000e+00,0.000000e+00,7.426217e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.842393e+03,1.242194e+02,8.081094e-02,2.751006e+13,3,13971
2.299500e+03,8.168176e-01,6.072306e-02,-7.274785e-05,9.419244e-05,1.757873e-04,-3.255349e-08,-1.552282e+05,-1.239970e+04,3.658482e+04,8.096181e+04,0.000000e+00,0.000000e+00,7.426639e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.842801e+03,1.242497e+02,8.084732e-02,2.751610e+13,3,13974
2.300000e+03,8.168630e-01,6.080618e-02,-7.276436e-05,8.733711e-05,1.567067e-04,-3.346674e-08,-1.551762e+05,-1.229697e+04,3.660201e+04,8.090602e+04,0.000000e+00,0.000000e+00,7.427013e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.843209e+03,1.242801e+02,8.088370e-02,2.752213e+13,3,13977
2.300500e+03,8.169048e-01,6.087942e-02,-7.278133e-05,7.988888e-05,1.363098e-04,-3.441603e-08,-1.551303e+05,-1.220620e+04,3.661822e+04,8.085681e+04,0.000000e+00,0.000000e+00,7.427353e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.843618e+03,1.243106e+02,8.092009e-02,2.752816e+13,3,13980
2.301000e+03,8.169425e-01,6.094152e-02,-7.279882e-05,7.088136e-05,1.121172e-04,-3.551691e-08,-1.550843e+05,-1.211539e+04,3.663427e+04,8.080748e+04,0.000000e+00,0.000000e+00,7.427683e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.844026e+03,1.243411e+02,8.095649e-02,2.753418e+13,3,13983
2.301500e+03,8.169753e-01,6.099046e-02,-7.281690e-05,6.013011e-05,8.368468e-05,-3.678814e-08,-1.550321e+05,-1.201358e+04,3.665095e+04,8.075187e+04,0.000000e+00,0.000000e+00,7.428021e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.844435e+03,1.243715e+02,8.099290e-02,2.754020e+13,3,13986
2.302000e+03,8.170024e-01,6.102445e-02,-7.283564e-05,4.813897e-05,5.234531e-05,-3.816517e-08,-1.549706e+05,-1.189517e+04,3.666867e+04,8.068682e+04,0.000000e+00,0.000000e+00,7.428376e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.844843e+03,1.244021e+02,8.102931e-02,2.754621e+13,3,13989
2.302500e+03,8.170233e-01,6.104258e-02,-7.285507e-05,3.571539e-05,2.020306e-05,-3.954830e-08,-1.549003e+05,-1.176111e+04,3.668741e+04,8.061284e+04,0.000000e+00,0.000000e+00,7.428741e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.845252e+03,1.244326e+02,8.106574e-02,2.755222e+13,3,13992
2.303000e+03,8.170381e-01,6.104487e-02,-7.287517e-05,2.353458e-05,-1.099637e-05,-4.085587e-08,-1.548240e+05,-1.161685e+04,3.670681e+04,8.053296e+04,0.000000e+00,0.000000e+00,7.429106e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.845660e+03,1.244631e+02,8.110218e-02,2.755822e+13,3,13995
2.303500e+03,8.170470e-01,6.103197e-02,-7.289590e-05,1.187452e-05,-4.054539e-05,-4.205581e-08,-1.547454e+05,-1.146886e+04,3.672641e+04,8.045079e+04,0.000000e+00,0.000000e+00,7.429458e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.846069e+03,1.244936e+02,8.113863e-02,2.756422e+13,3,13998
2.304000e+03,8.170501e-01,6.100464e-02,-7.291721e-05,6.184749e-07,-6.875945e-05,-4.316438e-08,-1.546667e+05,-1.132160e+04,3.674588e+04,8.036883e+04,0.000000e+00,0.000000e+00,7.429789e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.846477e+03,1.245241e+02,8.117509e-02,2.757021e+13,3,14001
