t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
2.726000e+03,2.515896e+02,4.728374e+02,-1.126980e-02,1.011439e-01,1.778096e-01,-4.118572e-06,-3.133188e+00,-2.082935e+01,2.821120e-15,7.579510e+00,4.446321e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.121961e+05,6.318595e+05,1.541524e+01,2.919254e+04,2,10902
2.726500e+03,2.516412e+02,4.729257e+02,-1.127185e-02,1.011626e-01,1.778586e-01,-4.116355e-06,-3.135126e+00,-2.084108e+01,2.822676e-15,7.583865e+00,4.448739e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.123219e+05,6.320959e+05,1.542087e+01,2.923120e+04,2,10904
2.727000e+03,2.516928e+02,4.730141e+02,-1.127391e-02,1.011691e-01,1.778759e-01,-4.115631e-06,-3.137065e+00,-2.085282e+01,2.824231e-15,7.588223e+00,4.451159e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.124478e+05,6.323324e+05,1.542651e+01,2.926990e+04,2,10906
2.727500e+03,2.517444e+02,4.731025e+02,-1.127597e-02,1.011643e-01,1.778638e-01,-4.116272e-06,-3.139004e+00,-2.086456e+01,2.825788e-15,7.592583e+00,4.453579e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.125737e+05,6.325690e+05,1.543215e+01,2.930864e+04,2,10908
2.728000e+03,2.517959e+02,4.731908e+02,-1.127803e-02,1.011535e-01,1.778367e-01,-4.117596e-06,-3.140944e+00,-2.087631e+01,2.827345e-15,7.596944e+00,4.456000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.126996e+05,6.328056e+05,1.543779e+01,2.934742e+04,2,10910
2.728500e+03,2.518475e+02,4.732791e+02,-1.128009e-02,1.011450e-01,1.778155e-01,-4.118629e-06,-3.142885e+00,-2.088806e+01,2.828902e-15,7.601306e+00,4.458421e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.128255e+05,6.330422e+05,1.544343e+01,2.938625e+04,2,10912
2.729000e+03,2.518991e+02,4.733675e+02,-1.128215e-02,1.011461e-01,1.778194e-01,-4.118488e-06,-3.144826e+00,-2.089982e+01,2.830460e-15,7.605670e+00,4.460844e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.129514e+05,6.332789e+05,1.544907e+01,2.942512e+04,2,10914
2.729500e+03,2.519507e+02,4.734558e+02,-1.128421e-02,1.011608e-01,1.778581e-01,-4.116740e-06,-3.146769e+00,-2.091158e+01,2.832019e-15,7.610036e+00,4.463267e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.130774e+05,6.335156e+05,1.545471e+01,2.946404e+04,2,10916
2.730000e+03,2.520023e+02,4.735442e+02,-1.128626e-02,1.011878e-01,1.779279e-01,-4.113581e-06,-3.148712e+00,-2.092334e+01,2.833578e-15,7.614404e+00,4.465692e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.132034e+05,6.337524e+05,1.546035e+01,2.950300e+04,2,10918
2.730500e+03,2.520539e+02,4.736326e+02,-1.128832e-02,1.012207e-01,1.780125e-01,-4.109774e-06,-3.150657e+00,-2.093511e+01,2.835137e-15,7.618775e+00,4.468118e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.133294e+05,6.339892e+05,1.546600e+01,2.954200e+04,2,10920
2.731000e+03,2.521055e+02,4.737210e+02,-1.129037e-02,1.012511e-01,1.780900e-01,-4.106345e-06,-3.152602e+00,-2.094689e+01,2.836696e-15,7.623148e+00,4.470545e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.134555e+05,6.342261e+05,1.547164e+01,2.958105e+04,2,10922
2.731500e+03,2.521571e+02,4.738095e+02,-1.129243e-02,1.012714e-01,1.781409e-01,-4.104187e-06,-3.154549e+00,-2.095867e+01,2.838255e-15,7.627523e+00,4.472974e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.135816e+05,6.344630e+05,1.547729e+01,2.962015e+04,2,10924
2.732000e+03,2.522087e+02,4.738980e+02,-1.129448e-02,1.012779e-01,1.781561e-01,-4.103703e-06,-3.156496e+00,-2.097046e+01,2.839814e-15,7.631900e+00,4.475404e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.137077e+05,6.346999e+05,1.548294e+01,2.965928e+04,2,10926
2.732500e+03,2.522604e+02,4.739865e+02,-1.129653e-02,1.012725e-01,1.781403e-01,-4.104650e-06,-3.158444e+00,-2.098226e+01,2.841374e-15,7.636279e+00,4.477834e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.138338e+05,6.349369e+05,1.548858e+01,2.969847e+04,2,10928
2.733000e+03,2.523120e+02,4.740750e+02,-1.129858e-02,1.012614e-01,1.781100e-01,-4.106246e-06,-3.160393e+00,-2.099406e+01,2.842935e-15,7.640659e+00,4.480266e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.139600e+05,6.351740e+05,1.549423e+01,2.973769e+04,2,10930
2.733500e+03,2.523637e+02,4.741635e+02,-1.130064e-02,1.012531e-01,1.780872e-01,-4.107476e-06,-3.162343e+00,-2.100586e+01,2.844496e-15,7.645041e+00,4.482698e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.140861e+05,6.354110e+05,1.549988e+01,2.977696e+04,2,10932
2.734000e+03,2.524153e+02,4.742519e+02,-1.130269e-02,1.012547e-01,1.780900e-01,-4.107503e-06,-3.164294e+00,-2.101767e+01,2.846058e-15,7.649425e+00,4.485131e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.142124e+05,6.356482e+05,1.550554e+01,2.981628e+04,2,10934
2.734500e+03,2.524669e+02,4.743404e+02,-1.130474e-02,1.012692e-01,1.781260e-01,-4.105992e-06,-3.166245e+00,-2.102948e+01,2.847620e-15,7.653811e+00,4.487566e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.143386e+05,6.358853e+05,1.551119e+01,2.985564e+04,2,10936
2.735000e+03,2.525186e+02,4.744289e+02,-1.130680e-02,1.012945e-01,1.781895e-01,-4.103230e-06,-3.168198e+00,-2.104130e+01,2.849182e-15,7.658198e+00,4.490001e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.144648e+05,6.361225e+05,1.551684e+01,2.989504e+04,2,10938
2.735500e+03,2.525702e+02,4.745175e+02,-1.130885e-02,1.013242e-01,1.782638e-01,-4.100003e-06,-3.170151e+00,-2.105312e+01,2.850745e-15,7.662589e+00,4.492438e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.145911e+05,6.363598e+05,1.552250e+01,2.993449e+04,2,10940
2.736000e+03,2.526219e+02,4.746060e+02,-1.131090e-02,1.013503e-01,1.783282e-01,-4.097274e-06,-3.172106e+00,-2.106495e+01,2.852308e-15,7.666981e+00,4.494876e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.147174e+05,6.365971e+05,1.552815e+01,2.997398e+04,2,10942
2.736500e+03,2.526736e+02,4.746946e+02,-1.131294e-02,1.013662e-01,1.783659e-01,-4.095801e-06,-3.174061e+00,-2.107679e+01,2.853870e-15,7.671376e+00,4.497315e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.148438e+05,6.368345e+05,1.553381e+01,3.001352e+04,2,10944
2.737000e+03,2.527253e+02,4.747832e+02,-1.131499e-02,1.013695e-01,1.783710e-01,-4.095853e-06,-3.176017e+00,-2.108863e+01,2.855433e-15,7.675773e+00,4.499755e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.149701e+05,6.370718e+05,1.553947e+01,3.005310e+04,2,10946
2.737500e+03,2.527770e+02,4.748718e+02,-1.131704e-02,1.013625e-01,1.783494e-01,-4.097126e-06,-3.177975e+00,-2.110048e+01,2.856997e-15,7.680171e+00,4.502197e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.150965e+05,6.373093e+05,1.554512e+01,3.009273e+04,2,10948
2.738000e+03,2.528286e+02,4.749604e+02,-1.131909e-02,1.013512e-01,1.783169e-01,-4.098885e-06,-3.179933e+00,-2.111233e+01,2.858561e-15,7.684572e+00,4.504639e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.152229e+05,6.375468e+05,1.555078e+01,3.013240e+04,2,10950
2.738500e+03,2.528803e+02,4.750490e+02,-1.132114e-02,1.013426e-01,1.782917e-01,-4.100276e-06,-3.181892e+00,-2.112419e+01,2.860126e-15,7.688974e+00,4.507082e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.153494e+05,6.377843e+05,1.555644e+01,3.017212e+04,2,10952
2.739000e+03,2.529320e+02,4.751376e+02,-1.132319e-02,1.013422e-01,1.782878e-01,-4.100659e-06,-3.183852e+00,-2.113605e+01,2.861692e-15,7.693377e+00,4.509526e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.154758e+05,6.380219e+05,1.556211e+01,3.021188e+04,2,10954
2.739500e+03,2.529837e+02,4.752261e+02,-1.132524e-02,1.013518e-01,1.783096e-01,-4.099850e-06,-3.185812e+00,-2.114791e+01,2.863258e-15,7.697783e+00,4.511971e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.156023e+05,6.382595e+05,1.556777e+01,3.025169e+04,2,10956
2.740000e+03,2.530354e+02,4.753147e+02,-1.132729e-02,1.013689e-01,1.783506e-01,-4.098160e-06,-3.187774e+00,-2.115978e+01,2.864824e-15,7.702190e+00,4.514417e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.157289e+05,6.384971e+05,1.557343e+01,3.029154e+04,2,10958
2.740500e+03,2.530871e+02,4.754033e+02,-1.132934e-02,1.013882e-01,1.783969e-01,-4.096244e-06,-3.189736e+00,-2.117166e+01,2.866390e-15,7.706600e+00,4.516864e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.158554e+05,6.387348e+05,1.557910e+01,3.033144e+04,2,10960
2.741000e+03,2.531388e+02,4.754919e+02,-1.133139e-02,1.014036e-01,1.784330e-01,-4.094822e-06,-3.191700e+00,-2.118354e+01,2.867957e-15,7.711012e+00,4.519312e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.159820e+05,6.389726e+05,1.558476e+01,3.037138e+04,2,10962
2.741500e+03,2.531905e+02,4.755806e+02,-1.133343e-02,1.014109e-01,1.784477e-01,-4.094399e-06,-3.193664e+00,-2.119543e+01,2.869524e-15,7.715426e+00,4.521762e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.161086e+05,6.392104e+05,1.559043e+01,3.041137e+04,2,10964
2.742000e+03,2.532422e+02,4.756692e+02,-1.133548e-02,1.014089e-01,1.784385e-01,-4.095080e-06,-3.195630e+00,-2.120732e+01,2.871092e-15,7.719842e+00,4.524212e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.162352e+05,6.394482e+05,1.559610e+01,3.045140e+04,2,10966
2.742500e+03,2.532939e+02,4.757579e+02,-1.133753e-02,1.014000e-01,1.784114e-01,-4.096572e-06,-3.197596e+00,-2.121922e+01,2.872660e-15,7.724259e+00,4.526664e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.163618e+05,6.396861e+05,1.560177e+01,3.049148e+04,2,10968
2.743000e+03,2.533456e+02,4.758465e+02,-1.133958e-02,1.013885e-01,1.783781e-01,-4.098326e-06,-3.199563e+00,-2.123112e+01,2.874229e-15,7.728679e+00,4.529116e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.164885e+05,6.399240e+05,1.560744e+01,3.053160e+04,2,10970
2.743500e+03,2.533973e+02,4.759351e+02,-1.134163e-02,1.013792e-01,1.783508e-01,-4.099779e-06,-3.201531e+00,-2.124303e+01,2.875798e-15,7.733100e+00,4.531569e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.166152e+05,6.401620e+05,1.561311e+01,3.057177e+04,2,10972
2.744000e+03,2.534490e+02,4.760237e+02,-1.134368e-02,1.013753e-01,1.783373e-01,-4.100571e-06,-3.203499e+00,-2.125494e+01,2.877368e-15,7.737522e+00,4.534023e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.167419e+05,6.404000e+05,1.561878e+01,3.061198e+04,2,10974
2.744500e+03,2.535007e+02,4.761123e+02,-1.134573e-02,1.013770e-01,1.783387e-01,-4.100661e-06,-3.205469e+00,-2.126685e+01,2.878939e-15,7.741946e+00,4.536478e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.168687e+05,6.406380e+05,1.562445e+01,3.065224e+04,2,10976
2.745000e+03,2.535524e+02,4.762008e+02,-1.134778e-02,1.013825e-01,1.783496e-01,-4.100308e-06,-3.207439e+00,-2.127877e+01,2.880510e-15,7.746372e+00,4.538933e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.169955e+05,6.408761e+05,1.563012e+01,3.069254e+04,2,10978
2.745500e+03,2.536041e+02,4.762894e+02,-1.134983e-02,1.013882e-01,1.783610e-01,-4.099931e-06,-3.209410e+00,-2.129070e+01,2.882082e-15,7.750800e+00,4.541390e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.171223e+05,6.411143e+05,1.563580e+01,3.073289e+04,2,10980
2.746000e+03,2.536558e+02,4.763780e+02,-1.135188e-02,1.013908e-01,1.783644e-01,-4.099928e-06,-3.211382e+00,-2.130263e+01,2.883654e-15,7.755230e+00,4.543848e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.172491e+05,6.413525e+05,1.564148e+01,3.077329e+04,2,10982
2.746500e+03,2.537075e+02,4.764666e+02,-1.135393e-02,1.013885e-01,1.783550e-01,-4.100517e-06,-3.213355e+00,-2.131456e+01,2.885227e-15,7.759662e+00,4.546307e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.173759e+05,6.415907e+05,1.564715e+01,3.081373e+04,2,10984
2.747000e+03,2.537592e+02,4.765552e+02,-1.135598e-02,1.013811e-01,1.783328e-01,-4.101680e-06,-3.215329e+00,-2.132650e+01,2.886800e-15,7.764095e+00,4.548766e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.175028e+05,6.418290e+05,1.565283e+01,3.085422e+04,2,10986
2.747500e+03,2.538109e+02,4.766438e+02,-1.135803e-02,1.013705e-01,1.783025e-01,-4.103201e-06,-3.217304e+00,-2.133844e+01,2.888374e-15,7.768530e+00,4.551226e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.176297e+05,6.420673e+05,1.565851e+01,3.089475e+04,2,10988
2.748000e+03,2.538626e+02,4.767324e+02,-1.136008e-02,1.013592e-01,1.782704e-01,-4.104783e-06,-3.219279e+00,-2.135039e+01,2.889949e-15,7.772967e+00,4.553688e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.177567e+05,6.423057e+05,1.566419e+01,3.093532e+04,2,10990
2.748500e+03,2.539143e+02,4.768209e+02,-1.136213e-02,1.013491e-01,1.782419e-01,-4.106177e-06,-3.221255e+00,-2.136234e+01,2.891524e-15,7.777405e+00,4.556149e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.178836e+05,6.425441e+05,1.566987e+01,3.097595e+04,2,10992
2.749000e+03,2.539660e+02,4.769094e+02,-1.136419e-02,1.013412e-01,1.782194e-01,-4.107273e-06,-3.223232e+00,-2.137430e+01,2.893100e-15,7.781844e+00,4.558612e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.180106e+05,6.427825e+05,1.567555e+01,3.101662e+04,2,10994
2.749500e+03,2.540176e+02,4.769980e+02,-1.136624e-02,1.013354e-01,1.782021e-01,-4.108115e-06,-3.225210e+00,-2.138626e+01,2.894677e-15,7.786286e+00,4.561076e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.181376e+05,6.430210e+05,1.568124e+01,3.105733e+04,2,10996
2.750000e+03,2.540693e+02,4.770865e+02,-1.136829e-02,1.013302e-01,1.781868e-01,-4.108854e-06,-3.227189e+00,-2.139822e+01,2.896254e-15,7.790728e+00,4.563540e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.182646e+05,6.432596e+05,1.568692e+01,3.109809e+04,2,10998
2.750500e+03,2.541210e+02,4.771750e+02,-1.137035e-02,1.013243e-01,1.781698e-01,-4.109658e-06,-3.229168e+00,-2.141019e+01,2.897833e-15,7.795173e+00,4.566005e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.183917e+05,6.434982e+05,1.569261e+01,3.113890e+04,2,11000
2.751000e+03,2.541727e+02,4.772635e+02,-1.137240e-02,1.013168e-01,1.781488e-01,-4.110641e-06,-3.231148e+00,-2.142216e+01,2.899411e-15,7.799619e+00,4.568471e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.185188e+05,6.437368e+05,1.569829e+01,3.117975e+04,2,11002
2.751500e+03,2.542243e+02,4.773520e+02,-1.137446e-02,1.013074e-01,1.781232e-01,-4.111820e-06,-3.233129e+00,-2.143414e+01,2.900991e-15,7.804066e+00,4.570937e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.186459e+05,6.439755e+05,1.570398e+01,3.122065e+04,2,11004
2.752000e+03,2.542760e+02,4.774405e+02,-1.137652e-02,1.012968e-01,1.780943e-01,-4.113132e-06,-3.235111e+00,-2.144611e+01,2.902571e-15,7.808515e+00,4.573405e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.187730e+05,6.442142e+05,1.570967e+01,3.126159e+04,2,11006
2.752500e+03,2.543276e+02,4.775289e+02,-1.137857e-02,1.012855e-01,1.780643e-01,-4.114482e-06,-3.237093e+00,-2.145810e+01,2.904152e-15,7.812966e+00,4.575873e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.189002e+05,6.444530e+05,1.571536e+01,3.130258e+04,2,11008
2.753000e+03,2.543793e+02,4.776174e+02,-1.138063e-02,1.012744e-01,1.780349e-01,-4.115790e-06,-3.239076e+00,-2.147009e+01,2.905734e-15,7.817418e+00,4.578342e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.190274e+05,6.446918e+05,1.572105e+01,3.134362e+04,2,11010
2.753500e+03,2.544309e+02,4.777058e+02,-1.138269e-02,1.012637e-01,1.780067e-01,-4.117026e-06,-3.241060e+00,-2.148208e+01,2.907317e-15,7.821871e+00,4.580811e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.191546e+05,6.449306e+05,1.572674e+01,3.138470e+04,2,11012
2.754000e+03,2.544826e+02,4.777942e+02,-1.138475e-02,1.012532e-01,1.779793e-01,-4.118206e-06,-3.243045e+00,-2.149407e+01,2.908900e-15,7.826326e+00,4.583281e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.192818e+05,6.451695e+05,1.573243e+01,3.142583e+04,2,11014
2.754500e+03,2.545342e+02,4.778826e+02,-1.138681e-02,1.012427e-01,1.779521e-01,-4.119366e-06,-3.245030e+00,-2.150607e+01,2.910484e-15,7.830782e+00,4.585752e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.194091e+05,6.454085e+05,1.573812e+01,3.146701e+04,2,11016
2.755000e+03,2.545858e+02,4.779710e+02,-1.138887e-02,1.012319e-01,1.779244e-01,-4.120534e-06,-3.247016e+00,-2.151807e+01,2.912069e-15,7.835240e+00,4.588224e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.195364e+05,6.456474e+05,1.574382e+01,3.150823e+04,2,11018
2.755500e+03,2.546375e+02,4.780594e+02,-1.139093e-02,1.012209e-01,1.778963e-01,-4.121710e-06,-3.249003e+00,-2.153008e+01,2.913655e-15,7.839699e+00,4.590696e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.196637e+05,6.458865e+05,1.574951e+01,3.154950e+04,2,11020
2.756000e+03,2.546891e+02,4.781477e+02,-1.139299e-02,1.012098e-01,1.778683e-01,-4.122870e-06,-3.250991e+00,-2.154209e+01,2.915241e-15,7.844160e+00,4.593169e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.197911e+05,6.461255e+05,1.575521e+01,3.159081e+04,2,11022
2.756500e+03,2.547407e+02,4.782361e+02,-1.139505e-02,1.011988e-01,1.778408e-01,-4.123990e-06,-3.252979e+00,-2.155410e+01,2.916829e-15,7.848622e+00,4.595643e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.199184e+05,6.463647e+05,1.576091e+01,3.163217e+04,2,11024
2.757000e+03,2.547923e+02,4.783244e+02,-1.139711e-02,1.011881e-01,1.778141e-01,-4.125063e-06,-3.254968e+00,-2.156611e+01,2.918417e-15,7.853085e+00,4.598117e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.200458e+05,6.466038e+05,1.576661e+01,3.167358e+04,2,11026
2.757500e+03,2.548439e+02,4.784127e+02,-1.139918e-02,1.011774e-01,1.777879e-01,-4.126106e-06,-3.256958e+00,-2.157813e+01,2.920006e-15,7.857550e+00,4.600592e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.201733e+05,6.468430e+05,1.577231e+01,3.171503e+04,2,11028
2.758000e+03,2.548955e+02,4.785010e+02,-1.140124e-02,1.011666e-01,1.777615e-01,-4.127143e-06,-3.258948e+00,-2.159016e+01,2.921595e-15,7.862016e+00,4.603068e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.203007e+05,6.470823e+05,1.577801e+01,3.175653e+04,2,11030
2.758500e+03,2.549471e+02,4.785893e+02,-1.140330e-02,1.011557e-01,1.777349e-01,-4.128182e-06,-3.260939e+00,-2.160218e+01,2.923186e-15,7.866483e+00,4.605544e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.204282e+05,6.473216e+05,1.578371e+01,3.179808e+04,2,11032
2.759000e+03,2.549987e+02,4.786776e+02,-1.140537e-02,1.011448e-01,1.777086e-01,-4.129193e-06,-3.262931e+00,-2.161422e+01,2.924777e-15,7.870952e+00,4.608021e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.205557e+05,6.475609e+05,1.578941e+01,3.183967e+04,2,11034
2.759500e+03,2.550503e+02,4.787659e+02,-1.140743e-02,1.011345e-01,1.776841e-01,-4.130116e-06,-3.264924e+00,-2.162625e+01,2.926369e-15,7.875422e+00,4.610499e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.206832e+05,6.478003e+05,1.579511e+01,3.188131e+04,2,11036
2.760000e+03,2.551018e+02,4.788541e+02,-1.140950e-02,1.011253e-01,1.776627e-01,-4.130887e-06,-3.266917e+00,-2.163829e+01,2.927962e-15,7.879894e+00,4.612977e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.208108e+05,6.480397e+05,1.580082e+01,3.192300e+04,2,11038
2.760500e+03,2.551534e+02,4.789423e+02,-1.141156e-02,1.011175e-01,1.776450e-01,-4.131482e-06,-3.268911e+00,-2.165033e+01,2.929556e-15,7.884367e+00,4.615456e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.209383e+05,6.482792e+05,1.580652e+01,3.196473e+04,2,11040
2.761000e+03,2.552050e+02,4.790306e+02,-1.141363e-02,1.011107e-01,1.776301e-01,-4.131943e-06,-3.270906e+00,-2.166237e+01,2.931151e-15,7.888841e+00,4.617935e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.210659e+05,6.485187e+05,1.581223e+01,3.200651e+04,2,11042
2.761500e+03,2.552565e+02,4.791188e+02,-1.141569e-02,1.011041e-01,1.776158e-01,-4.132377e-06,-3.272901e+00,-2.167442e+01,2.932746e-15,7.893317e+00,4.620416e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.211936e+05,6.487583e+05,1.581794e+01,3.204834e+04,2,11044
2.762000e+03,2.553081e+02,4.792070e+02,-1.141776e-02,1.010966e-01,1.775992e-01,-4.132914e-06,-3.274897e+00,-2.168647e+01,2.934342e-15,7.897794e+00,4.622897e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.213212e+05,6.489979e+05,1.582365e+01,3.209021e+04,2,11046
2.762500e+03,2.553597e+02,4.792952e+02,-1.141983e-02,1.010875e-01,1.775786e-01,-4.133632e-06,-3.276894e+00,-2.169853e+01,2.935939e-15,7.902273e+00,4.625379e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.214489e+05,6.492375e+05,1.582936e+01,3.213213e+04,2,11048
2.763000e+03,2.554112e+02,4.793834e+02,-1.142189e-02,1.010770e-01,1.775546e-01,-4.134504e-06,-3.278892e+00,-2.171059e+01,2.937536e-15,7.906753e+00,4.627861e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.215766e+05,6.494772e+05,1.583507e+01,3.217410e+04,2,11050
2.763500e+03,2.554627e+02,4.794716e+02,-1.142396e-02,1.010663e-01,1.775303e-01,-4.135383e-06,-3.280890e+00,-2.172265e+01,2.939134e-15,7.911234e+00,4.630344e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.217043e+05,6.497170e+05,1.584078e+01,3.221611e+04,2,11052
2.764000e+03,2.555143e+02,4.795598e+02,-1.142603e-02,1.010574e-01,1.775108e-01,-4.136038e-06,-3.282889e+00,-2.173472e+01,2.940734e-15,7.915717e+00,4.632828e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.218321e+05,6.499567e+05,1.584649e+01,3.225817e+04,2,11054
2.764500e+03,2.555658e+02,4.796480e+02,-1.142810e-02,1.010520e-01,1.775005e-01,-4.136258e-06,-3.284889e+00,-2.174679e+01,2.942333e-15,7.920201e+00,4.635312e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.219599e+05,6.501966e+05,1.585221e+01,3.230028e+04,2,11056
